Date;Speed;Density;Bt;Bz
20101212064400;312.4;0.6;4.5;3.7
20101212064500;;;4.5;3.7
20101212064600;327.6;0.6;4.4;3.7
20101212064700;323.3;0.6;4.4;3.7
20101212064800;321.0;0.7;4.4;3.5
20101212064900;318.2;0.9;4.5;3.7
20101212065000;318.5;1.3;4.5;3.7
20101212065100;323.9;0.7;4.5;3.7
20101212065200;325.5;0.6;4.5;3.6
20101212065300;318.8;1.0;4.5;4.2
20101212065400;317.1;1.1;4.6;3.6
20101212065500;332.4;0.5;4.7;3.6
20101212065600;313.8;0.8;4.6;3.5
20101212065700;317.5;0.9;4.7;3.3
20101212065800;321.2;1.0;4.7;3.6
20101212065900;319.6;0.9;4.7;3.7
20101212070000;312.5;0.7;4.9;3.8
20101212070100;315.0;0.8;4.8;3.9
20101212070200;312.4;1.2;4.8;3.8
20101212070300;319.3;0.7;4.9;3.9
20101212070400;314.2;1.0;4.9;3.9
20101212070500;317.8;1.1;4.9;3.8
20101212070600;321.7;0.7;5.0;3.9
20101212070700;317.7;1.1;5.1;4.0
20101212070800;310.3;0.4;5.0;4.0
20101212070900;310.1;1.1;5.0;4.0
20101212071000;322.4;0.8;5.0;3.9
20101212071100;307.9;0.5;5.0;3.9
20101212071200;306.7;0.3;5.0;3.9
20101212071300;307.4;0.6;4.9;3.8
20101212071400;308.1;0.9;4.9;3.9
20101212071500;320.2;1.0;4.7;3.7
20101212071600;319.0;1.0;4.7;3.7
20101212071700;322.8;1.0;4.6;3.7
20101212071800;;;4.5;3.6
20101212071900;329.0;0.7;4.5;3.6
20101212072000;320.9;1.1;4.5;3.6
20101212072100;326.9;0.7;4.5;3.6
20101212072200;311.6;1.3;4.5;4.0
20101212072300;322.7;0.7;4.6;4.0
20101212072400;317.4;1.7;4.7;3.8
20101212072500;316.7;0.9;4.6;3.4
20101212072600;318.4;0.9;4.8;3.4
20101212072700;316.2;0.9;4.8;3.5
20101212072800;319.7;0.6;4.9;3.7
20101212072900;317.8;0.8;4.8;3.8
20101212073000;316.0;1.0;4.9;3.6
20101212073100;316.5;1.0;4.9;3.5
20101212073200;333.2;0.4;4.9;3.6
20101212073300;328.3;0.7;4.7;3.5
20101212073400;328.7;0.9;4.8;3.5
20101212073500;325.4;1.1;5.1;4.4
20101212073600;315.9;1.3;5.0;4.3
20101212073700;314.5;1.3;5.0;4.3
20101212073800;330.0;0.4;5.0;4.2
20101212073900;320.4;1.3;5.0;4.3
20101212074000;319.6;0.8;5.0;4.2
20101212074100;317.2;1.2;5.1;4.3
20101212074200;321.9;0.9;5.2;4.4
20101212074300;318.4;0.9;5.4;4.5
20101212074400;322.9;0.7;5.3;4.5
20101212074500;316.7;0.8;5.6;4.9
20101212074600;310.6;0.9;5.6;4.9
20101212074700;323.9;0.6;5.7;5.0
20101212074800;320.9;1.0;5.6;5.0
20101212074900;317.5;0.9;5.6;5.0
20101212075000;316.8;1.3;5.6;5.0
20101212075100;;;5.7;4.9
20101212075200;320.7;1.0;5.7;4.8
20101212075300;316.6;0.8;5.6;4.8
20101212075400;316.5;1.0;5.5;4.6
20101212075500;320.5;0.9;5.5;4.5
20101212075600;319.1;0.9;5.5;4.6
20101212075700;329.2;0.4;5.6;4.6
20101212075800;312.8;1.0;5.5;4.6
20101212075900;314.4;0.7;5.6;4.6
20101212080000;323.8;1.1;5.5;4.6
20101212080100;322.7;1.1;5.5;4.6
20101212080200;321.6;1.2;5.5;4.5
20101212080300;321.5;1.0;5.4;4.4
20101212080400;319.8;1.4;5.5;4.5
20101212080500;329.1;0.6;5.6;4.8
20101212080600;322.6;0.8;5.5;4.7
20101212080700;318.6;0.8;5.4;4.3
20101212080800;320.6;0.8;5.6;4.5
20101212080900;321.8;0.7;5.5;4.3
20101212081000;331.5;0.5;5.4;4.1
20101212081100;321.1;0.8;5.4;4.1
20101212081200;325.6;0.9;5.5;4.6
20101212081300;323.3;0.9;5.7;4.9
20101212081400;320.6;1.4;5.4;4.3
20101212081500;324.0;0.8;5.2;3.9
20101212081600;318.9;1.0;5.2;3.7
20101212081700;320.6;0.9;5.1;3.6
20101212081800;322.3;0.9;5.2;3.6
20101212081900;323.2;1.0;5.4;4.4
20101212082000;320.5;1.0;5.4;4.5
20101212082100;313.5;1.0;5.5;4.7
20101212082200;320.8;1.0;5.6;4.7
20101212082300;322.7;1.0;5.6;4.5
20101212082400;;;5.5;4.5
20101212082500;321.9;0.9;5.4;4.3
20101212082600;320.8;1.3;5.3;4.2
20101212082700;310.9;1.3;5.2;4.0
20101212082800;317.6;0.9;5.2;4.1
20101212082900;304.9;0.3;5.2;4.0
20101212083000;308.5;0.6;5.2;4.1
20101212083100;328.5;0.5;5.4;4.4
20101212083200;310.0;0.8;5.4;4.5
20101212083300;315.2;0.9;5.4;4.3
20101212083400;320.3;1.0;5.4;3.8
20101212083500;324.7;1.0;5.5;3.9
20101212083600;329.0;0.7;5.6;4.0
20101212083700;314.9;0.7;5.5;4.1
20101212083800;310.5;0.5;5.5;4.0
20101212083900;321.8;0.9;5.5;4.0
20101212084000;311.0;0.5;5.5;3.9
20101212084100;323.6;0.8;5.5;3.9
20101212084200;323.6;0.7;5.6;3.9
20101212084300;330.4;0.5;5.6;3.9
20101212084400;;;5.5;3.9
20101212084500;329.2;0.7;5.5;3.9
20101212084600;324.9;0.6;5.5;3.8
20101212084700;321.5;0.9;5.5;3.8
20101212084800;322.4;0.9;5.5;3.8
20101212084900;325.6;0.8;5.5;3.6
20101212085000;328.8;0.8;5.3;3.5
20101212085100;321.5;0.9;5.5;4.2
20101212085200;314.9;1.2;5.5;4.2
20101212085300;308.8;0.4;5.5;4.2
20101212085400;325.8;0.6;5.4;4.0
20101212085500;317.7;0.8;5.4;3.8
20101212085600;320.6;1.0;5.4;3.6
20101212085700;;;5.4;3.9
20101212085800;310.2;0.4;5.4;3.5
20101212085900;322.0;0.9;5.4;3.4
20101212090000;327.2;0.7;5.4;3.7
20101212090100;334.0;0.5;5.4;3.8
20101212090200;319.3;0.9;5.4;3.3
20101212090300;328.3;0.7;5.3;3.2
20101212090400;321.4;0.8;5.4;3.0
20101212090500;323.0;0.8;5.4;2.8
20101212090600;324.6;0.8;5.4;3.1
20101212090700;323.5;0.6;5.6;3.4
20101212090800;327.9;0.6;5.7;3.5
20101212090900;329.0;0.9;5.8;3.5
20101212091000;320.8;1.0;5.8;3.5
20101212091100;332.3;0.4;5.9;3.6
20101212091200;321.5;0.9;5.8;3.6
20101212091300;324.9;0.9;5.7;3.6
20101212091400;321.4;0.7;5.7;3.6
20101212091500;317.4;1.1;5.7;3.8
20101212091600;321.6;0.9;5.8;3.8
20101212091700;326.9;0.5;5.8;3.9
20101212091800;322.2;0.8;5.7;3.8
20101212091900;334.5;0.6;5.7;3.7
20101212092000;326.0;0.9;5.6;3.6
20101212092100;322.8;0.9;5.6;2.7
20101212092200;319.7;0.9;5.6;2.5
20101212092300;325.6;0.5;5.7;2.6
20101212092400;325.3;0.5;5.7;2.6
20101212092500;322.0;0.8;5.6;2.6
20101212092600;306.5;0.5;5.6;2.4
20101212092700;;;5.6;2.5
20101212092800;303.3;0.3;5.6;2.8
20101212092900;323.4;0.7;5.6;2.4
20101212093000;;;5.6;2.1
20101212093100;333.6;0.6;5.6;2.0
20101212093200;327.8;0.9;5.6;2.0
20101212093300;308.0;0.5;5.7;1.6
20101212093400;327.6;1.0;5.8;1.4
20101212093500;320.7;0.8;5.8;2.9
20101212093600;318.9;0.8;5.9;3.6
20101212093700;321.2;0.6;5.9;3.5
20101212093800;323.5;0.4;5.9;3.5
20101212093900;318.6;0.7;5.9;3.5
20101212094000;325.9;0.6;5.9;3.3
20101212094100;323.1;0.8;5.9;2.9
20101212094200;319.5;0.9;5.8;2.7
20101212094300;318.8;0.7;5.8;2.6
20101212094400;320.4;0.6;5.9;2.7
20101212094500;323.1;0.7;5.9;2.7
20101212094600;322.3;0.7;5.8;2.7
20101212094700;318.5;0.8;5.7;1.7
20101212094800;322.2;0.7;5.6;1.8
20101212094900;314.5;0.8;5.7;2.2
20101212095000;317.0;0.9;5.6;2.2
20101212095100;325.9;0.7;5.6;2.2
20101212095200;322.0;0.7;5.6;2.2
20101212095300;310.3;0.5;5.7;1.7
20101212095400;;;5.7;1.7
20101212095500;326.2;0.5;5.7;1.5
20101212095600;;;5.6;1.4
20101212095700;307.7;0.4;5.6;1.2
20101212095800;316.4;1.0;5.6;1.6
20101212095900;320.1;0.8;5.7;1.8
20101212100000;322.0;0.8;5.6;1.7
20101212100100;322.9;0.8;5.6;1.7
20101212100200;320.0;0.7;5.6;1.7
20101212100300;;;5.6;1.7
20101212100400;301.6;0.4;5.5;1.6
20101212100500;323.1;0.9;5.5;1.3
20101212100600;323.1;0.9;5.6;1.1
20101212100700;301.6;0.4;5.5;1.2
20101212100800;316.5;0.9;5.5;1.3
20101212100900;318.4;0.8;5.5;1.3
20101212101000;320.4;0.8;5.5;1.4
20101212101100;318.5;1.0;5.5;1.4
20101212101200;298.0;0.6;5.6;1.4
20101212101300;315.7;0.8;5.5;1.3
20101212101400;321.3;0.8;5.4;0.9
20101212101500;300.9;0.7;5.4;1.0
20101212101600;299.6;0.9;5.4;0.8
20101212101700;322.4;0.7;5.4;1.2
20101212101800;296.0;0.3;5.5;1.4
20101212101900;306.5;0.5;5.4;1.5
20101212102000;301.1;0.8;5.5;1.7
20101212102100;320.5;0.7;5.4;1.8
20101212102200;337.5;0.3;5.5;2.0
20101212102300;293.4;0.1;5.1;2.0
20101212102400;288.5;0.4;4.8;1.9
20101212102500;302.8;0.8;4.8;0.1
20101212102600;317.0;1.2;4.8;0.2
20101212102700;324.6;1.1;4.7;1.1
20101212102800;320.5;0.9;5.2;0.3
20101212102900;304.5;0.8;5.5;-0.0
20101212103000;323.4;0.9;5.5;0.4
20101212103100;331.1;0.9;5.4;0.0
20101212103200;320.0;1.3;5.5;0.3
20101212103300;330.6;0.9;5.4;0.3
20101212103400;324.0;1.2;5.5;0.6
20101212103500;319.2;1.3;5.4;0.6
20101212103600;;;5.6;0.7
20101212103700;326.5;0.9;5.4;0.3
20101212103800;303.0;0.6;5.3;0.5
20101212103900;315.7;1.4;5.4;0.6
20101212104000;316.5;1.9;4.9;0.8
20101212104100;322.6;1.4;4.8;0.7
20101212104200;328.6;0.9;4.9;0.4
20101212104300;316.3;1.5;4.9;0.4
20101212104400;326.3;0.9;5.0;0.3
20101212104500;316.0;1.4;4.9;0.7
20101212104600;320.0;1.5;5.0;0.7
20101212104700;317.2;1.5;5.1;0.9
20101212104800;301.6;0.6;5.0;0.9
20101212104900;314.4;1.7;5.1;1.0
20101212105000;313.1;1.8;5.0;1.1
20101212105100;313.1;1.8;5.1;1.1
20101212105200;317.2;1.0;5.1;1.1
20101212105300;315.7;1.2;5.0;1.1
20101212105400;310.5;1.6;5.0;1.1
20101212105500;316.0;1.4;4.8;1.5
20101212105600;313.7;1.4;4.8;1.7
20101212105700;312.7;1.4;4.8;1.6
20101212105800;311.8;1.5;4.8;1.7
20101212105900;313.5;1.6;4.9;1.7
20101212110000;305.6;1.3;4.9;1.7
20101212110100;311.8;1.4;4.9;1.7
20101212110200;311.3;1.6;5.0;1.2
20101212110300;319.9;1.1;4.9;1.4
20101212110400;315.6;1.4;4.7;1.6
20101212110500;316.9;1.4;5.0;1.6
20101212110600;317.2;0.9;5.1;1.6
20101212110700;313.5;1.3;5.0;1.5
20101212110800;300.9;1.5;5.0;1.4
20101212110900;;;5.1;1.4
20101212111000;312.8;1.2;5.0;1.6
20101212111100;309.0;1.7;4.9;1.5
20101212111200;298.2;0.9;5.0;1.5
20101212111300;301.9;1.3;5.0;2.0
20101212111400;305.7;1.7;4.9;2.4
20101212111500;307.1;1.7;4.9;2.3
20101212111600;298.7;1.6;4.8;2.1
20101212111700;309.2;1.3;4.7;2.1
20101212111800;310.2;1.4;4.7;2.1
20101212111900;310.1;1.7;4.7;2.3
20101212112000;310.2;1.7;4.6;1.9
20101212112100;299.9;1.3;4.7;2.1
20101212112200;309.1;1.9;4.6;1.8
20101212112300;299.7;1.7;4.6;2.0
20101212112400;308.2;1.7;4.7;2.2
20101212112500;315.5;1.7;4.7;2.3
20101212112600;311.1;2.0;4.7;2.0
20101212112700;305.3;1.8;4.8;2.1
20101212112800;309.2;1.6;4.7;2.1
20101212112900;308.8;1.6;4.8;2.2
20101212113000;308.3;1.6;4.8;2.3
20101212113100;296.9;1.0;4.9;2.4
20101212113200;315.8;1.0;4.9;2.6
20101212113300;308.8;2.0;5.0;2.5
20101212113400;311.9;1.4;5.0;2.3
20101212113500;306.5;1.7;4.8;2.0
20101212113600;311.3;2.0;4.8;2.3
20101212113700;318.8;1.2;4.7;2.3
20101212113800;308.2;1.9;4.9;2.2
20101212113900;308.1;1.7;5.0;2.2
20101212114000;307.9;1.8;5.1;2.9
20101212114100;310.1;2.3;5.1;2.9
20101212114200;;;5.2;3.0
20101212114300;324.5;0.8;5.3;3.1
20101212114400;312.2;1.7;5.1;3.2
20101212114500;314.2;1.6;5.1;3.0
20101212114600;316.1;1.4;5.1;2.9
20101212114700;311.2;1.4;5.2;2.8
20101212114800;320.6;1.0;5.0;2.8
20101212114900;306.5;2.2;5.0;2.7
20101212115000;305.1;2.0;5.0;2.6
20101212115100;304.9;2.0;5.1;2.9
20101212115200;304.3;1.6;5.1;2.7
20101212115300;306.0;1.7;5.1;2.5
20101212115400;308.2;1.8;5.1;2.8
20101212115500;318.5;0.8;5.0;2.8
20101212115600;306.5;1.6;5.0;2.7
20101212115700;306.8;1.5;5.0;2.6
20101212115800;311.1;1.1;5.0;2.6
20101212115900;307.0;1.2;5.1;2.4
20101212120000;318.9;0.8;5.1;2.3
20101212120100;307.5;0.6;5.0;2.1
20101212120200;;;4.9;1.6
20101212120300;315.1;1.8;5.0;1.9
20101212120400;321.2;1.0;4.9;1.7
20101212120500;314.5;1.0;4.9;1.6
20101212120600;308.4;1.0;5.1;2.1
20101212120700;318.3;1.0;5.2;1.8
20101212120800;318.6;1.0;5.1;1.8
20101212120900;321.3;0.8;5.0;2.3
20101212121000;314.0;1.2;4.9;2.6
20101212121100;315.4;0.9;5.0;2.9
20101212121200;326.4;0.4;5.0;3.2
20101212121300;315.9;1.7;4.9;3.9
20101212121400;311.9;1.8;4.9;3.2
20101212121500;;;5.0;3.6
20101212121600;320.4;1.4;5.2;3.9
20101212121700;320.0;1.4;5.2;3.8
20101212121800;319.7;1.4;5.1;3.4
20101212121900;319.2;1.2;4.9;3.1
20101212122000;;;4.3;2.5
20101212122100;328.6;1.0;3.6;2.5
20101212122200;322.7;1.0;4.5;2.9
20101212122300;308.3;1.3;3.7;2.5
20101212122400;320.2;1.7;4.2;3.0
20101212122500;323.0;1.5;3.5;3.0
20101212122600;329.4;2.6;2.2;-1.0
20101212122700;330.5;2.1;2.4;-1.6
20101212122800;343.5;2.1;2.7;-0.5
20101212122900;331.8;1.6;3.6;1.1
20101212123000;331.2;1.9;3.5;0.1
20101212123100;329.2;1.8;3.4;-0.7
20101212123200;331.2;1.8;3.8;-1.1
20101212123300;336.3;1.8;3.5;-1.5
20101212123400;341.4;1.7;3.3;-2.7
20101212123500;338.5;1.8;3.6;-3.6
20101212123600;344.9;1.6;3.2;-3.1
20101212123700;349.5;1.9;3.9;-2.4
20101212123800;333.7;2.1;3.3;-2.2
20101212123900;338.4;4.6;2.5;-1.4
20101212124000;341.8;2.7;4.5;4.0
20101212124100;334.5;4.0;4.6;4.1
20101212124200;338.1;3.7;4.6;3.5
20101212124300;330.2;2.9;4.7;4.1
20101212124400;335.7;3.2;4.6;4.1
20101212124500;327.1;2.0;4.6;3.9
20101212124600;327.9;1.8;4.6;4.0
20101212124700;329.0;1.8;4.5;3.5
20101212124800;;;4.4;2.9
20101212124900;320.3;1.4;4.6;2.1
20101212125000;320.3;1.4;4.5;0.9
20101212125100;323.7;0.9;4.3;0.3
20101212125200;331.5;0.6;4.3;0.1
20101212125300;318.6;1.6;4.3;-0.0
20101212125400;318.8;2.5;4.3;0.6
20101212125500;317.7;2.1;4.4;2.0
20101212125600;321.7;2.1;4.2;2.4
20101212125700;323.0;1.6;4.2;-0.2
20101212125800;317.9;2.4;4.2;-0.0
20101212125900;331.3;1.2;4.5;-1.7
20101212130000;318.1;2.3;4.3;-0.2
20101212130100;327.0;0.9;4.4;-1.1
20101212130200;326.0;1.2;4.6;-1.5
20101212130300;321.2;1.6;4.5;-1.4
20101212130400;321.4;1.9;4.3;-0.7
20101212130500;321.3;1.7;4.1;-0.1
20101212130600;321.1;1.6;4.0;0.2
20101212130700;335.0;1.1;3.4;-0.4
20101212130800;332.1;2.4;3.2;1.1
20101212130900;327.6;2.6;3.5;2.1
20101212131000;333.2;2.8;4.1;1.3
20101212131100;332.0;1.6;4.1;0.7
20101212131200;330.5;1.8;4.1;0.1
20101212131300;330.5;2.0;4.3;0.5
20101212131400;328.5;1.8;4.5;1.3
20101212131500;325.4;2.5;4.4;0.4
20101212131600;327.8;2.4;4.4;-0.5
20101212131700;328.7;2.9;4.2;0.5
20101212131800;329.6;3.2;4.0;-0.4
20101212131900;324.8;3.1;4.4;-1.8
20101212132000;330.6;3.4;4.3;-1.0
20101212132100;330.6;3.4;4.8;2.0
20101212132200;;;4.6;1.5
20101212132300;334.1;4.1;4.8;1.5
20101212132400;329.5;4.6;4.8;2.0
20101212132500;332.0;4.9;4.8;2.7
20101212132600;333.8;6.0;4.6;2.2
20101212132700;327.9;4.2;4.7;2.1
20101212132800;325.6;4.5;4.8;2.0
20101212132900;326.1;6.4;4.9;2.0
20101212133000;324.7;3.9;4.8;2.4
20101212133100;;;4.9;2.7
20101212133200;324.5;2.9;5.0;2.9
20101212133300;327.8;2.3;5.4;3.0
20101212133400;329.1;2.8;5.7;3.2
20101212133500;346.6;0.9;5.5;2.9
20101212133600;333.8;2.0;6.2;3.6
20101212133700;335.6;2.0;6.3;3.8
20101212133800;337.4;2.0;6.6;3.8
20101212133900;339.4;1.9;6.5;3.2
20101212134000;338.0;1.0;6.7;4.9
20101212134100;339.5;2.3;6.9;5.6
20101212134200;341.6;2.6;6.9;5.1
20101212134300;339.8;2.6;7.0;5.1
20101212134400;343.9;3.1;7.1;4.5
20101212134500;345.6;4.9;6.7;3.3
20101212134600;337.4;3.3;6.7;2.5
20101212134700;334.4;2.8;6.7;2.0
20101212134800;334.3;2.7;6.7;1.1
20101212134900;340.3;5.6;6.8;1.8
20101212135000;338.8;4.1;6.8;1.2
20101212135100;331.5;3.4;6.9;0.0
20101212135200;331.4;2.3;7.1;0.1
20101212135300;332.6;2.2;7.2;0.4
20101212135400;333.8;2.0;7.2;0.5
20101212135500;;;7.2;-0.1
20101212135600;334.5;2.1;7.0;-0.3
20101212135700;332.1;2.2;6.8;0.6
20101212135800;339.8;1.1;7.0;1.3
20101212135900;340.1;1.4;6.8;1.0
20101212140000;325.3;1.0;6.8;1.3
20101212140100;356.1;2.8;7.5;-2.4
20101212140200;344.5;3.3;7.5;-1.9
20101212140300;346.5;3.6;7.3;-1.1
20101212140400;342.9;3.1;7.5;-0.3
20101212140500;339.2;2.2;7.5;-0.5
20101212140600;346.4;3.0;7.5;-1.3
20101212140700;348.9;2.9;7.4;-2.1
20101212140800;340.7;2.0;7.3;-0.5
20101212140900;340.7;2.0;8.1;-5.0
20101212141000;;;8.4;-3.6
20101212141100;334.1;2.8;9.0;-3.9
20101212141200;337.8;2.0;9.1;-3.6
20101212141300;;;9.1;-3.6
20101212141400;338.0;1.9;9.0;-3.6
20101212141500;339.1;2.4;8.9;-4.4
20101212141600;341.8;2.2;8.9;-5.4
20101212141700;340.0;2.2;9.0;-5.8
20101212141800;339.6;2.1;8.9;-6.0
20101212141900;346.0;2.7;8.6;-6.4
20101212142000;348.2;2.6;8.5;-6.3
20101212142100;346.2;2.8;8.7;-6.4
20101212142200;343.6;2.6;8.6;-6.3
20101212142300;344.0;2.7;8.5;-6.2
20101212142400;344.6;2.6;8.6;-6.2
20101212142500;344.1;2.7;8.7;-6.2
20101212142600;343.6;2.8;8.5;-5.6
20101212142700;342.1;2.5;8.5;-5.8
20101212142800;;;9.1;-6.1
20101212142900;345.5;2.8;9.4;-6.5
20101212143000;350.6;2.0;9.4;-6.5
20101212143100;346.2;2.0;9.3;-6.3
20101212143200;351.6;1.7;9.3;-6.1
20101212143300;346.4;2.0;9.2;-6.4
20101212143400;347.1;2.0;9.3;-6.4
20101212143500;347.2;2.4;9.4;-6.6
20101212143600;349.4;2.0;9.4;-6.5
20101212143700;350.0;2.8;9.3;-6.4
20101212143800;353.3;2.8;9.4;-6.8
20101212143900;347.9;2.7;9.4;-6.7
20101212144000;347.6;2.7;9.4;-6.4
20101212144100;348.1;2.6;9.7;-6.5
20101212144200;348.5;2.4;9.7;-6.7
20101212144300;349.8;2.2;9.6;-6.4
20101212144400;350.8;2.8;9.5;-6.4
20101212144500;350.9;2.6;9.4;-6.8
20101212144600;350.0;3.2;9.4;-7.1
20101212144700;349.6;3.3;9.4;-7.2
20101212144800;350.1;3.2;9.4;-7.0
20101212144900;348.3;3.1;9.4;-7.0
20101212145000;346.3;2.9;9.5;-6.7
20101212145100;347.6;2.5;9.5;-6.9
20101212145200;346.9;3.4;9.5;-6.9
20101212145300;348.0;2.9;9.5;-7.0
20101212145400;348.5;3.3;9.6;-7.2
20101212145500;347.9;3.0;9.6;-7.6
20101212145600;345.4;2.9;9.5;-7.4
20101212145700;346.9;2.7;9.6;-7.2
20101212145800;348.4;2.6;9.7;-7.4
20101212145900;345.6;2.5;9.7;-7.5
20101212150000;347.0;3.0;9.6;-7.5
20101212150100;;;9.7;-7.5
20101212150200;351.3;3.0;9.7;-7.6
20101212150300;348.6;3.4;9.8;-7.7
20101212150400;350.1;2.9;9.8;-7.6
20101212150500;350.0;3.2;9.9;-7.7
20101212150600;;;9.8;-7.7
20101212150700;343.3;2.7;9.8;-8.0
20101212150800;344.2;1.9;8.9;-6.2
20101212150900;363.7;5.3;4.1;-4.0
20101212151000;370.4;5.6;5.7;-0.7
20101212151100;363.4;3.9;6.7;0.9
20101212151200;364.4;3.4;7.5;1.4
20101212151300;365.5;4.4;6.8;2.0
20101212151400;366.7;5.4;6.4;1.2
20101212151500;370.9;4.9;6.2;0.8
20101212151600;367.0;4.5;5.8;-0.1
20101212151700;;;4.3;0.6
20101212151800;361.5;6.0;1.8;0.4
20101212151900;357.7;4.4;2.7;1.3
20101212152000;347.2;5.1;2.4;0.4
20101212152100;347.6;4.6;3.0;1.5
20101212152200;346.2;5.9;3.8;1.7
20101212152300;344.4;4.7;4.3;1.0
20101212152400;;;5.0;3.4
20101212152500;;;9.4;2.6
20101212152600;350.9;1.9;9.2;0.7
20101212152700;;;8.3;0.9
20101212152800;361.7;5.0;7.1;5.4
20101212152900;360.2;5.8;4.5;3.6
20101212153000;358.7;6.6;6.9;6.0
20101212153100;357.6;4.1;8.0;5.9
20101212153200;;;6.1;4.2
20101212153300;346.8;2.7;7.6;0.6
20101212153400;;;8.4;-0.3
20101212153500;354.2;2.0;9.2;1.0
20101212153600;372.1;1.2;9.0;1.2
20101212153700;358.9;1.4;8.9;-1.3
20101212153800;365.5;1.3;9.1;-1.4
20101212153900;353.1;1.1;9.7;-1.9
20101212154000;;;9.3;-1.6
20101212154100;;;8.9;-2.6
20101212154200;;;9.0;-2.8
20101212154300;341.6;0.4;9.0;-3.4
20101212154400;338.7;0.7;9.2;-3.0
20101212154500;338.7;0.7;9.0;-1.4
20101212154600;;;9.5;-1.1
20101212154700;335.8;0.7;9.8;-0.8
20101212154800;340.0;0.7;9.9;-2.1
20101212154900;340.9;0.5;9.9;-1.6
20101212155000;338.5;0.5;10.0;-0.9
20101212155100;341.3;0.6;10.0;-0.9
20101212155200;335.1;0.6;10.1;-0.4
20101212155300;338.6;0.5;10.0;0.9
20101212155400;345.8;1.5;10.1;1.8
20101212155500;346.5;0.5;10.2;1.5
20101212155600;345.0;0.4;10.0;2.1
20101212155700;346.1;0.6;10.0;1.9
20101212155800;341.2;0.5;10.3;3.5
20101212155900;343.6;0.4;10.4;4.2
20101212160000;348.0;0.8;10.4;3.6
20101212160100;335.4;0.5;10.4;2.6
20101212160200;;;10.4;2.4
20101212160300;344.5;0.4;10.3;2.2
20101212160400;337.2;0.5;10.4;3.4
20101212160500;344.7;0.6;10.5;3.7
20101212160600;;;10.5;3.9
20101212160700;;;10.5;5.4
20101212160800;340.7;1.0;10.5;4.2
20101212160900;346.7;0.8;10.6;4.3
20101212161000;344.8;1.2;10.7;5.9
20101212161100;353.3;0.5;10.6;6.2
20101212161200;353.8;0.4;10.8;6.5
20101212161300;352.0;0.6;10.8;7.0
20101212161400;349.1;0.8;10.8;7.0
20101212161500;351.2;0.6;10.9;6.7
20101212161600;366.1;0.3;11.0;6.7
20101212161700;365.1;0.6;11.3;9.8
20101212161800;364.2;0.8;11.4;10.2
20101212161900;361.5;0.7;11.4;10.3
20101212162000;370.4;1.3;11.5;9.8
20101212162100;352.2;0.5;11.6;9.1
20101212162200;361.5;0.4;12.1;9.0
20101212162300;365.8;0.6;12.0;8.4
20101212162400;361.6;0.8;12.1;8.3
20101212162500;368.5;1.1;11.9;6.9
20101212162600;365.9;0.8;11.9;6.3
20101212162700;356.6;0.8;12.2;6.5
20101212162800;357.8;0.6;12.2;6.6
20101212162900;354.4;0.6;12.0;6.3
20101212163000;362.9;0.5;11.8;6.2
20101212163100;351.5;0.5;11.9;6.4
20101212163200;358.3;0.5;12.1;6.5
20101212163300;358.5;0.4;12.2;6.7
20101212163400;358.8;0.4;12.4;6.6
20101212163500;369.0;0.9;12.0;6.8
20101212163600;367.5;0.8;11.9;6.7
20101212163700;360.9;0.6;12.1;6.2
20101212163800;356.1;0.5;12.3;5.5
20101212163900;;;12.2;5.6
20101212164000;;;11.9;5.6
20101212164100;352.6;0.7;11.8;5.5
20101212164200;370.1;0.4;11.9;5.3
20101212164300;358.5;0.7;12.0;5.3
20101212164400;351.6;0.9;12.0;5.5
20101212164500;349.2;0.9;11.8;5.4
20101212164600;349.0;0.9;11.8;5.6
20101212164700;349.4;0.8;11.8;5.7
20101212164800;355.7;0.6;11.7;5.6
20101212164900;353.3;0.7;11.8;6.1
20101212165000;351.0;0.8;11.5;6.0
20101212165100;357.1;1.6;11.2;5.0
20101212165200;359.4;1.4;11.5;6.0
20101212165300;360.9;1.4;11.3;4.7
20101212165400;377.3;2.6;11.2;1.8
20101212165500;379.4;2.7;11.2;1.7
20101212165600;376.2;3.1;11.4;2.0
20101212165700;375.0;2.5;11.0;3.0
20101212165800;378.0;3.1;10.4;2.8
20101212165900;383.5;3.8;10.3;2.8
20101212170000;389.6;4.6;10.5;2.6
20101212170100;378.4;3.2;10.6;2.6
20101212170200;385.3;4.1;10.2;2.6
20101212170300;380.3;4.8;10.1;2.8
20101212170400;383.9;4.3;9.9;1.9
20101212170500;383.1;4.4;9.8;1.6
20101212170600;382.3;4.4;10.0;1.4
20101212170700;385.7;4.1;9.9;1.4
20101212170800;384.2;4.3;9.9;1.9
20101212170900;387.6;4.0;10.1;6.0
20101212171000;386.3;3.7;10.1;6.4
20101212171100;389.8;3.3;10.2;7.1
20101212171200;;;10.4;7.8
20101212171300;;;10.4;8.1
20101212171400;388.3;3.0;10.2;9.2
20101212171500;404.1;5.1;11.5;10.6
20101212171600;400.9;4.8;11.5;10.6
20101212171700;400.0;4.9;11.2;10.4
20101212171800;400.6;4.8;11.2;10.3
20101212171900;403.2;4.2;11.4;10.3
20101212172000;402.4;4.4;11.3;10.3
20101212172100;402.6;4.2;11.4;10.6
20101212172200;402.9;4.0;11.4;10.8
20101212172300;350.8;0.5;11.3;10.4
20101212172400;401.6;3.1;10.8;10.0
