Date;Speed;Density;Bt;Bz
20101117110200;465.8;0.2;4.1;0.1
20101117110300;453.6;0.4;4.0;-0.5
20101117110400;466.9;1.2;3.5;3.0
20101117110500;489.5;0.1;3.9;1.2
20101117110600;472.3;0.5;4.1;1.2
20101117110700;492.1;0.2;3.8;1.8
20101117110800;484.7;0.2;3.9;0.3
20101117110900;471.0;0.6;4.2;-1.1
20101117111000;487.4;0.2;4.0;1.4
20101117111100;521.8;0.1;4.0;3.7
20101117111200;516.8;0.1;4.0;3.5
20101117111300;516.8;0.1;3.8;3.0
20101117111400;498.2;0.2;4.2;4.0
20101117111500;513.6;0.1;4.3;3.6
20101117111600;508.1;0.1;4.3;3.7
20101117111700;522.7;0.1;4.4;3.8
20101117111800;511.0;0.1;4.4;3.8
20101117111900;500.8;0.1;4.5;4.4
20101117112000;517.0;0.1;4.5;4.0
20101117112100;504.8;0.1;4.6;4.0
20101117112200;509.3;0.1;4.6;4.1
20101117112300;495.4;0.1;4.5;4.2
20101117112400;500.8;0.1;4.5;4.3
20101117112500;502.8;0.1;4.4;4.1
20101117112600;;;4.5;4.0
20101117112700;519.0;0.1;4.7;4.1
20101117112800;512.3;0.1;4.6;4.1
20101117112900;512.3;0.1;4.5;4.0
20101117113000;521.5;0.1;4.5;4.0
20101117113100;522.6;0.1;4.5;4.3
20101117113200;507.4;0.1;4.6;4.3
20101117113300;507.5;0.1;4.8;4.7
20101117113400;504.8;0.1;4.9;4.8
20101117113500;507.2;0.1;4.8;4.8
20101117113600;502.1;0.1;4.2;3.6
20101117113700;477.0;0.2;3.9;1.8
20101117113800;494.4;0.1;4.3;3.2
20101117113900;486.2;0.1;4.5;2.4
20101117114000;475.0;0.1;4.8;3.5
20101117114100;481.0;0.1;4.7;3.0
20101117114200;498.7;0.1;4.5;3.0
20101117114300;508.9;0.1;4.5;2.9
20101117114400;499.4;0.1;4.2;2.9
20101117114500;499.4;0.1;4.6;3.1
20101117114600;493.6;0.1;4.6;3.2
20101117114700;496.8;0.1;4.5;3.4
20101117114800;500.6;0.1;4.6;2.4
20101117114900;460.7;0.1;4.5;2.3
20101117115000;485.0;0.1;4.6;2.3
20101117115100;482.5;0.2;4.6;2.0
20101117115200;490.1;0.1;4.6;1.9
20101117115300;489.2;0.2;4.4;1.7
20101117115400;481.7;0.2;4.3;1.4
20101117115500;453.5;0.1;4.6;2.4
20101117115600;479.1;0.2;4.7;2.2
20101117115700;478.3;0.2;4.8;2.6
20101117115800;496.6;0.1;4.7;2.5
20101117115900;;;4.6;2.2
20101117120000;493.9;0.1;4.6;2.5
20101117120100;493.9;0.1;4.5;3.2
20101117120200;495.5;0.1;4.8;3.1
20101117120300;493.6;0.1;5.1;3.2
20101117120400;507.7;0.1;5.2;3.0
20101117120500;506.5;0.1;5.2;3.1
20101117120600;489.7;0.1;5.2;3.2
20101117120700;494.5;0.1;5.1;3.7
20101117120800;489.6;0.1;5.1;3.5
20101117120900;505.6;0.1;5.3;3.0
20101117121000;500.1;0.1;5.6;3.3
20101117121100;498.4;0.1;5.6;3.2
20101117121200;496.6;0.1;5.5;2.9
20101117121300;498.1;0.2;5.4;3.0
20101117121400;484.2;0.1;5.5;2.7
20101117121500;484.3;0.1;5.5;3.0
20101117121600;482.9;0.1;5.5;2.9
20101117121700;482.9;0.1;5.5;2.6
20101117121800;485.9;0.1;5.5;2.8
20101117121900;489.8;0.1;5.6;3.0
20101117122000;487.2;0.1;5.5;3.5
20101117122100;488.0;0.1;5.5;3.4
20101117122200;491.1;0.1;5.5;3.7
20101117122300;492.7;0.1;5.4;4.3
20101117122400;509.7;0.1;5.6;4.6
20101117122500;500.4;0.1;5.5;3.6
20101117122600;488.1;0.1;5.5;3.5
20101117122700;491.8;0.1;5.5;3.3
20101117122800;492.5;0.1;5.5;3.0
20101117122900;480.4;0.1;5.5;2.9
20101117123000;484.8;0.1;5.5;2.7
20101117123100;475.2;0.1;5.5;2.6
20101117123200;;;5.5;2.9
20101117123300;;;5.5;2.9
20101117123400;484.7;0.1;5.5;2.7
20101117123500;479.9;0.1;5.5;2.4
20101117123600;476.0;0.1;5.5;2.7
20101117123700;462.2;0.0;5.5;2.6
20101117123800;485.6;0.1;5.5;3.2
20101117123900;483.1;0.1;5.5;3.2
20101117124000;478.5;0.1;5.5;3.2
20101117124100;485.1;0.1;5.5;3.0
20101117124200;487.7;0.1;5.5;2.8
20101117124300;479.1;0.1;5.5;2.7
20101117124400;487.5;0.1;5.6;3.2
20101117124500;489.7;0.1;5.6;3.2
20101117124600;483.8;0.1;5.6;3.3
20101117124700;482.3;0.1;5.6;3.3
20101117124800;471.8;0.1;5.6;3.2
20101117124900;471.8;0.1;5.6;3.3
20101117125000;480.4;0.1;5.6;3.2
20101117125100;482.9;0.1;5.6;3.2
20101117125200;484.5;0.1;5.6;3.3
20101117125300;484.2;0.1;5.6;3.0
20101117125400;483.4;0.1;5.6;2.9
20101117125500;488.8;0.1;5.6;2.9
20101117125600;482.5;0.1;5.5;2.7
20101117125700;476.6;0.1;5.5;2.4
20101117125800;475.6;0.1;5.5;2.2
20101117125900;475.8;0.1;5.4;2.0
20101117130000;477.7;0.1;5.5;2.1
20101117130100;474.6;0.1;5.5;1.8
20101117130200;467.9;0.1;5.5;1.6
20101117130300;476.6;0.1;5.5;2.1
20101117130400;471.6;0.1;5.5;1.6
20101117130500;471.6;0.1;5.5;1.3
20101117130600;;;5.5;0.5
20101117130700;477.1;0.1;5.5;1.2
20101117130800;468.1;0.1;5.5;1.5
20101117130900;473.7;0.1;5.5;1.5
20101117131000;476.9;0.1;5.4;1.5
20101117131100;478.2;0.1;5.5;2.4
20101117131200;480.6;0.1;5.5;2.2
20101117131300;;;5.4;2.1
20101117131400;479.2;0.1;5.5;2.0
20101117131500;473.8;0.1;5.4;2.4
20101117131600;468.8;0.1;5.5;2.0
20101117131700;472.9;0.1;5.4;1.9
20101117131800;468.8;0.1;5.4;1.6
20101117131900;458.9;0.1;5.4;2.0
20101117132000;471.2;0.1;5.5;1.9
20101117132100;471.2;0.1;5.4;2.0
20101117132200;466.9;0.1;5.4;1.8
20101117132300;471.2;0.1;5.4;2.0
20101117132400;473.3;0.1;5.4;1.9
20101117132500;481.0;0.1;5.4;1.9
20101117132600;483.4;0.1;5.4;1.9
20101117132700;477.2;0.1;5.4;2.0
20101117132800;480.4;0.1;5.4;1.8
20101117132900;479.7;0.1;5.4;2.1
20101117133000;488.0;0.1;5.4;2.0
20101117133100;470.9;0.1;5.4;2.1
20101117133200;472.9;0.1;5.4;2.5
20101117133300;477.6;0.1;5.4;2.1
20101117133400;476.4;0.1;5.4;1.8
20101117133500;469.5;0.1;5.3;1.4
20101117133600;471.7;0.1;5.3;1.3
20101117133700;471.7;0.1;5.3;1.4
20101117133800;468.4;0.1;5.4;1.5
20101117133900;;;5.3;2.0
20101117134000;449.0;0.0;5.3;1.8
20101117134100;477.7;0.1;5.4;1.9
20101117134200;453.1;0.1;5.3;1.5
20101117134300;468.6;0.1;5.3;1.5
20101117134400;456.5;0.1;5.4;1.4
20101117134500;472.6;0.1;5.4;1.8
20101117134600;472.4;0.1;5.4;1.7
20101117134700;484.3;0.1;5.4;2.1
20101117134800;481.8;0.1;5.4;1.9
20101117134900;468.8;0.1;5.3;1.1
20101117135000;475.3;0.1;5.3;0.9
20101117135100;474.4;0.1;5.3;1.1
20101117135200;467.0;0.1;5.3;0.6
20101117135300;467.0;0.1;5.3;1.3
20101117135400;462.6;0.1;5.3;0.8
20101117135500;467.8;0.1;5.3;0.6
20101117135600;460.1;0.1;5.3;0.5
20101117135700;462.3;0.1;5.4;1.0
20101117135800;467.0;0.1;5.4;1.0
20101117135900;463.0;0.1;5.3;1.2
20101117140000;;;5.4;1.9
20101117140100;474.8;0.1;5.5;1.4
20101117140200;470.7;0.1;5.4;1.6
20101117140300;474.1;0.1;5.4;1.8
20101117140400;461.5;0.1;5.4;1.7
20101117140500;467.0;0.1;5.4;1.8
20101117140600;467.2;0.1;5.4;1.8
20101117140700;474.1;0.1;5.3;2.0
20101117140800;472.7;0.1;5.4;1.8
20101117140900;472.7;0.1;5.4;1.7
20101117141000;470.5;0.1;5.4;1.1
20101117141100;474.9;0.1;5.5;1.2
20101117141200;;;5.4;1.1
20101117141300;467.8;0.1;5.4;1.6
20101117141400;479.2;0.1;5.5;1.9
20101117141500;459.5;0.1;5.5;1.9
20101117141600;468.3;0.1;5.5;2.0
20101117141700;471.7;0.1;5.5;3.0
20101117141800;480.3;0.1;5.6;2.7
20101117141900;482.1;0.1;5.6;3.0
20101117142000;480.9;0.1;5.7;3.4
20101117142100;;;5.6;3.4
20101117142200;;;5.7;3.6
20101117142300;481.9;0.1;5.6;3.6
20101117142400;486.9;0.0;5.5;3.8
20101117142500;486.9;0.0;5.6;3.7
20101117142600;;;5.7;3.7
20101117142700;475.1;0.1;5.6;3.3
20101117142800;478.1;0.1;5.6;3.1
20101117142900;476.5;0.1;5.6;3.0
20101117143000;472.8;0.1;5.7;2.9
20101117143100;470.8;0.1;5.6;2.8
20101117143200;473.5;0.1;5.7;2.9
20101117143300;;;5.6;2.5
20101117143400;;;5.6;2.5
20101117143500;474.8;0.1;5.6;2.4
20101117143600;472.8;0.1;5.6;2.5
20101117143700;464.3;0.1;5.5;1.3
20101117143800;455.2;0.1;5.4;1.0
20101117143900;458.4;0.1;5.4;1.0
20101117144000;473.4;0.1;5.5;1.3
20101117144100;473.4;0.1;5.4;0.8
20101117144200;457.1;0.1;5.4;0.3
20101117144300;462.6;0.1;5.5;0.6
20101117144400;454.9;0.1;5.4;0.3
20101117144500;;;5.4;-0.5
20101117144600;453.9;0.1;5.4;-0.2
20101117144700;451.8;0.1;5.3;-0.2
20101117144800;451.4;0.1;5.3;-0.4
20101117144900;456.9;0.1;5.4;-0.5
20101117145000;;;5.3;-0.3
20101117145100;463.6;0.1;5.4;0.1
20101117145200;451.5;0.1;5.4;0.2
20101117145300;462.8;0.1;5.4;0.2
20101117145400;469.5;0.1;5.4;0.5
20101117145500;466.3;0.1;5.5;0.4
20101117145600;462.0;0.1;5.5;0.5
20101117145700;462.0;0.1;5.5;0.5
20101117145800;465.6;0.1;5.5;0.5
20101117145900;473.0;0.1;5.5;0.8
20101117150000;464.1;0.1;5.5;0.5
20101117150100;470.6;0.1;5.5;0.5
20101117150200;468.5;0.1;5.5;0.4
20101117150300;471.9;0.1;5.4;0.7
20101117150400;449.4;0.1;5.4;0.7
20101117150500;459.6;0.1;5.5;0.7
20101117150600;447.8;0.1;5.4;0.7
20101117150700;465.7;0.1;5.4;0.9
20101117150800;462.1;0.1;5.4;0.9
20101117150900;466.1;0.1;5.4;0.9
20101117151000;460.0;0.1;5.4;0.8
20101117151100;463.1;0.1;5.3;0.8
20101117151200;449.5;0.1;5.4;0.9
20101117151300;449.5;0.1;5.4;0.8
20101117151400;463.6;0.1;5.4;0.6
20101117151500;450.6;0.1;5.4;0.9
20101117151600;449.0;0.1;5.4;1.0
20101117151700;;;5.4;0.9
20101117151800;;;5.4;0.8
20101117151900;463.5;0.1;5.4;0.6
20101117152000;461.1;0.1;5.4;0.6
20101117152100;451.8;0.1;3.8;0.9
20101117152200;458.4;0.1;5.4;0.9
20101117152300;455.0;0.1;5.4;1.3
20101117152400;452.5;0.1;5.5;1.8
20101117152500;454.6;0.1;5.4;2.0
20101117152600;447.0;0.1;5.4;2.3
20101117152700;459.1;0.1;5.4;2.9
20101117152800;462.2;0.1;5.4;3.3
20101117152900;462.2;0.1;5.4;3.6
20101117153000;451.5;0.1;5.5;3.6
20101117153100;458.4;0.1;5.4;3.6
20101117153200;452.8;0.1;5.5;3.5
20101117153300;450.3;0.1;5.5;3.4
20101117153400;445.0;0.1;5.6;3.2
20101117153500;447.7;0.4;5.4;2.7
20101117153600;465.1;0.5;5.5;2.3
20101117153700;461.2;0.8;5.5;1.8
20101117153800;459.6;0.9;5.5;2.0
20101117153900;462.5;1.6;5.5;2.4
20101117154000;462.3;1.5;5.5;2.3
20101117154100;462.0;1.6;5.5;2.0
20101117154200;459.9;1.5;5.5;2.1
20101117154300;460.0;1.7;5.4;2.2
20101117154400;459.5;1.9;5.4;2.3
20101117154500;459.5;1.9;5.5;2.3
20101117154600;460.7;1.7;5.5;2.2
20101117154700;462.0;1.8;5.6;2.2
20101117154800;463.8;1.5;5.6;1.9
20101117154900;463.8;1.4;5.6;1.9
20101117155000;;;5.5;1.8
20101117155100;;;5.6;2.1
20101117155200;464.1;1.3;5.5;2.2
20101117155300;461.0;1.4;5.5;2.5
20101117155400;460.3;1.7;5.4;2.2
20101117155500;458.6;1.6;5.5;1.9
20101117155600;461.8;1.4;5.5;1.9
20101117155700;462.4;1.5;5.5;2.0
20101117155800;462.3;1.4;5.5;2.0
20101117155900;462.7;1.4;5.5;1.9
20101117160000;461.7;1.5;5.5;1.9
20101117160100;461.7;1.5;5.5;1.8
20101117160200;465.4;1.4;5.5;1.6
20101117160300;460.1;1.5;5.5;1.6
20101117160400;461.3;1.2;5.4;1.6
20101117160500;459.2;1.1;5.7;3.5
20101117160600;467.0;1.7;5.7;3.3
20101117160700;462.8;1.7;5.6;3.1
20101117160800;460.7;1.9;5.6;2.8
20101117160900;461.3;1.8;5.6;2.4
20101117161000;466.1;1.3;5.5;2.3
20101117161100;461.3;1.6;5.5;2.0
20101117161200;464.9;1.0;5.6;1.4
20101117161300;460.3;1.4;5.5;1.9
20101117161400;460.0;1.5;5.6;1.9
20101117161500;460.9;1.3;5.6;1.7
20101117161600;458.2;1.3;5.6;1.5
20101117161700;458.2;1.3;5.5;1.5
20101117161800;447.6;1.3;5.6;1.5
20101117161900;455.6;1.5;5.6;1.7
20101117162000;456.8;1.6;5.5;1.7
20101117162100;456.3;1.6;5.5;1.7
20101117162200;456.2;1.8;5.6;1.6
20101117162300;;;5.5;1.7
20101117162400;;;5.6;1.7
20101117162500;453.6;1.3;5.6;1.6
20101117162600;453.8;1.4;5.6;1.6
20101117162700;452.4;1.5;5.6;1.6
20101117162800;457.1;1.2;5.6;1.4
20101117162900;459.5;1.4;5.6;1.5
20101117163000;458.8;1.3;5.5;1.4
20101117163100;454.2;1.3;5.7;1.3
20101117163200;456.1;1.1;5.7;1.2
20101117163300;456.1;1.1;5.7;1.1
20101117163400;457.4;1.1;5.7;1.1
20101117163500;458.4;1.1;5.6;1.1
20101117163600;461.2;1.3;5.6;0.9
20101117163700;460.7;1.2;5.7;-0.6
20101117163800;456.2;1.1;5.6;-0.8
20101117163900;454.5;1.2;5.6;-1.1
20101117164000;459.1;0.9;5.7;-0.8
20101117164100;455.3;0.9;5.7;-0.7
20101117164200;453.7;1.0;5.7;-0.6
20101117164300;452.6;1.0;5.7;-0.4
20101117164400;452.8;1.2;5.6;-0.6
20101117164500;453.3;1.2;5.6;-0.3
20101117164600;442.6;1.3;5.6;-0.5
20101117164700;444.8;1.3;5.6;-0.6
20101117164800;443.0;1.5;5.6;-0.4
20101117164900;443.0;1.5;5.6;-0.5
20101117165000;449.6;1.3;5.6;-0.4
20101117165100;440.1;1.1;5.6;-0.3
20101117165200;448.9;1.1;5.7;-0.2
20101117165300;448.6;1.1;5.7;-0.4
20101117165400;449.2;0.9;5.6;-0.4
20101117165500;453.6;1.1;5.7;-0.7
20101117165600;;;5.6;-0.8
20101117165700;;;5.7;-0.4
20101117165800;451.6;1.0;5.6;-0.6
20101117165900;442.7;0.9;5.7;-0.5
20101117170000;450.3;1.0;5.7;-0.4
20101117170100;451.2;0.9;5.7;-0.4
20101117170200;444.8;0.9;5.7;-0.3
20101117170300;442.8;1.2;5.6;-0.1
20101117170400;441.0;1.1;5.6;0.1
20101117170500;441.0;1.1;5.6;0.0
20101117170600;449.0;1.2;5.7;-0.0
20101117170700;448.4;1.1;5.6;-0.0
20101117170800;443.5;1.2;5.6;-0.1
20101117170900;442.9;1.2;5.7;-0.1
20101117171000;441.2;1.4;5.6;0.0
20101117171100;442.0;1.3;5.6;0.1
20101117171200;438.9;1.2;5.6;0.1
20101117171300;444.2;1.3;5.7;0.2
20101117171400;443.0;1.3;5.7;0.4
20101117171500;445.5;1.3;5.7;0.3
20101117171600;444.7;1.3;5.7;0.3
20101117171700;444.8;1.3;5.6;0.3
20101117171800;444.9;1.4;5.7;0.2
20101117171900;445.6;1.2;5.7;0.2
20101117172000;444.8;1.3;5.7;0.3
20101117172100;444.8;1.3;5.7;0.5
20101117172200;441.5;1.2;5.7;0.4
20101117172300;445.5;1.3;5.6;0.4
20101117172400;444.4;1.4;5.6;0.3
20101117172500;443.8;1.4;5.6;0.3
20101117172600;442.5;1.4;5.7;0.3
20101117172700;442.3;1.4;5.7;0.4
20101117172800;441.7;1.4;5.6;0.5
20101117172900;;;5.7;0.5
20101117173000;;;5.6;0.4
20101117173100;443.5;1.4;5.6;0.4
20101117173200;442.4;1.4;5.6;0.5
20101117173300;442.9;1.4;5.7;0.4
20101117173400;442.2;1.5;5.6;0.4
20101117173500;443.4;1.4;5.6;0.5
20101117173600;446.1;1.4;5.7;0.6
20101117173700;446.1;1.4;5.7;0.7
20101117173800;444.4;1.4;5.6;0.5
20101117173900;441.7;1.4;5.6;0.7
20101117174000;442.8;1.5;5.7;0.8
20101117174100;441.8;1.5;5.7;1.0
20101117174200;443.2;1.6;5.7;0.9
20101117174300;445.7;1.4;5.8;0.7
20101117174400;448.9;1.3;5.7;0.6
20101117174500;449.5;1.4;5.8;0.5
20101117174600;449.3;1.3;5.7;0.6
20101117174700;446.7;1.5;5.9;0.6
20101117174800;447.1;1.3;5.8;0.6
20101117174900;454.7;1.4;5.9;0.9
20101117175000;448.3;1.3;5.8;0.9
20101117175100;445.1;1.3;5.7;1.0
20101117175200;446.6;1.4;5.7;1.0
20101117175300;446.6;1.4;5.7;0.9
20101117175400;445.7;1.4;5.7;0.9
20101117175500;447.6;1.3;5.7;0.9
20101117175600;446.7;1.3;5.7;0.9
20101117175700;448.0;1.2;5.8;0.9
20101117175800;444.1;1.2;5.8;0.8
20101117175900;447.3;1.3;5.7;0.9
20101117180000;446.7;1.3;5.8;1.0
20101117180100;446.9;1.3;5.7;1.0
20101117180200;;;5.7;1.0
20101117180300;;;5.7;1.0
20101117180400;446.5;1.3;5.7;1.0
20101117180500;445.2;1.5;5.7;1.0
20101117180600;442.3;1.4;5.8;1.0
20101117180700;439.4;1.4;5.8;1.1
20101117180800;444.6;1.4;5.7;1.2
20101117180900;444.6;1.4;5.7;1.3
20101117181000;444.9;1.5;5.8;1.3
20101117181100;444.6;1.6;5.8;1.2
20101117181200;444.8;1.4;5.8;1.3
20101117181300;443.8;1.6;5.8;1.4
20101117181400;439.0;1.7;5.7;1.5
20101117181500;441.7;1.9;5.7;1.6
20101117181600;439.6;2.0;5.7;1.6
20101117181700;440.5;1.8;5.7;1.4
20101117181800;442.2;1.9;5.7;0.5
20101117181900;447.3;1.3;5.7;0.3
20101117182000;440.3;1.1;5.7;0.2
20101117182100;446.6;1.1;5.8;0.1
20101117182200;452.2;0.9;5.7;-0.3
20101117182300;451.5;0.9;5.7;-0.3
20101117182400;451.7;0.9;5.8;-0.2
20101117182500;451.7;0.9;5.8;-0.1
20101117182600;454.8;0.7;5.8;-0.3
20101117182700;450.3;0.9;5.8;-0.4
20101117182800;454.6;0.7;5.9;-0.4
20101117182900;454.0;0.8;5.8;-0.5
20101117183000;458.7;0.6;5.8;-0.3
20101117183100;457.6;0.6;5.8;-0.2
20101117183200;453.1;0.8;5.8;-0.3
20101117183300;455.3;0.7;5.9;-0.3
20101117183400;455.8;0.7;5.8;-0.2
20101117183500;452.2;0.8;5.8;-0.1
20101117183600;;;5.8;-0.3
20101117183700;454.1;0.7;5.8;-0.2
20101117183800;457.0;0.7;5.8;-0.3
20101117183900;447.0;1.1;5.8;0.7
20101117184000;439.2;1.3;5.7;1.0
20101117184100;439.2;1.3;5.8;1.1
20101117184200;446.2;1.1;5.8;0.9
20101117184300;444.4;1.2;5.8;1.2
20101117184400;444.9;1.1;5.8;1.1
20101117184500;445.6;0.8;5.7;1.0
20101117184600;446.2;1.2;5.8;1.4
20101117184700;443.6;1.3;5.7;0.5
20101117184800;444.8;1.2;5.7;0.4
20101117184900;441.7;1.2;5.7;0.6
20101117185000;442.4;1.5;5.7;0.6
20101117185100;440.4;1.5;5.8;0.7
20101117185200;441.3;1.7;5.7;0.5
20101117185300;439.9;1.7;5.7;0.6
20101117185400;437.6;1.7;5.7;0.6
20101117185500;437.3;1.8;5.6;0.4
20101117185600;;;5.7;0.4
20101117185700;;;5.7;0.3
20101117185800;440.6;1.8;5.6;0.5
20101117185900;438.1;1.8;5.5;1.0
20101117190000;426.4;1.0;5.5;0.7
20101117190100;440.0;1.1;5.5;1.8
20101117190200;431.8;0.6;5.5;2.2
20101117190300;433.6;0.5;5.5;1.9
20101117190400;432.1;0.4;5.4;2.0
20101117190500;423.6;0.1;5.4;1.9
20101117190600;432.2;0.1;5.4;2.1
20101117190700;430.3;0.1;5.5;2.4
20101117190800;428.8;0.5;5.4;2.5
20101117190900;;;5.4;2.3
20101117191000;430.9;0.7;5.4;2.3
20101117191100;426.2;0.6;5.4;2.4
20101117191200;427.1;0.7;5.4;2.2
20101117191300;427.1;0.7;5.5;1.9
20101117191400;419.4;0.2;5.5;2.0
20101117191500;433.0;0.2;5.6;2.0
20101117191600;438.5;0.1;5.6;1.8
20101117191700;443.6;0.1;5.6;1.6
20101117191800;441.0;0.1;5.6;1.5
20101117191900;437.5;0.5;5.6;1.7
20101117192000;435.8;0.5;5.5;1.6
20101117192100;439.8;0.6;5.5;1.5
20101117192200;437.9;0.6;5.5;1.7
20101117192300;437.7;0.6;5.5;1.8
20101117192400;429.5;0.7;5.4;1.7
20101117192500;435.0;0.6;5.6;1.6
20101117192600;431.3;0.6;5.6;1.6
20101117192700;433.6;0.6;5.5;1.8
20101117192800;432.5;0.6;5.5;2.0
20101117192900;432.5;0.6;5.5;1.8
20101117193000;433.1;0.6;5.5;1.9
20101117193100;434.7;0.6;5.5;1.9
20101117193200;432.9;0.8;5.5;2.1
20101117193300;431.3;0.8;5.6;1.8
20101117193400;432.4;0.7;5.5;1.8
20101117193500;431.2;0.7;5.5;1.9
20101117193600;432.7;0.7;5.5;1.7
20101117193700;431.9;0.7;5.6;1.8
20101117193800;434.0;0.7;5.6;1.8
20101117193900;433.5;0.8;5.5;2.0
20101117194000;431.8;0.6;5.7;1.9
20101117194100;438.5;0.1;5.8;1.8
20101117194200;;;5.7;1.8
20101117194300;427.7;0.3;5.8;1.8
20101117194400;430.8;0.4;5.9;1.7
20101117194500;430.8;0.4;5.8;1.5
20101117194600;432.9;0.3;5.7;1.6
20101117194700;415.2;0.2;5.7;1.6
20101117194800;426.8;0.1;5.7;1.7
20101117194900;428.2;0.4;5.7;1.6
20101117195000;424.9;0.5;5.8;1.6
20101117195100;431.8;0.5;5.8;1.5
20101117195200;428.8;0.5;5.8;1.5
20101117195300;432.1;0.5;5.8;1.5
20101117195400;426.5;0.5;5.8;1.4
20101117195500;432.3;0.6;5.7;1.4
20101117195600;434.5;0.5;5.8;1.4
20101117195700;425.3;0.4;5.8;1.3
20101117195800;431.6;0.4;5.7;1.3
20101117195900;437.7;0.5;5.8;1.4
20101117200000;433.9;0.5;5.7;1.4
20101117200100;433.9;0.5;5.7;1.4
20101117200200;434.9;0.5;5.8;1.3
20101117200300;438.0;0.5;5.8;1.4
20101117200400;429.1;0.4;5.7;1.2
20101117200500;433.6;0.5;5.8;1.1
20101117200600;430.7;0.4;5.7;1.1
20101117200700;428.0;0.4;5.7;1.3
20101117200800;422.1;0.1;5.7;1.3
20101117200900;427.1;0.1;5.7;1.2
20101117201000;424.7;0.1;5.7;1.1
20101117201100;426.4;0.4;5.8;1.1
20101117201200;420.5;0.3;5.8;1.3
20101117201300;425.8;0.4;5.7;1.2
20101117201400;427.1;0.4;5.7;1.2
20101117201500;;;5.8;1.2
20101117201600;434.1;0.2;5.7;1.1
20101117201700;434.1;0.2;5.7;1.6
20101117201800;419.7;0.1;5.7;1.8
20101117201900;425.0;0.1;5.7;1.6
20101117202000;433.8;0.1;5.6;1.4
20101117202100;424.9;0.1;5.7;1.0
20101117202200;430.7;0.1;5.6;1.0
20101117202300;452.0;0.2;5.6;1.0
20101117202400;432.9;0.1;5.7;1.0
20101117202500;425.7;0.1;5.6;1.0
20101117202600;427.5;0.1;5.7;1.0
20101117202700;442.8;0.2;5.6;0.9
20101117202800;422.4;0.1;5.7;0.9
20101117202900;423.1;0.1;5.7;0.8
20101117203000;421.0;0.1;5.6;0.7
20101117203100;425.7;0.1;5.7;0.8
20101117203200;436.0;0.1;5.6;0.7
20101117203300;436.0;0.1;5.6;0.6
20101117203400;421.5;0.1;5.7;0.6
20101117203500;424.0;0.1;5.7;0.4
20101117203600;421.5;0.1;5.7;0.2
20101117203700;431.5;0.1;5.8;0.7
20101117203800;427.4;0.1;5.8;0.6
20101117203900;426.6;0.1;5.8;0.3
20101117204000;425.2;0.1;5.7;0.3
20101117204100;431.9;0.1;5.7;0.3
20101117204200;423.8;0.1;5.7;0.2
20101117204300;423.4;0.1;5.8;0.2
20101117204400;422.4;0.1;5.7;-0.0
20101117204500;426.4;0.1;5.7;0.1
20101117204600;423.5;0.1;5.7;0.1
20101117204700;422.5;0.1;5.8;0.1
20101117204800;;;5.6;0.0
20101117204900;;;5.6;-0.1
20101117205000;424.8;0.2;5.6;-0.1
20101117205100;431.2;0.1;5.6;-0.0
20101117205200;425.7;0.1;5.6;0.1
20101117205300;426.6;0.1;5.6;-0.1
20101117205400;422.2;0.1;5.6;-0.0
20101117205500;;;5.6;-0.1
20101117205600;423.9;0.1;5.6;-0.1
20101117205700;429.3;0.1;5.6;-0.1
20101117205800;424.5;0.1;5.6;-0.2
20101117205900;423.0;0.1;5.7;-0.1
20101117210000;423.4;0.1;5.6;-0.1
20101117210100;415.2;0.1;5.9;-0.1
20101117210200;421.7;0.1;5.9;-0.2
20101117210300;433.5;0.1;5.9;-0.4
20101117210400;425.9;0.1;5.9;-0.6
20101117210500;425.9;0.1;5.9;-0.5
20101117210600;420.3;0.1;5.9;-0.5
20101117210700;416.2;0.1;5.9;-0.1
20101117210800;448.9;0.5;5.9;-0.1
20101117210900;445.2;0.6;6.0;-0.2
20101117211000;444.3;0.8;5.9;0.1
20101117211100;440.8;0.8;6.0;0.0
20101117211200;443.9;0.8;6.0;-0.5
20101117211300;441.2;0.9;6.0;-0.7
20101117211400;441.3;1.0;6.0;-0.6
20101117211500;441.9;1.0;5.9;0.0
20101117211600;435.8;1.1;6.0;0.5
20101117211700;431.6;1.1;6.0;0.4
20101117211800;434.7;1.0;5.9;0.3
20101117211900;432.7;1.2;5.9;0.4
20101117212000;435.9;1.2;5.9;0.0
20101117212100;435.9;1.2;5.9;0.1
20101117212200;;;5.9;0.0
20101117212300;435.6;1.2;6.0;-0.2
20101117212400;432.9;1.3;6.0;-0.3
20101117212500;435.2;1.2;6.0;-0.2
20101117212600;435.0;1.1;6.0;-0.5
20101117212700;437.2;0.8;6.0;-0.4
20101117212800;435.6;0.9;6.0;-0.3
20101117212900;436.6;0.8;6.0;-0.2
20101117213000;436.1;1.0;6.0;-0.1
20101117213100;434.2;0.8;6.0;0.1
20101117213200;437.2;0.8;6.0;0.5
20101117213300;443.3;1.0;6.1;0.4
20101117213400;439.7;0.6;6.2;0.7
20101117213500;435.4;0.7;6.2;0.6
20101117213600;443.7;0.7;6.3;0.6
20101117213700;443.7;0.7;6.3;0.6
20101117213800;438.4;0.5;6.2;0.6
20101117213900;440.1;0.7;6.2;0.7
20101117214000;440.0;0.7;6.3;0.6
20101117214100;440.2;0.7;6.3;0.6
20101117214200;441.3;0.8;6.3;0.5
