Date;Speed;Density;Bt;Bz
20100818143200;375.2;3.6;2.2;1.5
20100818143300;370.6;3.3;2.3;1.4
20100818143400;360.8;3.6;2.6;1.5
20100818143500;357.4;3.4;2.6;1.4
20100818143600;359.3;3.5;2.7;1.3
20100818143700;357.8;3.5;2.7;1.6
20100818143800;356.3;3.5;2.5;1.3
20100818143900;363.2;3.4;2.3;0.4
20100818144000;375.3;4.4;2.1;-0.1
20100818144100;377.7;3.9;2.1;0.1
20100818144200;376.2;3.6;2.4;0.7
20100818144300;362.6;3.0;2.8;1.2
20100818144400;362.1;3.2;2.5;0.0
20100818144500;369.5;4.2;2.7;-0.9
20100818144600;367.4;3.9;2.8;-0.7
20100818144700;;;2.7;-0.5
20100818144800;370.2;4.0;2.6;-0.5
20100818144900;363.5;4.0;2.8;-1.2
20100818145000;361.6;3.9;2.9;-1.5
20100818145100;364.5;4.1;2.6;-1.8
20100818145200;;;2.5;-1.5
20100818145300;369.0;3.8;2.5;-1.3
20100818145400;369.0;3.8;2.5;-1.7
20100818145500;367.9;3.9;2.6;-1.5
20100818145600;;;2.6;-1.3
20100818145700;362.3;3.7;2.5;-1.3
20100818145800;361.7;4.1;2.5;-1.0
20100818145900;361.9;4.0;2.6;-1.2
20100818150000;364.8;3.6;2.6;-1.0
20100818150100;362.9;3.9;2.6;-1.0
20100818150200;360.1;3.8;2.4;-1.2
20100818150300;362.3;3.8;2.2;-1.0
20100818150400;361.3;4.0;2.2;-0.9
20100818150500;359.5;3.8;1.1;0.0
20100818150600;360.6;4.4;1.1;0.4
20100818150700;361.2;3.4;1.2;-0.9
20100818150800;366.7;3.8;1.7;-1.0
20100818150900;367.0;4.0;1.8;-1.0
20100818151000;367.2;4.2;1.9;-0.8
20100818151100;364.3;3.9;1.8;-0.6
20100818151200;365.3;3.9;1.2;-0.5
20100818151300;364.1;3.3;1.0;-0.0
20100818151400;358.9;3.9;1.6;0.7
20100818151500;357.3;4.4;1.9;0.8
20100818151600;357.1;4.0;2.2;1.1
20100818151700;357.8;3.6;1.9;1.0
20100818151800;356.3;4.4;1.7;0.8
20100818151900;357.9;3.5;1.7;0.6
20100818152000;;;1.6;0.8
20100818152100;359.4;4.2;1.2;0.7
20100818152200;357.2;4.2;1.5;0.8
20100818152300;359.1;4.0;1.5;0.8
20100818152400;357.8;4.3;1.1;0.5
20100818152500;357.9;4.2;1.3;0.6
20100818152600;357.9;4.2;1.4;0.6
20100818152700;358.3;4.6;1.2;0.6
20100818152800;357.6;4.1;1.3;0.5
20100818152900;356.6;4.1;1.5;0.4
20100818153000;355.6;4.1;1.6;0.8
20100818153100;357.7;4.0;1.7;0.7
20100818153200;357.4;4.2;1.5;0.6
20100818153300;357.5;4.1;1.7;0.7
20100818153400;356.5;3.9;2.7;1.1
20100818153500;355.1;4.0;2.9;1.1
20100818153600;355.0;3.9;2.9;1.4
20100818153700;355.5;4.1;3.0;1.3
20100818153800;354.0;4.1;3.1;1.2
20100818153900;354.1;4.0;3.0;1.3
20100818154000;354.2;3.6;3.0;1.3
20100818154100;355.8;3.8;2.9;0.7
20100818154200;357.4;3.9;2.8;1.0
20100818154300;357.9;3.8;2.8;1.2
20100818154400;357.1;3.9;2.7;1.0
20100818154500;356.5;3.9;2.8;0.9
20100818154600;357.2;4.1;2.8;1.2
20100818154700;355.9;3.7;2.8;1.1
20100818154800;357.0;4.0;2.7;1.2
20100818154900;358.8;4.0;3.0;1.3
20100818155000;354.6;4.0;2.9;1.0
20100818155100;356.9;3.7;3.0;1.0
20100818155200;355.9;4.1;3.0;1.1
20100818155300;;;3.0;1.1
20100818155400;356.3;3.9;3.1;1.2
20100818155500;356.1;3.9;3.0;0.9
20100818155600;356.1;4.0;3.1;1.2
20100818155700;355.5;4.2;3.0;1.4
20100818155800;355.0;4.4;3.0;1.5
20100818155900;355.5;4.1;2.8;1.1
20100818160000;359.0;4.2;2.6;1.2
20100818160100;365.6;3.8;2.7;1.2
20100818160200;356.7;3.8;2.8;1.4
20100818160300;357.9;3.8;2.8;1.4
20100818160400;356.0;3.7;2.3;1.1
20100818160500;355.1;3.8;2.7;1.4
20100818160600;354.2;3.5;2.7;1.4
20100818160700;353.8;3.7;2.7;1.4
20100818160800;;;2.3;1.1
20100818160900;353.4;3.6;2.4;1.2
20100818161000;354.5;3.5;2.5;1.3
20100818161100;354.6;3.5;2.5;1.3
20100818161200;354.6;3.3;2.5;1.3
20100818161300;355.3;3.7;2.2;1.3
20100818161400;356.1;4.0;2.1;0.7
20100818161500;360.1;3.4;2.2;0.1
20100818161600;364.0;3.8;2.1;0.6
20100818161700;356.6;3.6;2.1;0.5
20100818161800;356.5;3.7;2.2;0.9
20100818161900;356.6;3.6;2.3;1.4
20100818162000;356.4;3.6;2.3;1.5
20100818162100;355.4;3.9;2.0;0.8
20100818162200;358.7;3.6;1.8;0.6
20100818162300;355.6;3.6;2.0;0.7
20100818162400;355.3;3.5;2.1;1.0
20100818162500;355.6;3.5;1.9;0.8
20100818162600;;;1.9;1.0
20100818162700;354.8;3.7;2.2;0.6
20100818162800;352.3;3.5;1.9;0.1
20100818162900;353.6;3.5;2.0;-0.3
20100818163000;354.8;3.4;2.1;-0.3
20100818163100;356.4;3.3;2.3;-0.3
20100818163200;355.6;3.1;2.0;0.1
20100818163300;358.3;3.5;2.1;0.3
20100818163400;358.4;3.4;2.1;0.1
20100818163500;358.1;3.5;2.1;-0.3
20100818163600;356.5;3.4;2.2;-0.0
20100818163700;357.5;3.2;2.1;-0.4
20100818163800;360.4;3.7;2.0;-0.3
20100818163900;;;2.2;-0.5
20100818164000;361.7;4.2;2.1;-0.5
20100818164100;357.3;4.0;2.1;0.2
20100818164200;360.6;3.8;2.0;0.0
20100818164300;355.8;3.7;2.2;0.3
20100818164400;356.6;3.4;2.2;0.4
20100818164500;355.3;3.5;2.3;1.1
20100818164600;354.0;3.6;2.2;1.0
20100818164700;355.7;3.9;2.2;0.8
20100818164800;357.3;3.6;2.2;0.9
20100818164900;356.6;3.5;2.3;0.9
20100818165000;352.3;3.6;2.3;1.0
20100818165100;354.2;3.7;2.2;1.0
20100818165200;354.1;3.6;2.1;1.0
20100818165300;354.1;3.7;2.0;0.9
20100818165400;355.7;3.8;2.0;1.0
20100818165500;358.1;3.7;1.9;0.7
20100818165600;357.1;3.6;1.8;0.7
20100818165700;360.7;4.3;1.9;0.7
20100818165800;354.1;3.9;1.8;0.8
20100818165900;;;1.7;0.8
20100818170000;356.5;3.7;1.7;0.8
20100818170100;355.7;3.5;2.2;0.3
20100818170200;354.9;3.2;2.4;0.8
20100818170300;354.9;3.2;2.4;1.0
20100818170400;354.6;3.4;2.4;0.9
20100818170500;355.5;3.3;2.4;0.6
20100818170600;353.2;3.2;2.3;-0.6
20100818170700;356.9;3.2;2.2;-0.5
20100818170800;356.2;3.0;2.4;-0.4
20100818170900;355.4;3.3;2.5;-0.5
20100818171000;353.4;3.0;2.6;-0.5
20100818171100;360.4;3.2;2.7;-0.3
20100818171200;354.5;2.9;2.7;-0.3
20100818171300;351.9;3.4;2.6;-0.2
20100818171400;351.0;3.1;2.7;-0.4
20100818171500;354.1;3.2;2.7;0.0
20100818171600;352.6;3.2;2.7;0.1
20100818171700;352.8;3.3;2.7;0.7
20100818171800;353.0;3.3;2.8;1.0
20100818171900;351.6;3.4;2.7;1.1
20100818172000;354.5;3.5;2.8;1.2
20100818172100;353.7;3.5;2.8;1.2
20100818172200;352.1;3.4;2.8;1.3
20100818172300;352.8;3.7;2.8;1.4
20100818172400;352.9;3.5;2.8;1.4
20100818172500;352.6;3.5;2.8;1.5
20100818172600;351.5;3.5;2.8;1.7
20100818172700;351.5;3.5;2.8;1.8
20100818172800;351.9;3.5;2.7;1.7
20100818172900;353.6;3.6;2.5;1.6
20100818173000;354.9;3.6;2.4;1.8
20100818173100;354.1;3.9;2.4;1.9
20100818173200;;;2.3;2.0
20100818173300;356.0;3.6;2.3;2.2
20100818173400;356.0;3.6;2.3;2.2
20100818173500;356.5;3.7;2.3;2.2
20100818173600;356.2;4.0;2.3;2.2
20100818173700;358.3;3.7;2.2;2.0
20100818173800;358.6;4.4;2.2;2.1
20100818173900;359.7;3.7;2.3;2.0
20100818174000;361.1;3.5;2.3;2.0
20100818174100;360.6;3.6;2.3;2.0
20100818174200;362.2;3.4;2.3;2.0
20100818174300;362.4;3.6;2.3;2.0
20100818174400;362.2;3.8;2.3;1.9
20100818174500;362.2;3.8;2.3;1.8
20100818174600;352.4;2.3;2.4;1.9
20100818174700;360.5;3.7;2.4;1.8
20100818174800;362.0;3.5;2.4;1.7
20100818174900;362.5;3.5;2.3;1.5
20100818175000;363.1;3.5;2.3;1.6
20100818175100;363.3;3.5;2.3;1.8
20100818175200;363.4;3.8;2.3;1.8
20100818175300;364.0;3.7;2.4;2.0
20100818175400;362.8;3.8;2.5;2.1
20100818175500;363.2;3.7;2.4;2.0
20100818175600;363.2;3.6;2.4;2.1
20100818175700;359.8;3.5;2.5;2.3
20100818175800;361.5;3.7;2.4;2.1
20100818175900;364.1;3.8;2.3;2.0
20100818180000;362.9;3.5;2.4;2.0
20100818180100;363.5;3.6;2.4;2.0
20100818180200;;;2.4;2.0
20100818180300;;;2.4;2.0
20100818180400;;;2.4;2.0
20100818180500;;;2.3;1.9
20100818180600;;;2.2;1.9
20100818180700;363.5;3.3;2.2;2.1
20100818180800;358.7;3.9;2.2;2.0
20100818180900;359.8;3.5;2.0;1.9
20100818181000;359.7;3.4;2.1;2.1
20100818181100;359.5;3.8;2.1;2.1
20100818181200;358.7;3.6;2.2;2.2
20100818181300;362.4;4.4;2.2;2.1
20100818181400;358.8;3.7;2.2;2.1
20100818181500;359.1;3.4;2.2;2.1
20100818181600;359.1;3.9;2.0;2.0
20100818181700;360.7;3.9;2.1;2.0
20100818181800;360.0;3.6;2.0;1.9
20100818181900;361.4;3.5;2.1;2.0
20100818182000;357.9;3.6;2.1;2.1
20100818182100;356.5;3.7;2.3;2.3
20100818182200;355.1;3.8;2.3;2.2
20100818182300;353.4;3.9;2.1;1.5
20100818182400;353.9;3.3;2.3;1.0
20100818182500;354.3;3.3;2.2;1.2
20100818182600;352.8;3.8;2.3;1.7
20100818182700;356.9;3.6;2.4;1.8
20100818182800;355.5;3.9;2.4;2.3
20100818182900;;;2.3;2.3
20100818183000;358.3;3.5;2.4;2.3
20100818183100;356.3;3.6;2.5;2.3
20100818183200;354.7;3.8;2.5;2.3
20100818183300;354.4;4.0;2.5;2.4
20100818183400;354.6;3.8;2.7;2.6
20100818183500;353.0;3.3;2.7;1.3
20100818183600;353.6;3.5;2.9;1.3
20100818183700;353.8;3.5;2.8;1.2
20100818183800;354.0;3.5;2.7;1.1
20100818183900;;;2.7;1.4
20100818184000;354.4;3.5;2.7;1.2
20100818184100;355.0;4.0;2.6;1.3
20100818184200;354.0;3.6;2.6;0.6
20100818184300;354.3;3.4;2.6;0.6
20100818184400;355.2;3.2;2.6;-0.0
20100818184500;355.3;3.6;2.6;-0.1
20100818184600;355.7;3.0;2.5;-0.3
20100818184700;354.5;3.2;2.3;-0.5
20100818184800;353.5;2.9;2.3;-1.2
20100818184900;353.1;3.3;2.4;-1.3
20100818185000;352.6;2.9;2.2;-1.3
20100818185100;352.5;3.0;2.1;-1.4
20100818185200;360.5;4.6;2.2;-1.0
20100818185300;358.9;4.7;2.3;-1.2
20100818185400;357.4;4.8;2.4;-0.8
20100818185500;357.5;4.5;2.4;-1.0
20100818185600;357.6;3.8;2.3;-1.1
20100818185700;358.7;3.6;2.4;-0.9
20100818185800;354.6;4.0;2.4;-0.8
20100818185900;355.6;4.1;2.3;-0.7
20100818190000;356.4;4.3;2.3;-0.6
20100818190100;357.3;4.2;2.4;-0.2
20100818190200;358.4;4.1;2.3;-0.0
20100818190300;358.9;4.3;2.0;0.2
20100818190400;359.1;4.3;2.2;0.4
20100818190500;359.8;3.7;2.0;-0.0
20100818190600;357.6;3.5;1.6;1.4
20100818190700;356.0;3.3;1.3;0.9
20100818190800;358.4;3.7;1.2;0.8
20100818190900;357.7;3.7;2.0;1.6
20100818191000;357.1;3.8;2.0;1.7
20100818191100;359.6;3.6;2.1;1.8
20100818191200;;;1.9;1.6
20100818191300;359.9;3.6;1.8;1.5
20100818191400;359.6;3.6;1.7;1.6
20100818191500;359.0;3.5;1.7;1.6
20100818191600;359.8;3.5;1.6;1.3
20100818191700;;;2.1;1.5
20100818191800;;;2.3;1.5
20100818191900;362.9;3.4;2.2;0.8
20100818192000;362.1;3.4;2.2;1.0
20100818192100;363.3;3.6;2.2;1.0
20100818192200;361.4;3.7;2.3;0.7
20100818192300;361.5;3.5;2.3;0.7
20100818192400;361.7;3.4;2.2;1.1
20100818192500;364.5;3.8;2.2;1.1
20100818192600;367.2;4.1;2.2;1.0
20100818192700;362.5;4.0;2.1;1.3
20100818192800;361.3;3.5;2.3;1.4
20100818192900;359.8;3.6;2.2;1.3
20100818193000;360.1;3.6;2.2;1.5
20100818193100;360.2;3.7;2.2;1.5
20100818193200;362.2;3.7;2.2;1.4
20100818193300;361.0;3.3;2.2;1.2
20100818193400;359.5;3.5;2.3;0.7
20100818193500;357.5;3.7;2.3;0.8
20100818193600;360.1;3.6;2.4;0.8
20100818193700;361.1;4.3;2.2;0.8
20100818193800;360.8;4.0;2.1;0.7
20100818193900;359.1;4.6;2.1;0.8
20100818194000;360.4;3.6;2.1;0.9
20100818194100;360.4;3.6;2.2;0.9
20100818194200;360.4;3.6;2.2;0.8
20100818194300;;;2.0;0.5
20100818194400;359.0;4.4;2.0;0.5
20100818194500;;;2.0;0.5
20100818194600;351.3;3.6;2.3;0.1
20100818194700;362.0;4.0;2.2;-0.2
20100818194800;359.0;4.4;2.1;-0.3
20100818194900;359.3;4.4;2.1;-0.5
20100818195000;;;1.7;-0.4
20100818195100;;;2.1;0.1
20100818195200;359.5;4.8;2.1;0.7
20100818195300;361.3;4.6;2.0;0.6
20100818195400;357.5;3.5;2.4;0.6
20100818195500;353.6;3.7;2.6;0.6
20100818195600;358.8;4.4;2.2;-0.3
20100818195700;358.8;4.4;2.7;0.1
20100818195800;;;2.7;0.4
20100818195900;354.6;3.9;2.8;0.5
20100818200000;353.5;3.4;2.8;0.2
20100818200100;355.0;3.7;2.5;0.4
20100818200200;357.5;4.5;2.3;-1.3
20100818200300;352.1;2.9;2.4;-1.4
20100818200400;;;2.6;-1.6
20100818200500;350.7;3.7;2.5;-1.5
20100818200600;351.9;2.8;2.5;-1.5
20100818200700;351.1;2.9;2.3;-1.2
20100818200800;352.1;2.9;2.4;-1.4
20100818200900;351.7;2.8;2.4;-1.2
20100818201000;350.5;2.7;2.4;-1.0
20100818201100;350.0;2.7;2.4;-0.6
20100818201200;348.8;2.8;2.4;-0.8
20100818201300;350.0;2.9;2.4;-1.3
20100818201400;351.2;2.9;2.4;-1.5
20100818201500;354.3;3.0;2.4;-1.6
20100818201600;352.3;2.9;2.3;-1.5
20100818201700;351.6;2.7;2.2;-1.3
20100818201800;;;2.1;-1.2
20100818201900;351.5;2.8;2.1;-1.0
20100818202000;349.8;3.1;2.2;-0.9
20100818202100;348.2;3.1;2.2;-0.8
20100818202200;;;2.1;-0.7
20100818202300;349.2;3.0;2.2;-0.5
20100818202400;349.4;3.0;2.2;-0.7
20100818202500;;;1.9;-0.9
20100818202600;352.5;4.1;2.1;-1.5
20100818202700;352.2;2.7;2.2;-1.4
20100818202800;350.6;3.6;2.2;-1.3
20100818202900;351.9;3.2;2.2;-1.2
20100818203000;353.3;2.8;2.1;-1.2
20100818203100;;;2.0;-1.2
20100818203200;356.0;3.4;2.1;-1.4
20100818203300;353.0;3.6;2.1;-1.3
20100818203400;355.4;3.8;2.1;-1.5
20100818203500;351.9;2.8;1.6;-1.2
20100818203600;351.7;3.4;0.4;-0.0
20100818203700;350.0;3.6;0.5;0.1
20100818203800;352.6;3.4;0.6;0.1
20100818203900;351.6;3.6;1.2;0.8
20100818204000;350.4;4.3;1.6;1.5
20100818204100;352.2;3.5;1.6;1.5
20100818204200;350.4;3.8;1.8;1.1
20100818204300;350.9;3.8;1.8;1.0
20100818204400;351.6;3.5;1.3;1.0
20100818204500;351.6;3.5;1.3;1.2
20100818204600;;;1.5;-0.2
20100818204700;362.2;3.7;1.4;-0.7
20100818204800;360.5;4.8;1.8;1.4
20100818204900;370.1;6.5;1.8;1.4
20100818205000;;;1.9;1.4
20100818205100;;;1.7;0.7
20100818205200;357.6;4.0;1.8;0.5
20100818205300;359.0;4.3;1.8;0.4
20100818205400;358.7;4.6;1.7;0.3
20100818205500;358.2;4.1;1.8;0.2
20100818205600;358.7;3.8;1.6;0.4
20100818205700;362.1;4.7;1.6;0.4
20100818205800;358.7;4.2;1.7;-0.1
20100818205900;359.4;4.2;1.7;-0.0
20100818210000;;;1.5;0.3
20100818210100;357.8;4.4;1.3;0.0
20100818210200;357.8;4.4;1.6;-0.3
20100818210300;353.5;3.4;1.9;-0.5
20100818210400;354.1;3.3;1.9;-0.4
20100818210500;;;1.9;-0.2
20100818210600;352.5;3.4;1.9;-0.1
20100818210700;;;2.0;0.0
20100818210800;353.7;3.6;2.0;-0.0
20100818210900;352.7;3.5;1.9;0.2
20100818211000;352.5;3.6;1.9;0.2
20100818211100;353.3;3.5;2.0;0.3
20100818211200;355.1;3.5;1.8;0.3
20100818211300;354.6;3.7;1.8;0.6
20100818211400;355.0;3.5;2.0;0.6
20100818211500;;;2.0;0.6
20100818211600;358.9;5.1;2.3;1.2
20100818211700;358.9;5.1;2.3;1.3
20100818211800;;;2.1;1.5
20100818211900;355.8;3.5;1.9;1.5
20100818212000;355.1;3.5;1.9;1.5
20100818212100;355.7;3.6;1.3;1.2
20100818212200;357.3;3.7;1.5;1.1
20100818212300;;;1.6;0.8
20100818212400;;;1.6;0.4
20100818212500;355.3;3.5;1.7;0.8
20100818212600;354.6;3.6;1.6;0.8
20100818212700;354.7;4.3;1.5;0.5
20100818212800;354.1;4.3;1.6;0.1
20100818212900;354.3;4.4;1.7;0.6
20100818213000;354.7;4.2;1.7;0.5
20100818213100;353.2;3.4;2.1;1.4
20100818213200;356.1;3.5;1.9;1.0
20100818213300;355.5;3.6;1.9;1.2
20100818213400;354.8;3.6;1.9;1.1
20100818213500;354.5;3.7;1.6;0.9
20100818213600;357.3;3.8;1.9;1.1
20100818213700;353.9;3.6;1.8;1.1
20100818213800;353.8;3.8;1.8;0.9
20100818213900;357.4;3.9;1.4;0.5
20100818214000;354.2;3.5;1.6;0.7
20100818214100;355.3;3.6;1.6;0.6
20100818214200;353.6;3.6;1.6;0.6
20100818214300;354.4;3.6;1.4;0.5
20100818214400;357.5;4.5;1.6;0.3
20100818214500;354.7;3.7;1.4;0.6
20100818214600;352.3;3.5;1.6;0.6
20100818214700;352.6;3.3;1.5;0.1
20100818214800;353.2;3.3;1.6;0.1
20100818214900;351.5;3.5;1.6;-0.0
20100818215000;349.8;3.7;1.7;-0.2
20100818215100;348.0;3.6;1.8;-0.3
20100818215200;349.6;3.4;2.0;-0.3
20100818215300;352.4;3.3;2.2;-0.1
20100818215400;351.0;3.5;2.2;0.0
20100818215500;353.2;3.3;2.2;0.2
20100818215600;;;2.1;0.1
20100818215700;;;2.1;0.5
20100818215800;361.4;3.9;2.3;0.9
20100818215900;357.6;4.3;2.4;1.1
20100818220000;356.2;4.3;2.4;1.1
20100818220100;355.9;3.6;2.4;1.4
20100818220200;356.3;3.3;2.4;1.4
20100818220300;356.6;4.7;2.3;1.1
20100818220400;355.5;3.4;2.3;1.3
20100818220500;354.9;3.5;2.4;1.6
20100818220600;354.2;3.7;2.4;1.5
20100818220700;354.6;3.5;2.3;1.7
20100818220800;354.3;3.5;2.4;1.7
20100818220900;354.1;3.3;2.4;1.8
20100818221000;353.1;3.5;2.4;1.9
20100818221100;355.4;3.4;2.4;1.9
20100818221200;354.1;3.8;2.3;2.0
20100818221300;354.0;3.7;2.3;1.9
20100818221400;355.5;3.5;2.3;1.8
20100818221500;354.7;3.5;2.2;1.8
20100818221600;357.2;4.0;2.1;1.7
20100818221700;357.1;3.8;2.3;1.9
20100818221800;353.1;3.6;2.5;1.9
20100818221900;353.2;3.5;2.5;1.9
20100818222000;354.6;3.5;2.4;1.9
20100818222100;356.1;3.7;2.2;1.8
20100818222200;357.6;3.9;2.0;1.7
20100818222300;356.4;4.0;2.3;1.9
20100818222400;353.1;3.4;2.1;1.7
20100818222500;354.7;3.6;2.0;1.5
20100818222600;354.2;4.0;2.2;1.4
20100818222700;354.4;3.7;1.9;1.4
20100818222800;357.1;3.7;2.1;1.7
20100818222900;;;2.2;1.6
20100818223000;;;2.0;1.6
20100818223100;355.9;3.5;1.9;1.4
20100818223200;353.9;3.6;1.9;1.3
20100818223300;353.4;3.5;2.2;1.7
20100818223400;354.0;3.5;2.1;1.3
20100818223500;352.9;3.7;1.8;0.9
20100818223600;354.3;3.7;1.7;0.7
20100818223700;354.0;3.7;1.8;1.2
20100818223800;353.7;3.6;1.5;1.4
20100818223900;353.5;3.9;1.7;1.6
20100818224000;352.8;3.9;1.5;1.4
20100818224100;352.5;3.7;1.5;1.3
20100818224200;351.0;3.5;1.1;1.0
20100818224300;352.2;3.8;1.4;1.3
20100818224400;347.8;3.8;1.6;0.0
20100818224500;346.1;3.5;2.4;-0.7
20100818224600;344.7;3.3;2.2;-0.7
20100818224700;345.3;3.5;2.0;-0.8
20100818224800;345.6;3.4;2.1;-0.8
20100818224900;345.7;3.4;2.1;-0.7
20100818225000;346.1;3.5;2.1;-0.7
20100818225100;346.1;3.5;2.3;-1.2
20100818225200;348.6;3.2;2.5;-1.1
20100818225300;347.3;3.5;2.6;-1.1
20100818225400;346.0;3.8;2.5;-1.0
20100818225500;347.1;3.4;2.7;-0.7
20100818225600;345.0;3.4;2.7;-1.0
20100818225700;345.9;3.3;2.8;-0.9
20100818225800;345.5;3.5;2.6;-0.6
20100818225900;345.5;3.6;2.3;-0.3
20100818230000;343.9;3.6;1.8;-0.1
20100818230100;348.3;3.6;2.6;-0.3
20100818230200;;;2.6;-0.3
20100818230300;;;2.8;-1.1
20100818230400;346.4;3.6;2.8;-1.0
20100818230500;346.6;3.4;2.7;-0.8
20100818230600;344.3;3.7;2.8;-0.8
20100818230700;346.7;3.6;2.9;-0.8
20100818230800;346.0;3.2;3.0;-0.8
20100818230900;345.8;3.4;3.0;-0.7
20100818231000;345.6;3.5;2.9;-0.6
20100818231100;345.9;3.5;2.9;-0.6
20100818231200;345.6;3.5;2.8;-0.6
20100818231300;346.0;3.7;2.7;-0.6
20100818231400;348.6;3.3;2.6;-0.6
20100818231500;347.3;3.3;1.6;-0.5
20100818231600;355.1;3.6;1.9;0.1
20100818231700;353.6;3.2;1.9;0.1
20100818231800;352.6;3.1;2.0;0.0
20100818231900;355.1;3.4;2.0;-0.1
20100818232000;352.1;3.4;1.9;-0.2
20100818232100;352.4;3.7;1.7;-0.4
20100818232200;351.6;3.5;1.7;-0.4
20100818232300;350.6;3.4;1.9;-0.5
20100818232400;350.6;3.4;2.0;-0.1
20100818232500;351.0;3.3;2.4;0.4
20100818232600;351.3;3.3;2.5;0.5
20100818232700;353.8;3.3;2.5;0.4
20100818232800;351.9;3.3;2.4;0.2
20100818232900;350.0;3.1;2.4;0.3
20100818233000;351.7;3.2;2.5;0.4
20100818233100;349.7;3.5;2.3;0.4
20100818233200;350.1;3.5;2.3;0.4
20100818233300;352.0;3.4;2.3;0.5
20100818233400;351.6;3.4;2.5;0.6
20100818233500;;;2.5;0.7
20100818233600;;;2.6;0.8
20100818233700;351.1;3.3;2.4;0.6
20100818233800;351.3;3.6;2.3;0.2
20100818233900;350.2;3.5;2.2;0.6
20100818234000;352.4;3.9;2.2;-0.6
20100818234100;351.6;3.7;2.1;-0.7
20100818234200;350.8;3.6;2.2;-0.8
20100818234300;350.5;3.6;2.3;-0.7
20100818234400;349.4;3.7;2.4;-0.8
20100818234500;349.4;3.6;2.2;-1.1
20100818234600;351.0;3.7;2.2;-1.2
20100818234700;349.4;3.8;2.1;-1.0
20100818234800;349.6;3.4;2.2;-1.3
20100818234900;350.9;3.3;2.2;-1.0
20100818235000;348.4;3.4;2.2;-1.1
20100818235100;349.0;3.4;2.2;-1.5
20100818235200;350.0;3.3;2.0;-1.2
20100818235300;351.0;3.3;2.2;-1.3
20100818235400;348.8;3.4;2.4;-1.1
20100818235500;351.2;3.3;2.4;-1.0
20100818235600;349.6;3.2;2.4;-1.1
20100818235700;350.3;3.4;2.3;-1.3
20100818235800;350.9;3.5;2.3;-1.3
20100818235900;350.7;3.1;2.1;-1.2
20100819000000;348.8;3.4;2.2;-0.7
20100819000100;349.9;3.5;2.2;-0.5
20100819000200;349.0;3.6;2.2;-0.5
20100819000300;355.4;4.1;2.4;-0.6
20100819000400;352.8;4.0;2.4;-0.8
20100819000500;352.7;3.7;2.4;-1.0
20100819000600;352.1;3.5;2.4;-0.4
20100819000700;351.6;4.4;2.3;-0.2
20100819000800;;;2.4;-0.1
20100819000900;;;2.5;0.1
20100819001000;356.2;4.5;2.4;0.4
20100819001100;352.4;3.9;2.4;0.8
20100819001200;351.5;3.6;2.1;-1.1
20100819001300;351.8;3.6;2.5;-1.4
20100819001400;352.0;3.6;2.6;-1.1
20100819001500;352.0;3.5;2.5;-1.0
20100819001600;352.6;3.5;2.6;-0.7
20100819001700;351.6;3.6;2.5;-0.5
20100819001800;349.9;3.6;2.6;-1.0
20100819001900;352.2;3.4;2.5;-0.8
20100819002000;352.5;3.6;2.1;-0.0
20100819002100;355.5;3.7;2.5;1.3
20100819002200;355.3;3.4;2.5;1.4
20100819002300;356.2;3.4;2.4;1.1
20100819002400;353.9;3.9;2.2;0.8
20100819002500;354.5;4.0;2.2;0.9
20100819002600;353.4;3.8;2.4;1.0
20100819002700;353.9;3.6;2.4;1.0
20100819002800;354.6;3.8;2.4;1.0
20100819002900;354.7;3.6;2.4;1.1
20100819003000;354.8;3.5;2.4;1.1
20100819003100;354.3;3.9;2.5;1.2
20100819003200;355.6;3.4;2.7;1.6
20100819003300;355.3;3.5;2.6;1.6
20100819003400;354.4;3.5;2.6;1.7
20100819003500;354.1;3.3;2.6;2.0
20100819003600;354.4;3.5;2.7;1.8
20100819003700;353.9;3.5;2.5;1.5
20100819003800;;;2.0;-1.0
20100819003900;;;-999.9;-999.9
20100819004000;;;-999.9;-999.9
20100819004100;;;-999.9;-999.9
20100819004200;;;-999.9;-999.9
20100819004300;;;-999.9;-999.9
20100819004400;;;-999.9;-999.9
20100819004500;;;-999.9;-999.9
20100819004600;;;-999.9;-999.9
20100819004700;;;-999.9;-999.9
20100819004800;;;-999.9;-999.9
20100819004900;;;-999.9;-999.9
20100819005000;;;-999.9;-999.9
20100819005100;;;-999.9;-999.9
20100819005200;;;-999.9;-999.9
20100819005300;;;-999.9;-999.9
20100819005400;;;-999.9;-999.9
20100819005500;;;-999.9;-999.9
20100819005600;;;-999.9;-999.9
20100819005700;;;-999.9;-999.9
20100819005800;;;-999.9;-999.9
20100819005900;;;-999.9;-999.9
20100819010000;;;-999.9;-999.9
20100819010100;;;-999.9;-999.9
20100819010200;;;-999.9;-999.9
20100819010300;;;-999.9;-999.9
20100819010400;;;-999.9;-999.9
20100819010500;;;-999.9;-999.9
20100819010600;;;-999.9;-999.9
20100819010700;;;-999.9;-999.9
20100819010800;;;-999.9;-999.9
20100819010900;;;-999.9;-999.9
20100819011000;;;-999.9;-999.9
20100819011100;;;-999.9;-999.9
20100819011200;;;-999.9;-999.9
20100819011300;;;-999.9;-999.9
20100819011400;;;-999.9;-999.9
20100819011500;;;-999.9;-999.9
20100819011600;;;-999.9;-999.9
20100819011700;;;-999.9;-999.9
20100819011800;;;-999.9;-999.9
