Date;Speed;Density;Bt;Bz
20100128150500;375.0;7.5;6.4;0.2
20100128150600;373.1;7.3;6.4;0.4
20100128150700;374.6;7.4;6.4;0.4
20100128150800;373.7;8.0;6.4;0.7
20100128150900;375.4;7.3;6.4;0.7
20100128151000;370.4;7.0;6.3;0.5
20100128151100;380.8;6.4;6.3;0.8
20100128151200;377.2;6.8;6.4;0.7
20100128151300;382.2;6.7;6.6;-0.4
20100128151400;377.9;7.6;6.6;-1.0
20100128151500;378.4;5.9;6.6;-0.6
20100128151600;375.5;5.9;6.5;-1.6
20100128151700;;;6.4;-1.7
20100128151800;;;6.5;-1.8
20100128151900;377.0;5.6;6.5;-1.7
20100128152000;375.0;5.7;6.5;-1.6
20100128152100;380.6;7.3;6.4;-1.3
20100128152200;379.1;7.7;6.5;-0.9
20100128152300;381.5;6.8;6.5;-2.2
20100128152400;376.2;6.3;6.6;-4.6
20100128152500;383.0;7.1;6.5;-4.8
20100128152600;379.3;7.2;6.5;-4.5
20100128152700;379.6;7.6;6.4;-4.3
20100128152800;378.0;7.2;6.5;-4.4
20100128152900;;;6.6;-4.3
20100128153000;383.2;6.9;6.5;-4.2
20100128153100;381.0;7.6;6.6;-3.9
20100128153200;378.2;7.3;6.6;-4.1
20100128153300;381.2;7.2;6.6;-4.1
20100128153400;381.2;7.2;6.7;-4.2
20100128153500;378.3;7.5;6.7;-4.3
20100128153600;379.9;7.2;6.9;-4.6
20100128153700;378.4;6.8;7.1;-4.8
20100128153800;384.3;6.4;7.0;-4.8
20100128153900;382.0;6.7;7.0;-4.9
20100128154000;381.4;7.8;7.0;-5.2
20100128154100;387.9;6.6;7.0;-5.4
20100128154200;382.5;5.7;7.1;-5.4
20100128154300;382.1;6.2;7.0;-5.4
20100128154400;379.6;7.1;6.8;-5.3
20100128154500;385.7;7.7;6.2;-5.2
20100128154600;384.6;7.6;6.4;-5.4
20100128154700;383.4;8.3;6.2;-5.4
20100128154800;384.1;8.1;6.3;-5.3
20100128154900;382.8;6.4;7.1;-5.2
20100128155000;382.8;6.4;7.1;-5.1
20100128155100;;;6.9;-5.2
20100128155200;382.2;6.4;6.4;-5.0
20100128155300;381.7;8.4;6.5;-3.5
20100128155400;378.1;6.0;6.6;-3.2
20100128155500;375.4;6.7;6.7;-3.1
20100128155600;383.4;5.4;6.8;-2.8
20100128155700;379.4;6.3;6.8;-3.3
20100128155800;382.0;7.0;6.7;-3.1
20100128155900;378.5;5.6;6.8;-2.9
20100128160000;381.4;5.0;7.1;-3.2
20100128160100;382.6;4.9;7.1;-3.4
20100128160200;382.8;5.4;7.0;-3.1
20100128160300;381.5;4.7;6.5;-3.0
20100128160400;374.1;6.6;6.3;-3.3
20100128160500;375.8;6.1;6.3;-3.4
20100128160600;375.8;6.1;6.6;-3.3
20100128160700;374.5;5.8;6.8;-3.5
20100128160800;374.9;6.1;6.7;-3.6
20100128160900;377.6;6.0;6.5;-3.5
20100128161000;370.4;7.1;6.4;-3.4
20100128161100;372.9;6.5;6.5;-3.7
20100128161200;372.7;7.1;6.5;-3.6
20100128161300;373.0;7.2;6.2;-2.8
20100128161400;373.0;6.7;6.2;-2.1
20100128161500;374.8;7.7;6.2;-2.1
20100128161600;373.2;6.5;6.3;-2.9
20100128161700;371.5;7.1;6.2;-2.7
20100128161800;369.1;6.2;6.2;-2.3
20100128161900;368.3;6.9;6.3;-2.5
20100128162000;369.8;8.1;5.6;-1.3
20100128162100;388.4;6.4;5.9;1.4
20100128162200;388.4;6.4;6.0;1.4
20100128162300;385.8;5.9;6.0;1.6
20100128162400;;;6.0;0.5
20100128162500;386.3;7.1;6.2;0.7
20100128162600;385.5;6.2;6.1;1.4
20100128162700;386.8;7.0;6.0;1.4
20100128162800;384.3;5.7;6.0;2.0
20100128162900;389.7;6.2;6.1;2.7
20100128163000;388.7;6.7;6.1;3.2
20100128163100;393.0;6.7;6.1;3.1
20100128163200;390.4;6.0;6.2;2.9
20100128163300;396.6;6.2;6.1;2.6
20100128163400;385.6;6.7;6.2;2.6
20100128163500;388.0;6.5;6.3;2.3
20100128163600;385.1;6.3;6.4;1.8
20100128163700;385.1;7.0;6.3;0.7
20100128163800;385.1;7.0;6.7;-1.3
20100128163900;379.2;6.9;6.7;-1.0
20100128164000;378.9;7.5;6.6;-1.0
20100128164100;380.9;6.6;6.6;-1.1
20100128164200;382.5;6.9;6.6;-1.4
20100128164300;377.8;7.1;6.6;-1.0
20100128164400;380.1;6.9;6.7;-1.3
20100128164500;374.4;7.3;6.7;-1.4
20100128164600;376.8;6.7;6.7;-1.5
20100128164700;376.1;7.0;6.7;-1.6
20100128164800;379.5;7.3;6.7;-2.0
20100128164900;376.2;7.0;6.7;-2.0
20100128165000;378.9;7.8;6.7;-1.9
20100128165100;372.0;7.0;6.8;-2.1
20100128165200;376.2;6.6;6.8;-2.2
20100128165300;376.2;6.6;6.8;-2.3
20100128165400;376.2;6.6;6.8;-2.4
20100128165500;375.7;7.1;6.7;-2.2
20100128165600;375.0;7.0;6.8;-2.0
20100128165700;;;6.6;-2.5
20100128165800;378.3;7.1;6.6;-2.9
20100128165900;374.6;7.0;6.3;-3.0
20100128170000;375.9;7.5;6.2;-3.1
20100128170100;378.1;7.6;6.3;-3.2
20100128170200;379.3;7.1;6.4;-3.4
20100128170300;379.3;7.3;6.3;-3.5
20100128170400;374.8;7.5;6.4;-3.3
20100128170500;375.3;6.9;6.5;-3.0
20100128170600;378.0;7.3;6.5;-3.0
20100128170700;382.2;6.7;6.6;-3.4
20100128170800;379.5;6.9;6.6;-3.3
20100128170900;378.5;7.1;6.5;-3.3
20100128171000;378.5;7.1;6.5;-2.8
20100128171100;376.0;6.6;6.4;-3.1
20100128171200;378.2;7.0;6.4;-2.8
20100128171300;377.0;6.5;6.4;-2.2
20100128171400;376.7;7.0;6.4;-2.1
20100128171500;376.9;7.2;6.2;-3.1
20100128171600;372.1;5.7;6.5;-3.9
20100128171700;374.0;5.5;6.4;-3.0
20100128171800;379.2;6.6;6.4;-2.6
20100128171900;378.4;6.4;6.5;-2.7
20100128172000;379.0;6.7;6.5;-2.5
20100128172100;379.3;6.5;6.5;-2.6
20100128172200;376.7;6.5;6.5;-2.8
20100128172300;381.1;6.5;6.4;-2.8
20100128172400;379.7;6.2;6.5;-2.5
20100128172500;380.4;6.2;6.5;-2.4
20100128172600;380.4;6.2;6.5;-2.2
20100128172700;378.5;6.0;6.5;-2.0
20100128172800;380.0;6.0;6.6;-1.8
20100128172900;378.4;6.1;6.7;-2.2
20100128173000;;;6.6;-2.8
20100128173100;375.4;6.3;6.7;-3.0
20100128173200;372.3;6.0;6.7;-3.7
20100128173300;364.3;5.1;6.8;-3.9
20100128173400;365.6;5.3;6.8;-3.9
20100128173500;368.0;5.3;6.8;-4.2
20100128173600;366.3;5.3;6.7;-3.7
20100128173700;370.4;6.4;6.7;-4.2
20100128173800;365.8;5.8;6.7;-4.4
20100128173900;370.8;5.9;6.6;-4.9
20100128174000;367.7;5.4;6.7;-4.3
20100128174100;370.3;4.9;6.5;-3.4
20100128174200;370.3;4.9;6.0;-3.2
20100128174300;372.0;6.0;6.1;-2.9
20100128174400;371.4;7.4;6.1;-2.2
20100128174500;373.4;7.2;6.1;-1.8
20100128174600;376.4;7.1;6.2;-0.3
20100128174700;383.9;5.8;6.0;1.2
20100128174800;386.9;6.7;5.5;1.7
20100128174900;391.5;6.8;5.4;2.5
20100128175000;387.7;6.8;5.6;2.9
20100128175100;388.5;6.0;5.6;3.2
20100128175200;388.9;6.6;5.5;3.6
20100128175300;385.1;6.8;5.5;3.4
20100128175400;387.2;7.1;5.3;3.4
20100128175500;388.1;7.3;5.3;3.2
20100128175600;388.1;7.6;5.2;3.5
20100128175700;384.9;6.4;5.3;3.4
20100128175800;384.9;6.4;5.1;3.3
20100128175900;380.8;7.6;5.0;3.2
20100128180000;387.8;6.9;5.0;3.1
20100128180100;393.3;7.5;5.1;3.4
20100128180200;387.3;6.8;5.2;3.7
20100128180300;;;5.2;4.0
20100128180400;376.6;6.0;5.3;4.0
20100128180500;387.0;6.2;5.5;4.1
20100128180600;387.8;6.6;5.4;4.1
20100128180700;391.1;6.8;5.5;4.1
20100128180800;387.9;6.2;5.5;4.2
20100128180900;389.4;6.9;5.5;4.0
20100128181000;388.5;6.2;5.5;4.0
20100128181100;388.0;6.2;5.5;4.0
20100128181200;389.8;6.4;5.5;4.0
20100128181300;389.2;6.3;5.4;3.9
20100128181400;389.2;6.3;5.4;4.0
20100128181500;391.7;7.1;5.3;4.1
20100128181600;389.9;6.5;5.3;4.0
20100128181700;391.7;6.9;5.3;3.7
20100128181800;393.3;6.5;5.3;3.6
20100128181900;393.9;6.4;5.3;3.7
20100128182000;391.7;6.1;5.3;3.7
20100128182100;390.6;6.4;5.2;3.9
20100128182200;387.0;6.4;5.3;3.9
20100128182300;388.9;6.7;5.3;3.8
20100128182400;390.9;6.3;5.2;3.7
20100128182500;378.8;6.4;4.6;2.6
20100128182600;382.9;7.9;4.6;1.9
20100128182700;377.2;7.4;4.6;2.3
20100128182800;371.0;7.0;4.6;2.7
20100128182900;375.2;6.9;4.7;2.6
20100128183000;375.2;6.9;4.8;2.9
20100128183100;374.2;6.9;4.9;3.1
20100128183200;375.1;7.1;4.8;3.0
20100128183300;375.9;6.7;4.6;2.8
20100128183400;376.5;8.0;4.2;2.4
20100128183500;378.0;7.8;3.7;2.0
20100128183600;;;3.7;2.0
20100128183700;376.5;8.2;3.4;1.8
20100128183800;374.5;9.0;3.5;1.3
20100128183900;376.0;9.9;3.7;1.6
20100128184000;370.0;8.1;3.3;1.9
20100128184100;372.2;9.0;3.2;1.9
20100128184200;371.1;9.3;3.8;2.3
20100128184300;375.0;8.8;3.7;2.8
20100128184400;369.9;8.7;3.9;3.4
20100128184500;374.7;7.7;4.1;2.7
20100128184600;374.7;7.7;4.3;1.9
20100128184700;365.6;8.5;4.3;2.4
20100128184800;366.2;8.7;4.0;2.3
20100128184900;362.5;8.4;4.0;2.5
20100128185000;363.3;9.1;4.2;2.8
20100128185100;364.8;9.1;4.1;2.8
20100128185200;366.2;8.8;4.1;2.7
20100128185300;362.5;9.3;4.2;2.5
20100128185400;362.8;9.3;4.3;2.4
20100128185500;364.4;9.2;4.3;2.0
20100128185600;369.4;8.6;4.2;1.7
20100128185700;367.6;9.2;4.4;2.0
20100128185800;368.3;9.0;3.8;2.0
20100128185900;370.6;7.9;3.9;2.0
20100128190000;367.0;8.5;5.1;3.4
20100128190100;366.7;8.2;5.1;3.2
20100128190200;366.7;8.2;5.3;3.2
20100128190300;366.8;8.3;5.1;3.0
20100128190400;366.0;8.4;4.3;2.0
20100128190500;368.2;8.4;4.3;1.5
20100128190600;364.9;8.5;4.4;1.9
20100128190700;367.1;8.6;4.3;2.3
20100128190800;369.4;8.6;4.6;2.4
20100128190900;;;4.7;2.4
20100128191000;367.8;8.4;4.6;2.4
20100128191100;368.0;8.3;4.5;2.2
20100128191200;366.9;8.5;4.5;2.3
20100128191300;367.7;8.9;4.4;2.4
20100128191400;367.4;9.0;4.3;2.2
20100128191500;364.1;8.3;4.8;2.5
20100128191600;361.5;8.8;4.8;2.4
20100128191700;361.5;8.8;4.0;2.1
20100128191800;367.8;9.3;4.4;2.3
20100128191900;367.9;8.1;4.2;2.1
20100128192000;368.1;9.2;4.2;2.0
20100128192100;368.2;9.1;4.2;2.0
20100128192200;367.7;9.5;4.0;2.0
20100128192300;368.4;9.5;3.9;1.9
20100128192400;370.4;9.2;4.3;2.0
20100128192500;363.8;8.7;4.6;2.1
20100128192600;367.5;8.9;4.4;2.0
20100128192700;366.0;8.9;4.7;2.1
20100128192800;367.0;8.9;4.6;1.8
20100128192900;366.1;8.1;5.0;1.8
20100128193000;364.8;8.4;4.9;1.7
20100128193100;363.9;8.8;4.7;1.3
20100128193200;368.0;8.6;4.4;1.7
20100128193300;368.0;8.6;4.7;2.3
20100128193400;365.1;8.7;5.2;2.9
20100128193500;368.0;8.0;5.1;2.3
20100128193600;364.6;8.8;5.2;2.1
20100128193700;365.8;8.1;5.5;2.1
20100128193800;366.4;8.2;5.4;2.0
20100128193900;368.9;9.0;5.4;2.3
20100128194000;366.3;7.9;5.5;2.5
20100128194100;364.8;8.0;5.8;1.1
20100128194200;;;5.9;1.1
20100128194300;360.7;7.3;6.0;1.3
20100128194400;363.4;7.1;6.0;1.6
20100128194500;360.6;7.1;6.0;1.2
20100128194600;363.8;7.2;5.9;1.5
20100128194700;363.0;7.4;5.8;1.8
20100128194800;366.8;7.0;5.9;1.9
20100128194900;366.8;7.0;6.0;2.2
20100128195000;367.5;6.6;5.5;1.6
20100128195100;366.8;9.2;5.4;2.8
20100128195200;370.5;7.3;5.4;2.8
20100128195300;373.8;7.5;5.5;2.9
20100128195400;372.5;7.2;6.0;2.8
20100128195500;376.9;6.7;6.7;2.6
20100128195600;364.4;7.0;6.7;2.1
20100128195700;364.3;6.4;6.7;1.8
20100128195800;362.1;7.5;6.7;1.5
20100128195900;364.8;6.7;6.8;1.2
20100128200000;364.9;6.9;6.8;0.8
20100128200100;365.5;7.0;6.8;0.6
20100128200200;366.7;6.6;6.8;0.4
20100128200300;367.8;6.8;6.8;0.6
20100128200400;365.5;6.7;6.3;0.7
20100128200500;365.5;6.7;6.2;1.1
20100128200600;367.1;7.5;6.3;1.3
20100128200700;367.0;6.9;6.2;1.2
20100128200800;368.0;7.2;6.3;1.3
20100128200900;368.1;7.1;6.4;1.2
20100128201000;367.4;7.2;6.4;1.1
20100128201100;366.7;6.9;6.4;0.8
20100128201200;366.9;7.0;6.3;0.6
20100128201300;365.1;7.1;6.3;0.5
20100128201400;367.9;7.2;6.2;0.2
20100128201500;;;6.1;0.0
20100128201600;;;-999.9;-999.9
20100128201700;;;5.7;0.4
20100128201800;365.0;7.2;5.7;0.3
20100128201900;364.9;7.8;5.7;0.2
20100128202000;365.8;7.4;5.7;0.6
20100128202100;365.8;7.4;5.6;0.3
20100128202200;;;5.8;-0.7
20100128202300;361.6;5.9;6.6;-1.4
20100128202400;362.6;6.5;6.5;-1.4
20100128202500;364.6;5.9;6.5;-1.2
20100128202600;359.0;4.9;6.4;-1.4
20100128202700;361.9;6.1;6.4;-1.6
20100128202800;357.9;5.2;6.4;-1.8
20100128202900;359.0;4.8;6.3;-1.7
20100128203000;355.7;5.3;6.3;-1.5
20100128203100;358.7;6.5;6.2;-1.5
20100128203200;353.3;5.0;6.2;-1.5
20100128203300;356.4;7.7;6.1;-1.3
20100128203400;354.6;7.1;6.1;-1.3
20100128203500;353.2;5.1;6.1;-1.4
20100128203600;354.7;6.5;6.0;-1.4
20100128203700;354.7;6.5;5.9;-1.3
20100128203800;349.9;7.8;6.1;-1.5
20100128203900;353.8;6.8;6.0;-1.4
20100128204000;353.5;6.4;6.1;-1.4
20100128204100;348.0;5.1;6.1;-1.4
20100128204200;353.7;5.8;6.1;-1.4
20100128204300;353.3;6.1;6.0;-1.4
20100128204400;349.8;5.1;6.1;-1.4
20100128204500;351.8;6.3;6.1;-1.4
20100128204600;354.4;6.1;6.1;-1.4
20100128204700;;;6.1;-1.3
20100128204800;;;6.1;-1.3
20100128204900;351.8;6.7;6.1;-1.6
20100128205000;348.9;5.0;6.1;-1.5
20100128205100;348.4;5.7;5.9;-1.6
20100128205200;345.5;5.6;5.9;-1.5
20100128205300;345.5;5.6;6.2;-1.7
20100128205400;347.0;5.5;6.1;-1.3
20100128205500;350.1;5.4;6.0;-1.3
20100128205600;350.9;5.6;6.0;-1.4
20100128205700;349.0;5.3;6.0;-1.5
20100128205800;348.6;6.2;6.0;-1.5
20100128205900;348.9;5.3;6.0;-1.7
20100128210000;349.1;5.3;6.0;-1.8
20100128210100;349.7;5.0;6.0;-1.7
20100128210200;349.9;5.1;6.2;-1.7
20100128210300;356.0;5.1;6.3;-1.8
20100128210400;354.5;4.9;6.2;-2.0
20100128210500;361.4;4.4;6.2;-1.7
20100128210600;365.2;5.4;6.4;-2.2
20100128210700;364.0;4.1;6.4;-2.5
20100128210800;361.4;7.2;5.8;-1.0
20100128210900;361.4;7.2;5.9;-0.9
20100128211000;358.7;7.2;5.7;-0.9
20100128211100;358.9;6.6;5.8;-0.8
20100128211200;354.6;6.6;6.0;-1.3
20100128211300;360.0;5.2;6.2;-1.6
20100128211400;363.6;6.1;6.3;-1.7
20100128211500;367.0;4.9;6.2;-1.7
20100128211600;365.3;5.5;6.1;-1.7
20100128211700;362.7;5.0;6.0;-1.7
20100128211800;361.0;4.5;6.0;-1.8
20100128211900;359.8;4.6;6.2;-2.1
20100128212000;;;6.3;-1.8
20100128212100;;;6.2;-1.8
20100128212200;365.0;5.0;6.0;-1.7
20100128212300;364.7;4.5;5.9;-1.4
20100128212400;363.3;5.8;5.9;-1.2
20100128212500;363.3;5.8;5.9;-1.0
20100128212600;360.5;6.5;5.9;-1.0
20100128212700;360.4;6.4;6.1;-0.9
20100128212800;364.5;6.9;6.2;-1.0
20100128212900;370.8;5.4;6.0;-0.7
20100128213000;364.9;6.0;6.0;-0.6
20100128213100;364.9;6.2;6.0;-1.8
20100128213200;365.7;4.3;6.2;-2.2
20100128213300;370.9;6.6;6.1;-2.1
20100128213400;372.8;5.3;6.0;-2.0
20100128213500;369.4;5.7;6.0;-1.7
20100128213600;364.0;5.9;6.0;-1.7
20100128213700;362.6;4.4;6.2;-2.2
20100128213800;366.4;5.8;6.2;-2.1
20100128213900;370.1;4.8;6.2;-2.3
20100128214000;364.3;6.3;6.3;-2.4
20100128214100;364.3;6.3;6.2;-2.2
20100128214200;365.8;5.9;6.2;-2.3
20100128214300;367.6;5.7;6.3;-2.2
20100128214400;366.5;5.8;6.3;-2.3
20100128214500;364.1;6.0;6.1;-2.2
20100128214600;362.1;5.4;6.1;-2.4
20100128214700;362.9;5.8;6.3;-2.4
20100128214800;367.0;5.9;6.1;-2.3
20100128214900;368.2;4.3;6.2;-2.1
20100128215000;368.5;5.5;6.1;-2.0
20100128215100;360.3;4.3;5.9;-2.1
20100128215200;355.3;4.6;5.9;-3.0
20100128215300;;;5.9;-3.0
20100128215400;;;5.9;-2.3
20100128215500;364.3;5.1;5.7;-2.0
20100128215600;356.9;5.4;5.7;-1.8
20100128215700;356.9;5.4;5.9;-1.7
20100128215800;358.1;5.7;6.0;-1.9
20100128215900;362.4;4.7;6.0;-1.8
20100128220000;364.2;4.5;6.0;-1.9
20100128220100;361.2;4.9;6.0;-1.9
20100128220200;362.7;4.6;6.0;-1.9
20100128220300;364.6;4.6;6.0;-1.9
20100128220400;363.2;4.1;6.0;-1.9
20100128220500;361.1;4.6;6.0;-1.7
20100128220600;361.8;4.9;6.0;-1.8
20100128220700;359.1;4.9;6.0;-1.9
20100128220800;360.1;4.7;6.0;-1.9
20100128220900;360.5;4.5;6.0;-1.9
20100128221000;360.9;4.6;6.0;-1.8
20100128221100;360.1;4.8;6.0;-1.9
20100128221200;361.9;4.6;5.9;-1.9
20100128221300;361.9;4.6;5.9;-1.9
20100128221400;362.8;4.5;6.0;-1.9
20100128221500;362.8;4.1;5.9;-1.9
20100128221600;362.2;4.6;5.9;-1.8
20100128221700;366.0;4.9;5.9;-1.8
20100128221800;364.3;4.4;5.9;-1.9
20100128221900;369.9;5.9;5.9;-1.8
20100128222000;362.2;4.5;6.1;-1.8
20100128222100;362.1;4.5;6.1;-1.6
20100128222200;362.4;4.6;6.1;-1.7
20100128222300;363.6;4.3;6.2;-2.0
20100128222400;362.6;4.4;6.2;-1.8
20100128222500;363.9;4.5;6.2;-1.8
20100128222600;;;6.1;-1.6
20100128222700;;;6.0;-1.8
20100128222800;361.2;5.7;6.0;-1.8
20100128222900;361.2;5.7;6.0;-1.6
20100128223000;362.9;6.5;5.8;-0.9
20100128223100;361.9;6.9;5.6;-0.8
20100128223200;358.0;5.0;5.4;-1.5
20100128223300;355.0;5.7;5.3;-1.6
20100128223400;354.9;7.5;5.5;-1.6
20100128223500;357.4;5.0;5.6;-1.3
20100128223600;359.3;5.6;5.6;-1.1
20100128223700;359.0;5.1;5.4;-0.5
20100128223800;353.5;5.4;5.4;-0.2
20100128223900;356.9;4.8;5.6;-1.5
20100128224000;359.8;5.0;5.9;-2.5
20100128224100;354.8;7.2;5.7;-2.2
20100128224200;354.6;5.1;5.6;-2.3
20100128224300;355.2;5.0;5.7;-2.4
20100128224400;366.5;5.7;6.1;-2.6
20100128224500;366.5;5.7;6.1;-2.3
20100128224600;360.5;6.4;6.0;-1.4
20100128224700;361.9;4.5;5.8;0.4
20100128224800;358.6;5.4;5.5;1.2
20100128224900;356.7;5.8;5.5;1.8
20100128225000;362.5;5.3;5.3;1.9
20100128225100;362.6;5.8;5.1;1.4
20100128225200;362.0;6.3;4.5;-0.2
20100128225300;355.9;6.1;4.9;4.7
20100128225400;360.7;6.3;5.2;4.8
20100128225500;362.0;6.8;5.2;4.9
20100128225600;363.9;6.1;5.2;5.0
20100128225700;361.9;6.2;5.4;5.2
20100128225800;363.9;6.1;5.4;5.3
20100128225900;;;5.4;5.2
20100128230000;;;5.3;5.1
20100128230100;;;5.2;4.9
20100128230200;361.3;6.7;5.3;5.0
20100128230300;362.7;6.4;5.4;5.0
20100128230400;360.5;6.5;5.2;4.8
20100128230500;366.2;7.2;5.2;4.7
20100128230600;365.8;6.9;5.3;4.9
20100128230700;366.2;6.6;5.3;4.9
20100128230800;366.4;7.0;5.2;4.4
20100128230900;365.1;7.3;5.2;4.6
20100128231000;365.6;6.7;5.4;4.0
20100128231100;361.0;6.6;5.4;4.1
20100128231200;362.9;5.6;5.3;4.1
20100128231300;361.2;6.4;5.3;4.1
20100128231400;358.5;6.6;5.3;4.1
20100128231500;361.8;7.3;5.4;4.0
20100128231600;358.6;7.5;5.4;3.9
20100128231700;358.6;7.5;5.4;3.9
20100128231800;360.5;5.7;5.4;3.7
20100128231900;357.0;6.5;5.3;3.7
20100128232000;360.0;6.8;5.4;4.2
20100128232100;357.7;6.9;5.4;4.2
20100128232200;363.5;6.1;5.4;4.1
20100128232300;361.5;5.8;5.4;4.1
20100128232400;358.4;6.6;5.4;4.1
20100128232500;358.4;7.4;5.5;4.3
20100128232600;363.5;5.3;5.5;4.1
20100128232700;359.0;7.0;5.6;4.1
20100128232800;356.8;6.7;5.5;3.9
20100128232900;356.5;6.8;5.4;4.1
20100128233000;361.6;5.6;5.4;4.0
20100128233100;357.5;6.6;5.6;4.0
20100128233200;;;5.7;4.1
20100128233300;;;5.6;3.9
20100128233400;;;5.6;4.0
20100128233500;357.0;7.5;5.5;3.8
20100128233600;361.4;7.9;5.5;4.0
20100128233700;362.6;7.2;5.3;3.5
20100128233800;360.8;7.5;5.5;3.8
20100128233900;361.6;7.9;5.2;2.6
20100128234000;358.6;7.3;5.3;2.2
20100128234100;357.6;8.0;5.3;2.8
20100128234200;359.4;6.6;5.4;3.2
20100128234300;359.6;6.6;5.5;3.3
20100128234400;357.1;6.6;5.6;3.2
20100128234500;356.5;6.1;5.7;2.5
20100128234600;355.5;7.7;5.7;2.5
20100128234700;361.2;6.6;5.9;2.7
20100128234800;362.5;8.1;5.0;3.4
20100128234900;362.5;8.1;5.7;3.7
20100128235000;363.9;7.5;5.7;3.6
20100128235100;359.6;7.5;5.6;3.7
20100128235200;364.5;7.7;5.6;3.7
20100128235300;363.1;7.2;5.6;3.7
20100128235400;364.9;7.1;5.5;3.5
20100128235500;362.8;6.9;5.5;3.7
20100128235600;363.7;6.9;5.4;3.7
20100128235700;363.9;6.9;5.4;3.6
20100128235800;363.2;7.0;5.2;3.2
20100128235900;361.3;7.4;5.2;3.4
20100129000000;363.6;7.1;5.2;3.4
20100129000100;363.1;6.2;5.4;3.7
20100129000200;365.6;6.6;5.3;3.9
20100129000300;362.7;6.7;5.0;4.0
20100129000400;363.3;6.9;5.3;3.6
20100129000500;363.3;6.9;5.3;3.7
20100129000600;360.9;6.2;5.2;3.7
20100129000700;;;5.1;3.6
20100129000800;362.6;6.5;5.2;3.2
20100129000900;361.6;6.4;5.3;2.8
20100129001000;359.5;5.1;5.1;3.1
20100129001100;365.0;6.7;5.1;2.9
20100129001200;363.9;6.4;5.0;3.0
20100129001300;364.2;5.9;5.1;2.4
20100129001400;357.4;6.0;5.1;2.0
20100129001500;357.6;6.2;5.2;2.0
20100129001600;358.0;6.0;5.1;1.4
20100129001700;361.4;6.7;5.2;2.4
20100129001800;360.9;5.9;5.3;2.3
20100129001900;357.8;6.2;5.3;2.0
20100129002000;358.5;5.0;5.3;1.9
20100129002100;358.5;5.0;5.2;1.9
20100129002200;355.2;6.4;5.2;2.0
20100129002300;360.6;5.3;5.1;2.0
20100129002400;357.4;5.8;5.1;2.1
20100129002500;359.6;5.8;5.1;2.1
20100129002600;358.8;5.9;5.0;2.4
20100129002700;361.4;5.8;5.0;2.4
20100129002800;358.4;5.8;5.0;2.3
20100129002900;358.3;6.2;5.0;2.2
20100129003000;358.3;6.1;5.0;2.3
20100129003100;364.1;6.5;5.0;2.4
20100129003200;355.9;5.5;5.1;2.8
20100129003300;357.3;4.9;5.1;2.5
20100129003400;354.4;5.9;5.2;2.2
20100129003500;357.9;5.0;5.1;2.1
20100129003600;358.0;4.8;5.1;2.5
20100129003700;358.0;4.8;5.2;2.5
20100129003800;357.5;4.9;5.2;2.3
20100129003900;354.9;5.2;5.1;1.9
20100129004000;;;5.0;2.1
20100129004100;356.4;5.2;5.0;2.2
20100129004200;359.2;4.8;5.0;2.1
20100129004300;355.3;5.2;4.8;2.4
20100129004400;356.5;5.9;4.5;2.6
20100129004500;361.8;5.8;4.4;3.5
20100129004600;361.6;6.4;4.5;3.3
20100129004700;358.6;4.6;4.5;2.8
20100129004800;358.3;5.6;4.5;2.8
20100129004900;359.7;5.9;4.4;3.1
20100129005000;354.8;5.9;4.6;2.8
20100129005100;358.0;4.7;4.6;2.6
20100129005200;356.6;5.4;4.6;2.9
20100129005300;356.6;5.4;4.6;3.0
20100129005400;353.9;6.0;4.7;3.3
20100129005500;356.8;6.1;4.7;3.4
20100129005600;358.3;6.6;4.7;3.1
20100129005700;361.0;5.8;5.0;2.4
20100129005800;355.9;5.4;5.0;2.3
20100129005900;356.6;4.7;4.9;2.1
20100129010000;357.0;4.6;4.9;1.8
20100129010100;357.0;4.6;5.0;1.6
20100129010200;353.0;5.0;5.1;1.5
20100129010300;355.3;4.8;5.0;1.8
20100129010400;353.3;5.6;5.0;1.9
20100129010500;355.3;5.3;5.0;2.0
20100129010600;357.6;4.7;5.0;2.0
20100129010700;355.4;5.4;4.9;1.7
20100129010800;354.0;5.5;5.0;1.9
20100129010900;354.0;5.5;5.1;2.0
20100129011000;356.0;5.2;5.1;1.9
20100129011100;354.4;5.3;5.0;2.0
20100129011200;355.6;4.8;4.9;2.3
20100129011300;;;4.8;2.2
20100129011400;355.4;5.0;4.8;1.7
20100129011500;355.1;4.9;4.6;1.8
20100129011600;360.3;5.9;4.8;2.6
20100129011700;358.2;6.4;4.9;2.8
20100129011800;362.0;6.3;4.8;3.0
20100129011900;363.2;6.8;4.9;2.7
20100129012000;357.9;5.9;4.9;2.8
20100129012100;361.7;6.5;4.8;2.6
20100129012200;356.3;5.6;4.9;2.8
20100129012300;361.6;6.2;4.8;2.6
20100129012400;359.5;6.7;4.8;2.7
20100129012500;359.5;6.7;4.9;2.6
20100129012600;359.2;6.6;4.8;2.8
20100129012700;361.9;6.4;4.9;2.7
20100129012800;359.9;6.3;4.9;1.7
20100129012900;359.9;6.4;4.8;2.4
20100129013000;360.8;6.5;4.8;2.5
20100129013100;362.9;5.9;4.7;2.5
20100129013200;362.8;6.1;4.7;2.2
20100129013300;361.4;6.3;4.8;1.9
20100129013400;360.9;6.4;4.7;1.9
20100129013500;362.4;6.4;4.8;1.9
