Date;Speed;Density;Bt;Bz
20101017182200;418.6;3.1;4.5;-3.1
20101017182300;418.6;2.8;4.8;-2.8
20101017182400;418.7;2.5;4.9;-2.7
20101017182500;;;4.9;-2.9
20101017182600;;;4.9;-2.9
20101017182700;419.0;2.4;4.9;-3.0
20101017182800;417.9;2.1;4.8;-3.0
20101017182900;423.1;2.7;4.7;-1.7
20101017183000;417.2;3.4;4.8;-1.5
20101017183100;417.3;3.1;4.8;-1.5
20101017183200;419.0;3.3;4.7;-1.2
20101017183300;413.9;3.3;4.7;-1.4
20101017183400;413.3;3.2;4.8;-1.6
20101017183500;412.7;3.4;4.9;-2.3
20101017183600;415.9;3.5;4.8;-2.4
20101017183700;422.2;4.1;4.7;-2.5
20101017183800;421.0;4.2;4.6;-2.5
20101017183900;420.1;4.2;4.7;-2.9
20101017184000;419.2;4.3;4.8;-3.3
20101017184100;417.0;2.3;5.1;-3.6
20101017184200;415.1;3.0;5.1;-3.5
20101017184300;419.6;2.7;5.2;-3.5
20101017184400;416.0;3.1;5.3;-3.6
20101017184500;417.4;2.9;5.4;-3.7
20101017184600;415.2;3.4;5.4;-3.6
20101017184700;415.2;3.2;5.4;-3.6
20101017184800;415.4;3.4;5.4;-3.6
20101017184900;414.0;3.1;5.4;-3.4
20101017185000;412.5;3.4;5.3;-3.4
20101017185100;413.8;3.4;5.2;-3.3
20101017185200;412.2;3.8;5.1;-3.1
20101017185300;407.1;4.0;5.0;-2.9
20101017185400;401.6;3.5;4.4;-2.3
20101017185500;401.4;3.5;4.3;-2.3
20101017185600;401.3;3.5;4.5;-2.2
20101017185700;405.9;4.1;4.5;-2.0
20101017185800;;;4.5;-1.7
20101017185900;;;4.4;-1.3
20101017190000;394.2;3.7;4.2;-1.2
20101017190100;393.7;3.7;3.7;-1.4
20101017190200;399.1;3.2;4.3;-2.1
20101017190300;399.9;2.5;4.2;-2.2
20101017190400;400.4;2.3;3.6;-2.0
20101017190500;401.2;1.8;2.9;-1.3
20101017190600;401.6;2.3;3.6;-2.0
20101017190700;400.2;1.8;3.6;-1.6
20101017190800;399.4;1.3;3.4;-0.3
20101017190900;387.6;0.9;3.3;-0.6
20101017191000;411.1;1.8;4.8;-2.8
20101017191100;411.3;1.8;5.0;-2.9
20101017191200;411.4;1.7;5.1;-3.0
20101017191300;411.8;1.9;4.9;-3.4
20101017191400;415.2;2.0;4.9;-2.9
20101017191500;412.4;1.8;4.9;-2.7
20101017191600;414.5;1.5;4.9;-2.4
20101017191700;410.9;1.5;4.6;-2.3
20101017191800;409.0;1.6;4.0;-2.1
20101017191900;397.0;1.3;3.5;-1.5
20101017192000;409.4;1.7;3.4;-1.5
20101017192100;397.9;1.6;2.0;-0.4
20101017192200;388.8;0.9;2.0;-0.3
20101017192300;389.5;1.0;1.9;-0.1
20101017192400;388.0;1.0;1.8;-0.2
20101017192500;386.7;1.1;1.8;-0.4
20101017192600;387.8;1.1;1.6;-0.6
20101017192700;386.9;1.1;2.0;-0.9
20101017192800;386.0;1.0;2.0;-0.6
20101017192900;390.0;1.0;2.3;-0.5
20101017193000;390.9;1.0;2.3;-0.1
20101017193100;390.7;0.8;2.4;0.2
20101017193200;;;1.5;-0.2
20101017193300;392.9;0.7;0.8;-0.7
20101017193400;394.7;1.0;1.2;-1.1
20101017193500;397.2;1.5;1.3;-1.1
20101017193600;391.2;1.1;1.4;-0.9
20101017193700;389.7;1.1;1.1;-1.0
20101017193800;386.6;1.0;1.8;-1.7
20101017193900;398.9;1.6;2.0;-2.0
20101017194000;396.2;1.6;1.4;-1.4
20101017194100;389.0;1.2;1.2;-0.9
20101017194200;390.8;1.4;1.6;-0.1
20101017194300;390.8;1.4;1.7;-0.3
20101017194400;;;1.6;0.1
20101017194500;397.4;1.6;2.1;0.2
20101017194600;392.1;1.7;2.3;1.1
20101017194700;392.9;1.7;2.7;1.1
20101017194800;391.2;1.6;2.0;1.0
20101017194900;386.1;1.6;2.0;0.9
20101017195000;390.5;1.5;2.0;0.4
20101017195100;395.5;1.8;1.5;0.3
20101017195200;388.5;1.0;1.2;-0.0
20101017195300;383.2;0.9;1.6;-0.8
20101017195400;386.6;0.8;2.2;-1.0
20101017195500;385.7;0.9;2.4;-1.1
20101017195600;387.7;0.9;2.6;-1.1
20101017195700;388.7;0.8;2.7;-1.1
20101017195800;387.0;0.8;2.8;-1.1
20101017195900;385.4;0.8;1.6;-0.7
20101017200000;383.7;0.9;1.6;-0.2
20101017200100;386.1;1.1;1.5;0.1
20101017200200;384.1;1.0;1.4;0.5
20101017200300;386.4;1.1;1.5;0.5
20101017200400;386.2;1.1;1.4;0.3
20101017200500;;;1.0;0.1
20101017200600;388.4;0.7;2.1;-0.7
20101017200700;392.0;1.4;1.8;-0.4
20101017200800;382.6;1.0;1.3;0.6
20101017200900;385.1;0.9;1.2;0.7
20101017201000;383.6;0.8;1.4;0.7
20101017201100;389.8;0.6;1.3;0.6
20101017201200;390.3;0.5;1.6;0.6
20101017201300;380.5;0.7;2.0;1.1
20101017201400;382.6;0.7;1.9;0.9
20101017201500;382.1;0.7;1.8;0.9
20101017201600;381.6;0.7;1.8;0.7
20101017201700;381.6;0.9;1.7;0.2
20101017201800;381.8;0.8;1.9;0.5
20101017201900;380.2;0.8;2.0;0.2
20101017202000;376.4;0.8;2.5;-0.4
20101017202100;382.5;0.7;2.6;-0.7
20101017202200;;;2.5;-0.8
20101017202300;391.8;1.1;2.2;-1.2
20101017202400;382.3;0.8;2.1;-0.9
20101017202500;387.7;0.9;2.3;-1.3
20101017202600;395.0;1.1;2.1;-1.3
20101017202700;391.7;1.4;2.0;-1.1
20101017202800;385.0;1.0;2.1;-1.2
20101017202900;393.8;1.4;2.2;-0.8
20101017203000;386.6;1.1;1.9;-0.7
20101017203100;387.2;1.0;1.9;-0.4
20101017203200;387.9;0.9;2.5;-0.1
20101017203300;397.0;1.3;2.4;-0.3
20101017203400;396.3;1.5;2.3;-0.7
20101017203500;393.4;1.5;2.1;-0.8
20101017203600;396.9;1.5;2.1;-1.1
20101017203700;386.5;0.9;2.0;-1.0
20101017203800;;;1.6;-0.9
20101017203900;389.3;0.8;2.0;-1.3
20101017204000;394.7;1.3;2.5;-1.6
20101017204100;388.7;0.9;2.5;-1.6
20101017204200;395.2;1.3;2.6;-1.7
20101017204300;396.0;1.4;2.5;-1.7
20101017204400;392.0;1.0;2.4;-1.5
20101017204500;397.2;1.4;2.3;-1.8
20101017204600;389.0;0.9;2.1;-1.6
20101017204700;389.2;0.9;2.1;-1.3
20101017204800;389.4;0.9;2.1;-1.4
20101017204900;388.7;1.0;2.3;-1.4
20101017205000;388.9;1.0;1.9;-1.1
20101017205100;387.5;0.8;1.7;-1.1
20101017205200;390.1;0.9;1.9;-1.6
20101017205300;387.7;1.0;1.8;-1.6
20101017205400;397.3;1.5;1.9;-1.5
20101017205500;390.5;1.2;1.8;-1.5
20101017205600;386.5;0.9;1.8;-1.2
20101017205700;393.2;1.4;1.9;-1.5
20101017205800;384.9;1.1;2.4;-1.7
20101017205900;389.8;1.6;2.4;-1.8
20101017210000;;;2.5;-1.8
20101017210100;386.8;1.0;2.3;-1.7
20101017210200;395.8;1.7;2.5;-1.1
20101017210300;389.9;1.4;1.5;-1.2
20101017210400;384.0;1.1;1.6;-1.2
20101017210500;386.1;1.1;1.6;-1.1
20101017210600;385.8;1.2;1.6;-1.0
20101017210700;384.4;0.9;2.3;-1.4
20101017210800;392.1;1.2;2.4;-1.6
20101017210900;392.4;1.3;2.9;-2.2
20101017211000;393.2;1.4;3.5;-2.8
20101017211100;;;3.3;-2.9
20101017211200;391.0;1.8;3.1;-2.6
20101017211300;391.0;1.6;3.1;-2.4
20101017211400;390.5;1.5;3.5;-2.6
20101017211500;394.9;1.3;3.5;-2.2
20101017211600;392.4;1.2;3.6;-1.7
20101017211700;391.6;1.0;3.5;-1.2
20101017211800;390.8;0.9;2.9;-1.2
20101017211900;393.4;1.0;3.3;-1.3
20101017212000;396.0;1.0;3.4;-1.1
20101017212100;388.5;0.7;3.5;-0.8
20101017212200;389.6;0.8;3.2;-0.3
20101017212300;392.4;0.8;3.3;-0.3
20101017212400;393.2;1.1;3.4;-0.1
20101017212500;389.8;0.9;3.3;0.1
20101017212600;389.6;0.7;3.5;1.0
20101017212700;403.4;1.1;2.0;-1.5
20101017212800;383.2;0.9;1.7;-1.3
20101017212900;383.6;1.0;3.2;-1.7
20101017213000;398.2;0.2;5.2;-1.7
20101017213100;395.9;0.5;5.1;-2.1
20101017213200;;;4.7;-2.9
20101017213300;394.7;0.6;4.9;-2.8
20101017213400;404.1;0.8;5.0;-2.1
20101017213500;405.6;0.8;4.9;-1.7
20101017213600;407.1;0.8;4.6;-2.6
20101017213700;;;5.0;-1.8
20101017213800;399.6;0.8;5.0;-1.7
20101017213900;395.2;0.8;4.9;-1.4
20101017214000;396.2;0.7;5.0;-0.3
20101017214100;385.9;0.6;5.1;-1.7
20101017214200;398.3;0.5;4.9;-3.4
20101017214300;407.6;0.5;5.5;-4.2
20101017214400;;;5.5;-4.3
20101017214500;406.1;0.5;4.8;-3.2
20101017214600;398.3;1.1;4.2;-2.5
20101017214700;398.9;1.2;4.4;-3.1
20101017214800;403.3;0.9;4.5;-3.7
20101017214900;410.4;1.1;4.6;-3.6
20101017215000;;;4.3;-2.7
20101017215100;401.4;1.1;4.8;-3.2
20101017215200;401.4;1.1;5.3;-3.3
20101017215300;406.4;0.5;5.5;-3.4
20101017215400;417.3;0.5;5.7;-3.6
20101017215500;427.2;0.4;5.7;-3.7
20101017215600;413.1;0.6;5.7;-3.5
20101017215700;417.8;0.5;5.7;-3.5
20101017215800;415.0;0.5;5.7;-3.5
20101017215900;419.6;0.4;5.7;-3.6
20101017220000;427.5;0.4;5.6;-3.5
20101017220100;418.3;0.5;5.4;-3.8
20101017220200;418.0;0.5;5.5;-3.7
20101017220300;420.5;0.4;5.6;-3.9
20101017220400;414.4;0.4;5.6;-3.8
20101017220500;421.0;0.4;5.6;-3.8
20101017220600;412.1;0.6;5.3;-3.7
20101017220700;411.0;0.7;5.2;-3.8
20101017220800;409.9;0.7;5.3;-3.6
20101017220900;406.0;0.7;5.3;-3.6
20101017221000;411.0;0.5;5.3;-3.7
20101017221100;405.7;0.5;5.4;-4.0
20101017221200;411.1;0.5;5.3;-3.9
20101017221300;403.3;0.5;5.4;-4.0
20101017221400;409.9;0.5;5.3;-4.0
20101017221500;412.9;0.7;5.2;-4.0
20101017221600;407.4;0.5;5.4;-4.2
20101017221700;;;5.3;-4.0
20101017221800;407.3;0.5;5.4;-4.2
20101017221900;407.9;0.5;5.4;-4.3
20101017222000;404.1;0.6;5.3;-4.1
20101017222100;392.3;1.1;3.4;-2.9
20101017222200;400.4;2.0;2.5;-2.2
20101017222300;398.0;2.0;2.3;-1.8
20101017222400;395.6;2.0;3.0;-1.9
20101017222500;395.2;2.2;3.1;-2.3
20101017222600;396.0;2.0;2.7;-1.5
20101017222700;394.0;1.6;2.6;-0.3
20101017222800;397.8;1.7;2.4;-1.3
20101017222900;395.6;2.0;2.9;-2.2
20101017223000;402.2;1.3;3.7;-2.9
20101017223100;394.6;1.2;3.9;-3.1
20101017223200;400.1;1.2;4.3;-3.4
20101017223300;400.3;1.2;4.4;-3.4
20101017223400;400.0;0.7;3.4;-2.7
20101017223500;398.6;1.0;3.9;-3.1
20101017223600;402.2;0.8;4.3;-3.4
20101017223700;398.8;0.9;4.3;-3.4
20101017223800;400.6;0.9;4.6;-3.7
20101017223900;402.5;0.9;4.7;-3.8
20101017224000;404.2;0.9;4.6;-3.8
20101017224100;403.3;0.9;4.6;-3.8
20101017224200;402.4;0.9;4.5;-3.7
20101017224300;400.1;0.9;4.6;-3.8
20101017224400;400.6;0.9;4.7;-3.9
20101017224500;398.9;0.8;4.6;-3.8
20101017224600;398.7;0.9;4.5;-3.7
20101017224700;398.6;0.8;4.2;-3.6
20101017224800;397.1;0.9;4.2;-3.5
20101017224900;396.3;0.8;4.2;-3.7
20101017225000;;;3.8;-3.4
20101017225100;392.8;1.0;3.3;-2.9
20101017225200;390.6;1.2;3.7;-3.2
20101017225300;385.7;1.1;4.1;-3.5
20101017225400;388.2;1.2;3.9;-3.2
20101017225500;398.2;1.4;3.3;-2.2
20101017225600;408.3;1.6;5.5;-1.2
20101017225700;420.9;0.4;5.1;-1.1
20101017225800;398.2;0.5;5.0;-1.0
20101017225900;397.2;0.7;4.9;-0.8
20101017230000;407.7;0.5;4.3;-1.1
20101017230100;401.7;1.0;4.3;-0.7
20101017230200;404.9;1.0;4.4;-0.9
20101017230300;400.0;0.8;5.3;-1.8
20101017230400;411.3;0.5;5.4;-1.7
20101017230500;412.5;0.4;5.5;-1.7
20101017230600;419.9;0.4;5.5;-1.9
20101017230700;411.2;0.4;5.5;-2.0
20101017230800;411.4;0.4;5.3;-2.0
20101017230900;415.6;0.4;5.1;-2.1
20101017231000;405.0;0.5;4.9;-2.1
20101017231100;405.8;0.5;4.9;-2.1
20101017231200;406.7;0.5;5.0;-2.1
20101017231300;413.6;0.5;5.2;-2.2
20101017231400;406.7;0.5;5.3;-2.4
20101017231500;414.7;0.5;5.4;-2.5
20101017231600;424.2;0.3;5.3;-2.5
20101017231700;413.4;0.5;5.3;-2.1
20101017231800;405.8;0.5;5.7;-2.1
20101017231900;408.4;0.4;5.6;-2.4
20101017232000;426.0;0.3;5.5;-2.3
20101017232100;422.8;0.4;5.5;-2.3
20101017232200;419.4;0.3;5.5;-2.2
20101017232300;;;5.5;-2.5
20101017232400;416.9;0.5;5.4;-2.3
20101017232500;417.6;0.4;5.5;-2.4
20101017232600;413.4;0.3;5.5;-2.6
20101017232700;413.7;0.4;5.5;-2.1
20101017232800;414.1;0.4;5.6;-2.5
20101017232900;418.0;0.5;5.6;-2.7
20101017233000;422.3;0.4;5.5;-2.8
20101017233100;417.5;0.4;5.5;-2.6
20101017233200;416.5;0.4;5.6;-2.4
20101017233300;419.9;0.4;5.6;-2.4
20101017233400;414.7;0.4;5.6;-2.4
20101017233500;410.4;0.6;5.5;-2.9
20101017233600;409.2;0.6;5.5;-2.4
20101017233700;418.8;0.3;5.3;-2.1
20101017233800;409.4;0.3;5.4;-2.1
20101017233900;402.3;0.2;5.5;-2.0
20101017234000;410.0;0.4;5.2;-2.0
20101017234100;413.6;0.4;5.2;-2.0
20101017234200;410.2;0.5;5.3;-2.1
20101017234300;408.9;0.4;5.4;-1.6
20101017234400;407.6;0.3;5.3;-2.1
20101017234500;410.6;0.5;5.2;-2.1
20101017234600;406.9;0.4;5.3;-2.1
20101017234700;410.1;0.3;5.3;-1.9
20101017234800;404.9;0.3;5.3;-1.8
20101017234900;408.8;0.4;5.2;-1.8
20101017235000;419.9;0.4;5.2;-1.7
20101017235100;413.4;0.4;5.1;-1.8
20101017235200;402.7;0.2;4.7;-1.0
20101017235300;391.1;0.3;4.9;-1.3
20101017235400;414.3;0.6;5.5;-2.8
20101017235500;415.1;0.7;5.5;-2.8
20101017235600;;;5.5;-2.4
20101017235700;411.7;0.6;5.4;-2.6
20101017235800;410.6;0.5;5.4;-2.3
20101017235900;413.1;0.5;5.2;-1.8
20101018000000;415.5;0.4;5.0;-0.8
20101018000100;421.9;0.3;5.0;-1.2
20101018000200;405.3;0.3;5.0;0.2
20101018000300;389.7;0.6;5.0;0.6
20101018000400;388.2;0.7;5.1;-1.2
20101018000500;404.5;0.4;5.2;-0.8
20101018000600;400.2;0.4;5.2;-0.2
20101018000700;402.8;0.4;5.1;-0.2
20101018000800;407.0;0.4;5.0;-0.3
20101018000900;407.9;0.5;5.0;-0.7
20101018001000;410.4;0.5;5.0;-1.1
20101018001100;412.8;0.4;5.4;-1.3
20101018001200;419.3;0.4;5.3;-1.3
20101018001300;411.8;0.6;5.0;-1.7
20101018001400;418.8;0.4;5.0;-1.7
20101018001500;415.1;0.5;5.0;-2.1
20101018001600;411.4;0.6;4.9;-2.3
20101018001700;408.8;0.8;4.7;-1.5
20101018001800;408.8;0.6;4.6;-1.2
20101018001900;414.2;0.4;4.8;-1.5
20101018002000;411.4;0.6;4.9;-1.5
20101018002100;410.8;0.5;5.0;-1.8
20101018002200;422.4;0.3;5.1;-1.9
20101018002300;420.6;0.4;5.0;-1.9
20101018002400;415.0;0.5;5.0;-2.0
20101018002500;420.9;0.3;5.2;-1.5
20101018002600;415.0;0.4;5.3;-1.6
20101018002700;399.8;0.1;5.1;-0.4
20101018002800;403.3;0.1;5.1;-0.6
20101018002900;;;5.2;-1.2
20101018003000;402.3;0.2;5.1;-1.3
20101018003100;411.7;0.2;5.1;-1.5
20101018003200;421.2;0.3;5.0;-1.5
20101018003300;415.2;0.4;5.4;-1.7
20101018003400;412.7;0.2;5.5;-1.7
20101018003500;405.4;0.3;5.4;-1.8
20101018003600;418.1;0.2;5.4;-1.9
20101018003700;408.0;0.3;5.4;-2.0
20101018003800;409.5;0.3;5.3;-2.0
20101018003900;404.5;0.3;5.3;-2.0
20101018004000;397.4;0.4;5.4;-2.0
20101018004100;407.6;0.3;5.4;-1.9
20101018004200;411.5;0.3;5.4;-1.9
20101018004300;405.7;0.3;5.4;-1.8
20101018004400;406.8;0.3;5.3;-1.8
20101018004500;405.4;0.3;5.3;-1.8
20101018004600;401.6;0.4;5.3;-1.9
20101018004700;404.3;0.4;5.3;-2.0
20101018004800;407.0;0.4;5.2;-2.0
20101018004900;416.8;0.4;5.2;-1.7
20101018005000;406.7;0.3;5.1;-0.6
20101018005100;396.5;0.2;4.8;-0.3
20101018005200;402.8;0.7;4.6;0.3
20101018005300;388.5;0.5;4.7;1.2
20101018005400;396.6;0.5;4.7;1.6
20101018005500;406.6;0.2;5.0;2.4
20101018005600;396.6;0.3;5.0;2.4
20101018005700;396.4;0.5;4.8;2.8
20101018005800;395.9;0.7;4.6;3.1
20101018005900;394.1;0.8;4.7;3.1
20101018010000;403.3;0.3;4.7;1.7
20101018010100;386.9;0.3;4.7;1.1
20101018010200;;;4.6;1.1
20101018010300;386.2;0.3;4.8;0.4
20101018010400;386.2;0.3;5.1;-0.9
20101018010500;413.7;0.4;5.2;-0.5
20101018010600;419.7;0.5;5.2;-0.5
20101018010700;416.2;0.4;5.2;-0.3
20101018010800;414.6;0.1;5.2;-0.2
20101018010900;408.5;0.2;5.2;-0.2
20101018011000;409.4;0.1;5.2;-0.5
20101018011100;415.6;0.2;5.1;-0.4
20101018011200;406.3;0.1;5.2;-0.5
20101018011300;412.0;0.1;5.2;-0.5
20101018011400;426.6;0.2;5.1;-0.7
20101018011500;406.4;0.2;5.2;-0.5
20101018011600;422.0;0.3;5.2;-0.7
20101018011700;401.5;0.2;5.1;-0.9
20101018011800;415.6;0.4;5.1;-1.1
20101018011900;416.8;0.5;5.1;-1.3
20101018012000;418.0;0.5;5.2;-1.2
20101018012100;403.3;0.2;5.2;-1.0
20101018012200;428.0;0.3;5.0;0.4
20101018012300;405.2;0.1;5.0;0.1
20101018012400;405.5;0.1;5.1;-0.3
20101018012500;408.0;0.1;5.1;-0.5
20101018012600;399.2;0.2;5.1;0.0
20101018012700;395.8;0.2;5.2;0.3
20101018012800;388.0;0.2;5.1;0.8
20101018012900;394.0;0.1;5.1;1.0
20101018013000;393.3;0.2;5.0;1.1
20101018013100;369.7;0.1;5.1;1.0
20101018013200;388.4;0.2;5.1;1.2
20101018013300;388.8;0.2;5.1;1.3
20101018013400;367.9;0.1;5.0;1.0
20101018013500;367.9;0.1;5.0;1.2
20101018013600;;;4.9;1.2
20101018013700;401.0;0.2;4.9;1.2
20101018013800;389.9;0.2;4.8;1.4
20101018013900;375.5;0.2;4.8;1.4
20101018014000;378.7;0.2;4.8;1.3
20101018014100;386.6;0.1;4.9;1.4
20101018014200;383.0;0.3;4.9;1.2
20101018014300;382.3;0.2;4.9;1.3
20101018014400;375.6;0.3;4.9;1.3
20101018014500;361.6;0.2;4.9;1.3
20101018014600;386.0;0.2;4.8;1.2
20101018014700;379.5;0.3;4.8;1.2
20101018014800;382.0;0.3;4.8;1.2
20101018014900;390.0;0.2;4.9;1.2
20101018015000;395.5;0.1;5.0;1.2
20101018015100;398.5;0.1;5.2;1.3
20101018015200;401.5;0.1;5.4;1.0
20101018015300;376.2;0.1;5.2;0.7
20101018015400;401.2;0.1;5.0;0.6
20101018015500;401.0;0.1;4.7;0.6
20101018015600;393.6;0.2;4.6;0.8
20101018015700;375.1;0.3;4.7;0.8
20101018015800;386.6;0.2;4.7;0.8
20101018015900;383.5;0.2;4.7;0.8
20101018020000;389.7;0.1;4.8;0.8
20101018020100;396.8;0.1;4.8;0.7
20101018020200;398.6;0.2;4.8;0.7
20101018020300;373.6;0.2;4.9;0.8
20101018020400;377.1;0.2;5.0;0.6
20101018020500;361.1;0.2;5.1;0.6
20101018020600;368.8;0.1;5.1;0.7
20101018020700;381.0;0.2;5.0;0.8
20101018020800;393.2;0.2;4.9;0.7
20101018020900;;;4.9;0.7
20101018021000;382.2;0.2;4.8;0.7
20101018021100;380.5;0.2;4.9;0.6
20101018021200;373.1;0.3;4.9;0.6
20101018021300;382.0;0.2;4.9;0.8
20101018021400;379.6;0.3;4.9;0.7
20101018021500;380.0;0.2;4.8;0.7
20101018021600;378.0;0.3;4.8;0.7
20101018021700;374.1;0.2;4.8;0.8
20101018021800;384.6;0.2;4.8;0.7
20101018021900;376.8;0.3;4.8;0.7
20101018022000;381.3;0.3;4.8;0.9
20101018022100;380.2;0.3;4.8;0.9
20101018022200;379.2;0.3;5.0;0.8
20101018022300;379.8;0.2;4.9;1.1
20101018022400;380.5;0.2;4.8;0.8
20101018022500;368.7;0.3;5.0;0.8
20101018022600;362.3;0.2;5.0;1.1
20101018022700;386.8;0.2;5.0;1.3
20101018022800;363.9;0.2;5.1;1.0
20101018022900;382.5;0.2;5.0;0.4
20101018023000;375.7;0.3;4.9;0.2
20101018023100;385.5;0.3;4.7;-0.1
20101018023200;387.4;0.2;4.7;0.3
20101018023300;375.8;0.3;4.8;0.6
20101018023400;381.4;0.2;4.9;1.4
20101018023500;376.6;0.3;5.0;2.0
20101018023600;384.5;0.1;4.9;2.0
20101018023700;379.0;0.3;4.9;2.0
20101018023800;379.6;0.2;4.9;2.0
20101018023900;378.9;0.2;5.0;1.9
20101018024000;378.1;0.2;5.0;2.0
20101018024100;374.5;0.2;5.0;2.0
20101018024200;;;5.0;2.2
20101018024300;376.0;0.2;5.0;2.1
20101018024400;377.8;0.2;5.0;2.0
20101018024500;382.8;0.2;5.0;1.9
20101018024600;387.2;0.1;4.9;2.0
20101018024700;384.5;0.2;5.0;1.9
20101018024800;376.5;0.2;4.9;1.8
20101018024900;382.6;0.2;5.0;1.7
20101018025000;381.4;0.2;5.0;1.8
20101018025100;380.1;0.2;5.0;1.7
20101018025200;387.6;0.2;4.9;1.7
20101018025300;392.9;0.2;4.8;1.6
20101018025400;380.4;0.3;4.8;1.7
20101018025500;379.9;0.3;4.8;1.6
20101018025600;379.5;0.3;4.8;1.4
20101018025700;386.2;0.2;4.7;1.6
20101018025800;385.2;0.3;4.7;1.6
20101018025900;391.5;0.2;4.7;1.5
20101018030000;383.4;0.3;4.7;1.2
20101018030100;393.3;0.2;4.6;1.7
20101018030200;393.8;0.3;4.6;1.5
20101018030300;385.0;0.3;4.6;1.4
20101018030400;394.5;0.2;4.6;1.3
20101018030500;385.2;0.2;4.5;1.4
20101018030600;387.9;0.2;4.5;0.1
20101018030700;407.0;0.2;4.5;0.3
20101018030800;383.9;0.2;4.6;0.7
20101018030900;399.7;0.2;4.6;0.3
20101018031000;402.0;0.2;4.6;0.2
20101018031100;399.3;0.2;4.6;0.3
20101018031200;396.5;0.2;4.6;0.2
20101018031300;383.1;0.2;4.6;0.3
20101018031400;380.3;0.2;4.6;0.3
20101018031500;;;4.7;0.2
20101018031600;399.5;0.1;4.6;0.2
20101018031700;399.4;0.2;4.6;0.1
20101018031800;387.9;0.2;4.6;-0.1
20101018031900;378.4;0.2;4.6;-0.1
20101018032000;388.4;0.3;4.6;-0.2
20101018032100;394.5;0.2;4.6;-0.3
20101018032200;387.5;0.2;4.5;-0.2
20101018032300;392.9;0.2;4.5;-0.1
20101018032400;382.8;0.2;4.5;-0.2
20101018032500;400.6;0.1;4.5;-0.2
20101018032600;396.2;0.1;4.5;-0.2
20101018032700;399.4;0.1;4.6;-0.2
20101018032800;402.5;0.1;4.6;-0.2
20101018032900;387.7;0.2;4.6;-0.2
20101018033000;386.8;0.2;4.6;-0.2
20101018033100;386.8;0.2;4.6;-0.3
20101018033200;385.8;0.2;4.6;-0.1
20101018033300;401.5;0.1;4.6;-0.1
20101018033400;396.7;0.2;4.6;-0.1
20101018033500;383.5;0.2;4.6;-0.2
20101018033600;385.2;0.3;4.7;-0.0
20101018033700;398.5;0.1;4.7;-0.0
20101018033800;387.4;0.2;4.6;-0.2
20101018033900;383.9;0.2;4.6;-0.3
20101018034000;388.8;0.2;4.5;-0.4
20101018034100;391.8;0.2;4.6;0.0
20101018034200;400.6;0.2;4.7;-0.2
20101018034300;394.9;0.2;4.7;-0.1
20101018034400;389.3;0.2;4.7;0.0
20101018034500;402.2;0.2;4.7;0.1
20101018034600;386.8;0.2;4.7;-0.1
20101018034700;397.7;0.2;4.7;0.1
20101018034800;;;4.7;0.0
20101018034900;395.6;0.2;4.8;0.4
20101018035000;387.4;0.2;4.7;0.6
20101018035100;385.6;0.2;4.7;0.8
20101018035200;390.2;0.2;4.7;1.0
20101018035300;396.0;0.2;4.5;0.8
20101018035400;395.3;0.3;4.5;0.6
20101018035500;402.4;0.2;4.5;-0.1
20101018035600;394.1;0.3;4.5;-0.0
20101018035700;408.2;0.2;4.3;-0.1
20101018035800;402.7;0.2;4.4;-0.1
20101018035900;400.0;0.3;4.3;-0.1
20101018040000;397.3;0.3;4.3;-0.1
20101018040100;394.5;0.2;4.6;-0.0
20101018040200;396.3;0.2;4.7;0.0
20101018040300;407.3;0.2;4.7;-0.0
20101018040400;400.3;0.2;4.6;0.1
20101018040500;397.5;0.2;4.7;0.0
20101018040600;401.8;0.2;4.5;-0.0
20101018040700;401.9;0.2;4.7;-0.1
20101018040800;406.1;0.2;4.6;-0.0
20101018040900;405.7;0.2;4.6;0.1
20101018041000;393.3;0.3;4.7;-0.0
20101018041100;405.9;0.1;4.8;-0.1
20101018041200;409.0;0.1;4.8;-0.1
20101018041300;411.7;0.2;4.8;-0.1
20101018041400;407.2;0.2;4.8;-0.1
20101018041500;402.2;0.2;4.8;-0.2
20101018041600;397.1;0.2;4.7;-0.2
20101018041700;405.3;0.2;4.6;-0.2
20101018041800;409.4;0.2;4.7;-0.2
20101018041900;407.5;0.2;4.7;-0.6
20101018042000;402.7;0.2;4.6;-0.4
20101018042100;;;4.4;-0.3
20101018042200;407.4;0.2;4.4;-0.3
20101018042300;399.9;0.5;4.5;-0.4
20101018042400;405.8;0.2;4.6;-0.6
20101018042500;403.0;0.2;4.7;-0.5
20101018042600;391.6;0.2;4.6;-0.5
20101018042700;405.9;0.6;4.6;-0.6
20101018042800;395.6;0.5;4.5;-0.6
20101018042900;406.5;0.7;4.3;-0.6
20101018043000;400.8;0.7;4.2;-0.6
20101018043100;402.3;0.7;4.3;-0.6
20101018043200;403.8;0.8;4.3;-0.6
20101018043300;395.9;0.6;4.2;-0.6
20101018043400;397.1;0.6;4.3;-0.6
20101018043500;405.7;0.8;4.3;-0.6
20101018043600;397.7;0.7;4.3;-0.6
20101018043700;403.8;0.8;4.3;-0.6
20101018043800;397.4;0.6;4.3;-0.8
20101018043900;397.3;0.6;4.4;-0.8
20101018044000;403.2;0.8;4.3;-0.8
20101018044100;395.0;0.7;4.2;-0.8
20101018044200;401.4;0.8;4.2;-0.9
20101018044300;397.9;0.8;4.2;-0.9
