Date;Speed;Density;Bt;Bz
20100718001300;322.2;3.0;2.3;-0.4
20100718001400;;;2.2;-0.4
20100718001500;317.9;2.8;2.1;-0.2
20100718001600;321.4;2.7;2.2;-0.1
20100718001700;;;2.1;-0.1
20100718001800;321.6;3.5;2.2;-0.3
20100718001900;320.7;2.7;2.2;-0.2
20100718002000;322.2;2.8;2.1;-0.2
20100718002100;321.8;3.0;2.1;-0.3
20100718002200;322.5;3.3;2.1;-0.3
20100718002300;322.1;3.7;2.1;-0.3
20100718002400;;;2.0;-0.2
20100718002500;322.9;3.3;2.0;-0.3
20100718002600;321.9;3.9;2.1;-0.2
20100718002700;322.5;3.5;2.1;-0.3
20100718002800;322.2;3.8;2.1;-0.2
20100718002900;322.0;4.2;2.1;-0.2
20100718003000;;;2.1;-0.2
20100718003100;322.8;3.6;2.1;-0.3
20100718003200;321.8;3.8;2.1;-0.4
20100718003300;321.1;4.0;2.1;-0.3
20100718003400;320.5;2.7;2.1;-0.2
20100718003500;321.0;3.6;2.0;-0.3
20100718003600;322.8;3.8;2.0;-0.2
20100718003700;320.0;3.1;2.0;-0.2
20100718003800;320.4;3.7;2.0;-0.2
20100718003900;320.4;3.4;2.0;-0.2
20100718004000;321.8;2.8;2.0;-0.2
20100718004100;321.0;3.2;2.0;-0.2
20100718004200;322.6;3.0;2.2;-0.2
20100718004300;322.8;3.2;2.2;-0.2
20100718004400;322.5;3.4;2.1;-0.3
20100718004500;322.2;3.5;1.9;-0.2
20100718004600;;;2.2;-0.2
20100718004700;322.6;3.0;2.2;-0.2
20100718004800;322.1;3.9;2.1;-0.2
20100718004900;320.7;3.4;2.1;-0.2
20100718005000;;;2.2;-0.3
20100718005100;322.6;3.8;2.1;-0.2
20100718005200;322.3;4.4;2.1;-0.2
20100718005300;321.3;3.6;2.1;-0.2
20100718005400;322.5;3.7;2.1;-0.2
20100718005500;323.2;3.1;2.0;-0.2
20100718005600;321.6;3.7;2.2;-0.2
20100718005700;322.5;3.7;2.2;-0.4
20100718005800;321.0;3.1;2.2;-0.2
20100718005900;320.8;3.5;2.2;-0.3
20100718010000;321.0;3.4;2.2;-0.2
20100718010100;321.1;3.3;2.2;-0.2
20100718010200;321.3;2.7;2.2;-0.2
20100718010300;322.3;4.9;2.2;-0.1
20100718010400;321.8;3.3;2.3;-0.3
20100718010500;320.8;3.1;2.4;-0.5
20100718010600;322.4;3.6;2.6;-0.5
20100718010700;321.0;3.5;2.5;-0.5
20100718010800;320.7;4.3;2.5;-0.4
20100718010900;320.4;3.9;2.5;-0.4
20100718011000;320.8;3.1;2.5;-0.7
20100718011100;320.2;3.9;2.4;-0.5
20100718011200;320.0;3.3;2.5;-0.6
20100718011300;319.1;3.3;2.5;-0.5
20100718011400;319.7;3.0;2.5;-0.6
20100718011500;321.0;3.7;2.5;-0.5
20100718011600;320.5;3.2;2.5;-0.5
20100718011700;319.9;2.7;2.5;-0.5
20100718011800;320.3;3.4;2.5;-0.5
20100718011900;318.5;3.0;2.4;-0.6
20100718012000;319.4;3.0;2.5;-0.6
20100718012100;317.6;2.7;2.4;-0.4
20100718012200;320.5;2.9;2.6;-0.5
20100718012300;;;2.6;-0.5
20100718012400;319.2;3.4;2.5;-0.6
20100718012500;318.3;2.9;2.5;-0.4
20100718012600;318.8;3.0;2.5;-0.4
20100718012700;318.4;2.9;2.5;-0.6
20100718012800;319.1;3.1;2.5;-0.6
20100718012900;317.0;2.9;2.5;-0.6
20100718013000;319.3;3.3;2.6;-0.5
20100718013100;318.5;2.9;2.6;-0.5
20100718013200;319.3;3.1;2.6;-0.5
20100718013300;320.1;3.3;2.5;-0.5
20100718013400;318.9;3.0;2.5;-0.3
20100718013500;318.6;3.6;2.6;-0.2
20100718013600;316.4;2.9;2.7;-0.2
20100718013700;319.6;3.3;2.6;-0.2
20100718013800;317.8;3.0;2.7;-0.2
20100718013900;318.1;3.1;2.7;-0.1
20100718014000;317.0;2.6;2.7;-0.0
20100718014100;316.7;2.7;2.6;0.0
20100718014200;314.6;2.7;2.7;-0.1
20100718014300;318.3;2.7;2.7;-0.1
20100718014400;317.4;2.5;2.7;-0.2
20100718014500;318.6;2.8;2.6;-0.2
20100718014600;318.5;2.6;2.5;-0.3
20100718014700;318.5;2.8;2.5;-0.5
20100718014800;318.0;3.1;2.5;-0.4
20100718014900;317.6;3.3;2.5;-0.4
20100718015000;318.4;3.3;2.6;-0.3
20100718015100;318.2;3.3;2.5;-0.2
20100718015200;318.9;3.3;2.5;-0.2
20100718015300;317.1;3.2;2.5;-0.1
20100718015400;318.8;3.6;2.5;-0.1
20100718015500;317.9;3.2;2.6;-0.1
20100718015600;;;2.6;-0.2
20100718015700;316.9;3.0;2.5;-0.2
20100718015800;318.8;3.7;2.5;-0.2
20100718015900;318.2;3.1;2.5;-0.1
20100718020000;318.5;2.9;2.6;-0.1
20100718020100;315.6;2.3;2.6;-0.1
20100718020200;315.8;2.7;2.6;-0.1
20100718020300;317.6;2.8;2.6;-0.1
20100718020400;317.3;2.7;2.6;-0.1
20100718020500;317.0;2.6;2.6;0.0
20100718020600;316.9;2.3;2.6;-0.0
20100718020700;317.4;3.0;2.6;-0.1
20100718020800;317.7;2.8;2.6;-0.2
20100718020900;318.5;3.0;2.5;-0.1
20100718021000;317.4;3.3;2.5;-0.0
20100718021100;317.9;3.4;2.5;-0.0
20100718021200;318.8;3.2;2.5;0.0
20100718021300;318.0;3.4;2.6;-0.1
20100718021400;316.7;2.8;2.6;-0.1
20100718021500;318.2;3.3;2.6;-0.0
20100718021600;317.2;3.1;2.5;0.0
20100718021700;317.7;2.6;2.6;0.0
20100718021800;318.2;3.3;2.5;0.0
20100718021900;318.3;3.4;2.5;0.1
20100718022000;318.0;3.2;2.5;0.1
20100718022100;317.6;2.9;2.6;0.2
20100718022200;318.1;3.9;2.6;0.3
20100718022300;316.7;2.4;2.5;0.3
20100718022400;317.6;3.2;2.5;0.2
20100718022500;316.9;3.1;2.5;0.2
20100718022600;318.0;3.2;2.5;0.2
20100718022700;317.7;3.2;2.5;0.3
20100718022800;316.8;2.9;2.5;0.3
20100718022900;;;2.5;0.2
20100718023000;317.6;3.8;2.5;0.2
20100718023100;317.0;2.7;2.5;0.3
20100718023200;315.9;2.8;2.5;0.4
20100718023300;317.4;2.6;2.6;0.3
20100718023400;317.6;3.2;2.5;0.2
20100718023500;316.3;3.2;2.5;0.1
20100718023600;318.0;3.3;2.5;0.0
20100718023700;319.6;3.3;2.5;0.1
20100718023800;317.2;2.9;2.6;0.1
20100718023900;318.4;3.4;2.6;0.2
20100718024000;318.1;3.0;2.5;0.2
20100718024100;318.5;3.7;2.6;0.1
20100718024200;316.2;2.9;2.6;0.2
20100718024300;319.1;3.5;2.5;0.0
20100718024400;317.6;2.6;2.5;0.2
20100718024500;318.7;4.1;2.5;0.2
20100718024600;318.6;2.6;2.5;0.2
20100718024700;317.7;2.8;2.5;0.2
20100718024800;315.3;3.0;2.5;0.2
20100718024900;317.6;3.3;2.5;0.3
20100718025000;316.4;2.9;2.6;0.3
20100718025100;317.2;3.0;2.5;0.3
20100718025200;316.1;2.9;2.5;0.3
20100718025300;314.9;2.8;2.5;0.3
20100718025400;315.8;2.9;2.6;0.3
20100718025500;316.8;2.8;2.6;0.2
20100718025600;317.9;2.9;2.6;0.3
20100718025700;318.4;3.2;2.6;0.3
20100718025800;317.8;3.1;2.6;0.1
20100718025900;316.8;2.9;2.5;0.5
20100718030000;319.4;3.2;2.3;0.6
20100718030100;319.0;3.0;2.3;0.6
20100718030200;;;2.4;0.6
20100718030300;317.7;3.1;2.4;0.5
20100718030400;318.9;3.4;2.4;0.4
20100718030500;318.3;3.4;2.4;0.3
20100718030600;317.6;3.7;2.4;0.3
20100718030700;317.0;2.7;2.4;0.3
20100718030800;317.5;3.0;2.3;0.1
20100718030900;318.1;3.4;2.3;0.4
20100718031000;317.3;3.0;2.4;0.4
20100718031100;316.9;2.6;2.5;0.4
20100718031200;315.3;2.4;2.5;0.3
20100718031300;315.1;2.8;2.5;0.4
20100718031400;315.7;2.3;2.5;0.4
20100718031500;316.5;3.1;2.5;0.4
20100718031600;317.6;2.7;2.5;0.2
20100718031700;317.2;2.8;2.4;0.4
20100718031800;317.7;2.7;2.4;0.5
20100718031900;316.8;2.7;2.5;0.6
20100718032000;316.7;2.8;2.5;0.6
20100718032100;316.5;3.1;2.5;0.6
20100718032200;315.7;2.7;2.5;0.6
20100718032300;317.2;3.4;2.5;0.6
20100718032400;316.9;3.2;2.6;0.6
20100718032500;316.5;3.0;2.4;0.6
20100718032600;318.7;3.2;2.5;0.7
20100718032700;316.4;3.0;2.4;0.8
20100718032800;318.4;3.5;2.5;0.7
20100718032900;315.5;2.4;2.6;0.7
20100718033000;318.0;3.8;2.6;0.7
20100718033100;316.7;3.1;2.6;0.6
20100718033200;316.2;2.5;2.6;0.6
20100718033300;315.0;2.7;2.6;0.6
20100718033400;316.0;2.7;2.6;0.7
20100718033500;;;2.6;0.7
20100718033600;316.3;2.9;2.6;0.8
20100718033700;316.5;2.4;2.6;0.8
20100718033800;316.7;2.6;2.6;0.7
20100718033900;316.0;2.7;2.6;0.6
20100718034000;315.7;2.9;2.6;0.7
20100718034100;315.4;3.1;2.6;0.8
20100718034200;317.2;3.7;2.6;0.8
20100718034300;317.4;2.7;2.5;0.7
20100718034400;316.8;2.5;2.5;0.8
20100718034500;315.6;3.2;2.5;0.7
20100718034600;316.3;2.8;2.5;1.0
20100718034700;316.2;3.9;2.5;1.3
20100718034800;318.2;3.4;2.4;1.6
20100718034900;318.3;3.4;2.4;1.4
20100718035000;318.2;3.5;2.5;1.2
20100718035100;315.3;2.8;2.4;1.3
20100718035200;315.1;2.8;2.5;1.2
20100718035300;316.6;2.8;2.5;1.3
20100718035400;315.5;2.7;2.5;1.3
20100718035500;315.2;2.8;2.5;1.3
20100718035600;315.8;2.6;2.5;1.3
20100718035700;316.5;2.5;2.5;1.3
20100718035800;313.8;3.3;2.5;1.3
20100718035900;316.1;2.5;2.5;1.2
20100718040000;316.6;3.4;2.5;1.2
20100718040100;315.3;3.1;2.6;1.2
20100718040200;316.7;2.8;2.6;1.2
20100718040300;314.6;2.8;2.5;1.2
20100718040400;315.9;3.0;2.6;1.1
20100718040500;315.2;2.7;2.6;1.0
20100718040600;315.6;2.9;2.6;1.1
20100718040700;315.4;2.8;2.6;1.1
20100718040800;;;2.5;1.1
20100718040900;314.9;2.8;2.6;1.0
20100718041000;315.2;2.7;2.6;1.1
20100718041100;314.4;2.2;2.6;1.1
20100718041200;315.0;2.5;2.6;1.0
20100718041300;315.7;2.8;2.7;0.7
20100718041400;314.6;2.4;2.7;0.7
20100718041500;315.5;2.2;2.7;0.6
20100718041600;313.5;2.3;2.6;0.7
20100718041700;315.7;2.4;2.6;0.7
20100718041800;;;2.6;0.7
20100718041900;315.2;2.4;2.7;0.7
20100718042000;313.5;2.6;2.6;0.7
20100718042100;314.1;2.6;2.6;0.7
20100718042200;314.8;2.3;2.7;0.7
20100718042300;315.3;2.6;2.7;0.7
20100718042400;314.6;2.8;2.7;0.7
20100718042500;315.9;2.9;2.7;0.8
20100718042600;315.7;2.6;2.7;1.0
20100718042700;315.3;3.0;2.7;1.0
20100718042800;315.0;2.8;2.7;0.9
20100718042900;314.6;2.7;2.6;0.9
20100718043000;315.4;3.0;2.6;1.0
20100718043100;315.3;2.6;2.6;0.9
20100718043200;314.1;3.0;2.6;0.8
20100718043300;314.4;3.0;2.6;0.8
20100718043400;315.9;3.3;2.6;0.7
20100718043500;314.7;2.1;2.6;0.8
20100718043600;313.2;2.5;2.6;0.9
20100718043700;315.1;3.0;2.5;0.9
20100718043800;313.7;2.4;2.6;1.0
20100718043900;314.2;2.6;2.6;1.2
20100718044000;316.2;2.7;2.6;1.2
20100718044100;;;2.6;1.3
20100718044200;317.7;3.0;2.6;1.2
20100718044300;315.7;2.6;2.6;1.4
20100718044400;317.6;3.4;2.5;1.5
20100718044500;319.5;4.3;2.5;1.6
20100718044600;317.0;3.3;2.4;1.5
20100718044700;318.0;3.7;2.5;1.5
20100718044800;319.0;3.1;2.4;1.5
20100718044900;318.6;3.9;2.3;1.5
20100718045000;317.6;3.6;2.5;1.1
20100718045100;316.8;3.5;2.6;1.1
20100718045200;315.8;3.1;2.6;1.1
20100718045300;317.5;3.3;2.6;1.2
20100718045400;315.3;3.1;2.6;1.3
20100718045500;317.4;3.2;2.6;1.3
20100718045600;316.4;2.8;2.6;1.2
20100718045700;316.2;3.1;2.6;1.3
20100718045800;314.8;3.1;2.5;1.2
20100718045900;315.1;3.2;2.5;1.2
20100718050000;316.0;3.1;2.6;1.2
20100718050100;316.9;3.0;2.6;1.2
20100718050200;315.5;2.3;2.5;1.1
20100718050300;313.6;2.6;2.6;1.1
20100718050400;315.3;3.4;2.6;1.1
20100718050500;313.9;2.9;2.5;1.1
20100718050600;314.0;2.6;2.5;1.1
20100718050700;314.0;2.4;2.6;1.2
20100718050800;315.7;3.2;2.5;1.2
20100718050900;313.8;3.0;2.5;1.1
20100718051000;314.7;3.1;2.5;1.1
20100718051100;314.8;2.7;2.5;1.2
20100718051200;314.5;3.1;2.5;1.2
20100718051300;315.0;2.6;2.6;1.2
20100718051400;;;2.5;1.2
20100718051500;313.5;2.7;2.6;1.2
20100718051600;314.4;2.8;2.5;1.3
20100718051700;315.3;2.9;2.6;1.1
20100718051800;315.0;3.2;2.6;1.1
20100718051900;315.0;2.9;2.5;1.0
20100718052000;315.9;3.0;2.6;1.1
20100718052100;317.6;3.1;2.5;1.1
20100718052200;316.0;2.7;2.5;1.1
20100718052300;316.8;3.6;2.5;1.5
20100718052400;314.8;2.9;2.5;1.5
20100718052500;315.3;2.6;2.6;1.4
20100718052600;316.8;2.3;2.6;1.3
20100718052700;313.9;2.7;2.6;1.2
20100718052800;315.2;2.4;2.6;1.2
20100718052900;316.0;3.3;2.5;1.3
20100718053000;314.4;2.7;2.5;1.4
20100718053100;315.2;2.9;2.5;1.4
20100718053200;315.3;2.9;2.5;1.4
20100718053300;315.4;2.8;2.5;1.4
20100718053400;315.6;2.9;2.5;1.4
20100718053500;314.4;2.8;2.5;1.4
20100718053600;316.1;2.8;2.6;1.5
20100718053700;315.3;2.8;2.6;1.6
20100718053800;315.0;2.8;2.6;1.6
20100718053900;315.5;2.8;2.6;0.7
20100718054000;313.3;3.0;2.7;0.4
20100718054100;313.1;2.7;2.6;0.5
20100718054200;315.1;3.1;2.6;0.5
20100718054300;313.3;2.8;2.7;0.2
20100718054400;313.9;3.0;2.6;0.2
20100718054500;313.7;2.7;2.5;0.1
20100718054600;315.2;3.2;2.5;0.1
20100718054700;;;2.6;0.1
20100718054800;313.2;2.8;2.5;0.1
20100718054900;313.2;2.8;2.4;0.0
20100718055000;314.0;3.4;2.5;-0.1
20100718055100;314.5;3.1;2.5;-0.1
20100718055200;315.2;3.6;2.5;-0.1
20100718055300;313.0;2.5;2.5;-0.3
20100718055400;315.0;2.9;2.6;-0.3
20100718055500;313.3;2.4;2.6;-0.3
20100718055600;313.0;3.0;2.6;-0.4
20100718055700;314.0;2.5;2.5;-0.4
20100718055800;314.5;2.7;2.5;-0.3
20100718055900;315.0;3.6;2.5;-0.5
20100718060000;314.9;3.1;2.5;-0.6
20100718060100;313.8;2.9;2.5;-0.6
20100718060200;314.5;3.4;2.5;-0.6
20100718060300;313.5;3.0;2.5;-0.6
20100718060400;313.6;3.0;2.5;-0.6
20100718060500;313.8;3.0;2.4;-0.6
20100718060600;312.9;3.0;2.5;-0.6
20100718060700;314.1;2.8;2.6;-0.5
20100718060800;312.7;2.7;2.6;-0.5
20100718060900;313.2;3.1;2.6;-0.6
20100718061000;313.0;2.9;2.5;-0.6
20100718061100;313.2;2.1;2.5;-0.6
20100718061200;313.4;3.0;2.6;-0.7
20100718061300;311.4;2.5;2.6;-0.8
20100718061400;312.2;2.5;2.6;-0.8
20100718061500;315.2;3.6;2.6;-0.6
20100718061600;311.0;2.4;2.6;-0.7
20100718061700;313.2;2.7;2.6;-0.5
20100718061800;311.8;2.3;2.6;-0.5
20100718061900;313.1;2.4;2.6;-0.6
20100718062000;313.1;2.4;2.6;-0.7
20100718062100;;;2.6;-0.7
20100718062200;312.5;2.9;2.6;-0.7
20100718062300;313.5;2.5;2.6;-0.7
20100718062400;313.6;3.0;2.6;-0.7
20100718062500;314.0;3.1;2.6;-0.9
20100718062600;313.7;3.2;2.6;-0.9
20100718062700;312.7;3.2;2.6;-0.8
20100718062800;313.1;2.9;2.6;-0.8
20100718062900;313.9;3.1;2.6;-0.8
20100718063000;313.0;2.8;2.6;-0.9
20100718063100;313.6;3.3;2.6;-0.9
20100718063200;312.7;3.1;2.6;-0.8
20100718063300;312.8;2.4;2.6;-0.8
20100718063400;312.7;2.2;2.6;-0.8
20100718063500;313.2;2.7;2.6;-0.9
20100718063600;312.7;2.7;2.6;-1.0
20100718063700;312.1;2.8;2.6;-0.8
20100718063800;311.1;2.5;2.6;-0.8
20100718063900;311.0;2.5;2.5;-0.7
20100718064000;311.7;2.4;2.6;-0.7
20100718064100;310.6;2.0;2.6;-0.6
20100718064200;310.9;2.7;2.6;-0.4
20100718064300;310.0;2.2;2.7;-0.4
20100718064400;311.0;2.4;2.7;-0.4
20100718064500;310.7;2.1;2.6;-0.4
20100718064600;310.7;2.5;2.6;-0.4
20100718064700;312.1;2.5;2.6;-0.4
20100718064800;312.7;2.4;2.6;-0.4
20100718064900;310.5;2.0;2.7;-0.4
20100718065000;313.2;2.3;2.7;-0.4
20100718065100;310.7;2.2;2.7;-0.4
20100718065200;310.9;2.5;2.7;-0.5
20100718065300;311.2;2.7;2.6;-0.5
20100718065400;;;2.7;-0.5
20100718065500;311.5;2.5;2.7;-0.4
20100718065600;311.0;2.7;2.7;-0.5
20100718065700;312.3;2.7;2.6;-0.5
20100718065800;309.0;2.1;2.6;-0.4
20100718065900;310.7;2.2;2.5;-0.5
20100718070000;311.8;2.7;2.6;-0.5
20100718070100;309.7;2.3;2.6;-0.5
20100718070200;309.8;2.2;2.6;-0.5
20100718070300;310.4;2.5;2.7;-0.8
20100718070400;310.8;2.5;2.7;-0.9
20100718070500;310.6;2.3;2.8;-0.9
20100718070600;311.3;2.5;2.8;-0.8
20100718070700;310.9;2.4;2.7;-0.7
20100718070800;311.5;2.6;2.7;-0.7
20100718070900;312.0;2.8;2.7;-0.7
20100718071000;313.1;2.7;2.7;-0.8
20100718071100;312.3;2.4;2.7;-0.7
20100718071200;311.7;2.9;2.7;-0.5
20100718071300;311.9;2.2;2.7;-0.4
20100718071400;313.0;2.8;2.7;-0.4
20100718071500;310.2;2.3;2.7;-0.5
20100718071600;312.4;2.8;2.7;-0.5
20100718071700;312.0;2.5;2.7;-0.5
20100718071800;310.7;2.3;2.6;-0.5
20100718071900;310.2;2.1;2.6;-0.5
20100718072000;311.0;2.3;2.6;-0.5
20100718072100;310.5;2.8;2.6;-0.5
20100718072200;309.9;2.5;2.6;-0.5
20100718072300;310.3;2.3;2.7;-0.6
20100718072400;310.9;2.4;2.6;-0.5
20100718072500;311.4;2.5;2.6;-0.5
20100718072600;312.3;2.3;2.7;-0.4
20100718072700;;;2.6;-0.5
20100718072800;311.6;2.5;2.6;-0.7
20100718072900;308.9;2.1;2.6;-0.9
20100718073000;310.0;2.6;2.6;-0.7
20100718073100;311.1;2.2;2.6;-0.8
20100718073200;308.2;2.5;2.7;-0.8
20100718073300;310.5;2.4;2.6;-0.8
20100718073400;310.4;2.3;2.6;-0.9
20100718073500;311.9;2.1;2.5;-1.0
20100718073600;309.5;2.0;2.5;-1.0
20100718073700;309.2;2.1;2.6;-1.1
20100718073800;309.0;2.1;2.5;-1.0
20100718073900;312.8;2.9;2.5;-0.6
20100718074000;312.8;2.6;2.5;-0.5
20100718074100;312.9;2.4;2.5;-0.5
20100718074200;310.8;2.3;2.5;-0.5
20100718074300;312.6;2.7;2.6;-0.6
20100718074400;311.1;2.6;2.5;-0.7
20100718074500;311.8;2.5;2.5;-0.6
20100718074600;311.0;2.6;2.6;-0.7
20100718074700;313.3;2.7;2.5;-0.8
20100718074800;313.4;3.2;2.5;-0.8
20100718074900;314.0;2.7;2.5;-0.8
20100718075000;312.3;2.5;2.5;-0.8
20100718075100;313.0;2.8;2.5;-0.7
20100718075200;311.9;2.7;2.4;-0.7
20100718075300;313.6;3.6;2.4;-0.8
20100718075400;310.6;1.9;2.4;-0.5
20100718075500;313.0;3.4;2.4;-0.4
20100718075600;312.9;3.2;2.4;-0.4
20100718075700;312.8;3.0;2.4;-0.4
20100718075800;;;2.4;-0.4
20100718075900;310.9;2.9;2.3;-1.1
20100718080000;;;2.3;-1.0
20100718080100;311.9;2.8;2.3;-1.0
20100718080200;310.8;2.5;2.3;-1.1
20100718080300;310.3;2.1;2.3;-1.1
20100718080400;310.5;3.0;2.3;-1.1
20100718080500;310.6;2.2;2.4;-1.1
20100718080600;308.4;2.3;2.4;-1.2
20100718080700;310.9;2.5;2.3;-1.2
20100718080800;310.4;2.4;2.3;-1.2
20100718080900;309.7;2.5;2.3;-1.1
20100718081000;311.9;2.6;2.3;-1.0
20100718081100;311.4;2.7;2.3;-1.0
20100718081200;312.5;2.6;2.3;-1.0
20100718081300;313.6;2.5;2.3;-1.1
20100718081400;309.7;2.6;2.3;-1.1
20100718081500;307.6;1.8;2.4;-1.2
20100718081600;307.6;2.2;2.3;-1.1
20100718081700;311.7;2.8;2.3;-1.1
20100718081800;311.0;2.1;2.3;-1.0
20100718081900;310.5;2.2;2.3;-1.1
20100718082000;308.9;2.0;2.4;-1.2
20100718082100;308.3;2.2;2.3;-1.2
20100718082200;313.2;2.1;2.3;-1.2
20100718082300;307.2;2.0;2.3;-1.1
20100718082400;309.7;2.1;2.3;-1.2
20100718082500;309.9;2.5;2.3;-1.2
20100718082600;310.1;2.1;2.3;-1.2
20100718082700;312.5;2.6;2.3;-1.1
20100718082800;312.5;2.7;2.3;-1.1
20100718082900;312.5;2.7;2.3;-1.2
20100718083000;311.8;2.6;2.2;-1.2
20100718083100;310.6;2.4;2.2;-1.3
20100718083200;312.6;2.7;2.3;-1.4
20100718083300;;;2.3;-1.4
20100718083400;310.7;2.1;2.3;-1.3
20100718083500;310.3;2.4;2.3;-1.0
20100718083600;312.1;2.7;2.3;-1.1
20100718083700;312.1;2.6;2.2;-1.2
20100718083800;313.6;3.2;2.2;-1.2
20100718083900;314.1;3.2;2.1;-1.1
20100718084000;309.5;2.7;2.2;-1.1
20100718084100;309.5;2.3;2.2;-1.1
20100718084200;311.5;2.4;2.2;-1.1
20100718084300;310.2;2.9;2.1;-1.1
20100718084400;310.5;2.7;2.2;-1.1
20100718084500;310.7;2.6;2.1;-1.1
20100718084600;309.5;2.5;2.1;-1.0
20100718084700;312.2;2.5;2.1;-1.0
20100718084800;311.2;2.3;2.1;-1.0
20100718084900;309.9;2.4;2.1;-0.9
20100718085000;310.2;2.6;2.1;-1.0
20100718085100;309.7;2.5;2.1;-1.0
20100718085200;310.2;2.8;2.1;-0.9
20100718085300;309.7;2.7;2.1;-0.9
20100718085400;309.7;2.5;2.1;-0.9
20100718085500;311.1;3.0;2.1;-0.9
20100718085600;311.8;2.4;2.1;-1.0
20100718085700;313.4;2.7;2.2;-0.9
20100718085800;311.8;2.7;2.1;-0.9
20100718085900;312.8;2.6;2.1;-0.6
20100718090000;311.2;2.5;2.3;-1.1
20100718090100;309.5;2.5;2.3;-1.1
20100718090200;307.8;2.1;2.3;-1.2
20100718090300;309.5;1.7;2.3;-1.1
20100718090400;310.7;2.3;2.2;-1.2
20100718090500;311.9;2.9;2.2;-1.2
20100718090600;;;2.3;-1.2
20100718090700;310.4;2.1;2.3;-1.1
20100718090800;310.6;2.4;2.3;-1.2
20100718090900;308.3;2.2;2.3;-1.1
20100718091000;313.2;2.6;2.3;-0.9
20100718091100;308.5;2.2;2.3;-0.7
20100718091200;312.8;2.5;2.3;-0.9
20100718091300;311.0;1.9;2.3;-0.4
20100718091400;308.7;2.1;2.3;-0.4
20100718091500;313.5;3.0;2.3;-1.2
20100718091600;312.8;3.0;2.2;-1.1
20100718091700;312.0;3.0;2.3;-0.6
20100718091800;310.8;1.9;2.3;-0.6
20100718091900;311.5;2.5;2.4;-0.8
20100718092000;310.3;2.3;2.4;-1.3
20100718092100;310.5;2.4;2.3;-0.9
20100718092200;311.8;2.1;2.3;-1.3
20100718092300;309.9;2.0;2.5;-1.4
20100718092400;310.3;2.0;2.4;-1.3
20100718092500;311.8;2.1;2.4;-1.2
20100718092600;309.8;2.1;2.4;-1.3
20100718092700;313.5;2.6;2.3;-1.3
20100718092800;311.2;2.4;2.3;-1.1
20100718092900;309.6;2.3;2.4;-1.1
20100718093000;310.5;2.3;2.3;-1.2
20100718093100;316.4;3.4;2.2;-1.4
20100718093200;315.2;3.0;2.1;-1.4
20100718093300;314.1;2.7;2.2;-1.3
20100718093400;310.1;2.2;2.3;-1.4
20100718093500;310.9;1.8;2.3;-1.3
20100718093600;311.9;2.0;2.3;-1.4
20100718093700;310.2;2.0;2.3;-1.4
20100718093800;310.5;2.4;2.4;-1.1
20100718093900;;;2.4;-1.1
20100718094000;310.4;1.9;2.3;-1.0
20100718094100;310.6;2.1;2.3;-0.9
20100718094200;309.5;2.2;2.3;-0.9
20100718094300;309.5;2.1;2.3;-1.0
20100718094400;311.5;2.1;2.3;-0.7
20100718094500;309.5;2.2;2.3;-0.8
20100718094600;309.2;2.5;2.3;-0.7
20100718094700;309.4;1.7;2.3;-0.7
20100718094800;308.2;1.7;2.3;-0.5
20100718094900;306.9;1.7;2.3;-0.5
20100718095000;309.5;2.1;2.4;-0.5
20100718095100;307.3;1.9;2.3;-0.4
20100718095200;308.1;2.1;2.4;-0.3
20100718095300;306.1;2.1;2.4;-0.3
20100718095400;308.5;1.6;2.4;-0.3
20100718095500;307.9;1.8;2.3;-0.3
20100718095600;306.8;1.9;2.3;-0.3
20100718095700;305.9;1.8;2.3;-0.3
20100718095800;305.7;2.3;2.4;-0.3
20100718095900;308.2;2.0;2.4;-0.3
20100718100000;312.1;2.4;2.5;-1.0
20100718100100;310.2;2.0;2.6;-1.0
20100718100200;307.8;1.8;2.6;-0.9
20100718100300;308.6;1.9;2.6;-0.9
20100718100400;308.3;1.7;2.6;-1.2
20100718100500;308.1;1.5;2.5;-1.6
20100718100600;310.9;1.9;2.5;-1.6
20100718100700;310.8;2.4;2.5;-1.1
20100718100800;313.9;2.0;2.5;-0.1
20100718100900;309.0;1.8;2.5;-0.3
20100718101000;309.8;1.9;2.5;-0.5
20100718101100;310.5;2.2;2.5;-0.6
20100718101200;;;2.4;-0.6
20100718101300;310.4;1.5;2.3;-0.2
20100718101400;307.9;2.1;2.4;-0.3
20100718101500;310.1;1.6;2.5;-0.5
20100718101600;308.5;1.9;2.4;-0.4
20100718101700;309.9;2.1;2.4;-0.3
20100718101800;309.3;2.2;2.4;-0.3
20100718101900;310.0;2.1;2.4;-0.4
20100718102000;309.0;2.0;2.5;-0.4
20100718102100;308.0;1.9;2.7;-0.4
20100718102200;309.2;1.9;2.7;-0.4
20100718102300;309.0;2.0;2.7;-0.6
20100718102400;310.7;1.9;2.9;-1.0
20100718102500;309.3;1.8;2.9;-0.9
20100718102600;310.1;1.6;2.9;-1.0
20100718102700;309.1;1.7;3.0;-0.9
20100718102800;310.5;1.8;3.0;-0.7
20100718102900;309.3;1.7;2.9;-0.6
20100718103000;314.0;2.1;2.8;-0.8
20100718103100;313.1;2.0;2.8;-0.8
20100718103200;313.1;2.3;2.7;-0.8
20100718103300;313.2;2.1;2.8;-0.8
20100718103400;312.7;1.9;2.8;-0.7
20100718103500;312.9;2.0;2.8;-0.8
