Date;Speed;Density;Bt;Bz
20100616204600;534.2;1.6;6.4;-1.1
20100616204700;;;6.3;-1.6
20100616204800;540.5;2.0;6.1;-0.9
20100616204900;540.0;1.7;6.0;-3.3
20100616205000;;;5.1;-3.0
20100616205100;559.0;0.9;6.1;3.4
20100616205200;567.8;1.0;6.1;3.3
20100616205300;563.2;1.1;6.1;3.2
20100616205400;563.2;0.9;6.2;3.6
20100616205500;563.7;1.3;6.1;3.7
20100616205600;559.2;1.3;6.1;3.7
20100616205700;568.5;0.9;6.1;3.6
20100616205800;;;6.0;3.4
20100616205900;;;6.1;3.4
20100616210000;569.2;1.1;5.9;3.3
20100616210100;;;6.0;3.4
20100616210200;563.8;1.0;6.0;4.6
20100616210300;567.4;1.6;6.0;4.3
20100616210400;557.3;0.9;6.0;3.9
20100616210500;565.4;1.3;5.8;3.3
20100616210600;565.9;1.1;6.1;2.1
20100616210700;557.9;0.4;6.1;2.8
20100616210800;568.4;0.8;6.1;3.7
20100616210900;554.4;0.7;6.1;3.6
20100616211000;570.4;0.9;6.0;3.4
20100616211100;;;5.9;4.0
20100616211200;564.1;0.8;6.1;3.7
20100616211300;572.0;0.7;6.5;4.1
20100616211400;573.5;0.7;6.2;3.4
20100616211500;573.5;0.7;6.1;3.6
20100616211600;585.3;0.4;6.1;3.3
20100616211700;577.7;0.8;6.1;3.0
20100616211800;571.7;0.9;6.3;3.5
20100616211900;577.5;0.5;6.4;3.9
20100616212000;561.8;0.8;6.3;3.7
20100616212100;565.4;0.3;6.2;3.5
20100616212200;566.1;0.5;6.2;3.4
20100616212300;;;6.3;3.3
20100616212400;576.5;0.3;6.2;2.9
20100616212500;571.9;0.3;6.2;2.7
20100616212600;585.9;0.4;6.2;3.1
20100616212700;555.3;0.2;6.2;3.2
20100616212800;561.9;0.4;6.2;3.0
20100616212900;571.0;0.3;6.2;3.3
20100616213000;;;6.2;3.1
20100616213100;;;6.2;3.2
20100616213200;588.4;0.4;6.2;3.0
20100616213300;568.5;0.9;6.1;3.2
20100616213400;570.2;0.3;6.1;2.8
20100616213500;567.7;0.9;6.0;2.6
20100616213600;571.4;0.8;6.1;2.8
20100616213700;566.2;0.9;6.2;3.0
20100616213800;575.2;0.7;6.3;3.5
20100616213900;575.5;0.3;6.3;3.4
20100616214000;572.0;0.7;6.1;3.3
20100616214100;582.3;0.4;6.2;3.4
20100616214200;567.0;0.7;6.0;3.5
20100616214300;565.4;0.3;5.7;3.0
20100616214400;537.7;1.7;5.8;-0.5
20100616214500;525.5;1.9;6.1;-0.7
20100616214600;526.6;1.8;6.2;-1.5
20100616214700;526.6;1.8;6.3;-0.8
20100616214800;524.0;1.8;6.2;-1.2
20100616214900;524.2;1.9;6.2;-1.3
20100616215000;524.2;2.0;6.2;-1.1
20100616215100;526.8;1.8;6.2;-1.1
20100616215200;523.9;1.9;6.2;-0.6
20100616215300;525.2;1.7;6.2;-0.7
20100616215400;521.9;1.9;6.3;-0.4
20100616215500;528.5;1.5;6.1;-0.1
20100616215600;;;6.2;0.5
20100616215700;525.7;1.6;6.2;0.1
20100616215800;521.8;1.9;6.2;-0.5
20100616215900;522.2;2.0;6.2;-0.1
20100616220000;522.3;2.2;6.2;0.0
20100616220100;;;6.1;-0.5
20100616220200;531.2;2.5;6.1;0.3
20100616220300;531.2;2.5;6.5;1.0
20100616220400;522.8;1.9;6.3;1.3
20100616220500;522.4;1.9;6.2;1.2
20100616220600;;;6.1;1.7
20100616220700;527.7;1.9;6.2;0.5
20100616220800;524.1;2.1;6.1;0.8
20100616220900;523.9;2.4;6.2;1.0
20100616221000;517.2;1.9;6.3;1.2
20100616221100;521.5;2.2;6.2;0.8
20100616221200;524.6;2.4;6.3;0.6
20100616221300;524.0;2.3;6.2;-0.3
20100616221400;524.4;2.4;6.3;-0.9
20100616221500;523.2;2.3;6.2;-0.8
20100616221600;525.9;2.3;6.2;-1.4
20100616221700;524.7;2.4;6.2;-1.0
20100616221800;525.4;2.4;6.2;-0.8
20100616221900;525.4;2.4;6.3;-0.4
20100616222000;521.9;2.3;6.2;0.1
20100616222100;518.9;2.2;6.3;0.4
20100616222200;525.3;2.4;6.2;1.1
20100616222300;524.3;2.3;6.1;1.0
20100616222400;526.0;2.4;6.1;0.7
20100616222500;536.5;2.0;5.6;0.3
20100616222600;531.2;2.2;6.0;-1.8
20100616222700;;;6.1;-1.6
20100616222800;530.4;2.4;6.2;-2.2
20100616222900;;;6.2;-2.2
20100616223000;;;6.2;-1.8
20100616223100;524.1;2.4;6.2;-1.9
20100616223200;526.3;2.3;6.2;-2.1
20100616223300;524.7;2.4;6.2;-1.7
20100616223400;;;6.3;-1.7
20100616223500;;;6.3;-1.2
20100616223600;525.3;2.1;6.3;-1.1
20100616223700;523.8;2.1;6.3;-0.9
20100616223800;;;6.3;-0.2
20100616223900;524.2;1.9;6.2;0.4
20100616224000;525.5;1.7;6.2;1.1
20100616224100;518.3;1.8;6.2;1.0
20100616224200;516.6;1.8;6.2;1.0
20100616224300;524.5;1.8;6.2;1.4
20100616224400;523.8;2.0;6.1;1.9
20100616224500;530.7;1.7;5.9;2.6
20100616224600;535.6;1.7;5.8;2.7
20100616224700;518.6;1.3;5.8;2.6
20100616224800;528.0;1.5;6.2;3.0
20100616224900;535.4;1.3;6.4;3.7
20100616225000;532.2;1.2;6.4;3.4
20100616225100;532.2;1.2;6.5;3.6
20100616225200;530.4;1.3;6.4;3.4
20100616225300;535.0;1.3;6.4;3.1
20100616225400;529.0;1.3;6.4;3.0
20100616225500;527.1;1.4;6.5;3.2
20100616225600;527.3;1.3;6.4;3.1
20100616225700;524.1;1.3;6.4;3.3
20100616225800;510.4;1.1;6.5;3.0
20100616225900;527.7;1.3;6.5;3.2
20100616230000;529.8;1.3;6.5;3.0
20100616230100;527.6;1.5;6.5;3.0
20100616230200;;;6.4;3.0
20100616230300;522.7;1.4;6.4;3.0
20100616230400;527.3;1.3;6.4;2.9
20100616230500;530.3;1.3;6.5;2.9
20100616230600;526.8;1.4;6.4;2.7
20100616230700;526.8;1.4;6.3;2.6
20100616230800;512.8;1.6;6.2;2.6
20100616230900;524.8;1.2;6.2;3.0
20100616231000;;;6.1;3.3
20100616231100;543.2;1.0;6.0;3.2
20100616231200;481.1;0.3;6.1;3.3
20100616231300;529.7;0.9;6.1;3.2
20100616231400;;;6.2;3.2
20100616231500;520.5;0.9;6.3;3.2
20100616231600;534.7;1.2;6.3;3.0
20100616231700;532.2;1.3;6.4;2.7
20100616231800;;;6.3;2.9
20100616231900;530.0;1.3;6.4;2.8
20100616232000;507.0;1.2;6.4;2.6
20100616232100;526.8;1.4;6.4;2.4
20100616232200;513.9;1.3;6.3;2.2
20100616232300;513.9;1.3;6.2;1.2
20100616232400;520.5;1.6;6.3;1.4
20100616232500;520.5;1.5;6.3;2.0
20100616232600;523.8;1.5;6.3;1.8
20100616232700;520.5;1.4;6.3;1.6
20100616232800;519.0;1.5;6.2;1.0
20100616232900;516.8;1.5;6.3;1.1
20100616233000;517.4;1.7;6.1;1.5
20100616233100;520.3;1.6;6.2;2.2
20100616233200;517.1;1.5;6.4;2.0
20100616233300;519.8;1.4;6.5;1.6
20100616233400;;;6.5;1.3
20100616233500;;;6.5;1.4
20100616233600;507.2;1.1;6.6;1.6
20100616233700;524.5;1.2;6.6;1.3
20100616233800;521.8;1.2;6.5;1.3
20100616233900;521.8;1.2;6.5;1.0
20100616234000;521.9;1.2;6.4;1.3
20100616234100;522.7;1.2;6.4;2.0
20100616234200;530.7;1.1;6.2;2.2
20100616234300;508.3;0.8;6.2;2.6
20100616234400;527.3;1.0;6.2;2.7
20100616234500;524.7;1.2;6.3;2.7
20100616234600;510.3;0.9;6.3;2.9
20100616234700;533.5;0.9;6.3;1.7
20100616234800;504.6;0.6;6.3;1.5
20100616234900;531.0;1.0;6.3;1.2
20100616235000;523.7;0.9;6.3;1.2
20100616235100;526.2;0.9;6.4;1.2
20100616235200;516.0;1.1;6.3;1.1
20100616235300;517.5;1.1;6.3;1.3
20100616235400;516.3;1.1;6.3;1.1
20100616235500;516.3;1.1;6.1;0.7
20100616235600;532.7;1.1;6.2;0.9
20100616235700;527.5;0.8;6.2;0.9
20100616235800;516.0;1.0;6.2;0.8
20100616235900;519.6;1.0;6.3;0.8
20100617000000;524.8;1.0;6.3;1.2
20100617000100;520.4;0.9;6.2;1.0
20100617000200;519.2;1.0;6.2;0.7
20100617000300;526.6;0.8;6.2;0.7
20100617000400;521.3;1.0;6.2;0.7
20100617000500;530.3;1.1;6.1;0.7
20100617000600;530.4;0.6;6.1;0.7
20100617000700;;;5.9;1.4
20100617000800;;;6.0;0.9
20100617000900;539.3;0.6;6.0;1.7
20100617001000;544.1;0.6;6.0;1.0
20100617001100;544.1;0.6;6.0;0.4
20100617001200;535.7;0.8;6.1;-0.4
20100617001300;522.4;0.9;6.2;-0.4
20100617001400;534.3;1.0;6.1;-0.1
20100617001500;542.6;0.9;6.0;-0.3
20100617001600;536.5;0.6;6.1;1.1
20100617001700;541.5;0.5;6.0;-0.3
20100617001800;540.0;1.0;5.6;-1.0
20100617001900;527.2;0.3;6.0;1.3
20100617002000;540.0;0.2;6.0;1.5
20100617002100;539.5;0.3;6.0;1.6
20100617002200;548.2;0.2;6.0;2.0
20100617002300;568.2;0.3;5.9;1.8
20100617002400;561.9;0.4;5.7;2.4
20100617002500;553.7;0.2;5.8;1.7
20100617002600;574.0;0.3;5.8;1.7
20100617002700;574.0;0.3;5.8;1.7
20100617002800;571.2;0.4;5.7;2.0
20100617002900;569.3;0.3;5.8;2.3
20100617003000;573.9;0.4;5.7;2.1
20100617003100;574.1;0.3;5.7;0.8
20100617003200;519.1;1.9;5.9;1.4
20100617003300;513.0;0.4;6.0;1.7
20100617003400;514.8;0.6;6.1;1.0
20100617003500;532.2;0.9;6.1;0.4
20100617003600;532.0;1.0;6.0;-0.2
20100617003700;517.4;1.0;5.9;-0.1
20100617003800;504.6;0.4;5.9;0.5
20100617003900;522.8;0.9;6.1;0.2
20100617004000;;;6.0;0.6
20100617004100;;;6.0;0.3
20100617004200;514.9;0.3;6.0;0.6
20100617004300;514.9;0.3;5.9;1.1
20100617004400;501.9;0.4;5.8;1.2
20100617004500;522.5;0.4;5.8;1.2
20100617004600;535.3;1.0;5.8;0.8
20100617004700;535.3;1.0;5.9;0.9
20100617004800;533.1;0.9;5.8;0.3
20100617004900;509.2;0.4;5.7;0.3
20100617005000;465.7;0.1;6.0;1.9
20100617005100;504.4;0.5;6.1;1.2
20100617005200;508.9;0.5;5.9;0.9
20100617005300;506.7;0.2;6.0;1.5
20100617005400;542.5;1.0;5.7;0.1
20100617005500;533.8;1.5;5.8;-1.9
20100617005600;514.0;0.5;5.8;0.3
20100617005700;503.6;0.3;5.9;1.5
20100617005800;539.5;1.1;5.7;2.0
20100617005900;539.5;1.1;5.6;1.1
20100617010000;525.2;1.8;5.5;2.9
20100617010100;541.3;1.2;5.6;3.1
20100617010200;541.8;1.0;5.6;3.4
20100617010300;544.1;1.0;5.7;3.6
20100617010400;544.3;1.1;5.8;2.9
20100617010500;540.6;0.9;5.6;1.9
20100617010600;520.3;1.7;6.0;0.2
20100617010700;521.9;1.6;5.7;1.0
20100617010800;534.1;1.5;5.6;1.6
20100617010900;532.0;1.3;5.7;1.6
20100617011000;530.7;1.4;5.8;1.4
20100617011100;522.1;1.4;5.8;1.4
20100617011200;532.7;1.4;5.8;1.0
20100617011300;;;5.8;0.5
20100617011400;;;5.8;0.6
20100617011500;;;5.8;0.6
20100617011600;524.8;1.4;5.9;0.5
20100617011700;522.1;1.6;6.0;-0.0
20100617011800;515.7;1.6;5.9;1.0
20100617011900;524.7;1.6;5.9;0.3
20100617012000;522.5;1.6;5.9;0.1
20100617012100;517.2;1.8;5.9;-0.5
20100617012200;517.6;1.9;6.0;-0.6
20100617012300;515.6;1.8;6.0;-0.4
20100617012400;509.8;1.9;6.2;-0.1
20100617012500;511.3;1.9;6.2;-1.3
20100617012600;512.5;1.9;6.1;-1.5
20100617012700;514.9;2.2;6.0;-2.2
20100617012800;521.7;1.8;6.0;-2.7
20100617012900;522.5;2.1;6.0;-2.7
20100617013000;521.4;2.2;6.1;-3.2
20100617013100;521.4;2.2;5.9;-3.2
20100617013200;528.7;2.1;5.8;-2.9
20100617013300;526.7;2.3;5.9;-1.9
20100617013400;521.2;2.4;5.7;-2.9
20100617013500;525.3;2.4;5.7;-4.0
20100617013600;540.5;2.3;5.6;-4.0
20100617013700;536.3;1.9;5.6;-3.1
20100617013800;525.5;2.7;5.5;-4.1
20100617013900;547.6;2.1;5.2;-3.2
20100617014000;527.5;2.7;5.6;-3.0
20100617014100;528.2;2.5;5.5;-2.7
20100617014200;526.4;2.3;5.6;-2.6
20100617014300;526.5;2.6;5.6;-2.3
20100617014400;523.6;2.5;5.6;-1.8
20100617014500;523.4;2.2;5.5;-1.5
20100617014600;;;5.5;-0.6
20100617014700;;;5.6;-0.5
20100617014800;;;5.6;0.2
20100617014900;520.0;2.3;5.5;-0.5
20100617015000;524.5;2.1;5.3;0.4
20100617015100;531.0;2.0;5.2;0.3
20100617015200;529.0;2.1;5.2;0.5
20100617015300;535.2;1.8;5.3;0.3
20100617015400;531.8;2.2;5.3;-0.2
20100617015500;529.9;2.1;5.2;-0.6
20100617015600;528.8;2.1;5.3;-0.1
20100617015700;525.2;2.3;5.2;-0.3
20100617015800;526.6;2.3;5.2;0.7
20100617015900;527.5;2.3;5.3;0.5
20100617020000;529.1;2.1;5.2;1.1
20100617020100;526.3;2.7;5.2;-0.6
20100617020200;523.7;2.6;5.4;-0.4
20100617020300;523.7;2.6;5.3;-0.4
20100617020400;526.1;2.4;5.3;-0.5
20100617020500;525.2;2.3;5.3;-1.2
20100617020600;531.4;2.6;5.1;-2.6
20100617020700;534.0;2.8;5.4;-2.9
20100617020800;529.9;2.7;5.5;-2.6
20100617020900;531.4;2.7;5.6;-1.3
20100617021000;526.9;2.8;5.1;-2.3
20100617021100;541.6;2.9;5.6;-3.4
20100617021200;541.5;2.5;4.3;0.8
20100617021300;538.3;2.3;5.4;2.4
20100617021400;525.6;2.2;5.6;1.5
20100617021500;518.4;2.1;5.5;0.2
20100617021600;519.3;2.1;5.5;-1.0
20100617021700;524.5;2.2;5.4;-2.6
20100617021800;537.6;2.0;5.4;-3.5
20100617021900;537.6;2.0;5.4;-4.1
20100617022000;;;5.2;-4.1
20100617022100;;;3.0;-0.9
20100617022200;536.8;2.0;5.5;4.7
20100617022300;558.0;0.9;5.3;3.5
20100617022400;564.0;1.2;5.5;3.9
20100617022500;562.6;1.1;5.5;4.7
20100617022600;561.6;1.2;5.4;3.5
20100617022700;552.7;1.1;5.3;3.2
20100617022800;557.1;1.2;5.4;4.4
20100617022900;563.9;1.2;5.5;4.4
20100617023000;557.6;1.2;5.5;4.1
20100617023100;551.1;1.1;5.4;3.7
20100617023200;558.3;1.6;5.3;3.9
20100617023300;555.4;1.5;5.3;3.9
20100617023400;548.2;1.3;5.5;3.2
20100617023500;548.2;1.3;5.5;2.5
20100617023600;541.4;1.3;5.4;2.0
20100617023700;545.9;1.4;5.5;2.6
20100617023800;543.5;1.2;5.4;3.7
20100617023900;546.7;1.2;5.5;1.8
20100617024000;538.3;1.3;5.5;2.5
20100617024100;544.1;1.4;5.4;3.5
20100617024200;552.8;1.2;5.5;3.3
20100617024300;540.0;1.4;5.6;3.5
20100617024400;528.6;1.4;5.6;3.7
20100617024500;;;-999.9;-999.9
20100617024600;526.4;1.9;5.7;2.5
20100617024700;528.2;1.7;5.6;2.7
20100617024800;533.0;1.8;5.6;2.5
20100617024900;528.6;1.7;5.5;2.2
20100617025000;530.2;1.5;5.8;2.5
20100617025100;530.2;1.5;5.8;2.4
20100617025200;526.6;1.8;5.9;2.2
20100617025300;523.2;1.8;5.8;2.7
20100617025400;;;5.9;2.6
20100617025500;523.5;2.0;5.9;2.5
20100617025600;524.4;1.8;5.9;2.8
20100617025700;523.5;1.8;6.0;2.7
20100617025800;517.5;1.7;6.0;2.7
20100617025900;527.0;2.0;6.0;2.8
20100617030000;530.7;1.6;5.8;2.7
20100617030100;524.3;1.5;5.9;2.4
20100617030200;518.8;1.5;5.9;2.5
20100617030300;521.0;2.0;6.0;2.5
20100617030400;520.4;2.1;6.0;2.4
20100617030500;527.5;1.8;6.0;3.1
20100617030600;523.0;1.7;6.0;2.7
20100617030700;521.7;1.9;6.1;2.5
20100617030800;521.7;1.9;6.0;2.5
20100617030900;526.2;1.8;5.9;2.5
20100617031000;525.5;1.9;6.0;1.9
20100617031100;519.8;1.8;6.1;1.4
20100617031200;516.4;1.9;6.1;1.4
20100617031300;516.1;1.9;6.1;1.3
20100617031400;516.3;2.1;6.0;1.5
20100617031500;521.2;1.9;5.9;1.8
20100617031600;516.2;1.9;6.0;1.2
20100617031700;516.5;1.8;5.9;0.9
20100617031800;516.7;2.2;5.9;0.3
20100617031900;517.1;1.6;5.9;0.4
20100617032000;517.9;2.0;5.9;0.1
20100617032100;515.3;2.1;5.9;0.0
20100617032200;513.7;2.2;5.9;-0.0
20100617032300;516.0;2.1;5.9;0.1
20100617032400;516.0;2.1;5.9;-0.6
20100617032500;511.4;1.9;6.0;-0.2
20100617032600;501.4;1.3;6.0;-0.0
20100617032700;;;6.1;0.1
20100617032800;502.8;1.2;6.1;-0.2
20100617032900;513.4;1.4;6.0;0.2
20100617033000;513.8;1.8;6.1;0.4
20100617033100;511.4;1.6;6.0;0.3
20100617033200;511.8;1.7;6.1;0.0
20100617033300;511.9;1.5;6.1;-0.5
20100617033400;512.3;1.6;5.7;-0.8
20100617033500;537.9;0.4;5.8;-0.9
20100617033600;509.5;0.4;5.8;-1.0
20100617033700;526.2;0.5;5.8;-0.9
20100617033800;512.6;0.3;5.8;-0.9
20100617033900;531.3;0.4;5.7;-0.7
20100617034000;531.3;0.4;5.8;-0.8
20100617034100;523.8;0.6;5.6;-0.3
20100617034200;498.9;0.4;5.5;-0.9
20100617034300;517.7;1.7;5.5;-0.2
20100617034400;519.5;2.0;5.4;-0.1
20100617034500;519.3;1.5;4.8;1.1
20100617034600;535.8;1.0;4.7;0.8
20100617034700;516.8;1.8;5.2;0.1
20100617034800;516.7;1.8;5.4;-1.8
20100617034900;522.6;2.1;5.5;-2.2
20100617035000;526.3;2.4;5.6;-2.3
20100617035100;524.3;2.2;5.6;-2.3
20100617035200;526.4;2.1;5.7;-1.9
20100617035300;533.6;2.1;5.6;-3.8
20100617035400;537.3;1.7;5.7;-3.9
20100617035500;535.6;2.5;5.6;-3.8
20100617035600;535.6;2.5;5.5;-3.1
20100617035700;527.1;1.8;5.5;-2.2
20100617035800;523.1;1.7;5.4;-2.3
20100617035900;525.4;1.5;5.4;-2.8
20100617040000;;;5.3;-2.4
20100617040100;538.1;2.3;5.3;-1.9
20100617040200;554.6;2.0;5.2;-1.6
20100617040300;561.9;2.0;5.1;-1.4
20100617040400;584.8;2.4;4.8;-1.1
20100617040500;559.6;1.8;5.4;-3.8
20100617040600;559.9;1.9;5.0;-2.8
20100617040700;547.9;2.1;5.2;-2.5
20100617040800;539.7;2.4;5.4;-2.9
20100617040900;539.0;2.5;5.4;-3.5
20100617041000;544.6;2.4;5.4;-3.8
20100617041100;550.8;2.3;4.7;-3.4
20100617041200;550.8;2.3;4.8;-2.1
20100617041300;;;5.3;-3.3
20100617041400;536.3;2.2;5.3;-2.8
20100617041500;538.2;2.7;5.2;-3.8
20100617041600;548.8;2.6;5.3;-4.6
20100617041700;550.8;2.3;5.4;-3.8
20100617041800;540.3;2.6;5.5;-3.7
20100617041900;536.8;2.4;5.4;-3.5
20100617042000;540.3;2.4;5.4;-3.6
20100617042100;541.6;2.4;5.4;-3.6
20100617042200;540.4;2.1;5.4;-3.4
20100617042300;533.8;2.0;5.5;-3.1
20100617042400;541.2;2.2;5.5;-3.2
20100617042500;535.2;2.3;5.5;-3.0
20100617042600;532.4;2.3;5.4;-3.1
20100617042700;544.2;1.9;5.3;-3.2
20100617042800;544.2;1.9;5.3;-3.3
20100617042900;539.3;2.2;5.3;-3.7
20100617043000;547.2;2.1;5.4;-3.3
20100617043100;547.8;1.9;5.4;-3.0
20100617043200;544.1;1.9;5.4;-2.5
20100617043300;;;4.6;-1.8
20100617043400;537.3;1.9;5.3;-2.1
20100617043500;533.5;2.0;5.5;-2.4
20100617043600;542.8;1.9;5.7;-2.8
20100617043700;536.9;2.1;5.8;-3.1
20100617043800;537.5;2.3;5.7;-3.3
20100617043900;537.0;2.6;5.8;-3.5
20100617044000;540.8;2.6;5.7;-3.8
20100617044100;543.2;2.5;5.7;-4.0
20100617044200;537.6;2.7;5.7;-3.6
20100617044300;536.2;2.5;5.7;-3.5
20100617044400;536.2;2.5;5.7;-3.4
20100617044500;540.1;2.4;5.7;-3.1
20100617044600;533.7;2.5;5.6;-3.7
20100617044700;540.0;2.5;5.7;-3.7
20100617044800;538.1;2.7;5.6;-3.7
20100617044900;538.9;2.5;5.6;-3.6
20100617045000;536.7;2.5;5.2;-4.1
20100617045100;558.1;2.3;5.5;-5.0
20100617045200;555.9;2.6;5.6;-5.0
20100617045300;551.9;2.5;5.6;-4.7
20100617045400;543.4;2.7;5.7;-4.4
20100617045500;546.0;2.7;5.6;-4.4
20100617045600;543.9;2.2;5.6;-4.3
20100617045700;543.9;2.6;5.6;-4.2
20100617045800;541.9;2.8;5.6;-4.1
20100617045900;539.0;2.7;5.7;-3.8
20100617050000;539.0;2.7;5.6;-2.9
20100617050100;534.4;2.6;5.6;-3.5
20100617050200;537.5;2.1;5.6;-3.7
20100617050300;537.7;2.5;5.6;-3.5
20100617050400;536.7;2.6;5.6;-4.1
20100617050500;541.6;2.5;5.5;-3.8
20100617050600;;;5.5;-4.3
20100617050700;544.5;2.3;5.5;-4.0
20100617050800;541.2;2.6;5.5;-3.9
20100617050900;538.6;2.7;5.5;-4.0
20100617051000;539.7;2.6;5.5;-3.8
20100617051100;536.2;2.6;5.5;-3.7
20100617051200;537.8;2.8;5.6;-3.4
20100617051300;536.3;2.6;5.6;-3.3
20100617051400;537.6;2.5;5.4;-3.9
20100617051500;541.3;2.6;5.5;-3.8
20100617051600;541.3;2.6;5.5;-3.9
20100617051700;541.0;2.6;5.5;-3.7
20100617051800;536.8;2.8;5.5;-3.4
20100617051900;534.3;2.5;5.5;-3.5
20100617052000;541.1;2.7;5.6;-3.4
20100617052100;538.7;2.7;5.5;-3.4
20100617052200;531.9;2.5;5.4;-3.1
20100617052300;533.8;1.9;5.3;-2.2
20100617052400;540.9;1.6;5.3;-1.9
20100617052500;537.3;1.7;5.4;-2.3
20100617052600;533.6;2.0;5.4;-2.3
20100617052700;534.6;2.0;5.3;-2.7
20100617052800;542.5;1.6;5.3;-2.8
20100617052900;532.6;2.2;5.4;-2.9
20100617053000;533.0;1.9;5.5;-2.4
20100617053100;534.0;2.0;5.5;-2.5
20100617053200;534.0;2.0;5.4;-3.3
20100617053300;539.1;2.4;5.4;-3.8
20100617053400;543.8;2.4;5.4;-3.4
20100617053500;536.7;2.2;5.3;-3.6
20100617053600;541.3;2.4;5.4;-3.5
20100617053700;538.5;2.3;5.4;-3.1
20100617053800;538.3;2.3;5.4;-3.1
20100617053900;;;5.4;-2.6
20100617054000;531.9;2.2;5.4;-3.2
20100617054100;534.2;2.4;5.5;-3.3
20100617054200;537.5;2.6;5.4;-4.0
20100617054300;548.0;2.7;5.3;-4.4
20100617054400;553.4;2.5;5.3;-4.6
20100617054500;547.8;2.5;5.4;-4.5
20100617054600;545.3;2.4;5.3;-4.4
20100617054700;546.1;2.8;5.3;-4.3
20100617054800;546.1;2.8;5.4;-4.5
20100617054900;550.5;2.6;5.3;-4.4
20100617055000;548.3;2.6;5.3;-4.3
20100617055100;543.2;2.5;5.3;-4.0
20100617055200;540.8;2.5;5.3;-3.9
20100617055300;541.5;2.5;5.3;-3.8
20100617055400;539.7;2.5;5.3;-3.6
20100617055500;539.5;2.5;5.4;-3.7
20100617055600;539.5;2.4;5.4;-3.6
20100617055700;537.6;2.4;5.4;-3.3
20100617055800;535.7;2.3;5.4;-3.0
20100617055900;536.9;2.3;5.3;-3.2
20100617060000;536.8;2.2;5.4;-3.5
20100617060100;536.0;2.4;5.4;-3.4
20100617060200;534.6;2.4;5.4;-3.3
20100617060300;537.0;2.3;5.4;-3.6
20100617060400;537.0;2.3;5.3;-3.9
20100617060500;544.0;2.7;5.2;-4.0
20100617060600;543.7;2.3;5.4;-3.7
20100617060700;537.8;2.6;5.4;-3.5
20100617060800;536.0;2.4;5.4;-3.4
20100617060900;536.3;2.4;5.3;-3.3
20100617061000;532.2;2.2;5.3;-2.9
20100617061100;531.4;2.2;5.3;-3.9
20100617061200;;;5.3;-3.3
20100617061300;536.7;2.5;5.3;-3.4
20100617061400;536.7;2.1;5.4;-3.2
20100617061500;535.9;2.1;5.3;-2.6
20100617061600;529.5;1.8;5.4;-1.7
20100617061700;530.5;1.8;5.4;-2.2
20100617061800;533.3;1.9;5.3;-2.6
20100617061900;530.8;1.9;5.3;-2.2
20100617062000;530.8;1.9;5.3;-1.0
20100617062100;527.7;1.7;5.3;-0.4
20100617062200;528.3;1.7;4.9;-1.3
20100617062300;541.0;2.1;5.4;-3.4
20100617062400;536.7;2.4;5.4;-3.5
20100617062500;533.7;2.3;5.4;-3.3
20100617062600;531.0;2.4;5.3;-3.5
20100617062700;535.4;2.4;5.3;-3.6
20100617062800;538.2;2.5;5.3;-3.6
20100617062900;538.5;2.4;5.3;-3.7
20100617063000;537.5;2.5;5.3;-3.5
20100617063100;538.9;2.3;5.2;-3.5
20100617063200;533.8;2.3;5.3;-3.4
20100617063300;537.2;2.4;5.3;-3.6
20100617063400;537.0;2.7;5.2;-3.2
20100617063500;532.5;2.2;5.3;-3.1
20100617063600;532.5;2.2;5.2;-3.5
20100617063700;535.8;2.5;5.2;-3.8
20100617063800;538.6;2.6;5.2;-3.8
20100617063900;543.0;2.7;5.1;-3.9
20100617064000;542.5;2.3;5.3;-3.9
20100617064100;539.0;2.4;5.3;-3.9
20100617064200;539.5;2.5;5.2;-3.9
20100617064300;537.2;2.4;5.2;-3.7
20100617064400;536.9;2.2;5.2;-3.8
20100617064500;;;5.3;-3.4
20100617064600;536.9;2.4;5.3;-3.7
20100617064700;535.8;2.4;5.3;-3.5
20100617064800;539.6;2.3;5.2;-3.9
20100617064900;537.3;2.3;5.2;-3.5
20100617065000;533.7;2.1;5.2;-3.1
20100617065100;532.7;2.0;5.2;-3.2
20100617065200;532.7;2.0;5.2;-3.2
20100617065300;533.2;2.2;5.2;-3.3
20100617065400;537.3;2.3;5.2;-3.5
20100617065500;538.2;2.3;5.2;-3.6
20100617065600;538.6;2.4;5.2;-3.8
20100617065700;539.5;2.5;5.3;-3.6
20100617065800;536.8;2.3;5.2;-3.7
20100617065900;536.8;2.3;5.2;-3.8
20100617070000;539.2;2.4;5.2;-3.7
20100617070100;534.7;2.4;5.3;-3.3
20100617070200;534.6;2.2;5.3;-3.3
20100617070300;534.2;2.3;5.2;-3.2
20100617070400;539.3;2.5;5.1;-3.7
20100617070500;538.5;2.4;5.2;-3.8
20100617070600;532.2;1.8;5.1;-2.9
20100617070700;531.5;1.8;5.2;-2.5
20100617070800;531.5;1.8;5.1;-1.9
20100617070900;532.9;1.8;5.1;-2.3
20100617071000;534.8;2.0;5.2;-2.8
20100617071100;535.8;2.0;5.2;-2.1
20100617071200;533.1;1.9;5.0;-1.4
20100617071300;530.6;1.3;5.2;-1.0
20100617071400;526.9;1.7;5.1;-1.8
20100617071500;532.4;1.7;5.1;-1.9
20100617071600;534.9;2.0;5.2;-2.4
20100617071700;532.7;2.1;5.2;-2.4
20100617071800;;;5.2;-2.8
