Date;Speed;Density;Bt;Bz
20100213002100;324.5;0.6;6.2;-2.4
20100213002200;329.4;0.5;6.2;-2.6
20100213002300;325.0;0.7;6.2;-3.0
20100213002400;330.4;0.8;6.2;-3.0
20100213002500;330.4;0.8;6.2;-3.1
20100213002600;320.7;0.9;6.2;-3.3
20100213002700;314.3;0.7;6.1;-2.8
20100213002800;332.9;0.8;6.0;-2.6
20100213002900;331.1;0.7;6.0;-2.5
20100213003000;323.7;0.9;6.0;-2.7
20100213003100;327.7;0.9;6.0;-3.1
20100213003200;329.7;0.8;6.1;-4.4
20100213003300;323.5;0.6;6.1;-4.9
20100213003400;324.6;0.6;6.1;-4.7
20100213003500;324.4;0.6;6.1;-4.8
20100213003600;;;6.1;-4.6
20100213003700;333.5;1.1;6.1;-5.3
20100213003800;329.5;1.4;6.1;-5.4
20100213003900;332.6;1.1;6.2;-5.7
20100213004000;332.1;1.5;6.1;-5.2
20100213004100;332.1;1.5;6.1;-5.3
20100213004200;330.2;1.4;6.1;-5.2
20100213004300;332.7;1.4;6.1;-5.3
20100213004400;326.3;1.2;6.2;-5.3
20100213004500;328.6;1.2;6.2;-5.5
20100213004600;328.3;1.2;6.2;-5.7
20100213004700;323.1;1.4;6.1;-5.7
20100213004800;329.7;1.1;6.1;-5.7
20100213004900;325.8;1.2;6.1;-5.6
20100213005000;331.6;1.3;6.1;-5.3
20100213005100;331.0;1.5;6.2;-5.5
20100213005200;332.9;1.2;6.1;-5.4
20100213005300;330.1;1.6;6.2;-5.3
20100213005400;327.8;1.2;6.2;-5.3
20100213005500;330.8;1.2;6.2;-5.3
20100213005600;329.7;1.3;6.2;-5.3
20100213005700;329.7;1.3;6.1;-5.4
20100213005800;329.9;1.4;6.1;-5.4
20100213005900;330.5;1.4;6.1;-5.4
20100213010000;330.8;1.5;6.1;-5.4
20100213010100;332.5;1.5;6.1;-5.4
20100213010200;329.5;1.8;6.1;-5.4
20100213010300;331.6;1.6;6.2;-5.4
20100213010400;330.0;1.6;6.2;-5.5
20100213010500;330.6;1.4;6.2;-5.5
20100213010600;325.6;1.4;6.2;-5.5
20100213010700;328.8;1.1;6.2;-5.5
20100213010800;328.8;1.2;6.2;-5.5
20100213010900;;;6.2;-5.5
20100213011000;335.2;1.8;6.0;-5.0
20100213011100;321.7;0.9;6.0;-4.8
20100213011200;330.2;0.7;6.0;-4.9
20100213011300;330.2;0.7;6.0;-5.3
20100213011400;329.8;1.0;6.1;-5.5
20100213011500;329.5;1.1;6.0;-5.2
20100213011600;332.5;1.2;6.0;-5.1
20100213011700;332.5;1.3;6.0;-5.0
20100213011800;332.3;1.1;6.0;-5.3
20100213011900;332.8;1.7;6.0;-5.4
20100213012000;335.0;1.2;6.0;-5.1
20100213012100;335.8;1.4;6.0;-5.2
20100213012200;331.8;1.2;5.9;-5.1
20100213012300;332.8;1.5;5.9;-5.1
20100213012400;331.2;1.7;6.0;-5.1
20100213012500;332.2;1.6;6.0;-5.1
20100213012600;332.7;1.2;6.0;-5.1
20100213012700;335.5;1.3;6.0;-5.1
20100213012800;331.6;1.4;6.0;-5.1
20100213012900;331.6;1.4;5.9;-4.9
20100213013000;327.6;1.2;5.9;-4.7
20100213013100;331.5;1.4;5.9;-5.0
20100213013200;331.2;1.4;6.0;-5.0
20100213013300;328.6;1.6;6.0;-5.0
20100213013400;335.6;1.3;6.0;-5.0
20100213013500;330.6;1.2;6.0;-5.0
20100213013600;331.0;1.5;6.0;-5.0
20100213013700;330.5;1.5;6.0;-5.0
20100213013800;329.8;1.4;5.9;-5.0
20100213013900;335.7;1.0;5.9;-5.1
20100213014000;331.4;1.5;5.9;-5.1
20100213014100;330.2;1.5;5.9;-5.1
20100213014200;;;5.9;-5.1
20100213014300;324.6;1.6;6.0;-5.1
20100213014400;330.3;1.3;6.0;-5.0
20100213014500;330.3;1.3;6.0;-5.0
20100213014600;328.3;1.3;6.0;-5.0
20100213014700;331.2;1.3;6.0;-5.0
20100213014800;332.0;1.3;6.0;-5.0
20100213014900;332.5;0.9;6.0;-5.0
20100213015000;328.5;1.2;5.9;-5.0
20100213015100;330.7;0.9;5.9;-5.0
20100213015200;333.1;1.5;5.9;-4.9
20100213015300;333.8;1.4;6.0;-4.7
20100213015400;334.1;1.0;6.0;-4.6
20100213015500;331.5;1.1;6.0;-4.4
20100213015600;332.9;1.1;6.0;-4.4
20100213015700;331.2;1.2;6.0;-4.7
20100213015800;330.9;1.2;5.9;-4.8
20100213015900;332.1;1.4;6.0;-4.9
20100213020000;332.3;1.2;6.0;-4.9
20100213020100;332.3;1.2;6.0;-4.9
20100213020200;332.3;1.2;6.0;-5.0
20100213020300;330.3;1.4;5.9;-5.0
20100213020400;332.0;1.4;5.7;-4.4
20100213020500;331.2;0.9;5.7;-3.6
20100213020600;328.3;1.1;5.8;-4.1
20100213020700;330.0;1.0;5.8;-4.6
20100213020800;330.8;1.0;5.9;-4.8
20100213020900;329.5;1.0;6.0;-4.9
20100213021000;329.2;0.9;6.0;-5.0
20100213021100;329.5;1.0;6.0;-4.9
20100213021200;329.8;1.1;6.0;-4.9
20100213021300;327.2;0.9;5.9;-4.9
20100213021400;326.6;1.1;5.9;-4.9
20100213021500;;;5.9;-4.8
20100213021600;331.0;1.1;5.9;-4.7
20100213021700;331.0;1.1;5.9;-4.7
20100213021800;326.7;1.1;5.9;-4.7
20100213021900;323.9;1.5;5.9;-4.7
20100213022000;326.6;1.1;5.9;-4.7
20100213022100;331.3;0.9;5.9;-4.7
20100213022200;326.0;1.0;5.9;-4.7
20100213022300;322.1;1.4;5.9;-4.7
20100213022400;325.7;1.2;5.9;-4.7
20100213022500;325.5;1.1;5.9;-4.7
20100213022600;325.3;1.2;5.9;-4.9
20100213022700;328.3;1.3;5.9;-4.9
20100213022800;329.0;1.4;5.9;-4.8
20100213022900;329.7;1.2;5.9;-4.9
20100213023000;327.4;0.9;5.9;-5.0
20100213023100;327.5;1.1;5.9;-4.9
20100213023200;328.6;1.3;5.9;-5.0
20100213023300;328.6;1.3;5.9;-5.0
20100213023400;330.1;1.1;5.9;-5.1
20100213023500;323.6;1.2;6.0;-5.0
20100213023600;324.9;1.2;5.9;-4.9
20100213023700;330.5;1.1;5.9;-4.8
20100213023800;332.8;1.0;5.9;-4.9
20100213023900;328.7;1.1;5.9;-4.9
20100213024000;332.1;1.4;5.8;-4.4
20100213024100;330.0;1.3;5.7;-4.4
20100213024200;330.5;1.5;5.6;-4.3
20100213024300;329.1;1.4;5.6;-4.1
20100213024400;331.2;1.3;5.7;-3.5
20100213024500;328.0;1.2;5.6;-3.1
20100213024600;327.6;1.2;5.5;-2.8
20100213024700;318.2;1.3;5.5;-3.0
20100213024800;;;5.5;-2.9
20100213024900;;;5.6;-3.8
20100213025000;332.6;1.5;5.7;-4.2
20100213025100;328.0;1.4;5.7;-4.2
20100213025200;327.3;1.2;5.7;-4.4
20100213025300;331.4;1.3;5.9;-4.9
20100213025400;331.2;1.1;5.9;-4.8
20100213025500;331.1;1.1;5.8;-5.2
20100213025600;332.1;1.4;5.7;-5.1
20100213025700;330.2;1.5;5.8;-5.0
20100213025800;335.5;1.6;5.8;-4.8
20100213025900;334.6;1.5;5.7;-4.6
20100213030000;330.2;1.6;5.6;-4.1
20100213030100;334.1;1.4;5.6;-4.4
20100213030200;334.1;1.8;5.6;-4.2
20100213030300;334.5;1.5;5.6;-4.0
20100213030400;330.3;1.5;5.5;-4.2
20100213030500;330.3;1.5;5.4;-3.8
20100213030600;336.6;2.1;5.4;-3.7
20100213030700;334.6;1.8;5.3;-3.3
20100213030800;330.3;1.2;5.3;-3.4
20100213030900;332.5;1.4;5.4;-3.5
20100213031000;334.3;1.4;5.5;-3.8
20100213031100;329.8;1.4;5.5;-3.9
20100213031200;330.1;1.5;5.5;-3.8
20100213031300;331.5;1.4;5.5;-4.2
20100213031400;326.8;1.6;5.5;-4.2
20100213031500;326.5;0.9;5.6;-4.0
20100213031600;331.7;1.4;5.6;-3.9
20100213031700;330.5;1.0;5.6;-4.0
20100213031800;330.0;1.3;5.6;-4.1
20100213031900;333.6;1.5;5.5;-4.0
20100213032000;334.9;1.4;5.6;-4.1
20100213032100;334.9;1.4;5.6;-4.5
20100213032200;;;5.5;-4.4
20100213032300;335.4;1.3;5.6;-4.5
20100213032400;325.0;1.4;5.6;-4.6
20100213032500;329.6;1.5;5.6;-4.6
20100213032600;327.9;1.6;5.5;-4.3
20100213032700;330.2;1.8;5.6;-4.2
20100213032800;332.3;1.7;5.7;-4.5
20100213032900;324.7;1.5;5.7;-4.4
20100213033000;332.7;1.3;5.6;-4.4
20100213033100;332.4;1.4;5.6;-4.6
20100213033200;321.6;1.1;5.5;-4.7
20100213033300;323.5;1.2;5.5;-4.6
20100213033400;324.4;0.6;5.5;-4.6
20100213033500;324.3;1.2;5.5;-4.3
20100213033600;325.1;1.4;5.5;-3.9
20100213033700;325.1;1.4;5.5;-4.2
20100213033800;335.5;0.9;5.5;-4.3
20100213033900;332.2;1.5;5.6;-4.3
20100213034000;330.6;1.4;5.6;-4.3
20100213034100;333.6;1.6;5.6;-4.4
20100213034200;332.7;1.4;5.7;-4.6
20100213034300;333.2;1.4;5.7;-4.7
20100213034400;331.2;1.5;5.7;-4.6
20100213034500;337.1;1.6;5.7;-4.9
20100213034600;335.4;1.3;5.7;-4.8
20100213034700;336.0;2.1;5.2;-4.2
20100213034800;340.0;2.6;4.8;-3.1
20100213034900;340.1;1.8;4.8;-1.9
20100213035000;339.1;2.3;4.8;-1.9
20100213035100;340.7;2.2;4.8;-2.4
20100213035200;339.0;2.3;4.9;-2.7
20100213035300;339.0;2.3;4.9;-2.8
20100213035400;338.4;1.8;4.9;-2.8
20100213035500;;;4.9;-3.0
20100213035600;338.5;2.1;5.0;-3.2
20100213035700;341.4;2.1;4.8;-3.2
20100213035800;343.3;2.2;4.9;-3.3
20100213035900;339.7;2.2;4.9;-3.2
20100213040000;339.4;2.3;4.9;-3.2
20100213040100;338.0;2.2;4.9;-3.6
20100213040200;341.0;2.2;4.9;-3.4
20100213040300;340.5;2.1;4.9;-3.5
20100213040400;340.0;2.3;4.9;-3.7
20100213040500;335.9;2.4;4.9;-3.7
20100213040600;335.4;2.6;4.9;-3.7
20100213040700;337.4;2.4;4.4;-1.6
20100213040800;345.9;2.0;4.8;-1.4
20100213040900;345.9;2.0;4.8;-0.7
20100213041000;345.7;2.1;4.9;-0.1
20100213041100;346.5;2.4;5.0;0.1
20100213041200;345.6;2.0;4.9;-0.2
20100213041300;345.5;2.0;4.7;-1.2
20100213041400;343.7;2.1;4.8;-1.0
20100213041500;346.2;2.0;4.7;-1.6
20100213041600;346.1;2.2;4.7;-1.4
20100213041700;343.2;1.9;4.6;-1.6
20100213041800;340.9;1.7;4.7;-1.7
20100213041900;343.1;1.7;4.9;-2.4
20100213042000;340.9;1.7;5.0;-2.3
20100213042100;340.1;1.9;5.0;-2.7
20100213042200;339.1;1.9;4.8;-2.2
20100213042300;342.2;1.8;4.8;-2.0
20100213042400;340.9;1.9;4.8;-2.1
20100213042500;340.9;1.9;4.9;-2.4
20100213042600;340.3;1.9;4.9;-2.9
20100213042700;340.6;2.4;4.5;0.5
20100213042800;;;4.6;0.5
20100213042900;340.5;1.2;4.7;1.3
20100213043000;338.4;1.6;4.8;2.3
20100213043100;336.3;2.0;5.0;2.6
20100213043200;341.1;1.8;5.0;2.6
20100213043300;337.5;2.1;5.0;2.8
20100213043400;338.3;2.0;5.0;2.7
20100213043500;337.7;2.0;5.0;2.9
20100213043600;329.9;2.2;4.9;2.6
20100213043700;334.8;2.0;4.9;2.6
20100213043800;335.6;2.1;4.8;2.7
20100213043900;335.1;2.2;4.8;2.7
20100213044000;338.1;2.1;4.9;2.6
20100213044100;338.1;2.1;4.9;2.6
20100213044200;336.4;2.0;4.5;2.5
20100213044300;334.3;1.9;4.5;2.6
20100213044400;341.2;1.4;4.5;2.5
20100213044500;346.4;1.2;4.5;2.4
20100213044600;342.1;1.7;4.6;2.5
20100213044700;337.2;1.7;4.6;2.7
20100213044800;341.4;1.5;4.6;2.6
20100213044900;342.8;1.3;4.7;2.9
20100213045000;344.4;1.3;4.7;1.9
20100213045100;349.4;1.2;4.6;1.9
20100213045200;335.0;1.8;4.6;1.0
20100213045300;341.1;1.5;4.7;2.7
20100213045400;337.8;2.6;4.7;3.5
20100213045500;339.2;1.6;4.7;2.0
20100213045600;334.6;1.8;4.8;0.6
20100213045700;334.6;1.8;4.8;-0.4
20100213045800;331.5;1.5;4.8;-0.9
20100213045900;332.3;1.6;4.8;-1.0
20100213050000;338.9;1.5;4.8;-0.8
20100213050100;;;4.7;-0.3
20100213050200;342.9;1.3;4.8;0.4
20100213050300;333.5;1.4;4.8;1.0
20100213050400;337.2;1.3;4.8;1.1
20100213050500;338.5;1.6;4.9;0.4
20100213050600;338.3;1.4;5.0;0.5
20100213050700;341.3;1.3;5.0;0.0
20100213050800;336.3;1.5;4.9;0.2
20100213050900;344.1;1.4;5.0;0.7
20100213051000;338.8;1.4;5.0;0.4
20100213051100;343.7;1.5;4.9;0.1
20100213051200;338.2;1.6;4.9;0.2
20100213051300;338.2;1.6;5.0;0.1
20100213051400;337.3;1.5;4.9;0.0
20100213051500;339.4;1.3;4.9;0.1
20100213051600;339.2;1.6;4.9;0.3
20100213051700;340.3;1.3;4.9;0.2
20100213051800;337.3;1.4;4.9;0.2
20100213051900;337.0;1.5;5.0;0.5
20100213052000;336.8;1.4;5.0;0.5
20100213052100;340.1;1.2;5.0;0.4
20100213052200;341.1;1.3;5.0;0.5
20100213052300;334.4;1.5;5.0;0.2
20100213052400;331.5;1.1;5.0;0.0
20100213052500;337.6;1.4;5.0;0.2
20100213052600;342.4;1.2;4.9;-0.1
20100213052700;339.2;1.3;4.9;-0.2
20100213052800;331.9;1.4;5.0;0.7
20100213052900;331.9;1.4;5.0;0.3
20100213053000;335.7;1.3;4.9;0.5
20100213053100;339.0;1.0;4.9;1.0
20100213053200;333.9;1.4;4.9;0.0
20100213053300;329.5;1.6;5.1;-0.8
20100213053400;;;5.1;-1.0
20100213053500;339.7;1.3;5.1;-0.8
20100213053600;334.5;1.3;5.2;-0.9
20100213053700;336.5;1.5;5.2;-1.2
20100213053800;332.4;1.2;5.2;-1.0
20100213053900;333.4;1.3;5.1;-0.7
20100213054000;338.9;1.2;5.1;-0.5
20100213054100;341.1;1.0;5.1;-0.6
20100213054200;336.6;1.4;5.1;-0.5
20100213054300;338.3;1.4;5.0;-0.9
20100213054400;334.0;1.6;5.0;-0.9
20100213054500;334.0;1.6;5.0;-0.6
20100213054600;338.4;1.1;5.1;-0.2
20100213054700;339.0;1.1;5.1;-0.6
20100213054800;338.9;1.6;5.1;-1.0
20100213054900;337.2;1.6;5.0;-1.0
20100213055000;341.1;1.7;5.0;-1.0
20100213055100;340.8;1.7;4.9;-0.8
20100213055200;337.7;1.8;5.0;-0.6
20100213055300;341.5;1.8;5.0;-0.7
20100213055400;339.0;1.9;4.9;-0.9
20100213055500;341.1;1.8;5.0;-0.9
20100213055600;340.6;2.0;5.0;-1.0
20100213055700;342.4;1.4;4.9;-0.4
20100213055800;338.2;1.7;5.1;-0.8
20100213055900;336.9;1.6;5.0;-0.6
20100213060000;330.6;1.4;5.0;-0.7
20100213060100;330.6;1.4;5.1;-1.4
20100213060200;337.4;1.9;5.1;-1.6
20100213060300;340.5;1.6;5.1;-1.6
20100213060400;336.6;1.6;5.0;-1.5
20100213060500;339.4;2.0;5.1;-1.7
20100213060600;338.9;1.6;5.1;-1.4
20100213060700;;;5.0;-1.4
20100213060800;341.2;1.2;5.0;-1.3
20100213060900;342.6;1.4;5.1;-2.3
20100213061000;341.4;2.8;5.0;-1.0
20100213061100;339.7;1.3;5.0;-1.1
20100213061200;338.2;0.9;4.9;-0.3
20100213061300;330.5;1.4;4.9;-0.8
20100213061400;336.4;1.1;5.1;-1.5
20100213061500;340.3;1.4;5.0;-0.9
20100213061600;336.8;1.6;5.0;-0.9
20100213061700;336.8;1.6;5.0;-0.7
20100213061800;339.5;1.5;5.0;-0.4
20100213061900;332.7;1.5;4.9;-0.4
20100213062000;337.6;1.1;4.9;-0.3
20100213062100;336.8;1.1;5.0;-0.5
20100213062200;336.6;1.5;4.9;-0.6
20100213062300;336.0;1.5;4.9;-0.6
20100213062400;332.6;1.6;4.9;-0.7
20100213062500;330.9;1.6;4.9;-0.4
20100213062600;337.1;1.5;4.9;-0.9
20100213062700;336.7;1.5;4.9;-0.7
20100213062800;338.8;1.6;4.8;0.4
20100213062900;332.8;1.7;4.9;0.2
20100213063000;331.8;1.6;4.8;0.3
20100213063100;335.8;1.3;4.9;0.1
20100213063200;336.6;1.6;4.9;0.1
20100213063300;336.6;1.6;4.9;0.5
20100213063400;340.5;1.4;4.9;0.1
20100213063500;331.6;1.3;4.8;0.1
20100213063600;337.8;1.2;4.8;-0.4
20100213063700;336.2;1.1;4.7;-0.5
20100213063800;338.4;1.1;4.7;-0.6
20100213063900;334.7;1.1;4.7;-0.2
20100213064000;;;4.6;-0.1
20100213064100;341.5;1.0;4.8;3.2
20100213064200;343.4;3.2;5.0;4.5
20100213064300;334.7;1.7;5.3;4.7
20100213064400;335.5;1.7;5.5;5.2
20100213064500;331.1;1.9;5.6;5.4
20100213064600;332.9;1.8;5.6;5.5
20100213064700;336.1;1.9;5.6;5.4
20100213064800;332.2;1.3;5.5;5.2
20100213064900;332.2;1.3;5.5;5.0
20100213065000;337.1;0.9;5.2;4.4
20100213065100;336.3;2.2;5.2;4.3
20100213065200;333.0;2.3;5.3;4.8
20100213065300;335.0;1.2;5.3;3.9
20100213065400;333.7;1.7;5.4;4.8
20100213065500;332.8;1.1;5.5;5.2
20100213065600;338.1;0.8;5.6;5.3
20100213065700;327.3;1.1;5.6;5.3
20100213065800;338.7;0.8;5.6;5.2
20100213065900;335.0;1.0;5.6;5.2
20100213070000;333.7;1.0;5.6;5.2
20100213070100;334.8;1.0;5.6;5.1
20100213070200;333.2;1.0;5.6;5.3
20100213070300;335.8;0.8;5.5;5.2
20100213070400;340.9;0.8;5.5;5.2
20100213070500;340.9;0.8;5.6;5.3
20100213070600;333.7;1.0;5.5;5.2
20100213070700;329.7;1.1;5.6;5.2
20100213070800;341.0;0.7;5.6;5.3
20100213070900;336.9;0.7;5.7;5.3
20100213071000;335.5;0.7;5.6;5.4
20100213071100;329.9;1.3;5.6;5.3
20100213071200;331.5;1.1;5.6;5.5
20100213071300;;;5.7;5.5
20100213071400;338.7;0.8;5.6;5.4
20100213071500;338.1;0.8;5.7;5.5
20100213071600;342.2;0.7;5.3;4.9
20100213071700;328.4;1.2;5.6;5.4
20100213071800;336.6;2.3;5.2;4.9
20100213071900;337.9;2.4;4.5;3.2
20100213072000;334.4;1.6;4.9;1.5
20100213072100;334.4;1.6;5.1;1.8
20100213072200;337.3;1.3;5.2;3.3
20100213072300;340.3;1.0;5.2;1.8
20100213072400;340.6;1.0;5.2;2.1
20100213072500;338.6;1.1;5.3;2.1
20100213072600;331.1;1.4;5.3;2.6
20100213072700;333.3;1.2;5.4;3.1
20100213072800;337.3;1.2;5.3;3.4
20100213072900;336.7;1.2;5.3;3.3
20100213073000;338.6;1.1;5.4;3.4
20100213073100;331.5;1.2;5.4;3.4
20100213073200;336.9;1.3;5.3;3.3
20100213073300;336.6;0.8;5.5;4.1
20100213073400;337.3;0.9;5.5;4.2
20100213073500;331.0;1.2;5.5;4.2
20100213073600;329.2;1.2;5.5;3.9
20100213073700;329.2;1.2;5.5;4.0
20100213073800;330.8;1.1;5.5;4.1
20100213073900;334.8;0.9;5.5;4.2
20100213074000;329.5;1.3;5.5;4.2
20100213074100;336.4;1.2;5.4;4.3
20100213074200;331.4;1.2;5.4;3.9
20100213074300;338.1;0.8;5.4;3.8
20100213074400;335.5;1.0;5.4;3.7
20100213074500;334.7;1.1;5.4;3.9
20100213074600;;;5.4;4.1
20100213074700;337.0;1.2;5.3;3.0
20100213074800;333.0;0.8;5.3;2.6
20100213074900;329.4;0.9;5.3;2.3
20100213075000;322.3;1.1;5.2;1.8
20100213075100;336.3;0.8;5.1;1.8
20100213075200;332.6;1.1;5.0;1.8
20100213075300;332.6;1.1;5.1;2.3
20100213075400;334.6;1.2;5.1;3.1
20100213075500;342.1;0.9;5.1;3.1
20100213075600;335.8;1.1;5.0;3.2
20100213075700;335.7;1.2;5.3;3.6
20100213075800;337.6;1.0;5.3;3.8
20100213075900;340.2;0.9;5.3;4.1
20100213080000;339.2;0.8;5.3;4.3
20100213080100;333.6;1.0;5.4;4.7
20100213080200;335.3;1.0;5.4;5.0
20100213080300;341.6;1.0;5.3;4.5
20100213080400;338.9;1.2;5.3;4.4
20100213080500;336.1;1.3;5.3;4.2
20100213080600;330.7;1.3;5.3;4.3
20100213080700;336.0;0.9;5.2;2.8
20100213080800;333.2;1.2;5.2;3.5
20100213080900;333.2;1.2;5.2;3.7
20100213081000;335.2;1.3;5.2;3.6
20100213081100;338.0;1.1;4.9;4.4
20100213081200;333.7;1.9;4.9;4.4
20100213081300;338.1;1.1;4.8;4.1
20100213081400;337.2;1.2;5.0;4.6
20100213081500;334.7;1.7;4.7;2.6
20100213081600;340.7;1.1;4.8;1.7
20100213081700;329.0;1.0;4.8;1.6
20100213081800;334.6;1.2;4.9;1.3
20100213081900;;;4.9;1.6
20100213082000;334.7;1.0;4.9;1.7
20100213082100;338.4;1.1;5.0;3.2
20100213082200;334.9;1.1;5.0;3.2
20100213082300;332.6;1.4;5.0;3.7
20100213082400;333.8;1.5;4.9;2.9
20100213082500;333.8;1.5;5.0;2.9
20100213082600;332.4;1.3;5.0;2.3
20100213082700;337.1;1.2;5.0;2.4
20100213082800;334.9;0.9;5.0;2.2
20100213082900;334.0;1.1;5.0;4.0
20100213083000;339.4;1.2;5.1;4.8
20100213083100;336.3;1.2;4.8;4.6
20100213083200;337.6;1.3;4.9;4.8
20100213083300;340.8;2.7;5.1;4.5
20100213083400;344.7;2.6;4.9;4.3
20100213083500;334.2;2.7;4.5;4.3
20100213083600;339.0;1.7;4.6;3.4
20100213083700;336.7;1.2;4.6;3.9
20100213083800;332.3;1.1;4.7;3.8
20100213083900;335.7;1.2;4.7;3.7
20100213084000;336.3;1.1;4.7;3.6
20100213084100;336.3;1.1;4.7;3.2
20100213084200;326.2;1.4;4.7;3.1
20100213084300;335.3;1.0;4.7;3.2
20100213084400;339.2;0.9;4.8;3.1
20100213084500;338.4;0.9;4.6;2.8
20100213084600;340.7;1.0;4.6;3.1
20100213084700;334.6;1.1;4.5;3.1
20100213084800;337.7;1.1;4.5;3.1
20100213084900;337.3;1.2;4.5;3.3
20100213085000;338.3;1.3;4.7;3.6
20100213085100;341.4;1.1;4.6;3.6
20100213085200;;;4.3;2.6
20100213085300;341.2;1.3;4.2;1.9
20100213085400;345.2;1.2;4.0;1.9
20100213085500;341.5;1.2;4.4;2.2
20100213085600;339.8;1.4;4.3;2.2
20100213085700;339.8;1.4;4.3;1.9
20100213085800;337.4;1.4;4.4;2.3
20100213085900;337.7;1.5;4.4;2.2
20100213090000;337.8;1.3;4.8;2.4
20100213090100;337.1;1.4;4.8;1.8
20100213090200;341.2;1.4;4.4;0.6
20100213090300;337.2;1.6;4.5;0.7
20100213090400;342.6;1.4;4.5;0.1
20100213090500;342.6;1.4;4.2;-0.6
20100213090600;338.3;1.6;4.5;-1.5
20100213090700;338.8;1.6;4.4;-1.7
20100213090800;337.2;2.0;4.5;-0.8
20100213090900;335.0;1.6;4.8;0.2
20100213091000;341.6;1.3;4.8;0.2
20100213091100;339.2;1.2;4.7;-0.3
20100213091200;342.0;1.2;4.8;0.5
20100213091300;342.0;1.2;4.9;1.4
20100213091400;334.5;1.2;4.9;1.8
20100213091500;336.6;1.1;4.9;1.3
20100213091600;345.0;0.9;4.8;1.2
20100213091700;345.6;0.9;4.9;1.2
20100213091800;339.5;1.2;4.9;1.4
20100213091900;337.1;1.1;4.9;1.4
20100213092000;341.9;1.0;4.9;1.5
20100213092100;341.5;1.0;4.9;1.2
20100213092200;340.4;1.2;4.8;1.2
20100213092300;337.0;1.2;4.7;1.9
20100213092400;338.6;1.0;4.5;2.2
20100213092500;;;4.6;1.9
20100213092600;341.3;1.0;4.5;2.0
20100213092700;338.7;1.1;4.4;2.0
20100213092800;338.7;1.1;4.5;1.5
20100213092900;338.7;1.1;4.7;2.0
20100213093000;341.2;1.0;4.7;2.2
20100213093100;340.7;0.9;4.6;2.2
20100213093200;338.5;1.1;4.6;2.0
20100213093300;335.8;0.8;4.6;2.5
20100213093400;339.3;0.9;4.5;2.5
20100213093500;334.6;0.9;4.5;2.2
20100213093600;342.2;0.7;4.6;2.1
20100213093700;343.5;0.7;4.7;2.1
20100213093800;329.9;1.1;4.8;2.0
20100213093900;337.0;1.0;4.6;2.0
20100213094000;336.0;0.9;4.6;2.0
20100213094100;337.5;1.0;4.8;1.7
20100213094200;339.0;1.1;4.8;1.7
20100213094300;329.0;1.1;4.8;1.7
20100213094400;339.2;0.9;4.8;1.8
20100213094500;339.2;0.9;4.9;2.1
20100213094600;337.2;1.0;4.8;2.2
20100213094700;337.4;1.0;4.5;2.0
20100213094800;335.1;1.2;4.4;1.4
20100213094900;330.1;1.2;4.5;1.0
20100213095000;332.3;1.1;4.7;2.4
20100213095100;331.1;1.0;4.9;2.5
20100213095200;337.9;0.8;4.9;3.1
20100213095300;342.0;0.8;4.9;3.1
20100213095400;334.2;0.9;4.8;3.0
20100213095500;335.7;0.9;4.9;3.0
20100213095600;344.7;0.7;4.9;2.4
20100213095700;338.2;0.8;4.8;2.1
20100213095800;;;4.8;2.6
20100213095900;329.6;1.1;4.8;3.0
20100213100000;336.3;0.8;4.7;3.1
20100213100100;336.3;0.8;4.6;2.8
20100213100200;337.9;0.8;4.6;3.0
20100213100300;336.9;0.7;4.7;3.1
20100213100400;336.2;0.9;4.6;3.2
20100213100500;332.2;0.9;4.6;3.2
20100213100600;336.2;0.8;4.6;3.4
20100213100700;341.0;0.8;4.6;3.5
20100213100800;335.1;1.0;4.6;3.6
20100213100900;341.5;0.8;4.4;3.4
20100213101000;337.2;0.8;4.5;3.5
20100213101100;339.4;0.7;4.6;3.7
20100213101200;338.9;0.7;4.6;3.7
20100213101300;340.5;0.9;4.5;3.0
20100213101400;341.6;0.8;4.6;3.3
20100213101500;341.2;0.8;4.6;3.3
20100213101600;345.3;0.7;4.6;3.4
20100213101700;345.3;0.7;4.7;3.5
20100213101800;345.7;0.8;4.6;3.7
20100213101900;338.1;0.9;4.7;4.0
20100213102000;338.0;1.1;4.7;3.7
20100213102100;343.0;1.1;4.9;4.1
20100213102200;337.0;1.0;5.1;4.3
20100213102300;336.5;0.8;4.9;3.9
20100213102400;331.5;0.8;5.1;4.1
20100213102500;334.1;1.0;4.8;3.8
20100213102600;330.6;1.1;5.0;3.4
20100213102700;330.3;1.1;5.0;3.5
20100213102800;328.4;1.2;5.0;3.5
20100213102900;325.6;1.0;5.0;3.4
20100213103000;330.6;1.0;5.0;3.4
20100213103100;;;4.9;3.2
20100213103200;332.7;0.9;4.9;3.1
20100213103300;332.7;0.9;4.9;3.0
20100213103400;331.7;1.0;4.8;3.0
20100213103500;318.6;1.4;4.8;3.0
20100213103600;317.5;1.3;4.8;2.9
20100213103700;319.0;1.4;4.8;3.0
20100213103800;330.0;0.9;4.7;3.0
20100213103900;333.4;0.9;4.8;3.0
20100213104000;305.7;1.0;4.8;3.0
20100213104100;321.0;1.4;4.7;2.8
20100213104200;321.7;1.8;4.6;2.7
20100213104300;325.4;1.3;4.7;2.8
20100213104400;320.5;1.5;4.7;3.2
20100213104500;323.5;1.0;4.8;3.9
20100213104600;328.5;1.3;4.8;3.9
