Date;Speed;Density;Bt;Bz
20070218095900;435.1;2.5;4.5;-1.6
20070218100000;436.4;2.3;4.6;-1.6
20070218100100;433.4;2.8;4.5;-1.5
20070218100200;434.0;2.5;4.5;-1.5
20070218100300;433.6;2.3;4.6;-1.5
20070218100400;435.4;2.2;4.5;-1.6
20070218100500;435.4;2.2;4.5;-1.6
20070218100600;433.8;2.4;4.5;-1.5
20070218100700;434.7;2.6;4.5;-1.4
20070218100800;432.7;2.5;4.5;-1.5
20070218100900;435.8;2.4;4.5;-1.3
20070218101000;432.7;2.5;4.5;-1.3
20070218101100;432.8;2.3;4.5;-1.1
20070218101200;432.7;2.6;4.5;-1.2
20070218101300;;;4.4;-1.4
20070218101400;432.4;2.5;4.5;-1.4
20070218101500;429.3;2.8;4.5;-1.1
20070218101600;430.7;2.4;4.5;-1.2
20070218101700;431.6;2.6;4.4;-1.7
20070218101800;434.5;2.3;4.5;-1.6
20070218101900;432.7;2.5;4.5;-1.6
20070218102000;432.9;2.5;4.5;-1.6
20070218102100;432.9;2.5;4.5;-1.6
20070218102200;429.9;2.5;4.5;-1.6
20070218102300;432.2;2.4;4.5;-1.5
20070218102400;430.5;2.5;4.4;-1.2
20070218102500;429.0;2.2;4.3;-0.8
20070218102600;425.3;2.3;4.4;-0.6
20070218102700;429.4;2.3;4.4;-0.7
20070218102800;430.4;2.2;4.5;-0.9
20070218102900;425.5;2.3;4.4;-1.2
20070218103000;426.0;2.1;4.6;-1.3
20070218103100;430.0;2.0;4.5;-1.1
20070218103200;428.5;2.0;4.5;-1.1
20070218103300;427.2;2.0;4.6;-1.0
20070218103400;425.5;2.2;4.5;-0.9
20070218103500;426.1;2.6;4.4;-0.7
20070218103600;425.2;2.8;4.4;-0.6
20070218103700;425.2;2.8;4.4;-0.6
20070218103800;425.3;2.5;4.4;-0.7
20070218103900;422.3;2.2;4.4;-0.9
20070218104000;431.1;2.1;4.4;-0.9
20070218104100;427.2;1.9;4.5;-1.1
20070218104200;427.0;2.1;4.5;-1.2
20070218104300;427.1;2.1;4.5;-1.2
20070218104400;427.8;2.0;4.5;-1.2
20070218104500;427.8;2.0;4.4;-1.3
20070218104600;;;4.4;-1.2
20070218104700;426.4;2.2;4.5;-1.3
20070218104800;429.2;2.0;4.5;-1.4
20070218104900;429.4;2.0;4.5;-1.5
20070218105000;431.5;1.8;4.5;-1.5
20070218105100;427.8;1.9;4.5;-1.4
20070218105200;426.6;2.0;4.5;-1.4
20070218105300;426.6;2.0;4.6;-1.6
20070218105400;427.6;2.1;4.6;-1.7
20070218105500;424.6;2.2;4.5;-1.7
20070218105600;426.9;2.2;4.5;-1.6
20070218105700;426.3;2.0;4.5;-1.5
20070218105800;423.3;2.0;4.5;-1.2
20070218105900;426.7;2.5;4.5;-1.0
20070218110000;426.3;2.5;4.5;-1.0
20070218110100;424.3;2.6;4.6;-1.2
20070218110200;422.1;2.6;4.6;-1.3
20070218110300;421.7;2.6;4.6;-1.4
20070218110400;421.5;2.7;4.5;-1.5
20070218110500;423.3;2.5;4.6;-1.6
20070218110600;427.2;2.4;4.4;-1.6
20070218110700;427.4;2.2;4.4;-1.8
20070218110800;425.5;2.2;4.3;-1.8
20070218110900;425.5;2.2;4.4;-1.9
20070218111000;424.8;2.2;4.4;-1.9
20070218111100;426.1;2.3;4.5;-1.8
20070218111200;423.4;2.1;4.5;-1.9
20070218111300;423.7;2.0;4.5;-1.6
20070218111400;423.6;2.9;4.5;-1.6
20070218111500;423.6;2.8;4.5;-1.5
20070218111600;423.1;2.3;4.4;-1.5
20070218111700;423.2;2.9;4.4;-1.5
20070218111800;425.1;2.4;4.3;-1.5
20070218111900;;;4.4;-1.4
20070218112000;425.3;2.3;4.3;-1.5
20070218112100;426.0;2.4;4.2;-1.2
20070218112200;425.6;2.2;4.3;-2.0
20070218112300;427.1;2.0;4.5;-2.1
20070218112400;424.3;2.0;4.4;-2.1
20070218112500;424.3;2.0;4.3;-2.1
20070218112600;424.0;2.3;4.3;-2.0
20070218112700;423.5;2.5;4.3;-2.1
20070218112800;422.6;2.2;4.2;-2.0
20070218112900;423.7;2.4;4.3;-2.1
20070218113000;423.3;2.4;4.2;-2.1
20070218113100;423.1;2.4;4.2;-2.2
20070218113200;424.8;2.6;4.2;-2.2
20070218113300;423.8;2.5;4.2;-1.9
20070218113400;424.4;2.5;4.3;-2.1
20070218113500;426.3;2.4;4.3;-2.1
20070218113600;422.1;2.4;4.3;-2.1
20070218113700;422.5;2.5;4.3;-2.1
20070218113800;421.2;2.5;4.3;-2.1
20070218113900;423.9;2.2;4.3;-2.0
20070218114000;422.9;2.3;4.3;-1.7
20070218114100;422.9;2.3;4.3;-1.3
20070218114200;418.8;2.9;4.3;-1.4
20070218114300;422.3;2.3;4.3;-1.6
20070218114400;424.6;2.3;4.3;-1.5
20070218114500;425.2;2.4;4.3;-1.6
20070218114600;425.8;2.4;4.4;-1.6
20070218114700;424.6;2.4;4.3;-1.5
20070218114800;425.8;2.4;4.4;-1.6
20070218114900;419.8;2.4;4.4;-1.7
20070218115000;421.4;2.3;4.4;-1.4
20070218115100;424.8;2.4;4.4;-1.4
20070218115200;;;4.4;-1.6
20070218115300;425.0;2.4;4.3;-1.7
20070218115400;425.9;2.5;4.4;-1.7
20070218115500;420.3;2.3;4.6;-1.9
20070218115600;426.2;2.2;4.6;-1.8
20070218115700;426.2;2.2;4.6;-1.7
20070218115800;423.5;2.5;4.6;-1.8
20070218115900;417.0;2.7;4.5;-1.8
20070218120000;422.9;2.4;4.4;-1.7
20070218120100;417.9;2.9;4.4;-2.4
20070218120200;415.4;2.6;4.4;-3.2
20070218120300;422.3;2.9;4.4;-3.2
20070218120400;422.9;3.2;4.4;-3.2
20070218120500;425.0;3.3;4.4;-3.0
20070218120600;419.5;2.7;4.5;-2.7
20070218120700;418.4;2.6;4.5;-2.6
20070218120800;417.5;2.7;4.6;-2.6
20070218120900;423.4;2.8;4.4;-2.8
20070218121000;415.2;2.8;4.5;-1.8
20070218121100;424.1;3.0;4.4;-2.4
20070218121200;421.8;3.2;4.4;-2.5
20070218121300;421.8;3.2;4.3;-2.4
20070218121400;425.5;3.2;4.4;-2.4
20070218121500;421.6;3.0;4.4;-2.3
20070218121600;422.9;3.2;4.5;-1.8
20070218121700;419.2;3.4;4.4;-1.4
20070218121800;421.5;3.3;4.6;-1.9
20070218121900;425.9;3.0;4.5;-1.9
20070218122000;419.1;3.0;4.5;-1.7
20070218122100;418.8;3.1;4.5;-1.7
20070218122200;419.0;3.7;4.5;-1.6
20070218122300;418.6;3.8;4.6;-1.7
20070218122400;418.1;3.2;4.6;-1.6
20070218122500;;;4.7;-1.5
20070218122600;419.4;3.4;4.7;-1.7
20070218122700;416.1;3.8;4.6;-1.2
20070218122800;416.3;3.6;4.6;-1.3
20070218122900;416.3;3.6;4.5;-0.8
20070218123000;417.9;3.8;4.4;-0.3
20070218123100;417.9;4.0;4.4;-0.1
20070218123200;417.2;4.0;4.4;-0.1
20070218123300;419.4;3.9;4.3;0.3
20070218123400;417.3;4.1;4.3;0.4
20070218123500;417.0;4.1;4.2;0.7
20070218123600;414.5;3.8;4.3;0.8
20070218123700;418.5;3.5;4.3;0.9
20070218123800;419.2;4.0;4.3;1.1
20070218123900;419.0;3.7;4.4;1.0
20070218124000;419.9;3.5;4.4;0.9
20070218124100;416.3;3.5;4.3;1.2
20070218124200;416.5;3.8;4.3;1.1
20070218124300;422.5;3.1;4.4;0.9
20070218124400;421.8;4.0;4.2;1.0
20070218124500;421.8;4.0;4.0;0.7
20070218124600;420.2;3.8;4.1;0.5
20070218124700;421.5;4.1;4.1;0.4
20070218124800;422.4;3.6;4.1;0.6
20070218124900;421.1;3.4;4.1;0.6
20070218125000;423.4;3.6;4.1;0.5
20070218125100;425.4;3.9;4.1;0.3
20070218125200;423.7;3.7;4.2;-0.0
20070218125300;421.8;3.7;4.3;-0.1
20070218125400;418.4;3.6;4.3;-0.1
20070218125500;417.9;3.9;4.3;-0.1
20070218125600;416.0;3.5;4.3;-0.1
20070218125700;416.3;3.5;4.3;-0.3
20070218125800;;;4.3;-0.4
20070218125900;421.7;3.0;4.5;-0.9
20070218130000;422.3;3.1;4.5;-1.0
20070218130100;422.3;3.1;4.4;-1.2
20070218130200;420.9;3.4;4.4;-1.4
20070218130300;426.1;3.1;4.4;-2.0
20070218130400;426.5;3.6;4.4;-2.3
20070218130500;421.0;3.3;4.5;-2.4
20070218130600;425.2;3.4;4.5;-2.4
20070218130700;425.1;3.3;4.5;-2.5
20070218130800;426.6;3.6;4.4;-2.7
20070218130900;429.1;3.8;4.5;-2.9
20070218131000;428.8;3.8;4.4;-3.1
20070218131100;426.3;3.4;4.4;-3.2
20070218131200;426.6;3.3;4.3;-3.4
20070218131300;429.0;2.9;4.4;-3.6
20070218131400;427.5;2.9;4.4;-3.9
20070218131500;430.2;2.7;4.6;-4.0
20070218131600;431.1;2.5;4.9;-3.8
20070218131700;431.1;2.5;4.8;-3.2
20070218131800;433.8;2.6;4.6;-2.8
20070218131900;429.9;3.5;4.7;-3.2
20070218132000;433.5;3.5;4.7;-2.9
20070218132100;435.0;3.3;4.7;-3.0
20070218132200;435.8;3.4;4.6;-2.9
20070218132300;437.7;3.8;4.6;-2.7
20070218132400;435.1;2.7;4.7;-2.6
20070218132500;433.1;3.3;4.6;-2.6
20070218132600;434.2;3.1;4.6;-2.2
20070218132700;434.5;3.2;4.7;-2.1
20070218132800;436.8;3.4;4.7;-1.9
20070218132900;434.7;3.0;4.7;-1.7
20070218133000;438.5;3.0;4.6;-1.6
20070218133100;;;4.6;-1.5
20070218133200;430.6;3.0;4.7;-1.8
20070218133300;430.6;3.0;4.7;-1.6
20070218133400;429.4;3.1;4.7;-1.6
20070218133500;428.4;3.5;4.6;-1.7
20070218133600;430.0;3.5;4.8;-2.0
20070218133700;434.1;3.1;4.8;-2.2
20070218133800;433.8;3.0;4.9;-2.3
20070218133900;430.6;2.9;4.9;-2.7
20070218134000;431.7;2.6;5.0;-2.7
20070218134100;428.2;2.6;4.9;-2.7
20070218134200;430.6;2.7;4.9;-2.9
20070218134300;423.9;2.9;4.9;-2.9
20070218134400;428.8;2.9;4.9;-3.0
20070218134500;426.4;3.0;4.9;-3.0
20070218134600;429.0;2.9;5.0;-3.2
20070218134700;427.2;2.9;4.9;-2.8
20070218134800;429.0;2.7;4.9;-2.6
20070218134900;429.0;2.7;4.9;-2.5
20070218135000;429.0;2.8;4.9;-2.5
20070218135100;427.9;2.8;4.9;-2.9
20070218135200;426.4;2.9;5.0;-2.9
20070218135300;428.0;3.0;5.0;-2.8
20070218135400;428.1;3.0;5.0;-2.9
20070218135500;429.5;2.7;5.0;-2.7
20070218135600;427.1;2.8;5.0;-2.6
20070218135700;428.6;2.8;5.0;-2.6
20070218135800;425.6;3.1;5.0;-2.6
20070218135900;426.5;2.8;5.0;-2.5
20070218140000;423.2;2.9;5.0;-2.4
20070218140100;425.3;2.8;4.9;-2.4
20070218140200;426.1;2.9;4.9;-2.3
20070218140300;423.6;2.5;5.0;-2.4
20070218140400;;;4.8;-2.2
20070218140500;;;4.9;-2.2
20070218140600;424.7;2.9;4.8;-2.4
20070218140700;425.6;3.3;4.7;-2.3
20070218140800;424.7;3.2;4.7;-2.2
20070218140900;424.6;3.4;4.7;-2.1
20070218141000;426.0;3.4;4.4;-1.8
20070218141100;422.9;4.2;4.4;-1.9
20070218141200;420.3;4.6;4.4;-2.0
20070218141300;426.4;3.8;4.5;-2.2
20070218141400;425.9;3.5;4.6;-2.4
20070218141500;425.7;3.0;4.7;-2.5
20070218141600;427.3;3.3;4.8;-2.6
20070218141700;430.4;3.3;4.7;-2.4
20070218141800;428.9;3.4;4.8;-2.3
20070218141900;429.0;3.5;4.8;-2.6
20070218142000;429.5;3.3;4.7;-2.4
20070218142100;429.5;3.3;4.6;-2.3
20070218142200;429.6;3.5;4.6;-2.4
20070218142300;430.6;3.6;4.7;-2.6
20070218142400;425.4;3.5;4.8;-2.9
20070218142500;427.4;2.3;4.9;-2.8
20070218142600;419.9;3.3;4.8;-2.8
20070218142700;424.0;2.7;4.7;-2.8
20070218142800;419.5;2.8;4.7;-3.0
20070218142900;423.9;2.6;4.8;-2.9
20070218143000;418.9;2.7;4.8;-2.9
20070218143100;414.4;2.4;4.8;-2.8
20070218143200;416.3;2.7;4.8;-2.8
20070218143300;418.0;2.6;4.8;-2.7
20070218143400;417.4;2.6;4.8;-2.8
20070218143500;418.3;2.6;4.9;-2.8
20070218143600;422.7;2.8;4.9;-2.8
20070218143700;422.7;2.8;4.8;-2.7
20070218143800;;;4.8;-2.6
20070218143900;421.8;2.7;4.8;-2.5
20070218144000;421.0;2.6;4.7;-2.3
20070218144100;415.3;2.8;4.8;-2.5
20070218144200;417.9;2.6;4.8;-2.4
20070218144300;416.6;2.6;4.8;-2.4
20070218144400;419.2;2.5;4.8;-2.5
20070218144500;418.4;2.4;4.9;-2.6
20070218144600;419.9;2.3;4.9;-2.5
20070218144700;419.7;2.5;4.9;-2.4
20070218144800;418.7;2.6;4.9;-2.5
20070218144900;416.9;2.5;4.8;-2.3
20070218145000;423.9;2.9;4.9;-2.2
20070218145100;419.2;2.4;4.9;-2.3
20070218145200;421.3;2.4;4.8;-2.3
20070218145300;421.3;2.4;4.8;-2.2
20070218145400;421.9;2.4;4.8;-2.4
20070218145500;421.2;2.6;4.8;-2.2
20070218145600;419.5;2.6;4.8;-2.2
20070218145700;420.8;2.6;4.9;-2.4
20070218145800;426.8;3.5;4.1;-1.4
20070218145900;416.9;4.2;3.9;-0.9
20070218150000;414.8;4.0;4.0;-1.1
20070218150100;416.2;4.6;4.2;-0.3
20070218150200;417.1;4.0;4.3;-1.3
20070218150300;416.4;3.5;4.4;-1.5
20070218150400;420.5;4.0;4.4;-1.7
20070218150500;417.4;3.1;4.6;-1.3
20070218150600;415.8;3.7;4.5;-1.0
20070218150700;417.7;3.6;4.6;-1.0
20070218150800;419.2;3.4;4.7;-0.7
20070218150900;413.7;3.3;4.7;-0.2
20070218151000;413.7;3.3;4.4;0.3
20070218151100;;;4.7;0.9
20070218151200;412.3;3.5;4.3;1.5
20070218151300;411.7;4.1;3.8;1.4
20070218151400;418.4;4.8;3.7;0.8
20070218151500;421.2;5.0;3.8;0.9
20070218151600;420.3;5.2;3.7;1.2
20070218151700;423.4;5.0;3.7;1.8
20070218151800;425.9;5.1;3.7;1.3
20070218151900;424.3;5.0;3.8;1.4
20070218152000;425.2;4.8;3.9;1.6
20070218152100;426.1;4.9;3.8;1.9
20070218152200;427.9;5.0;3.7;2.0
20070218152300;427.2;5.1;3.6;2.3
20070218152400;421.8;5.8;3.6;3.0
20070218152500;432.0;5.5;3.4;2.6
20070218152600;432.0;5.5;3.9;2.3
20070218152700;423.1;5.2;3.8;2.2
20070218152800;422.9;4.6;3.8;2.4
20070218152900;421.3;5.1;3.8;2.6
20070218153000;427.3;5.5;3.7;2.6
20070218153100;426.9;5.1;3.8;2.5
20070218153200;428.2;5.1;3.8;2.4
20070218153300;427.3;4.8;3.9;2.2
20070218153400;426.4;5.3;3.9;2.0
20070218153500;424.3;4.9;3.9;2.0
20070218153600;425.2;5.0;3.9;1.9
20070218153700;424.1;5.4;3.9;2.1
20070218153800;425.3;5.3;3.9;1.9
20070218153900;423.3;5.3;4.0;1.9
20070218154000;424.3;6.1;4.1;1.6
20070218154100;423.4;5.7;4.1;1.4
20070218154200;423.4;5.7;4.2;1.0
20070218154300;423.7;5.3;4.1;0.8
20070218154400;;;4.0;0.2
20070218154500;423.8;5.0;4.1;-0.1
20070218154600;422.1;5.6;4.1;-0.1
20070218154700;422.5;4.8;4.2;-0.3
20070218154800;422.9;5.5;4.1;-0.4
20070218154900;424.3;4.8;4.0;-0.0
20070218155000;425.0;5.4;4.0;0.3
20070218155100;424.2;5.3;3.9;-0.3
20070218155200;427.8;4.8;4.0;0.0
20070218155300;429.0;5.4;3.9;1.0
20070218155400;426.1;5.6;3.9;1.1
20070218155500;427.2;5.7;3.9;1.2
20070218155600;429.3;5.4;4.0;1.4
20070218155700;429.9;5.4;3.9;0.7
20070218155800;429.9;5.4;3.9;1.0
20070218155900;427.9;5.7;3.9;1.7
20070218160000;430.4;5.7;4.0;1.5
20070218160100;428.0;5.2;4.1;1.3
20070218160200;426.8;5.9;4.1;1.3
20070218160300;428.0;5.3;4.0;1.3
20070218160400;429.3;5.7;4.0;1.3
20070218160500;427.2;5.4;4.0;1.3
20070218160600;430.9;6.1;3.9;1.4
20070218160700;428.6;6.1;3.8;1.6
20070218160800;433.2;6.3;3.9;0.9
20070218160900;431.5;5.9;4.1;0.9
20070218161000;430.6;5.7;4.1;1.0
20070218161100;429.5;6.1;4.1;0.9
20070218161200;431.7;5.9;4.1;0.6
20070218161300;428.7;5.5;4.1;0.5
20070218161400;428.7;5.5;4.1;0.3
20070218161500;429.1;5.5;4.1;0.3
20070218161600;427.4;5.7;4.1;0.3
20070218161700;;;4.1;0.1
20070218161800;429.9;5.4;4.0;0.4
20070218161900;423.6;5.7;4.0;0.4
20070218162000;428.4;5.8;4.0;0.3
20070218162100;425.3;5.4;4.1;0.1
20070218162200;426.0;5.2;4.1;0.0
20070218162300;421.2;5.6;4.1;-0.1
20070218162400;421.5;5.1;4.0;0.1
20070218162500;419.0;4.6;3.9;0.5
20070218162600;422.9;5.2;3.9;0.9
20070218162700;419.3;5.4;4.0;0.2
20070218162800;411.9;4.8;4.1;-0.4
20070218162900;406.7;4.6;4.2;-0.4
20070218163000;406.7;4.6;4.1;-0.1
20070218163100;;;4.3;-1.6
20070218163200;402.4;3.5;4.4;-1.7
20070218163300;405.0;3.3;4.3;-2.0
20070218163400;405.0;3.6;4.2;-2.1
20070218163500;407.4;3.7;4.4;-2.2
20070218163600;402.2;3.6;4.5;-1.8
20070218163700;401.9;4.0;4.4;-2.4
20070218163800;411.0;3.8;4.4;-2.6
20070218163900;413.2;4.5;4.3;-3.0
20070218164000;406.9;3.7;4.4;-2.5
20070218164100;407.6;4.2;4.5;-2.7
20070218164200;405.9;3.7;4.5;-2.6
20070218164300;409.7;3.6;4.5;-2.9
20070218164400;411.4;3.7;4.4;-3.0
20070218164500;408.1;3.5;4.3;-2.6
20070218164600;408.1;3.5;4.4;-2.7
20070218164700;404.8;4.0;4.4;-2.4
20070218164800;404.7;3.5;4.4;-2.0
20070218164900;;;4.4;-2.1
20070218165000;;;4.3;-2.2
20070218165100;404.4;3.4;4.4;-2.3
20070218165200;405.8;3.3;4.5;-2.2
20070218165300;403.1;3.3;4.5;-2.2
20070218165400;401.9;3.2;4.5;-1.8
20070218165500;399.9;3.5;4.5;-1.7
20070218165600;398.4;3.5;4.5;-1.7
20070218165700;401.5;3.1;4.5;-1.8
20070218165800;400.2;3.6;4.4;-1.8
20070218165900;400.6;3.3;4.4;-1.8
20070218170000;400.1;3.4;4.5;-2.0
20070218170100;399.0;3.4;4.5;-2.1
20070218170200;399.0;3.4;4.5;-2.2
20070218170300;404.8;2.7;4.4;-2.2
20070218170400;402.1;3.6;4.4;-2.2
20070218170500;404.5;2.8;4.5;-2.2
20070218170600;402.2;3.1;4.4;-2.2
20070218170700;403.9;3.0;4.4;-2.1
20070218170800;401.4;3.3;4.3;-2.1
20070218170900;400.7;2.9;4.3;-2.1
20070218171000;405.0;3.1;4.3;-2.2
20070218171100;401.5;2.9;4.3;-2.1
20070218171200;401.7;3.6;4.3;-2.1
20070218171300;405.0;2.9;4.2;-2.0
20070218171400;402.1;3.0;4.3;-1.8
20070218171500;403.9;2.9;4.3;-1.8
20070218171600;400.8;3.2;4.2;-1.7
20070218171700;403.0;3.1;4.2;-1.6
20070218171800;403.0;3.1;4.2;-1.7
20070218171900;399.5;3.2;4.3;-1.8
20070218172000;401.8;2.7;4.2;-1.9
20070218172100;397.4;3.0;4.2;-1.8
20070218172200;;;4.2;-1.8
20070218172300;;;4.1;-1.8
20070218172400;401.7;3.0;4.0;-1.8
20070218172500;402.4;3.2;4.0;-1.9
20070218172600;399.2;3.4;4.2;-1.9
20070218172700;404.2;3.0;4.1;-1.8
20070218172800;400.2;3.1;4.2;-1.7
20070218172900;402.6;2.9;4.2;-1.9
20070218173000;401.9;3.0;4.3;-1.9
20070218173100;403.7;3.1;4.1;-1.7
20070218173200;398.5;3.1;4.2;-1.7
20070218173300;401.7;2.8;4.2;-1.7
20070218173400;401.7;2.8;4.2;-1.7
20070218173500;398.4;2.9;4.2;-1.6
20070218173600;399.5;2.6;4.2;-1.6
20070218173700;397.6;2.8;4.1;-1.5
20070218173800;399.5;2.9;3.8;-1.7
20070218173900;397.1;3.7;3.8;-1.8
20070218174000;403.1;3.9;3.8;-1.9
20070218174100;402.9;3.5;3.8;-1.9
20070218174200;404.7;3.4;3.8;-1.7
20070218174300;400.0;3.5;3.8;-1.7
20070218174400;401.9;3.2;3.7;-1.7
20070218174500;402.4;3.4;3.7;-1.8
20070218174600;402.7;4.0;3.6;-2.0
20070218174700;407.5;3.6;3.6;-2.1
20070218174800;411.2;3.0;3.5;-2.2
20070218174900;410.1;3.9;3.5;-2.1
20070218175000;410.1;3.9;3.5;-2.2
20070218175100;415.6;3.8;3.5;-2.1
20070218175200;411.6;3.7;3.4;-2.0
20070218175300;409.9;3.5;3.5;-1.9
20070218175400;409.6;3.9;3.4;-1.8
20070218175500;;;3.4;-1.8
20070218175600;;;3.3;-1.7
20070218175700;407.9;4.1;3.3;-1.5
20070218175800;409.6;4.4;3.3;-1.4
20070218175900;408.4;5.0;3.3;-1.4
20070218180000;404.8;3.3;3.4;-1.2
20070218180100;398.9;4.1;3.8;-1.0
20070218180200;391.3;3.4;3.9;-0.7
20070218180300;392.0;2.8;4.1;-0.7
20070218180400;394.2;3.1;3.9;-0.5
20070218180500;390.7;2.9;3.9;-0.5
20070218180600;390.7;2.9;3.9;-0.5
20070218180700;392.0;2.7;3.8;-0.6
20070218180800;396.2;3.6;3.9;-0.7
20070218180900;395.5;2.9;3.8;-0.6
20070218181000;392.6;3.1;3.8;-0.7
20070218181100;397.6;3.1;3.8;-0.8
20070218181200;395.1;3.2;3.7;-0.4
20070218181300;385.4;4.3;3.5;-0.5
20070218181400;391.3;4.2;3.6;-0.3
20070218181500;392.2;3.9;3.7;-0.0
20070218181600;391.6;4.4;3.7;-0.2
20070218181700;392.4;4.0;3.7;-0.0
20070218181800;393.1;4.4;3.6;0.3
20070218181900;393.9;4.2;3.6;-0.2
20070218182000;394.0;4.4;3.6;-0.2
20070218182100;393.6;4.2;3.6;-0.1
20070218182200;393.6;4.2;3.6;-0.5
20070218182300;394.1;4.3;3.6;-0.1
20070218182400;393.2;4.4;3.6;-0.1
20070218182500;393.2;4.7;3.6;-0.3
20070218182600;391.9;3.9;3.4;-0.7
20070218182700;394.6;3.9;3.4;-0.4
20070218182800;;;3.6;-1.0
20070218182900;;;3.6;-1.1
20070218183000;391.0;4.1;3.6;-1.1
20070218183100;393.1;3.1;3.5;-1.1
20070218183200;392.0;3.2;3.4;-1.1
20070218183300;392.3;3.8;3.4;-1.3
20070218183400;392.1;3.3;3.3;-1.6
20070218183500;393.2;3.1;3.3;-1.7
20070218183600;392.9;3.3;3.5;-1.0
20070218183700;391.4;3.2;3.5;-0.8
20070218183800;391.4;3.2;3.5;-0.6
20070218183900;388.9;3.2;3.6;-0.9
20070218184000;395.0;3.3;3.6;-0.7
20070218184100;387.0;3.4;3.6;-0.8
20070218184200;391.7;3.0;3.6;-1.0
20070218184300;393.2;3.3;3.6;-1.1
20070218184400;390.9;3.0;3.6;-1.3
20070218184500;393.2;3.3;3.5;-1.7
20070218184600;392.5;3.8;3.5;-1.8
20070218184700;394.9;3.5;3.5;-1.9
20070218184800;392.6;3.2;3.5;-1.9
20070218184900;392.4;3.7;3.5;-2.1
20070218185000;393.0;3.2;3.5;-1.8
20070218185100;391.1;3.0;3.6;-1.7
20070218185200;390.2;2.7;3.6;-0.4
20070218185300;389.3;2.8;3.6;-0.8
20070218185400;389.3;2.8;3.6;-0.6
20070218185500;388.9;3.7;3.6;-1.0
20070218185600;394.8;2.9;3.6;-0.9
20070218185700;395.3;2.6;3.6;-1.2
20070218185800;392.4;2.7;3.5;-1.1
20070218185900;393.1;2.4;3.5;-1.3
20070218190000;392.9;2.9;3.5;-1.4
20070218190100;;;3.5;-1.7
20070218190200;;;3.5;-1.1
20070218190300;395.4;3.4;3.6;-1.0
20070218190400;397.7;3.1;3.6;-1.1
20070218190500;394.6;2.6;3.6;-1.2
20070218190600;394.5;2.8;3.5;-1.4
20070218190700;393.1;3.0;3.4;-1.4
20070218190800;392.9;2.7;3.5;-1.3
20070218190900;394.1;2.8;3.5;-1.2
20070218191000;394.1;2.8;3.5;-1.4
20070218191100;393.1;3.5;3.5;-1.7
20070218191200;394.4;2.8;3.5;-2.0
20070218191300;398.4;2.8;3.5;-1.9
20070218191400;394.4;3.0;3.5;-1.8
20070218191500;396.1;2.8;3.5;-2.5
20070218191600;390.6;3.0;3.5;-2.7
20070218191700;391.6;3.0;3.5;-1.9
20070218191800;388.9;3.0;3.4;-1.9
20070218191900;397.7;2.6;3.5;-2.2
20070218192000;394.2;2.9;3.5;-2.1
20070218192100;392.8;3.1;3.5;-2.0
20070218192200;394.8;3.0;3.5;-1.7
20070218192300;394.3;2.8;3.4;-1.9
20070218192400;388.5;3.0;3.6;-1.8
20070218192500;391.4;2.6;3.6;-1.7
20070218192600;391.4;2.6;3.5;-1.7
20070218192700;392.5;2.7;2.9;0.5
20070218192800;401.9;4.7;3.3;0.9
20070218192900;404.8;3.7;3.4;0.9
20070218193000;403.6;3.7;3.3;1.0
20070218193100;402.4;3.3;3.0;1.2
20070218193200;402.6;3.3;3.1;2.0
20070218193300;395.9;3.4;3.4;1.3
20070218193400;;;3.4;1.1
20070218193500;;;3.3;0.7
20070218193600;394.6;3.7;3.3;0.3
20070218193700;388.2;3.1;3.4;-0.7
20070218193800;387.8;3.6;3.3;-0.3
20070218193900;388.4;3.4;3.4;-1.0
20070218194000;389.3;2.6;3.4;-0.7
20070218194100;389.9;3.9;3.4;-0.6
20070218194200;389.9;3.9;3.4;-0.6
20070218194300;392.9;3.4;3.2;0.5
20070218194400;396.7;3.5;3.4;0.9
20070218194500;391.5;3.5;3.3;1.0
20070218194600;394.3;3.4;3.4;1.0
20070218194700;392.9;3.4;3.3;0.8
20070218194800;396.2;3.5;3.2;0.5
20070218194900;393.5;3.5;3.3;0.2
20070218195000;388.5;3.1;3.3;-0.1
20070218195100;390.3;3.4;3.3;-0.0
20070218195200;389.0;3.1;3.4;0.2
20070218195300;388.0;3.1;3.3;-0.3
20070218195400;388.2;3.0;3.4;0.1
20070218195500;382.8;3.4;3.4;0.1
20070218195600;381.6;3.0;3.4;-0.6
20070218195700;390.3;2.7;3.0;-0.3
20070218195800;390.3;2.7;2.9;-0.2
20070218195900;392.8;3.1;2.6;0.0
20070218200000;408.2;2.9;3.1;0.4
20070218200100;388.7;2.8;3.2;0.1
20070218200200;392.9;3.4;3.3;0.0
20070218200300;385.1;2.7;3.3;-0.0
20070218200400;383.8;3.2;3.3;-0.2
20070218200500;381.8;3.1;3.2;-0.2
20070218200600;388.0;3.3;3.3;-0.4
20070218200700;383.3;3.2;3.2;0.2
20070218200800;;;3.2;0.2
20070218200900;387.6;3.3;3.2;-0.2
20070218201000;387.4;2.8;3.3;-0.9
20070218201100;386.1;2.5;3.4;-1.3
20070218201200;387.8;2.7;3.3;-1.5
20070218201300;387.2;2.8;3.3;-1.8
20070218201400;387.2;2.8;3.2;-1.7
20070218201500;391.5;2.9;3.2;0.2
20070218201600;388.7;3.7;3.2;-1.2
20070218201700;390.1;2.6;3.1;-0.6
20070218201800;386.6;3.5;3.2;-0.6
