Date;Speed;Density;Bt;Bz
20070125080600;335.0;3.2;4.4;-3.4
20070125080700;336.5;2.7;4.5;-3.5
20070125080800;340.9;2.5;4.5;-3.4
20070125080900;338.3;2.3;4.0;-2.8
20070125081000;338.8;2.4;3.7;-2.6
20070125081100;339.0;3.1;3.9;-2.8
20070125081200;337.4;2.8;4.1;-3.0
20070125081300;335.8;2.6;4.0;-2.8
20070125081400;341.0;3.1;4.1;-2.8
20070125081500;331.3;3.0;4.3;-3.4
20070125081600;341.4;3.0;4.0;-3.2
20070125081700;356.8;5.3;3.9;-2.3
20070125081800;340.4;3.0;3.9;-1.4
20070125081900;339.0;1.9;4.1;-1.6
20070125082000;339.9;2.8;4.1;-1.1
20070125082100;340.4;2.8;4.0;-1.0
20070125082200;347.1;3.2;3.2;-0.7
20070125082300;348.4;3.1;3.0;-0.6
20070125082400;338.9;2.6;3.7;-0.5
20070125082500;338.9;2.6;3.7;-0.7
20070125082600;333.4;2.1;3.8;-0.6
20070125082700;336.2;2.7;3.9;-1.0
20070125082800;337.9;2.3;3.2;-0.4
20070125082900;339.6;1.9;2.8;0.7
20070125083000;351.8;2.3;3.1;1.1
20070125083100;355.3;2.3;2.8;1.4
20070125083200;;;2.9;-0.6
20070125083300;;;4.4;-1.0
20070125083400;333.1;1.4;4.4;-1.0
20070125083500;325.6;1.6;4.7;-1.0
20070125083600;331.2;0.8;4.7;-0.5
20070125083700;331.2;0.6;4.5;0.1
20070125083800;310.7;0.4;4.8;-1.8
20070125083900;319.0;2.3;4.9;-1.7
20070125084000;313.1;1.2;5.0;-1.7
20070125084100;313.3;0.9;5.0;-1.6
20070125084200;310.9;1.9;5.1;-1.5
20070125084300;322.3;1.1;5.1;-1.7
20070125084400;320.1;1.6;5.1;-1.5
20070125084500;317.9;2.0;5.1;-1.3
20070125084600;318.2;1.3;5.1;-1.6
20070125084700;315.9;1.3;4.6;-2.1
20070125084800;334.7;1.5;4.8;-2.2
20070125084900;331.6;2.2;4.8;-2.3
20070125085000;324.3;2.2;4.8;-2.4
20070125085100;324.9;2.3;4.6;-2.2
20070125085200;326.2;2.3;4.9;-2.3
20070125085300;320.0;2.2;5.0;-2.3
20070125085400;314.6;1.2;4.9;-2.2
20070125085500;341.4;2.0;4.3;-1.9
20070125085600;352.2;1.1;4.3;-1.9
20070125085700;337.9;2.4;3.8;-1.8
20070125085800;351.6;2.2;3.3;-1.7
20070125085900;350.4;2.8;2.7;-1.3
20070125090000;352.0;2.3;2.7;-1.0
20070125090100;353.5;1.8;3.0;-1.5
20070125090200;347.0;1.9;3.3;-1.9
20070125090300;339.6;3.1;3.1;-1.8
20070125090400;344.3;2.9;3.2;-1.7
20070125090500;343.1;2.2;2.9;-1.8
20070125090600;;;4.0;-2.4
20070125090700;336.5;1.4;3.1;-1.8
20070125090800;349.8;3.6;2.5;-1.5
20070125090900;339.9;3.2;2.7;-1.6
20070125091000;343.2;3.4;1.9;-1.0
20070125091100;352.1;2.1;2.0;-0.7
20070125091200;348.2;3.0;2.1;-0.5
20070125091300;345.7;3.5;2.9;-1.5
20070125091400;338.2;2.4;3.8;-2.3
20070125091500;345.6;2.9;3.5;-2.3
20070125091600;340.1;2.7;4.9;-3.3
20070125091700;334.5;2.6;4.8;-3.2
20070125091800;336.9;2.1;4.9;-3.3
20070125091900;330.2;2.6;4.6;-3.4
20070125092000;333.3;2.6;4.7;-3.4
20070125092100;334.5;2.7;4.9;-3.6
20070125092200;335.2;2.8;4.9;-3.6
20070125092300;336.3;2.9;4.9;-3.6
20070125092400;337.3;2.4;4.9;-3.6
20070125092500;340.1;3.1;4.9;-3.6
20070125092600;334.7;2.7;4.9;-3.6
20070125092700;333.7;2.9;4.7;-3.3
20070125092800;336.1;2.4;4.9;-3.5
20070125092900;330.4;2.8;4.8;-3.5
20070125093000;339.7;2.3;4.6;-3.3
20070125093100;335.5;3.2;4.4;-3.1
20070125093200;339.0;3.5;3.5;-2.5
20070125093300;342.5;3.7;2.5;-1.5
20070125093400;341.1;2.9;2.1;-1.3
20070125093500;343.9;3.3;2.0;-1.2
20070125093600;346.2;3.4;1.7;-1.1
20070125093700;344.6;3.2;1.9;-1.3
20070125093800;344.3;3.2;2.1;-1.4
20070125093900;;;2.1;-1.5
20070125094000;343.5;3.1;2.2;-1.6
20070125094100;342.9;3.0;2.1;-1.5
20070125094200;345.8;3.4;2.0;-1.4
20070125094300;345.1;3.1;1.9;-1.2
20070125094400;345.9;3.4;1.7;-1.2
20070125094500;342.5;3.5;1.7;-1.0
20070125094600;343.9;3.2;1.7;-1.1
20070125094700;345.8;3.1;1.8;-1.2
20070125094800;343.6;3.3;1.8;-1.2
20070125094900;341.3;3.5;1.6;-1.1
20070125095000;344.7;3.4;1.4;-1.1
20070125095100;345.9;3.3;1.4;-1.1
20070125095200;344.0;4.1;1.4;-1.1
20070125095300;342.5;3.8;1.2;-0.9
20070125095400;347.7;2.0;1.4;-0.8
20070125095500;347.0;2.3;0.9;-0.6
20070125095600;347.7;2.8;1.3;0.9
20070125095700;343.5;3.2;1.7;0.9
20070125095800;344.0;3.1;1.8;1.0
20070125095900;344.0;3.1;1.6;0.7
20070125100000;343.3;3.4;1.8;0.6
20070125100100;343.1;3.6;2.2;0.6
20070125100200;340.9;2.9;1.8;0.6
20070125100300;339.3;3.0;2.0;0.7
20070125100400;341.8;2.8;1.8;0.7
20070125100500;344.2;2.6;1.6;0.4
20070125100600;344.2;2.8;2.0;0.7
20070125100700;343.4;3.8;2.1;0.9
20070125100800;341.2;2.9;1.7;0.7
20070125100900;347.9;2.5;1.8;0.8
20070125101000;344.9;3.3;2.1;1.0
20070125101100;346.1;2.6;1.7;0.9
20070125101200;;;2.1;0.8
20070125101300;347.1;3.2;2.7;1.2
20070125101400;342.5;2.5;2.8;1.1
20070125101500;346.5;2.2;2.3;0.9
20070125101600;338.0;3.1;1.9;1.1
20070125101700;339.6;2.7;2.0;1.3
20070125101800;347.1;1.2;2.2;1.6
20070125101900;340.8;2.1;2.2;1.6
20070125102000;343.7;1.9;2.0;1.4
20070125102100;346.6;1.6;2.0;1.4
20070125102200;347.6;1.9;2.0;1.3
20070125102300;339.8;3.0;0.8;0.1
20070125102400;345.2;2.5;1.4;-0.4
20070125102500;342.1;1.9;1.2;-0.0
20070125102600;343.1;3.5;0.9;0.2
20070125102700;342.4;2.9;1.0;0.8
20070125102800;343.7;2.7;1.2;0.8
20070125102900;339.2;3.6;0.8;0.4
20070125103000;345.4;2.4;0.8;0.3
20070125103100;341.4;3.5;0.7;0.4
20070125103200;342.5;3.4;0.9;0.6
20070125103300;344.6;2.6;1.3;0.6
20070125103400;344.4;3.0;1.5;0.6
20070125103500;342.8;3.6;1.6;0.5
20070125103600;344.1;3.1;1.5;0.4
20070125103700;345.5;2.6;1.6;0.5
20070125103800;343.3;2.5;1.8;0.6
20070125103900;346.7;2.0;1.8;0.7
20070125104000;342.4;3.2;1.9;0.8
20070125104100;343.0;3.1;1.8;0.6
20070125104200;340.9;2.6;1.9;0.4
20070125104300;341.4;3.2;1.8;0.4
20070125104400;343.2;1.9;1.8;0.6
20070125104500;;;1.7;0.7
20070125104600;342.6;2.4;1.5;0.6
20070125104700;341.7;2.9;1.4;0.4
20070125104800;340.8;2.8;2.1;1.7
20070125104900;344.6;2.4;2.1;1.5
20070125105000;341.1;2.5;1.7;1.3
20070125105100;349.8;1.4;1.6;1.0
20070125105200;347.5;1.7;1.6;0.5
20070125105300;345.2;2.0;1.5;0.5
20070125105400;340.1;3.2;1.4;0.4
20070125105500;343.2;2.2;1.5;0.4
20070125105600;344.1;3.0;1.4;0.4
20070125105700;347.1;1.5;1.4;0.4
20070125105800;346.1;1.7;1.2;0.4
20070125105900;340.3;2.3;1.3;1.1
20070125110000;343.4;2.1;1.7;1.2
20070125110100;339.1;2.9;1.8;1.1
20070125110200;340.7;2.6;1.8;1.0
20070125110300;343.2;2.1;2.0;1.0
20070125110400;342.2;3.3;2.2;0.9
20070125110500;341.3;3.3;2.1;0.7
20070125110600;345.9;2.0;1.7;0.4
20070125110700;350.8;1.4;1.6;-0.0
20070125110800;348.4;2.4;1.3;0.2
20070125110900;346.0;3.3;1.4;0.3
20070125111000;348.0;1.9;1.7;0.4
20070125111100;347.9;2.2;2.0;0.9
20070125111200;345.9;2.6;1.5;0.7
20070125111300;347.2;3.2;1.6;0.9
20070125111400;342.9;2.9;1.8;1.0
20070125111500;340.4;3.4;1.9;0.9
20070125111600;347.1;1.9;2.1;1.0
20070125111700;344.1;3.4;1.9;0.9
20070125111800;;;2.3;1.0
20070125111900;343.8;2.0;2.4;0.8
20070125112000;354.4;2.1;1.9;0.4
20070125112100;355.7;1.6;1.9;0.5
20070125112200;347.2;3.2;1.9;0.7
20070125112300;352.8;2.0;1.8;0.7
20070125112400;352.9;1.8;2.0;0.7
20070125112500;352.9;1.6;1.9;0.7
20070125112600;345.1;2.8;1.9;0.8
20070125112700;345.7;1.9;1.5;0.7
20070125112800;344.6;3.2;1.5;0.4
20070125112900;347.4;3.2;1.7;0.7
20070125113000;346.9;2.6;2.5;-0.2
20070125113100;344.7;2.6;2.8;-0.5
20070125113200;348.9;1.3;2.8;-0.6
20070125113300;343.7;2.6;2.6;-0.8
20070125113400;342.4;2.5;2.9;-0.7
20070125113500;346.6;2.2;3.1;-1.2
20070125113600;350.3;1.3;3.2;-1.3
20070125113700;344.5;2.6;3.0;-1.2
20070125113800;344.4;2.5;3.0;-1.1
20070125113900;344.6;2.5;3.0;-1.0
20070125114000;347.0;2.0;2.9;-1.0
20070125114100;349.4;1.5;2.8;-1.0
20070125114200;348.1;2.2;2.8;-1.4
20070125114300;353.7;1.5;2.6;-1.5
20070125114400;343.8;3.0;2.9;-1.2
20070125114500;345.5;2.3;3.1;-1.1
20070125114600;345.9;2.5;3.1;-1.1
20070125114700;344.6;2.4;3.2;-1.0
20070125114800;346.0;1.9;3.1;-1.0
20070125114900;348.8;1.4;3.0;-1.2
20070125115000;355.0;1.1;2.7;-1.2
20070125115100;;;2.5;-1.2
20070125115200;345.3;2.1;2.6;-0.6
20070125115300;343.2;2.3;2.4;-0.6
20070125115400;347.7;2.4;2.6;-0.7
20070125115500;341.4;2.0;2.7;-0.6
20070125115600;343.0;2.0;2.7;-0.7
20070125115700;344.5;2.1;2.7;-0.6
20070125115800;343.0;2.9;2.6;-0.7
20070125115900;342.0;2.5;2.6;-0.7
20070125120000;347.2;1.4;2.6;-1.0
20070125120100;343.5;2.6;2.5;-1.0
20070125120200;346.4;1.5;2.5;-0.8
20070125120300;341.7;2.8;2.6;-0.7
20070125120400;341.4;2.3;2.6;-0.8
20070125120500;345.3;1.8;2.6;-0.6
20070125120600;339.0;1.7;2.5;-0.6
20070125120700;342.0;1.9;2.4;-0.6
20070125120800;339.1;1.9;2.5;-0.7
20070125120900;340.6;2.6;2.3;-0.5
20070125121000;343.0;1.2;2.4;-0.7
20070125121100;340.2;2.5;2.5;-0.6
20070125121200;341.5;1.9;2.6;-1.0
20070125121300;342.8;1.3;2.4;-0.9
20070125121400;341.7;1.7;2.5;-0.9
20070125121500;339.4;2.3;2.6;-1.0
20070125121600;338.8;2.2;2.6;-1.1
20070125121700;339.7;1.8;2.5;-1.2
20070125121800;340.9;2.4;2.4;-1.0
20070125121900;339.1;1.3;2.4;-1.5
20070125122000;341.2;1.5;2.4;-1.5
20070125122100;344.0;1.3;2.3;-1.5
20070125122200;344.8;1.2;2.1;-1.3
20070125122300;339.2;1.7;2.1;-1.2
20070125122400;;;1.8;-1.0
20070125122500;339.9;2.0;1.6;-0.9
20070125122600;340.9;3.2;1.5;-0.9
20070125122700;339.2;2.7;1.8;-1.1
20070125122800;340.4;2.0;1.8;-1.0
20070125122900;341.7;1.4;2.0;-0.8
20070125123000;337.4;1.9;2.2;-0.2
20070125123100;343.6;2.2;2.2;-0.1
20070125123200;341.9;1.9;1.8;0.1
20070125123300;345.5;1.0;1.6;-1.1
20070125123400;338.1;1.6;1.3;-0.9
20070125123500;336.1;1.9;1.5;-0.7
20070125123600;341.4;1.1;1.4;-0.4
20070125123700;338.0;1.4;1.4;-0.3
20070125123800;340.1;1.5;1.3;-0.5
20070125123900;343.6;1.2;1.5;-0.8
20070125124000;341.7;1.3;1.6;-1.0
20070125124100;339.4;1.8;1.5;-0.9
20070125124200;343.1;1.1;1.4;-0.9
20070125124300;343.9;1.3;1.5;-0.9
20070125124400;343.1;1.5;1.3;-0.1
20070125124500;342.2;1.7;1.6;-0.6
20070125124600;340.4;1.7;1.7;-0.7
20070125124700;334.9;1.6;1.6;-0.4
20070125124800;338.0;1.9;1.7;-0.3
20070125124900;342.1;1.3;1.6;-0.0
20070125125000;339.9;2.4;1.8;-0.3
20070125125100;341.4;1.7;1.9;-0.6
20070125125200;341.7;1.6;1.9;-0.7
20070125125300;340.8;1.4;2.0;-0.7
20070125125400;339.6;1.8;2.0;-0.7
20070125125500;339.2;1.8;2.0;-0.7
20070125125600;343.4;1.0;2.0;-0.7
20070125125700;;;1.9;-0.8
20070125125800;336.8;1.4;1.9;-0.8
20070125125900;341.7;1.0;1.9;-0.8
20070125130000;339.4;1.2;1.9;-0.7
20070125130100;337.1;1.3;1.9;-0.8
20070125130200;340.5;1.1;2.0;-0.8
20070125130300;338.2;1.1;1.9;-0.8
20070125130400;337.8;1.8;1.9;-0.8
20070125130500;335.5;1.6;1.9;-0.8
20070125130600;343.7;1.1;2.0;-0.8
20070125130700;337.7;1.5;2.0;-0.9
20070125130800;338.4;1.7;2.0;-1.1
20070125130900;337.0;1.7;1.9;-0.7
20070125131000;339.3;2.0;1.9;-0.7
20070125131100;337.1;2.0;1.9;-0.7
20070125131200;338.4;2.2;1.9;-0.6
20070125131300;341.1;1.7;1.9;-0.6
20070125131400;338.5;1.8;1.8;-0.6
20070125131500;341.7;1.0;1.8;-0.5
20070125131600;342.1;1.5;1.8;-0.5
20070125131700;342.6;2.1;1.7;-0.6
20070125131800;345.1;0.9;1.6;-0.6
20070125131900;339.5;1.5;1.5;-0.5
20070125132000;338.8;1.8;1.5;-0.4
20070125132100;339.9;1.2;1.5;-0.5
20070125132200;341.2;1.3;1.8;-0.6
20070125132300;342.9;1.2;1.8;-0.6
20070125132400;337.8;1.9;1.8;-0.6
20070125132500;341.2;1.7;1.8;-0.5
20070125132600;336.5;2.1;1.8;-0.5
20070125132700;341.9;1.7;1.8;-0.5
20070125132800;335.4;2.4;1.8;-0.4
20070125132900;339.2;2.2;1.8;-0.5
20070125133000;;;1.8;-0.5
20070125133100;340.1;2.0;1.7;-0.5
20070125133200;340.6;1.8;1.7;-0.6
20070125133300;341.0;1.7;1.8;-0.6
20070125133400;339.2;2.1;1.7;-0.6
20070125133500;346.3;1.2;1.7;-0.5
20070125133600;338.7;3.3;1.6;-0.4
20070125133700;346.6;1.4;1.7;-0.4
20070125133800;339.6;2.4;1.6;-0.4
20070125133900;338.9;2.0;1.6;-0.5
20070125134000;340.4;1.9;1.6;-0.5
20070125134100;344.0;1.7;1.7;-0.5
20070125134200;342.0;1.6;1.6;-0.5
20070125134300;336.3;3.0;1.6;-0.5
20070125134400;339.9;2.3;1.6;-0.5
20070125134500;340.3;1.8;1.6;-0.5
20070125134600;338.6;1.6;1.7;-0.5
20070125134700;338.4;1.9;1.8;-0.5
20070125134800;340.3;1.7;1.8;-0.5
20070125134900;342.2;1.5;1.8;-0.6
20070125135000;340.4;1.9;1.8;-0.6
20070125135100;339.1;3.0;1.7;-0.6
20070125135200;338.9;1.8;1.7;-0.6
20070125135300;344.8;1.3;1.8;-0.6
20070125135400;337.9;3.0;1.8;-0.6
20070125135500;337.7;3.2;1.9;-0.6
20070125135600;337.4;2.4;1.9;-0.6
20070125135700;338.9;3.0;1.9;-0.7
20070125135800;338.8;1.8;2.0;-0.7
20070125135900;343.1;1.3;1.9;-0.7
20070125140000;334.8;2.1;1.9;-0.7
20070125140100;339.8;2.1;2.0;-0.7
20070125140200;335.1;2.7;2.0;-0.7
20070125140300;;;2.0;-0.8
20070125140400;339.6;2.0;2.1;-0.9
20070125140500;339.6;2.0;2.1;-1.0
20070125140600;336.7;3.1;2.0;-0.9
20070125140700;337.6;2.8;1.9;-0.6
20070125140800;335.6;1.5;1.9;-0.6
20070125140900;335.5;2.2;1.9;-0.6
20070125141000;335.5;2.1;1.8;-0.6
20070125141100;333.9;3.2;1.9;-0.6
20070125141200;334.8;2.1;1.9;-0.6
20070125141300;337.1;2.0;1.9;-0.6
20070125141400;332.9;3.2;1.9;-0.5
20070125141500;336.1;1.9;1.8;-0.6
20070125141600;334.7;1.7;1.8;-0.6
20070125141700;335.2;1.9;1.7;-0.5
20070125141800;333.8;2.3;1.7;-0.5
20070125141900;335.2;2.0;1.7;-0.5
20070125142000;332.4;2.8;1.7;-0.5
20070125142100;332.4;2.8;1.6;-0.4
20070125142200;334.4;3.3;1.6;-0.3
20070125142300;333.3;2.3;1.8;-0.6
20070125142400;338.1;2.2;1.8;-0.7
20070125142500;335.2;2.2;1.8;-0.9
20070125142600;336.6;1.9;1.8;-1.0
20070125142700;340.1;1.9;1.7;-1.2
20070125142800;340.6;1.8;1.7;-1.0
20070125142900;341.1;1.1;1.8;-1.0
20070125143000;337.5;2.0;1.8;-0.9
20070125143100;336.5;1.8;1.8;-0.9
20070125143200;339.8;1.4;1.8;-0.9
20070125143300;333.2;3.2;1.7;-0.9
20070125143400;336.0;2.3;1.7;-0.9
20070125143500;332.2;3.2;1.6;-1.0
20070125143600;;;1.5;-0.7
20070125143700;;;1.5;-0.5
20070125143800;333.9;2.9;1.5;-0.7
20070125143900;337.0;2.2;1.5;-0.8
20070125144000;335.9;1.9;1.4;-1.0
20070125144100;340.4;1.5;1.7;-1.1
20070125144200;333.2;3.0;1.8;-1.3
20070125144300;337.3;2.2;1.7;-1.3
20070125144400;338.4;1.6;1.4;-0.8
20070125144500;341.8;1.9;1.5;-0.7
20070125144600;333.7;3.5;1.6;-0.8
20070125144700;335.6;2.8;1.6;-0.8
20070125144800;344.4;1.4;1.8;-0.9
20070125144900;337.4;3.1;1.6;-0.8
20070125145000;340.9;1.5;1.6;-0.8
20070125145100;336.6;2.4;1.6;-0.8
20070125145200;335.7;2.2;1.6;-0.9
20070125145300;335.7;2.2;1.6;-0.9
20070125145400;337.3;3.3;1.6;-0.9
20070125145500;335.2;2.2;1.6;-0.9
20070125145600;337.6;3.2;1.6;-0.9
20070125145700;339.9;1.8;1.7;-0.9
20070125145800;338.9;2.2;1.7;-0.9
20070125145900;338.2;2.9;1.5;-0.9
20070125150000;337.8;2.3;1.4;-1.0
20070125150100;337.5;2.7;1.4;-0.9
20070125150200;336.8;3.3;1.3;-0.8
20070125150300;336.0;2.2;1.4;-0.9
20070125150400;339.2;2.1;1.2;-0.8
20070125150500;337.9;2.3;1.4;-1.0
20070125150600;336.8;2.9;1.3;-0.9
20070125150700;338.8;2.0;1.4;-0.9
20070125150800;338.3;2.9;1.6;-0.9
20070125150900;338.3;2.9;1.8;-0.9
20070125151000;;;1.3;-0.8
20070125151100;339.9;2.1;1.8;-1.0
20070125151200;334.0;3.2;1.9;-1.1
20070125151300;338.7;3.0;1.8;-1.1
20070125151400;334.4;3.5;1.8;-1.1
20070125151500;336.5;3.1;2.1;-1.2
20070125151600;336.5;2.6;2.1;-1.3
20070125151700;335.2;3.4;2.0;-1.2
20070125151800;335.1;3.5;2.1;-1.3
20070125151900;336.1;3.2;2.2;-1.3
20070125152000;;;2.1;-1.3
20070125152100;337.9;3.2;2.1;-1.3
20070125152200;335.2;3.4;2.2;-1.4
20070125152300;337.7;2.4;2.0;-1.2
20070125152400;339.3;1.9;1.9;-1.1
20070125152500;339.3;1.9;2.0;-1.2
20070125152600;337.6;2.7;2.2;-1.0
20070125152700;335.6;3.5;2.2;-1.2
20070125152800;337.9;3.2;2.2;-1.1
20070125152900;342.1;1.5;2.1;-1.0
20070125153000;336.0;3.3;2.1;-1.0
20070125153100;334.1;2.8;2.1;-0.9
20070125153200;337.6;3.1;2.1;-0.9
20070125153300;334.4;2.8;2.1;-0.9
20070125153400;338.3;3.0;1.9;-0.7
20070125153500;334.8;3.3;1.9;-0.9
20070125153600;337.3;2.3;2.0;-0.8
20070125153700;331.5;2.7;1.9;-0.6
20070125153800;337.6;2.1;1.9;-0.8
20070125153900;333.6;2.5;1.8;-0.7
20070125154000;336.3;2.6;1.8;-0.6
20070125154100;336.3;2.6;2.0;-0.8
20070125154200;;;1.8;-0.7
20070125154300;;;1.9;-0.8
20070125154400;336.4;2.2;2.0;-1.0
20070125154500;334.0;3.6;1.8;-1.0
20070125154600;337.7;3.0;1.6;-1.0
20070125154700;336.5;2.4;1.9;-1.0
20070125154800;338.2;2.0;1.9;-1.1
20070125154900;338.3;2.0;1.9;-1.1
20070125155000;340.0;1.7;1.9;-1.1
20070125155100;340.6;1.0;2.0;-1.3
20070125155200;339.4;1.3;2.1;-1.4
20070125155300;335.1;1.9;2.0;-1.4
20070125155400;335.8;1.6;2.0;-1.4
20070125155500;339.0;1.1;2.0;-1.4
20070125155600;338.3;1.7;1.9;-1.4
20070125155700;338.3;1.7;1.9;-1.4
20070125155800;333.4;2.1;1.9;-1.4
20070125155900;335.1;1.9;1.9;-1.3
20070125160000;336.4;1.4;1.9;-1.3
20070125160100;336.1;2.1;1.9;-1.3
20070125160200;333.2;2.5;1.9;-1.3
20070125160300;334.0;2.3;1.8;-1.3
20070125160400;339.8;0.9;1.9;-1.3
20070125160500;336.6;1.4;2.0;-1.4
20070125160600;331.2;2.0;2.1;-1.4
20070125160700;336.6;1.2;2.0;-1.4
20070125160800;332.5;1.9;1.9;-1.3
20070125160900;334.0;2.2;2.0;-1.3
20070125161000;333.9;1.7;1.9;-1.4
20070125161100;337.4;1.6;2.0;-1.5
20070125161200;333.4;2.5;1.9;-1.3
20070125161300;333.4;2.5;1.9;-1.4
20070125161400;335.6;1.8;1.7;-1.3
20070125161500;;;1.7;-1.2
20070125161600;;;1.5;-1.1
20070125161700;332.1;2.5;1.6;-1.1
20070125161800;337.3;1.7;1.8;-1.0
20070125161900;332.7;1.5;2.0;-1.0
20070125162000;334.6;1.1;2.0;-1.0
20070125162100;329.5;2.4;1.9;-1.0
20070125162200;335.0;1.4;2.0;-1.3
20070125162300;331.9;2.5;1.9;-1.3
20070125162400;336.1;2.0;1.1;-0.7
20070125162500;333.9;1.1;1.1;-0.6
20070125162600;330.4;2.3;1.1;-0.5
20070125162700;329.6;2.8;1.1;-0.7
20070125162800;331.3;2.1;1.0;-0.9
20070125162900;331.3;2.1;0.8;-0.7
20070125163000;331.3;1.6;0.6;-0.6
20070125163100;334.7;1.5;0.6;-0.5
20070125163200;331.2;4.4;0.6;-0.5
20070125163300;335.3;3.7;0.7;-0.5
20070125163400;334.8;6.1;0.7;-0.4
20070125163500;337.9;6.2;0.7;-0.4
20070125163600;337.1;7.7;0.8;-0.4
20070125163700;339.7;8.1;0.9;-0.4
20070125163800;339.1;9.0;0.9;-0.3
20070125163900;;;1.9;-0.5
20070125164000;340.6;7.9;2.6;-0.6
20070125164100;337.2;7.0;2.5;-0.5
20070125164200;341.4;10.1;1.1;-0.2
20070125164300;341.0;10.1;1.1;-0.3
20070125164400;343.1;7.8;2.6;-0.4
20070125164500;343.1;7.8;2.7;-0.5
20070125164600;340.3;7.8;2.1;-0.5
20070125164700;341.2;9.4;1.4;-0.3
20070125164800;;;0.6;-0.4
20070125164900;;;0.7;-0.3
20070125165000;336.3;8.9;0.5;-0.2
20070125165100;336.9;8.8;0.5;-0.2
20070125165200;336.8;8.8;0.6;-0.2
20070125165300;337.0;9.4;0.6;-0.4
20070125165400;338.8;9.7;0.7;-0.5
20070125165500;337.7;9.3;0.7;-0.3
20070125165600;340.1;9.8;0.8;-0.4
20070125165700;338.8;9.7;1.0;-0.5
20070125165800;339.2;9.7;1.0;-0.6
20070125165900;339.9;9.9;0.9;-0.4
20070125170000;341.2;10.3;0.9;-0.3
20070125170100;341.2;10.3;1.1;-0.7
20070125170200;340.5;10.0;1.1;-0.6
20070125170300;340.4;8.9;1.4;-1.0
20070125170400;339.3;8.8;1.2;-0.6
20070125170500;340.1;10.7;1.4;-0.2
20070125170600;339.5;10.0;1.5;-0.1
20070125170700;339.3;8.7;1.8;-0.0
20070125170800;338.7;9.0;1.9;-0.6
20070125170900;339.6;8.0;1.8;-0.3
20070125171000;340.2;8.8;1.8;-0.2
20070125171100;340.5;8.7;1.6;-0.2
20070125171200;339.3;9.6;1.4;-0.2
20070125171300;340.4;10.3;1.3;-0.1
20070125171400;340.3;10.2;1.5;-0.3
20070125171500;341.4;9.9;1.3;-0.4
20070125171600;341.3;10.6;1.1;-0.4
20070125171700;341.3;10.6;1.0;-0.3
20070125171800;340.6;10.5;1.0;-0.1
20070125171900;340.6;10.8;1.0;-0.2
20070125172000;341.9;9.9;1.0;-0.3
20070125172100;;;1.1;-0.3
20070125172200;;;1.0;-0.4
20070125172300;341.0;9.6;0.9;-0.4
20070125172400;340.7;10.1;0.9;-0.5
20070125172500;341.3;10.8;0.8;-0.6
20070125172600;340.5;10.3;0.6;-0.4
20070125172700;340.3;9.9;0.6;-0.2
20070125172800;342.2;10.1;0.5;0.0
20070125172900;341.9;10.1;0.5;-0.1
20070125173000;343.0;10.3;1.0;-0.1
20070125173100;342.0;9.7;1.3;-0.6
20070125173200;342.4;9.6;1.3;-0.7
20070125173300;342.4;9.6;1.4;-0.7
20070125173400;340.6;9.0;1.8;-0.7
20070125173500;336.3;8.4;1.9;-0.6
20070125173600;335.6;7.6;2.0;-0.7
20070125173700;338.3;7.6;2.0;-0.7
20070125173800;336.4;7.7;2.0;-0.5
20070125173900;339.0;7.8;1.9;-0.3
20070125174000;337.8;7.7;2.0;-0.4
20070125174100;337.1;7.3;1.7;0.1
20070125174200;336.5;7.6;1.7;-0.2
20070125174300;337.0;8.5;1.7;0.0
20070125174400;336.9;7.6;1.8;-0.5
20070125174500;338.4;7.7;1.9;-0.7
20070125174600;336.6;8.8;2.0;-1.0
20070125174700;338.6;10.4;1.5;-0.7
20070125174800;338.0;8.6;1.6;-0.7
20070125174900;338.0;8.6;2.0;-0.4
20070125175000;334.7;7.7;2.0;-0.6
20070125175100;334.4;5.9;2.0;-0.8
20070125175200;333.1;7.2;2.1;-1.0
20070125175300;333.4;6.9;2.0;-0.9
20070125175400;;;2.0;-0.7
20070125175500;;;2.0;-0.6
20070125175600;334.5;7.4;2.1;-0.5
20070125175700;331.8;7.7;2.1;-0.5
20070125175800;334.1;7.6;2.1;-0.6
20070125175900;333.1;6.3;2.2;-0.6
20070125180000;333.6;7.1;2.1;-0.6
20070125180100;332.4;7.4;2.0;-0.4
20070125180200;332.1;6.8;1.9;-0.4
20070125180300;331.0;7.9;1.9;-0.4
20070125180400;331.7;7.6;1.9;-0.3
20070125180500;331.7;7.6;1.9;-0.6
20070125180600;333.1;7.5;1.9;-0.8
20070125180700;334.2;7.8;1.9;-0.8
20070125180800;335.8;7.6;1.9;-0.8
20070125180900;334.9;7.5;2.0;-0.8
20070125181000;335.1;7.6;2.1;-0.9
20070125181100;335.8;7.2;2.0;-0.9
20070125181200;334.2;7.8;2.0;-0.9
20070125181300;335.4;7.0;2.0;-0.9
20070125181400;333.3;8.4;2.0;-1.0
20070125181500;335.4;7.5;2.0;-1.0
20070125181600;335.1;7.8;2.1;-1.1
20070125181700;336.1;7.6;2.2;-0.7
20070125181800;336.6;8.3;2.2;-0.7
20070125181900;336.6;8.1;2.2;-0.9
20070125182000;335.5;8.6;2.2;-0.9
20070125182100;335.5;8.6;2.2;-1.0
20070125182200;337.2;7.5;2.2;-1.0
20070125182300;337.2;9.3;2.4;-1.3
20070125182400;337.4;8.4;2.5;-1.6
