Date;Speed;Density;Bt;Bz
20071014095700;304.3;4.9;4.3;-3.8
20071014095800;304.3;4.9;4.3;-3.6
20071014095900;304.2;5.4;4.2;-3.5
20071014100000;302.0;5.3;4.0;-3.3
20071014100100;302.9;5.7;4.2;-3.7
20071014100200;;;4.3;-4.0
20071014100300;306.1;5.8;4.2;-4.0
20071014100400;303.2;5.9;4.0;-3.8
20071014100500;299.9;4.9;4.1;-3.9
20071014100600;299.7;5.2;3.6;-3.5
20071014100700;312.5;5.1;3.6;-3.4
20071014100800;303.8;5.8;4.0;-3.3
20071014100900;300.1;6.2;4.0;-2.3
20071014101000;299.4;5.4;4.1;-2.3
20071014101100;302.1;5.3;4.0;-2.1
20071014101200;302.8;5.4;4.1;-2.0
20071014101300;303.7;5.7;4.2;-2.1
20071014101400;303.7;5.7;4.3;-1.7
20071014101500;303.5;5.9;4.3;-1.5
20071014101600;304.4;5.5;4.2;-1.3
20071014101700;305.0;6.6;4.3;-1.5
20071014101800;303.8;5.4;4.5;-1.3
20071014101900;306.8;6.0;2.6;-2.3
20071014102000;317.1;6.2;5.1;-3.1
20071014102100;317.4;6.9;4.9;-2.5
20071014102200;314.6;6.9;5.0;-2.8
20071014102300;314.9;5.2;5.1;-3.3
20071014102400;314.2;7.2;4.9;-2.8
20071014102500;316.9;5.9;4.8;-3.0
20071014102600;314.4;6.9;4.8;-3.2
20071014102700;314.9;7.0;5.0;-2.8
20071014102800;315.1;6.8;5.0;-3.2
20071014102900;315.8;6.7;4.9;-3.0
20071014103000;315.8;6.7;4.9;-3.2
20071014103100;314.6;7.2;4.8;-3.3
20071014103200;317.3;4.7;4.8;-3.1
20071014103300;316.5;6.6;4.8;-3.0
20071014103400;316.6;7.0;4.8;-3.2
20071014103500;;;4.9;-3.5
20071014103600;314.8;7.2;4.9;-3.4
20071014103700;316.8;5.4;4.8;-3.6
20071014103800;311.5;7.4;4.8;-3.5
20071014103900;316.6;6.0;4.8;-3.4
20071014104000;314.9;6.5;4.6;-3.2
20071014104100;314.4;7.7;4.6;-3.2
20071014104200;313.7;6.5;4.6;-3.2
20071014104300;318.8;5.4;4.6;-3.2
20071014104400;318.1;7.0;4.8;-3.1
20071014104500;312.6;6.0;4.9;-3.0
20071014104600;312.6;6.0;4.9;-3.0
20071014104700;315.5;6.9;4.9;-3.3
20071014104800;315.1;6.8;4.9;-3.2
20071014104900;314.7;7.3;4.9;-3.3
20071014105000;317.8;5.5;4.9;-3.5
20071014105100;315.9;6.6;5.0;-3.4
20071014105200;318.1;7.3;5.0;-3.5
20071014105300;314.1;6.6;4.9;-4.1
20071014105400;312.0;5.5;5.0;-4.0
20071014105500;318.8;5.4;5.0;-3.7
20071014105600;315.9;5.9;4.8;-3.5
20071014105700;315.6;6.8;5.0;-3.4
20071014105800;317.1;5.2;5.0;-3.5
20071014105900;315.2;6.5;5.0;-3.8
20071014110000;315.5;5.9;4.5;-3.6
20071014110100;315.9;6.1;4.2;-3.6
20071014110200;315.9;6.1;3.8;-3.4
20071014110300;315.1;6.2;2.5;-2.4
20071014110400;309.2;6.2;3.5;-0.2
20071014110500;318.2;6.4;2.6;-1.1
20071014110600;323.4;5.7;3.2;-1.6
20071014110700;305.5;6.8;3.6;-1.3
20071014110800;;;3.6;-0.8
20071014110900;;;3.6;-1.0
20071014111000;304.9;6.2;3.7;-1.1
20071014111100;304.8;6.5;3.6;-1.1
20071014111200;301.4;5.8;3.8;-0.8
20071014111300;302.7;6.2;3.8;-0.6
20071014111400;302.7;5.6;3.8;-0.5
20071014111500;302.7;5.5;4.0;-0.5
20071014111600;302.3;6.8;4.0;-0.5
20071014111700;302.8;5.6;4.1;-0.5
20071014111800;302.8;5.6;4.2;-0.3
20071014111900;302.0;5.5;4.2;-0.2
20071014112000;304.1;5.4;4.1;-0.2
20071014112100;301.7;5.3;4.2;-0.2
20071014112200;302.9;5.4;4.2;-0.2
20071014112300;301.0;4.9;4.1;-0.1
20071014112400;301.6;5.6;4.2;-0.1
20071014112500;300.6;6.1;4.2;0.1
20071014112600;305.7;5.2;4.2;0.2
20071014112700;304.1;6.2;4.1;0.3
20071014112800;305.1;4.7;4.2;0.3
20071014112900;307.2;4.7;4.1;0.3
20071014113000;304.5;5.4;4.1;0.5
20071014113100;302.7;5.1;4.0;0.5
20071014113200;302.8;5.1;4.0;0.5
20071014113300;302.7;5.2;4.0;0.6
20071014113400;302.7;5.2;2.3;2.3
20071014113500;324.0;6.8;2.9;2.6
20071014113600;317.0;7.1;3.1;3.1
20071014113700;305.7;6.0;3.6;2.9
20071014113800;306.3;5.9;3.7;2.8
20071014113900;307.8;6.3;3.5;2.5
20071014114000;306.7;5.5;3.1;2.4
20071014114100;;;2.7;2.7
20071014114200;309.6;5.5;2.7;2.7
20071014114300;309.5;6.3;3.2;3.1
20071014114400;313.1;5.0;3.2;3.2
20071014114500;318.8;5.3;3.1;2.4
20071014114600;307.6;7.0;3.2;2.0
20071014114700;309.0;5.4;3.2;1.8
20071014114800;306.5;6.8;3.2;1.7
20071014114900;308.4;6.4;3.5;2.0
20071014115000;308.4;6.4;3.9;2.0
20071014115100;302.0;5.8;3.9;1.6
20071014115200;301.8;5.6;3.8;1.4
20071014115300;300.8;5.5;3.8;0.1
20071014115400;303.4;5.8;3.7;0.4
20071014115500;301.7;6.7;3.8;0.4
20071014115600;300.7;6.3;3.8;0.4
20071014115700;301.4;6.7;3.9;0.3
20071014115800;300.0;5.8;3.9;0.4
20071014115900;299.6;5.7;3.9;0.6
20071014120000;300.3;5.8;3.9;0.6
20071014120100;300.4;5.4;3.9;0.4
20071014120200;299.5;5.8;3.9;0.3
20071014120300;299.1;5.7;3.9;0.4
20071014120400;298.4;6.0;3.9;0.5
20071014120500;297.3;5.6;3.9;0.5
20071014120600;297.3;5.6;4.0;0.5
20071014120700;298.7;5.9;4.1;0.6
20071014120800;298.0;5.7;4.1;0.7
20071014120900;299.0;5.5;4.1;1.0
20071014121000;299.1;6.3;4.1;1.0
20071014121100;299.0;5.8;4.0;1.0
20071014121200;298.1;5.7;4.0;0.9
20071014121300;299.6;5.7;4.0;0.9
20071014121400;;;4.0;1.0
20071014121500;296.1;5.2;4.1;1.1
20071014121600;297.2;5.0;4.1;1.3
20071014121700;297.8;5.3;4.0;1.2
20071014121800;297.5;5.3;4.0;1.2
20071014121900;298.8;5.4;4.0;1.2
20071014122000;299.0;5.2;4.0;1.1
20071014122100;297.1;5.6;4.0;1.0
20071014122200;297.1;5.6;4.0;1.0
20071014122300;298.4;4.9;4.0;1.2
20071014122400;298.5;5.2;4.0;1.2
20071014122500;297.7;5.4;4.0;1.2
20071014122600;296.8;5.4;4.0;1.2
20071014122700;297.4;5.9;4.0;1.1
20071014122800;300.0;3.8;4.0;1.2
20071014122900;298.0;4.4;4.0;1.3
20071014123000;298.4;5.2;4.0;1.3
20071014123100;298.5;5.5;3.9;1.3
20071014123200;299.0;5.8;3.9;1.1
20071014123300;298.4;5.1;3.9;1.2
20071014123400;295.5;6.2;4.0;1.2
20071014123500;298.9;5.5;3.9;1.1
20071014123600;298.9;5.0;3.9;1.1
20071014123700;297.7;6.2;3.9;1.1
20071014123800;297.7;6.2;3.9;1.0
20071014123900;296.3;5.7;3.7;0.9
20071014124000;299.3;6.0;3.5;1.0
20071014124100;302.9;5.8;3.6;1.1
20071014124200;302.1;5.2;3.6;1.0
20071014124300;301.3;6.0;3.5;0.9
20071014124400;302.6;5.4;3.4;0.6
20071014124500;310.5;7.2;2.5;-0.1
20071014124600;310.2;6.9;1.7;-0.4
20071014124700;;;1.1;-0.2
20071014124800;325.3;4.3;1.0;0.2
20071014124900;313.3;6.1;1.0;0.2
20071014125000;311.0;7.4;1.0;0.1
20071014125100;313.4;6.0;0.7;0.1
20071014125200;314.8;6.0;0.7;-0.2
20071014125300;312.0;7.4;1.0;-0.0
20071014125400;312.0;7.4;1.1;-0.5
20071014125500;312.2;7.1;1.4;-0.7
20071014125600;314.5;5.4;0.8;-0.3
20071014125700;312.0;6.6;1.3;-0.5
20071014125800;311.3;7.4;1.2;-0.5
20071014125900;312.2;7.8;1.3;-0.5
20071014130000;311.3;7.3;1.2;-0.4
20071014130100;313.3;6.6;1.2;-0.3
20071014130200;315.2;5.8;1.0;-0.2
20071014130300;311.1;7.1;1.1;-0.2
20071014130400;310.6;7.8;0.7;-0.2
20071014130500;311.7;7.7;0.7;-0.2
20071014130600;316.9;5.7;0.6;-0.2
20071014130700;311.8;7.9;0.5;-0.2
20071014130800;312.8;7.0;0.5;-0.4
20071014130900;310.7;7.4;0.6;-0.5
20071014131000;310.7;7.4;0.7;-0.6
20071014131100;311.3;7.7;0.7;-0.5
20071014131200;314.3;7.9;0.5;-0.1
20071014131300;313.2;6.5;0.8;-0.5
20071014131400;313.1;6.5;1.3;-0.9
20071014131500;309.3;7.4;1.0;-0.7
20071014131600;312.3;7.8;0.7;-0.6
20071014131700;312.0;7.2;0.9;-0.8
20071014131800;310.9;7.8;1.5;-1.0
20071014131900;312.6;6.3;1.3;-0.9
20071014132000;;;0.9;-0.8
20071014132100;327.0;4.3;0.6;-0.4
20071014132200;316.2;5.9;0.6;-0.4
20071014132300;321.7;5.6;0.4;-0.3
20071014132400;311.8;7.3;0.8;-0.6
20071014132500;318.0;6.1;0.9;-0.7
20071014132600;318.0;6.1;1.0;-1.0
20071014132700;313.5;7.0;1.3;-1.0
20071014132800;317.3;7.9;0.9;-0.9
20071014132900;322.7;6.8;0.7;-0.6
20071014133000;319.0;7.5;1.6;-0.9
20071014133100;322.6;7.0;2.4;-1.3
20071014133200;321.2;6.3;3.7;-1.7
20071014133300;318.3;5.8;3.9;-1.7
20071014133400;314.4;4.9;4.3;-1.9
20071014133500;311.2;5.9;4.2;-1.9
20071014133600;311.5;6.3;4.3;-2.1
20071014133700;307.1;5.5;4.0;-2.0
20071014133800;315.5;6.9;3.9;-2.0
20071014133900;312.0;6.6;4.2;-2.1
20071014134000;316.6;4.9;4.3;-2.2
20071014134100;320.3;4.7;4.0;-2.2
20071014134200;320.3;4.7;3.6;-2.4
20071014134300;320.1;6.1;3.4;-2.3
20071014134400;312.7;6.7;3.8;-2.0
20071014134500;317.0;7.0;3.4;-1.4
20071014134600;323.7;5.3;4.1;-1.8
20071014134700;317.2;6.6;4.3;-2.0
20071014134800;313.3;6.2;4.6;-2.0
20071014134900;316.9;6.2;3.1;-1.1
20071014135000;323.2;6.2;2.7;1.1
20071014135100;314.8;6.6;3.0;1.2
20071014135200;310.1;5.7;3.3;1.2
20071014135300;;;2.9;1.1
20071014135400;300.4;5.7;3.3;1.2
20071014135500;302.7;5.5;3.3;1.3
20071014135600;301.7;5.4;3.4;1.4
20071014135700;304.2;5.3;3.4;1.3
20071014135800;304.2;5.3;3.5;1.4
20071014135900;301.3;5.6;3.5;1.2
20071014140000;307.3;4.3;3.6;1.2
20071014140100;305.7;5.1;3.6;1.2
20071014140200;300.9;5.6;3.6;1.2
20071014140300;302.0;5.3;3.6;1.3
20071014140400;300.6;5.9;3.5;1.5
20071014140500;305.9;5.5;3.4;1.6
20071014140600;303.7;4.2;3.1;1.3
20071014140700;303.4;4.3;3.2;1.3
20071014140800;304.8;3.6;3.5;1.6
20071014140900;308.0;5.9;3.5;0.9
20071014141000;307.6;5.4;3.2;0.6
20071014141100;306.8;5.6;2.9;0.9
20071014141200;303.7;6.2;2.7;0.9
20071014141300;305.7;6.2;3.0;0.7
20071014141400;305.7;6.2;3.1;1.1
20071014141500;304.8;6.4;3.3;1.3
20071014141600;303.2;5.5;3.4;1.4
20071014141700;302.0;5.6;3.3;1.1
20071014141800;305.3;6.5;3.3;0.8
20071014141900;306.1;6.4;3.1;1.3
20071014142000;307.6;6.2;3.2;1.7
20071014142100;307.6;5.0;3.7;1.7
20071014142200;304.0;5.7;3.7;1.7
20071014142300;306.2;5.8;3.5;1.7
20071014142400;302.0;5.4;3.1;1.1
20071014142500;305.7;6.7;2.9;0.6
20071014142600;;;2.5;-0.4
20071014142700;312.0;5.2;3.1;-1.0
20071014142800;311.9;4.7;4.1;-1.6
20071014142900;309.5;5.0;4.3;-1.6
20071014143000;309.5;5.0;4.4;-1.6
20071014143100;306.8;6.0;4.4;-1.7
20071014143200;303.1;5.5;4.3;-1.8
20071014143300;303.4;5.7;4.6;-1.9
20071014143400;306.8;6.1;4.4;-2.0
20071014143500;304.6;5.5;4.3;-2.0
20071014143600;307.0;6.1;4.4;-2.3
20071014143700;308.4;6.4;4.0;-2.1
20071014143800;306.9;6.2;4.5;-2.2
20071014143900;304.9;6.0;4.7;-1.9
20071014144000;306.2;4.8;4.8;-1.7
20071014144100;305.7;5.5;4.6;-1.4
20071014144200;306.4;5.6;4.6;-1.5
20071014144300;308.3;6.1;2.4;1.2
20071014144400;307.6;5.5;3.1;2.6
20071014144500;303.0;5.7;3.8;3.5
20071014144600;303.0;5.7;3.9;3.6
20071014144700;304.9;5.2;4.1;3.9
20071014144800;302.3;6.1;4.3;4.1
20071014144900;307.3;6.0;4.5;4.1
20071014145000;301.3;6.2;4.6;4.2
20071014145100;307.9;5.3;4.6;4.1
20071014145200;302.0;6.3;4.5;4.1
20071014145300;305.4;5.1;3.3;3.1
20071014145400;301.9;5.1;2.6;0.7
20071014145500;303.9;5.8;3.4;0.9
20071014145600;300.8;5.2;3.9;-1.1
20071014145700;301.2;4.6;4.0;-1.3
20071014145800;303.1;5.8;4.0;-1.3
20071014145900;;;4.0;-1.2
20071014150000;324.4;1.6;3.9;-0.4
20071014150100;313.2;2.3;4.0;-1.0
20071014150200;313.2;2.3;4.2;-1.1
20071014150300;297.5;5.1;4.2;-1.6
20071014150400;297.5;4.8;4.1;-1.0
20071014150500;298.5;5.0;3.7;-1.4
20071014150600;296.0;4.9;3.4;-0.9
20071014150700;292.5;5.5;3.5;-0.1
20071014150800;301.1;4.5;3.4;0.3
20071014150900;297.9;5.3;3.7;0.2
20071014151000;298.5;5.3;3.7;0.6
20071014151100;297.9;4.1;3.9;1.0
20071014151200;299.4;4.5;3.9;1.6
20071014151300;296.3;4.6;3.7;1.3
20071014151400;299.3;3.9;3.7;1.1
20071014151500;303.1;3.4;3.9;0.8
20071014151600;309.4;5.3;4.0;0.5
20071014151700;304.2;4.9;4.4;1.4
20071014151800;304.2;4.9;4.3;1.6
20071014151900;304.0;4.6;4.2;1.7
20071014152000;299.9;5.7;4.2;1.9
20071014152100;300.1;4.4;4.1;1.7
20071014152200;300.8;5.4;4.1;1.5
20071014152300;303.6;5.6;4.1;1.4
20071014152400;302.4;4.5;4.3;1.5
20071014152500;302.2;6.2;4.3;1.3
20071014152600;301.5;4.5;4.3;1.6
20071014152700;300.2;4.8;4.0;1.3
20071014152800;299.5;4.8;4.0;1.7
20071014152900;298.3;5.6;4.1;2.1
20071014153000;299.5;5.2;4.1;2.2
20071014153100;299.0;6.2;4.0;2.2
20071014153200;;;4.3;2.3
20071014153300;301.0;5.1;4.3;2.3
20071014153400;301.0;5.1;4.3;1.8
20071014153500;296.2;4.6;4.2;1.8
20071014153600;297.7;5.2;4.3;1.9
20071014153700;298.3;4.4;4.3;1.7
20071014153800;300.2;4.4;4.3;1.9
20071014153900;298.6;5.9;4.4;1.5
20071014154000;298.1;5.2;4.5;1.5
20071014154100;301.7;5.9;4.0;2.3
20071014154200;300.0;5.5;4.0;2.5
20071014154300;306.6;6.1;3.9;2.6
20071014154400;307.2;6.0;4.0;2.5
20071014154500;305.7;5.2;4.0;2.3
20071014154600;305.2;6.1;4.0;2.4
20071014154700;307.1;5.4;4.0;2.6
20071014154800;305.1;5.6;4.1;2.8
20071014154900;305.2;6.5;4.0;2.9
20071014155000;305.2;6.5;3.9;3.3
20071014155100;305.6;6.2;3.9;3.3
20071014155200;305.9;7.0;4.0;3.3
20071014155300;307.1;6.3;3.9;3.1
20071014155400;306.4;7.1;4.0;3.1
20071014155500;308.1;6.6;4.1;3.1
20071014155600;305.7;5.9;4.2;3.4
20071014155700;305.6;6.3;4.2;3.4
20071014155800;306.1;6.4;4.2;3.5
20071014155900;307.0;6.0;4.2;3.5
20071014160000;303.2;6.3;4.2;3.2
20071014160100;305.5;6.5;4.1;3.3
20071014160200;304.9;6.9;4.3;3.3
20071014160300;306.6;6.0;4.3;3.4
20071014160400;306.6;6.6;4.3;3.4
20071014160500;;;4.1;2.3
20071014160600;;;3.3;2.4
20071014160700;306.8;8.4;5.0;1.6
20071014160800;309.1;5.8;4.7;2.6
20071014160900;312.4;5.2;4.8;2.9
20071014161000;315.3;6.0;4.5;3.4
20071014161100;317.2;4.8;4.3;2.0
20071014161200;308.1;5.7;4.8;2.3
20071014161300;303.0;5.9;4.7;2.9
20071014161400;307.4;5.9;4.7;3.1
20071014161500;306.8;6.0;4.8;3.0
20071014161600;306.4;5.9;4.8;3.2
20071014161700;307.1;5.9;4.7;3.2
20071014161800;309.6;6.0;4.6;3.7
20071014161900;308.4;6.3;4.6;3.9
20071014162000;310.5;6.3;4.7;4.0
20071014162100;309.5;6.8;4.6;3.8
20071014162200;309.5;6.8;4.7;3.7
20071014162300;308.4;5.6;4.8;3.9
20071014162400;307.6;5.8;4.8;3.6
20071014162500;310.7;6.0;4.6;3.1
20071014162600;307.7;6.2;4.7;3.1
20071014162700;308.4;6.0;4.6;3.0
20071014162800;308.8;5.7;4.3;2.8
20071014162900;307.1;6.6;4.4;2.8
20071014163000;307.4;6.5;4.4;2.8
20071014163100;307.2;6.2;4.4;2.9
20071014163200;308.1;6.3;4.4;2.7
20071014163300;310.4;6.0;4.4;2.9
20071014163400;309.2;6.4;4.4;2.7
20071014163500;309.2;6.2;4.4;2.7
20071014163600;305.2;6.6;4.5;2.7
20071014163700;306.2;6.4;4.6;2.9
20071014163800;306.2;6.4;4.7;2.9
20071014163900;;;4.5;2.7
20071014164000;326.0;3.1;4.7;2.6
20071014164100;318.3;3.2;5.1;2.6
20071014164200;297.6;5.6;5.2;2.7
20071014164300;299.8;5.6;5.3;2.7
20071014164400;301.2;5.9;5.3;2.8
20071014164500;297.9;4.5;5.4;2.9
20071014164600;302.1;5.4;5.4;2.8
20071014164700;294.9;4.7;5.4;2.8
20071014164800;301.3;5.3;5.5;2.9
20071014164900;300.2;5.7;5.5;2.8
20071014165000;296.7;5.1;5.5;2.6
20071014165100;297.4;5.0;5.5;2.4
20071014165200;296.5;4.2;5.5;2.5
20071014165300;300.5;5.6;5.2;2.0
20071014165400;300.5;5.6;4.9;1.6
20071014165500;304.7;6.2;5.6;2.2
20071014165600;298.7;5.4;5.4;2.6
20071014165700;297.4;5.1;5.0;2.3
20071014165800;308.0;6.4;4.9;2.5
20071014165900;308.5;6.2;5.3;3.0
20071014170000;304.6;5.2;4.9;1.9
20071014170100;303.5;6.7;4.9;0.2
20071014170200;305.4;6.3;5.0;-0.1
20071014170300;308.7;5.1;5.1;-0.2
20071014170400;302.0;5.5;5.2;-0.2
20071014170500;304.5;4.8;5.1;0.1
20071014170600;303.7;5.8;4.8;-0.3
20071014170700;306.2;6.2;5.0;0.2
20071014170800;306.8;4.8;5.0;0.1
20071014170900;305.4;5.1;5.1;0.1
20071014171000;305.4;5.1;5.0;-0.3
20071014171100;303.1;5.4;5.1;-0.1
20071014171200;;;4.8;-1.9
20071014171300;327.2;3.2;5.0;-2.1
20071014171400;317.1;6.0;5.0;-2.1
20071014171500;315.3;5.7;4.9;-1.9
20071014171600;319.4;4.0;4.8;-1.7
20071014171700;310.6;7.2;4.8;-1.6
20071014171800;308.3;6.3;4.7;-1.0
20071014171900;311.2;6.5;4.2;-0.7
20071014172000;311.2;6.4;4.1;-1.2
20071014172100;308.3;7.2;4.1;-0.9
20071014172200;312.3;6.5;4.1;-0.8
20071014172300;310.1;6.9;4.1;-0.6
20071014172400;311.5;6.2;4.0;-0.8
20071014172500;312.1;6.2;4.2;-0.5
20071014172600;312.1;6.2;4.5;0.2
20071014172700;308.0;6.9;4.4;-0.1
20071014172800;312.8;6.1;4.4;0.5
20071014172900;308.2;6.8;4.6;2.3
20071014173000;304.4;5.1;4.8;2.1
20071014173100;300.2;5.0;4.6;1.9
20071014173200;304.9;6.2;4.3;0.6
20071014173300;308.6;5.6;4.2;0.8
20071014173400;303.4;5.7;4.3;2.1
20071014173500;305.4;5.6;4.6;3.4
20071014173600;302.8;5.4;4.7;3.5
20071014173700;305.4;5.8;4.5;3.3
20071014173800;307.5;5.2;4.4;2.9
20071014173900;303.2;6.2;4.3;2.2
20071014174000;303.9;6.1;4.3;2.0
20071014174100;306.2;5.5;4.2;1.8
20071014174200;306.2;5.5;4.2;1.3
20071014174300;303.3;6.1;4.2;1.4
20071014174400;305.0;5.3;4.5;2.7
20071014174500;;;4.6;3.0
20071014174600;328.5;2.3;4.5;3.4
20071014174700;309.3;3.5;4.3;3.3
20071014174800;312.3;4.3;4.4;3.2
20071014174900;299.0;6.0;4.4;3.2
20071014175000;298.5;5.9;4.4;3.7
20071014175100;305.3;5.1;4.5;4.0
20071014175200;306.4;5.4;4.5;4.0
20071014175300;306.0;6.4;4.5;3.8
20071014175400;306.5;5.4;4.5;3.4
20071014175500;306.5;6.2;4.5;3.0
20071014175600;309.0;5.8;4.4;3.1
20071014175700;305.5;6.1;4.5;2.9
20071014175800;305.5;6.1;4.4;2.6
20071014175900;309.8;6.0;4.3;1.9
20071014180000;307.0;6.2;4.3;1.7
20071014180100;307.4;5.8;4.3;1.8
20071014180200;304.9;6.6;4.3;1.1
20071014180300;308.8;5.8;4.2;1.0
20071014180400;308.6;7.2;4.1;0.1
20071014180500;311.6;5.7;4.2;0.4
20071014180600;308.4;7.0;4.3;0.6
20071014180700;309.5;6.7;4.2;0.8
20071014180800;308.0;5.8;4.3;1.3
20071014180900;307.4;5.9;4.3;1.1
20071014181000;308.7;7.1;4.4;0.9
20071014181100;305.0;6.5;4.4;1.0
20071014181200;304.0;5.6;4.6;1.5
20071014181300;307.7;6.5;4.5;1.5
20071014181400;308.7;7.3;4.2;0.4
20071014181500;311.1;6.9;3.2;0.7
20071014181600;310.1;6.9;3.1;1.2
20071014181700;309.1;6.9;3.6;2.2
20071014181800;;;3.9;2.4
20071014181900;308.4;6.0;3.6;1.4
20071014182000;310.2;5.6;3.5;0.9
20071014182100;306.9;6.1;3.7;0.8
20071014182200;308.7;6.6;4.1;3.6
20071014182300;309.5;6.8;3.6;0.3
20071014182400;309.4;6.3;4.1;-1.5
20071014182500;310.4;6.4;4.4;-2.1
20071014182600;309.2;5.5;4.3;-1.6
20071014182700;310.6;6.5;4.1;-1.1
20071014182800;312.4;7.1;4.2;0.4
20071014182900;305.1;5.6;4.4;3.0
20071014183000;303.9;6.2;4.3;3.3
20071014183100;304.9;6.0;4.5;3.5
20071014183200;304.9;5.8;4.7;3.7
20071014183300;304.9;5.5;4.7;3.7
20071014183400;304.7;6.2;4.7;3.8
20071014183500;304.1;4.4;4.6;3.7
20071014183600;304.4;5.4;4.6;3.7
20071014183700;303.3;5.7;4.6;3.9
20071014183800;303.4;5.6;4.6;3.9
20071014183900;303.8;5.5;4.5;3.9
20071014184000;303.9;5.2;4.4;4.0
20071014184100;302.9;4.8;4.5;4.0
20071014184200;300.2;4.7;4.4;3.7
20071014184300;302.9;5.2;4.6;4.2
20071014184400;303.2;5.4;4.7;4.3
20071014184500;308.1;4.0;4.6;4.3
20071014184600;304.7;4.6;4.5;4.0
20071014184700;300.5;4.7;4.4;3.1
20071014184800;301.1;5.0;4.4;2.9
20071014184900;301.6;5.3;4.5;3.0
20071014185000;302.5;5.3;4.4;2.6
20071014185100;;;4.4;2.0
20071014185200;303.6;4.8;4.3;1.6
20071014185300;301.4;5.6;4.0;2.5
20071014185400;303.4;4.1;4.6;4.4
20071014185500;300.8;5.1;4.7;4.5
20071014185600;301.1;5.2;4.6;4.4
20071014185700;303.5;6.0;4.6;3.9
20071014185800;302.3;4.8;4.6;4.0
20071014185900;301.0;5.0;4.4;3.5
20071014190000;302.6;5.0;4.6;3.2
20071014190100;305.5;5.7;4.5;4.0
20071014190200;300.7;5.5;4.7;4.2
20071014190300;300.6;5.4;4.7;4.4
20071014190400;301.3;5.3;4.7;4.4
20071014190500;301.9;5.2;4.7;4.2
20071014190600;301.1;5.2;4.6;4.2
20071014190700;305.2;5.1;4.5;3.7
20071014190800;303.7;5.7;4.6;3.7
20071014190900;303.2;5.1;4.2;3.1
20071014191000;302.8;5.3;4.4;3.0
20071014191100;302.7;5.8;4.4;2.7
20071014191200;303.6;5.8;3.6;3.3
20071014191300;305.4;4.4;4.1;3.9
20071014191400;304.5;4.7;4.4;4.0
20071014191500;300.8;4.7;4.5;3.9
20071014191600;305.3;4.6;3.8;2.6
20071014191700;305.7;5.2;3.2;0.3
20071014191800;299.5;5.1;3.6;1.9
20071014191900;303.9;5.3;4.0;2.5
20071014192000;303.3;5.3;4.0;2.2
20071014192100;302.7;5.4;4.0;2.0
20071014192200;303.1;5.6;4.2;2.4
20071014192300;301.9;5.8;4.6;2.7
20071014192400;;;3.7;1.1
20071014192500;324.8;1.8;3.6;0.3
20071014192600;307.7;3.9;4.0;1.9
20071014192700;300.1;4.7;4.4;2.2
20071014192800;298.8;5.4;4.0;1.6
20071014192900;298.5;4.5;3.9;1.5
20071014193000;301.1;5.5;3.7;1.1
20071014193100;311.7;7.4;3.7;-3.3
20071014193200;303.8;4.7;4.2;-0.6
20071014193300;307.2;5.0;4.5;-1.6
20071014193400;301.3;5.6;4.3;-3.0
20071014193500;310.5;7.1;4.4;-3.7
20071014193600;308.9;6.1;4.7;-3.9
20071014193700;307.4;5.0;4.8;-4.0
20071014193800;302.0;4.6;4.6;-3.7
20071014193900;305.9;4.9;4.5;-3.8
20071014194000;302.1;6.4;4.9;-4.1
20071014194100;299.1;6.5;5.2;-4.2
20071014194200;302.1;5.6;4.8;-4.4
20071014194300;303.8;5.2;4.9;-4.5
20071014194400;302.7;4.3;4.9;-4.5
20071014194500;303.9;4.8;4.9;-4.6
20071014194600;304.8;5.3;4.5;-3.5
20071014194700;301.1;5.5;3.8;-0.2
20071014194800;306.3;5.6;4.2;-1.4
20071014194900;304.5;6.6;4.5;-2.3
20071014195000;303.7;4.7;4.5;-2.8
20071014195100;304.2;4.9;4.5;-2.7
20071014195200;302.6;4.5;4.6;-2.9
20071014195300;300.9;4.1;4.8;-3.5
20071014195400;302.0;4.6;4.5;-3.1
20071014195500;305.5;5.4;4.5;-2.0
20071014195600;304.7;5.9;4.6;-1.7
20071014195700;;;4.6;-1.8
20071014195800;325.4;2.9;4.6;-1.3
20071014195900;306.9;4.9;4.6;-1.1
20071014200000;297.7;4.4;4.6;-1.0
20071014200100;304.5;5.2;4.6;-1.4
20071014200200;305.0;5.7;4.7;-0.8
20071014200300;;;4.6;-1.9
20071014200400;303.9;5.3;4.7;-2.3
20071014200500;303.4;5.9;4.6;-2.6
20071014200600;312.0;14.0;4.6;-2.6
20071014200700;;;4.6;-2.8
20071014200800;305.0;5.1;4.9;-2.5
20071014200900;305.0;5.1;5.1;-2.2
20071014201000;303.8;6.1;4.8;-1.7
20071014201100;306.5;6.0;4.8;-0.0
20071014201200;303.5;5.9;4.8;0.2
20071014201300;305.0;5.1;4.7;-0.1
20071014201400;301.8;5.1;4.7;0.2
20071014201500;302.0;5.6;4.7;0.4
20071014201600;305.5;5.2;4.8;0.3
20071014201700;306.3;5.7;4.6;0.7
20071014201800;303.5;5.1;4.8;1.3
20071014201900;304.4;5.1;4.6;1.3
20071014202000;301.2;5.6;4.9;0.7
20071014202100;300.0;5.1;4.8;0.7
20071014202200;299.6;4.7;4.8;0.8
20071014202300;299.1;4.4;4.8;0.8
20071014202400;299.4;4.5;4.8;0.7
20071014202500;299.6;4.6;4.8;0.9
20071014202600;300.6;4.0;4.9;0.9
