Date;Speed;Density;Bt;Bz
20070313184700;664.8;3.0;5.1;-1.4
20070313184800;667.7;3.1;5.0;-1.5
20070313184900;;;4.5;-2.1
20070313185000;;;4.1;-3.7
20070313185100;707.0;3.1;3.9;-3.7
20070313185200;691.0;3.1;4.3;-3.8
20070313185300;692.7;3.3;4.3;-3.7
20070313185400;692.7;3.3;4.4;-3.6
20070313185500;687.7;3.3;4.5;-3.8
20070313185600;693.8;3.4;4.4;-3.8
20070313185700;692.3;3.1;4.5;-3.9
20070313185800;696.0;3.2;4.5;-2.9
20070313185900;691.3;2.9;4.5;-2.9
20070313190000;690.8;2.9;4.2;-0.9
20070313190100;685.0;2.7;4.4;-0.1
20070313190200;677.2;2.7;4.6;0.2
20070313190300;675.3;2.2;3.8;1.4
20070313190400;692.0;2.3;4.4;2.4
20070313190500;682.4;2.4;4.6;1.0
20070313190600;671.0;2.7;4.5;1.2
20070313190700;682.0;2.7;4.0;2.4
20070313190800;674.8;2.9;4.4;-1.9
20070313190900;673.9;3.1;5.0;-1.9
20070313191000;673.9;3.1;5.1;-2.2
20070313191100;670.0;3.3;4.8;-2.6
20070313191200;689.4;3.1;4.4;-3.2
20070313191300;703.7;3.2;4.9;-1.8
20070313191400;672.5;2.8;5.4;-1.4
20070313191500;659.5;3.0;5.2;-1.9
20070313191600;685.8;2.2;5.0;-1.9
20070313191700;692.4;2.0;5.1;-2.1
20070313191800;701.6;2.1;5.1;-1.5
20070313191900;698.5;1.9;5.1;-1.3
20070313192000;690.1;1.9;5.0;-1.0
20070313192100;693.0;2.2;5.2;-1.0
20070313192200;682.8;2.2;5.2;-1.5
20070313192300;;;5.2;-1.4
20070313192400;682.0;2.9;5.2;-1.5
20070313192500;671.9;3.3;5.0;-0.2
20070313192600;671.9;3.3;5.3;1.4
20070313192700;675.0;2.3;5.3;0.6
20070313192800;671.9;2.2;5.3;0.8
20070313192900;668.0;3.1;5.2;-0.1
20070313193000;670.0;2.5;5.2;0.7
20070313193100;670.4;2.1;5.3;1.5
20070313193200;668.5;2.8;5.5;2.0
20070313193300;662.3;3.2;5.4;1.3
20070313193400;669.6;3.0;5.3;1.0
20070313193500;665.4;3.1;5.4;0.5
20070313193600;669.7;3.0;5.1;0.2
20070313193700;669.8;3.0;5.3;1.6
20070313193800;672.3;2.6;5.3;2.7
20070313193900;666.7;3.0;5.3;2.6
20070313194000;663.1;3.2;5.1;1.2
20070313194100;668.8;3.1;4.6;2.1
20070313194200;668.8;3.1;5.3;3.8
20070313194300;671.1;3.0;5.3;3.8
20070313194400;666.0;3.1;5.3;4.1
20070313194500;669.3;3.1;5.4;3.9
20070313194600;669.8;2.9;5.3;3.9
20070313194700;670.2;3.1;5.4;3.8
20070313194800;668.0;3.2;5.1;3.3
20070313194900;665.5;2.9;5.0;1.2
20070313195000;680.3;2.3;5.2;1.4
20070313195100;667.6;2.7;5.3;1.0
20070313195200;652.4;3.0;5.2;-0.1
20070313195300;665.9;3.0;5.4;1.9
20070313195400;673.0;3.1;5.3;3.0
20070313195500;674.8;3.0;5.4;3.7
20070313195600;;;5.6;4.4
20070313195700;671.9;3.0;5.6;4.1
20070313195800;671.9;3.0;5.5;4.0
20070313195900;673.4;3.0;5.5;3.8
20070313200000;666.2;3.1;5.5;3.6
20070313200100;666.4;3.0;5.5;4.2
20070313200200;668.0;3.0;5.6;3.8
20070313200300;663.1;3.1;5.7;3.6
20070313200400;664.3;2.9;5.6;4.2
20070313200500;676.1;3.1;5.4;4.4
20070313200600;686.9;3.0;5.5;4.4
20070313200700;665.3;3.1;5.5;5.0
20070313200800;675.1;3.3;5.5;5.1
20070313200900;689.4;2.2;5.3;4.6
20070313201000;666.8;3.0;5.4;4.1
20070313201100;678.6;2.9;5.3;4.4
20070313201200;685.3;3.1;5.4;5.0
20070313201300;693.2;3.5;5.4;5.2
20070313201400;693.2;3.5;5.4;5.1
20070313201500;689.9;3.1;5.5;4.9
20070313201600;685.2;3.3;5.6;3.8
20070313201700;658.1;3.5;5.7;4.5
20070313201800;673.1;3.1;5.7;5.1
20070313201900;684.7;3.4;5.6;5.1
20070313202000;684.0;2.4;5.7;5.2
20070313202100;681.0;3.3;5.7;5.3
20070313202200;683.5;3.5;5.7;5.2
20070313202300;682.3;3.1;5.8;5.1
20070313202400;672.8;3.2;5.8;4.7
20070313202500;677.4;3.3;5.6;4.4
20070313202600;671.2;3.2;5.7;4.2
20070313202700;674.7;3.2;5.6;4.5
20070313202800;672.9;2.8;5.6;4.5
20070313202900;;;5.6;4.8
20070313203000;;;5.6;5.1
20070313203100;684.9;3.3;4.7;3.3
20070313203200;678.2;2.6;5.4;2.6
20070313203300;664.2;3.2;5.3;3.2
20070313203400;671.3;2.9;3.7;1.6
20070313203500;691.2;2.5;5.4;4.7
20070313203600;693.9;2.8;5.4;5.1
20070313203700;692.2;2.4;5.5;5.0
20070313203800;688.3;2.7;5.7;5.1
20070313203900;677.2;3.2;5.5;5.2
20070313204000;697.2;3.2;5.6;5.2
20070313204100;682.2;3.0;5.6;4.6
20070313204200;678.6;3.2;5.6;4.1
20070313204300;680.5;3.1;5.6;3.7
20070313204400;678.9;2.9;5.5;2.4
20070313204500;675.6;2.1;5.4;1.1
20070313204600;675.6;2.1;5.3;1.9
20070313204700;680.9;2.0;4.3;3.2
20070313204800;671.3;2.8;5.5;4.3
20070313204900;673.0;3.0;5.4;4.1
20070313205000;678.2;3.0;5.3;3.5
20070313205100;674.4;3.0;5.2;4.6
20070313205200;680.9;2.7;5.4;3.6
20070313205300;677.8;2.9;5.3;2.1
20070313205400;679.9;1.8;5.4;2.0
20070313205500;672.9;2.7;5.3;2.2
20070313205600;674.3;2.0;5.1;2.3
20070313205700;664.4;2.3;5.1;0.3
20070313205800;684.6;2.0;4.7;2.0
20070313205900;658.9;3.1;5.3;2.4
20070313210000;672.5;2.7;5.1;3.1
20070313210100;666.4;2.9;5.3;2.1
20070313210200;666.4;2.9;5.4;1.6
20070313210300;;;5.0;1.9
20070313210400;665.2;3.0;5.2;1.4
20070313210500;666.3;2.4;5.5;2.5
20070313210600;659.1;2.9;5.4;3.0
20070313210700;663.6;3.1;5.2;3.3
20070313210800;672.6;2.9;5.4;4.2
20070313210900;674.9;3.0;5.5;4.3
20070313211000;672.0;3.0;5.4;4.4
20070313211100;674.3;3.2;5.7;4.7
20070313211200;676.0;3.1;5.7;4.6
20070313211300;676.5;3.1;5.7;4.7
20070313211400;669.6;3.1;5.7;4.2
20070313211500;671.5;2.9;5.6;4.4
20070313211600;679.5;3.1;5.6;4.8
20070313211700;672.4;2.9;5.6;4.7
20070313211800;672.4;2.9;5.6;5.1
20070313211900;678.9;3.0;5.5;5.1
20070313212000;687.4;3.2;5.3;5.1
20070313212100;671.3;2.9;5.4;4.3
20070313212200;678.2;3.7;5.3;4.6
20070313212300;663.5;3.0;5.5;3.7
20070313212400;657.8;2.9;5.6;2.8
20070313212500;654.1;3.2;5.6;2.3
20070313212600;658.8;3.2;5.5;2.5
20070313212700;652.6;3.3;5.5;1.7
20070313212800;651.8;3.1;5.5;1.9
20070313212900;653.6;3.2;5.6;2.5
20070313213000;656.8;2.8;5.5;2.9
20070313213100;655.8;3.0;5.4;3.4
20070313213200;658.2;3.2;5.5;3.0
20070313213300;659.7;3.0;5.6;3.1
20070313213400;659.7;3.0;5.6;3.1
20070313213500;659.2;3.3;5.6;3.5
20070313213600;;;5.7;3.2
20070313213700;658.1;2.9;5.5;2.6
20070313213800;656.0;3.0;5.4;-0.0
20070313213900;657.8;3.2;4.9;-1.3
20070313214000;666.1;3.0;5.4;1.9
20070313214100;655.7;3.3;5.6;1.0
20070313214200;651.7;3.1;5.6;2.0
20070313214300;655.9;2.8;5.4;1.7
20070313214400;664.7;3.1;5.3;1.9
20070313214500;668.3;3.7;4.9;2.2
20070313214600;671.3;3.0;5.1;2.2
20070313214700;655.6;3.2;5.7;1.7
20070313214800;652.1;2.6;5.6;0.7
20070313214900;660.8;3.3;5.1;0.9
20070313215000;660.8;3.3;5.8;4.4
20070313215100;667.7;2.7;5.6;3.7
20070313215200;663.6;3.0;5.9;2.7
20070313215300;661.6;2.8;6.0;2.6
20070313215400;657.0;2.7;6.1;2.6
20070313215500;654.3;2.9;5.7;0.5
20070313215600;662.9;1.7;5.7;0.1
20070313215700;655.0;2.0;6.0;0.7
20070313215800;656.4;2.7;6.2;2.6
20070313215900;655.1;2.0;6.0;0.9
20070313220000;666.4;1.9;6.1;2.0
20070313220100;658.5;2.5;6.2;2.8
20070313220200;653.1;2.5;6.1;2.7
20070313220300;650.1;1.9;5.3;-1.6
20070313220400;699.2;2.6;5.7;-5.5
20070313220500;685.5;2.8;5.8;-5.3
20070313220600;685.5;2.8;5.8;-4.9
20070313220700;696.1;2.8;5.8;-4.6
20070313220800;690.8;2.7;5.8;-4.7
20070313220900;;;5.8;-5.2
20070313221000;698.1;2.7;5.8;-4.9
20070313221100;696.7;2.7;5.8;-4.4
20070313221200;690.0;2.5;5.8;-3.9
20070313221300;668.7;1.9;5.8;-3.8
20070313221400;680.5;1.7;5.9;-4.2
20070313221500;698.4;2.6;5.9;-4.9
20070313221600;684.4;2.3;6.0;-4.0
20070313221700;672.3;2.5;6.0;-2.8
20070313221800;650.7;1.7;6.1;-0.9
20070313221900;674.5;3.2;6.0;-3.5
20070313222000;663.4;2.8;5.9;-3.9
20070313222100;687.0;2.5;5.9;-3.2
20070313222200;687.0;2.5;6.0;-3.5
20070313222300;686.5;2.5;6.1;-3.9
20070313222400;681.3;2.1;6.0;-3.1
20070313222500;677.7;2.3;6.0;-3.0
20070313222600;676.4;2.5;6.2;-2.7
20070313222700;659.0;1.8;6.1;-3.8
20070313222800;679.2;2.7;6.1;-5.4
20070313222900;685.4;2.6;6.1;-5.1
20070313223000;692.2;2.7;5.8;-4.3
20070313223100;666.5;2.4;6.1;-2.1
20070313223200;650.8;1.5;6.4;0.1
20070313223300;651.9;1.7;6.3;1.1
20070313223400;641.9;2.3;6.6;2.8
20070313223500;644.3;1.8;6.6;3.0
20070313223600;646.0;2.3;6.4;3.4
20070313223700;652.3;2.6;6.4;4.5
20070313223800;652.3;2.6;6.4;4.8
20070313223900;658.9;2.5;6.5;4.2
20070313224000;654.2;2.6;6.4;3.9
20070313224100;657.8;2.6;6.4;1.5
20070313224200;;;6.5;2.5
20070313224300;636.4;2.5;5.4;4.9
20070313224400;715.0;3.4;6.1;5.9
20070313224500;725.3;2.8;6.1;6.1
20070313224600;715.2;2.7;6.1;6.1
20070313224700;658.7;2.4;6.6;4.1
20070313224800;643.5;1.8;6.6;2.5
20070313224900;654.8;2.5;5.8;4.2
20070313225000;690.0;2.8;6.1;6.0
20070313225100;684.1;2.6;6.1;5.8
20070313225200;675.5;3.0;6.3;5.7
20070313225300;668.7;2.4;6.4;5.7
20070313225400;668.7;2.4;6.4;4.9
20070313225500;658.5;2.4;6.5;5.4
20070313225600;652.0;2.6;6.5;5.3
20070313225700;654.0;2.8;6.2;5.3
20070313225800;672.4;2.9;6.4;6.0
20070313225900;684.5;2.8;6.4;6.1
20070313230000;679.5;2.8;6.5;6.2
20070313230100;674.8;2.4;6.5;5.8
20070313230200;657.6;2.5;6.5;5.4
20070313230300;644.0;2.2;6.5;4.4
20070313230400;655.5;2.6;6.5;5.3
20070313230500;663.6;2.5;6.6;5.7
20070313230600;659.9;2.5;6.6;5.5
20070313230700;655.3;2.4;6.5;5.4
20070313230800;671.6;2.8;6.3;5.6
20070313230900;685.4;2.6;6.2;6.0
20070313231000;685.4;2.6;6.3;6.0
20070313231100;684.7;2.7;6.5;6.2
20070313231200;677.0;2.9;6.4;6.3
20070313231300;689.5;3.2;6.4;6.3
20070313231400;692.4;2.7;6.2;6.0
20070313231500;;;6.2;5.3
20070313231600;676.3;2.5;4.3;-3.2
20070313231700;698.5;3.3;4.9;-4.9
20070313231800;702.8;2.3;6.3;-6.2
20070313231900;697.0;3.2;6.3;-6.2
20070313232000;699.4;3.0;6.2;-6.1
20070313232100;691.9;2.8;5.9;-5.2
20070313232200;663.1;3.1;6.0;-2.7
20070313232300;654.3;2.8;6.1;-3.2
20070313232400;660.9;2.9;6.2;-4.2
20070313232500;663.0;2.8;6.0;-4.2
20070313232600;663.0;2.8;6.1;-4.1
20070313232700;656.8;2.8;6.1;-4.0
20070313232800;656.8;2.7;6.1;-2.6
20070313232900;661.1;1.8;6.1;-3.1
20070313233000;649.1;2.7;6.0;-2.5
20070313233100;639.8;1.9;6.2;-0.5
20070313233200;666.6;2.0;6.0;-0.9
20070313233300;649.7;1.9;4.8;-3.4
20070313233400;;;5.5;-3.3
20070313233500;654.0;2.1;6.1;-2.8
20070313233600;;;-999.9;-999.9
20070313233700;;;-999.9;-999.9
20070313233800;;;-999.9;-999.9
20070313233900;662.1;1.7;6.0;-1.3
20070313234000;658.8;1.6;6.0;-1.0
20070313234100;658.1;1.8;6.1;-0.0
20070313234200;658.1;1.8;6.1;0.5
20070313234300;648.6;1.5;6.1;0.2
20070313234400;652.8;1.4;5.9;-1.0
20070313234500;654.6;1.4;5.7;-0.1
20070313234600;658.1;1.9;5.4;3.7
20070313234700;672.3;2.7;5.8;4.5
20070313234800;;;5.6;3.1
20070313234900;698.1;2.2;5.8;5.0
20070313235000;701.3;2.0;5.8;4.9
20070313235100;690.9;2.8;5.8;5.7
20070313235200;688.4;2.6;5.8;5.8
20070313235300;710.3;2.6;5.6;5.6
20070313235400;706.9;2.7;5.7;5.5
20070313235500;705.5;2.0;5.5;5.3
20070313235600;693.4;2.6;5.6;5.5
20070313235700;691.8;2.5;5.7;5.5
20070313235800;691.8;2.5;5.8;5.7
20070313235900;690.8;2.8;5.6;5.3
20070314000000;680.3;2.5;5.5;5.0
20070314000100;677.6;2.6;5.5;5.4
20070314000200;691.4;2.6;5.7;5.5
20070314000300;685.1;2.9;5.6;5.4
20070314000400;691.4;2.8;5.6;4.9
20070314000500;669.1;2.6;5.7;5.1
20070314000600;672.8;2.9;5.9;4.8
20070314000700;664.0;2.8;5.9;3.5
20070314000800;660.0;2.8;6.2;2.6
20070314000900;657.6;2.0;6.2;0.8
20070314001000;655.8;2.3;6.1;-0.1
20070314001100;668.5;2.4;5.6;-2.3
20070314001200;669.3;2.1;5.5;-2.7
20070314001300;685.5;3.4;5.4;-3.6
20070314001400;685.5;3.4;5.7;-4.1
20070314001500;707.8;3.0;5.6;-4.7
20070314001600;707.3;3.2;5.6;-5.2
20070314001700;700.4;2.9;5.9;-5.7
20070314001800;684.6;2.5;5.9;-5.6
20070314001900;686.9;3.0;4.5;-4.1
20070314002000;684.5;2.7;5.3;3.7
20070314002100;;;6.1;4.7
20070314002200;670.1;2.7;6.2;4.4
20070314002300;667.2;1.9;6.1;3.7
20070314002400;675.9;1.7;6.2;2.6
20070314002500;669.8;1.7;6.1;2.6
20070314002600;666.1;1.8;6.1;2.2
20070314002700;669.4;1.9;6.1;1.6
20070314002800;676.3;1.8;6.0;1.3
20070314002900;676.6;1.9;6.0;0.3
20070314003000;676.6;1.9;6.1;-0.5
20070314003100;678.4;2.0;6.1;-2.0
20070314003200;681.7;2.0;5.9;-2.6
20070314003300;692.0;3.0;6.0;-3.7
20070314003400;689.6;3.1;6.0;-4.5
20070314003500;670.5;3.2;6.1;-4.9
20070314003600;675.4;3.1;6.1;-5.0
20070314003700;676.0;3.2;6.1;-5.0
20070314003800;677.8;2.9;5.9;-5.2
20070314003900;697.5;3.4;5.6;-5.5
20070314004000;703.0;3.1;5.9;-5.9
20070314004100;706.3;3.0;5.8;-5.6
20070314004200;691.4;2.8;5.6;-5.3
20070314004300;693.4;3.2;5.9;-5.5
20070314004400;693.9;3.0;5.8;-5.4
20070314004500;678.5;3.1;5.9;-5.1
20070314004600;678.5;3.1;5.5;-3.3
20070314004700;680.8;3.0;6.0;0.6
20070314004800;665.2;1.7;6.4;0.7
20070314004900;659.2;1.9;6.4;1.4
20070314005000;657.8;2.0;6.5;1.8
20070314005100;656.8;1.9;5.7;3.0
20070314005200;663.0;3.0;5.1;4.7
20070314005300;690.3;2.5;5.9;5.5
20070314005400;;;5.6;5.5
20070314005500;683.0;2.9;5.9;5.7
20070314005600;685.4;2.9;5.9;5.7
20070314005700;680.3;2.8;5.9;5.7
20070314005800;685.0;3.0;5.8;5.8
20070314005900;672.2;3.0;5.8;5.5
20070314010000;676.0;2.8;5.7;5.4
20070314010100;681.5;2.8;5.6;5.4
20070314010200;681.5;2.8;4.6;2.8
20070314010300;643.4;1.9;4.2;-3.7
20070314010400;694.4;3.2;4.9;-4.6
20070314010500;;;4.7;0.8
20070314010600;659.5;2.4;5.5;4.3
20070314010700;663.0;2.6;5.7;4.8
20070314010800;663.4;2.7;5.9;5.0
20070314010900;666.3;3.1;5.8;5.2
20070314011000;670.2;2.8;5.8;5.3
20070314011100;664.2;3.0;6.1;5.3
20070314011200;656.0;2.8;6.1;5.2
20070314011300;675.2;3.0;6.2;5.5
20070314011400;667.1;3.1;6.1;5.2
20070314011500;674.2;2.8;6.2;5.5
20070314011600;669.9;2.8;6.1;5.5
20070314011700;664.2;2.4;6.1;5.1
20070314011800;664.2;2.4;6.1;5.4
20070314011900;667.1;2.6;6.2;5.5
20070314012000;665.7;2.7;6.2;5.5
20070314012100;661.7;2.8;6.1;5.3
20070314012200;655.2;2.5;6.1;5.4
20070314012300;661.2;2.5;6.0;5.1
20070314012400;664.4;2.4;5.7;4.6
20070314012500;658.3;1.7;5.4;3.0
20070314012600;652.2;2.5;4.9;-2.8
20070314012700;;;5.7;-1.9
20070314012800;640.4;3.4;5.8;4.1
20070314012900;657.9;2.7;5.7;4.9
20070314013000;665.5;3.0;6.2;5.5
20070314013100;657.6;2.6;6.2;5.4
20070314013200;644.2;2.6;6.1;4.5
20070314013300;641.9;2.4;5.9;2.5
20070314013400;641.9;2.4;5.9;1.9
20070314013500;648.3;2.8;5.9;2.4
20070314013600;653.5;2.9;6.2;2.2
20070314013700;632.0;3.1;6.4;1.3
20070314013800;626.4;3.1;6.5;-0.3
20070314013900;627.6;3.1;6.5;-0.7
20070314014000;630.6;3.1;6.3;-3.1
20070314014100;641.8;2.6;5.5;-2.4
20070314014200;648.3;3.2;5.6;-2.7
20070314014300;642.6;3.3;4.8;2.2
20070314014400;666.2;3.1;4.7;4.4
20070314014500;692.2;3.4;6.0;5.7
20070314014600;704.9;3.0;5.8;5.4
20070314014700;698.2;3.1;5.7;5.5
20070314014800;666.0;2.9;5.9;5.7
20070314014900;654.5;3.0;6.2;5.4
20070314015000;654.5;3.0;6.1;5.3
20070314015100;655.7;3.0;6.0;4.2
20070314015200;644.5;3.3;5.5;3.5
20070314015300;650.3;3.1;5.1;4.2
20070314015400;649.9;2.6;6.0;3.5
20070314015500;648.0;3.0;6.1;3.8
20070314015600;646.5;3.3;6.1;4.2
20070314015700;648.8;2.8;5.2;0.3
20070314015800;640.2;3.1;5.5;0.1
20070314015900;644.6;2.8;5.9;1.7
20070314020000;;;6.2;1.3
20070314020100;636.4;3.1;6.2;1.3
20070314020200;638.3;3.0;5.9;2.6
20070314020300;637.2;3.3;5.9;2.5
20070314020400;636.3;3.3;6.1;2.1
20070314020500;634.9;3.2;6.1;1.7
20070314020600;634.9;3.2;6.0;1.1
20070314020700;630.8;3.3;6.3;-0.3
20070314020800;635.5;3.2;6.4;-2.2
20070314020900;640.5;3.0;6.3;-2.4
20070314021000;636.5;3.0;6.2;-2.4
20070314021100;640.0;3.0;6.6;-3.2
20070314021200;639.5;3.1;6.5;-2.3
20070314021300;639.6;3.0;6.4;-1.8
20070314021400;638.5;3.1;6.2;-3.0
20070314021500;647.3;3.1;6.2;-3.2
20070314021600;640.2;2.5;5.8;-1.7
20070314021700;640.2;3.2;6.2;-1.5
20070314021800;648.0;3.5;6.3;-2.6
20070314021900;646.3;3.0;6.3;-2.5
20070314022000;643.9;3.1;5.4;1.5
20070314022100;633.6;3.0;6.4;2.9
20070314022200;633.6;3.0;6.4;3.0
20070314022300;632.0;3.3;6.4;1.5
20070314022400;626.4;2.9;6.8;4.1
20070314022500;634.6;3.0;6.7;6.1
20070314022600;664.3;2.7;6.8;5.9
20070314022700;659.0;2.7;6.8;5.9
20070314022800;661.4;3.0;6.9;5.3
20070314022900;648.2;3.2;6.7;5.4
20070314023000;656.8;3.3;6.7;5.5
20070314023100;658.8;3.4;6.7;5.7
20070314023200;655.7;3.1;6.8;5.5
20070314023300;;;6.8;5.6
20070314023400;661.2;2.9;6.8;5.2
20070314023500;656.0;2.8;6.7;5.1
20070314023600;658.4;3.1;6.7;5.1
20070314023700;655.6;2.9;6.7;4.9
20070314023800;655.6;2.9;6.7;4.5
20070314023900;648.7;3.1;6.7;6.0
20070314024000;669.1;3.1;6.5;5.5
20070314024100;655.5;2.9;6.1;5.4
20070314024200;681.7;3.1;6.2;5.9
20070314024300;678.0;3.0;6.2;5.7
20070314024400;673.3;2.9;6.3;5.5
20070314024500;;;-999.9;-999.9
20070314024600;660.3;3.2;6.3;4.8
20070314024700;656.1;3.1;6.4;4.6
20070314024800;659.1;2.9;6.2;3.9
20070314024900;644.0;2.9;6.2;2.8
20070314025000;648.4;2.9;6.3;2.9
20070314025100;648.8;3.1;6.2;3.0
20070314025200;647.5;2.8;6.0;2.6
20070314025300;662.7;3.1;5.5;4.4
20070314025400;662.7;3.1;5.5;5.2
20070314025500;683.0;2.9;5.8;5.5
20070314025600;689.3;3.0;5.9;5.7
20070314025700;678.4;2.4;5.2;3.7
20070314025800;701.0;2.6;6.1;5.1
20070314025900;695.4;2.9;6.4;5.7
20070314030000;690.7;3.0;6.3;5.5
20070314030100;681.6;2.9;6.4;5.8
20070314030200;675.0;3.2;6.5;6.1
20070314030300;681.0;3.1;6.3;6.1
20070314030400;673.5;2.8;6.1;5.5
20070314030500;682.3;2.9;6.2;5.5
20070314030600;;;6.1;2.0
20070314030700;654.5;2.9;5.6;0.9
20070314030800;665.7;3.0;6.3;5.0
20070314030900;663.4;3.0;6.3;5.0
20070314031000;663.4;3.0;6.0;4.5
20070314031100;667.8;2.8;6.0;4.7
20070314031200;672.3;3.1;6.1;4.7
20070314031300;666.7;2.7;6.4;4.2
20070314031400;657.6;2.9;6.5;4.2
20070314031500;657.5;3.1;6.4;4.4
20070314031600;661.3;2.9;6.5;4.6
20070314031700;666.0;3.2;6.2;3.1
20070314031800;664.7;1.8;6.0;3.9
20070314031900;654.6;2.8;6.5;3.0
20070314032000;654.4;3.2;6.7;3.7
20070314032100;650.9;2.8;6.9;3.1
20070314032200;655.3;3.0;6.6;3.8
20070314032300;648.1;3.0;6.7;2.8
20070314032400;666.0;4.1;5.9;3.8
20070314032500;666.4;2.9;6.1;2.3
20070314032600;666.4;2.9;6.2;2.6
20070314032700;658.0;3.6;6.2;1.6
20070314032800;660.5;2.4;6.1;3.2
20070314032900;666.3;3.1;6.2;3.3
20070314033000;671.9;3.3;6.2;3.0
20070314033100;658.0;3.0;6.4;2.6
20070314033200;656.1;3.0;6.5;2.6
20070314033300;655.0;2.9;6.3;3.2
20070314033400;657.8;3.3;6.4;2.3
20070314033500;657.9;3.1;6.1;0.9
20070314033600;666.7;3.0;5.7;-1.2
20070314033700;667.3;3.0;6.0;-1.3
20070314033800;672.3;3.3;6.0;-2.0
20070314033900;;;6.0;-2.6
20070314034000;671.2;3.2;6.1;-2.5
20070314034100;673.0;3.3;5.8;-2.1
20070314034200;673.0;3.3;5.7;-2.2
20070314034300;668.5;3.6;5.6;-3.4
20070314034400;678.7;3.1;5.6;-3.4
20070314034500;681.8;3.6;4.7;2.8
20070314034600;675.5;3.3;5.4;4.3
20070314034700;682.8;3.1;5.6;5.0
20070314034800;680.3;3.3;5.4;4.3
20070314034900;674.5;3.1;5.4;3.3
20070314035000;673.4;3.1;5.8;2.8
20070314035100;670.7;3.2;6.0;2.3
20070314035200;674.0;3.3;5.4;3.6
20070314035300;684.5;3.4;5.6;5.0
20070314035400;675.6;3.2;5.7;4.8
20070314035500;672.5;3.5;5.8;4.7
20070314035600;673.5;3.0;5.4;3.8
20070314035700;700.8;2.6;4.3;3.6
20070314035800;700.8;2.6;4.1;3.2
20070314035900;700.4;2.7;4.1;2.5
20070314040000;702.2;2.5;4.2;2.4
20070314040100;695.7;2.4;4.3;0.6
20070314040200;690.7;1.7;3.8;2.3
20070314040300;699.6;2.3;4.2;1.8
20070314040400;689.2;2.1;4.0;2.2
20070314040500;714.1;1.8;4.1;2.0
20070314040600;711.4;2.2;4.3;2.8
20070314040700;699.0;2.3;4.3;2.8
20070314040800;710.0;1.6;4.2;2.0
20070314040900;687.9;1.8;4.3;1.2
20070314041000;703.1;1.7;4.2;1.1
20070314041100;702.9;1.6;4.2;1.6
20070314041200;;;4.3;2.1
20070314041300;690.9;1.9;4.4;1.5
20070314041400;690.9;1.9;4.3;1.5
20070314041500;682.9;1.7;4.3;1.7
20070314041600;683.2;1.8;4.4;1.5
20070314041700;684.6;1.8;4.3;1.3
20070314041800;690.0;1.9;4.3;0.3
20070314041900;691.1;1.7;3.8;0.6
20070314042000;701.5;2.4;4.2;2.6
20070314042100;687.0;2.3;4.0;2.5
20070314042200;702.8;2.0;3.9;1.7
20070314042300;688.8;2.4;3.9;2.2
20070314042400;701.4;2.4;4.0;2.5
20070314042500;677.2;2.3;4.3;2.0
20070314042600;680.4;2.6;4.2;1.5
20070314042700;682.7;2.5;4.5;1.0
20070314042800;679.6;2.7;4.3;0.2
20070314042900;678.6;2.6;4.3;-0.3
20070314043000;678.6;2.6;4.1;-0.7
20070314043100;679.2;2.6;4.2;-0.6
20070314043200;681.9;2.6;3.9;-0.8
20070314043300;678.1;2.5;3.4;-0.3
20070314043400;690.9;1.9;3.7;0.8
20070314043500;692.2;2.6;3.6;1.1
20070314043600;697.6;2.4;3.6;2.7
20070314043700;702.0;2.4;3.4;2.8
20070314043800;697.5;2.4;3.1;2.7
20070314043900;710.0;2.5;3.4;3.1
20070314044000;702.3;2.6;3.9;3.7
20070314044100;714.1;2.5;3.6;3.4
20070314044200;708.9;2.4;3.9;3.7
20070314044300;712.7;2.4;3.7;3.6
20070314044400;711.8;2.3;1.0;0.0
20070314044500;;;3.2;-2.4
20070314044600;;;2.9;-1.5
20070314044700;702.1;1.9;3.5;-0.0
20070314044800;693.4;1.8;3.0;0.8
20070314044900;702.1;2.5;2.7;2.4
20070314045000;703.9;2.4;4.0;3.2
20070314045100;706.1;2.2;3.1;1.2
20070314045200;713.8;1.8;3.2;0.2
20070314045300;704.2;1.6;4.0;1.9
20070314045400;695.2;2.4;4.1;2.0
20070314045500;701.1;1.8;3.6;1.3
20070314045600;701.1;1.9;3.6;0.8
20070314045700;700.6;1.9;3.5;0.3
20070314045800;701.5;1.8;3.6;-0.1
20070314045900;698.1;1.8;3.8;-0.4
20070314050000;700.2;1.7;3.8;-1.0
20070314050100;701.0;2.1;3.0;-1.7
20070314050200;701.0;2.1;3.1;-2.4
20070314050300;698.0;2.8;3.4;-2.9
20070314050400;705.8;2.6;3.4;-2.9
20070314050500;697.6;2.6;3.3;-2.3
20070314050600;690.1;2.7;3.0;-2.1
20070314050700;690.3;2.8;3.2;-2.0
20070314050800;690.4;2.8;3.5;-0.4
20070314050900;683.7;2.1;3.3;-2.3
20070314051000;697.0;2.6;3.4;-1.5
20070314051100;694.2;2.6;3.6;-2.5
20070314051200;698.1;2.6;3.4;-2.8
20070314051300;700.3;2.7;3.4;-3.0
20070314051400;703.8;2.7;3.5;-3.1
20070314051500;694.2;2.8;3.2;-2.1
20070314051600;698.5;2.4;2.4;-1.8
20070314051700;698.9;1.7;3.1;-0.7
20070314051800;698.9;1.7;3.3;-0.7
20070314051900;;;3.7;-0.5
20070314052000;702.6;1.9;3.7;-0.4
