Date;Speed;Density;Bt;Bz
20070518183600;604.7;3.1;8.2;4.2
20070518183700;567.0;5.0;10.9;1.4
20070518183800;575.7;5.3;10.9;-1.0
20070518183900;585.1;7.1;10.4;-0.3
20070518184000;577.9;5.1;10.0;-0.2
20070518184100;577.9;5.1;9.9;0.6
20070518184200;568.8;4.4;10.7;3.1
20070518184300;563.1;2.9;11.1;1.0
20070518184400;567.3;2.8;11.4;3.2
20070518184500;563.4;2.8;11.5;2.8
20070518184600;560.8;2.9;11.6;2.4
20070518184700;565.4;2.9;11.7;2.2
20070518184800;568.6;2.7;11.3;2.2
20070518184900;568.4;2.9;11.1;1.7
20070518185000;566.8;2.6;11.0;2.2
20070518185100;569.4;2.6;11.2;2.3
20070518185200;562.9;3.2;11.0;3.2
20070518185300;570.6;3.0;10.9;4.0
20070518185400;564.1;4.4;11.2;0.3
20070518185500;570.8;5.2;11.2;2.4
20070518185600;578.7;4.7;10.8;7.2
20070518185700;578.7;4.7;10.4;5.7
20070518185800;591.1;5.2;10.4;5.9
20070518185900;585.4;5.6;10.4;6.8
20070518190000;584.5;5.0;10.0;5.8
20070518190100;594.7;5.4;10.1;7.3
20070518190200;594.8;5.0;9.9;8.6
20070518190300;;;9.9;9.4
20070518190400;607.1;4.8;9.6;9.5
20070518190500;606.9;3.4;9.4;8.9
20070518190600;590.3;5.2;9.8;9.7
20070518190700;608.1;3.9;8.5;7.9
20070518190800;562.8;3.5;9.8;5.6
20070518190900;562.7;3.3;9.8;4.7
20070518191000;567.8;4.2;9.6;5.5
20070518191100;570.2;3.3;9.7;5.8
20070518191200;575.6;3.6;10.2;7.7
20070518191300;575.6;3.6;10.1;7.2
20070518191400;567.6;3.1;10.1;3.3
20070518191500;561.7;2.9;9.5;4.6
20070518191600;555.2;2.3;9.1;5.7
20070518191700;557.5;2.7;9.8;6.5
20070518191800;573.9;2.9;10.0;8.2
20070518191900;591.1;3.5;10.5;8.8
20070518192000;588.8;3.2;10.6;8.3
20070518192100;592.7;3.3;10.4;4.0
20070518192200;597.2;2.5;8.2;5.3
20070518192300;592.7;5.2;10.9;9.8
20070518192400;584.7;4.0;11.0;9.8
20070518192500;583.5;4.0;11.0;9.7
20070518192600;592.6;4.8;10.7;9.9
20070518192700;585.5;4.0;10.4;9.7
20070518192800;592.5;3.8;10.6;10.1
20070518192900;592.5;3.8;10.2;9.8
20070518193000;596.2;4.2;10.5;9.8
20070518193100;597.4;4.2;10.3;9.5
20070518193200;584.4;4.2;10.4;9.2
20070518193300;581.6;4.0;10.5;8.9
20070518193400;570.6;3.1;10.9;7.3
20070518193500;566.1;3.4;10.7;7.3
20070518193600;;;10.6;6.9
20070518193700;571.0;3.6;10.3;7.7
20070518193800;578.3;3.5;10.6;8.7
20070518193900;574.7;3.3;10.6;8.6
20070518194000;576.5;3.6;10.6;8.7
20070518194100;577.8;2.9;10.4;8.5
20070518194200;582.3;3.5;10.3;8.9
20070518194300;597.4;3.7;10.1;9.1
20070518194400;580.1;2.9;10.3;7.9
20070518194500;580.1;2.9;10.3;7.5
20070518194600;586.8;3.2;10.2;8.2
20070518194700;581.0;3.6;10.1;7.3
20070518194800;572.5;5.0;10.2;6.8
20070518194900;571.1;4.3;10.4;7.8
20070518195000;580.2;5.0;10.3;6.6
20070518195100;580.1;5.5;10.3;5.6
20070518195200;569.7;4.9;10.2;5.3
20070518195300;576.4;5.1;10.6;3.8
20070518195400;571.3;5.6;10.6;4.3
20070518195500;570.2;4.8;8.8;7.1
20070518195600;598.6;3.4;11.0;10.4
20070518195700;594.1;3.4;10.9;10.5
20070518195800;609.9;4.9;9.9;9.4
20070518195900;581.0;3.1;9.5;8.0
20070518200000;577.8;4.5;10.5;7.4
20070518200100;577.8;4.5;10.6;7.8
20070518200200;577.6;3.4;10.8;7.6
20070518200300;571.8;4.3;10.6;5.9
20070518200400;573.5;2.8;10.7;5.7
20070518200500;570.5;4.3;11.0;3.8
20070518200600;565.1;2.8;11.0;4.6
20070518200700;566.4;2.9;10.3;4.4
20070518200800;565.6;3.2;10.3;4.6
20070518200900;;;10.5;3.7
20070518201000;564.0;2.8;10.6;2.9
20070518201100;561.9;2.6;10.6;2.4
20070518201200;556.5;2.5;11.1;2.5
20070518201300;562.3;2.1;10.9;3.0
20070518201400;557.3;2.8;10.7;3.3
20070518201500;561.4;2.3;11.3;3.9
20070518201600;559.6;2.5;11.0;3.4
20070518201700;559.6;2.5;10.8;3.7
20070518201800;559.4;2.4;10.6;3.0
20070518201900;560.5;2.2;10.6;2.6
20070518202000;568.2;2.4;9.0;2.9
20070518202100;559.0;2.9;10.9;2.8
20070518202200;561.9;2.4;10.6;1.4
20070518202300;566.6;2.0;10.7;2.8
20070518202400;571.3;2.1;10.9;3.7
20070518202500;565.6;2.3;10.5;1.4
20070518202600;583.6;2.1;10.5;1.1
20070518202700;585.7;2.3;10.2;0.3
20070518202800;589.6;2.3;10.0;-0.3
20070518202900;587.5;1.9;10.2;1.3
20070518203000;586.7;2.1;10.2;0.9
20070518203100;562.1;1.9;10.0;2.6
20070518203200;560.1;1.9;10.2;2.2
20070518203300;560.1;1.9;10.4;3.4
20070518203400;565.6;2.1;10.3;3.0
20070518203500;564.4;2.0;10.2;2.0
20070518203600;561.4;2.1;10.2;1.4
20070518203700;562.5;2.0;10.2;2.0
20070518203800;564.8;1.9;10.3;2.3
20070518203900;568.4;1.9;10.4;2.1
20070518204000;568.5;2.0;10.3;2.2
20070518204100;567.8;1.8;10.1;1.2
20070518204200;;;9.8;1.5
20070518204300;568.1;2.0;9.7;1.9
20070518204400;561.1;1.8;9.8;1.4
20070518204500;561.0;1.8;9.8;1.5
20070518204600;561.7;1.8;9.8;1.7
20070518204700;600.3;2.4;9.2;3.9
20070518204800;605.4;2.6;8.9;5.9
20070518204900;605.4;2.6;9.0;5.6
20070518205000;603.8;2.7;9.2;4.8
20070518205100;599.6;2.0;9.4;5.1
20070518205200;598.5;2.3;9.5;4.1
20070518205300;599.4;2.0;9.4;4.5
20070518205400;597.2;2.1;9.4;4.1
20070518205500;577.7;1.8;9.7;1.8
20070518205600;571.3;1.8;9.6;2.1
20070518205700;577.3;1.8;9.6;1.8
20070518205800;574.1;2.0;9.4;1.8
20070518205900;566.7;1.6;9.6;0.7
20070518210000;571.8;1.7;9.3;-0.0
20070518210100;573.0;1.7;9.4;-0.4
20070518210200;573.0;1.7;9.2;-1.3
20070518210300;566.7;1.7;8.9;0.1
20070518210400;569.6;1.7;9.1;-0.9
20070518210500;569.6;1.7;8.9;-1.4
20070518210600;574.4;1.8;8.7;-2.6
20070518210700;573.6;1.8;9.0;-0.8
20070518210800;568.9;1.8;8.9;-0.7
20070518210900;561.7;1.7;8.7;0.7
20070518211000;576.1;1.8;9.2;1.7
20070518211100;576.2;2.0;9.0;2.5
20070518211200;578.3;1.9;9.0;2.0
20070518211300;579.4;2.0;9.0;2.0
20070518211400;584.4;2.0;9.1;2.7
20070518211500;;;9.1;2.6
20070518211600;578.1;1.9;9.0;3.7
20070518211700;574.5;2.0;9.1;3.9
20070518211800;574.0;1.8;9.1;3.1
20070518211900;574.1;1.8;9.0;3.8
20070518212000;575.5;1.9;9.1;4.1
20070518212100;575.5;1.9;9.1;4.4
20070518212200;572.7;1.8;9.2;4.0
20070518212300;564.5;2.0;9.1;4.3
20070518212400;565.1;2.0;9.0;4.7
20070518212500;569.9;1.9;8.3;5.3
20070518212600;572.4;2.1;8.7;5.5
20070518212700;581.5;2.2;8.6;5.7
20070518212800;586.2;2.3;8.8;6.7
20070518212900;578.1;1.9;8.7;4.1
20070518213000;598.5;2.0;8.7;5.0
20070518213100;594.5;2.2;8.6;5.3
20070518213200;583.7;2.5;8.3;6.2
20070518213300;599.2;2.6;8.5;6.7
20070518213400;585.8;2.2;9.0;5.5
20070518213500;579.4;2.1;8.8;5.0
20070518213600;581.6;2.0;8.8;3.4
20070518213700;581.6;2.0;8.7;2.4
20070518213800;557.5;1.6;8.8;1.4
20070518213900;560.4;1.7;8.8;-1.1
20070518214000;556.9;1.5;7.1;2.8
20070518214100;594.8;2.1;8.8;6.2
20070518214200;593.6;2.1;8.5;4.8
20070518214300;583.2;2.1;8.4;4.4
20070518214400;592.1;1.8;8.3;3.9
20070518214500;594.7;1.9;8.4;3.2
20070518214600;572.4;1.6;8.2;4.1
20070518214700;578.6;1.6;8.1;4.2
20070518214800;;;8.9;2.1
20070518214900;585.4;1.8;8.9;2.1
20070518215000;588.9;1.9;8.7;1.7
20070518215100;587.0;1.8;8.8;1.4
20070518215200;593.5;2.1;8.6;0.5
20070518215300;593.5;2.1;6.9;4.6
20070518215400;582.3;2.0;8.2;6.0
20070518215500;579.0;2.2;8.1;3.3
20070518215600;581.5;1.8;8.4;3.2
20070518215700;577.5;1.8;8.4;2.6
20070518215800;585.1;2.0;8.4;2.7
20070518215900;588.3;2.2;8.1;2.1
20070518220000;581.3;1.8;8.2;2.8
20070518220100;586.0;2.1;8.1;2.0
20070518220200;589.5;2.0;8.1;3.2
20070518220300;605.6;2.8;6.8;5.4
20070518220400;633.6;2.3;7.3;6.9
20070518220500;598.4;2.4;7.8;6.8
20070518220600;593.6;2.3;7.8;6.3
20070518220700;595.5;2.1;8.1;5.1
20070518220800;596.5;2.0;7.9;4.4
20070518220900;596.5;2.0;7.9;3.7
20070518221000;586.7;2.0;7.9;0.3
20070518221100;565.9;1.8;7.2;-1.4
20070518221200;599.2;2.0;7.9;-1.9
20070518221300;603.7;2.2;8.0;-3.9
20070518221400;596.2;2.0;7.5;-4.3
20070518221500;584.8;2.0;7.9;-1.0
20070518221600;578.7;2.1;7.7;-0.4
20070518221700;580.3;2.0;8.2;1.4
20070518221800;580.3;2.0;8.2;1.8
20070518221900;564.0;1.8;8.3;1.8
20070518222000;571.8;2.0;8.2;2.7
20070518222100;;;7.8;3.3
20070518222200;581.3;1.9;8.2;5.5
20070518222300;578.1;1.8;8.3;6.3
20070518222400;576.6;2.0;8.3;5.6
20070518222500;576.6;2.0;8.1;5.9
20070518222600;581.8;2.1;7.4;4.3
20070518222700;590.4;2.0;7.9;4.9
20070518222800;590.0;2.2;7.8;5.3
20070518222900;589.2;2.1;7.8;5.5
20070518223000;599.1;2.3;6.8;3.3
20070518223100;606.2;2.1;7.8;4.7
20070518223200;589.7;2.0;4.2;2.4
20070518223300;628.1;2.4;7.1;6.1
20070518223400;610.7;2.1;7.6;7.5
20070518223500;602.1;2.7;7.8;7.5
20070518223600;576.4;2.0;7.5;6.7
20070518223700;570.6;2.6;8.1;6.5
20070518223800;596.5;2.6;7.6;6.5
20070518223900;601.0;2.5;8.1;6.7
20070518224000;606.2;2.2;7.9;6.9
20070518224100;606.2;2.2;8.0;7.1
20070518224200;600.5;2.4;7.5;2.9
20070518224300;559.0;2.0;8.3;4.7
20070518224400;571.1;2.0;8.2;3.6
20070518224500;573.2;2.0;8.2;3.1
20070518224600;576.1;2.2;8.0;3.7
20070518224700;582.7;2.0;7.9;4.0
20070518224800;574.4;2.1;7.0;3.9
20070518224900;584.9;2.5;7.9;6.6
20070518225000;585.2;2.4;7.8;6.0
20070518225100;597.2;2.4;7.6;4.7
20070518225200;594.5;2.3;7.7;3.8
20070518225300;589.1;2.2;7.3;4.5
20070518225400;;;7.7;3.2
20070518225500;560.4;1.8;8.2;2.5
20070518225600;556.0;1.8;8.3;1.2
20070518225700;556.0;1.8;7.5;4.9
20070518225800;596.3;2.5;7.7;6.0
20070518225900;605.8;2.2;7.8;5.4
20070518230000;572.4;1.8;8.2;4.5
20070518230100;555.7;1.8;8.3;4.8
20070518230200;568.0;2.1;8.2;4.3
20070518230300;567.1;1.9;8.3;3.2
20070518230400;561.9;1.6;8.1;4.7
20070518230500;574.6;2.1;8.1;5.5
20070518230600;582.5;2.2;7.7;4.6
20070518230700;556.7;2.2;7.9;4.8
20070518230800;549.3;1.7;8.1;2.8
20070518230900;555.9;2.0;7.8;4.6
20070518231000;573.0;2.4;7.8;5.6
20070518231100;560.9;2.1;7.9;5.8
20070518231200;558.9;1.6;7.9;4.7
20070518231300;558.9;1.6;7.4;5.1
20070518231400;551.3;1.7;8.4;4.3
20070518231500;549.1;1.7;8.2;4.1
20070518231600;548.8;2.0;8.0;4.6
20070518231700;550.0;1.8;7.6;4.9
20070518231800;554.6;2.1;8.0;4.4
20070518231900;552.7;2.1;8.0;5.7
20070518232000;553.7;2.1;8.3;5.7
20070518232100;555.0;1.9;8.3;5.6
20070518232200;556.5;1.7;6.3;5.5
20070518232300;589.7;3.6;7.3;6.0
20070518232400;582.9;2.7;7.6;6.7
20070518232500;572.6;3.3;7.4;6.7
20070518232600;576.6;2.6;7.7;7.3
20070518232700;;;7.1;6.5
20070518232800;603.2;2.5;7.2;6.3
20070518232900;603.2;2.5;7.6;6.8
20070518233000;562.1;1.9;6.6;5.8
20070518233100;597.7;3.2;7.3;6.4
20070518233200;579.9;2.7;7.6;7.1
20070518233300;581.2;2.0;7.4;7.3
20070518233400;602.8;2.8;7.3;7.0
20070518233500;604.4;2.5;6.7;6.7
20070518233600;567.6;2.1;7.5;6.0
20070518233700;563.9;2.1;7.6;5.0
20070518233800;566.3;1.9;7.5;5.4
20070518233900;581.9;2.3;6.2;5.2
20070518234000;565.9;2.8;6.5;1.3
20070518234100;551.3;2.0;7.6;1.1
20070518234200;551.7;2.5;7.6;1.7
20070518234300;547.5;2.2;7.8;1.5
20070518234400;547.6;2.1;7.8;2.1
20070518234500;547.6;2.1;7.9;2.6
20070518234600;548.2;2.0;7.9;2.8
20070518234700;548.1;2.1;7.9;4.7
20070518234800;553.4;2.2;8.0;4.9
20070518234900;548.2;2.2;8.0;5.1
20070518235000;553.0;2.4;7.9;4.4
20070518235100;543.3;2.1;7.8;1.7
20070518235200;544.7;2.1;7.8;3.2
20070518235300;550.0;2.1;7.8;4.2
20070518235400;548.5;1.9;8.0;4.4
20070518235500;550.5;1.9;7.8;5.1
20070518235600;554.4;2.2;7.9;5.5
20070518235700;564.8;2.3;7.8;6.2
20070518235800;572.1;2.4;7.7;6.5
20070518235900;572.0;2.5;7.5;6.9
20070519000000;;;7.5;6.8
20070519000100;;;7.5;6.8
20070519000200;572.5;2.6;7.6;6.2
20070519000300;557.6;2.3;7.9;3.0
20070519000400;549.4;2.0;7.9;3.5
20070519000500;554.2;2.0;7.5;4.8
20070519000600;556.3;2.3;7.6;5.2
20070519000700;552.8;2.1;7.6;5.1
20070519000800;555.8;2.1;7.6;5.3
20070519000900;556.3;2.2;7.6;5.1
20070519001000;553.4;2.3;7.5;5.6
20070519001100;547.2;2.1;7.7;3.7
20070519001200;544.7;2.1;7.4;3.3
20070519001300;551.3;1.6;7.1;2.9
20070519001400;544.8;1.8;7.6;1.2
20070519001500;558.4;2.1;7.2;1.0
20070519001600;545.6;2.1;7.5;1.2
20070519001700;545.6;2.1;7.6;0.5
20070519001800;550.3;1.7;7.6;0.5
20070519001900;539.3;2.1;7.5;-0.3
20070519002000;547.6;2.2;7.3;-3.0
20070519002100;554.5;2.1;7.2;-3.6
20070519002200;554.2;2.7;7.5;-2.3
20070519002300;547.5;2.2;7.5;-1.2
20070519002400;551.3;3.4;7.5;-0.6
20070519002500;558.8;3.4;7.5;-0.9
20070519002600;565.1;3.1;7.4;-0.5
20070519002700;545.2;2.2;7.2;3.2
20070519002800;547.1;2.9;7.2;3.9
20070519002900;542.0;2.9;7.1;3.0
20070519003000;541.8;2.0;7.5;1.4
20070519003100;536.6;2.0;7.7;0.8
20070519003200;543.0;1.8;7.6;1.0
20070519003300;543.0;1.8;7.2;6.8
20070519003400;;;7.9;7.3
20070519003500;559.2;2.5;8.2;6.3
20070519003600;550.4;2.2;8.2;6.8
20070519003700;565.1;2.3;8.0;6.7
20070519003800;559.8;2.1;7.8;6.4
20070519003900;544.5;1.9;7.4;6.6
20070519004000;586.7;2.7;7.6;6.6
20070519004100;578.8;3.1;6.9;6.1
20070519004200;547.4;2.1;7.7;2.4
20070519004300;547.2;1.9;7.6;4.3
20070519004400;549.7;1.7;8.1;4.4
20070519004500;551.5;2.1;8.1;4.3
20070519004600;541.1;2.2;8.0;3.4
20070519004700;537.6;2.1;7.8;1.9
20070519004800;544.9;1.8;8.1;1.9
20070519004900;544.9;1.8;8.0;2.4
20070519005000;545.0;2.0;7.5;5.6
20070519005100;561.5;2.8;7.8;6.9
20070519005200;567.6;3.0;7.8;7.4
20070519005300;564.6;2.4;7.8;7.1
20070519005400;558.0;2.5;8.4;5.4
20070519005500;547.6;2.1;8.4;4.8
20070519005600;544.5;2.0;8.2;2.0
20070519005700;547.1;1.9;8.4;-0.2
20070519005800;550.4;1.8;8.0;-1.9
20070519005900;569.5;2.1;7.3;-5.7
20070519010000;562.9;1.6;6.9;-4.4
20070519010100;585.3;2.9;6.5;6.2
20070519010200;583.9;2.7;7.3;7.1
20070519010300;575.6;2.3;8.2;6.9
20070519010400;580.8;2.6;8.1;6.4
20070519010500;580.8;2.6;7.6;5.4
20070519010600;580.0;2.1;7.9;4.7
20070519010700;;;8.0;4.4
20070519010800;588.7;1.9;7.8;3.6
20070519010900;583.3;1.9;7.5;5.0
20070519011000;587.5;2.2;7.9;6.8
20070519011100;575.6;2.1;7.6;4.7
20070519011200;570.0;1.8;7.8;2.6
20070519011300;575.4;1.9;7.4;1.1
20070519011400;582.0;1.7;8.0;3.5
20070519011500;575.3;1.5;8.1;2.9
20070519011600;580.9;1.7;8.0;2.4
20070519011700;557.9;1.9;7.8;5.4
20070519011800;566.4;2.0;8.1;5.8
20070519011900;560.5;2.0;8.2;5.0
20070519012000;564.3;1.7;8.2;4.0
20070519012100;564.3;1.7;7.1;-1.0
20070519012200;556.7;1.6;7.3;4.1
20070519012300;561.1;2.1;7.8;5.8
20070519012400;563.7;2.2;7.9;5.3
20070519012500;562.2;1.8;8.0;4.4
20070519012600;559.3;1.9;8.1;3.3
20070519012700;554.7;1.7;7.9;2.2
20070519012800;555.4;1.8;8.2;0.5
20070519012900;553.0;1.5;8.1;0.1
20070519013000;573.3;1.9;7.5;1.7
20070519013100;564.9;1.7;7.4;-0.1
20070519013200;556.8;1.6;7.4;-1.2
20070519013300;564.5;1.5;7.3;-0.9
20070519013400;547.9;1.6;7.3;-1.0
20070519013500;557.5;1.5;7.2;-2.2
20070519013600;568.0;1.8;6.8;-2.9
20070519013700;568.0;1.8;6.7;-3.6
20070519013800;568.2;1.6;6.9;-3.3
20070519013900;562.4;1.6;6.6;-1.4
20070519014000;;;7.2;0.7
20070519014100;549.8;1.8;7.5;-0.8
20070519014200;554.1;1.8;7.3;-2.5
20070519014300;547.2;1.8;7.1;-2.2
20070519014400;564.6;2.1;7.2;1.4
20070519014500;557.2;1.9;7.3;0.8
20070519014600;559.2;1.8;7.3;0.3
20070519014700;541.4;1.9;7.6;1.2
20070519014800;563.5;1.8;7.9;3.5
20070519014900;559.1;1.7;7.9;2.8
20070519015000;552.1;1.5;7.9;2.1
20070519015100;552.6;1.6;8.0;2.4
20070519015200;552.0;2.1;7.9;2.2
20070519015300;552.0;2.1;7.3;2.6
20070519015400;572.7;2.6;7.5;5.6
20070519015500;577.3;2.1;7.8;6.3
20070519015600;572.5;2.4;7.8;6.7
20070519015700;575.8;2.3;7.8;6.3
20070519015800;576.0;2.4;7.7;6.4
20070519015900;576.5;2.3;7.6;6.4
20070519020000;568.9;2.4;7.6;4.9
20070519020100;554.7;1.8;7.9;3.4
20070519020200;554.5;1.6;8.2;2.2
20070519020300;542.1;1.8;8.2;1.7
20070519020400;550.2;1.5;8.5;2.2
20070519020500;537.2;1.7;8.6;1.2
20070519020600;559.4;1.6;7.9;0.4
20070519020700;561.3;1.7;7.6;-0.8
20070519020800;560.0;1.5;7.5;-2.4
20070519020900;560.0;1.5;7.6;-3.2
20070519021000;553.3;1.7;7.4;-4.3
20070519021100;564.3;1.6;7.2;-4.2
20070519021200;556.0;1.7;7.0;-2.1
20070519021300;;;8.0;3.1
20070519021400;554.4;2.1;7.7;4.2
20070519021500;551.5;1.7;7.6;3.7
20070519021600;551.0;1.9;7.8;2.9
20070519021700;541.5;1.4;7.1;3.2
20070519021800;565.4;1.8;7.6;6.0
20070519021900;549.8;1.6;7.7;4.6
20070519022000;545.2;1.7;7.6;4.8
20070519022100;567.2;1.8;6.9;5.9
20070519022200;560.9;3.8;7.4;6.6
20070519022300;568.5;3.9;7.3;6.8
20070519022400;562.8;1.8;7.6;5.0
20070519022500;562.8;1.8;7.3;5.7
20070519022600;575.7;2.3;6.5;6.2
20070519022700;578.2;3.0;6.9;6.3
20070519022800;569.2;1.6;7.9;6.5
20070519022900;569.8;1.6;7.8;6.6
20070519023000;578.5;1.6;7.6;6.8
20070519023100;570.9;1.6;8.0;6.7
20070519023200;578.1;1.6;7.9;6.9
20070519023300;575.5;2.3;7.9;6.9
20070519023400;565.0;1.4;8.1;5.2
20070519023500;566.4;1.5;8.2;5.7
20070519023600;561.6;1.4;8.1;5.2
20070519023700;560.4;1.3;7.9;4.3
20070519023800;558.6;1.1;7.9;3.0
20070519023900;565.9;1.3;7.7;3.0
20070519024000;567.3;1.4;7.6;3.8
20070519024100;567.3;1.4;7.7;4.4
20070519024200;564.6;1.5;7.6;4.9
20070519024300;567.8;1.4;7.6;4.5
20070519024400;562.1;1.6;7.7;4.2
20070519024500;570.2;1.2;7.6;3.7
20070519024600;;;7.7;3.6
20070519024700;559.9;1.4;7.8;4.0
20070519024800;558.4;1.2;7.8;4.4
20070519024900;562.7;1.5;7.9;4.7
20070519025000;561.5;1.5;7.8;4.9
20070519025100;561.5;1.4;7.6;3.5
20070519025200;567.2;1.4;7.5;3.8
20070519025300;563.2;1.3;7.5;4.2
20070519025400;564.5;1.0;7.1;2.3
20070519025500;561.5;1.2;7.5;2.5
20070519025600;568.8;1.4;7.6;4.1
20070519025700;568.8;1.4;7.7;3.6
20070519025800;562.0;1.0;7.7;0.6
20070519025900;573.3;1.2;7.8;-1.1
20070519030000;568.9;1.3;7.7;-1.4
20070519030100;575.7;1.1;7.5;-0.6
20070519030200;571.7;1.0;7.8;5.3
20070519030300;571.7;1.4;7.8;5.6
20070519030400;568.2;1.5;7.6;6.3
20070519030500;580.8;2.3;7.5;6.8
20070519030600;588.5;1.7;7.7;6.6
20070519030700;577.6;1.4;7.8;6.2
20070519030800;563.5;1.5;7.9;4.9
20070519030900;565.2;1.0;7.9;4.0
20070519031000;558.1;1.2;8.0;3.7
20070519031100;564.4;1.1;8.0;3.0
20070519031200;566.3;1.1;7.9;2.6
20070519031300;566.3;1.1;8.1;3.8
20070519031400;560.5;1.2;8.1;2.9
20070519031500;558.6;1.2;8.1;2.6
20070519031600;560.2;1.3;8.0;2.3
20070519031700;558.9;1.4;8.1;2.4
20070519031800;561.4;1.3;8.1;2.1
20070519031900;;;8.0;2.2
20070519032000;562.1;1.3;8.0;2.6
20070519032100;565.1;1.4;8.1;3.4
20070519032200;573.5;1.5;8.0;2.9
20070519032300;564.3;1.4;8.0;1.2
20070519032400;564.1;1.4;8.1;0.2
20070519032500;559.2;1.4;8.1;0.6
20070519032600;557.4;1.2;8.0;0.7
20070519032700;562.1;1.4;8.1;-0.4
20070519032800;563.2;1.4;8.0;-0.1
20070519032900;563.2;1.4;8.0;-0.3
20070519033000;565.3;1.4;8.0;-0.3
20070519033100;560.1;1.3;7.9;0.5
20070519033200;573.2;1.4;7.6;2.0
20070519033300;566.2;1.6;7.8;1.0
20070519033400;564.5;1.2;7.9;0.6
20070519033500;564.8;1.3;7.8;0.8
20070519033600;560.4;1.2;7.8;0.5
20070519033700;559.7;1.2;7.7;-0.3
20070519033800;559.0;1.2;7.6;-0.5
20070519033900;559.6;1.1;7.6;-1.0
20070519034000;570.1;1.8;7.4;1.3
20070519034100;561.4;1.6;7.4;0.5
20070519034200;566.3;1.2;7.4;-0.7
20070519034300;560.2;1.3;7.2;-1.3
20070519034400;554.4;1.1;7.4;-0.1
20070519034500;554.4;1.1;7.0;0.4
20070519034600;560.0;1.2;6.9;2.1
20070519034700;574.5;1.3;6.9;-1.4
20070519034800;569.6;1.2;6.8;-1.4
20070519034900;567.8;1.4;6.8;-0.5
20070519035000;564.6;1.3;6.8;-0.5
20070519035100;563.1;1.3;6.7;-1.1
20070519035200;;;6.7;-4.0
20070519035300;580.1;1.4;6.8;-3.5
20070519035400;569.3;1.3;6.8;-1.5
20070519035500;560.9;1.2;6.8;-1.1
20070519035600;566.4;1.4;6.5;-0.0
20070519035700;561.6;1.3;6.5;-0.4
20070519035800;563.9;1.4;6.5;-0.1
20070519035900;568.0;1.1;6.8;-1.0
20070519040000;570.5;1.2;7.0;-0.9
20070519040100;570.5;1.2;6.9;-0.6
20070519040200;572.1;1.1;6.9;0.1
20070519040300;564.2;1.2;6.8;0.2
20070519040400;562.4;1.3;6.7;0.5
20070519040500;557.8;1.2;6.8;0.7
20070519040600;558.4;1.2;6.8;0.5
20070519040700;;;6.8;1.8
20070519040800;560.1;1.2;7.0;1.1
20070519040900;559.7;1.3;7.0;0.8
20070519041000;548.9;1.0;7.0;1.2
20070519041100;560.3;1.2;7.0;1.5
20070519041200;556.0;1.4;7.0;1.8
20070519041300;558.5;1.3;7.0;2.3
20070519041400;560.1;1.6;6.8;2.2
20070519041500;553.8;1.1;6.8;1.0
20070519041600;555.9;1.2;6.9;1.6
20070519041700;555.9;1.2;6.7;1.5
20070519041800;558.0;1.2;6.7;1.4
20070519041900;558.0;1.4;6.8;1.7
20070519042000;556.3;1.3;6.7;2.2
20070519042100;562.2;1.7;6.7;0.9
20070519042200;556.6;1.5;6.7;-0.3
20070519042300;559.7;1.1;6.7;-0.2
20070519042400;559.2;1.2;6.9;0.3
20070519042500;;;7.3;1.8
20070519042600;554.4;1.6;7.3;2.0
20070519042700;576.9;1.2;6.8;1.8
20070519042800;567.5;1.5;6.8;0.6
20070519042900;571.5;1.4;7.0;0.4
20070519043000;566.6;1.6;7.0;0.6
20070519043100;566.3;1.8;6.5;0.3
20070519043200;594.6;1.6;6.5;-3.2
20070519043300;594.6;1.6;6.5;-3.1
20070519043400;593.8;1.3;6.6;-2.7
20070519043500;595.9;1.6;6.6;-2.5
20070519043600;583.5;1.7;6.7;-2.8
20070519043700;593.2;1.3;6.7;-2.7
20070519043800;596.8;1.5;6.7;-2.4
20070519043900;583.1;1.4;6.7;-2.2
20070519044000;581.8;1.3;6.9;-2.2
20070519044100;571.9;1.6;6.9;-2.0
20070519044200;577.3;1.3;6.9;-1.9
20070519044300;575.7;1.3;7.0;-0.9
20070519044400;576.9;1.7;6.8;-1.8
20070519044500;586.3;1.7;6.8;-2.0
20070519044600;576.4;1.5;6.7;-1.5
20070519044700;587.6;1.4;6.6;-2.4
20070519044800;580.1;1.7;6.8;-0.9
20070519044900;580.1;1.7;6.7;-1.8
20070519045000;571.5;1.2;6.9;-1.3
20070519045100;580.0;1.6;7.0;-1.4
20070519045200;568.3;1.3;7.1;-0.2
20070519045300;566.6;1.3;7.1;-0.9
20070519045400;571.0;1.1;7.1;-1.2
20070519045500;573.0;1.1;7.0;-1.5
20070519045600;567.0;1.1;7.0;-1.1
20070519045700;568.8;1.2;7.1;-0.2
20070519045800;;;6.9;-0.1
20070519045900;566.5;1.2;6.6;1.0
20070519050000;579.8;1.4;7.0;2.8
20070519050100;587.9;1.5;7.0;2.9
20070519050200;588.2;1.9;6.9;3.3
20070519050300;575.4;1.5;7.1;1.9
20070519050400;571.1;1.3;7.0;1.0
20070519050500;571.1;1.3;7.1;1.1
20070519050600;575.8;1.4;7.0;1.2
20070519050700;573.5;1.4;7.1;-0.7
20070519050800;577.3;1.3;7.1;-1.9
20070519050900;576.4;1.2;7.1;-2.7
20070519051000;580.8;1.1;7.1;-1.4
20070519051100;575.0;1.2;7.3;-0.9
