Date;Speed;Density;Bt;Bz
20091212234900;287.6;4.9;6.7;2.9
20091212235000;287.0;5.7;6.8;2.8
20091212235100;286.7;5.1;6.7;2.8
20091212235200;287.9;6.0;6.7;2.9
20091212235300;286.6;5.4;6.7;2.8
20091212235400;288.0;6.1;6.7;2.9
20091212235500;285.8;5.6;6.7;2.8
20091212235600;286.6;5.6;6.7;2.9
20091212235700;286.6;5.4;6.8;2.9
20091212235800;288.0;5.3;6.7;2.8
20091212235900;286.6;4.8;6.7;2.7
20091213000000;287.3;5.6;6.7;2.7
20091213000100;286.5;4.6;6.7;2.7
20091213000200;288.1;5.2;6.7;2.8
20091213000300;286.9;5.4;6.7;2.7
20091213000400;286.9;5.4;6.7;2.5
20091213000500;287.3;5.5;6.7;2.7
20091213000600;286.4;5.3;6.7;2.6
20091213000700;286.6;5.5;6.7;2.6
20091213000800;285.7;4.7;6.7;2.5
20091213000900;286.4;5.3;6.6;2.6
20091213001000;287.5;5.3;6.6;2.6
20091213001100;286.5;5.3;6.6;2.6
20091213001200;286.9;5.7;6.5;2.6
20091213001300;286.6;4.8;6.6;2.6
20091213001400;286.4;5.5;6.5;2.6
20091213001500;287.0;5.7;6.6;2.7
20091213001600;286.6;5.9;6.5;2.7
20091213001700;;;6.5;2.8
20091213001800;285.8;5.4;6.5;2.9
20091213001900;286.2;5.9;6.6;2.8
20091213002000;286.2;5.9;6.5;2.8
20091213002100;289.2;6.1;6.7;2.8
20091213002200;287.3;5.0;6.6;2.6
20091213002300;287.0;5.5;6.6;2.3
20091213002400;287.8;6.1;6.5;2.5
20091213002500;287.3;6.2;6.6;2.6
20091213002600;286.7;6.5;6.5;2.5
20091213002700;286.0;6.1;6.4;2.6
20091213002800;286.2;6.2;6.7;2.6
20091213002900;287.4;5.3;6.7;2.7
20091213003000;285.9;4.9;6.8;2.6
20091213003100;287.4;5.3;6.8;2.6
20091213003200;286.7;4.6;6.6;2.5
20091213003300;287.6;5.7;6.6;2.5
20091213003400;287.0;5.5;6.6;2.5
20091213003500;288.7;5.6;6.6;2.5
20091213003600;288.7;5.6;6.6;2.5
20091213003700;286.9;5.2;6.6;2.5
20091213003800;286.6;5.9;6.6;2.6
20091213003900;285.4;5.0;6.7;2.5
20091213004000;286.3;5.0;6.7;2.2
20091213004100;284.4;4.2;6.6;2.0
20091213004200;287.2;4.3;6.6;2.5
20091213004300;284.4;4.9;6.6;2.8
20091213004400;285.6;4.8;6.6;3.1
20091213004500;284.5;4.4;6.6;3.4
20091213004600;285.4;4.9;6.6;2.8
20091213004700;285.9;5.1;6.6;3.0
20091213004800;287.2;5.3;6.5;2.7
20091213004900;284.8;5.4;6.4;2.5
20091213005000;;;6.4;2.3
20091213005100;286.4;6.1;6.4;2.3
20091213005200;286.4;6.1;6.3;2.2
20091213005300;285.7;5.8;6.3;2.2
20091213005400;286.6;5.9;6.3;2.2
20091213005500;285.3;5.8;6.3;2.1
20091213005600;285.6;6.5;6.3;2.1
20091213005700;284.5;5.5;6.4;2.1
20091213005800;285.0;5.5;6.2;2.0
20091213005900;285.5;5.8;6.2;1.9
20091213010000;286.0;6.2;6.2;2.1
20091213010100;285.6;5.7;6.4;1.9
20091213010200;285.6;5.4;6.5;2.0
20091213010300;285.9;4.9;6.4;2.0
20091213010400;288.1;5.7;6.5;1.8
20091213010500;286.3;4.9;6.6;1.9
20091213010600;285.9;4.9;6.5;1.7
20091213010700;280.5;4.7;6.7;2.0
20091213010800;280.5;4.7;6.7;2.1
20091213010900;283.0;4.7;6.8;2.2
20091213011000;285.0;4.8;6.8;2.0
20091213011100;284.0;4.5;6.8;2.1
20091213011200;283.3;3.9;6.8;2.2
20091213011300;281.9;3.5;6.5;2.4
20091213011400;277.0;3.9;6.7;2.1
20091213011500;276.8;3.3;6.7;1.9
20091213011600;273.6;3.0;6.6;2.3
20091213011700;277.5;3.4;6.5;2.3
20091213011800;276.6;3.1;6.6;2.2
20091213011900;276.6;3.6;6.5;2.2
20091213012000;274.4;2.8;6.5;2.1
20091213012100;274.7;3.1;6.5;2.3
20091213012200;276.1;3.3;6.6;2.2
20091213012300;;;6.5;2.1
20091213012400;;;6.6;2.2
20091213012500;275.9;3.2;6.5;2.1
20091213012600;275.4;3.0;6.6;1.9
20091213012700;275.6;3.6;6.6;1.7
20091213012800;276.4;3.0;6.7;1.7
20091213012900;277.0;2.8;6.8;2.0
20091213013000;274.1;3.1;6.9;1.9
20091213013100;274.7;3.0;6.9;1.8
20091213013200;275.1;2.8;7.0;1.8
20091213013300;274.7;3.4;7.1;1.9
20091213013400;275.8;3.3;6.9;1.8
20091213013500;275.2;3.1;6.8;1.7
20091213013600;276.4;3.6;6.8;1.8
20091213013700;274.4;3.0;6.7;1.3
20091213013800;272.1;3.1;6.8;1.2
20091213013900;273.9;3.5;6.8;1.4
20091213014000;273.9;3.5;6.7;1.4
20091213014100;271.0;3.1;6.6;1.6
20091213014200;272.9;3.2;6.7;1.2
20091213014300;272.0;3.5;6.7;1.4
20091213014400;272.8;3.1;6.8;1.5
20091213014500;272.0;3.1;6.8;1.4
20091213014600;273.2;3.4;6.8;1.5
20091213014700;273.9;3.5;7.0;1.6
20091213014800;272.4;3.5;6.9;1.5
20091213014900;272.2;3.6;6.9;1.5
20091213015000;275.1;3.4;7.0;1.7
20091213015100;273.5;3.6;7.0;1.6
20091213015200;275.9;3.1;7.0;1.6
20091213015300;274.3;3.4;7.0;1.7
20091213015400;274.8;3.1;7.1;1.8
20091213015500;275.1;3.5;7.1;2.0
20091213015600;275.1;3.5;7.1;1.8
20091213015700;;;7.1;1.9
20091213015800;274.6;3.3;7.1;1.9
20091213015900;274.2;3.3;7.2;1.8
20091213020000;274.3;3.1;7.2;1.8
20091213020100;273.7;3.0;7.3;1.9
20091213020200;277.0;3.1;7.3;1.8
20091213020300;277.2;3.3;7.4;1.7
20091213020400;276.5;3.2;7.4;1.7
20091213020500;275.7;3.3;7.3;1.7
20091213020600;276.9;3.9;7.2;1.6
20091213020700;276.6;3.9;7.1;1.4
20091213020800;276.7;3.9;7.1;1.7
20091213020900;277.9;3.6;6.9;1.1
20091213021000;278.7;4.5;6.8;1.1
20091213021100;278.8;4.2;6.7;1.1
20091213021200;278.8;4.2;6.5;1.0
20091213021300;278.6;3.8;6.5;1.1
20091213021400;278.4;4.5;6.5;1.1
20091213021500;277.9;4.0;6.6;0.8
20091213021600;274.8;3.7;6.6;0.7
20091213021700;275.3;3.7;6.8;0.2
20091213021800;271.0;3.0;7.0;0.0
20091213021900;270.7;3.3;6.8;0.0
20091213022000;267.3;2.6;6.8;0.6
20091213022100;271.7;3.6;6.8;0.6
20091213022200;269.8;3.2;6.8;0.9
20091213022300;276.0;3.6;6.9;1.1
20091213022400;274.2;3.4;6.8;0.9
20091213022500;274.1;3.2;6.9;1.0
20091213022600;275.8;3.6;6.9;1.0
20091213022700;276.3;4.3;6.8;1.0
20091213022800;276.3;4.3;6.8;1.0
20091213022900;276.4;3.8;6.8;0.6
20091213023000;;;6.8;1.2
20091213023100;273.3;3.6;6.8;1.3
20091213023200;273.9;3.7;6.8;1.1
20091213023300;274.4;4.1;6.9;0.9
20091213023400;272.5;3.4;7.0;1.0
20091213023500;272.3;3.0;6.9;0.8
20091213023600;275.4;3.8;6.9;0.6
20091213023700;273.1;3.1;6.8;0.9
20091213023800;271.1;2.9;6.8;1.1
20091213023900;269.9;3.3;6.8;0.9
20091213024000;273.0;3.5;6.9;1.0
20091213024100;273.5;3.4;7.1;1.0
20091213024200;276.5;3.7;7.2;1.0
20091213024300;276.8;3.8;7.2;1.0
20091213024400;276.8;3.8;7.3;1.0
20091213024500;276.1;3.6;7.3;0.9
20091213024600;277.2;4.0;7.3;0.6
20091213024700;273.3;3.6;7.3;0.5
20091213024800;276.5;3.2;7.4;0.5
20091213024900;274.5;3.7;7.4;1.3
20091213025000;276.0;4.0;7.6;0.9
20091213025100;276.1;4.0;7.5;0.8
20091213025200;274.9;3.5;7.5;0.6
20091213025300;275.9;3.1;7.5;0.0
20091213025400;274.7;3.5;7.4;0.2
20091213025500;275.3;3.7;7.4;-0.1
20091213025600;275.4;3.5;7.4;0.3
20091213025700;274.6;3.6;7.4;0.3
20091213025800;275.4;3.9;7.4;0.3
20091213025900;275.8;3.7;7.4;0.2
20091213030000;275.8;3.7;7.4;0.2
20091213030100;274.4;3.7;7.4;0.2
20091213030200;274.0;3.7;7.4;0.2
20091213030300;;;7.4;0.2
20091213030400;272.5;3.4;7.4;0.3
20091213030500;270.9;3.2;7.4;0.4
20091213030600;271.7;3.5;7.4;0.3
20091213030700;269.7;3.0;7.3;0.3
20091213030800;270.2;3.2;7.3;0.4
20091213030900;271.4;3.5;7.3;0.4
20091213031000;270.9;3.6;7.3;0.4
20091213031100;267.8;3.2;7.3;0.5
20091213031200;267.4;3.0;7.3;0.4
20091213031300;268.5;3.6;7.3;0.1
20091213031400;269.9;3.1;7.3;-0.0
20091213031500;272.4;3.3;7.3;0.3
20091213031600;272.4;3.3;7.3;0.5
20091213031700;272.9;3.3;7.4;0.8
20091213031800;275.4;3.7;7.4;0.5
20091213031900;272.3;3.3;7.4;0.2
20091213032000;270.1;3.4;7.3;0.2
20091213032100;269.7;3.0;7.3;0.3
20091213032200;265.7;2.6;7.2;0.5
20091213032300;266.1;3.0;7.2;0.5
20091213032400;264.8;2.4;7.1;0.5
20091213032500;263.8;2.8;7.1;0.4
20091213032600;263.7;2.3;7.1;0.5
20091213032700;265.6;2.7;7.0;0.4
20091213032800;263.5;2.2;7.1;0.4
20091213032900;267.0;2.7;7.1;0.3
20091213033000;265.3;2.4;7.1;0.1
20091213033100;271.8;3.3;7.3;0.3
20091213033200;271.8;3.3;7.3;-0.0
20091213033300;267.6;3.2;7.3;-0.1
20091213033400;264.9;2.6;7.3;0.1
20091213033500;263.2;2.6;7.4;-0.1
20091213033600;;;7.4;-0.2
20091213033700;268.4;2.6;7.3;-0.1
20091213033800;268.3;3.5;7.3;-0.3
20091213033900;263.6;2.2;7.3;-0.3
20091213034000;265.6;2.6;7.4;-0.2
20091213034100;264.1;2.4;7.3;-0.3
20091213034200;268.5;3.0;7.2;-0.3
20091213034300;267.0;3.1;7.2;-0.6
20091213034400;267.9;3.1;7.3;-0.2
20091213034500;267.7;3.4;7.3;-0.3
20091213034600;265.7;2.9;7.3;-0.5
20091213034700;265.4;2.9;7.4;-0.1
20091213034800;265.4;2.9;7.4;0.1
20091213034900;269.1;3.2;7.4;0.0
20091213035000;269.2;3.5;7.4;-0.3
20091213035100;268.2;3.3;7.4;-0.3
20091213035200;269.5;3.8;7.4;-0.2
20091213035300;269.4;3.7;7.4;-0.1
20091213035400;269.7;3.5;7.3;-0.4
20091213035500;271.2;3.7;7.3;-0.7
20091213035600;269.2;3.5;7.3;-0.6
20091213035700;267.8;2.8;7.3;-0.5
20091213035800;264.7;2.6;7.4;-0.5
20091213035900;268.8;3.2;7.4;-0.5
20091213040000;272.0;4.0;7.4;-0.1
20091213040100;271.8;3.4;7.5;-0.1
20091213040200;271.1;3.7;7.5;-0.2
20091213040300;270.9;3.3;7.5;-0.2
20091213040400;270.9;3.3;7.5;-0.0
20091213040500;272.4;3.8;7.5;0.0
20091213040600;272.8;3.8;7.5;-0.1
20091213040700;270.9;3.3;7.5;-0.2
20091213040800;271.1;3.3;7.5;-0.3
20091213040900;;;7.5;-0.4
20091213041000;270.3;3.2;7.5;-0.4
20091213041100;271.6;3.4;7.5;-0.5
20091213041200;271.8;3.2;7.5;-0.6
20091213041300;271.0;3.0;7.5;-0.5
20091213041400;270.9;3.4;7.5;-0.5
20091213041500;271.0;3.4;7.5;-0.4
20091213041600;272.0;4.0;7.5;-0.3
20091213041700;271.8;3.5;7.5;-0.4
20091213041800;267.1;2.6;7.5;-0.4
20091213041900;269.5;3.3;7.5;-0.4
20091213042000;269.5;3.3;7.5;-0.4
20091213042100;270.5;3.5;7.5;-0.3
20091213042200;270.3;3.5;7.5;-0.4
20091213042300;268.9;3.6;7.5;-0.5
20091213042400;270.3;3.4;7.5;-0.5
20091213042500;268.4;3.4;7.5;-0.4
20091213042600;268.3;3.3;7.6;-0.5
20091213042700;264.4;2.6;7.6;-0.5
20091213042800;268.7;3.8;7.7;-0.5
20091213042900;270.2;3.6;7.8;-0.5
20091213043000;272.8;3.6;8.0;-0.6
20091213043100;271.0;3.5;8.1;-0.6
20091213043200;273.2;3.8;8.2;-0.6
20091213043300;272.4;3.4;8.2;-0.6
20091213043400;272.6;4.0;8.3;-0.6
20091213043500;269.5;3.8;8.2;-0.5
20091213043600;269.5;3.8;8.2;-0.6
20091213043700;271.7;3.9;8.2;-0.6
20091213043800;269.9;3.9;8.2;-0.8
20091213043900;271.6;3.7;8.2;-0.7
20091213044000;271.7;3.8;8.2;-0.6
20091213044100;270.5;3.4;8.3;-0.6
20091213044200;;;8.3;-0.7
20091213044300;267.9;3.9;8.2;-0.6
20091213044400;261.6;2.6;8.2;-0.7
20091213044500;267.5;3.2;8.2;-0.8
20091213044600;266.7;3.0;8.2;-0.7
20091213044700;267.2;3.9;8.2;-0.9
20091213044800;264.4;2.8;8.2;-0.9
20091213044900;270.4;3.5;8.1;-0.9
20091213045000;271.8;4.1;8.1;-1.0
20091213045100;270.5;4.2;8.1;-0.7
20091213045200;270.5;4.2;8.0;-1.0
20091213045300;272.0;4.3;8.1;-1.2
20091213045400;271.7;4.2;8.1;-1.2
20091213045500;267.7;3.6;8.1;-1.1
20091213045600;269.9;3.4;8.1;-1.1
20091213045700;266.3;3.4;8.2;-1.1
20091213045800;268.6;3.2;8.1;-1.1
20091213045900;270.3;3.8;8.1;-1.2
20091213050000;269.4;3.8;8.1;-1.1
20091213050100;268.7;3.8;8.2;-1.0
20091213050200;269.4;3.6;8.1;-1.1
20091213050300;269.1;3.7;8.0;-1.3
20091213050400;270.8;3.5;8.0;-1.2
20091213050500;269.5;4.4;8.0;-1.1
20091213050600;271.5;3.4;8.0;-1.1
20091213050700;270.1;3.8;7.9;-1.1
20091213050800;270.1;3.8;7.6;-0.9
20091213050900;272.7;3.8;7.7;-0.9
20091213051000;272.1;4.2;7.6;-1.0
20091213051100;273.0;4.2;7.5;-1.2
20091213051200;273.8;4.4;7.5;-1.2
20091213051300;271.1;3.9;7.8;-1.3
20091213051400;270.9;3.9;7.9;-1.0
20091213051500;;;7.9;-0.9
20091213051600;272.7;4.0;7.9;-0.9
20091213051700;272.1;4.2;7.9;-0.9
20091213051800;273.0;4.5;7.9;-0.9
20091213051900;272.8;4.5;7.9;-0.9
20091213052000;273.0;3.8;7.8;-1.0
20091213052100;272.3;4.5;7.8;-1.0
20091213052200;272.5;4.0;7.8;-1.2
20091213052300;273.3;4.5;7.8;-1.2
20091213052400;273.3;4.5;7.8;-1.2
20091213052500;272.3;4.2;7.9;-1.2
20091213052600;270.7;3.9;7.9;-1.3
20091213052700;271.9;3.8;7.8;-1.3
20091213052800;272.1;4.3;7.7;-1.2
20091213052900;271.4;3.9;7.6;-1.6
20091213053000;271.3;4.2;7.5;-1.8
20091213053100;274.5;3.9;7.3;-1.7
20091213053200;273.7;3.9;7.6;-1.9
20091213053300;271.8;3.7;7.9;-1.9
20091213053400;272.4;4.2;7.9;-1.8
20091213053500;273.6;4.1;7.9;-1.7
20091213053600;273.0;4.0;7.8;-1.6
20091213053700;273.7;4.0;7.8;-1.7
20091213053800;273.0;4.1;7.8;-1.8
20091213053900;273.4;4.0;7.8;-1.7
20091213054000;273.4;4.0;7.8;-1.8
20091213054100;273.5;3.9;7.8;-1.8
20091213054200;273.1;3.7;7.8;-1.8
20091213054300;272.5;4.2;7.7;-1.9
20091213054400;273.2;4.1;7.8;-1.9
20091213054500;273.5;4.1;7.8;-1.9
20091213054600;272.5;4.0;7.8;-2.0
20091213054700;273.0;4.1;7.7;-2.0
20091213054800;;;7.7;-1.9
20091213054900;270.1;3.9;7.7;-2.0
20091213055000;271.8;3.7;7.7;-2.0
20091213055100;268.7;3.5;7.7;-2.0
20091213055200;271.1;3.7;7.7;-1.9
20091213055300;269.0;3.8;7.6;-2.0
20091213055400;270.6;3.7;7.6;-2.0
20091213055500;268.9;3.6;7.5;-1.9
20091213055600;268.9;3.6;7.5;-1.7
20091213055700;269.4;3.5;7.3;-1.8
20091213055800;267.8;3.2;6.7;-2.0
20091213055900;273.0;4.2;6.8;-1.9
20091213060000;271.9;3.8;6.6;-1.8
20091213060100;273.7;4.0;6.7;-2.0
20091213060200;272.3;4.1;6.7;-1.8
20091213060300;269.1;3.8;6.7;-2.0
20091213060400;267.4;3.1;6.6;-1.9
20091213060500;270.9;3.6;6.6;-1.8
20091213060600;266.0;2.9;6.6;-1.8
20091213060700;269.3;3.9;6.7;-2.1
20091213060800;267.2;3.1;6.8;-2.0
20091213060900;268.5;3.4;6.7;-2.0
20091213061000;264.2;3.0;6.7;-2.2
20091213061100;268.4;4.0;6.7;-2.2
20091213061200;268.4;4.0;6.7;-2.3
20091213061300;265.9;2.8;6.6;-2.3
20091213061400;269.3;4.0;6.5;-2.4
20091213061500;268.5;3.4;6.5;-2.4
20091213061600;271.4;3.7;6.4;-2.1
20091213061700;267.1;3.1;6.5;-2.2
20091213061800;268.2;3.7;6.6;-2.3
20091213061900;267.5;3.0;6.7;-2.4
20091213062000;269.3;3.2;6.8;-2.4
20091213062100;;;6.8;-2.4
20091213062200;271.1;3.3;6.8;-2.5
20091213062300;270.1;3.3;6.7;-2.5
20091213062400;269.6;3.6;6.6;-2.5
20091213062500;267.3;3.0;6.5;-2.2
20091213062600;269.1;3.0;6.3;-2.1
20091213062700;268.2;3.5;6.3;-2.3
20091213062800;268.2;3.5;6.3;-2.2
20091213062900;269.1;3.7;6.3;-2.2
20091213063000;267.7;3.5;6.2;-2.4
20091213063100;268.8;3.7;6.2;-2.4
20091213063200;267.9;3.4;6.3;-2.4
20091213063300;267.0;3.5;6.3;-2.5
20091213063400;265.7;2.7;6.4;-2.7
20091213063500;267.1;3.2;6.3;-2.8
20091213063600;265.8;2.9;6.2;-2.6
20091213063700;266.0;3.0;6.2;-2.4
20091213063800;265.2;3.0;6.2;-2.4
20091213063900;267.1;3.0;6.2;-2.4
20091213064000;266.0;2.6;6.2;-2.6
20091213064100;267.9;3.4;6.2;-2.8
20091213064200;264.5;3.0;6.5;-3.1
20091213064300;269.6;3.3;6.3;-3.2
20091213064400;269.6;3.3;6.3;-3.0
20091213064500;268.4;3.3;6.3;-2.9
20091213064600;267.5;3.1;6.3;-2.8
20091213064700;269.4;3.1;6.2;-2.6
20091213064800;268.8;3.4;6.2;-3.3
20091213064900;268.2;2.4;6.2;-2.9
20091213065000;265.4;3.4;6.1;-2.4
20091213065100;266.1;3.3;6.4;-3.3
20091213065200;271.4;3.1;6.6;-3.4
20091213065300;271.1;3.2;6.7;-3.2
20091213065400;;;6.7;-3.2
20091213065500;274.0;3.6;6.6;-3.4
20091213065600;275.1;3.9;6.6;-3.0
20091213065700;275.4;3.9;6.6;-2.7
20091213065800;272.0;4.1;6.6;-2.6
20091213065900;272.7;4.0;6.6;-2.5
20091213070000;272.7;4.0;6.6;-2.3
20091213070100;273.0;4.0;6.5;-2.3
20091213070200;272.1;4.4;6.4;-2.5
20091213070300;273.4;4.1;6.3;-2.7
20091213070400;275.1;3.9;6.4;-2.8
20091213070500;271.3;3.0;6.4;-1.9
20091213070600;;;6.2;-2.1
20091213070700;265.9;4.3;6.3;-2.0
20091213070800;267.5;3.4;6.2;-2.0
20091213070900;269.9;3.1;6.1;-2.2
20091213071000;270.6;3.9;6.1;-2.3
20091213071100;268.4;3.3;6.3;-2.5
20091213071200;272.0;4.7;6.4;-2.8
20091213071300;269.0;3.5;6.2;-3.0
20091213071400;274.4;4.0;6.0;-2.6
20091213071500;274.4;4.5;6.0;-2.4
20091213071600;274.4;4.5;6.1;-2.2
20091213071700;273.3;3.7;6.1;-2.2
20091213071800;273.0;4.0;6.2;-2.1
20091213071900;274.3;4.5;6.2;-1.8
20091213072000;274.9;4.7;6.1;-2.0
20091213072100;273.8;4.4;6.2;-2.4
20091213072200;272.2;3.5;6.2;-2.9
20091213072300;274.4;3.8;6.2;-3.2
20091213072400;272.7;3.9;6.2;-3.4
20091213072500;272.3;3.1;6.2;-3.8
20091213072600;273.2;3.5;6.2;-4.2
20091213072700;;;6.1;-3.7
20091213072800;274.4;4.3;6.5;-2.3
20091213072900;275.2;4.0;6.6;-2.6
20091213073000;275.0;4.1;6.4;-2.7
20091213073100;277.9;3.4;6.5;-2.9
20091213073200;277.9;3.4;6.5;-2.7
20091213073300;276.8;4.1;6.5;-2.9
20091213073400;276.3;3.6;6.6;-3.5
20091213073500;273.5;4.4;6.7;-3.3
20091213073600;272.9;4.3;6.7;-3.2
20091213073700;271.8;3.9;6.6;-2.7
20091213073800;271.2;4.4;6.5;-2.6
20091213073900;269.2;4.2;6.5;-2.7
20091213074000;271.4;4.2;6.6;-2.7
20091213074100;272.1;4.4;6.6;-3.1
20091213074200;273.5;4.0;6.6;-3.0
20091213074300;273.1;4.2;6.6;-2.8
20091213074400;272.3;4.0;6.5;-2.6
20091213074500;270.6;3.6;6.5;-2.9
20091213074600;269.7;3.6;6.5;-3.0
20091213074700;269.7;3.8;6.6;-3.1
20091213074800;269.7;3.8;6.7;-3.6
20091213074900;269.9;3.4;6.8;-3.5
20091213075000;267.4;3.4;6.7;-3.4
20091213075100;265.7;2.9;6.6;-3.3
20091213075200;261.7;3.0;6.7;-3.1
20091213075300;264.6;3.0;6.7;-3.1
20091213075400;264.3;2.8;6.7;-3.1
20091213075500;267.1;3.5;6.7;-3.2
20091213075600;264.0;2.9;6.8;-3.0
20091213075700;264.2;3.5;6.8;-2.9
20091213075800;262.7;3.3;6.9;-3.2
20091213075900;267.4;3.4;6.9;-4.1
20091213080000;;;6.7;-4.4
20091213080100;270.2;4.3;6.6;-4.2
20091213080200;271.1;3.2;6.7;-4.3
20091213080300;271.3;3.6;6.6;-4.0
20091213080400;271.3;3.6;6.7;-3.9
20091213080500;271.7;3.7;6.6;-3.9
20091213080600;270.4;3.9;6.7;-3.7
20091213080700;270.5;3.8;6.7;-3.7
20091213080800;269.5;3.9;6.6;-3.7
20091213080900;270.5;4.1;6.6;-3.7
20091213081000;269.1;3.5;6.6;-3.7
20091213081100;271.5;3.6;6.6;-3.5
20091213081200;271.8;4.5;6.5;-3.2
20091213081300;271.7;4.8;6.5;-3.4
20091213081400;271.5;4.6;6.6;-3.0
20091213081500;273.4;4.1;6.5;-3.0
20091213081600;274.4;4.9;6.6;-3.1
20091213081700;273.0;4.5;6.6;-3.2
20091213081800;273.1;4.0;6.5;-3.3
20091213081900;274.4;4.5;6.4;-2.9
20091213082000;274.4;4.5;6.4;-3.0
20091213082100;273.3;4.1;6.4;-2.9
20091213082200;272.5;4.4;6.4;-3.0
20091213082300;273.5;4.4;6.3;-2.8
20091213082400;272.6;4.6;6.3;-2.9
20091213082500;274.7;4.1;6.4;-3.1
20091213082600;275.8;4.7;6.4;-3.0
20091213082700;278.3;4.4;6.5;-3.3
20091213082800;276.1;3.4;6.5;-3.3
20091213082900;276.2;4.3;6.4;-3.6
20091213083000;273.0;3.9;6.2;-3.7
20091213083100;273.2;3.9;6.2;-3.3
20091213083200;272.0;3.5;6.3;-3.2
20091213083300;;;6.3;-3.2
20091213083400;273.4;3.4;6.3;-3.0
20091213083500;277.9;4.2;6.4;-3.5
20091213083600;277.9;4.2;6.4;-3.0
20091213083700;273.6;4.6;6.4;-2.7
20091213083800;274.6;5.0;6.5;-2.8
20091213083900;280.5;5.1;6.5;-3.2
20091213084000;279.7;5.0;6.4;-3.1
20091213084100;278.7;4.4;6.5;-3.2
20091213084200;279.0;4.2;6.5;-3.3
20091213084300;276.8;4.3;6.3;-3.2
20091213084400;278.2;4.5;6.3;-2.9
20091213084500;277.7;4.7;6.3;-2.8
20091213084600;276.4;4.9;6.3;-2.9
20091213084700;276.6;4.3;6.4;-2.7
20091213084800;278.0;5.5;6.4;-2.6
20091213084900;275.5;4.7;6.4;-2.5
20091213085000;276.7;4.3;6.5;-2.6
20091213085100;275.4;4.3;6.5;-2.7
20091213085200;275.4;4.3;6.4;-2.7
20091213085300;275.7;4.6;6.4;-3.0
20091213085400;276.1;4.3;6.3;-2.6
20091213085500;275.6;4.7;6.3;-2.3
20091213085600;274.6;4.7;6.3;-2.6
20091213085700;274.2;3.9;6.3;-2.9
20091213085800;274.4;3.7;6.2;-2.8
20091213085900;276.1;4.3;6.2;-2.6
20091213090000;275.3;4.5;6.2;-2.5
20091213090100;276.0;4.5;6.2;-2.5
20091213090200;274.6;4.4;6.3;-2.3
20091213090300;274.3;4.1;6.3;-2.4
20091213090400;274.4;4.3;6.2;-2.5
20091213090500;274.6;4.5;6.3;-2.5
20091213090600;;;6.3;-2.6
20091213090700;274.2;4.1;6.3;-2.7
20091213090800;274.2;4.1;6.3;-2.6
20091213090900;274.1;4.4;6.2;-2.2
20091213091000;274.4;4.6;6.2;-2.5
20091213091100;275.3;4.5;6.3;-2.3
20091213091200;275.7;4.4;6.2;-2.1
20091213091300;275.9;4.6;6.2;-2.5
20091213091400;274.8;4.4;6.2;-2.5
20091213091500;272.3;3.7;6.2;-2.7
20091213091600;272.1;3.9;6.2;-3.0
20091213091700;272.8;3.6;6.2;-3.1
20091213091800;272.9;4.1;6.1;-2.8
20091213091900;272.3;4.1;6.1;-3.2
20091213092000;273.1;4.4;6.1;-3.2
20091213092100;271.1;3.6;6.1;-3.2
20091213092200;271.0;3.7;6.1;-3.4
20091213092300;270.9;3.8;6.1;-3.4
20091213092400;270.9;3.8;6.1;-3.4
20091213092500;272.3;3.1;6.1;-3.4
20091213092600;271.9;3.7;6.0;-3.2
20091213092700;273.2;3.7;6.0;-3.6
20091213092800;272.0;3.5;6.0;-3.3
20091213092900;274.4;4.1;6.0;-4.1
20091213093000;273.3;3.0;5.9;-4.1
20091213093100;273.1;3.3;5.8;-3.9
20091213093200;270.8;3.1;5.7;-4.0
20091213093300;272.2;2.6;5.6;-3.9
20091213093400;271.5;3.6;5.7;-3.8
20091213093500;272.5;3.5;5.7;-3.1
20091213093600;269.8;3.7;5.9;-3.0
20091213093700;271.4;3.9;6.0;-2.9
20091213093800;271.4;3.7;6.0;-3.1
20091213093900;;;6.0;-3.1
20091213094000;;;6.0;-3.0
20091213094100;272.1;3.7;6.0;-2.9
20091213094200;271.5;3.6;6.0;-2.9
20091213094300;270.9;3.5;6.0;-2.8
20091213094400;270.9;3.6;6.0;-2.7
20091213094500;270.3;3.3;6.0;-2.6
20091213094600;267.6;3.4;5.9;-2.6
20091213094700;266.7;3.1;5.9;-2.6
20091213094800;264.1;2.8;6.0;-2.7
20091213094900;268.8;3.3;6.0;-2.6
20091213095000;267.2;3.2;6.0;-2.7
20091213095100;271.0;3.2;6.0;-2.6
20091213095200;269.6;3.2;6.0;-2.4
20091213095300;268.6;3.9;5.9;-2.0
20091213095400;270.2;2.9;5.8;-2.3
20091213095500;270.8;4.1;5.9;-2.0
20091213095600;270.8;4.1;6.1;-1.8
20091213095700;272.0;3.9;6.2;-1.4
20091213095800;276.0;4.4;6.0;-1.3
20091213095900;275.8;4.8;5.8;-1.8
20091213100000;272.6;5.1;5.8;-1.9
20091213100100;273.8;5.1;5.8;-1.9
20091213100200;274.8;5.2;5.8;-1.9
20091213100300;274.8;4.7;5.8;-1.9
20091213100400;274.7;5.2;5.9;-1.9
20091213100500;275.1;5.3;6.0;-1.7
20091213100600;276.8;5.2;6.0;-1.5
20091213100700;272.0;4.6;5.9;-2.3
20091213100800;273.8;5.4;5.8;-2.1
20091213100900;273.0;5.0;5.9;-2.0
20091213101000;274.1;5.0;6.0;-2.0
20091213101100;268.5;3.8;5.9;-2.9
