Date;Speed;Density;Bt;Bz
20090815190100;279.4;2.0;1.9;-0.7
20090815190200;279.7;1.9;1.8;-0.4
20090815190300;282.7;2.3;1.8;-0.4
20090815190400;279.7;2.2;1.8;-0.5
20090815190500;282.4;1.9;1.8;-0.6
20090815190600;281.0;2.6;1.7;-0.6
20090815190700;280.7;2.2;1.7;-0.6
20090815190800;281.9;2.1;1.7;-0.9
20090815190900;284.3;2.2;1.6;-1.3
20090815191000;282.0;2.3;1.6;-0.9
20090815191100;280.8;2.2;1.9;-0.1
20090815191200;279.5;2.1;2.0;0.1
20090815191300;279.0;2.2;1.9;-0.2
20090815191400;279.8;2.2;1.9;-0.1
20090815191500;278.3;2.2;2.0;0.1
20090815191600;277.4;2.1;1.9;0.1
20090815191700;276.6;2.1;1.9;0.0
20090815191800;277.3;2.0;1.6;0.6
20090815191900;278.9;2.7;1.6;-0.3
20090815192000;279.8;2.6;1.7;-0.3
20090815192100;278.9;2.3;1.7;-0.3
20090815192200;280.2;3.0;1.7;-0.3
20090815192300;279.5;2.8;1.7;-0.2
20090815192400;279.3;2.5;1.7;-0.2
20090815192500;279.4;2.6;1.6;-0.2
20090815192600;280.2;2.8;1.6;-0.2
20090815192700;279.8;2.7;1.6;-0.2
20090815192800;279.4;2.6;1.7;-0.2
20090815192900;279.8;2.7;1.7;0.2
20090815193000;;;1.7;0.1
20090815193100;278.9;2.8;1.6;-0.5
20090815193200;279.6;3.0;1.6;-0.6
20090815193300;279.6;2.8;1.7;-0.3
20090815193400;281.6;2.7;1.7;0.9
20090815193500;279.4;2.6;1.7;0.9
20090815193600;281.3;2.8;1.7;0.8
20090815193700;280.2;2.8;1.7;0.6
20090815193800;280.6;3.3;1.8;0.4
20090815193900;280.2;3.3;1.8;-0.1
20090815194000;280.3;2.7;1.8;0.4
20090815194100;280.6;3.0;1.9;0.6
20090815194200;280.1;2.8;1.8;0.1
20090815194300;279.9;2.6;1.8;-0.0
20090815194400;279.7;2.5;1.9;0.2
20090815194500;281.7;3.1;1.9;0.4
20090815194600;279.2;2.8;2.0;0.4
20090815194700;281.4;3.3;1.9;0.3
20090815194800;280.2;2.9;1.9;0.4
20090815194900;281.0;2.8;1.9;0.2
20090815195000;280.5;2.8;1.8;-0.2
20090815195100;280.7;2.6;1.8;-0.3
20090815195200;279.6;2.7;1.9;-0.3
20090815195300;281.5;2.9;1.9;-0.2
20090815195400;279.3;2.7;1.9;-0.2
20090815195500;280.2;3.1;1.8;-0.2
20090815195600;280.4;3.1;1.8;-0.3
20090815195700;279.9;3.0;1.8;-0.3
20090815195800;278.5;2.9;1.7;-0.5
20090815195900;279.0;2.8;1.8;-0.6
20090815200000;279.4;2.8;1.6;-0.6
20090815200100;278.7;2.7;1.7;-0.7
20090815200200;279.4;2.8;1.7;-0.6
20090815200300;;;1.7;-0.5
20090815200400;278.6;2.7;1.7;-0.4
20090815200500;278.9;2.5;1.7;-0.7
20090815200600;278.9;2.7;1.8;-0.7
20090815200700;279.1;2.8;2.0;-0.5
20090815200800;278.9;2.8;2.0;-0.3
20090815200900;276.9;3.0;2.1;-0.2
20090815201000;277.8;3.2;2.0;-0.3
20090815201100;278.5;2.8;2.0;-0.2
20090815201200;278.2;2.9;1.9;-0.1
20090815201300;278.0;2.8;2.0;-0.1
20090815201400;276.7;2.8;2.0;-0.1
20090815201500;277.5;2.9;2.0;-0.2
20090815201600;278.3;3.0;2.0;-0.3
20090815201700;277.0;2.9;2.0;-0.5
20090815201800;278.5;3.1;2.0;-0.6
20090815201900;277.3;2.8;2.0;-0.3
20090815202000;278.1;2.7;2.0;-0.0
20090815202100;277.6;3.0;2.0;-0.1
20090815202200;276.4;2.8;2.0;-0.4
20090815202300;277.9;3.1;2.0;-0.2
20090815202400;277.0;2.8;2.0;-0.2
20090815202500;276.2;2.9;2.0;-0.6
20090815202600;277.3;3.2;2.0;-0.7
20090815202700;278.5;3.0;2.0;-0.6
20090815202800;277.5;2.9;2.0;-0.5
20090815202900;277.7;3.0;1.9;-0.6
20090815203000;277.3;3.2;2.0;-0.6
20090815203100;276.6;3.0;2.0;-0.7
20090815203200;276.0;2.7;2.0;-0.6
20090815203300;277.6;2.9;2.1;-0.6
20090815203400;276.9;3.1;2.1;-0.6
20090815203500;277.9;2.6;2.1;-0.6
20090815203600;;;2.1;-0.6
20090815203700;278.4;3.0;2.1;-0.7
20090815203800;278.0;2.9;2.1;-0.7
20090815203900;277.6;2.5;2.1;-0.7
20090815204000;276.4;2.4;2.1;-0.7
20090815204100;277.4;2.7;2.1;-0.7
20090815204200;277.4;3.0;2.1;-0.7
20090815204300;277.4;2.7;2.0;-0.7
20090815204400;279.2;2.8;1.9;-0.6
20090815204500;278.2;2.6;2.0;-0.5
20090815204600;277.9;3.2;2.0;-0.5
20090815204700;277.9;3.1;1.9;-0.6
20090815204800;278.0;2.9;1.9;-0.5
20090815204900;278.2;3.1;1.9;-0.5
20090815205000;278.4;3.2;1.8;-0.3
20090815205100;280.0;3.7;1.8;-0.1
20090815205200;279.8;3.1;1.8;-0.2
20090815205300;280.0;2.9;1.7;-0.2
20090815205400;278.6;3.3;1.7;-0.2
20090815205500;279.4;3.4;1.7;-0.2
20090815205600;278.6;3.0;1.7;-0.4
20090815205700;280.4;2.7;1.9;-0.5
20090815205800;279.2;3.0;1.8;-0.6
20090815205900;278.0;2.9;1.9;-0.6
20090815210000;278.3;3.2;1.9;-0.6
20090815210100;279.4;3.0;2.0;-0.6
20090815210200;280.4;3.0;1.9;-1.3
20090815210300;280.4;3.0;1.9;-0.8
20090815210400;280.5;3.0;1.9;-0.8
20090815210500;278.6;2.8;1.9;-0.6
20090815210600;280.8;3.6;1.9;-0.6
20090815210700;279.0;3.2;1.8;-0.7
20090815210800;278.2;2.9;1.8;-0.6
20090815210900;;;1.9;-0.8
20090815211000;278.0;3.2;1.8;-0.7
20090815211100;278.9;2.9;1.9;-0.7
20090815211200;277.4;3.2;1.8;-0.7
20090815211300;278.4;3.1;1.9;-0.7
20090815211400;278.7;3.0;1.9;-0.9
20090815211500;280.0;2.7;2.0;-0.9
20090815211600;279.4;3.1;1.9;-0.9
20090815211700;279.0;3.3;2.0;-1.0
20090815211800;279.5;3.0;2.1;-1.0
20090815211900;279.3;2.8;2.0;-1.0
20090815212000;279.0;2.7;2.0;-1.0
20090815212100;279.0;3.1;2.1;-1.0
20090815212200;278.5;3.2;2.0;-1.0
20090815212300;278.4;2.7;1.8;-1.0
20090815212400;278.3;3.0;1.8;-1.1
20090815212500;280.6;2.8;2.0;-1.1
20090815212600;280.6;2.6;1.9;-1.2
20090815212700;279.8;2.4;2.1;-1.5
20090815212800;280.9;2.8;2.1;-1.4
20090815212900;280.2;3.1;1.7;-1.4
20090815213000;280.1;2.6;1.9;-1.4
20090815213100;279.6;3.1;2.0;-1.3
20090815213200;279.3;2.6;2.0;-1.1
20090815213300;279.2;3.0;1.9;-1.1
20090815213400;279.4;2.8;1.9;-1.2
20090815213500;278.8;2.8;1.9;-1.2
20090815213600;278.2;2.7;1.9;-1.1
20090815213700;280.2;3.0;2.0;-1.2
20090815213800;279.0;2.7;1.8;-1.5
20090815213900;280.4;2.7;1.9;-1.0
20090815214000;280.0;3.0;1.9;-0.9
20090815214100;279.0;3.1;2.0;-0.8
20090815214200;;;2.0;-0.9
20090815214300;278.5;3.1;2.0;-0.9
20090815214400;279.1;3.1;2.1;-0.9
20090815214500;278.2;3.2;2.0;-0.9
20090815214600;278.4;3.0;2.1;-0.8
20090815214700;279.0;3.2;2.1;-0.9
20090815214800;279.5;3.0;2.1;-0.8
20090815214900;279.3;2.9;2.1;-0.8
20090815215000;280.4;3.4;2.1;-0.9
20090815215100;280.1;3.4;2.1;-0.2
20090815215200;279.7;3.4;2.1;-0.2
20090815215300;281.1;3.1;2.2;-0.3
20090815215400;277.8;2.6;2.3;-0.5
20090815215500;278.7;2.6;2.2;-0.4
20090815215600;278.6;3.0;2.3;-0.4
20090815215700;278.2;2.8;2.4;-0.6
20090815215800;278.0;2.9;2.3;-1.0
20090815215900;279.3;2.9;2.4;-1.0
20090815220000;279.8;2.8;2.5;-1.0
20090815220100;279.6;3.0;2.3;-1.8
20090815220200;279.8;2.8;2.3;-1.8
20090815220300;282.0;2.7;2.1;-1.4
20090815220400;280.4;2.9;2.3;-1.7
20090815220500;282.0;3.0;2.2;-1.6
20090815220600;279.8;3.0;2.1;-1.5
20090815220700;279.4;2.8;2.2;-1.5
20090815220800;278.9;2.7;2.2;-1.6
20090815220900;281.4;2.8;2.2;-1.5
20090815221000;279.5;2.8;2.1;-1.4
20090815221100;278.4;3.0;2.0;-1.2
20090815221200;279.2;2.5;2.1;-0.8
20090815221300;279.9;2.9;1.8;-0.5
20090815221400;281.9;2.7;1.9;-0.3
20090815221500;;;2.0;0.1
20090815221600;279.9;2.6;2.0;0.1
20090815221700;280.6;2.4;2.1;0.2
20090815221800;280.1;2.2;2.1;0.1
20090815221900;281.0;2.5;2.1;0.0
20090815222000;280.8;2.4;2.2;-0.1
20090815222100;280.4;2.8;2.1;-0.1
20090815222200;280.1;2.5;2.3;-0.2
20090815222300;280.3;2.5;2.3;-0.2
20090815222400;280.5;2.5;2.3;-0.3
20090815222500;280.8;2.6;2.1;-0.2
20090815222600;280.7;2.7;2.1;-0.3
20090815222700;280.4;2.9;2.0;-0.3
20090815222800;281.3;3.0;2.0;-0.5
20090815222900;281.6;2.2;1.9;-0.4
20090815223000;280.2;2.4;1.9;-0.5
20090815223100;282.3;2.4;1.7;-0.5
20090815223200;281.2;2.5;1.8;-0.5
20090815223300;281.6;2.8;1.8;-0.6
20090815223400;278.7;2.8;1.8;-0.9
20090815223500;277.3;2.4;1.8;-0.6
20090815223600;279.7;2.5;1.7;-0.4
20090815223700;276.3;2.2;1.9;-0.6
20090815223800;276.8;2.5;1.9;-0.7
20090815223900;277.9;2.5;1.8;-0.9
20090815224000;279.0;2.5;1.8;-0.9
20090815224100;278.0;2.4;1.8;-0.9
20090815224200;278.1;2.6;1.7;-0.9
20090815224300;280.6;2.8;1.7;-1.0
20090815224400;281.1;2.8;1.7;-1.1
20090815224500;279.7;2.9;1.8;-1.1
20090815224600;277.6;2.1;2.1;-0.9
20090815224700;275.9;2.4;2.2;-0.8
20090815224800;;;2.1;-1.1
20090815224900;277.7;2.3;2.1;-1.3
20090815225000;276.9;2.3;2.2;-1.3
20090815225100;276.7;2.4;2.2;-1.4
20090815225200;277.0;2.5;2.2;-0.9
20090815225300;277.2;2.4;2.0;-1.1
20090815225400;278.0;2.5;2.0;-1.1
20090815225500;277.9;2.6;2.0;-1.3
20090815225600;277.8;2.7;1.9;-1.3
20090815225700;280.2;2.8;2.1;-1.0
20090815225800;278.6;2.3;1.9;-1.1
20090815225900;281.4;2.8;1.9;-0.9
20090815230000;281.1;2.9;1.9;-0.8
20090815230100;278.1;2.1;2.1;-1.4
20090815230200;278.7;2.7;2.2;-1.4
20090815230300;278.0;2.7;2.2;-1.3
20090815230400;277.1;2.3;2.2;-1.3
20090815230500;277.8;2.4;2.1;-1.2
20090815230600;278.0;2.5;2.1;-1.2
20090815230700;277.6;2.3;2.0;-1.1
20090815230800;277.4;2.3;2.2;-1.3
20090815230900;277.6;2.4;2.1;-1.3
20090815231000;278.0;2.6;2.1;-1.4
20090815231100;277.5;2.5;2.1;-1.3
20090815231200;277.1;2.4;2.1;-1.5
20090815231300;277.5;2.2;2.1;-1.5
20090815231400;277.4;2.4;2.1;-1.4
20090815231500;276.8;2.6;2.1;-1.5
20090815231600;278.6;2.6;2.1;-1.5
20090815231700;278.4;2.5;2.1;-1.6
20090815231800;276.5;2.8;2.0;-1.5
20090815231900;278.0;2.7;2.0;-1.5
20090815232000;278.7;2.9;2.0;-1.5
20090815232100;;;2.0;-1.5
20090815232200;277.8;2.5;2.0;-1.6
20090815232300;278.9;2.5;2.0;-1.6
20090815232400;277.0;2.5;2.1;-1.6
20090815232500;276.8;2.8;2.1;-1.6
20090815232600;277.6;2.5;2.0;-1.6
20090815232700;277.7;2.6;2.1;-1.6
20090815232800;277.8;2.7;2.1;-1.6
20090815232900;278.9;2.5;2.0;-1.6
20090815233000;277.6;2.7;2.0;-1.6
20090815233100;276.9;2.6;2.0;-1.6
20090815233200;278.0;2.8;2.1;-1.5
20090815233300;278.2;2.8;2.1;-1.5
20090815233400;276.5;2.6;2.1;-1.6
20090815233500;278.5;3.0;2.2;-1.7
20090815233600;277.8;2.3;2.2;-1.7
20090815233700;277.9;2.7;2.1;-1.7
20090815233800;279.2;2.6;2.1;-1.7
20090815233900;277.2;2.8;2.1;-1.7
20090815234000;276.9;2.5;2.1;-1.7
20090815234100;278.0;2.6;2.1;-1.7
20090815234200;277.2;2.9;2.1;-1.7
20090815234300;277.1;2.7;2.2;-1.4
20090815234400;277.0;2.5;2.1;-1.4
20090815234500;277.0;2.8;2.2;-1.3
20090815234600;275.9;2.9;2.3;-1.3
20090815234700;275.3;2.8;2.3;-1.3
20090815234800;276.4;2.9;2.3;-1.3
20090815234900;277.5;3.1;2.2;-1.3
20090815235000;276.9;3.1;2.2;-1.2
20090815235100;278.0;2.7;2.2;-1.3
20090815235200;278.0;2.3;2.0;-1.4
20090815235300;278.0;2.7;2.0;-1.8
20090815235400;;;2.0;-1.8
20090815235500;278.2;2.7;2.0;-1.8
20090815235600;278.6;2.9;2.1;-1.8
20090815235700;279.2;2.8;2.1;-1.8
20090815235800;277.2;2.9;2.1;-1.8
20090815235900;277.5;2.9;2.0;-1.7
20090816000000;277.8;2.8;2.0;-1.7
20090816000100;278.4;2.9;2.0;-1.6
20090816000200;277.4;3.0;2.1;-1.7
20090816000300;278.6;2.7;2.1;-1.6
20090816000400;279.1;2.8;2.0;-1.6
20090816000500;278.6;2.8;2.0;-1.5
20090816000600;278.3;2.9;2.0;-1.5
20090816000700;276.3;3.0;2.0;-1.5
20090816000800;277.5;2.9;2.1;-1.4
20090816000900;277.8;2.7;2.1;-1.4
20090816001000;276.9;2.8;2.1;-1.4
20090816001100;277.9;2.6;2.0;-1.4
20090816001200;277.9;2.8;2.0;-1.4
20090816001300;278.7;3.0;2.0;-1.4
20090816001400;278.6;3.1;2.0;-1.4
20090816001500;278.4;3.2;2.0;-1.4
20090816001600;278.2;3.2;2.0;-1.4
20090816001700;277.6;2.9;2.0;-1.3
20090816001800;277.3;2.9;2.1;-1.4
20090816001900;277.5;2.9;2.0;-1.4
20090816002000;277.9;2.6;1.9;-1.3
20090816002100;278.0;3.0;2.0;-1.3
20090816002200;277.6;3.0;1.9;-1.4
20090816002300;278.0;3.0;1.9;-1.4
20090816002400;278.6;3.2;2.0;-1.5
20090816002500;277.4;2.9;2.0;-1.5
20090816002600;277.5;3.2;2.0;-1.5
20090816002700;;;2.0;-1.6
20090816002800;278.2;2.5;2.0;-1.6
20090816002900;277.5;2.6;2.0;-1.6
20090816003000;276.6;2.7;1.9;-1.6
20090816003100;277.5;2.8;1.9;-1.5
20090816003200;278.5;2.8;1.8;-1.6
20090816003300;278.6;2.9;1.9;-1.6
20090816003400;277.7;3.0;1.9;-1.5
20090816003500;279.4;2.6;1.8;-1.6
20090816003600;278.5;2.8;1.9;-1.4
20090816003700;277.2;2.8;2.2;-1.4
20090816003800;277.4;2.9;2.2;-1.4
20090816003900;276.8;2.8;2.1;-1.4
20090816004000;277.6;2.8;2.1;-1.4
20090816004100;277.1;2.8;2.1;-1.3
20090816004200;277.1;2.8;2.1;-1.3
20090816004300;278.0;2.9;2.0;-1.2
20090816004400;277.0;2.8;2.0;-1.5
20090816004500;278.3;2.7;2.1;-1.7
20090816004600;278.0;2.7;2.1;-1.7
20090816004700;278.0;2.6;2.0;-1.7
20090816004800;278.0;2.5;2.0;-1.6
20090816004900;277.8;3.0;2.1;-1.7
20090816005000;279.2;2.6;2.1;-1.7
20090816005100;278.2;2.9;2.0;-1.7
20090816005200;278.9;2.7;1.6;-1.1
20090816005300;284.2;2.7;1.5;-1.1
20090816005400;282.1;3.0;1.6;-1.1
20090816005500;283.6;2.5;1.6;-1.4
20090816005600;281.7;2.8;1.7;-1.6
20090816005700;281.3;2.8;1.7;-1.6
20090816005800;280.1;2.6;1.7;-1.6
20090816005900;280.3;2.5;1.7;-1.7
20090816010000;;;1.7;-1.7
20090816010100;280.4;2.3;1.8;-1.7
20090816010200;278.3;2.3;1.8;-1.7
20090816010300;279.2;2.4;1.9;-1.8
20090816010400;280.0;2.6;1.9;-1.8
20090816010500;278.9;2.4;1.8;-1.8
20090816010600;280.2;2.8;1.8;-1.7
20090816010700;278.4;2.6;1.7;-1.7
20090816010800;279.3;2.6;1.7;-1.6
20090816010900;279.4;2.8;1.6;-1.6
20090816011000;278.8;2.7;1.7;-1.7
20090816011100;278.8;2.7;1.7;-1.7
20090816011200;278.3;2.8;1.7;-1.7
20090816011300;278.9;2.5;1.8;-1.8
20090816011400;276.9;2.5;1.6;-1.1
20090816011500;277.0;2.4;2.1;-0.4
20090816011600;278.5;2.7;2.0;-0.6
20090816011700;277.4;2.7;1.9;-0.6
20090816011800;277.5;2.6;1.9;-0.8
20090816011900;277.5;2.6;1.9;-0.7
20090816012000;277.5;2.5;1.8;-1.1
20090816012100;277.1;3.0;1.9;-1.0
20090816012200;277.3;2.7;2.1;-0.7
20090816012300;277.3;2.6;2.2;-0.8
20090816012400;276.9;2.7;2.1;-0.6
20090816012500;277.1;2.5;2.1;-0.7
20090816012600;276.6;2.6;2.1;-0.7
20090816012700;277.2;2.2;2.3;-0.4
20090816012800;276.8;2.7;2.3;-0.3
20090816012900;276.9;2.7;2.3;-0.3
20090816013000;277.0;2.2;2.4;-0.3
20090816013100;276.9;2.8;2.2;-0.3
20090816013200;278.1;2.6;2.3;-0.1
20090816013300;;;2.3;-0.1
20090816013400;277.2;2.6;2.2;-0.0
20090816013500;276.8;2.5;2.3;-0.0
20090816013600;276.4;2.3;2.3;-0.0
20090816013700;276.2;2.3;2.2;-0.0
20090816013800;276.4;2.4;2.2;-0.3
20090816013900;276.8;2.7;2.3;-0.1
20090816014000;274.5;2.6;2.3;0.1
20090816014100;276.8;2.8;2.3;0.0
20090816014200;276.5;2.6;2.3;0.0
20090816014300;276.2;2.7;2.2;0.0
20090816014400;275.6;2.6;2.2;-0.0
20090816014500;276.1;2.6;2.2;-0.1
20090816014600;277.6;2.5;2.2;-0.1
20090816014700;276.5;2.4;2.3;-0.1
20090816014800;275.7;2.4;2.3;-0.1
20090816014900;274.9;2.2;2.3;-0.1
20090816015000;276.0;2.7;2.2;-0.1
20090816015100;276.2;2.6;2.2;-0.1
20090816015200;276.3;2.6;2.3;-0.0
20090816015300;276.0;2.7;2.3;-0.1
20090816015400;276.1;2.3;2.3;-0.2
20090816015500;275.5;2.5;2.3;-0.2
20090816015600;276.3;2.6;2.2;-0.1
20090816015700;277.4;2.1;2.3;-0.2
20090816015800;276.4;2.8;2.3;-0.2
20090816015900;276.4;2.5;2.3;-0.2
20090816020000;275.1;2.4;2.2;-0.2
20090816020100;275.4;2.5;2.3;-0.3
20090816020200;276.9;2.5;2.2;-0.3
20090816020300;275.2;2.6;2.2;-0.3
20090816020400;276.4;2.4;2.3;-0.3
20090816020500;276.9;2.3;2.3;-0.3
20090816020600;;;2.3;-0.4
20090816020700;275.5;2.8;2.3;-0.3
20090816020800;275.5;2.8;2.3;-0.3
20090816020900;276.7;2.8;2.3;-0.3
20090816021000;277.5;2.3;2.3;-0.4
20090816021100;275.6;2.8;2.2;-0.4
20090816021200;275.8;2.3;2.3;-0.3
20090816021300;276.6;2.3;2.2;-0.4
20090816021400;276.9;2.9;2.2;-0.3
20090816021500;275.9;2.3;2.3;-0.2
20090816021600;276.0;2.2;2.2;-0.1
20090816021700;276.4;2.5;2.2;-0.0
20090816021800;276.4;2.5;2.2;0.0
20090816021900;277.5;2.4;2.3;-0.3
20090816022000;275.1;2.6;2.3;-0.5
20090816022100;276.9;2.5;2.2;-0.5
20090816022200;277.2;2.7;2.3;-0.5
20090816022300;277.1;2.5;2.3;-0.6
20090816022400;277.1;2.5;2.2;-0.6
20090816022500;276.2;2.5;2.3;-0.6
20090816022600;277.4;2.2;2.3;-0.6
20090816022700;277.5;2.2;2.3;-0.6
20090816022800;276.0;2.8;2.2;-0.7
20090816022900;278.3;2.7;2.2;-0.8
20090816023000;277.9;2.7;2.3;-0.7
20090816023100;275.9;2.4;2.2;-0.7
20090816023200;276.2;2.4;2.2;-0.7
20090816023300;276.1;2.6;2.2;-0.7
20090816023400;276.5;2.5;2.2;-0.7
20090816023500;276.7;2.4;2.2;-0.6
20090816023600;276.9;2.5;2.2;-0.5
20090816023700;275.6;2.6;2.2;-0.5
20090816023800;275.2;2.8;2.2;-0.5
20090816023900;;;2.3;-0.5
20090816024000;;;2.2;-0.5
20090816024100;276.3;2.4;2.2;-0.5
20090816024200;275.5;2.9;2.2;-0.6
20090816024300;276.0;2.6;2.2;-0.6
20090816024400;275.4;2.5;2.3;-0.5
20090816024500;275.4;2.5;2.2;-0.5
20090816024600;276.1;2.7;2.2;-0.5
20090816024700;276.7;2.4;2.2;-0.5
20090816024800;274.2;2.4;2.3;-0.4
20090816024900;276.4;2.9;2.3;-0.4
20090816025000;276.2;2.6;2.2;-0.5
20090816025100;275.1;2.4;2.2;-0.4
20090816025200;276.0;2.7;2.2;-0.6
20090816025300;275.6;2.6;2.2;-0.5
20090816025400;274.7;2.4;2.2;-0.5
20090816025500;276.0;2.6;2.3;-0.5
20090816025600;276.0;2.6;2.2;-0.4
20090816025700;275.4;2.6;2.2;-0.5
20090816025800;275.2;2.8;2.2;-0.5
20090816025900;275.4;2.4;2.2;-0.5
20090816030000;275.5;2.5;2.1;-0.6
20090816030100;276.3;2.9;2.1;-0.5
20090816030200;275.5;2.6;2.2;-0.5
20090816030300;276.0;2.6;2.2;-0.5
20090816030400;276.3;2.2;2.2;-0.5
20090816030500;276.0;2.7;2.2;-0.5
20090816030600;276.5;2.7;2.2;-0.5
20090816030700;276.1;2.6;2.2;-0.4
20090816030800;275.9;2.5;2.3;-0.4
20090816030900;274.9;2.3;2.3;-0.5
20090816031000;275.7;2.7;2.4;-0.6
20090816031100;275.2;2.3;2.3;-0.4
20090816031200;275.2;2.3;2.4;-0.4
20090816031300;;;2.4;-0.4
20090816031400;274.0;2.7;2.2;-0.5
20090816031500;275.6;2.6;2.3;-0.4
20090816031600;274.4;2.5;2.3;-0.3
20090816031700;274.2;2.5;2.2;-0.4
20090816031800;274.9;2.7;2.3;-0.4
20090816031900;274.2;2.4;2.2;-0.4
20090816032000;274.1;2.2;2.3;-0.4
20090816032100;274.8;2.8;2.3;-0.5
20090816032200;274.8;2.2;2.3;-0.5
20090816032300;274.5;2.6;2.2;-0.6
20090816032400;275.0;2.6;2.2;-0.6
20090816032500;275.2;2.5;2.2;-0.4
20090816032600;275.1;2.6;2.2;-0.3
20090816032700;274.5;2.4;2.2;-0.3
20090816032800;274.5;2.4;2.3;-0.3
20090816032900;275.6;2.4;2.3;-0.4
20090816033000;275.6;2.4;2.4;-0.4
20090816033100;273.9;2.5;2.4;-0.4
20090816033200;273.7;2.7;2.4;-0.3
20090816033300;275.7;2.4;2.4;-0.2
20090816033400;274.5;2.5;2.4;-0.2
20090816033500;274.1;2.6;2.3;-0.3
20090816033600;274.4;2.7;2.4;-0.3
20090816033700;274.7;2.4;2.4;-0.3
20090816033800;274.6;2.4;2.4;-0.1
20090816033900;274.0;2.6;2.4;-0.1
20090816034000;274.7;2.5;2.3;-0.0
20090816034100;274.1;2.7;2.3;-0.0
20090816034200;273.8;2.2;2.3;-0.1
20090816034300;274.9;2.8;2.3;-0.2
20090816034400;274.9;2.8;2.3;-0.2
20090816034500;273.5;2.6;2.3;-0.2
20090816034600;;;2.3;-0.2
20090816034700;273.2;2.2;2.3;-0.1
20090816034800;273.0;2.4;2.3;-0.2
20090816034900;273.8;2.3;2.2;-0.3
20090816035000;274.1;2.5;2.3;-0.4
20090816035100;274.4;2.7;2.2;-0.4
20090816035200;273.7;2.6;2.3;-0.4
20090816035300;273.8;2.3;2.3;-0.4
20090816035400;273.8;2.4;2.3;-0.4
20090816035500;273.1;2.4;2.3;-0.5
20090816035600;273.9;2.7;2.3;-0.5
20090816035700;274.2;2.5;2.3;-0.5
20090816035800;274.0;2.6;2.3;-0.4
20090816035900;274.6;2.4;2.2;-0.4
20090816040000;274.6;2.4;2.2;-0.4
20090816040100;272.6;2.2;2.2;-0.3
20090816040200;275.0;2.5;2.3;-0.3
20090816040300;274.6;2.3;2.3;-0.3
20090816040400;274.0;2.2;2.3;-0.3
20090816040500;273.6;2.7;2.3;-0.3
20090816040600;274.6;2.3;2.4;-0.3
20090816040700;273.8;2.2;2.3;-0.3
20090816040800;274.1;2.3;2.3;-0.3
20090816040900;273.5;2.1;2.3;-0.3
20090816041000;275.3;2.4;2.3;-0.4
20090816041100;273.6;2.2;2.4;-0.5
20090816041200;273.6;2.4;2.4;-0.4
20090816041300;275.3;2.3;2.4;-0.5
20090816041400;273.9;2.1;2.4;-0.4
20090816041500;273.2;2.3;2.4;-0.3
20090816041600;273.2;2.3;2.5;-0.4
20090816041700;274.5;2.2;2.4;-0.5
20090816041800;272.7;2.0;2.5;-0.5
20090816041900;;;2.5;-0.6
20090816042000;272.9;2.1;2.5;-0.6
20090816042100;273.3;2.4;2.4;-0.6
20090816042200;274.4;2.4;2.4;-0.7
20090816042300;274.0;2.2;2.4;-0.7
20090816042400;274.8;2.4;2.4;-0.7
20090816042500;273.4;2.4;2.4;-0.8
20090816042600;274.0;2.3;2.4;-0.7
20090816042700;274.8;2.4;2.4;-0.7
20090816042800;275.5;2.1;2.4;-0.7
20090816042900;273.2;2.0;2.4;-0.6
20090816043000;275.1;2.1;2.4;-0.6
20090816043100;273.8;2.2;2.4;-0.6
20090816043200;273.8;2.2;2.4;-0.6
20090816043300;273.4;2.1;2.4;-0.6
20090816043400;272.5;2.3;2.4;-0.6
20090816043500;273.9;2.3;2.5;-0.6
20090816043600;272.8;2.2;2.4;-0.7
20090816043700;273.0;2.5;2.4;-0.7
20090816043800;273.2;2.5;2.4;-0.7
20090816043900;273.6;2.1;2.5;-0.8
20090816044000;272.9;2.6;2.5;-0.9
20090816044100;273.4;2.3;2.5;-0.9
20090816044200;273.1;2.3;2.4;-0.8
20090816044300;274.0;2.1;2.4;-0.8
20090816044400;274.1;2.3;2.5;-0.8
20090816044500;274.3;2.6;2.5;-0.8
20090816044600;273.1;2.2;2.4;-0.8
20090816044700;274.1;2.4;2.4;-0.9
20090816044800;274.1;2.4;2.3;-0.8
20090816044900;273.6;2.2;2.4;-0.9
20090816045000;273.8;2.4;2.3;-0.9
20090816045100;273.9;2.1;2.4;-0.7
20090816045200;;;2.3;-0.6
20090816045300;273.6;2.0;2.3;-0.8
20090816045400;274.4;2.3;2.3;-0.7
20090816045500;272.5;2.0;2.5;-0.8
20090816045600;271.7;2.2;2.4;-0.8
20090816045700;275.1;1.9;2.3;-0.8
20090816045800;272.9;2.3;2.3;-0.8
20090816045900;273.6;2.3;2.3;-0.8
20090816050000;274.4;2.4;2.3;-0.8
20090816050100;276.4;2.6;2.3;-0.8
20090816050200;273.1;2.2;2.3;-0.7
20090816050300;272.6;2.4;2.3;-0.6
20090816050400;272.6;2.4;2.3;-0.8
20090816050500;273.8;2.4;2.3;-0.9
20090816050600;272.9;1.9;2.3;-0.9
20090816050700;272.9;2.3;2.3;-0.9
20090816050800;274.1;2.4;2.2;-0.9
20090816050900;272.6;2.6;2.2;-0.9
20090816051000;275.1;2.2;2.2;-0.8
20090816051100;273.2;2.2;2.1;-0.8
20090816051200;272.8;2.1;2.1;-0.9
20090816051300;274.3;2.2;2.1;-1.0
20090816051400;273.7;2.3;2.1;-0.9
