Date;Speed;Density;Bt;Bz
20090723224500;550.8;3.4;4.5;-0.8
20090723224600;555.9;3.5;4.2;-1.1
20090723224700;547.2;3.2;4.1;0.7
20090723224800;545.0;3.7;3.4;1.5
20090723224900;544.5;3.9;3.7;1.1
20090723225000;544.9;3.5;3.3;1.7
20090723225100;546.4;4.0;2.7;1.3
20090723225200;535.5;3.4;3.1;-0.2
20090723225300;540.8;3.5;2.9;-1.3
20090723225400;542.7;3.2;3.7;-1.0
20090723225500;542.1;3.5;3.6;0.7
20090723225600;542.1;3.5;3.7;1.6
20090723225700;542.7;3.3;3.5;1.6
20090723225800;542.5;3.1;3.7;0.8
20090723225900;550.4;3.2;3.9;-1.5
20090723230000;547.4;3.2;3.8;-2.7
20090723230100;549.0;2.6;3.8;-2.8
20090723230200;;;3.7;-2.9
20090723230300;548.0;2.7;3.8;-2.7
20090723230400;548.0;2.7;3.4;-2.4
20090723230500;549.1;3.0;1.4;-0.2
20090723230600;548.7;4.0;0.9;0.3
20090723230700;549.9;4.1;0.6;0.6
20090723230800;547.4;4.1;1.1;0.8
20090723230900;546.1;3.7;1.2;0.6
20090723231000;548.2;3.6;2.7;2.5
20090723231100;552.3;2.6;2.6;2.3
20090723231200;552.3;2.6;1.6;0.8
20090723231300;549.5;2.7;3.1;1.9
20090723231400;544.4;3.4;3.3;2.3
20090723231500;539.4;3.1;3.3;2.5
20090723231600;541.2;2.9;3.4;2.9
20090723231700;545.1;2.9;3.2;2.6
20090723231800;545.6;3.2;3.1;2.5
20090723231900;543.1;2.4;2.6;-0.2
20090723232000;545.9;2.5;2.8;1.3
20090723232100;540.8;2.2;2.4;0.9
20090723232200;539.9;2.6;2.8;2.5
20090723232300;543.4;2.8;2.6;2.3
20090723232400;545.0;2.4;2.8;1.6
20090723232500;546.8;2.5;2.9;1.8
20090723232600;549.3;2.4;2.9;1.6
20090723232700;547.1;2.4;3.1;0.9
20090723232800;547.1;2.4;3.2;0.0
20090723232900;551.9;2.2;3.3;-0.2
20090723233000;544.3;2.2;3.3;-0.7
20090723233100;547.2;2.4;3.1;-0.6
20090723233200;552.1;2.2;3.1;0.3
20090723233300;545.6;2.3;3.3;-0.5
20090723233400;543.4;2.5;3.5;-1.3
20090723233500;;;3.6;-0.6
20090723233600;543.6;1.8;3.3;-0.8
20090723233700;547.1;1.9;3.2;-1.1
20090723233800;539.9;2.2;3.3;-0.6
20090723233900;539.0;2.3;3.3;-0.5
20090723234000;540.2;2.2;3.1;-0.5
20090723234100;541.1;1.9;3.4;0.4
20090723234200;541.7;2.2;3.2;0.2
20090723234300;541.3;2.8;3.4;0.2
20090723234400;541.3;2.8;3.2;0.4
20090723234500;535.1;2.5;3.1;0.1
20090723234600;539.5;2.5;3.1;-1.2
20090723234700;544.5;2.9;3.2;-0.7
20090723234800;536.4;2.4;3.2;-0.5
20090723234900;537.9;2.4;3.4;-0.0
20090723235000;541.2;2.8;3.3;0.2
20090723235100;538.3;2.1;3.1;0.5
20090723235200;537.0;2.9;3.1;0.2
20090723235300;536.7;2.1;3.1;0.1
20090723235400;539.4;2.3;3.1;-0.0
20090723235500;538.5;2.3;3.0;0.7
20090723235600;533.0;2.4;2.9;0.7
20090723235700;538.9;2.2;3.0;0.8
20090723235800;537.9;2.3;3.1;0.7
20090723235900;537.7;2.1;3.3;0.5
20090724000000;537.7;2.1;3.2;0.2
20090724000100;544.6;2.1;3.2;-0.0
20090724000200;546.3;2.1;3.1;-0.1
20090724000300;543.0;2.5;3.0;0.6
20090724000400;545.0;2.0;2.9;0.4
20090724000500;543.3;1.9;2.9;0.3
20090724000600;550.0;2.2;0.2;0.0
20090724000700;564.4;2.4;1.6;0.4
20090724000800;;;2.4;1.0
20090724000900;552.2;2.4;2.7;0.2
20090724001000;550.8;2.5;3.0;-0.6
20090724001100;553.7;2.4;3.3;-1.7
20090724001200;556.2;2.4;3.5;-2.2
20090724001300;557.8;2.6;3.3;-1.8
20090724001400;565.0;2.2;3.4;-3.3
20090724001500;566.5;2.0;3.4;-3.3
20090724001600;566.5;2.0;3.1;-3.1
20090724001700;558.9;2.2;3.0;-3.0
20090724001800;568.2;2.6;2.9;-2.8
20090724001900;562.1;2.3;2.9;-2.8
20090724002000;551.7;2.7;2.9;-2.6
20090724002100;558.5;2.6;3.0;-2.4
20090724002200;567.2;2.2;3.2;-2.9
20090724002300;563.3;2.6;3.3;-3.0
20090724002400;557.1;2.4;3.3;-2.9
20090724002500;553.6;2.5;2.9;-2.1
20090724002600;550.7;2.6;2.9;-1.7
20090724002700;550.4;2.2;2.8;-1.2
20090724002800;553.4;2.2;2.9;-0.5
20090724002900;547.5;2.1;2.7;-0.3
20090724003000;546.0;2.2;2.9;-1.7
20090724003100;561.9;2.8;2.8;-2.1
20090724003200;561.9;2.8;1.9;-0.8
20090724003300;554.2;2.5;2.8;-0.1
20090724003400;564.3;2.2;2.8;0.1
20090724003500;560.0;2.1;2.8;0.9
20090724003600;553.7;2.2;3.0;0.1
20090724003700;557.4;2.2;3.0;-0.1
20090724003800;555.2;2.7;2.9;1.9
20090724003900;551.2;2.8;3.1;1.5
20090724004000;550.2;2.4;3.1;0.8
20090724004100;;;2.9;-0.3
20090724004200;545.8;2.5;2.8;-0.7
20090724004300;546.6;2.5;2.9;-0.9
20090724004400;547.9;2.4;2.8;-0.7
20090724004500;540.9;2.4;2.8;-0.4
20090724004600;555.6;2.4;3.0;1.4
20090724004700;550.9;2.3;3.2;1.5
20090724004800;550.9;2.3;3.2;1.6
20090724004900;549.3;2.4;3.2;1.9
20090724005000;549.7;2.4;3.3;2.0
20090724005100;547.4;2.3;3.2;2.1
20090724005200;548.4;2.3;3.3;2.0
20090724005300;545.4;2.4;3.1;1.8
20090724005400;546.4;2.4;3.1;2.0
20090724005500;547.2;2.4;3.2;2.4
20090724005600;546.1;2.4;3.1;2.3
20090724005700;543.7;2.3;3.1;2.2
20090724005800;539.7;2.5;2.9;-0.1
20090724005900;546.1;2.3;2.9;-0.3
20090724010000;539.7;2.6;2.8;-0.1
20090724010100;538.3;2.5;3.0;0.2
20090724010200;544.9;2.4;2.9;1.4
20090724010300;555.8;2.7;3.0;2.2
20090724010400;555.8;2.7;3.2;2.8
20090724010500;555.8;2.7;3.3;3.0
20090724010600;566.6;2.8;3.3;2.5
20090724010700;561.3;2.2;3.1;2.4
20090724010800;567.8;2.6;3.4;2.7
20090724010900;565.3;1.9;3.0;2.3
20090724011000;547.1;2.8;3.1;0.9
20090724011100;548.5;2.4;3.0;0.7
20090724011200;547.2;2.7;3.0;0.8
20090724011300;543.9;2.7;3.0;0.9
20090724011400;;;3.1;1.1
20090724011500;545.4;2.5;3.1;1.6
20090724011600;540.9;2.4;3.0;2.0
20090724011700;551.5;2.5;3.0;2.3
20090724011800;548.6;2.4;3.0;1.9
20090724011900;546.1;2.3;3.0;2.0
20090724012000;546.1;2.3;2.2;1.6
20090724012100;557.7;2.5;3.3;2.0
20090724012200;567.7;2.3;3.1;1.3
20090724012300;563.1;2.4;2.5;1.8
20090724012400;553.1;2.1;3.0;2.1
20090724012500;565.1;2.3;3.3;2.3
20090724012600;563.1;1.9;3.2;2.0
20090724012700;558.0;1.9;3.3;2.5
20090724012800;559.6;2.2;3.3;2.4
20090724012900;556.7;2.6;3.2;2.0
20090724013000;553.1;2.2;3.1;2.3
20090724013100;555.7;2.1;3.2;2.9
20090724013200;556.1;2.2;3.3;3.0
20090724013300;556.2;2.2;3.3;3.0
20090724013400;554.7;2.1;3.2;2.8
20090724013500;555.6;2.4;3.2;2.9
20090724013600;555.6;2.4;3.2;2.8
20090724013700;555.0;2.3;3.1;2.7
20090724013800;552.2;2.6;3.3;3.0
20090724013900;553.6;2.2;3.2;2.8
20090724014000;553.0;2.3;3.0;2.4
20090724014100;564.9;2.6;3.9;0.8
20090724014200;583.3;2.6;4.1;0.4
20090724014300;585.2;2.5;4.1;0.5
20090724014400;582.5;2.7;4.1;1.1
20090724014500;589.5;2.3;4.0;1.7
20090724014600;584.5;2.7;4.1;1.7
20090724014700;;;4.2;2.0
20090724014800;591.3;2.7;4.0;2.1
20090724014900;584.3;2.6;4.2;2.4
20090724015000;581.6;2.4;4.2;2.4
20090724015100;580.2;2.7;4.2;2.3
20090724015200;580.2;2.7;4.1;2.0
20090724015300;583.9;2.5;4.2;1.8
20090724015400;588.8;2.8;4.2;2.0
20090724015500;587.6;2.6;4.1;1.7
20090724015600;590.0;2.7;4.0;2.0
20090724015700;579.6;2.4;3.9;2.1
20090724015800;601.0;2.0;4.1;1.1
20090724015900;589.5;2.4;4.2;1.3
20090724020000;593.8;2.7;4.1;0.9
20090724020100;585.8;2.5;4.1;1.3
20090724020200;588.9;2.5;2.7;1.7
20090724020300;567.2;2.3;3.3;2.8
20090724020400;562.3;1.8;3.3;2.2
20090724020500;567.8;2.5;3.6;1.2
20090724020600;568.8;2.6;2.8;1.5
20090724020700;560.3;1.8;2.3;1.7
20090724020800;560.3;1.8;3.1;2.7
20090724020900;569.9;2.2;3.2;3.0
20090724021000;569.4;2.2;3.2;3.1
20090724021100;568.2;2.2;2.9;2.4
20090724021200;560.5;2.3;3.0;2.3
20090724021300;560.3;2.5;3.0;1.8
20090724021400;553.2;2.4;3.1;1.1
20090724021500;551.2;2.4;3.0;2.9
20090724021600;587.2;2.0;4.1;3.6
20090724021700;588.2;2.1;3.9;3.2
20090724021800;582.0;1.9;3.6;3.5
20090724021900;569.0;2.3;3.5;3.4
20090724022000;;;3.7;3.6
20090724022100;573.8;2.0;3.6;3.5
20090724022200;565.0;2.3;3.8;3.7
20090724022300;575.9;2.1;4.1;3.8
20090724022400;575.9;2.1;4.2;3.6
20090724022500;576.2;2.1;4.2;3.8
20090724022600;577.4;2.1;4.2;3.6
20090724022700;578.6;2.1;4.3;3.4
20090724022800;579.2;2.3;4.1;3.9
20090724022900;574.8;2.0;3.6;3.3
20090724023000;560.6;2.4;3.6;3.0
20090724023100;562.0;2.4;3.7;3.2
20090724023200;556.2;2.1;3.8;3.4
20090724023300;562.2;1.9;4.0;3.7
20090724023400;563.5;2.7;4.0;3.7
20090724023500;573.2;2.2;3.9;3.7
20090724023600;565.8;2.7;4.1;3.6
20090724023700;565.5;2.6;4.2;3.5
20090724023800;557.0;1.9;4.1;2.2
20090724023900;559.4;1.9;4.1;2.1
20090724024000;559.4;1.9;4.1;1.8
20090724024100;557.4;1.8;4.1;1.7
20090724024200;563.2;2.2;4.2;1.7
20090724024300;563.2;2.0;4.1;1.6
20090724024400;569.6;2.1;4.2;1.1
20090724024500;565.8;2.0;4.1;0.9
20090724024600;569.4;1.9;4.1;1.2
20090724024700;571.0;2.2;4.2;0.4
20090724024800;572.9;1.9;4.1;0.2
20090724024900;569.8;1.8;4.0;0.3
20090724025000;564.2;2.0;3.8;0.4
20090724025100;591.2;2.5;3.6;-0.8
20090724025200;588.6;2.1;3.5;-0.5
20090724025300;;;3.6;2.3
20090724025400;557.4;2.0;3.6;1.8
20090724025500;556.7;2.3;3.1;0.9
20090724025600;556.7;2.3;3.4;1.0
20090724025700;565.7;2.2;3.7;2.4
20090724025800;575.3;2.2;3.7;2.5
20090724025900;570.2;1.7;3.7;1.0
20090724030000;560.5;1.6;3.6;1.3
20090724030100;569.8;2.2;3.8;2.6
20090724030200;564.5;2.0;3.9;2.1
20090724030300;564.1;2.5;4.0;2.9
20090724030400;567.3;2.5;4.0;2.9
20090724030500;568.0;2.3;3.8;3.0
20090724030600;566.3;2.6;3.8;2.7
20090724030700;565.0;2.6;3.9;3.0
20090724030800;562.0;2.2;3.8;2.9
20090724030900;563.8;2.3;3.8;3.0
20090724031000;560.8;2.6;3.9;2.7
20090724031100;564.0;2.6;3.8;2.5
20090724031200;564.0;2.6;3.8;2.2
20090724031300;562.1;2.5;3.8;3.2
20090724031400;566.9;2.5;3.8;2.6
20090724031500;561.0;2.4;3.7;2.4
20090724031600;559.7;2.6;3.7;2.5
20090724031700;556.4;2.4;3.8;2.6
20090724031800;557.2;2.5;3.8;2.2
20090724031900;565.2;2.7;3.8;3.4
20090724032000;559.9;2.3;3.8;2.6
20090724032100;554.5;2.1;4.0;2.0
20090724032200;555.0;2.1;3.8;0.9
20090724032300;554.9;2.7;3.9;0.9
20090724032400;557.9;2.6;3.3;0.8
20090724032500;561.5;2.5;3.7;3.1
20090724032600;;;3.7;2.5
20090724032700;560.5;2.2;3.7;2.2
20090724032800;560.5;2.2;3.6;2.3
20090724032900;555.5;2.7;3.6;2.2
20090724033000;554.6;2.1;3.8;1.1
20090724033100;565.6;2.5;3.2;2.6
20090724033200;562.5;2.5;3.8;2.5
20090724033300;554.6;1.8;3.9;2.0
20090724033400;557.3;2.1;3.8;1.3
20090724033500;554.5;2.3;3.9;0.8
20090724033600;552.5;2.4;3.8;0.6
20090724033700;551.8;2.5;3.9;0.2
20090724033800;561.2;2.7;4.0;0.1
20090724033900;557.8;2.9;4.0;0.0
20090724034000;576.0;2.6;4.3;-0.2
20090724034100;577.1;2.5;4.1;-0.6
20090724034200;565.3;2.5;4.0;-0.1
20090724034300;566.4;2.2;3.6;3.4
20090724034400;566.4;2.2;2.5;1.8
20090724034500;564.9;2.6;4.0;-1.5
20090724034600;572.2;2.5;4.0;-0.3
20090724034700;562.2;2.4;3.6;1.4
20090724034800;549.6;2.0;4.0;3.0
20090724034900;560.3;2.1;4.0;2.4
20090724035000;560.2;2.2;4.0;2.1
20090724035100;561.9;2.2;3.8;2.3
20090724035200;548.7;2.0;3.2;2.3
20090724035300;555.4;2.3;3.8;3.3
20090724035400;551.8;2.4;3.6;2.9
20090724035500;551.9;2.3;3.8;3.4
20090724035600;582.9;2.0;4.2;3.2
20090724035700;556.7;1.9;3.8;2.8
20090724035800;563.0;2.0;3.9;2.9
20090724035900;;;3.7;2.3
20090724040000;;;3.7;1.9
20090724040100;544.3;2.0;3.7;1.3
20090724040200;539.6;2.2;3.5;1.9
20090724040300;558.2;2.0;3.8;2.2
20090724040400;554.8;2.5;3.8;1.5
20090724040500;561.4;2.5;3.4;1.9
20090724040600;563.2;2.3;3.8;2.3
20090724040700;563.2;2.7;3.9;1.3
20090724040800;564.0;2.6;3.9;0.8
20090724040900;564.1;2.6;3.9;0.5
20090724041000;565.5;2.5;4.0;0.1
20090724041100;567.3;2.6;3.9;0.2
20090724041200;562.7;2.5;4.0;-0.5
20090724041300;567.4;2.5;4.0;-1.0
20090724041400;578.8;2.8;4.1;-0.8
20090724041500;576.1;2.6;4.1;-1.3
20090724041600;576.1;2.6;4.1;-1.2
20090724041700;572.8;2.4;4.0;-0.7
20090724041800;569.2;2.5;4.0;-0.8
20090724041900;570.0;2.4;3.9;-0.7
20090724042000;565.0;2.5;4.0;-1.0
20090724042100;566.8;2.4;4.0;-1.0
20090724042200;568.1;2.4;3.9;-0.8
20090724042300;567.2;2.4;3.9;-1.0
20090724042400;574.8;2.8;3.9;-0.9
20090724042500;566.1;2.6;3.8;-0.6
20090724042600;566.2;2.5;3.8;-0.1
20090724042700;567.4;2.5;3.9;0.2
20090724042800;570.4;2.8;3.8;0.4
20090724042900;571.6;2.6;3.8;0.6
20090724043000;574.1;2.8;4.0;0.4
20090724043100;570.7;2.5;4.0;-0.3
20090724043200;570.7;2.5;4.0;-0.3
20090724043300;;;4.0;-0.2
20090724043400;573.0;2.8;4.0;-0.2
20090724043500;574.1;2.3;4.0;-0.1
20090724043600;576.0;2.8;3.9;-0.9
20090724043700;570.1;2.9;3.9;-1.1
20090724043800;571.8;2.6;3.9;-1.2
20090724043900;576.4;2.5;2.6;0.2
20090724044000;549.2;2.3;3.2;1.8
20090724044100;549.9;2.2;3.3;2.0
20090724044200;550.6;2.2;3.4;2.0
20090724044300;550.3;2.2;3.2;1.9
20090724044400;555.0;2.5;3.4;1.8
20090724044500;553.1;2.3;3.3;1.8
20090724044600;556.6;2.5;3.3;1.7
20090724044700;554.8;2.4;3.3;1.8
20090724044800;554.8;2.4;3.2;1.2
20090724044900;560.6;2.1;3.3;1.1
20090724045000;562.5;2.0;3.4;1.0
20090724045100;566.1;1.9;3.3;1.5
20090724045200;569.7;2.3;3.4;1.4
20090724045300;568.2;2.0;3.4;1.5
20090724045400;567.8;2.0;3.5;1.6
20090724045500;568.7;2.0;3.5;2.9
20090724045600;564.0;2.5;3.4;2.9
20090724045700;526.3;2.1;3.4;2.5
20090724045800;;;3.3;1.7
20090724045900;559.9;2.6;3.2;1.8
20090724050000;;;3.1;1.5
20090724050100;559.0;2.6;3.1;1.4
20090724050200;554.6;2.4;3.1;1.0
20090724050300;553.5;2.4;3.0;1.2
20090724050400;553.5;2.4;3.0;1.4
20090724050500;550.2;2.3;3.1;1.6
20090724050600;;;3.0;2.3
20090724050700;562.9;2.2;2.9;2.5
20090724050800;567.8;2.8;3.0;2.9
20090724050900;564.3;2.6;3.0;2.9
20090724051000;569.1;2.1;3.5;3.1
20090724051100;571.6;2.2;3.3;3.0
20090724051200;566.0;2.9;3.5;1.3
20090724051300;572.5;2.5;3.6;0.1
20090724051400;569.9;2.8;3.7;-0.5
20090724051500;570.6;2.3;3.3;-0.4
20090724051600;562.2;2.3;3.0;2.2
20090724051700;559.7;2.2;3.4;2.4
20090724051800;566.4;2.5;3.4;2.2
20090724051900;566.6;2.5;3.1;2.7
20090724052000;566.6;2.5;3.6;2.1
20090724052100;563.0;2.1;3.4;2.0
20090724052200;568.5;2.3;3.2;1.3
20090724052300;553.0;2.0;3.2;1.7
20090724052400;553.2;2.3;3.3;1.6
20090724052500;561.3;2.1;3.2;-0.0
20090724052600;556.2;2.2;2.8;0.5
20090724052700;561.3;2.8;2.2;0.3
20090724052800;571.4;1.9;3.2;1.7
20090724052900;565.0;2.2;3.2;2.1
20090724053000;575.8;1.9;3.5;2.3
20090724053100;580.3;2.2;3.1;1.5
20090724053200;551.5;2.3;3.3;0.6
20090724053300;548.1;2.2;3.3;0.8
20090724053400;566.8;2.6;3.4;2.5
20090724053500;567.0;2.4;3.5;3.0
20090724053600;567.0;2.4;3.1;2.2
20090724053700;549.0;2.0;3.3;2.0
20090724053800;550.3;2.0;3.4;2.7
20090724053900;;;3.4;2.4
20090724054000;564.8;2.2;3.7;2.1
20090724054100;566.9;2.1;3.5;2.3
20090724054200;568.8;2.1;3.1;2.2
20090724054300;560.9;2.4;3.3;2.5
20090724054400;563.5;2.3;3.5;2.8
20090724054500;571.8;2.1;3.5;2.0
20090724054600;566.7;2.4;3.5;3.1
20090724054700;562.2;2.2;3.6;2.9
20090724054800;567.6;2.7;3.6;1.9
20090724054900;562.4;2.4;3.7;1.8
20090724055000;562.3;2.0;3.6;2.6
20090724055100;561.8;2.7;3.4;2.0
20090724055200;561.8;2.7;3.3;1.1
20090724055300;554.0;2.0;3.4;1.1
20090724055400;555.8;2.8;3.4;0.6
20090724055500;554.1;2.5;3.3;0.0
20090724055600;548.9;1.9;3.1;0.3
20090724055700;552.8;2.0;3.4;2.7
20090724055800;561.9;2.5;3.4;3.0
20090724055900;556.6;2.2;3.3;2.8
20090724060000;557.7;2.5;3.2;2.8
20090724060100;558.3;2.7;3.1;2.0
20090724060200;554.1;2.5;3.2;2.3
20090724060300;555.5;1.9;3.2;1.6
20090724060400;569.1;2.1;3.2;2.3
20090724060500;549.9;2.6;2.4;0.2
20090724060600;555.4;2.2;3.3;-1.6
20090724060700;550.7;2.1;3.3;-1.4
20090724060800;550.7;2.1;3.2;-0.4
20090724060900;545.6;2.2;3.1;-1.9
20090724061000;559.1;2.0;3.0;0.2
20090724061100;556.1;2.6;3.1;2.5
20090724061200;;;3.2;2.2
20090724061300;565.7;1.9;3.2;1.8
20090724061400;554.3;2.7;3.2;2.2
20090724061500;559.5;2.5;3.2;2.3
20090724061600;556.4;2.4;3.1;1.2
20090724061700;546.8;2.0;3.1;-0.1
20090724061800;546.7;2.2;3.2;-0.6
20090724061900;544.5;2.3;3.2;-0.5
20090724062000;543.5;2.1;3.2;-0.4
20090724062100;545.3;1.9;3.3;-0.7
20090724062200;548.2;1.9;3.3;-0.9
20090724062300;550.6;1.9;3.2;-0.4
20090724062400;550.6;1.9;3.3;0.4
20090724062500;545.4;1.9;3.3;0.5
20090724062600;550.3;2.4;3.2;-0.9
20090724062700;552.0;2.5;3.2;-1.4
20090724062800;551.5;2.0;3.1;-0.7
20090724062900;547.8;2.0;3.2;-0.5
20090724063000;545.9;2.0;3.1;-0.7
20090724063100;551.7;2.5;3.1;0.3
20090724063200;553.8;2.5;3.0;1.4
20090724063300;553.3;2.0;2.8;1.7
20090724063400;557.5;1.9;3.1;-0.6
20090724063500;560.6;2.0;1.7;1.5
20090724063600;577.7;2.3;3.1;2.3
20090724063700;551.4;2.3;2.9;0.4
20090724063800;545.4;2.1;3.0;-0.4
20090724063900;550.6;2.1;3.1;-1.4
20090724064000;550.6;2.1;3.0;-1.6
20090724064100;552.9;2.2;2.9;-1.0
20090724064200;546.0;2.0;3.2;-0.4
20090724064300;544.6;2.1;3.2;0.1
20090724064400;545.5;2.1;3.2;-0.0
20090724064500;;;3.1;-1.1
20090724064600;555.3;2.5;3.2;-1.5
20090724064700;549.4;2.3;3.1;-0.1
20090724064800;545.6;2.1;3.1;-0.4
20090724064900;548.8;2.5;3.1;-1.0
20090724065000;547.2;2.3;3.1;0.1
20090724065100;545.1;2.4;3.1;0.1
20090724065200;544.3;2.1;3.2;-0.8
20090724065300;549.3;2.4;3.1;-0.2
20090724065400;550.1;2.4;3.1;0.1
20090724065500;548.7;2.3;3.0;-0.3
20090724065600;548.7;2.3;3.0;-1.0
20090724065700;554.8;2.0;3.0;-0.2
20090724065800;545.8;2.2;3.1;-1.5
20090724065900;552.9;2.8;3.1;-1.6
20090724070000;552.9;2.6;3.2;-1.2
20090724070100;545.2;2.4;3.2;-1.4
20090724070200;549.8;2.5;3.1;-0.3
20090724070300;543.5;2.3;3.2;0.1
20090724070400;543.1;2.4;3.1;0.8
20090724070500;542.5;2.3;3.1;1.3
20090724070600;544.2;2.4;2.8;1.1
20090724070700;548.0;2.4;3.0;0.9
20090724070800;546.4;2.2;3.1;1.7
20090724070900;546.0;2.2;3.1;1.9
20090724071000;554.4;2.0;3.2;2.5
20090724071100;554.9;2.2;3.2;2.7
20090724071200;554.9;2.2;3.3;2.7
20090724071300;554.4;1.9;3.3;2.9
20090724071400;562.3;2.1;3.2;2.7
20090724071500;560.0;2.1;3.3;2.6
20090724071600;551.9;2.1;3.3;2.6
20090724071700;553.3;2.1;2.8;1.8
20090724071800;;;3.1;1.7
20090724071900;549.0;2.0;3.2;2.1
20090724072000;550.6;2.2;3.2;2.5
20090724072100;552.9;2.1;3.2;2.7
20090724072200;560.9;2.3;3.2;2.9
20090724072300;555.5;2.2;3.2;2.9
20090724072400;556.1;2.3;3.1;2.8
20090724072500;556.2;2.3;3.1;2.6
20090724072600;557.9;2.1;3.2;2.5
20090724072700;544.4;1.9;3.0;1.6
20090724072800;544.4;1.9;2.9;1.1
20090724072900;550.0;2.0;3.2;0.7
20090724073000;551.2;2.2;3.3;1.1
20090724073100;548.1;2.3;3.2;1.9
20090724073200;548.6;2.2;3.4;-1.2
20090724073300;555.8;2.4;3.3;-1.5
20090724073400;557.3;2.0;3.5;-2.1
20090724073500;563.7;2.4;3.4;-1.7
20090724073600;548.7;2.2;3.1;-1.6
20090724073700;546.6;2.6;3.1;0.1
20090724073800;543.4;1.8;3.2;0.0
20090724073900;546.7;2.2;3.0;0.1
20090724074000;544.1;2.0;3.1;-0.0
20090724074100;546.3;2.3;3.1;-0.6
20090724074200;553.7;2.4;2.9;1.2
20090724074300;548.2;1.7;3.2;0.5
20090724074400;548.2;1.7;3.0;-0.1
20090724074500;549.7;2.3;3.2;-0.1
20090724074600;545.2;2.3;3.2;-0.5
20090724074700;550.0;2.5;3.2;-0.1
20090724074800;538.1;2.0;3.1;0.4
20090724074900;538.4;2.0;3.1;0.4
20090724075000;539.2;1.9;3.2;0.7
20090724075100;;;3.0;-0.7
20090724075200;549.8;2.0;2.7;-0.9
20090724075300;552.3;2.8;2.9;-2.2
20090724075400;553.0;2.0;3.0;-2.3
20090724075500;559.8;1.7;3.1;-2.6
20090724075600;553.6;2.0;3.0;-1.8
20090724075700;540.0;2.1;3.0;-0.8
20090724075800;542.4;2.1;3.0;-0.8
20090724075900;539.7;2.0;2.9;0.0
20090724080000;539.7;2.0;2.9;-0.0
20090724080100;539.0;2.0;2.9;-0.7
20090724080200;544.2;2.1;2.9;-0.5
20090724080300;541.6;1.9;2.9;0.3
20090724080400;540.3;1.9;2.9;-0.2
20090724080500;538.7;1.9;2.9;-0.6
20090724080600;543.0;1.9;3.1;-0.9
20090724080700;542.2;2.0;3.0;-1.0
20090724080800;542.3;2.1;3.0;-1.3
20090724080900;540.4;1.9;3.0;-0.7
20090724081000;541.6;2.1;3.0;-0.3
20090724081100;540.8;2.1;3.0;0.3
20090724081200;545.6;2.5;2.9;1.0
20090724081300;552.9;2.3;2.7;1.0
20090724081400;540.9;2.2;2.9;-0.2
20090724081500;536.4;1.9;3.0;0.6
20090724081600;536.4;1.9;3.0;0.8
20090724081700;540.2;2.1;2.8;0.7
20090724081800;541.7;1.9;3.0;1.4
20090724081900;543.5;1.8;2.9;0.9
20090724082000;540.1;2.0;2.9;-0.3
20090724082100;544.9;1.8;2.7;0.3
20090724082200;548.7;2.5;2.5;1.3
20090724082300;540.8;2.0;2.9;1.1
20090724082400;;;3.0;1.1
20090724082500;546.3;2.1;3.0;0.2
20090724082600;546.9;2.0;2.7;0.8
20090724082700;546.3;2.0;2.8;1.1
20090724082800;546.3;1.8;2.7;1.4
20090724082900;575.3;2.7;2.0;0.6
20090724083000;547.7;1.8;2.7;1.4
20090724083100;554.8;2.2;2.7;1.6
20090724083200;554.8;2.2;2.6;0.5
20090724083300;544.7;1.8;2.6;-0.5
20090724083400;546.0;1.6;2.6;1.9
20090724083500;556.7;2.2;2.6;2.0
20090724083600;556.4;2.0;2.0;1.3
20090724083700;562.0;1.8;2.3;0.3
20090724083800;550.7;2.2;2.5;-0.0
20090724083900;553.0;2.1;2.3;-0.0
20090724084000;561.3;2.3;2.6;-0.6
20090724084100;564.0;3.0;2.8;-0.2
20090724084200;570.8;2.5;2.2;-0.1
20090724084300;567.0;2.4;2.5;0.4
20090724084400;547.9;2.4;2.1;-0.1
20090724084500;551.5;2.0;2.0;0.2
20090724084600;553.3;1.9;1.7;0.1
20090724084700;557.5;2.4;2.1;-0.3
20090724084800;557.5;2.4;1.8;-0.1
20090724084900;560.0;1.8;1.7;0.1
20090724085000;564.8;1.7;2.1;0.1
20090724085100;564.3;2.0;2.0;-0.3
20090724085200;552.3;2.0;2.4;-0.6
20090724085300;541.8;1.9;3.0;-1.0
20090724085400;541.8;2.1;2.9;-1.1
20090724085500;551.6;1.7;2.7;-1.3
20090724085600;552.5;1.7;2.8;-1.8
20090724085700;;;2.7;-2.0
20090724085800;552.8;1.9;2.6;-0.8
20090724085900;550.1;1.7;2.4;0.3
20090724090000;544.7;1.8;2.4;0.1
20090724090100;541.8;2.0;2.6;-0.3
20090724090200;541.8;2.1;2.5;0.6
20090724090300;543.4;1.9;2.7;0.7
20090724090400;543.4;1.9;2.8;0.8
20090724090500;542.6;1.6;2.6;1.1
20090724090600;545.6;1.9;3.2;2.0
20090724090700;547.2;1.9;3.1;1.8
20090724090800;547.0;1.9;3.2;1.9
20090724090900;546.3;1.7;3.3;1.5
20090724091000;552.9;2.3;3.0;0.7
20090724091100;550.5;2.2;3.1;1.2
20090724091200;555.3;2.1;3.1;0.8
20090724091300;550.9;2.1;3.0;1.2
20090724091400;564.4;1.6;2.5;-0.3
20090724091500;548.7;2.0;2.5;0.6
20090724091600;541.5;1.8;2.4;-0.1
20090724091700;551.9;1.9;2.2;0.6
