Date;Speed;Density;Bt;Bz
20091115112800;343.2;3.8;4.9;-3.0
20091115112900;343.2;3.8;4.9;-2.8
20091115113000;343.2;3.3;4.8;-3.0
20091115113100;347.0;3.8;4.9;-3.0
20091115113200;345.8;3.5;4.8;-2.9
20091115113300;344.7;3.9;4.9;-3.0
20091115113400;348.0;4.2;4.7;-3.0
20091115113500;346.9;3.2;4.7;-3.1
20091115113600;345.7;4.3;4.7;-3.1
20091115113700;346.1;4.2;4.7;-3.2
20091115113800;348.4;3.8;4.7;-3.2
20091115113900;349.9;4.4;4.7;-3.5
20091115114000;349.7;4.1;4.7;-3.6
20091115114100;349.4;4.2;4.7;-3.3
20091115114200;350.7;4.4;4.8;-3.5
20091115114300;349.1;5.2;4.8;-3.7
20091115114400;349.8;5.1;4.8;-4.0
20091115114500;349.8;5.1;4.5;-2.5
20091115114600;345.2;4.3;4.7;-2.8
20091115114700;348.8;4.3;4.8;-2.6
20091115114800;346.6;4.1;4.7;-2.6
20091115114900;345.3;3.5;4.7;-2.8
20091115115000;345.8;3.6;4.7;-2.6
20091115115100;344.8;3.1;4.6;-2.4
20091115115200;346.2;2.5;4.6;-2.6
20091115115300;344.8;3.2;4.6;-2.4
20091115115400;345.3;3.9;4.7;-2.6
20091115115500;344.7;3.2;4.6;-2.4
20091115115600;340.0;2.6;4.5;-2.0
20091115115700;;;4.5;-1.7
20091115115800;344.3;3.1;4.5;-2.2
20091115115900;345.2;4.2;4.5;-2.8
20091115120000;343.7;3.4;4.5;-2.4
20091115120100;343.7;3.4;4.4;-3.2
20091115120200;344.5;3.5;4.4;-3.1
20091115120300;343.6;3.4;4.5;-3.2
20091115120400;346.1;3.9;4.5;-3.2
20091115120500;343.1;4.0;4.5;-3.0
20091115120600;345.0;3.3;4.4;-2.6
20091115120700;343.1;3.6;4.4;-3.0
20091115120800;345.9;4.7;4.1;-3.0
20091115120900;343.1;3.7;4.2;-2.9
20091115121000;342.4;3.5;4.1;-3.0
20091115121100;346.6;4.3;4.1;-3.1
20091115121200;348.3;4.8;4.2;-3.6
20091115121300;350.0;4.6;4.3;-3.5
20091115121400;339.9;3.7;4.2;-3.4
20091115121500;348.8;5.5;4.4;-4.0
20091115121600;351.0;5.5;4.4;-3.9
20091115121700;351.0;5.5;4.3;-3.7
20091115121800;346.0;4.4;4.3;-3.5
20091115121900;345.0;3.6;4.3;-3.3
20091115122000;341.0;3.9;4.4;-3.5
20091115122100;342.6;4.6;4.4;-3.8
20091115122200;346.4;4.5;4.3;-3.0
20091115122300;339.2;3.5;4.4;-3.4
20091115122400;344.2;4.8;4.2;-3.2
20091115122500;341.4;4.4;4.3;-3.2
20091115122600;339.1;4.1;4.4;-3.0
20091115122700;343.1;3.6;4.4;-3.5
20091115122800;343.0;4.0;4.4;-3.3
20091115122900;339.8;3.4;4.3;-3.2
20091115123000;;;4.3;-3.4
20091115123100;348.8;5.2;4.5;-3.9
20091115123200;347.3;4.6;4.5;-3.8
20091115123300;347.3;4.6;4.5;-3.8
20091115123400;346.6;5.0;4.5;-3.8
20091115123500;343.1;4.7;4.5;-3.8
20091115123600;343.8;4.1;4.4;-3.9
20091115123700;349.5;4.8;4.5;-3.7
20091115123800;341.3;4.4;4.7;-4.1
20091115123900;345.9;4.6;4.5;-3.8
20091115124000;348.3;4.5;4.6;-4.0
20091115124100;351.1;5.1;4.6;-4.2
20091115124200;355.2;5.1;4.7;-4.2
20091115124300;353.8;5.4;4.5;-4.2
20091115124400;352.1;5.3;4.6;-4.2
20091115124500;348.5;5.2;4.6;-4.3
20091115124600;350.1;6.1;4.8;-4.5
20091115124700;350.1;5.8;4.7;-4.4
20091115124800;350.4;6.3;4.8;-4.5
20091115124900;350.4;6.3;4.7;-4.5
20091115125000;350.3;6.1;4.8;-4.5
20091115125100;349.2;6.8;4.7;-4.4
20091115125200;350.2;5.7;4.7;-4.4
20091115125300;350.0;6.8;4.7;-4.4
20091115125400;351.9;5.9;4.8;-4.4
20091115125500;347.4;5.9;4.8;-4.4
20091115125600;352.2;5.5;4.9;-4.6
20091115125700;351.1;6.6;4.9;-4.6
20091115125800;350.8;5.7;5.1;-4.7
20091115125900;351.8;6.2;5.1;-4.8
20091115130000;348.0;6.0;5.2;-4.9
20091115130100;348.5;5.7;5.1;-4.7
20091115130200;346.8;5.0;5.1;-4.6
20091115130300;;;5.1;-4.8
20091115130400;346.5;5.0;5.0;-4.7
20091115130500;346.5;5.0;5.0;-4.5
20091115130600;343.9;5.3;4.9;-4.1
20091115130700;342.1;5.0;4.9;-4.0
20091115130800;341.3;4.4;4.8;-3.8
20091115130900;341.4;5.4;5.0;-4.5
20091115131000;345.9;6.0;4.8;-4.2
20091115131100;346.5;4.7;4.7;-4.0
20091115131200;347.7;5.2;4.7;-4.0
20091115131300;346.3;4.4;4.8;-3.9
20091115131400;345.6;4.9;4.8;-4.2
20091115131500;349.3;4.7;4.7;-4.0
20091115131600;345.1;4.3;4.6;-4.0
20091115131700;339.6;4.0;4.7;-3.9
20091115131800;343.9;4.5;4.7;-4.0
20091115131900;345.9;3.8;4.7;-4.2
20091115132000;345.1;4.5;4.7;-4.3
20091115132100;345.1;4.5;4.6;-4.2
20091115132200;346.4;4.7;4.7;-3.9
20091115132300;341.4;3.0;4.7;-4.0
20091115132400;341.9;3.8;4.7;-3.8
20091115132500;337.4;3.6;4.7;-4.0
20091115132600;340.0;4.0;4.7;-4.1
20091115132700;346.5;4.7;4.7;-4.0
20091115132800;347.3;4.5;4.7;-3.9
20091115132900;346.0;4.2;4.7;-4.3
20091115133000;345.9;4.5;4.7;-4.4
20091115133100;345.5;4.7;4.7;-4.1
20091115133200;343.8;4.5;4.7;-3.7
20091115133300;346.1;4.9;4.6;-4.2
20091115133400;343.1;4.2;4.7;-4.2
20091115133500;345.0;5.0;4.6;-3.9
20091115133600;;;4.6;-4.1
20091115133700;;;4.6;-4.2
20091115133800;349.5;5.9;4.5;-4.1
20091115133900;349.5;6.0;4.6;-4.2
20091115134000;350.3;5.8;4.9;-4.5
20091115134100;349.8;5.2;4.8;-4.5
20091115134200;352.5;4.7;4.9;-4.5
20091115134300;354.1;6.0;5.1;-4.9
20091115134400;353.2;3.4;5.0;-4.5
20091115134500;352.6;3.6;5.1;-4.5
20091115134600;345.8;2.5;5.0;-4.2
20091115134700;338.3;2.4;4.8;-3.6
20091115134800;342.4;2.7;4.8;-3.7
20091115134900;337.8;2.6;4.9;-3.6
20091115135000;334.8;2.7;5.0;-3.6
20091115135100;335.7;2.8;4.8;-3.4
20091115135200;338.3;2.6;4.5;-3.2
20091115135300;338.3;2.6;5.3;-2.9
20091115135400;338.4;1.9;5.0;-3.1
20091115135500;341.6;1.6;4.8;-2.5
20091115135600;333.9;2.7;5.0;-2.5
20091115135700;339.2;2.1;5.0;-2.9
20091115135800;339.7;2.3;4.8;-2.7
20091115135900;339.5;2.2;4.9;-2.6
20091115140000;338.1;2.2;4.9;-2.7
20091115140100;335.9;2.6;4.9;-2.6
20091115140200;336.0;2.4;5.0;-2.3
20091115140300;335.4;1.6;5.0;-2.7
20091115140400;331.9;2.7;5.0;-2.8
20091115140500;330.9;2.7;5.0;-2.6
20091115140600;329.9;2.3;5.0;-2.5
20091115140700;335.0;2.2;5.0;-2.7
20091115140800;335.3;2.6;4.9;-3.0
20091115140900;;;4.7;-2.8
20091115141000;338.4;3.5;4.7;-3.0
20091115141100;338.4;3.5;4.7;-2.8
20091115141200;338.0;3.6;4.8;-2.7
20091115141300;334.9;2.9;4.8;-2.2
20091115141400;333.0;2.6;4.8;-2.4
20091115141500;334.3;2.4;4.7;-3.0
20091115141600;340.6;3.1;4.7;-3.5
20091115141700;335.3;3.4;4.8;-3.3
20091115141800;336.5;2.8;4.7;-2.8
20091115141900;334.5;2.9;4.7;-2.4
20091115142000;336.7;2.4;4.7;-2.4
20091115142100;331.6;2.5;4.7;-2.7
20091115142200;332.0;3.0;4.8;-2.6
20091115142300;332.8;2.9;4.8;-2.7
20091115142400;338.1;2.7;4.9;-3.7
20091115142500;;;5.0;-3.9
20091115142600;336.8;2.9;4.9;-3.8
20091115142700;336.8;2.9;4.8;-3.7
20091115142800;335.3;3.0;4.7;-3.3
20091115142900;334.9;3.0;4.9;-3.2
20091115143000;333.5;2.5;4.9;-2.1
20091115143100;329.3;2.0;5.0;-2.4
20091115143200;329.0;2.0;4.9;-2.4
20091115143300;327.1;2.5;4.8;-2.0
20091115143400;332.1;2.2;4.6;-1.0
20091115143500;330.0;2.3;4.6;-2.5
20091115143600;338.0;3.3;4.8;-3.3
20091115143700;331.8;3.0;4.8;-2.8
20091115143800;335.5;2.9;5.0;-3.3
20091115143900;339.1;2.3;4.9;-2.8
20091115144000;330.9;2.8;5.0;-4.0
20091115144100;338.3;2.5;4.8;-4.4
20091115144200;;;5.2;-5.0
20091115144300;;;5.1;-4.9
20091115144400;334.9;2.5;4.9;-4.5
20091115144500;334.0;2.4;4.6;-4.1
20091115144600;335.1;2.3;4.6;-4.1
20091115144700;340.7;2.8;4.7;-3.7
20091115144800;336.2;2.4;5.5;-1.1
20091115144900;328.4;1.5;5.6;-1.5
20091115145000;332.3;1.4;5.6;-1.5
20091115145100;334.2;1.1;5.6;-1.3
20091115145200;332.9;1.1;5.6;-1.5
20091115145300;333.3;1.2;5.6;-1.6
20091115145400;331.2;1.3;5.6;-1.6
20091115145500;334.2;1.0;5.7;-1.4
20091115145600;330.1;1.4;5.7;-0.7
20091115145700;329.3;1.2;5.6;-0.6
20091115145800;328.7;1.4;5.6;-0.8
20091115145900;328.7;1.4;5.6;-1.0
20091115150000;329.4;1.3;5.6;-1.1
20091115150100;331.4;1.3;5.6;-1.2
20091115150200;328.8;1.0;5.6;-1.1
20091115150300;330.1;1.5;4.2;-3.0
20091115150400;338.4;2.3;5.4;-4.4
20091115150500;335.5;2.1;5.2;-3.6
20091115150600;337.3;2.6;5.1;-3.0
20091115150700;333.5;1.6;5.0;-2.5
20091115150800;322.7;1.9;5.1;-2.1
20091115150900;325.4;1.4;5.4;-2.0
20091115151000;332.7;1.4;5.5;-2.3
20091115151100;;;-999.9;-999.9
20091115151200;;;5.3;-3.4
20091115151300;317.6;2.4;5.3;-3.7
20091115151400;320.8;2.3;5.5;-4.0
20091115151500;320.8;2.3;5.4;-3.8
20091115151600;;;3.2;-0.5
20091115151700;;;5.5;-4.0
20091115151800;325.7;2.7;5.7;-4.1
20091115151900;328.3;2.2;5.8;-4.1
20091115152000;328.6;2.4;5.8;-4.1
20091115152100;331.3;2.3;5.8;-4.2
20091115152200;330.5;2.4;5.8;-4.1
20091115152300;331.8;2.5;6.0;-4.4
20091115152400;337.1;2.3;5.8;-4.0
20091115152500;328.7;2.4;5.8;-4.2
20091115152600;332.8;2.4;5.8;-4.1
20091115152700;334.2;2.2;5.8;-4.3
20091115152800;325.4;2.2;5.8;-4.2
20091115152900;330.6;2.3;5.7;-4.3
20091115153000;327.5;2.0;5.7;-4.5
20091115153100;327.5;2.0;5.6;-4.5
20091115153200;323.9;2.1;5.6;-4.2
20091115153300;322.1;2.7;5.7;-4.2
20091115153400;324.3;2.4;5.6;-4.2
20091115153500;324.3;2.7;5.7;-4.2
20091115153600;328.4;2.6;5.7;-4.0
20091115153700;327.6;2.6;5.6;-4.1
20091115153800;323.8;2.7;5.6;-4.0
20091115153900;330.4;2.3;5.5;-3.9
20091115154000;329.0;2.7;5.6;-3.9
20091115154100;326.5;2.5;5.6;-4.1
20091115154200;323.2;2.8;5.6;-4.2
20091115154300;326.6;3.0;5.7;-4.2
20091115154400;328.6;2.3;5.8;-4.1
20091115154500;327.7;2.1;5.9;-4.2
20091115154600;323.5;2.4;5.8;-3.9
20091115154700;323.5;2.4;5.9;-4.2
20091115154800;;;5.9;-4.6
20091115154900;;;6.1;-4.8
20091115155000;325.4;2.1;6.0;-4.8
20091115155100;329.3;2.5;6.0;-4.7
20091115155200;328.2;2.6;5.9;-4.0
20091115155300;325.0;1.9;5.9;-3.7
20091115155400;322.6;2.3;6.0;-3.9
20091115155500;324.8;2.3;5.9;-4.2
20091115155600;324.6;2.4;6.1;-4.4
20091115155700;326.0;1.8;6.1;-3.8
20091115155800;326.0;2.3;6.1;-4.0
20091115155900;329.0;2.1;6.1;-4.2
20091115160000;327.9;2.4;6.0;-4.3
20091115160100;330.8;1.8;6.1;-4.4
20091115160200;329.5;2.1;6.1;-4.8
20091115160300;329.5;2.1;6.1;-5.4
20091115160400;334.9;2.7;6.1;-4.9
20091115160500;329.6;2.7;6.0;-4.7
20091115160600;329.7;2.8;5.9;-4.9
20091115160700;333.2;2.6;6.0;-5.1
20091115160800;330.2;2.1;6.1;-4.8
20091115160900;328.3;2.7;6.0;-4.8
20091115161000;327.0;3.0;6.1;-4.6
20091115161100;330.4;3.1;6.1;-4.5
20091115161200;327.1;2.6;6.1;-4.7
20091115161300;330.3;2.7;6.2;-4.5
20091115161400;324.3;3.0;6.1;-4.6
20091115161500;325.1;2.8;6.2;-4.7
20091115161600;321.1;2.1;6.2;-4.7
20091115161700;322.2;2.3;6.3;-4.6
20091115161800;319.4;2.4;6.2;-4.6
20091115161900;319.4;2.4;6.2;-4.4
20091115162000;320.8;2.7;6.1;-4.3
20091115162100;;;6.2;-4.5
20091115162200;;;6.2;-4.5
20091115162300;321.4;2.3;6.1;-4.4
20091115162400;323.0;2.1;6.1;-4.4
20091115162500;325.6;2.2;6.0;-4.4
20091115162600;322.2;2.8;5.9;-4.3
20091115162700;318.0;3.0;6.0;-4.5
20091115162800;321.3;2.9;6.0;-4.5
20091115162900;321.3;3.1;6.0;-4.5
20091115163000;321.0;2.8;5.9;-4.4
20091115163100;325.2;2.7;5.9;-4.5
20091115163200;321.0;2.9;5.9;-4.4
20091115163300;322.6;3.1;5.9;-4.3
20091115163400;315.7;2.8;6.0;-4.5
20091115163500;315.7;2.8;6.1;-4.6
20091115163600;315.8;2.2;6.0;-4.6
20091115163700;319.6;2.4;6.1;-4.1
20091115163800;320.4;1.9;6.2;-4.4
20091115163900;321.3;1.8;6.1;-4.5
20091115164000;320.1;1.7;5.9;-4.5
20091115164100;318.0;1.9;5.9;-4.6
20091115164200;319.2;1.9;5.7;-4.6
20091115164300;319.2;2.3;5.1;-3.0
20091115164400;325.1;2.4;5.7;1.3
20091115164500;345.3;1.0;5.5;0.9
20091115164600;351.4;1.2;5.7;1.2
20091115164700;353.0;0.8;5.5;1.2
20091115164800;339.8;1.9;5.5;-3.0
20091115164900;354.5;0.8;6.0;0.0
20091115165000;349.9;0.6;6.2;1.5
20091115165100;349.9;0.6;6.2;1.7
20091115165200;351.8;0.4;6.0;0.6
20091115165300;346.2;0.4;6.2;-0.4
20091115165400;;;6.2;0.2
20091115165500;;;6.0;0.1
20091115165600;358.5;0.6;5.9;-0.5
20091115165700;344.9;0.9;6.0;-0.7
20091115165800;340.1;1.1;5.6;0.2
20091115165900;354.3;0.7;5.6;-0.5
20091115170000;341.6;1.5;5.8;-2.2
20091115170100;340.5;1.7;5.6;-1.0
20091115170200;344.8;1.3;5.7;-0.0
20091115170300;349.5;0.7;5.9;0.4
20091115170400;345.8;1.1;5.7;0.3
20091115170500;347.5;0.9;5.7;0.0
20091115170600;343.9;1.1;5.6;-0.2
20091115170700;343.9;1.1;5.2;-0.6
20091115170800;351.5;1.4;5.4;-0.1
20091115170900;351.9;0.9;5.6;0.3
20091115171000;353.5;0.7;5.7;0.1
20091115171100;351.2;0.8;5.7;-0.1
20091115171200;349.0;0.9;5.6;-0.1
20091115171300;342.4;0.9;5.8;-0.8
20091115171400;342.3;0.9;5.8;-0.5
20091115171500;342.9;0.6;5.7;-0.7
20091115171600;347.6;0.8;5.6;-0.8
20091115171700;346.8;0.9;5.7;-1.2
20091115171800;352.0;0.8;5.4;-1.3
20091115171900;353.8;0.6;5.4;-1.3
20091115172000;344.8;0.9;5.4;-2.1
20091115172100;335.8;1.3;5.4;-2.4
20091115172200;340.9;0.6;5.1;-1.7
20091115172300;340.9;0.6;4.9;-0.9
20091115172400;360.8;0.6;4.0;-0.9
20091115172500;368.8;0.8;4.1;0.6
20091115172600;356.5;1.1;5.0;2.1
20091115172700;;;4.5;1.1
20091115172800;;;4.5;0.5
20091115172900;362.1;0.9;4.5;-0.6
20091115173000;346.4;1.1;4.1;-2.5
20091115173100;371.2;0.6;4.3;-2.9
20091115173200;355.1;0.7;4.4;-2.1
20091115173300;353.4;0.9;4.6;-1.6
20091115173400;358.2;0.9;5.4;0.3
20091115173500;355.3;0.7;5.5;-0.1
20091115173600;360.0;0.6;5.5;0.4
20091115173700;369.2;0.6;5.4;0.4
20091115173800;360.7;0.7;5.3;0.8
20091115173900;360.7;0.7;5.1;0.4
20091115174000;361.7;0.8;5.1;0.4
20091115174100;350.1;1.0;5.1;0.4
20091115174200;357.3;0.9;5.2;0.3
20091115174300;361.8;0.7;5.2;0.1
20091115174400;358.0;0.8;5.2;-0.0
20091115174500;353.7;0.8;4.9;-0.1
20091115174600;353.9;0.9;4.9;-0.2
20091115174700;356.6;0.9;4.9;-0.2
20091115174800;357.3;0.9;5.1;0.1
20091115174900;359.0;0.7;5.3;0.3
20091115175000;364.2;0.7;5.3;0.6
20091115175100;360.4;0.7;5.2;1.4
20091115175200;363.8;0.7;5.1;1.4
20091115175300;362.1;0.7;5.2;1.2
20091115175400;359.5;0.8;5.2;1.1
20091115175500;359.5;0.8;5.2;1.0
20091115175600;365.9;0.6;5.2;0.7
20091115175700;361.5;0.7;5.3;0.7
20091115175800;361.3;0.6;5.3;0.6
20091115175900;363.1;0.7;5.3;0.5
20091115180000;;;5.3;0.5
20091115180100;;;5.3;0.3
20091115180200;363.3;0.6;5.3;0.3
20091115180300;363.0;0.7;5.2;0.1
20091115180400;365.1;0.6;5.3;0.2
20091115180500;365.1;0.5;5.0;0.7
20091115180600;361.3;0.8;4.8;0.4
20091115180700;354.5;0.9;4.7;0.5
20091115180800;356.5;0.9;4.8;-0.2
20091115180900;353.1;1.0;4.6;-0.3
20091115181000;353.5;0.7;4.6;-0.4
20091115181100;353.5;0.7;4.6;-0.3
20091115181200;349.7;0.8;4.6;-0.4
20091115181300;352.6;0.8;4.4;-0.3
20091115181400;356.0;0.9;4.4;-0.3
20091115181500;356.8;0.8;4.3;-0.5
20091115181600;358.9;0.6;4.6;-0.5
20091115181700;354.0;0.6;4.6;-0.5
20091115181800;351.8;0.7;4.6;-0.6
20091115181900;360.8;0.6;4.6;-0.7
20091115182000;351.5;0.7;4.5;-0.8
20091115182100;356.9;0.6;4.7;-1.0
20091115182200;359.4;0.5;4.7;-1.0
20091115182300;351.6;0.8;4.7;-1.2
20091115182400;359.3;0.5;4.7;-0.9
20091115182500;360.8;0.5;4.6;-1.0
20091115182600;355.6;0.6;4.7;-0.9
20091115182700;355.6;0.6;4.6;-0.6
20091115182800;356.0;0.6;4.3;-1.3
20091115182900;360.2;0.8;4.2;-1.0
20091115183000;364.3;0.6;4.4;-1.1
20091115183100;361.5;0.6;4.5;-0.9
20091115183200;361.6;0.7;4.4;-0.7
20091115183300;;;4.3;-0.2
20091115183400;;;4.2;-0.5
20091115183500;361.0;0.8;4.2;-0.6
20091115183600;359.6;0.9;4.1;-0.2
20091115183700;361.7;0.8;4.0;-0.1
20091115183800;355.6;0.9;3.9;-0.0
20091115183900;362.1;0.8;4.0;0.2
20091115184000;;;3.0;-0.8
20091115184100;;;-999.9;-999.9
20091115184200;362.9;0.9;3.1;-0.8
20091115184300;362.9;0.9;3.2;-1.0
20091115184400;364.9;0.9;3.8;-0.6
20091115184500;366.1;0.7;3.8;-0.4
20091115184600;367.7;1.0;3.6;-0.4
20091115184700;368.2;0.8;3.2;-0.4
20091115184800;362.0;0.8;3.2;-1.3
20091115184900;361.0;1.0;3.5;-1.0
20091115185000;364.2;0.9;3.5;-0.8
20091115185100;359.5;0.9;3.6;-0.4
20091115185200;362.6;1.0;3.4;-0.4
20091115185300;362.0;0.9;3.4;-0.8
20091115185400;359.4;0.9;3.5;-0.9
20091115185500;359.5;0.9;3.5;-0.6
20091115185600;365.1;1.1;3.3;-0.2
20091115185700;357.0;1.3;3.6;1.1
20091115185800;362.7;1.1;3.6;1.6
20091115185900;362.7;1.1;3.7;1.4
20091115190000;367.6;1.4;3.9;-0.6
20091115190100;366.3;0.6;3.6;-1.1
20091115190200;367.0;0.7;3.5;-0.9
20091115190300;370.1;0.5;3.2;-1.6
20091115190400;373.3;0.6;2.4;-1.0
20091115190500;367.6;0.7;3.1;-0.3
20091115190600;359.8;0.8;3.1;-0.5
20091115190700;;;2.7;-0.3
20091115190800;366.6;1.0;3.2;0.3
20091115190900;371.7;1.1;1.9;-0.1
20091115191000;381.1;0.9;2.6;-0.4
20091115191100;378.1;0.8;2.7;-0.8
20091115191200;383.2;0.8;2.7;-0.7
20091115191300;383.2;0.9;2.7;-0.5
20091115191400;381.9;1.2;2.8;-0.2
20091115191500;381.9;1.2;3.0;-0.0
20091115191600;377.1;1.4;3.1;0.2
20091115191700;373.7;1.6;3.2;0.2
20091115191800;371.0;1.5;3.3;0.3
20091115191900;371.5;1.6;3.3;0.1
20091115192000;370.5;1.7;3.4;0.3
20091115192100;370.0;1.5;3.5;0.3
20091115192200;363.4;1.5;3.2;0.2
20091115192300;365.4;1.9;3.0;0.3
20091115192400;369.6;1.6;3.0;0.8
20091115192500;367.6;1.2;3.3;0.2
20091115192600;364.4;0.8;3.6;-0.2
20091115192700;357.6;1.0;3.7;-0.5
20091115192800;366.6;0.8;3.4;-1.4
20091115192900;366.9;0.9;3.0;-1.3
20091115193000;359.6;1.0;2.8;-0.4
20091115193100;359.6;1.0;3.3;-0.2
20091115193200;359.3;1.0;3.5;-0.2
20091115193300;356.2;0.8;3.7;-0.5
20091115193400;361.1;0.8;3.5;-0.3
20091115193500;358.0;0.9;3.6;-0.4
20091115193600;356.5;0.9;3.8;-0.8
20091115193700;362.5;0.8;3.9;-0.4
20091115193800;360.2;0.8;3.9;-0.6
20091115193900;365.7;0.8;3.8;-0.7
20091115194000;;;3.9;-0.7
20091115194100;364.1;0.7;4.1;-0.7
20091115194200;359.0;0.9;4.0;-0.7
20091115194300;372.8;0.6;4.2;-1.0
20091115194400;368.9;0.7;4.1;-0.7
20091115194500;370.0;0.7;4.2;-0.4
20091115194600;367.6;0.5;4.2;-0.4
20091115194700;367.6;0.5;4.1;-0.4
20091115194800;370.5;0.5;4.1;-0.4
20091115194900;368.4;0.7;4.2;-0.2
20091115195000;373.6;0.5;4.2;-0.3
20091115195100;362.5;0.5;4.1;-0.6
20091115195200;367.6;0.5;3.7;-1.4
20091115195300;355.4;0.8;3.7;-0.8
20091115195400;356.7;1.0;3.5;-0.6
20091115195500;352.0;0.8;3.5;-0.5
20091115195600;358.6;0.9;3.3;-0.6
20091115195700;361.6;0.6;3.1;-0.5
20091115195800;358.3;0.7;2.0;0.8
20091115195900;360.4;0.6;0.8;-0.4
20091115200000;357.6;0.7;1.4;-0.6
20091115200100;357.0;1.0;1.6;-0.8
20091115200200;360.0;0.9;1.9;-0.9
20091115200300;360.0;0.9;3.1;-2.1
20091115200400;361.0;0.6;3.3;-2.3
20091115200500;351.9;0.9;3.2;-2.2
20091115200600;349.8;0.8;3.1;-1.8
20091115200700;362.3;0.7;3.5;-1.2
20091115200800;365.6;0.6;4.1;-1.3
20091115200900;373.4;0.5;3.8;-1.3
20091115201000;365.4;0.7;4.1;-1.3
20091115201100;364.1;0.7;4.1;-1.0
20091115201200;369.9;0.6;4.1;-1.0
20091115201300;;;3.8;-0.7
20091115201400;362.8;0.9;3.5;-0.3
20091115201500;371.3;0.7;3.2;-0.3
20091115201600;374.8;0.7;3.4;0.3
20091115201700;369.7;0.6;3.5;0.7
20091115201800;373.0;0.7;3.5;0.9
20091115201900;373.0;0.7;3.1;0.8
20091115202000;366.7;0.7;3.0;-0.5
20091115202100;370.1;0.8;3.2;0.1
20091115202200;371.4;0.6;3.2;0.2
20091115202300;368.0;0.6;3.3;0.4
20091115202400;372.5;0.7;3.1;-0.0
20091115202500;376.7;0.6;3.6;-0.2
20091115202600;368.7;0.6;3.1;0.1
20091115202700;370.7;0.7;3.0;0.1
20091115202800;363.0;0.8;3.0;0.3
20091115202900;367.7;0.8;2.9;0.6
20091115203000;367.6;0.7;2.8;0.3
20091115203100;375.3;0.7;2.8;0.4
20091115203200;367.2;0.8;3.4;-0.5
20091115203300;372.2;0.8;3.4;-1.0
20091115203400;366.5;0.7;3.6;-0.6
20091115203500;366.5;0.7;3.7;-0.2
20091115203600;364.6;1.0;3.7;0.2
20091115203700;366.0;0.9;3.8;0.6
20091115203800;368.7;1.1;3.7;0.6
20091115203900;362.4;0.9;3.4;-0.4
20091115204000;365.4;1.0;3.2;-1.0
20091115204100;369.0;0.9;3.4;-1.0
20091115204200;372.1;1.0;3.6;-0.9
20091115204300;371.0;0.9;3.8;-0.1
20091115204400;369.3;1.0;3.7;0.6
20091115204500;371.2;1.0;3.4;-0.1
20091115204600;;;3.1;-0.1
20091115204700;373.4;1.1;3.2;-0.1
20091115204800;371.3;0.9;3.5;0.5
20091115204900;370.8;1.0;3.1;1.6
20091115205000;366.8;1.1;2.9;2.0
20091115205100;366.8;1.1;3.0;-0.4
20091115205200;366.7;1.2;3.7;-0.6
20091115205300;364.4;1.0;3.8;-1.2
20091115205400;367.3;1.0;3.7;-0.3
20091115205500;369.3;0.9;3.9;-0.1
20091115205600;368.5;1.0;3.9;-0.5
20091115205700;369.6;0.9;4.2;-0.6
20091115205800;373.3;1.1;4.2;-0.4
20091115205900;369.3;0.9;4.0;-0.9
20091115210000;370.6;1.0;4.0;-0.4
20091115210100;368.6;1.0;4.0;-0.7
20091115210200;371.0;1.0;3.8;-0.5
20091115210300;362.4;1.2;3.8;-1.6
20091115210400;368.0;1.0;3.8;-1.5
20091115210500;367.2;0.9;3.7;-1.1
20091115210600;367.8;1.1;3.8;-0.5
20091115210700;367.8;1.1;4.0;-0.9
20091115210800;371.5;0.9;4.1;-1.3
20091115210900;368.5;0.8;3.9;-1.0
20091115211000;371.0;0.8;4.0;-0.9
20091115211100;372.9;1.1;4.0;-1.3
20091115211200;365.7;1.0;4.0;-1.3
20091115211300;369.4;0.9;4.0;-1.4
20091115211400;368.2;0.8;4.0;-1.4
20091115211500;369.0;0.9;4.0;-1.6
20091115211600;370.1;0.8;4.0;-1.5
20091115211700;365.5;0.8;4.1;-1.3
20091115211800;370.4;0.8;4.1;-1.4
20091115211900;;;4.1;-1.4
20091115212000;370.0;1.0;4.1;-1.5
20091115212100;367.9;0.9;4.1;-1.5
20091115212200;360.6;1.0;4.1;-1.6
20091115212300;360.6;1.0;4.1;-1.7
20091115212400;362.8;0.8;3.9;-1.9
20091115212500;364.7;0.9;4.1;-1.8
20091115212600;357.4;0.9;4.1;-1.7
20091115212700;366.0;0.8;4.1;-1.6
20091115212800;362.3;1.1;3.9;-1.4
20091115212900;361.5;1.2;3.3;-1.2
20091115213000;366.3;1.2;3.2;-1.5
20091115213100;367.7;1.5;3.2;-1.3
20091115213200;362.4;1.7;3.2;-1.4
20091115213300;365.5;1.4;3.2;-1.3
20091115213400;365.1;1.4;3.2;-1.3
20091115213500;365.6;1.5;3.3;-1.6
20091115213600;368.3;1.7;3.3;-1.8
20091115213700;370.9;1.8;3.4;-1.6
20091115213800;371.7;1.6;3.2;-0.8
20091115213900;371.7;1.6;3.2;-0.7
20091115214000;;;3.2;-0.5
20091115214100;374.6;1.5;3.2;-0.4
20091115214200;374.2;1.7;3.6;-0.5
20091115214300;366.5;1.5;3.6;-0.6
20091115214400;365.7;1.2;3.5;-0.7
20091115214500;365.0;1.1;3.5;-0.3
20091115214600;367.5;1.5;3.5;-1.1
20091115214700;364.8;1.3;3.7;-1.0
