Date;Speed;Density;Bt;Bz
20090614035300;298.3;0.3;5.5;0.1
20090614035400;298.1;0.3;5.4;-0.1
20090614035500;310.5;0.3;5.4;-0.2
20090614035600;;;5.5;-0.2
20090614035700;306.8;0.7;5.5;-0.2
20090614035800;306.1;0.3;5.4;-0.7
20090614035900;306.1;0.3;5.2;-1.0
20090614040000;304.0;0.5;5.2;-1.1
20090614040100;306.3;0.6;5.2;-1.1
20090614040200;299.1;0.6;5.1;-0.8
20090614040300;299.9;0.4;4.8;-1.0
20090614040400;305.2;0.3;4.8;-0.8
20090614040500;296.1;0.4;4.8;-0.6
20090614040600;330.0;0.2;4.8;-0.7
20090614040700;302.8;0.8;4.8;-0.7
20090614040800;297.8;0.9;4.9;-0.5
20090614040900;297.9;0.8;5.0;0.5
20090614041000;309.5;0.4;5.1;0.7
20090614041100;299.9;0.4;5.0;0.4
20090614041200;297.9;0.4;5.1;0.4
20090614041300;306.1;0.7;4.7;1.0
20090614041400;298.1;0.7;4.7;1.7
20090614041500;298.1;0.7;4.9;1.7
20090614041600;291.3;0.3;5.1;0.9
20090614041700;295.1;0.3;5.1;0.7
20090614041800;;;5.1;1.1
20090614041900;297.2;0.3;5.2;1.2
20090614042000;302.8;0.9;5.1;1.3
20090614042100;314.6;0.6;5.0;1.4
20090614042200;314.2;0.1;5.1;1.0
20090614042300;295.3;0.4;5.1;1.1
20090614042400;310.2;0.5;5.1;1.1
20090614042500;308.0;0.4;5.1;1.2
20090614042600;310.8;0.7;5.0;1.1
20090614042700;299.3;0.5;4.9;1.1
20090614042800;298.1;0.5;5.0;1.2
20090614042900;308.3;0.4;5.0;1.2
20090614043000;299.8;0.6;5.1;1.3
20090614043100;299.8;0.6;5.1;0.9
20090614043200;298.5;0.2;5.1;0.9
20090614043300;306.3;0.2;5.0;1.0
20090614043400;311.6;0.2;5.1;0.9
20090614043500;298.9;0.5;5.1;0.9
20090614043600;304.4;0.8;5.1;0.9
20090614043700;312.1;0.8;5.1;0.9
20090614043800;301.2;0.5;5.2;0.7
20090614043900;300.9;0.8;5.1;0.8
20090614044000;303.8;0.7;5.1;0.8
20090614044100;286.9;0.3;5.1;0.8
20090614044200;302.2;0.5;5.1;0.8
20090614044300;300.2;0.7;5.1;0.7
20090614044400;302.6;0.3;5.1;0.8
20090614044500;299.2;0.4;5.1;0.7
20090614044600;301.8;0.5;5.1;0.4
20090614044700;301.8;0.5;5.1;0.6
20090614044800;288.4;0.2;5.1;0.8
20090614044900;300.2;0.5;5.1;0.5
20090614045000;313.1;0.6;5.0;0.4
20090614045100;;;5.0;0.4
20090614045200;300.0;0.4;5.0;0.2
20090614045300;297.4;0.4;5.0;0.0
20090614045400;293.0;0.5;5.1;-0.1
20090614045500;298.6;0.2;5.4;0.1
20090614045600;312.3;0.4;5.4;0.3
20090614045700;307.9;0.2;5.4;0.4
20090614045800;300.3;0.3;5.4;0.4
20090614045900;303.0;0.4;5.2;0.5
20090614050000;312.5;0.6;5.0;0.6
20090614050100;306.4;0.6;5.0;0.7
20090614050200;300.3;0.1;4.9;0.6
20090614050300;300.3;0.1;5.0;0.5
20090614050400;311.0;0.6;5.0;0.4
20090614050500;304.6;0.3;5.1;0.4
20090614050600;294.5;0.2;5.1;0.4
20090614050700;303.4;0.7;5.1;0.3
20090614050800;296.4;0.7;5.3;-0.1
20090614050900;310.8;0.6;5.2;-0.1
20090614051000;303.0;0.3;5.1;-0.0
20090614051100;303.4;0.3;5.1;-0.2
20090614051200;290.7;0.3;5.0;-0.3
20090614051300;303.4;0.4;5.0;-0.2
20090614051400;300.9;0.6;4.9;-0.3
20090614051500;303.4;0.3;5.0;-0.6
20090614051600;313.6;0.3;5.1;-0.9
20090614051700;305.7;0.5;5.2;0.2
20090614051800;305.2;0.4;5.2;0.3
20090614051900;305.2;0.4;5.1;0.6
20090614052000;311.7;0.5;5.1;0.2
20090614052100;309.3;0.5;5.1;-0.2
20090614052200;312.1;0.5;5.1;-0.1
20090614052300;303.7;0.4;5.1;-0.1
20090614052400;;;5.2;-0.1
20090614052500;305.3;0.6;5.1;-0.1
20090614052600;311.2;0.3;5.1;-0.6
20090614052700;298.9;0.4;4.9;-0.6
20090614052800;306.0;0.6;5.0;-0.3
20090614052900;301.8;0.3;5.4;-0.8
20090614053000;301.8;0.5;5.3;-1.3
20090614053100;321.5;0.1;5.2;-0.5
20090614053200;307.9;0.6;5.0;1.1
20090614053300;319.2;0.5;4.9;1.1
20090614053400;315.0;0.5;4.9;1.4
20090614053500;315.0;0.5;4.9;1.9
20090614053600;304.8;0.8;4.9;2.1
20090614053700;308.5;0.6;5.0;0.0
20090614053800;310.6;0.4;5.0;0.1
20090614053900;308.4;0.5;4.8;0.4
20090614054000;310.2;0.4;4.9;0.6
20090614054100;303.6;0.6;5.1;0.6
20090614054200;308.6;0.7;5.0;0.6
20090614054300;297.7;0.2;5.0;0.4
20090614054400;298.3;0.4;4.9;0.8
20090614054500;310.3;0.7;4.8;1.2
20090614054600;301.7;0.4;4.4;2.4
20090614054700;316.7;0.4;4.6;2.1
20090614054800;303.9;0.3;4.6;2.2
20090614054900;312.8;0.7;4.5;1.7
20090614055000;322.1;0.8;4.4;1.1
20090614055100;322.1;0.8;4.9;0.2
20090614055200;301.0;0.5;4.9;0.5
20090614055300;303.2;0.6;4.9;0.7
20090614055400;304.4;0.6;5.0;0.3
20090614055500;313.1;0.6;4.9;0.2
20090614055600;307.0;0.9;5.0;0.3
20090614055700;;;4.9;0.5
20090614055800;305.4;0.3;5.0;1.0
20090614055900;316.1;0.1;4.8;0.6
20090614060000;311.6;0.5;4.8;0.0
20090614060100;279.3;0.1;4.7;-0.1
20090614060200;300.9;0.5;4.8;-0.3
20090614060300;306.4;0.6;4.9;0.2
20090614060400;304.6;0.4;4.9;0.0
20090614060500;302.9;0.5;4.8;-0.1
20090614060600;307.0;0.6;4.8;0.0
20090614060700;307.0;0.6;4.9;0.0
20090614060800;304.1;0.6;4.9;-0.1
20090614060900;306.8;0.4;4.9;0.1
20090614061000;304.6;0.8;5.0;0.1
20090614061100;308.4;0.6;5.1;0.1
20090614061200;300.0;0.2;5.1;0.1
20090614061300;307.6;0.6;5.1;0.1
20090614061400;302.3;0.6;5.1;0.2
20090614061500;297.5;0.5;5.1;0.2
20090614061600;290.4;0.3;5.0;-1.1
20090614061700;303.7;0.7;5.0;-1.3
20090614061800;307.2;0.7;5.1;-1.0
20090614061900;304.3;0.7;5.1;-1.0
20090614062000;308.7;0.8;5.1;-1.0
20090614062100;304.4;0.4;5.1;-0.9
20090614062200;306.0;0.9;5.1;-0.7
20090614062300;306.0;0.9;5.3;-0.8
20090614062400;300.3;1.0;5.5;-0.9
20090614062500;295.3;0.6;5.4;-1.0
20090614062600;307.2;0.3;5.4;-1.6
20090614062700;306.2;0.2;5.2;-1.6
20090614062800;306.0;0.5;5.1;-1.4
20090614062900;307.2;0.6;5.1;-1.5
20090614063000;;;5.1;-1.5
20090614063100;298.2;0.4;5.2;-1.6
20090614063200;302.6;0.9;5.1;-1.6
20090614063300;307.1;0.4;5.2;-1.8
20090614063400;296.1;0.7;5.2;-2.0
20090614063500;300.8;0.6;5.2;-1.8
20090614063600;294.6;0.9;5.2;-1.8
20090614063700;307.0;0.8;5.1;-2.0
20090614063800;293.8;0.5;5.3;-2.2
20090614063900;293.8;0.5;5.4;-2.2
20090614064000;306.8;0.3;5.3;-2.3
20090614064100;296.5;1.1;5.3;-2.4
20090614064200;300.4;0.6;5.2;-2.6
20090614064300;310.6;0.4;5.2;-2.6
20090614064400;300.7;0.5;5.3;-2.5
20090614064500;298.1;0.7;5.2;-2.6
20090614064600;304.2;1.1;5.2;-2.7
20090614064700;302.7;0.6;5.2;-2.6
20090614064800;305.7;0.7;5.2;-2.5
20090614064900;296.4;0.8;5.2;-2.9
20090614065000;305.8;0.6;5.2;-2.6
20090614065100;295.1;0.8;5.2;-2.7
20090614065200;300.4;0.6;5.2;-3.2
20090614065300;302.7;0.5;5.3;-2.7
20090614065400;307.9;0.7;5.3;-2.6
20090614065500;307.9;0.7;5.2;-2.5
20090614065600;303.3;0.5;5.2;-3.2
20090614065700;300.1;0.3;5.2;-3.5
20090614065800;305.9;0.4;5.2;-2.7
20090614065900;305.6;0.7;5.2;-2.8
20090614070000;301.0;0.6;5.1;-1.9
20090614070100;306.6;0.5;5.2;-2.3
20090614070200;303.9;0.5;5.2;-2.3
20090614070300;;;5.1;-2.3
20090614070400;310.2;0.7;5.3;-2.7
20090614070500;306.6;0.5;5.4;-3.0
20090614070600;309.0;0.5;5.3;-3.1
20090614070700;315.6;0.5;5.3;-3.4
20090614070800;309.1;0.2;5.3;-3.5
20090614070900;313.6;0.4;5.2;-3.5
20090614071000;309.0;0.9;5.1;-3.3
20090614071100;309.0;0.9;5.1;-3.1
20090614071200;314.2;0.6;5.1;-3.1
20090614071300;307.0;0.5;5.1;-3.1
20090614071400;307.6;0.8;5.1;-3.1
20090614071500;309.3;0.7;5.2;-3.2
20090614071600;317.9;0.4;5.2;-3.3
20090614071700;304.8;0.9;5.2;-3.4
20090614071800;304.3;0.6;5.2;-3.5
20090614071900;307.4;0.8;5.0;-3.2
20090614072000;310.9;0.6;5.1;-3.1
20090614072100;311.8;0.3;5.0;-2.7
20090614072200;303.2;0.8;5.4;-3.3
20090614072300;309.4;0.5;5.4;-2.8
20090614072400;304.6;0.6;5.3;-2.6
20090614072500;303.5;0.7;5.3;-2.3
20090614072600;324.2;0.3;5.3;-2.0
20090614072700;324.2;0.3;5.2;-1.9
20090614072800;307.2;0.5;5.1;-1.9
20090614072900;303.3;0.5;5.1;-2.3
20090614073000;308.5;0.7;5.1;-2.2
20090614073100;301.7;0.6;5.0;-2.3
20090614073200;305.1;0.7;5.1;-3.2
20090614073300;306.3;0.5;5.2;-3.2
20090614073400;305.7;0.6;5.3;-3.3
20090614073500;308.6;0.7;5.2;-3.3
20090614073600;;;5.2;-3.0
20090614073700;301.5;0.5;5.1;-3.1
20090614073800;309.2;0.4;5.1;-3.2
20090614073900;305.1;0.8;5.1;-3.4
20090614074000;305.5;0.7;5.1;-3.4
20090614074100;310.4;0.4;5.2;-3.5
20090614074200;309.8;0.6;5.2;-3.5
20090614074300;309.8;0.6;5.3;-3.2
20090614074400;304.5;0.1;5.3;-3.4
20090614074500;306.3;0.9;5.3;-3.4
20090614074600;298.3;0.3;5.4;-3.5
20090614074700;303.8;0.3;5.4;-3.5
20090614074800;305.5;0.5;5.5;-3.6
20090614074900;301.2;0.6;5.3;-3.5
20090614075000;303.7;1.1;5.4;-3.5
20090614075100;308.1;0.7;5.5;-3.6
20090614075200;300.8;0.2;5.5;-3.7
20090614075300;305.8;0.6;5.6;-3.8
20090614075400;306.2;0.8;5.7;-4.3
20090614075500;301.6;0.6;5.7;-4.1
20090614075600;301.9;0.6;5.6;-3.9
20090614075700;306.7;0.6;5.6;-3.7
20090614075800;303.2;0.7;5.3;-2.8
20090614075900;303.2;0.7;5.3;-3.3
20090614080000;307.6;0.7;5.1;-3.8
20090614080100;308.6;0.7;5.2;-2.3
20090614080200;314.7;0.4;5.3;-2.2
20090614080300;305.4;0.5;5.3;-2.6
20090614080400;312.0;0.8;5.1;-2.7
20090614080500;308.6;0.5;5.1;-2.7
20090614080600;310.4;0.4;5.1;-3.0
20090614080700;309.3;0.4;5.1;-3.4
20090614080800;311.6;1.0;5.1;-3.5
20090614080900;;;5.2;-4.0
20090614081000;309.1;0.5;5.1;-4.6
20090614081100;314.8;0.5;4.9;-4.1
20090614081200;307.6;0.7;4.8;-4.0
20090614081300;311.8;1.0;4.7;-3.7
20090614081400;312.0;0.7;4.8;-3.8
20090614081500;312.0;0.7;5.0;-3.8
20090614081600;314.0;0.7;5.4;-4.1
20090614081700;307.1;0.6;5.5;-3.9
20090614081800;310.2;0.4;5.3;-3.6
20090614081900;303.0;0.4;5.3;-4.3
20090614082000;315.0;0.9;5.6;-4.8
20090614082100;313.5;0.7;5.6;-4.7
20090614082200;306.9;0.5;5.5;-4.5
20090614082300;314.1;0.3;5.6;-4.6
20090614082400;312.9;0.9;5.4;-4.5
20090614082500;310.0;0.8;5.4;-4.7
20090614082600;314.4;0.6;5.5;-4.5
20090614082700;306.4;0.2;5.6;-4.3
20090614082800;313.9;0.2;5.6;-4.2
20090614082900;304.4;0.7;5.5;-4.1
20090614083000;309.2;0.5;5.5;-4.3
20090614083100;309.2;0.5;5.4;-4.2
20090614083200;308.0;0.5;5.2;-4.6
20090614083300;300.5;0.5;5.0;-4.5
20090614083400;309.1;0.5;5.0;-4.4
20090614083500;312.8;0.7;5.1;-4.2
20090614083600;315.7;0.6;5.1;-4.5
20090614083700;319.2;0.3;5.0;-4.4
20090614083800;309.7;0.9;5.1;-4.8
20090614083900;305.7;0.4;5.2;-4.9
20090614084000;310.7;0.3;5.2;-4.8
20090614084100;321.0;0.6;5.1;-4.6
20090614084200;;;5.1;-4.8
20090614084300;304.8;0.8;4.9;-4.4
20090614084400;311.1;0.6;4.8;-4.3
20090614084500;312.4;0.7;4.9;-4.3
20090614084600;318.2;0.2;5.0;-4.4
20090614084700;318.2;0.2;4.9;-4.3
20090614084800;302.5;0.3;4.9;-4.2
20090614084900;306.7;0.5;4.8;-4.0
20090614085000;308.8;0.6;4.7;-4.2
20090614085100;314.3;0.5;5.1;-4.8
20090614085200;316.1;0.5;5.0;-4.7
20090614085300;316.8;0.5;5.2;-4.8
20090614085400;305.6;0.2;5.3;-4.8
20090614085500;316.1;0.5;5.5;-4.6
20090614085600;310.0;0.7;5.8;-4.1
20090614085700;306.8;0.5;6.0;-4.0
20090614085800;312.5;0.6;6.0;-4.0
20090614085900;312.8;0.8;6.0;-4.0
20090614090000;301.1;0.4;5.8;-4.3
20090614090100;;;5.8;-4.3
20090614090200;300.3;0.3;5.7;-4.7
20090614090300;300.3;0.3;5.6;-4.5
20090614090400;313.5;0.3;5.6;-5.1
20090614090500;309.5;1.2;5.6;-5.0
20090614090600;321.0;0.7;5.7;-5.3
20090614090700;319.7;0.6;5.7;-5.4
20090614090800;315.2;1.0;5.7;-5.4
20090614090900;313.0;0.4;5.7;-5.4
20090614091000;312.4;0.7;5.8;-5.4
20090614091100;314.6;0.4;5.7;-5.3
20090614091200;311.8;0.5;5.8;-5.4
20090614091300;306.6;0.3;5.8;-5.4
20090614091400;319.4;0.4;5.7;-5.5
20090614091500;;;5.7;-5.5
20090614091600;310.8;0.9;5.8;-5.5
20090614091700;315.9;0.4;5.8;-5.5
20090614091800;305.0;0.8;5.8;-5.3
20090614091900;305.0;0.8;5.8;-4.9
20090614092000;313.7;0.3;5.9;-4.6
20090614092100;303.8;0.2;5.8;-5.3
20090614092200;314.4;0.5;5.9;-5.5
20090614092300;321.8;0.5;5.9;-5.0
20090614092400;307.9;0.8;6.0;-4.5
20090614092500;309.2;1.2;6.0;-4.5
20090614092600;319.8;0.6;6.1;-4.6
20090614092700;306.0;0.4;6.0;-5.3
20090614092800;312.9;0.6;6.0;-5.1
20090614092900;310.8;0.8;6.0;-5.1
20090614093000;319.6;0.6;5.9;-5.2
20090614093100;316.6;0.6;5.9;-4.7
20090614093200;330.5;0.3;6.0;-4.7
20090614093300;325.5;0.4;6.0;-4.2
20090614093400;319.8;0.6;6.0;-4.2
20090614093500;319.8;0.6;6.0;-4.3
20090614093600;319.3;0.9;6.0;-4.7
20090614093700;323.6;0.6;6.1;-4.7
20090614093800;319.4;1.1;6.1;-4.2
20090614093900;318.0;0.9;6.2;-3.9
20090614094000;324.4;0.6;6.1;-3.9
20090614094100;316.4;0.5;6.1;-3.7
20090614094200;309.6;0.3;6.1;-3.2
20090614094300;318.4;1.2;6.1;-1.7
20090614094400;310.3;1.3;6.1;-1.7
20090614094500;306.7;0.3;6.2;-1.9
20090614094600;316.9;1.8;6.3;-1.7
20090614094700;310.6;1.1;6.2;-2.0
20090614094800;;;6.2;-2.6
20090614094900;312.7;1.2;6.2;-2.7
20090614095000;320.1;0.3;6.4;-1.2
20090614095100;320.1;0.3;6.5;-0.4
20090614095200;307.2;0.3;6.6;-0.6
20090614095300;317.4;0.6;6.6;-0.6
20090614095400;330.9;0.2;6.6;-1.1
20090614095500;317.6;0.4;6.6;-1.0
20090614095600;329.9;0.2;6.5;-1.0
20090614095700;317.4;0.6;6.5;-0.8
20090614095800;297.1;0.3;6.5;-0.9
20090614095900;316.4;0.6;6.5;-0.9
20090614100000;321.6;0.4;6.5;-0.5
20090614100100;320.0;0.7;6.5;-0.4
20090614100200;317.8;0.8;6.5;-0.4
20090614100300;310.4;1.0;6.5;-2.1
20090614100400;312.4;0.3;6.6;-2.4
20090614100500;;;6.5;-2.0
20090614100600;305.6;0.2;6.5;-2.1
20090614100700;305.6;0.2;6.5;-2.2
20090614100800;319.0;0.8;6.5;-2.0
20090614100900;312.4;0.7;6.5;-2.2
20090614101000;313.0;1.2;6.5;-2.4
20090614101100;318.3;1.0;6.5;-2.4
20090614101200;314.0;1.4;6.5;-2.6
20090614101300;313.8;1.4;6.5;-2.2
20090614101400;305.2;0.6;6.5;-2.5
20090614101500;317.0;1.1;6.5;-2.9
20090614101600;316.6;1.2;6.4;-3.8
20090614101700;315.0;1.3;6.5;-3.2
20090614101800;313.7;1.2;6.5;-3.3
20090614101900;313.0;1.1;6.5;-3.2
20090614102000;309.9;1.3;6.5;-3.3
20090614102100;;;6.5;-3.4
20090614102200;315.0;1.3;6.4;-2.9
20090614102300;315.0;1.3;6.5;-3.4
20090614102400;314.4;1.2;6.6;-3.8
20090614102500;316.3;1.4;6.6;-3.7
20090614102600;316.1;1.3;6.5;-3.7
20090614102700;314.6;1.2;6.6;-3.7
20090614102800;310.1;0.9;6.6;-3.9
20090614102900;317.8;1.3;6.6;-3.9
20090614103000;313.7;1.1;6.5;-3.9
20090614103100;313.8;0.8;6.6;-3.7
20090614103200;325.9;0.3;6.5;-3.6
20090614103300;311.9;1.5;6.4;-3.9
20090614103400;311.6;1.0;6.4;-3.6
20090614103500;322.5;0.5;6.4;-3.2
20090614103600;312.8;1.0;6.4;-3.3
20090614103700;308.8;0.6;6.4;-3.2
20090614103800;312.3;1.3;6.4;-3.5
20090614103900;312.3;1.3;6.5;-3.4
20090614104000;311.4;1.2;6.5;-3.4
20090614104100;311.7;1.1;6.4;-3.2
20090614104200;314.5;1.1;6.4;-3.5
20090614104300;310.3;1.5;6.5;-3.5
20090614104400;310.8;1.6;6.4;-3.5
20090614104500;311.9;1.3;6.5;-3.5
20090614104600;314.3;1.2;6.5;-3.5
20090614104700;314.0;1.0;6.5;-3.5
20090614104800;315.7;1.3;6.5;-3.4
20090614104900;311.6;1.5;6.4;-3.4
20090614105000;312.8;1.5;6.4;-3.4
20090614105100;314.2;1.2;6.4;-3.4
20090614105200;312.2;1.2;6.5;-3.2
20090614105300;310.0;1.2;6.5;-3.0
20090614105400;;;6.4;-3.1
20090614105500;;;6.3;-2.9
20090614105600;311.4;1.2;6.3;-2.8
20090614105700;313.0;1.7;6.2;-2.5
20090614105800;313.2;0.7;6.2;-3.1
20090614105900;309.8;1.3;6.2;-2.8
20090614110000;306.9;0.5;6.1;-2.7
20090614110100;316.8;1.0;6.2;-3.3
20090614110200;306.4;1.6;6.3;-3.3
20090614110300;309.2;1.4;6.3;-3.3
20090614110400;304.0;0.6;6.3;-3.4
20090614110500;318.0;0.7;6.3;-3.4
20090614110600;312.1;1.3;6.3;-3.6
20090614110700;313.3;1.2;6.2;-3.5
20090614110800;306.4;1.2;6.1;-3.8
20090614110900;315.9;1.4;6.1;-3.9
20090614111000;315.9;1.3;6.2;-4.0
20090614111100;315.9;1.3;6.2;-3.7
20090614111200;318.6;0.6;6.2;-3.8
20090614111300;312.1;1.3;6.2;-3.9
20090614111400;312.5;1.6;6.2;-3.6
20090614111500;316.2;1.1;6.3;-3.2
20090614111600;314.1;0.6;6.3;-3.7
20090614111700;315.5;0.3;6.2;-3.6
20090614111800;331.7;0.9;6.3;-5.7
20090614111900;318.9;1.8;6.4;-5.9
20090614112000;316.1;2.0;6.4;-5.8
20090614112100;321.0;1.0;6.4;-5.8
20090614112200;316.3;1.8;6.4;-5.9
20090614112300;318.2;1.4;6.3;-5.8
20090614112400;318.7;1.8;6.3;-5.7
20090614112500;315.7;1.2;6.3;-5.6
20090614112600;317.8;1.3;6.4;-5.6
20090614112700;317.8;1.3;6.4;-5.7
20090614112800;;;6.4;-5.7
20090614112900;323.6;1.0;6.4;-5.7
20090614113000;317.1;1.3;6.4;-5.5
20090614113100;315.5;1.3;6.4;-5.5
20090614113200;321.5;1.0;6.4;-5.3
20090614113300;304.8;0.5;6.4;-5.6
20090614113400;319.9;1.2;6.4;-5.6
20090614113500;323.1;1.2;6.2;-5.5
20090614113600;315.7;0.5;5.6;-4.9
20090614113700;318.7;1.8;6.0;-5.9
20090614113800;320.6;2.0;6.0;-6.0
20090614113900;320.6;1.0;5.9;-5.9
20090614114000;323.5;0.7;5.9;-5.7
20090614114100;320.7;1.4;5.8;-4.6
20090614114200;320.8;1.4;6.0;-5.1
20090614114300;320.8;1.4;6.0;-5.0
20090614114400;327.7;1.0;5.9;-2.8
20090614114500;333.9;2.5;5.6;0.5
20090614114600;325.1;1.8;6.3;2.2
20090614114700;332.1;0.6;6.2;1.6
20090614114800;;;6.2;1.2
20090614114900;314.7;0.3;6.4;1.0
20090614115000;329.0;0.6;6.5;0.7
20090614115100;323.1;1.0;6.5;0.1
20090614115200;327.6;0.4;6.4;-0.3
20090614115300;333.1;0.5;6.3;0.0
20090614115400;327.9;0.5;6.0;2.0
20090614115500;325.8;0.6;6.0;2.0
20090614115600;314.0;0.5;6.0;1.8
20090614115700;332.7;0.4;6.0;1.3
20090614115800;333.8;0.5;6.0;1.1
20090614115900;333.8;0.5;6.2;0.5
20090614120000;329.9;0.6;6.3;1.1
20090614120100;;;6.3;1.2
20090614120200;333.8;0.6;6.1;1.2
20090614120300;332.3;0.8;6.4;1.1
20090614120400;339.2;0.5;6.4;1.3
20090614120500;331.2;0.5;6.3;1.5
20090614120600;344.6;0.2;6.6;1.9
20090614120700;331.3;0.5;6.8;2.5
20090614120800;322.3;1.0;6.7;2.6
20090614120900;326.2;0.8;6.6;2.2
20090614121000;335.0;0.5;6.7;2.2
20090614121100;331.1;0.9;6.1;0.9
20090614121200;327.4;0.6;6.2;1.0
20090614121300;328.3;0.8;6.6;1.2
20090614121400;309.9;0.4;7.0;1.0
20090614121500;309.9;0.4;7.2;0.9
20090614121600;321.8;1.2;7.1;0.7
20090614121700;331.8;0.8;7.1;0.4
20090614121800;319.9;1.5;7.3;0.3
20090614121900;328.1;0.9;7.0;0.0
20090614122000;323.3;0.8;7.0;0.1
20090614122100;329.2;1.0;7.1;0.2
20090614122200;330.3;1.0;7.0;0.2
20090614122300;336.2;0.6;7.0;0.4
20090614122400;328.2;1.0;6.9;-0.2
20090614122500;325.6;1.2;7.0;-0.6
20090614122600;321.2;1.6;7.0;-1.1
20090614122700;324.6;1.1;6.9;-1.2
20090614122800;325.6;1.3;6.9;-1.3
20090614122900;322.9;1.5;7.0;-1.3
20090614123000;326.0;1.1;7.0;-1.3
20090614123100;326.0;1.1;6.9;-1.4
20090614123200;329.7;1.1;6.9;-1.3
20090614123300;325.7;1.3;6.8;-1.5
20090614123400;;;6.8;-1.8
20090614123500;330.2;1.4;6.9;-1.9
20090614123600;322.4;1.7;6.9;-1.8
20090614123700;334.4;0.7;7.0;-0.7
20090614123800;330.3;0.9;7.2;-0.8
20090614123900;;;7.1;-0.4
20090614124000;331.6;0.8;7.2;-0.4
20090614124100;325.6;1.0;7.2;-0.6
20090614124200;326.0;1.4;7.1;-0.9
20090614124300;323.1;1.5;7.1;-1.3
20090614124400;324.2;1.5;7.1;-1.1
20090614124500;324.5;1.4;7.0;-1.5
20090614124600;332.7;1.0;7.0;-1.7
20090614124700;332.7;1.0;6.9;-0.9
20090614124800;318.0;1.3;6.9;-0.7
20090614124900;322.7;1.8;6.8;-0.9
20090614125000;328.5;1.1;6.8;-3.8
20090614125100;326.8;1.0;6.8;-3.6
20090614125200;320.3;1.4;6.7;-3.2
20090614125300;333.7;0.8;7.0;-4.0
20090614125400;325.0;0.9;7.5;-4.9
20090614125500;327.2;0.7;7.5;-5.0
20090614125600;337.0;0.4;7.5;-5.0
20090614125700;319.8;0.9;7.4;-5.0
20090614125800;329.8;0.4;7.3;-5.0
20090614125900;326.2;0.7;7.3;-4.6
20090614130000;322.0;0.9;7.3;-4.7
20090614130100;323.1;1.2;7.1;-4.9
20090614130200;321.0;1.0;6.8;-4.8
20090614130300;321.0;1.0;6.8;-4.9
20090614130400;325.1;0.7;6.8;-4.9
20090614130500;330.0;0.6;6.5;-4.9
20090614130600;314.6;0.4;6.3;-5.6
20090614130700;;;6.2;-5.5
20090614130800;328.0;1.6;6.1;-5.6
20090614130900;330.1;1.5;6.3;-5.8
20090614131000;325.2;1.7;6.3;-5.8
20090614131100;328.1;1.2;6.1;-5.1
20090614131200;327.4;1.4;6.1;-6.0
20090614131300;316.8;2.1;5.9;-5.9
20090614131400;317.8;1.9;5.9;-5.8
20090614131500;315.5;1.6;5.8;-5.6
20090614131600;319.4;1.8;5.8;-5.4
20090614131700;333.2;0.7;5.9;-5.3
20090614131800;322.5;1.9;6.1;-5.6
20090614131900;322.5;1.9;5.3;-4.5
20090614132000;322.8;1.6;5.9;-2.5
20090614132100;326.0;1.6;6.1;-2.5
20090614132200;328.8;0.8;5.8;-4.1
20090614132300;328.1;2.9;5.7;-3.4
20090614132400;327.1;2.3;5.6;-2.7
20090614132500;337.6;2.0;5.6;-2.1
20090614132600;332.0;3.6;5.4;-3.1
20090614132700;332.6;3.6;5.5;-3.5
20090614132800;338.1;3.6;6.0;-2.8
20090614132900;318.0;0.5;6.4;-1.9
20090614133000;333.4;0.9;6.4;-1.8
20090614133100;328.7;0.7;6.4;-1.4
20090614133200;331.5;0.6;6.5;-2.0
20090614133300;323.9;1.2;6.4;-2.2
20090614133400;333.6;0.9;6.3;-2.6
20090614133500;333.6;0.9;6.2;-3.3
20090614133600;333.8;1.0;6.3;-2.4
20090614133700;;;6.4;-2.9
20090614133800;333.0;0.8;6.3;-3.5
20090614133900;326.7;1.7;6.3;-2.6
20090614134000;;;6.2;-2.7
20090614134100;316.2;0.5;5.7;-2.0
20090614134200;334.8;0.7;5.7;-2.1
20090614134300;329.9;1.2;5.8;-3.3
20090614134400;320.6;0.9;6.4;-1.1
20090614134500;311.8;0.6;6.4;-1.6
20090614134600;313.8;0.3;6.3;-2.1
20090614134700;331.0;0.6;6.3;-2.0
20090614134800;323.3;0.7;6.3;-1.7
20090614134900;322.9;0.8;6.4;-2.1
20090614135000;310.0;0.3;6.5;-1.8
20090614135100;310.0;0.3;6.5;-1.6
20090614135200;334.1;0.3;6.6;-1.9
20090614135300;328.4;0.6;6.5;-2.0
20090614135400;319.2;0.6;6.5;-2.1
20090614135500;323.0;0.6;6.6;-1.2
20090614135600;321.6;0.4;6.5;-1.1
20090614135700;308.5;0.4;6.5;-1.0
20090614135800;329.2;0.5;6.5;-0.8
20090614135900;320.0;0.3;6.5;-0.6
20090614140000;327.8;0.3;6.5;-0.5
20090614140100;324.4;0.4;6.5;-0.6
20090614140200;322.4;0.6;6.6;-0.5
20090614140300;318.5;0.5;6.6;-0.2
20090614140400;327.4;0.4;6.5;-0.2
20090614140500;319.9;0.5;6.3;-0.9
20090614140600;310.8;0.2;6.2;-2.2
20090614140700;314.0;0.3;6.1;-2.6
20090614140800;317.1;0.4;6.0;-1.7
20090614140900;310.4;0.4;6.1;-1.4
20090614141000;324.7;0.7;6.1;-1.8
20090614141100;316.0;0.5;6.1;-1.8
20090614141200;316.5;0.4;5.7;-0.3
