Date;Speed;Density;Bt;Bz
20090413034600;439.9;2.0;2.7;-1.9
20090413034700;440.2;2.2;2.7;-1.9
20090413034800;441.4;2.2;2.7;-1.8
20090413034900;441.7;2.4;2.6;-1.9
20090413035000;442.6;2.3;2.5;-2.0
20090413035100;442.0;2.4;2.6;-2.1
20090413035200;443.1;2.4;2.6;-2.2
20090413035300;442.7;2.4;2.5;-2.2
20090413035400;442.7;2.4;1.9;1.2
20090413035500;450.2;2.4;1.7;0.4
20090413035600;445.1;2.2;1.6;0.2
20090413035700;446.3;2.3;1.6;0.5
20090413035800;445.7;2.4;1.6;0.4
20090413035900;;;1.5;0.2
20090413040000;445.3;2.4;1.7;0.1
20090413040100;443.5;2.4;1.9;-0.1
20090413040200;444.3;2.5;1.8;-0.5
20090413040300;443.4;2.6;2.0;-0.3
20090413040400;443.8;2.3;2.0;-0.4
20090413040500;441.8;2.5;2.1;-0.4
20090413040600;442.8;2.3;2.0;-0.4
20090413040700;441.3;2.5;2.3;-0.6
20090413040800;443.0;2.4;2.3;-0.8
20090413040900;441.2;2.4;2.3;-0.7
20090413041000;441.2;2.4;2.2;-0.9
20090413041100;442.2;2.4;2.0;-0.9
20090413041200;440.7;2.5;2.0;-1.0
20090413041300;442.2;2.4;2.1;-1.2
20090413041400;441.9;2.5;1.9;-0.7
20090413041500;444.2;2.2;1.9;0.2
20090413041600;443.7;2.4;1.9;0.3
20090413041700;443.9;2.3;1.6;0.2
20090413041800;443.7;2.4;1.7;0.5
20090413041900;444.2;2.3;2.1;-1.4
20090413042000;441.3;2.5;2.2;-1.1
20090413042100;442.7;2.6;2.3;-1.2
20090413042200;441.7;2.4;2.4;-1.1
20090413042300;443.2;2.2;2.3;-1.0
20090413042400;442.7;2.3;2.3;-0.4
20090413042500;442.8;2.3;2.4;-0.7
20090413042600;442.8;2.3;2.3;-0.9
20090413042700;442.8;2.4;2.4;-1.3
20090413042800;442.6;2.4;2.5;-1.2
20090413042900;440.1;2.4;2.6;-1.4
20090413043000;443.5;2.3;2.5;-1.4
20090413043100;442.4;2.3;2.6;-0.7
20090413043200;;;2.6;-0.5
20090413043300;443.2;2.4;2.5;-0.3
20090413043400;443.8;2.3;2.2;-1.5
20090413043500;443.8;2.6;2.2;-1.7
20090413043600;441.8;2.4;2.4;-1.4
20090413043700;443.7;2.4;2.4;-1.3
20090413043800;444.2;2.6;2.4;-1.4
20090413043900;443.4;2.5;2.3;-1.5
20090413044000;443.6;2.5;2.3;-1.5
20090413044100;443.8;2.4;2.3;-1.4
20090413044200;443.8;2.4;2.4;-1.5
20090413044300;441.8;2.3;2.4;-1.5
20090413044400;443.1;2.3;2.4;-1.4
20090413044500;440.5;2.3;2.4;-1.3
20090413044600;441.3;2.2;2.4;-1.3
20090413044700;440.0;2.3;2.6;-1.5
20090413044800;441.7;2.2;2.6;-1.5
20090413044900;441.6;2.3;2.5;-1.6
20090413045000;443.1;2.2;2.5;-1.6
20090413045100;442.3;2.2;2.4;-1.5
20090413045200;442.1;2.2;2.6;-1.7
20090413045300;441.4;2.2;2.6;-1.6
20090413045400;441.6;2.3;2.5;-1.6
20090413045500;440.8;2.1;2.5;-1.6
20090413045600;439.7;2.4;2.4;-1.4
20090413045700;440.3;2.4;2.4;-1.3
20090413045800;440.3;2.4;2.4;-1.3
20090413045900;438.2;2.4;2.5;-1.3
20090413050000;436.2;2.5;2.3;-1.3
20090413050100;438.0;2.4;2.4;-1.3
20090413050200;437.5;2.4;2.5;-1.3
20090413050300;437.4;2.3;2.6;-1.4
20090413050400;436.7;2.4;2.6;-1.3
20090413050500;;;2.5;-1.3
20090413050600;436.4;2.4;2.7;-1.3
20090413050700;435.2;2.3;2.6;-1.3
20090413050800;436.4;2.2;2.7;-1.2
20090413050900;435.9;2.1;2.8;-1.3
20090413051000;436.9;2.3;2.8;-1.2
20090413051100;436.7;2.3;2.8;-1.1
20090413051200;437.5;2.2;2.9;-1.2
20090413051300;435.8;2.3;2.8;-1.2
20090413051400;435.8;2.3;2.7;-1.1
20090413051500;437.9;2.1;2.9;-1.1
20090413051600;438.0;2.1;2.8;-1.1
20090413051700;437.9;2.2;2.8;-1.1
20090413051800;437.1;2.2;2.6;-1.0
20090413051900;436.5;2.3;2.6;-0.9
20090413052000;435.0;2.3;2.6;-0.8
20090413052100;435.9;2.3;2.6;-0.8
20090413052200;434.7;2.3;2.6;-0.8
20090413052300;436.9;2.4;2.6;-0.5
20090413052400;439.1;2.4;2.6;-0.5
20090413052500;440.1;2.2;2.6;-0.5
20090413052600;437.5;2.1;2.7;-0.3
20090413052700;438.0;2.2;2.5;-0.4
20090413052800;439.4;2.1;2.0;-0.6
20090413052900;438.9;2.3;2.3;-0.7
20090413053000;438.9;2.3;2.2;-0.7
20090413053100;437.6;2.3;2.3;-0.7
20090413053200;439.8;2.3;2.4;-0.8
20090413053300;436.8;2.3;2.4;-0.6
20090413053400;438.0;2.1;2.4;-0.6
20090413053500;435.0;2.2;2.3;-0.5
20090413053600;438.0;2.1;2.3;-0.4
20090413053700;436.9;2.2;2.2;-0.4
20090413053800;;;2.3;-0.3
20090413053900;439.4;2.1;2.2;-0.3
20090413054000;436.7;2.2;2.2;-0.4
20090413054100;439.1;2.1;2.2;-0.1
20090413054200;438.0;2.0;2.3;-0.1
20090413054300;439.4;2.0;2.1;-0.1
20090413054400;437.5;2.2;2.1;-0.2
20090413054500;441.5;2.0;2.1;0.3
20090413054600;441.5;2.0;2.1;0.4
20090413054700;438.9;2.1;2.1;0.3
20090413054800;440.5;2.0;2.1;0.4
20090413054900;438.6;2.1;2.1;0.7
20090413055000;442.5;2.0;2.2;0.8
20090413055100;440.9;2.1;2.2;0.5
20090413055200;445.4;1.7;2.1;0.4
20090413055300;440.6;2.1;2.1;0.1
20090413055400;443.1;2.1;2.1;-0.0
20090413055500;440.3;2.1;2.0;0.5
20090413055600;441.3;2.0;2.1;1.1
20090413055700;446.2;1.9;2.2;0.9
20090413055800;443.8;2.0;2.1;0.7
20090413055900;438.4;2.2;2.1;0.8
20090413060000;446.0;2.0;2.1;0.8
20090413060100;443.5;2.2;2.0;0.7
20090413060200;443.5;2.2;1.9;0.8
20090413060300;442.6;2.3;2.0;0.9
20090413060400;443.9;2.1;1.9;0.8
20090413060500;440.0;2.3;1.8;0.7
20090413060600;439.0;2.2;1.9;0.7
20090413060700;443.8;2.3;1.9;0.4
20090413060800;;;1.9;0.8
20090413060900;442.1;2.2;1.9;0.8
20090413061000;439.1;2.2;2.0;0.9
20090413061100;;;1.9;1.1
20090413061200;439.9;2.2;1.9;1.0
20090413061300;439.1;2.0;1.9;1.0
20090413061400;437.4;2.2;1.8;0.7
20090413061500;440.5;2.0;2.5;-0.1
20090413061600;;;2.5;-0.2
20090413061700;441.9;2.1;2.5;-0.2
20090413061800;441.9;2.1;2.2;-0.2
20090413061900;440.0;2.2;2.0;0.1
20090413062000;441.5;2.3;1.9;-0.3
20090413062100;441.2;2.4;2.1;-0.7
20090413062200;442.2;2.3;2.1;-0.5
20090413062300;441.4;2.3;2.1;-0.4
20090413062400;441.4;2.3;2.1;-0.6
20090413062500;443.0;2.4;2.1;-0.6
20090413062600;439.5;2.3;2.1;-0.2
20090413062700;440.6;2.4;2.1;-0.1
20090413062800;439.8;2.4;2.1;-0.1
20090413062900;438.5;2.5;2.1;0.1
20090413063000;438.8;2.2;2.1;0.0
20090413063100;437.4;2.3;2.0;0.7
20090413063200;438.2;2.0;1.8;0.3
20090413063300;439.4;2.6;2.1;-0.1
20090413063400;439.4;2.6;2.1;-0.1
20090413063500;440.0;2.5;2.2;0.0
20090413063600;437.6;2.7;2.1;-0.1
20090413063700;440.0;2.6;2.1;-0.1
20090413063800;440.2;2.7;2.1;0.1
20090413063900;439.2;2.6;2.2;0.2
20090413064000;439.9;2.8;2.2;-0.1
20090413064100;439.1;2.4;2.2;-0.3
20090413064200;440.4;2.6;2.1;-0.3
20090413064300;438.8;2.4;2.2;-0.1
20090413064400;;;2.2;0.2
20090413064500;438.8;2.1;2.2;0.7
20090413064600;438.4;2.0;2.3;1.1
20090413064700;439.1;2.0;2.1;0.5
20090413064800;437.8;2.3;2.1;-0.0
20090413064900;438.5;2.3;2.2;0.4
20090413065000;438.5;2.3;2.1;0.3
20090413065100;439.2;2.3;1.9;0.1
20090413065200;438.0;2.2;2.0;0.2
20090413065300;435.3;2.4;2.0;0.4
20090413065400;437.2;2.1;2.0;0.5
20090413065500;436.1;2.1;2.0;0.4
20090413065600;436.3;2.1;2.1;0.4
20090413065700;435.0;2.2;2.0;0.6
20090413065800;435.6;2.0;2.0;0.7
20090413065900;433.5;2.0;2.1;0.7
20090413070000;436.2;2.2;2.1;0.4
20090413070100;436.1;2.2;2.1;0.6
20090413070200;435.6;2.1;1.9;0.6
20090413070300;433.2;2.0;1.7;0.8
20090413070400;439.6;1.7;2.1;0.8
20090413070500;437.7;1.6;2.3;0.8
20090413070600;437.7;1.6;2.1;0.8
20090413070700;440.5;1.8;2.1;1.1
20090413070800;441.1;1.7;1.9;1.1
20090413070900;438.8;1.8;1.9;1.0
20090413071000;437.6;1.8;1.9;1.1
20090413071100;439.4;1.6;1.8;1.3
20090413071200;439.7;1.8;1.7;1.2
20090413071300;440.7;1.9;1.8;1.3
20090413071400;438.2;2.2;1.7;1.3
20090413071500;435.7;2.1;2.1;0.3
20090413071600;438.0;2.2;2.4;0.5
20090413071700;;;2.4;0.7
20090413071800;437.8;2.1;2.3;0.6
20090413071900;438.1;2.1;2.3;0.7
20090413072000;440.9;2.0;2.4;0.8
20090413072100;438.1;2.1;2.4;0.9
20090413072200;438.1;2.1;2.4;1.0
20090413072300;438.4;2.1;2.3;0.7
20090413072400;439.2;2.0;2.3;0.5
20090413072500;441.5;2.2;2.2;0.6
20090413072600;432.9;1.8;2.2;0.7
20090413072700;430.6;1.9;2.1;0.7
20090413072800;431.7;1.9;2.2;1.5
20090413072900;435.1;1.9;2.0;1.5
20090413073000;436.6;1.8;2.0;1.0
20090413073100;432.8;1.8;1.9;1.1
20090413073200;432.3;1.9;1.9;1.0
20090413073300;434.0;1.7;2.1;1.1
20090413073400;434.4;1.9;1.8;1.0
20090413073500;432.5;2.0;1.7;0.3
20090413073600;431.2;1.7;1.9;0.3
20090413073700;431.2;1.6;1.9;0.5
20090413073800;431.2;1.6;2.0;0.7
20090413073900;434.1;1.6;2.0;0.5
20090413074000;434.5;1.6;1.9;0.5
20090413074100;434.4;1.4;1.9;0.7
20090413074200;432.3;1.5;1.9;0.9
20090413074300;438.1;1.3;1.7;0.3
20090413074400;432.8;1.8;2.0;-0.1
20090413074500;433.0;1.7;2.2;0.5
20090413074600;432.2;1.9;2.1;0.5
20090413074700;434.1;1.7;2.2;0.6
20090413074800;435.9;2.1;2.3;0.2
20090413074900;434.7;1.8;2.3;-0.2
20090413075000;;;2.3;-0.3
20090413075100;436.6;2.0;2.0;-0.2
20090413075200;433.2;1.8;1.9;0.8
20090413075300;433.2;1.7;1.9;1.1
20090413075400;433.2;1.7;1.7;1.4
20090413075500;433.8;2.2;1.8;1.4
20090413075600;441.0;1.4;1.8;1.1
20090413075700;432.6;1.9;1.8;1.1
20090413075800;431.4;1.6;1.8;1.4
20090413075900;434.0;1.8;2.0;1.5
20090413080000;434.2;1.6;2.0;1.4
20090413080100;433.1;1.6;1.9;1.3
20090413080200;433.9;1.7;1.9;1.5
20090413080300;434.8;1.8;1.8;0.9
20090413080400;432.1;1.8;1.9;0.8
20090413080500;430.7;1.8;1.8;0.8
20090413080600;433.2;1.8;1.8;0.9
20090413080700;429.3;1.7;1.8;1.1
20090413080800;430.0;1.7;1.8;1.1
20090413080900;432.2;1.7;2.0;1.4
20090413081000;432.2;1.7;2.0;1.4
20090413081100;435.1;1.5;1.9;1.1
20090413081200;429.6;1.7;2.0;1.4
20090413081300;432.4;1.6;2.0;1.5
20090413081400;432.0;1.6;2.0;1.5
20090413081500;430.7;1.7;2.0;1.4
20090413081600;429.9;1.8;2.1;1.5
20090413081700;430.5;1.7;2.0;1.4
20090413081800;428.7;1.9;1.9;1.1
20090413081900;431.8;2.0;1.9;1.1
20090413082000;431.5;2.0;1.9;0.9
20090413082100;430.8;2.0;1.9;0.8
20090413082200;429.2;2.0;1.9;0.7
20090413082300;;;1.9;0.7
20090413082400;429.9;1.8;2.0;0.8
20090413082500;432.4;1.9;2.0;1.0
20090413082600;432.4;1.9;2.0;1.2
20090413082700;432.3;1.8;1.8;0.6
20090413082800;427.6;2.0;1.8;-0.3
20090413082900;426.0;2.1;1.9;-0.4
20090413083000;425.4;2.1;2.0;-0.7
20090413083100;426.0;2.2;1.9;-0.9
20090413083200;425.1;2.2;1.9;-1.1
20090413083300;426.4;2.0;1.9;-0.8
20090413083400;423.6;2.1;1.9;-0.7
20090413083500;425.5;2.1;1.9;-0.9
20090413083600;427.5;2.2;1.4;0.3
20090413083700;432.3;1.8;2.1;1.7
20090413083800;434.2;1.8;1.9;1.3
20090413083900;434.3;1.6;1.9;0.9
20090413084000;433.4;1.8;1.9;1.0
20090413084100;435.2;1.8;1.8;0.8
20090413084200;435.2;1.8;1.8;1.7
20090413084300;436.0;1.8;1.8;1.6
20090413084400;436.2;1.6;1.9;1.4
20090413084500;435.6;1.7;1.6;0.8
20090413084600;434.7;1.8;1.6;0.9
20090413084700;433.8;1.7;1.9;1.0
20090413084800;434.7;1.5;1.9;0.8
20090413084900;432.5;1.7;1.9;0.4
20090413085000;435.3;1.7;2.0;0.4
20090413085100;432.8;1.8;1.9;0.4
20090413085200;435.3;1.9;1.8;0.5
20090413085300;435.7;1.8;1.8;0.7
20090413085400;438.4;1.7;1.7;0.7
20090413085500;438.9;1.6;1.7;1.0
20090413085600;;;1.7;0.9
20090413085700;440.4;1.7;1.9;1.4
20090413085800;440.4;1.7;2.1;1.5
20090413085900;441.4;1.6;1.8;1.1
20090413090000;439.1;1.8;1.8;0.7
20090413090100;431.5;2.1;1.8;0.8
20090413090200;437.9;1.9;1.5;0.6
20090413090300;434.8;2.0;1.9;0.7
20090413090400;438.6;1.6;1.5;0.5
20090413090500;437.4;1.8;1.6;0.6
20090413090600;437.9;1.7;1.7;0.7
20090413090700;437.3;1.8;1.8;0.8
20090413090800;438.1;1.7;1.8;1.1
20090413090900;436.0;1.8;1.8;1.0
20090413091000;437.6;1.6;1.8;1.0
20090413091100;437.1;1.8;1.5;0.9
20090413091200;436.5;1.8;1.6;1.0
20090413091300;437.0;1.7;1.8;0.8
20090413091400;437.0;1.7;1.7;1.0
20090413091500;437.7;2.0;1.9;0.8
20090413091600;436.8;2.0;1.9;0.5
20090413091700;437.6;2.0;1.8;0.4
20090413091800;437.6;2.1;1.7;0.1
20090413091900;437.8;2.0;1.8;0.1
20090413092000;439.3;2.1;2.0;0.7
20090413092100;438.2;1.8;2.1;0.7
20090413092200;436.9;1.6;2.1;1.1
20090413092300;439.5;2.0;1.5;-0.1
20090413092400;436.4;1.7;2.2;1.0
20090413092500;437.0;1.5;2.0;1.3
20090413092600;435.9;1.9;2.0;1.6
20090413092700;437.3;1.8;2.1;1.6
20090413092800;437.4;1.6;2.2;1.8
20090413092900;;;2.2;1.9
20090413093000;;;2.3;2.0
20090413093100;436.6;1.6;2.2;1.6
20090413093200;436.1;1.9;2.2;1.5
20090413093300;437.0;1.9;2.1;1.6
20090413093400;435.7;1.6;2.4;1.9
20090413093500;435.8;1.6;2.3;1.7
20090413093600;438.9;1.6;2.2;1.6
20090413093700;434.5;1.2;2.1;1.7
20090413093800;438.8;1.8;2.2;1.5
20090413093900;437.0;1.7;2.1;1.5
20090413094000;437.2;1.6;2.1;1.6
20090413094100;437.2;1.7;2.1;1.7
20090413094200;437.4;1.6;2.2;1.7
20090413094300;435.5;1.7;2.2;1.6
20090413094400;435.8;1.7;2.2;1.6
20090413094500;437.5;1.7;2.3;1.5
20090413094600;437.5;1.7;2.2;1.6
20090413094700;436.9;1.7;2.1;1.6
20090413094800;436.2;1.7;2.2;1.6
20090413094900;437.1;1.6;2.1;1.7
20090413095000;435.4;1.7;2.0;1.6
20090413095100;436.0;1.8;1.8;1.4
20090413095200;434.0;1.9;1.6;0.0
20090413095300;433.4;1.6;1.6;0.4
20090413095400;438.5;1.8;1.5;0.6
20090413095500;437.9;1.6;1.5;0.6
20090413095600;438.5;1.6;1.5;0.7
20090413095700;437.8;1.6;1.4;0.4
20090413095800;434.6;1.5;1.5;0.9
20090413095900;436.4;1.5;1.5;0.8
20090413100000;434.5;1.6;1.5;0.6
20090413100100;435.4;1.6;1.6;0.7
20090413100200;435.4;1.6;1.5;0.9
20090413100300;;;1.5;1.0
20090413100400;437.5;1.6;1.5;1.0
20090413100500;435.8;1.6;1.6;0.9
20090413100600;433.7;1.5;1.6;1.0
20090413100700;432.0;1.5;1.7;0.7
20090413100800;435.2;1.7;1.7;1.0
20090413100900;433.4;1.6;1.7;1.5
20090413101000;433.3;1.7;1.9;1.8
20090413101100;431.1;1.8;1.9;1.9
20090413101200;431.3;1.8;2.0;1.9
20090413101300;431.8;1.8;2.0;2.0
20090413101400;431.7;1.8;2.0;2.0
20090413101500;430.2;1.8;2.0;2.0
20090413101600;430.5;1.9;1.8;1.4
20090413101700;430.7;1.8;1.8;1.6
20090413101800;430.7;1.8;1.9;1.7
20090413101900;431.8;1.8;1.9;1.7
20090413102000;430.7;1.8;1.9;1.7
20090413102100;431.9;1.7;1.9;1.5
20090413102200;432.2;1.7;1.9;1.5
20090413102300;432.5;1.7;1.9;1.5
20090413102400;432.0;1.7;1.9;1.5
20090413102500;432.3;1.7;1.9;1.5
20090413102600;429.8;1.7;1.8;1.3
20090413102700;431.7;1.8;1.8;1.4
20090413102800;430.6;1.7;1.9;1.5
20090413102900;430.0;1.6;1.8;1.4
20090413103000;430.0;1.8;1.9;1.6
20090413103100;430.9;1.7;1.7;1.4
20090413103200;430.2;1.7;1.7;1.0
20090413103300;430.8;1.5;1.7;1.0
20090413103400;430.8;1.5;1.7;0.9
20090413103500;429.9;1.6;1.7;0.8
20090413103600;;;1.7;0.8
20090413103700;429.3;1.7;1.6;0.8
20090413103800;430.9;1.7;1.6;0.8
20090413103900;430.1;1.7;1.6;0.7
20090413104000;431.7;1.7;1.6;0.9
20090413104100;431.5;1.9;1.6;0.9
20090413104200;434.7;1.7;1.7;1.1
20090413104300;432.1;1.8;1.7;1.0
20090413104400;432.1;1.8;1.6;1.1
20090413104500;431.3;1.8;1.6;1.1
20090413104600;433.5;1.7;1.8;1.2
20090413104700;433.7;1.8;1.7;1.0
20090413104800;428.6;1.8;2.2;0.6
20090413104900;427.7;1.7;2.1;0.7
20090413105000;427.7;1.7;2.1;0.8
20090413105100;428.0;1.6;2.1;0.7
20090413105200;428.7;1.7;2.0;0.7
20090413105300;427.9;1.6;2.0;0.6
20090413105400;427.2;1.7;2.0;0.7
20090413105500;428.3;1.5;2.0;0.8
20090413105600;429.0;1.7;2.0;0.6
20090413105700;427.3;1.6;2.0;0.7
20090413105800;427.8;1.6;2.0;0.7
20090413105900;428.7;1.5;2.0;0.6
20090413110000;427.4;1.6;2.0;0.6
20090413110100;428.9;1.5;2.0;0.5
20090413110200;429.1;1.6;1.9;0.6
20090413110300;429.0;1.5;2.0;0.9
20090413110400;429.6;1.6;1.9;0.7
20090413110500;432.1;1.8;1.9;0.2
20090413110600;432.1;1.8;1.4;1.1
20090413110700;429.7;1.8;1.5;1.2
20090413110800;430.6;1.7;1.5;1.2
20090413110900;;;1.4;1.3
20090413111000;428.9;1.7;1.5;1.3
20090413111100;430.5;1.7;1.5;1.1
20090413111200;431.1;1.6;1.6;1.2
20090413111300;430.8;1.7;1.6;1.2
20090413111400;431.6;1.6;1.5;1.2
20090413111500;431.1;1.7;1.5;1.3
20090413111600;429.1;1.7;1.5;1.1
20090413111700;431.7;1.7;1.7;1.3
20090413111800;431.6;1.7;1.6;1.4
20090413111900;430.9;1.7;1.5;1.2
20090413112000;426.7;1.7;1.4;0.5
20090413112100;425.8;2.0;1.7;0.0
20090413112200;425.8;2.0;1.8;0.1
20090413112300;427.5;1.8;1.8;-0.1
20090413112400;425.0;1.9;1.9;-0.1
20090413112500;426.0;1.9;1.8;-0.1
20090413112600;424.2;1.8;1.9;0.2
20090413112700;425.6;1.7;1.9;0.1
20090413112800;423.8;1.8;2.0;0.2
20090413112900;425.7;1.7;1.9;0.3
20090413113000;424.7;1.8;1.9;0.3
20090413113100;425.6;1.7;1.9;0.5
20090413113200;427.8;1.5;1.9;0.7
20090413113300;426.5;1.5;1.9;0.5
20090413113400;425.7;1.5;2.0;0.5
20090413113500;426.4;1.6;1.9;0.3
20090413113600;424.6;1.7;1.9;0.3
20090413113700;425.6;1.5;2.0;0.3
20090413113800;425.6;1.5;1.9;0.2
20090413113900;423.2;1.5;1.9;0.1
20090413114000;424.5;1.6;1.8;0.3
20090413114100;422.9;1.5;1.8;0.2
20090413114200;;;1.9;0.3
20090413114300;424.9;1.5;1.9;0.2
20090413114400;423.5;1.6;1.9;0.3
20090413114500;424.1;1.5;1.8;0.3
20090413114600;422.9;1.7;2.0;0.3
20090413114700;424.2;1.5;1.9;0.2
20090413114800;422.6;1.7;1.9;0.2
20090413114900;424.2;1.5;1.9;0.1
20090413115000;423.7;1.7;1.9;0.1
20090413115100;422.5;1.6;1.9;0.1
20090413115200;422.2;1.7;2.0;0.0
20090413115300;422.1;1.6;2.0;0.1
20090413115400;422.1;1.6;1.9;0.1
20090413115500;422.1;1.7;1.9;0.1
20090413115600;422.6;1.5;1.9;0.2
20090413115700;422.8;1.7;2.0;0.1
20090413115800;423.0;1.6;1.9;0.1
20090413115900;422.5;1.7;1.9;0.0
20090413120000;423.6;1.6;1.9;0.1
20090413120100;422.0;1.7;1.9;-0.4
20090413120200;424.2;1.7;1.9;-0.2
20090413120300;423.2;1.7;2.0;0.4
20090413120400;422.9;1.5;2.0;0.2
20090413120500;422.0;1.6;2.1;0.1
20090413120600;423.0;1.5;2.0;0.3
20090413120700;421.2;1.6;2.0;0.3
20090413120800;422.2;1.6;1.9;-0.1
20090413120900;423.8;1.7;1.9;0.3
20090413121000;423.8;1.7;1.9;0.4
20090413121100;425.0;1.6;1.9;0.5
20090413121200;425.1;1.6;1.9;0.6
20090413121300;424.1;1.6;1.9;0.5
20090413121400;423.0;1.7;1.9;0.6
20090413121500;;;1.8;0.6
20090413121600;427.2;1.6;1.8;0.7
20090413121700;426.5;1.6;1.8;0.5
20090413121800;427.3;1.8;1.8;0.5
20090413121900;425.1;1.8;1.8;0.5
20090413122000;427.0;1.6;1.9;0.4
20090413122100;425.6;1.7;1.8;0.4
20090413122200;426.1;1.6;1.8;0.5
20090413122300;426.8;1.6;1.7;0.5
20090413122400;422.1;1.5;1.7;0.3
20090413122500;421.1;1.6;1.7;0.3
20090413122600;421.1;1.6;1.7;0.5
20090413122700;422.3;1.5;1.6;0.6
20090413122800;421.7;1.7;1.7;0.7
20090413122900;424.0;1.7;1.7;0.7
20090413123000;424.0;1.9;1.7;0.6
20090413123100;424.2;1.7;1.6;0.6
20090413123200;423.5;1.9;1.6;0.4
20090413123300;422.3;1.5;1.5;0.2
20090413123400;425.8;2.0;2.0;-0.2
20090413123500;434.4;2.0;2.1;-0.4
20090413123600;433.6;2.0;2.0;-0.4
20090413123700;429.3;2.0;2.0;-0.2
20090413123800;429.6;2.1;1.8;-0.6
20090413123900;427.4;2.2;1.6;-0.1
20090413124000;420.2;1.5;1.7;-0.2
20090413124100;419.5;1.7;1.9;0.3
20090413124200;419.5;1.7;1.8;0.2
20090413124300;423.9;2.1;1.5;0.4
20090413124400;413.1;1.5;1.4;0.4
20090413124500;410.8;1.6;1.3;0.3
20090413124600;411.0;1.6;1.4;0.3
20090413124700;412.9;1.6;1.2;0.3
20090413124800;;;1.1;0.3
20090413124900;412.5;1.7;1.1;0.2
20090413125000;411.9;1.7;1.1;0.2
20090413125100;410.2;1.7;1.1;0.5
20090413125200;417.2;1.6;1.2;0.6
20090413125300;413.0;1.7;1.3;0.6
20090413125400;413.1;1.6;1.2;0.6
20090413125500;414.2;1.7;1.2;0.5
20090413125600;415.1;1.6;1.2;0.6
20090413125700;411.4;1.7;1.2;0.5
20090413125800;411.4;1.7;1.3;0.5
20090413125900;415.1;1.6;1.3;0.3
20090413130000;412.8;1.8;1.1;0.5
20090413130100;413.1;1.6;1.2;0.5
20090413130200;411.1;1.7;1.1;0.4
20090413130300;412.5;1.7;1.2;0.7
20090413130400;411.8;1.6;1.3;-0.0
20090413130500;412.5;1.9;1.3;0.1
20090413130600;411.6;1.9;1.3;0.1
20090413130700;412.6;1.7;1.3;0.0
20090413130800;410.9;1.9;1.3;0.1
20090413130900;412.6;1.7;1.4;0.3
20090413131000;413.2;1.8;1.3;0.6
20090413131100;413.3;1.6;1.3;0.6
20090413131200;411.0;1.9;1.3;0.3
20090413131300;412.1;1.7;1.3;0.4
20090413131400;412.1;1.7;1.3;0.4
20090413131500;411.8;1.8;1.3;0.4
20090413131600;412.5;1.7;1.3;0.4
20090413131700;410.8;1.8;1.3;0.5
20090413131800;412.1;1.7;1.3;0.4
20090413131900;412.5;1.7;1.3;0.6
20090413132000;413.1;1.6;1.3;0.5
20090413132100;;;1.4;0.3
20090413132200;412.8;1.8;1.3;0.4
20090413132300;412.7;1.8;1.3;0.3
20090413132400;412.1;1.8;1.3;0.2
20090413132500;411.5;1.9;1.3;0.3
20090413132600;415.8;1.6;1.4;0.2
20090413132700;413.2;1.9;1.3;0.2
20090413132800;414.7;1.7;1.4;0.3
20090413132900;414.5;1.8;1.3;0.3
20090413133000;414.5;1.8;1.3;0.4
20090413133100;414.8;1.9;1.4;0.3
20090413133200;413.4;1.9;1.4;0.5
20090413133300;415.7;1.8;1.5;0.4
20090413133400;414.9;1.9;1.5;0.7
20090413133500;416.2;1.7;1.5;0.8
20090413133600;417.1;1.8;1.5;0.7
20090413133700;418.2;1.7;1.5;0.8
20090413133800;417.5;1.8;1.4;0.5
20090413133900;418.9;1.8;1.6;0.7
20090413134000;418.8;1.8;1.6;0.6
20090413134100;419.6;1.8;1.7;0.5
20090413134200;420.2;1.9;1.5;0.5
20090413134300;419.8;1.8;1.7;0.5
20090413134400;419.6;1.9;1.8;0.6
20090413134500;421.0;1.7;1.7;0.5
20090413134600;421.0;1.7;1.7;0.4
20090413134700;419.4;1.9;1.5;0.3
20090413134800;418.6;1.8;1.5;0.3
20090413134900;418.4;1.9;1.4;0.2
20090413135000;418.7;1.8;1.4;0.2
20090413135100;417.1;1.9;1.5;0.2
20090413135200;418.5;1.7;1.6;0.2
20090413135300;416.5;1.8;1.5;0.2
20090413135400;;;1.5;0.2
20090413135500;417.7;1.8;1.5;0.1
20090413135600;416.9;1.9;1.4;0.3
20090413135700;417.8;1.9;1.4;0.3
20090413135800;417.8;1.9;1.5;0.2
20090413135900;417.3;1.8;1.5;0.1
20090413140000;415.5;1.8;1.5;0.1
20090413140100;417.0;1.8;1.4;-0.0
20090413140200;417.0;1.8;1.4;-0.1
20090413140300;416.8;1.9;1.5;-0.0
20090413140400;418.7;1.7;1.5;-0.1
20090413140500;419.3;2.0;1.6;-0.3
20090413140600;418.4;1.8;1.6;-0.4
20090413140700;417.8;2.0;1.7;-0.3
20090413140800;419.1;1.8;1.7;-0.3
20090413140900;419.1;1.9;1.7;-0.3
20090413141000;418.4;1.9;1.7;-0.4
20090413141100;419.2;2.0;1.7;-0.4
20090413141200;421.5;2.0;1.6;-0.4
20090413141300;419.9;2.1;1.6;-0.4
20090413141400;419.8;1.8;1.6;-0.3
20090413141500;415.4;1.9;1.3;0.3
20090413141600;412.5;1.7;1.4;0.3
20090413141700;412.9;1.8;1.4;0.4
20090413141800;412.9;1.8;1.4;0.1
