Date;Speed;Density;Bt;Bz
20090312184400;377.0;7.7;15.4;9.1
20090312184500;376.9;6.8;15.4;8.7
20090312184600;377.0;4.5;15.4;8.1
20090312184700;381.1;6.3;15.0;8.0
20090312184800;;;14.5;6.4
20090312184900;385.9;10.1;13.1;4.4
20090312185000;385.5;11.0;12.6;2.9
20090312185100;385.2;11.9;12.9;3.0
20090312185200;381.8;10.6;13.2;3.7
20090312185300;383.1;11.8;13.0;3.2
20090312185400;383.7;12.0;13.6;4.0
20090312185500;382.6;10.4;13.9;6.2
20090312185600;382.5;10.7;13.7;6.2
20090312185700;389.4;10.3;13.8;6.0
20090312185800;381.9;10.4;13.9;5.8
20090312185900;381.6;11.6;14.0;5.6
20090312190000;380.0;10.6;14.3;5.2
20090312190100;;;14.3;5.0
20090312190200;378.8;11.3;14.5;4.9
20090312190300;380.3;10.4;14.5;4.7
20090312190400;381.5;11.9;14.2;5.3
20090312190500;381.5;11.9;14.2;6.5
20090312190600;380.2;9.4;14.2;6.7
20090312190700;380.9;10.3;14.1;6.8
20090312190800;380.5;8.9;14.2;7.0
20090312190900;382.0;9.6;14.1;7.1
20090312191000;380.0;9.5;14.2;7.1
20090312191100;377.9;9.9;14.1;6.8
20090312191200;378.2;9.2;14.0;7.0
20090312191300;379.9;9.1;13.9;7.3
20090312191400;377.8;9.7;13.8;7.1
20090312191500;377.4;11.7;13.7;5.8
20090312191600;370.4;15.1;13.9;5.6
20090312191700;376.1;14.3;14.4;6.6
20090312191800;377.6;11.9;14.6;6.5
20090312191900;376.6;13.2;14.8;6.5
20090312192000;373.5;13.1;14.9;6.5
20090312192100;373.5;13.1;15.0;6.6
20090312192200;374.9;13.1;15.1;7.2
20090312192300;374.9;10.0;15.1;7.6
20090312192400;375.9;10.2;15.0;7.4
20090312192500;372.7;16.2;14.7;7.1
20090312192600;375.1;14.8;14.9;7.1
20090312192700;374.5;14.9;15.0;7.5
20090312192800;;;15.0;7.7
20090312192900;375.0;14.9;14.7;8.3
20090312193000;;;14.9;9.0
20090312193100;374.1;15.2;15.0;9.7
20090312193200;377.5;15.1;15.0;9.3
20090312193300;376.5;14.9;15.0;9.3
20090312193400;;;14.8;8.4
20090312193500;379.6;12.7;14.8;6.9
20090312193600;377.3;15.1;14.8;7.2
20090312193700;377.3;15.1;14.9;6.5
20090312193800;378.6;14.1;15.2;6.8
20090312193900;379.8;12.1;15.2;7.7
20090312194000;378.3;12.5;15.3;8.2
20090312194100;378.2;13.7;15.3;8.3
20090312194200;378.6;13.9;15.4;8.6
20090312194300;379.4;13.1;15.4;8.7
20090312194400;379.6;13.6;15.4;9.1
20090312194500;379.2;13.9;15.5;8.9
20090312194600;380.7;15.4;15.6;9.5
20090312194700;380.1;15.4;15.7;9.5
20090312194800;379.6;17.2;15.6;8.2
20090312194900;380.3;15.1;15.8;9.4
20090312195000;380.4;15.2;15.9;9.7
20090312195100;380.8;13.7;16.0;9.9
20090312195200;;;16.2;10.5
20090312195300;;;16.4;10.3
20090312195400;381.1;12.4;16.4;10.4
20090312195500;381.8;13.3;16.3;10.2
20090312195600;381.5;13.2;16.4;10.5
20090312195700;382.3;15.4;16.2;10.3
20090312195800;381.4;14.5;16.2;10.2
20090312195900;380.7;16.0;16.3;10.6
20090312200000;380.6;14.6;16.3;10.2
20090312200100;388.8;11.0;16.3;6.2
20090312200200;;;16.7;11.1
20090312200300;375.3;23.9;17.2;12.1
20090312200400;372.8;24.4;17.2;12.1
20090312200500;;;17.2;11.5
20090312200600;381.9;15.8;17.5;11.8
20090312200700;;;17.4;11.4
20090312200800;380.5;14.9;17.3;11.5
20090312200900;380.5;14.9;17.5;11.5
20090312201000;386.5;10.3;17.7;11.3
20090312201100;386.8;9.4;17.7;11.5
20090312201200;386.7;9.0;18.0;10.9
20090312201300;386.8;7.8;17.9;11.1
20090312201400;385.1;8.0;17.9;11.0
20090312201500;385.1;9.5;17.8;10.8
20090312201600;386.8;7.2;17.9;10.4
20090312201700;384.7;8.4;18.0;10.3
20090312201800;386.1;7.9;18.0;9.8
20090312201900;384.4;8.2;18.0;9.6
20090312202000;386.3;7.2;17.9;9.5
20090312202100;385.2;8.3;17.8;9.3
20090312202200;387.4;6.9;18.0;8.9
20090312202300;386.8;6.7;18.0;8.7
20090312202400;385.3;7.4;18.0;9.0
20090312202500;385.3;7.4;18.0;8.7
20090312202600;386.7;4.2;18.1;8.1
20090312202700;393.7;2.9;18.0;8.0
20090312202800;392.7;3.3;18.0;8.2
20090312202900;389.1;3.8;18.0;8.5
20090312203000;390.1;4.1;17.9;8.5
20090312203100;394.2;3.2;17.9;8.5
20090312203200;390.0;4.2;17.7;8.3
20090312203300;392.1;3.6;17.8;8.5
20090312203400;391.8;3.7;17.9;8.5
20090312203500;393.4;7.1;17.6;8.2
20090312203600;390.1;8.8;17.4;8.7
20090312203700;389.9;6.3;17.6;9.3
20090312203800;391.6;8.0;17.7;8.9
20090312203900;387.5;6.2;17.9;9.8
20090312204000;;;17.8;9.9
20090312204100;;;18.0;10.2
20090312204200;385.6;8.1;18.1;9.6
20090312204300;390.6;6.1;18.1;9.4
20090312204400;388.5;7.2;18.3;9.4
20090312204500;387.6;5.7;18.5;9.2
20090312204600;;;18.6;9.8
20090312204700;380.6;2.8;18.6;9.9
20090312204800;386.4;5.2;18.7;9.4
20090312204900;389.1;3.4;18.7;9.6
20090312205000;389.6;6.6;18.5;9.9
20090312205100;388.3;5.3;18.1;8.9
20090312205200;390.4;4.6;18.4;8.7
20090312205300;390.6;5.9;18.6;8.4
20090312205400;390.6;6.6;18.7;8.4
20090312205500;390.3;5.8;18.6;8.3
20090312205600;389.4;7.1;18.6;8.4
20090312205700;389.4;7.1;18.4;8.2
20090312205800;390.0;6.7;18.2;7.5
20090312205900;386.5;9.7;18.1;7.9
20090312210000;386.9;9.2;18.3;7.5
20090312210100;388.8;6.6;17.6;6.3
20090312210200;396.7;4.1;17.3;5.8
20090312210300;387.2;7.0;17.4;5.8
20090312210400;390.2;5.3;17.5;5.3
20090312210500;390.7;5.8;17.0;4.3
20090312210600;387.2;7.2;16.9;6.0
20090312210700;398.3;3.1;17.3;10.1
20090312210800;400.1;2.8;17.4;9.6
20090312210900;398.8;2.9;17.5;8.4
20090312211000;397.3;2.7;17.8;8.3
20090312211100;391.7;3.0;17.8;7.2
20090312211200;;;18.0;7.4
20090312211300;;;18.0;7.9
20090312211400;;;16.9;7.4
20090312211500;390.5;2.8;18.0;7.9
20090312211600;388.4;2.3;18.0;8.8
20090312211700;388.7;2.5;18.0;8.4
20090312211800;387.9;2.7;18.1;6.8
20090312211900;388.5;4.2;18.0;6.0
20090312212000;390.3;3.5;18.0;6.2
20090312212100;389.3;3.7;18.0;6.2
20090312212200;389.7;3.6;18.0;6.2
20090312212300;387.6;4.2;18.1;5.5
20090312212400;390.1;3.8;18.0;5.4
20090312212500;387.4;4.9;18.0;5.8
20090312212600;384.4;4.6;17.9;5.7
20090312212700;385.8;5.1;18.0;6.8
20090312212800;386.9;4.5;18.0;7.8
20090312212900;386.9;4.5;18.0;7.0
20090312213000;388.0;5.5;18.2;6.7
20090312213100;385.9;4.5;18.1;5.2
20090312213200;388.7;5.9;18.1;6.7
20090312213300;388.0;4.1;18.2;7.0
20090312213400;387.4;5.4;18.4;7.1
20090312213500;387.1;5.4;18.4;6.9
20090312213600;388.9;4.7;18.4;6.7
20090312213700;394.6;5.6;18.5;7.1
20090312213800;394.1;5.6;18.5;6.7
20090312213900;396.8;3.6;19.3;3.4
20090312214000;393.3;4.3;19.2;3.3
20090312214100;382.3;4.6;19.4;3.2
20090312214200;384.1;4.5;19.5;3.1
20090312214300;388.0;4.3;19.5;2.6
20090312214400;389.4;4.5;19.6;2.5
20090312214500;389.4;4.5;19.6;2.0
20090312214600;;;19.7;1.4
20090312214700;;;19.8;1.2
20090312214800;387.9;4.6;19.5;3.0
20090312214900;391.8;5.2;19.4;2.4
20090312215000;393.2;5.7;19.2;2.4
20090312215100;395.5;5.2;19.0;2.0
20090312215200;396.6;6.1;19.1;2.3
20090312215300;394.7;6.0;18.8;2.5
20090312215400;395.7;9.0;18.6;2.9
20090312215500;398.1;8.1;18.1;2.4
20090312215600;391.4;8.7;17.8;3.2
20090312215700;386.4;6.7;17.9;4.0
20090312215800;401.7;6.4;18.0;2.5
20090312215900;387.9;9.0;18.1;1.6
20090312220000;386.6;6.4;18.6;0.8
20090312220100;386.6;6.4;18.4;1.4
20090312220200;389.4;6.4;18.3;1.0
20090312220300;;;18.4;0.0
20090312220400;370.2;5.6;17.8;0.1
20090312220500;367.7;7.0;16.8;-0.8
20090312220600;386.5;8.2;16.4;-1.6
20090312220700;383.7;10.8;16.4;-1.5
20090312220800;382.0;10.2;16.4;-1.7
20090312220900;385.7;11.5;16.2;-2.8
20090312221000;380.9;11.9;16.0;-1.8
20090312221100;381.0;12.1;16.0;-1.1
20090312221200;379.2;11.0;16.1;-1.7
20090312221300;380.6;10.9;16.1;-1.8
20090312221400;380.1;9.1;16.3;-2.1
20090312221500;377.8;8.7;16.3;-2.2
20090312221600;383.6;8.4;16.5;-1.9
20090312221700;383.6;8.4;16.5;-2.3
20090312221800;383.7;8.6;16.3;-3.9
20090312221900;;;16.2;-3.9
20090312222000;;;16.2;-3.1
20090312222100;382.7;8.6;16.4;-3.8
20090312222200;388.5;4.7;16.4;-4.0
20090312222300;391.5;5.7;16.4;-4.5
20090312222400;387.2;4.5;16.0;-3.8
20090312222500;384.8;4.3;15.8;-3.8
20090312222600;386.2;4.8;15.9;-4.6
20090312222700;388.0;3.9;15.6;-2.2
20090312222800;383.3;6.9;15.9;-1.1
20090312222900;378.8;9.6;15.7;-2.0
20090312223000;377.1;8.1;15.8;-1.8
20090312223100;381.1;7.4;16.2;-2.0
20090312223200;382.9;6.0;16.4;-1.3
20090312223300;382.9;6.0;16.5;-1.4
20090312223400;382.8;6.0;16.5;-1.0
20090312223500;378.9;6.3;16.7;-0.8
20090312223600;379.3;7.2;16.6;-0.8
20090312223700;377.2;6.2;16.4;0.1
20090312223800;378.1;8.1;16.7;-1.9
20090312223900;379.1;5.3;16.8;-3.3
20090312224000;376.4;6.9;16.7;-3.7
20090312224100;378.0;7.0;16.6;-4.0
20090312224200;378.1;7.4;16.5;-4.6
20090312224300;374.4;7.6;16.8;-4.5
20090312224400;377.3;6.8;16.8;-4.6
20090312224500;376.5;5.8;17.1;-4.5
20090312224600;379.0;7.8;16.1;-6.2
20090312224700;379.0;7.3;16.0;-6.0
20090312224800;376.2;8.2;15.8;-6.8
20090312224900;376.2;8.2;16.8;-6.5
20090312225000;380.0;4.0;17.6;-4.6
20090312225100;380.0;5.1;17.7;-6.5
20090312225200;;;17.6;-6.6
20090312225300;;;15.1;-8.2
20090312225400;369.5;3.7;16.5;-9.6
20090312225500;370.2;4.5;16.6;-9.6
20090312225600;373.1;3.9;16.3;-9.4
20090312225700;366.7;4.7;16.5;-9.7
20090312225800;370.2;3.9;17.2;-9.3
20090312225900;365.5;4.4;17.1;-8.7
20090312230000;359.1;4.5;17.2;-8.9
20090312230100;370.8;3.5;16.9;-8.5
20090312230200;365.1;5.0;17.0;-8.5
20090312230300;367.6;3.8;17.4;-7.7
20090312230400;364.2;4.4;17.2;-7.7
20090312230500;364.2;4.4;17.2;-7.4
20090312230600;368.1;4.3;17.2;-7.4
20090312230700;361.0;3.5;17.1;-7.1
20090312230800;366.1;4.7;17.0;-6.7
20090312230900;368.2;4.7;16.8;-6.6
20090312231000;368.6;4.3;16.7;-7.0
20090312231100;368.8;3.5;16.1;-8.0
20090312231200;379.4;3.4;15.6;-8.1
20090312231300;376.3;3.2;15.9;-7.8
20090312231400;371.9;3.9;15.9;-8.7
20090312231500;374.5;2.9;15.8;-9.3
20090312231600;376.1;4.1;15.7;-9.2
20090312231700;371.4;3.6;15.8;-9.0
20090312231800;379.1;2.7;15.6;-9.2
20090312231900;374.1;4.0;15.5;-9.2
20090312232000;366.8;3.9;15.7;-8.8
20090312232100;366.8;3.9;15.7;-9.0
20090312232200;367.6;4.7;15.7;-9.2
20090312232300;366.7;4.4;15.7;-9.7
20090312232400;374.1;3.9;15.5;-9.3
20090312232500;;;15.9;-10.7
20090312232600;;;15.6;-10.7
20090312232700;363.1;4.5;15.0;-10.3
20090312232800;363.3;5.0;14.8;-10.3
20090312232900;362.2;6.7;14.7;-10.3
20090312233000;360.4;5.7;14.6;-9.9
20090312233100;362.8;6.0;14.4;-10.2
20090312233200;362.7;5.6;14.4;-10.3
20090312233300;367.8;5.0;14.4;-10.4
20090312233400;363.3;4.0;14.5;-10.4
20090312233500;362.7;4.9;14.1;-10.1
20090312233600;362.1;5.3;13.9;-10.0
20090312233700;362.1;5.3;13.8;-10.0
20090312233800;358.5;5.2;14.0;-10.3
20090312233900;360.4;5.0;14.1;-10.1
20090312234000;358.7;5.0;14.6;-10.5
20090312234100;353.8;6.5;14.5;-10.6
20090312234200;356.1;6.2;14.5;-10.4
20090312234300;352.0;5.7;14.8;-10.7
20090312234400;358.3;6.5;14.8;-10.3
20090312234500;354.6;5.7;14.7;-10.5
20090312234600;351.3;5.1;14.7;-10.7
20090312234700;353.5;5.2;14.7;-10.8
20090312234800;361.8;6.2;13.4;-10.1
20090312234900;370.5;6.1;12.1;-9.2
20090312235000;372.6;5.0;12.1;-9.1
20090312235100;372.0;4.8;11.9;-8.6
20090312235200;370.0;5.2;12.0;-8.1
20090312235300;370.0;5.2;11.9;-8.5
20090312235400;369.7;5.4;11.8;-9.0
20090312235500;374.1;6.3;12.3;-9.1
20090312235600;372.2;5.7;12.1;-9.0
20090312235700;372.9;5.4;12.7;-9.5
20090312235800;;;12.6;-9.5
20090312235900;;;12.7;-9.4
20090313000000;370.4;6.0;12.8;-10.1
20090313000100;374.2;7.4;12.8;-9.9
20090313000200;373.5;7.9;12.8;-9.8
20090313000300;373.6;7.6;12.9;-9.9
20090313000400;376.1;8.5;12.9;-9.9
20090313000500;376.8;8.0;12.9;-9.9
20090313000600;378.6;9.4;12.9;-9.8
20090313000700;376.4;8.8;12.8;-9.5
20090313000800;379.3;10.5;12.8;-9.3
20090313000900;379.3;10.5;13.0;-9.6
20090313001000;378.0;10.1;12.8;-9.5
20090313001100;380.0;10.9;12.5;-8.9
20090313001200;376.1;10.4;13.1;-9.6
20090313001300;377.7;10.2;13.1;-9.6
20090313001400;380.1;9.8;12.9;-9.5
20090313001500;378.6;12.0;12.9;-9.6
20090313001600;378.5;10.4;12.9;-9.7
20090313001700;379.0;10.9;13.1;-9.7
20090313001800;374.7;9.7;12.9;-9.6
20090313001900;378.2;10.8;13.0;-9.9
20090313002000;376.2;11.0;13.1;-9.8
20090313002100;380.0;10.9;13.2;-10.0
20090313002200;381.2;11.0;12.8;-9.5
20090313002300;381.0;12.6;12.7;-9.4
20090313002400;380.1;12.0;12.6;-9.4
20090313002500;380.1;12.0;12.3;-10.0
20090313002600;378.6;16.3;12.3;-10.3
20090313002700;382.7;15.7;12.8;-9.4
20090313002800;378.9;13.6;12.7;-9.3
20090313002900;379.0;13.3;12.7;-9.6
20090313003000;381.4;13.9;12.3;-9.6
20090313003100;378.5;14.9;12.2;-10.0
20090313003200;;;12.1;-9.7
20090313003300;376.8;15.0;12.2;-8.9
20090313003400;377.8;12.6;12.7;-9.6
20090313003500;379.3;13.6;12.6;-9.3
20090313003600;379.6;14.0;12.2;-9.3
20090313003700;376.8;16.5;12.2;-8.6
20090313003800;378.0;16.1;12.3;-8.4
20090313003900;379.6;16.2;12.5;-8.7
20090313004000;383.9;13.9;12.7;-8.8
20090313004100;383.9;13.9;12.8;-8.3
20090313004200;383.0;14.5;12.7;-8.2
20090313004300;383.8;14.8;12.6;-8.0
20090313004400;386.8;14.1;12.0;-6.4
20090313004500;397.1;17.0;11.3;-4.2
20090313004600;405.5;15.5;11.6;-3.4
20090313004700;402.6;13.7;11.1;-5.2
20090313004800;394.4;14.5;11.6;-6.9
20090313004900;400.4;14.3;11.4;-5.7
20090313005000;388.8;15.2;11.2;-8.8
20090313005100;375.2;11.2;11.4;-9.1
20090313005200;374.7;9.8;11.5;-9.7
20090313005300;384.9;12.9;11.2;-8.5
20090313005400;372.2;11.8;11.5;-7.7
20090313005500;392.9;16.5;11.7;-9.1
20090313005600;369.3;7.7;11.5;-9.3
20090313005700;369.3;7.7;12.6;-10.0
20090313005800;374.4;7.9;12.9;-10.1
20090313005900;376.7;8.6;12.9;-10.1
20090313010000;375.4;9.4;12.8;-10.2
20090313010100;379.0;10.4;13.4;-10.6
20090313010200;382.1;7.5;13.5;-10.8
20090313010300;380.2;8.7;13.6;-10.3
20090313010400;379.9;8.5;13.2;-9.9
20090313010500;;;13.4;-10.4
20090313010600;379.6;8.3;13.5;-10.7
20090313010700;376.9;11.7;13.1;-11.3
20090313010800;374.3;12.0;13.1;-11.0
20090313010900;376.6;11.2;12.9;-10.8
20090313011000;376.0;11.9;12.6;-10.8
20090313011100;374.8;13.2;12.2;-10.4
20090313011200;378.2;12.7;12.2;-10.6
20090313011300;378.2;12.7;12.1;-10.5
20090313011400;377.1;13.9;12.7;-11.3
20090313011500;379.4;11.5;12.6;-10.9
20090313011600;377.8;11.3;12.6;-10.6
20090313011700;378.1;12.5;12.5;-10.5
20090313011800;381.0;13.0;12.7;-9.9
20090313011900;378.1;12.6;12.4;-9.2
20090313012000;379.5;12.4;12.0;-8.5
20090313012100;374.1;12.0;7.4;-5.0
20090313012200;397.1;10.2;3.5;-1.4
20090313012300;400.7;7.9;5.1;-0.3
20090313012400;401.6;8.3;5.8;2.7
20090313012500;402.4;9.3;7.7;3.3
20090313012600;402.1;9.4;7.4;3.4
20090313012700;405.1;6.2;8.2;3.6
20090313012800;410.8;6.5;7.7;3.9
20090313012900;410.8;6.5;8.0;5.4
20090313013000;408.4;11.4;9.1;6.7
20090313013100;404.1;11.3;4.7;3.6
20090313013200;405.7;12.8;3.5;2.9
20090313013300;407.8;10.3;3.1;2.2
20090313013400;407.5;10.6;2.8;2.0
20090313013500;410.5;10.5;5.3;2.4
20090313013600;415.5;6.6;5.8;2.5
20090313013700;412.6;7.1;5.0;2.0
20090313013800;;;5.0;1.8
20090313013900;414.2;8.0;3.0;-0.3
20090313014000;414.6;6.7;4.6;3.1
20090313014100;423.1;5.1;6.1;3.9
20090313014200;422.8;6.0;8.0;1.7
20090313014300;367.9;1.4;9.2;4.3
20090313014400;419.2;6.0;9.8;5.5
20090313014500;419.2;6.0;11.2;3.4
20090313014600;419.5;5.7;11.8;2.6
20090313014700;420.3;5.2;11.9;3.0
20090313014800;418.2;5.5;11.9;2.9
20090313014900;420.5;5.6;12.0;3.2
20090313015000;421.0;5.8;11.3;5.0
20090313015100;431.4;4.5;11.9;4.0
20090313015200;425.0;5.6;12.1;2.7
20090313015300;424.9;4.9;12.6;2.8
20090313015400;423.2;6.3;12.3;2.6
20090313015500;422.7;6.1;12.8;2.5
20090313015600;422.4;5.8;12.7;2.7
20090313015700;422.7;5.5;12.6;2.8
20090313015800;424.4;5.9;13.0;3.9
20090313015900;422.2;5.4;13.0;3.9
20090313020000;416.8;4.8;13.0;2.8
20090313020100;416.8;4.8;12.8;2.4
20090313020200;422.3;6.0;13.1;2.6
20090313020300;420.4;5.3;13.4;2.8
20090313020400;422.5;4.7;13.5;1.6
20090313020500;423.4;5.2;13.9;3.7
20090313020600;426.9;5.3;14.4;2.2
20090313020700;427.4;4.9;15.2;3.4
20090313020800;429.2;4.3;15.7;5.1
20090313020900;434.3;5.5;15.2;5.8
20090313021000;430.2;4.5;15.2;4.6
20090313021100;;;15.4;5.7
20090313021200;428.1;3.7;15.0;6.2
20090313021300;434.8;4.2;15.0;6.3
20090313021400;429.6;4.4;14.9;6.3
20090313021500;440.0;4.1;14.9;6.3
20090313021600;432.3;4.4;14.7;6.5
20090313021700;432.3;4.4;14.7;6.6
20090313021800;427.7;3.8;15.1;6.4
20090313021900;432.7;3.9;15.6;6.2
20090313022000;435.6;3.4;15.5;6.5
20090313022100;433.4;3.9;15.7;5.0
20090313022200;429.9;3.3;15.9;4.8
20090313022300;432.4;3.4;15.9;4.3
20090313022400;427.6;2.9;16.1;3.8
20090313022500;432.1;3.5;15.6;3.8
20090313022600;433.5;3.0;15.6;3.3
20090313022700;428.3;3.5;15.8;2.9
20090313022800;431.5;3.6;15.9;2.1
20090313022900;428.2;4.0;16.0;2.7
20090313023000;431.4;3.2;16.0;3.6
20090313023100;425.5;3.0;15.9;3.5
20090313023200;430.8;3.0;16.3;4.5
20090313023300;430.8;3.0;16.1;4.9
20090313023400;429.6;3.1;15.6;8.6
20090313023500;378.8;1.1;15.7;9.4
20090313023600;432.7;4.7;16.3;9.0
20090313023700;438.7;3.4;16.2;8.8
20090313023800;437.8;3.7;15.8;8.7
20090313023900;440.9;3.5;15.6;8.3
20090313024000;434.5;3.4;15.3;9.2
20090313024100;438.7;5.7;15.2;7.8
20090313024200;431.2;4.2;15.7;2.6
20090313024300;431.3;4.8;14.8;9.2
20090313024400;;;15.3;14.9
20090313024500;427.0;4.2;14.6;13.0
20090313024600;422.0;4.8;14.4;10.3
20090313024700;430.9;4.7;15.2;7.6
20090313024800;426.8;4.2;14.9;8.7
20090313024900;426.8;4.2;14.4;8.8
20090313025000;433.2;4.1;10.8;9.2
20090313025100;437.4;6.4;8.1;4.4
20090313025200;430.6;7.0;7.8;-4.7
20090313025300;451.0;6.4;8.8;-7.0
20090313025400;448.7;5.4;9.9;-9.0
20090313025500;456.1;4.7;8.8;-8.3
20090313025600;452.7;4.6;8.7;-8.5
20090313025700;438.2;4.6;7.1;2.0
20090313025800;441.6;4.6;9.0;4.0
20090313025900;428.9;4.2;8.9;5.1
20090313030000;451.9;4.2;7.9;2.8
20090313030100;466.0;5.5;9.0;-3.7
20090313030200;454.2;4.4;8.0;-5.5
20090313030300;463.3;3.8;7.8;-6.4
20090313030400;466.6;3.9;9.2;-6.8
20090313030500;466.6;3.9;11.0;-7.2
20090313030600;447.8;3.3;13.2;-5.9
20090313030700;439.5;3.6;13.3;-5.1
20090313030800;439.2;3.7;13.4;-7.2
20090313030900;435.9;3.5;13.6;-8.1
20090313031000;436.4;3.6;13.8;-8.0
20090313031100;445.3;3.6;13.4;-7.6
20090313031200;442.9;3.3;13.2;-7.0
20090313031300;439.4;4.2;12.0;-8.2
20090313031400;479.1;7.1;5.3;-1.3
20090313031500;448.7;5.6;7.7;-0.2
20090313031600;461.0;5.4;7.9;-2.5
20090313031700;;;10.1;-3.4
20090313031800;472.8;5.1;9.6;-2.6
20090313031900;470.8;5.3;10.2;-3.2
20090313032000;466.2;6.0;9.5;-2.9
20090313032100;466.2;6.0;9.8;-2.9
20090313032200;465.4;6.1;6.7;-2.8
20090313032300;475.4;5.9;2.4;2.3
20090313032400;470.3;5.2;9.3;3.6
20090313032500;474.8;5.0;9.3;7.6
20090313032600;482.1;3.8;9.0;6.0
20090313032700;480.4;4.4;9.7;3.9
20090313032800;474.1;4.4;10.4;2.4
20090313032900;473.2;4.6;10.8;3.7
20090313033000;473.2;4.9;11.4;3.6
20090313033100;470.7;4.9;11.6;1.1
20090313033200;471.6;4.4;11.4;-2.1
20090313033300;470.0;4.0;11.4;-1.2
20090313033400;467.7;4.3;11.9;1.3
20090313033500;461.8;4.3;11.7;-0.6
20090313033600;468.1;3.8;11.9;-2.4
20090313033700;468.1;3.8;11.8;-3.2
20090313033800;472.5;3.8;11.8;-3.1
20090313033900;477.8;4.5;10.3;0.2
20090313034000;498.8;4.7;10.8;1.3
20090313034100;482.5;3.9;10.6;-3.8
20090313034200;477.4;3.9;10.7;-2.4
20090313034300;487.2;3.9;10.5;-1.2
20090313034400;495.0;4.8;9.9;-1.1
20090313034500;477.4;4.8;10.2;-0.0
20090313034600;481.7;4.8;10.4;-1.1
20090313034700;484.9;4.7;10.3;-1.0
20090313034800;477.6;4.7;10.3;-2.7
20090313034900;486.0;4.0;10.4;-2.2
20090313035000;;;10.4;-4.2
20090313035100;424.7;1.2;9.9;-4.3
20090313035200;484.0;3.8;10.1;-2.7
20090313035300;484.0;3.8;10.0;-1.8
20090313035400;481.8;3.9;9.4;-2.1
20090313035500;482.2;3.9;8.5;-2.1
20090313035600;483.5;4.3;8.4;-2.4
20090313035700;492.4;4.5;7.9;-2.5
20090313035800;494.5;4.6;7.6;0.4
20090313035900;503.8;4.2;6.8;1.5
20090313040000;496.6;4.3;6.4;1.1
20090313040100;505.1;4.2;7.4;1.0
20090313040200;508.8;4.4;8.4;0.5
20090313040300;528.6;3.3;8.9;1.5
20090313040400;513.6;4.3;9.6;1.5
20090313040500;525.3;3.7;9.7;1.2
20090313040600;529.1;3.6;9.7;0.7
20090313040700;525.1;3.7;9.6;0.6
20090313040800;525.7;4.3;9.5;0.6
20090313040900;525.7;4.3;9.4;0.6
20090313041000;530.0;4.1;9.5;0.9
20090313041100;527.1;4.0;9.6;0.9
20090313041200;526.8;4.2;9.6;0.7
20090313041300;531.1;3.8;9.5;0.9
20090313041400;553.0;3.5;9.4;0.6
20090313041500;549.3;3.8;9.3;0.1
20090313041600;544.4;3.7;9.5;0.1
20090313041700;536.8;3.5;9.5;0.9
20090313041800;540.9;3.7;9.5;0.7
20090313041900;539.4;3.6;9.3;0.1
20090313042000;541.5;3.9;9.3;-0.0
20090313042100;539.5;3.9;9.4;-0.7
20090313042200;533.2;3.9;9.2;-0.5
20090313042300;;;9.3;-0.1
20090313042400;543.0;3.8;9.2;-0.5
20090313042500;543.0;3.8;9.3;-0.5
20090313042600;549.9;3.8;9.4;-0.7
20090313042700;551.0;3.8;9.3;-1.1
20090313042800;542.5;3.7;9.4;-1.5
20090313042900;539.7;3.9;8.9;-2.0
20090313043000;535.1;4.2;8.8;-0.3
20090313043100;531.4;4.0;7.8;-3.7
20090313043200;520.8;3.8;7.8;-1.4
20090313043300;527.0;3.6;7.9;-2.1
20090313043400;529.1;4.0;7.7;-2.3
20090313043500;528.3;3.9;7.9;-2.4
20090313043600;535.4;4.2;7.7;-2.3
20090313043700;529.3;3.8;7.8;-2.1
20090313043800;527.0;4.1;7.9;-2.3
20090313043900;527.1;4.0;7.4;-3.9
20090313044000;520.2;4.0;7.9;-3.5
20090313044100;520.2;4.0;8.0;-3.7
20090313044200;525.6;3.9;7.9;-4.4
20090313044300;522.2;4.1;7.7;-3.9
20090313044400;520.7;4.1;7.8;-3.3
20090313044500;521.1;4.3;8.0;-3.2
20090313044600;521.4;3.9;8.0;-3.7
20090313044700;520.0;4.1;7.9;-3.2
20090313044800;523.3;4.1;7.8;-3.4
20090313044900;518.0;4.1;7.8;-3.3
20090313045000;521.3;4.2;7.3;-2.9
20090313045100;531.9;4.6;6.9;-2.5
20090313045200;535.2;4.5;6.8;-2.9
20090313045300;525.2;4.2;7.6;-1.8
20090313045400;529.3;4.1;7.7;-1.8
20090313045500;525.8;4.3;7.6;-1.9
20090313045600;;;7.5;-1.7
20090313045700;;;7.6;-2.1
20090313045800;528.5;4.2;7.9;-1.8
20090313045900;523.4;4.0;7.9;-2.2
20090313050000;517.1;4.1;8.0;-2.4
20090313050100;518.9;3.8;7.9;-2.7
20090313050200;519.2;4.0;8.1;-3.1
20090313050300;518.7;3.8;7.8;-3.4
20090313050400;529.9;4.6;7.3;-2.4
20090313050500;534.4;4.5;7.0;-1.5
20090313050600;537.2;5.0;7.0;-1.3
20090313050700;537.9;4.9;7.0;-1.9
20090313050800;535.7;5.0;7.1;-2.3
20090313050900;535.4;4.7;7.1;-2.9
20090313051000;534.5;4.9;7.1;-2.6
20090313051100;534.2;4.7;7.0;-2.4
20090313051200;531.6;5.0;6.7;-0.6
20090313051300;531.6;5.0;6.4;-0.0
20090313051400;532.9;4.5;4.3;-1.1
