Date;Speed;Density;Bt;Bz
20090220023700;;;3.5;-1.1
20090220023800;325.1;15.6;3.7;-1.6
20090220023900;320.6;17.0;3.4;-1.3
20090220024000;;;3.3;-1.1
20090220024100;326.0;16.3;3.1;-1.0
20090220024200;;;3.4;-1.2
20090220024300;;;3.8;-0.8
20090220024400;325.9;13.8;4.4;-1.0
20090220024500;;;5.0;-1.1
20090220024600;325.6;12.8;4.5;-0.9
20090220024700;327.6;13.3;4.2;-1.7
20090220024800;327.6;13.3;3.8;-2.1
20090220024900;319.9;16.9;3.9;-1.8
20090220025000;;;3.7;-1.7
20090220025100;323.5;13.6;3.7;-1.7
20090220025200;321.2;17.0;4.1;-1.3
20090220025300;319.5;16.3;4.2;-1.2
20090220025400;322.9;12.8;3.8;-0.9
20090220025500;;;3.7;-1.1
20090220025600;315.8;12.6;5.4;-1.0
20090220025700;;;5.6;-1.9
20090220025800;322.0;11.8;5.7;-2.1
20090220025900;319.6;11.0;5.4;-1.7
20090220030000;320.5;12.5;5.4;-1.8
20090220030100;;;5.1;-1.6
20090220030200;317.8;12.4;4.6;-1.2
20090220030300;317.5;12.6;4.3;-1.1
20090220030400;317.5;12.6;4.4;-1.1
20090220030500;319.5;13.8;4.8;-0.9
20090220030600;320.5;13.0;4.7;-0.9
20090220030700;322.4;14.3;4.2;-0.9
20090220030800;317.0;12.8;4.2;-1.0
20090220030900;317.6;13.4;4.1;-1.1
20090220031000;318.2;11.6;4.2;-1.0
20090220031100;;;5.1;-1.2
20090220031200;315.5;7.9;5.7;-1.2
20090220031300;315.9;7.5;5.6;-1.1
20090220031400;311.2;8.1;5.5;-1.9
20090220031500;312.8;9.3;5.5;-1.7
20090220031600;316.4;11.8;4.6;-1.5
20090220031700;319.7;14.1;4.5;-2.3
20090220031800;319.7;14.2;4.7;-2.7
20090220031900;320.8;12.3;4.3;-2.8
20090220032000;320.8;12.3;4.0;-2.7
20090220032100;323.6;16.1;3.6;-2.5
20090220032200;329.2;16.7;3.4;-2.1
20090220032300;327.8;17.9;2.5;-1.6
20090220032400;330.8;19.8;2.7;-1.7
20090220032500;329.9;16.6;2.9;-2.0
20090220032600;330.9;19.0;2.7;-1.7
20090220032700;330.7;18.3;3.1;-1.6
20090220032800;;;4.1;-2.8
20090220032900;;;4.6;-3.3
20090220033000;321.7;14.0;4.5;-3.2
20090220033100;327.0;13.1;4.4;-3.2
20090220033200;326.2;11.9;4.3;-3.0
20090220033300;326.8;12.1;4.5;-3.1
20090220033400;324.8;10.3;4.8;-0.6
20090220033500;324.9;12.8;5.3;0.1
20090220033600;324.9;12.8;5.4;-0.1
20090220033700;324.3;10.7;5.4;-0.2
20090220033800;326.2;13.1;5.9;-1.1
20090220033900;323.8;10.8;5.9;-1.3
20090220034000;329.0;9.3;6.0;-1.2
20090220034100;324.0;8.7;5.9;0.2
20090220034200;324.2;9.0;5.9;-0.3
20090220034300;322.3;7.5;5.8;-0.8
20090220034400;324.3;8.7;5.6;-1.1
20090220034500;325.2;8.8;5.5;-1.0
20090220034600;326.4;9.9;5.3;-1.2
20090220034700;322.3;11.2;5.4;-1.4
20090220034800;321.5;12.0;5.4;-1.4
20090220034900;324.9;9.5;5.5;-1.5
20090220035000;321.9;8.6;6.0;-1.7
20090220035100;322.6;10.6;6.0;-2.5
20090220035200;322.6;10.6;6.0;-2.7
20090220035300;323.1;8.5;6.0;-2.3
20090220035400;318.6;9.3;6.0;-2.2
20090220035500;321.9;8.4;6.1;-2.2
20090220035600;320.8;7.6;6.0;-2.6
20090220035700;322.4;11.1;5.9;-2.7
20090220035800;323.8;8.9;5.8;-2.9
20090220035900;323.8;9.5;5.7;-3.0
20090220040000;322.9;9.3;5.6;-3.0
20090220040100;;;5.6;-3.3
20090220040200;328.4;8.8;5.7;-3.5
20090220040300;323.4;9.1;5.6;-3.7
20090220040400;328.0;11.2;5.7;-4.3
20090220040500;333.5;10.7;5.9;-4.6
20090220040600;331.2;11.1;5.8;-4.3
20090220040700;328.2;10.1;5.8;-4.2
20090220040800;328.2;10.1;5.9;-4.1
20090220040900;328.6;10.1;5.9;-4.1
20090220041000;327.7;8.9;5.9;-4.1
20090220041100;329.0;9.2;6.2;-4.5
20090220041200;331.8;7.6;6.0;-4.5
20090220041300;332.7;8.9;5.9;-4.4
20090220041400;334.2;9.2;5.9;-4.5
20090220041500;332.2;9.3;5.9;-4.4
20090220041600;332.7;8.8;5.7;-4.3
20090220041700;331.1;9.4;6.0;-4.5
20090220041800;327.1;7.4;6.2;-4.8
20090220041900;328.7;7.7;6.2;-4.7
20090220042000;329.6;7.8;6.2;-4.7
20090220042100;326.7;8.5;6.1;-4.6
20090220042200;330.3;7.6;6.1;-4.5
20090220042300;330.2;8.2;5.9;-4.4
20090220042400;330.2;8.2;5.9;-4.4
20090220042500;329.4;7.2;5.9;-4.4
20090220042600;330.0;7.4;5.9;-4.5
20090220042700;330.1;6.9;5.9;-4.5
20090220042800;328.5;6.6;5.4;-4.0
20090220042900;330.6;7.5;5.4;-4.0
20090220043000;331.9;7.2;5.5;-4.1
20090220043100;331.2;7.3;5.5;-4.2
20090220043200;330.3;7.1;5.5;-4.2
20090220043300;329.9;7.3;5.4;-3.8
20090220043400;;;5.2;-3.7
20090220043500;327.7;7.2;5.3;-3.7
20090220043600;331.4;7.4;5.4;-3.9
20090220043700;331.2;7.5;5.4;-4.1
20090220043800;333.5;6.9;4.8;-3.7
20090220043900;335.3;6.8;4.9;-3.9
20090220044000;335.3;6.8;4.8;-3.7
20090220044100;334.3;8.8;5.1;-3.9
20090220044200;337.6;9.2;5.0;-3.9
20090220044300;335.0;8.2;4.9;-3.7
20090220044400;336.7;8.1;4.2;-3.3
20090220044500;343.2;9.8;1.0;0.4
20090220044600;345.1;13.1;1.7;-0.7
20090220044700;344.4;11.5;3.6;-2.1
20090220044800;345.8;10.1;2.5;1.7
20090220044900;342.0;10.0;2.9;2.6
20090220045000;340.2;10.6;2.8;1.9
20090220045100;340.4;11.4;2.6;0.6
20090220045200;339.8;12.0;3.1;-0.5
20090220045300;339.5;12.1;3.3;-1.5
20090220045400;336.5;11.1;3.6;-2.2
20090220045500;339.0;12.7;2.6;-1.2
20090220045600;339.0;12.7;2.2;-0.4
20090220045700;335.4;11.3;1.6;0.6
20090220045800;336.4;15.0;1.9;-0.0
20090220045900;335.8;13.1;1.9;-0.2
20090220050000;334.0;12.2;2.5;-0.7
20090220050100;;;2.6;-0.6
20090220050200;333.7;10.7;2.2;-0.6
20090220050300;330.7;14.4;2.6;-1.0
20090220050400;331.9;13.2;2.2;-0.4
20090220050500;333.6;14.3;2.2;0.2
20090220050600;332.6;12.8;2.2;-0.5
20090220050700;;;2.3;-0.4
20090220050800;335.1;13.2;2.8;-0.5
20090220050900;332.4;13.1;2.6;-0.7
20090220051000;331.8;13.0;2.7;-0.7
20090220051100;334.7;12.0;2.4;-0.5
20090220051200;334.7;12.0;2.6;-0.7
20090220051300;335.2;11.9;3.0;-0.2
20090220051400;332.7;11.6;3.2;-0.2
20090220051500;332.4;11.9;3.3;-0.3
20090220051600;331.2;12.1;3.3;-0.4
20090220051700;331.0;12.3;3.3;-0.0
20090220051800;332.7;13.8;3.3;-0.5
20090220051900;330.9;11.7;3.5;-0.7
20090220052000;330.6;13.0;3.5;-0.9
20090220052100;329.8;11.9;3.4;-1.0
20090220052200;330.9;11.5;3.0;-1.1
20090220052300;327.6;12.7;2.9;-1.5
20090220052400;331.6;13.9;3.0;-1.5
20090220052500;330.5;11.6;3.2;-1.6
20090220052600;332.6;13.0;3.2;-1.6
20090220052700;330.9;12.7;3.2;-1.5
20090220052800;330.9;12.7;3.3;-1.6
20090220052900;331.6;13.1;3.4;-1.7
20090220053000;331.5;11.9;3.5;-1.9
20090220053100;331.1;11.5;3.7;-2.2
20090220053200;330.3;10.5;3.8;-2.4
20090220053300;329.6;11.0;3.5;-1.7
20090220053400;329.3;10.1;4.0;-2.7
20090220053500;330.5;11.0;3.6;-2.8
20090220053600;327.2;10.4;3.4;-2.9
20090220053700;330.0;10.2;3.5;-3.0
20090220053800;330.3;10.1;3.3;-2.8
20090220053900;330.0;10.8;3.4;-3.0
20090220054000;;;3.2;-2.6
20090220054100;331.4;11.9;3.0;-2.4
20090220054200;329.8;11.9;3.2;-2.7
20090220054300;331.6;12.9;3.4;-2.6
20090220054400;331.6;12.9;2.8;-2.4
20090220054500;330.1;12.0;3.5;-2.9
20090220054600;330.8;12.2;3.7;-3.0
20090220054700;330.1;11.3;3.5;-2.9
20090220054800;330.3;12.7;2.8;-1.6
20090220054900;330.3;12.3;2.7;-1.7
20090220055000;331.4;13.7;2.8;-1.7
20090220055100;329.8;13.1;3.1;-2.3
20090220055200;331.5;14.1;3.2;-2.5
20090220055300;331.0;12.6;3.2;-2.8
20090220055400;329.7;14.9;3.3;-2.6
20090220055500;330.8;12.6;3.1;-2.7
20090220055600;331.7;13.4;3.3;-2.8
20090220055700;329.9;11.2;3.3;-3.0
20090220055800;331.0;11.4;3.3;-3.1
20090220055900;331.0;10.9;3.2;-3.1
20090220060000;331.0;10.9;3.9;-3.5
20090220060100;331.4;10.6;4.2;-3.6
20090220060200;330.6;10.9;4.1;-3.4
20090220060300;330.9;11.4;4.2;-3.6
20090220060400;332.0;11.2;4.1;-3.7
20090220060500;333.9;11.8;4.5;-4.0
20090220060600;329.5;10.2;4.7;-4.0
20090220060700;331.9;10.3;4.7;-4.1
20090220060800;329.3;10.9;4.9;-4.2
20090220060900;330.1;10.7;4.6;-3.9
20090220061000;330.5;10.5;4.4;-3.7
20090220061100;330.5;11.4;4.3;-3.6
20090220061200;331.9;11.3;3.5;-3.1
20090220061300;;;3.3;-1.9
20090220061400;336.9;14.2;3.3;-2.0
20090220061500;332.7;12.7;3.1;-2.0
20090220061600;332.7;12.7;3.2;-2.0
20090220061700;332.4;13.2;3.0;-1.6
20090220061800;333.1;12.1;2.9;-1.0
20090220061900;331.8;13.5;2.7;-1.1
20090220062000;335.7;12.6;2.3;-1.1
20090220062100;334.6;13.1;2.7;-1.5
20090220062200;333.2;12.9;2.5;-1.1
20090220062300;332.1;14.1;2.1;-0.9
20090220062400;332.7;12.3;2.1;-0.9
20090220062500;335.8;13.7;1.7;-0.8
20090220062600;335.7;12.5;1.9;-0.8
20090220062700;332.5;13.0;2.4;-0.8
20090220062800;333.4;13.0;2.5;-0.7
20090220062900;332.5;13.0;2.1;-0.6
20090220063000;332.7;11.9;2.2;-0.7
20090220063100;331.6;13.5;2.1;-0.7
20090220063200;331.6;13.5;2.1;-0.8
20090220063300;332.7;12.3;2.3;-0.4
20090220063400;333.6;11.7;1.9;-0.2
20090220063500;332.6;10.3;2.2;-0.6
20090220063600;332.8;11.5;2.3;-0.6
20090220063700;333.8;11.1;0.6;-0.4
20090220063800;337.5;11.9;3.2;0.4
20090220063900;337.7;11.1;3.4;0.6
20090220064000;339.6;12.4;3.3;0.4
20090220064100;338.5;11.4;3.0;0.0
20090220064200;338.6;12.3;2.9;-0.2
20090220064300;337.9;10.9;3.1;-0.1
20090220064400;335.9;11.8;2.7;-0.6
20090220064500;336.9;13.7;2.4;-0.5
20090220064600;;;2.2;-0.6
20090220064700;335.9;13.2;2.1;-0.7
20090220064800;335.9;13.2;2.1;-0.5
20090220064900;335.8;14.6;2.3;-0.4
20090220065000;335.0;12.8;2.0;-0.4
20090220065100;335.4;15.3;1.9;-0.4
20090220065200;336.0;13.0;1.9;-0.2
20090220065300;336.6;14.4;2.0;-0.6
20090220065400;338.7;13.4;2.0;-0.3
20090220065500;338.8;15.0;1.9;-0.5
20090220065600;337.3;13.1;1.9;-0.4
20090220065700;338.7;14.2;1.8;-0.5
20090220065800;340.4;13.6;2.0;-0.8
20090220065900;340.0;13.6;2.0;-0.7
20090220070000;340.5;13.6;2.1;-0.9
20090220070100;339.1;13.9;1.7;0.0
20090220070200;336.4;12.1;1.8;-0.2
20090220070300;335.6;12.4;2.4;-0.8
20090220070400;335.6;12.4;3.3;-0.8
20090220070500;331.2;10.9;3.3;-0.6
20090220070600;330.1;10.9;3.3;-0.9
20090220070700;330.4;11.2;3.1;-0.8
20090220070800;332.2;11.3;3.5;-1.5
20090220070900;336.4;11.9;3.7;-1.1
20090220071000;334.1;12.8;3.6;-0.9
20090220071100;339.8;14.2;3.1;-1.7
20090220071200;330.7;12.7;3.4;-1.9
20090220071300;330.2;10.9;3.4;-1.9
20090220071400;330.8;11.5;3.3;-1.8
20090220071500;329.4;10.1;3.3;-1.8
20090220071600;330.3;11.0;3.2;-1.6
20090220071700;327.9;11.1;3.3;-1.1
20090220071800;329.3;10.4;3.2;-0.9
20090220071900;;;2.9;-0.5
20090220072000;;;2.8;-0.6
20090220072100;329.1;11.0;2.9;-0.8
20090220072200;329.2;10.7;3.2;-1.2
20090220072300;327.4;11.2;3.2;-1.3
20090220072400;327.9;11.5;3.2;-1.1
20090220072500;328.8;10.8;3.3;-1.3
20090220072600;327.8;11.4;3.3;-1.4
20090220072700;329.6;10.7;3.2;-1.3
20090220072800;331.5;11.4;3.0;-0.9
20090220072900;326.6;10.2;3.2;-1.2
20090220073000;329.4;9.6;3.5;-1.7
20090220073100;331.2;10.8;3.6;-1.9
20090220073200;329.8;10.8;3.6;-2.0
20090220073300;329.3;10.7;3.4;-2.2
20090220073400;;;3.4;-2.1
20090220073500;328.3;9.8;3.2;-1.7
20090220073600;328.3;9.8;3.4;-2.3
20090220073700;329.3;10.3;3.4;-2.2
20090220073800;;;3.2;-1.4
20090220073900;326.9;9.5;3.1;-1.3
20090220074000;327.6;9.7;2.7;-0.9
20090220074100;326.9;9.7;2.4;0.3
20090220074200;326.5;9.7;2.4;0.0
20090220074300;324.3;9.1;2.6;-0.4
20090220074400;325.5;9.7;2.7;-0.5
20090220074500;326.4;9.6;2.9;-0.8
20090220074600;326.7;10.0;2.7;-0.7
20090220074700;322.8;9.4;2.5;-0.7
20090220074800;327.3;9.5;3.1;-0.6
20090220074900;327.7;10.8;3.2;-1.0
20090220075000;328.7;10.3;3.0;-1.1
20090220075100;325.5;10.9;2.8;-0.9
20090220075200;325.5;10.9;3.4;-1.0
20090220075300;;;3.3;-1.0
20090220075400;329.5;10.5;3.2;-0.8
20090220075500;328.1;9.5;3.2;-0.9
20090220075600;328.5;9.4;3.3;-1.2
20090220075700;327.2;9.0;3.2;-0.8
20090220075800;327.5;10.1;3.1;-0.8
20090220075900;324.7;9.3;2.9;-0.6
20090220080000;322.8;9.5;2.8;-0.5
20090220080100;324.6;9.2;2.8;-0.8
20090220080200;327.7;10.4;2.9;-0.5
20090220080300;325.7;8.8;2.9;-0.6
20090220080400;324.2;8.5;2.9;0.0
20090220080500;324.2;9.1;3.0;-0.5
20090220080600;326.3;9.9;2.9;-0.5
20090220080700;325.6;9.2;2.9;-0.4
20090220080800;325.6;9.2;2.7;-0.6
20090220080900;328.1;10.1;2.7;-0.7
20090220081000;326.5;9.2;2.7;-0.9
20090220081100;328.3;10.3;2.5;-0.8
20090220081200;328.6;10.5;2.5;-0.7
20090220081300;327.7;9.8;2.5;-0.5
20090220081400;327.4;10.7;2.4;-0.4
20090220081500;328.8;11.6;2.4;-0.2
20090220081600;327.3;10.8;2.4;-0.2
20090220081700;328.2;11.0;2.5;-0.2
20090220081800;327.7;10.4;2.4;-0.1
20090220081900;327.5;10.1;2.2;-0.3
20090220082000;329.6;11.6;2.0;0.2
20090220082100;332.0;12.2;1.9;0.3
20090220082200;329.3;10.7;1.9;0.7
20090220082300;331.4;12.3;1.7;0.8
20090220082400;331.4;12.3;1.7;0.7
20090220082500;331.0;11.6;2.0;0.6
20090220082600;;;2.2;0.0
20090220082700;331.4;11.1;2.4;-0.4
20090220082800;332.3;12.1;2.9;-0.8
20090220082900;328.6;11.5;3.5;-0.8
20090220083000;329.1;9.5;3.5;-0.7
20090220083100;327.4;9.0;3.8;-0.9
20090220083200;327.5;8.5;3.9;-1.1
20090220083300;329.8;7.9;4.0;-1.1
20090220083400;329.9;9.9;4.0;-1.2
20090220083500;329.8;9.3;3.9;-1.1
20090220083600;329.7;9.3;3.8;-1.3
20090220083700;328.9;9.0;3.9;-1.4
20090220083800;331.7;10.6;3.8;-0.9
20090220083900;331.7;10.1;3.7;-0.8
20090220084000;331.7;10.1;3.8;-0.8
20090220084100;331.0;11.5;3.8;-1.1
20090220084200;330.7;9.5;3.8;-1.1
20090220084300;330.4;11.1;4.0;-1.4
20090220084400;331.3;9.9;3.9;-1.7
20090220084500;330.4;9.6;3.8;-1.9
20090220084600;330.2;9.1;3.9;-1.5
20090220084700;331.2;10.6;3.9;-1.6
20090220084800;329.9;9.3;4.0;-1.5
20090220084900;330.2;10.5;4.0;-1.6
20090220085000;329.9;9.3;4.0;-1.6
20090220085100;331.5;9.8;4.1;-1.4
20090220085200;331.7;9.7;4.2;-1.5
20090220085300;332.8;11.0;4.3;-1.8
20090220085400;329.6;8.7;4.1;-1.8
20090220085500;330.6;9.4;4.1;-1.8
20090220085600;330.6;9.4;4.1;-2.0
20090220085700;330.7;9.2;4.1;-2.0
20090220085800;330.1;9.7;4.2;-2.0
20090220085900;;;4.1;-2.0
20090220090000;331.6;10.7;4.2;-2.1
20090220090100;331.6;10.1;4.3;-2.1
20090220090200;332.2;10.1;4.3;-2.1
20090220090300;332.8;9.4;4.3;-2.1
20090220090400;333.1;10.6;4.2;-2.2
20090220090500;331.7;8.8;4.2;-2.2
20090220090600;333.9;11.7;4.2;-2.3
20090220090700;333.2;10.3;4.2;-2.4
20090220090800;332.8;9.8;4.2;-2.5
20090220090900;330.7;10.0;3.9;-2.2
20090220091000;328.9;12.4;3.6;-1.9
20090220091100;332.3;9.2;3.7;-2.3
20090220091200;332.3;9.2;3.3;-1.9
20090220091300;330.1;10.5;3.5;-1.8
20090220091400;330.2;12.2;3.7;-1.6
20090220091500;336.1;11.3;3.9;-1.5
20090220091600;337.5;10.8;3.2;-1.3
20090220091700;331.9;12.0;1.5;-0.6
20090220091800;320.2;8.6;2.5;0.7
20090220091900;321.7;8.4;2.7;0.7
20090220092000;322.0;8.1;2.8;1.2
20090220092100;323.0;9.6;2.7;1.3
20090220092200;324.6;8.6;2.8;1.1
20090220092300;321.7;8.1;2.8;1.4
20090220092400;322.0;9.8;2.6;1.0
20090220092500;325.0;8.4;2.9;0.6
20090220092600;323.6;8.9;2.9;0.8
20090220092700;321.3;7.6;2.9;0.8
20090220092800;321.3;7.6;3.0;0.8
20090220092900;321.5;7.6;2.9;0.8
20090220093000;322.3;7.5;2.8;0.8
20090220093100;323.4;8.7;3.0;0.7
20090220093200;;;3.1;0.7
20090220093300;322.2;7.7;3.0;0.8
20090220093400;322.1;7.8;3.0;0.8
20090220093500;321.0;7.7;3.1;0.7
20090220093600;321.4;7.4;2.9;0.7
20090220093700;322.0;8.3;2.9;0.8
20090220093800;323.6;8.7;2.8;0.8
20090220093900;323.8;7.9;3.0;0.9
20090220094000;323.1;8.2;2.8;0.8
20090220094100;322.8;10.3;2.8;0.7
20090220094200;324.7;11.0;2.6;0.7
20090220094300;325.0;10.4;2.3;0.6
20090220094400;325.0;10.4;2.4;0.6
20090220094500;327.0;12.1;2.3;0.6
20090220094600;325.9;12.6;2.2;0.7
20090220094700;328.0;10.4;2.0;0.6
20090220094800;328.2;13.2;2.1;0.6
20090220094900;329.2;12.5;2.3;0.6
20090220095000;327.0;12.2;2.2;0.6
20090220095100;329.9;11.8;2.2;0.6
20090220095200;327.7;11.3;2.2;0.7
20090220095300;330.5;10.8;2.2;0.8
20090220095400;328.4;12.0;2.3;0.5
20090220095500;328.0;11.0;2.3;0.3
20090220095600;328.5;10.3;2.0;0.2
20090220095700;328.3;12.4;2.1;0.5
20090220095800;327.2;12.1;2.1;0.5
20090220095900;327.6;9.6;2.2;0.5
20090220100000;327.6;9.6;2.2;0.7
20090220100100;326.6;11.8;2.2;0.8
20090220100200;325.9;11.4;2.3;0.8
20090220100300;325.1;10.3;2.4;0.8
20090220100400;324.9;10.4;2.3;0.5
20090220100500;;;2.1;0.5
20090220100600;325.5;9.9;1.8;0.7
20090220100700;324.8;11.1;1.8;0.7
20090220100800;325.1;10.1;2.0;0.4
20090220100900;324.8;10.9;1.9;0.4
20090220101000;325.1;9.7;2.0;0.4
20090220101100;324.1;9.5;2.0;0.4
20090220101200;325.0;9.9;2.0;0.3
20090220101300;326.0;9.3;2.5;0.1
20090220101400;324.3;8.5;2.6;0.3
20090220101500;325.4;8.2;2.7;0.4
20090220101600;325.4;8.2;2.6;0.3
20090220101700;325.8;8.9;2.4;0.1
20090220101800;325.3;9.1;2.5;-0.2
20090220101900;326.0;8.4;2.4;-0.0
20090220102000;322.1;8.4;2.3;-0.4
20090220102100;323.8;9.2;2.4;-0.7
20090220102200;323.8;9.3;2.3;-1.1
20090220102300;324.8;10.8;2.5;-1.0
20090220102400;324.2;9.8;2.5;-0.7
20090220102500;324.7;10.4;2.3;-0.5
20090220102600;324.7;10.9;2.5;-0.4
20090220102700;322.8;9.5;2.4;-0.2
20090220102800;324.7;8.9;2.7;-0.3
20090220102900;324.9;8.6;2.8;-0.0
20090220103000;324.9;10.0;2.1;1.3
20090220103100;319.6;7.9;2.3;1.9
20090220103200;319.6;7.9;2.7;1.5
20090220103300;327.4;10.4;2.9;0.8
20090220103400;328.6;10.2;3.6;0.9
20090220103500;331.8;8.3;3.6;1.2
20090220103600;330.6;10.1;3.8;1.2
20090220103700;334.9;10.3;3.7;1.1
20090220103800;;;3.8;1.1
20090220103900;334.9;10.1;3.8;1.1
20090220104000;335.7;10.7;3.8;1.0
20090220104100;334.4;8.1;3.8;1.1
20090220104200;;;3.7;1.1
20090220104300;333.7;7.9;3.8;1.2
20090220104400;335.0;9.0;3.9;1.2
20090220104500;335.1;9.7;3.9;1.2
20090220104600;336.3;10.4;3.8;1.3
20090220104700;334.1;7.9;3.9;1.3
20090220104800;334.1;7.9;3.8;1.0
20090220104900;;;3.7;1.0
20090220105000;333.7;7.9;3.7;0.9
20090220105100;336.1;11.0;3.8;1.1
20090220105200;335.1;9.6;3.7;0.9
20090220105300;335.2;8.8;3.8;1.0
20090220105400;334.5;9.2;3.9;1.6
20090220105500;335.2;10.3;3.9;1.4
20090220105600;333.8;9.4;3.8;1.2
20090220105700;333.5;9.9;3.8;1.2
20090220105800;334.7;9.8;3.8;1.2
20090220105900;335.4;10.7;3.8;1.3
20090220110000;333.5;9.2;3.5;1.0
20090220110100;335.1;9.9;3.8;1.3
20090220110200;335.3;9.7;3.9;1.3
20090220110300;334.2;9.5;3.7;1.3
20090220110400;334.2;9.5;3.6;1.4
20090220110500;333.2;9.4;3.4;1.1
20090220110600;332.4;9.7;3.4;1.0
20090220110700;330.4;8.8;3.4;0.8
20090220110800;330.4;9.6;3.3;0.7
20090220110900;330.3;8.7;3.5;1.1
20090220111000;335.3;9.2;3.8;1.4
20090220111100;;;3.8;1.2
20090220111200;335.8;10.4;3.7;0.9
20090220111300;332.4;7.9;3.8;0.9
20090220111400;334.1;9.6;3.8;1.1
20090220111500;333.2;8.4;3.8;1.0
20090220111600;334.0;9.3;3.8;1.0
20090220111700;333.2;8.3;3.8;1.1
20090220111800;333.3;9.2;3.6;1.1
20090220111900;332.0;7.8;3.4;1.1
20090220112000;332.0;7.8;3.6;1.2
20090220112100;333.3;9.0;3.6;1.3
20090220112200;332.0;7.5;3.6;1.3
20090220112300;332.6;8.7;3.5;1.4
20090220112400;333.3;7.6;3.7;1.5
20090220112500;331.0;8.0;3.5;1.5
20090220112600;328.0;8.2;3.4;1.5
20090220112700;329.2;8.8;3.3;1.6
20090220112800;330.5;9.0;3.4;1.1
20090220112900;334.0;8.6;3.5;1.1
20090220113000;332.7;8.0;3.2;1.2
20090220113100;322.9;8.0;2.5;0.5
20090220113200;318.5;8.3;2.4;0.2
20090220113300;318.3;8.1;2.4;-0.6
20090220113400;315.8;7.1;2.2;-0.4
20090220113500;316.8;8.3;1.9;-0.1
20090220113600;316.8;8.3;2.0;-0.1
20090220113700;316.7;7.0;2.0;0.1
20090220113800;316.2;7.7;2.0;0.3
20090220113900;316.9;7.8;1.9;0.2
20090220114000;316.6;7.9;1.9;0.4
20090220114100;314.8;7.3;1.8;0.6
20090220114200;316.8;7.7;1.9;0.6
20090220114300;317.3;8.4;1.9;0.6
20090220114400;;;1.8;0.7
20090220114500;318.6;8.2;1.9;0.6
20090220114600;316.1;7.2;2.2;-0.3
20090220114700;318.6;6.7;2.5;-1.1
20090220114800;319.7;6.9;2.5;-1.2
20090220114900;321.7;7.6;2.8;-1.3
20090220115000;323.0;9.0;2.8;-1.2
20090220115100;322.8;8.9;2.8;-1.0
20090220115200;322.8;8.9;2.9;-1.1
20090220115300;323.9;9.6;3.2;-1.1
20090220115400;323.9;7.7;3.3;-1.1
20090220115500;326.6;8.6;3.4;-1.2
20090220115600;326.4;9.4;3.4;-1.3
20090220115700;327.4;9.5;3.4;-1.4
20090220115800;325.1;8.0;3.5;-1.4
20090220115900;326.4;8.8;3.6;-1.4
20090220120000;327.1;8.8;3.5;-1.4
20090220120100;326.0;7.9;3.1;-1.2
20090220120200;323.0;7.7;2.5;-0.3
20090220120300;325.4;9.5;2.7;-0.3
20090220120400;322.0;8.9;2.7;-0.4
20090220120500;328.3;8.4;3.0;-0.6
20090220120600;329.6;8.7;1.5;-0.6
20090220120700;333.6;7.9;2.5;-1.0
20090220120800;333.6;7.9;3.1;-1.0
20090220120900;333.3;7.2;3.6;-1.4
20090220121000;335.0;8.5;3.8;-1.2
20090220121100;335.5;8.1;3.8;-1.4
20090220121200;337.1;7.7;3.8;-1.5
20090220121300;341.2;8.1;3.8;-1.4
20090220121400;338.7;8.0;4.1;-1.4
20090220121500;337.3;7.8;4.1;-1.6
20090220121600;338.0;8.1;4.2;-1.6
20090220121700;;;4.1;-1.6
20090220121800;335.6;7.7;4.2;-1.6
20090220121900;336.0;8.2;4.1;-1.6
20090220122000;338.1;7.0;3.8;-1.4
20090220122100;341.2;8.1;3.7;-1.4
20090220122200;335.8;7.6;3.6;-1.3
20090220122300;337.2;7.9;3.6;-1.2
20090220122400;337.2;7.9;3.8;-1.4
20090220122500;335.7;7.0;3.7;-1.3
20090220122600;337.7;7.6;4.0;-1.5
20090220122700;335.1;7.2;3.8;-1.2
20090220122800;333.6;8.8;3.8;-1.4
20090220122900;334.3;7.3;3.8;-1.3
20090220123000;333.5;8.2;3.8;-1.4
20090220123100;334.0;7.3;3.7;-1.4
20090220123200;336.3;8.1;3.6;-1.4
20090220123300;334.5;7.5;3.6;-1.3
20090220123400;335.4;8.2;3.6;-1.4
20090220123500;335.1;7.8;3.6;-1.3
20090220123600;334.0;7.8;3.6;-1.3
20090220123700;334.5;7.2;3.6;-1.3
20090220123800;333.7;8.0;3.7;-1.4
20090220123900;333.8;7.1;3.7;-1.3
20090220124000;333.8;7.1;3.6;-1.3
20090220124100;335.5;7.0;3.5;-1.3
20090220124200;336.5;6.8;3.3;-1.1
20090220124300;335.9;7.1;3.3;-1.2
20090220124400;336.6;6.6;3.3;-1.2
20090220124500;335.9;7.0;3.3;-1.1
20090220124600;337.1;6.5;3.3;-1.0
20090220124700;335.5;6.7;3.3;-1.2
20090220124800;335.5;6.9;3.5;-1.3
20090220124900;334.7;6.8;3.6;-1.3
20090220125000;;;3.4;-1.2
20090220125100;336.6;7.4;3.2;-0.7
20090220125200;338.2;7.8;3.1;0.2
20090220125300;337.5;7.9;3.3;0.3
20090220125400;336.7;7.8;3.2;-0.5
20090220125500;336.6;7.9;3.3;-1.0
20090220125600;336.6;7.9;3.3;-0.7
20090220125700;336.3;8.0;3.3;-0.2
20090220125800;335.0;8.7;3.3;-1.6
20090220125900;338.0;7.4;3.5;-1.4
