Date;Speed;Density;Bt;Bz
20080117231800;634.7;3.4;2.9;0.8
20080117231900;636.3;3.4;2.9;1.7
20080117232000;648.1;3.9;2.6;2.0
20080117232100;653.7;3.3;2.0;1.6
20080117232200;654.7;3.5;2.5;2.1
20080117232300;633.4;3.5;3.3;-0.8
20080117232400;633.4;3.5;3.7;-1.2
20080117232500;629.3;3.5;3.0;0.5
20080117232600;637.0;3.6;3.0;2.5
20080117232700;645.6;2.8;3.9;3.3
20080117232800;642.0;3.2;3.8;2.9
20080117232900;638.3;2.4;3.8;2.2
20080117233000;636.7;2.0;3.7;2.1
20080117233100;635.4;3.3;3.6;2.7
20080117233200;640.0;2.7;4.0;3.4
20080117233300;624.6;2.1;4.3;3.2
20080117233400;629.6;2.8;4.3;2.5
20080117233500;613.2;3.3;4.7;2.3
20080117233600;607.9;3.5;4.6;1.0
20080117233700;623.2;3.3;4.0;2.7
20080117233800;623.0;4.0;3.1;1.8
20080117233900;632.6;3.3;4.0;1.1
20080117234000;632.6;3.3;4.1;0.4
20080117234100;631.1;3.4;4.5;0.5
20080117234200;;;4.4;0.1
20080117234300;630.6;2.9;5.0;0.6
20080117234400;633.6;2.0;4.8;-0.6
20080117234500;629.8;3.1;4.7;-2.4
20080117234600;636.4;3.4;4.3;-2.3
20080117234700;637.0;3.0;5.0;-1.9
20080117234800;636.0;3.0;4.9;-2.3
20080117234900;643.5;3.0;5.0;-2.3
20080117235000;638.1;3.1;5.1;-1.5
20080117235100;643.5;3.0;5.1;-1.0
20080117235200;636.8;2.9;5.2;-0.9
20080117235300;641.5;2.8;5.2;-0.6
20080117235400;642.9;2.9;5.2;-0.4
20080117235500;637.7;2.9;5.2;-0.4
20080117235600;637.7;2.9;5.1;0.4
20080117235700;645.6;2.8;5.3;0.2
20080117235800;640.9;2.7;5.3;-0.6
20080117235900;642.5;3.0;5.1;-0.6
20080118000000;641.1;3.0;5.0;-0.6
20080118000100;643.2;3.0;5.0;-0.1
20080118000200;638.2;2.9;5.2;-0.4
20080118000300;639.2;2.8;4.9;-0.2
20080118000400;638.1;3.2;4.6;0.5
20080118000500;636.6;2.4;4.7;0.6
20080118000600;635.8;3.1;4.8;-0.3
20080118000700;634.2;3.2;4.6;1.4
20080118000800;635.3;3.0;4.3;2.2
20080118000900;643.4;3.6;4.1;-0.2
20080118001000;636.6;3.3;4.6;-0.9
20080118001100;636.3;3.1;4.7;-0.8
20080118001200;636.3;3.1;4.4;0.4
20080118001300;641.3;3.4;4.4;0.7
20080118001400;638.0;3.5;4.4;0.5
20080118001500;;;4.4;1.1
20080118001600;643.1;3.4;4.3;1.0
20080118001700;643.2;3.3;4.3;1.3
20080118001800;642.5;3.2;4.4;1.5
20080118001900;644.2;3.0;4.4;1.3
20080118002000;636.6;3.2;4.4;1.6
20080118002100;646.8;2.3;4.5;2.5
20080118002200;654.3;2.1;4.4;3.1
20080118002300;646.8;2.7;4.4;3.2
20080118002400;645.4;2.0;4.4;2.8
20080118002500;642.4;2.3;4.4;2.5
20080118002600;641.9;2.7;4.2;2.4
20080118002700;640.5;2.7;4.7;1.4
20080118002800;640.5;2.7;4.9;1.3
20080118002900;634.3;2.6;4.5;0.8
20080118003000;643.0;2.6;4.9;0.7
20080118003100;628.7;2.9;4.3;-1.0
20080118003200;618.3;3.3;4.3;-1.5
20080118003300;629.8;3.0;4.3;-1.2
20080118003400;628.2;3.3;4.2;-0.7
20080118003500;628.2;3.1;4.2;0.7
20080118003600;631.3;3.4;4.0;0.9
20080118003700;627.7;3.5;4.2;0.5
20080118003800;629.9;3.3;4.5;0.4
20080118003900;631.5;3.3;4.8;0.7
20080118004000;628.8;3.6;5.2;0.7
20080118004100;626.9;3.2;4.3;-2.7
20080118004200;626.6;3.2;4.9;-3.5
20080118004300;622.1;3.4;5.2;-3.7
20080118004400;622.1;3.4;5.2;-4.1
20080118004500;624.8;3.4;4.9;-3.9
20080118004600;638.8;3.3;4.9;-3.9
20080118004700;627.3;3.1;4.8;-3.8
20080118004800;;;4.6;-3.5
20080118004900;638.4;3.3;4.8;-3.7
20080118005000;627.6;3.2;4.8;-3.5
20080118005100;627.9;3.5;4.7;-4.1
20080118005200;634.5;3.7;4.6;-3.1
20080118005300;637.9;3.9;4.4;-3.7
20080118005400;627.6;3.1;4.5;-2.3
20080118005500;626.6;3.2;4.7;-2.4
20080118005600;624.0;2.9;4.6;-2.2
20080118005700;630.7;2.9;4.7;-2.2
20080118005800;625.3;3.3;4.5;-1.6
20080118005900;625.4;3.1;4.6;-2.8
20080118010000;625.4;3.1;4.8;-3.2
20080118010100;627.0;3.2;4.7;-2.9
20080118010200;622.4;3.4;4.8;-3.4
20080118010300;625.3;3.2;4.8;-2.9
20080118010400;617.9;3.2;4.9;-3.3
20080118010500;624.4;3.4;5.1;-4.2
20080118010600;627.4;3.1;5.0;-4.4
20080118010700;627.1;3.1;5.0;-4.6
20080118010800;638.5;2.9;4.2;-2.4
20080118010900;623.1;3.0;4.7;-2.3
20080118011000;624.8;3.1;4.8;-1.8
20080118011100;622.6;3.3;4.9;-1.7
20080118011200;617.0;3.2;5.2;-1.9
20080118011300;617.4;3.3;5.1;-1.3
20080118011400;;;5.1;-1.2
20080118011500;;;-999.9;-999.9
20080118011600;;;-999.9;-999.9
20080118011700;;;-999.9;-999.9
20080118011800;;;-999.9;-999.9
20080118011900;;;-999.9;-999.9
20080118012000;;;-999.9;-999.9
20080118012100;;;-999.9;-999.9
20080118012200;;;-999.9;-999.9
20080118012300;;;-999.9;-999.9
20080118012400;;;-999.9;-999.9
20080118012500;;;-999.9;-999.9
20080118012600;;;-999.9;-999.9
20080118012700;;;-999.9;-999.9
20080118012800;;;-999.9;-999.9
20080118012900;;;-999.9;-999.9
20080118013000;;;-999.9;-999.9
20080118013100;;;-999.9;-999.9
20080118013200;;;-999.9;-999.9
20080118013300;;;-999.9;-999.9
20080118013400;;;-999.9;-999.9
20080118013500;;;-999.9;-999.9
20080118013600;;;-999.9;-999.9
20080118013700;;;-999.9;-999.9
20080118013800;;;-999.9;-999.9
20080118013900;;;-999.9;-999.9
20080118014000;;;-999.9;-999.9
20080118014100;;;-999.9;-999.9
20080118014200;;;-999.9;-999.9
20080118014300;;;-999.9;-999.9
20080118014400;;;-999.9;-999.9
20080118014500;;;-999.9;-999.9
20080118014600;;;-999.9;-999.9
20080118014700;;;-999.9;-999.9
20080118014800;;;-999.9;-999.9
20080118014900;;;-999.9;-999.9
20080118015000;;;-999.9;-999.9
20080118015100;;;-999.9;-999.9
20080118015200;;;-999.9;-999.9
20080118015300;;;-999.9;-999.9
20080118015400;;;-999.9;-999.9
20080118015500;;;-999.9;-999.9
20080118015600;;;-999.9;-999.9
20080118015700;;;-999.9;-999.9
20080118015800;;;-999.9;-999.9
20080118015900;;;-999.9;-999.9
20080118020000;;;-999.9;-999.9
20080118020100;;;-999.9;-999.9
20080118020200;;;-999.9;-999.9
20080118020300;;;-999.9;-999.9
20080118020400;;;-999.9;-999.9
20080118020500;;;-999.9;-999.9
20080118020600;;;-999.9;-999.9
20080118020700;;;-999.9;-999.9
20080118020800;;;-999.9;-999.9
20080118020900;;;-999.9;-999.9
20080118021000;;;-999.9;-999.9
20080118021100;;;-999.9;-999.9
20080118021200;;;-999.9;-999.9
20080118021300;;;-999.9;-999.9
20080118021400;;;-999.9;-999.9
20080118021500;;;-999.9;-999.9
20080118021600;;;-999.9;-999.9
20080118021700;;;-999.9;-999.9
20080118021800;;;-999.9;-999.9
20080118021900;;;-999.9;-999.9
20080118022000;;;-999.9;-999.9
20080118022100;;;-999.9;-999.9
20080118022200;;;-999.9;-999.9
20080118022300;;;-999.9;-999.9
20080118022400;;;-999.9;-999.9
20080118022500;;;-999.9;-999.9
20080118022600;;;-999.9;-999.9
20080118022700;;;5.7;-4.2
20080118022800;646.8;3.1;4.7;-1.0
20080118022900;612.8;2.2;5.9;1.1
20080118023000;612.5;2.3;5.9;0.3
20080118023100;621.4;2.6;5.8;-0.7
20080118023200;623.8;2.6;5.8;-2.4
20080118023300;623.0;2.6;5.8;-1.9
20080118023400;623.3;2.7;5.9;-2.0
20080118023500;624.5;2.6;5.9;-2.7
20080118023600;624.5;2.6;6.0;-3.2
20080118023700;627.7;2.5;6.0;-2.8
20080118023800;624.9;2.5;5.9;-2.3
20080118023900;621.8;2.6;5.9;-1.1
20080118024000;619.7;2.6;5.7;-1.2
20080118024100;615.3;2.5;5.8;2.4
20080118024200;634.8;2.1;5.8;1.8
20080118024300;625.4;2.3;5.0;-1.4
20080118024400;631.5;3.0;5.7;-1.8
20080118024500;621.3;2.7;5.8;-1.0
20080118024600;621.3;2.5;5.9;1.0
20080118024700;620.8;2.6;6.0;1.1
20080118024800;621.5;2.6;5.9;1.1
20080118024900;630.4;2.5;6.0;2.3
20080118025000;629.2;2.3;6.0;1.6
20080118025100;614.0;2.0;5.9;1.2
20080118025200;614.0;2.0;6.0;1.5
20080118025300;624.5;2.0;6.0;1.7
20080118025400;630.2;2.2;5.8;-0.3
20080118025500;618.5;2.5;5.9;-0.9
20080118025600;618.3;2.6;6.2;-1.3
20080118025700;625.0;2.2;6.3;-1.4
20080118025800;614.8;2.1;5.9;-1.4
20080118025900;617.4;2.3;6.0;-2.7
20080118030000;;;6.0;-1.2
20080118030100;618.5;2.7;6.0;1.2
20080118030200;631.3;2.4;5.9;2.4
20080118030300;629.2;2.5;5.8;3.1
20080118030400;642.3;2.6;5.6;3.4
20080118030500;639.7;2.8;5.9;3.5
20080118030600;637.4;2.4;6.0;3.7
20080118030700;;;5.9;3.4
20080118030800;;;-999.9;-999.9
20080118030900;;;-999.9;-999.9
20080118031000;;;-999.9;-999.9
20080118031100;;;-999.9;-999.9
20080118031200;;;-999.9;-999.9
20080118031300;;;6.5;4.2
20080118031400;679.8;2.8;6.5;4.2
20080118031500;680.9;2.8;6.5;4.2
20080118031600;677.5;2.8;6.3;3.9
20080118031700;678.2;2.8;6.4;4.1
20080118031800;676.2;2.7;6.5;3.8
20080118031900;676.1;2.7;6.5;3.2
20080118032000;671.4;2.4;6.5;3.1
20080118032100;668.8;2.4;6.5;3.3
20080118032200;668.3;2.5;6.4;3.2
20080118032300;668.6;2.5;6.5;3.0
20080118032400;668.6;2.5;6.6;2.9
20080118032500;669.2;2.5;6.6;2.9
20080118032600;668.6;2.3;6.6;2.8
20080118032700;669.5;2.5;6.5;2.7
20080118032800;669.4;2.4;6.4;2.4
20080118032900;669.4;2.4;6.4;2.1
20080118033000;672.4;2.5;6.5;1.9
20080118033100;671.5;2.5;6.4;2.2
20080118033200;671.6;2.6;6.4;2.3
20080118033300;;;6.4;2.7
20080118033400;674.5;2.6;6.3;2.0
20080118033500;673.0;2.4;5.2;-0.3
20080118033600;666.0;2.7;5.2;0.7
20080118033700;666.0;2.6;5.3;1.1
20080118033800;668.8;2.5;5.2;0.9
20080118033900;667.9;2.7;5.3;-0.0
20080118034000;667.9;2.7;5.1;-0.7
20080118034100;662.3;2.6;5.1;-0.1
20080118034200;664.3;2.5;5.0;0.4
20080118034300;667.6;2.7;5.1;1.1
20080118034400;672.0;2.7;5.1;1.2
20080118034500;666.0;2.7;5.2;1.6
20080118034600;673.9;2.8;5.3;0.9
20080118034700;668.8;2.7;5.3;0.8
20080118034800;668.5;2.6;5.3;1.5
20080118034900;666.3;2.6;5.4;1.7
20080118035000;667.4;2.9;5.4;0.7
20080118035100;668.6;2.6;5.3;0.6
20080118035200;672.3;2.7;5.2;-0.2
20080118035300;673.6;2.9;5.2;0.8
20080118035400;677.0;2.7;5.2;2.1
20080118035500;680.1;3.0;5.0;1.5
20080118035600;680.1;3.0;4.8;2.5
20080118035700;685.0;2.9;5.0;-0.2
20080118035800;676.8;2.8;5.3;-0.1
20080118035900;677.5;2.8;4.4;2.1
20080118040000;700.0;3.1;4.1;3.5
20080118040100;706.0;2.2;5.1;4.3
20080118040200;708.9;3.0;5.1;4.7
20080118040300;713.5;3.2;5.0;4.6
20080118040400;721.5;2.7;5.1;4.5
20080118040500;715.1;2.2;5.0;4.5
20080118040600;;;5.0;4.6
20080118040700;719.1;2.8;4.9;4.4
20080118040800;722.6;2.4;4.9;3.9
20080118040900;712.9;2.1;4.9;3.5
20080118041000;716.4;2.4;5.0;3.9
20080118041100;710.9;2.7;5.0;4.3
20080118041200;710.9;2.7;4.9;4.4
20080118041300;721.8;2.4;5.0;4.1
20080118041400;708.4;2.6;5.0;4.4
20080118041500;705.9;3.1;5.1;4.4
20080118041600;695.5;2.2;4.9;4.1
20080118041700;709.3;2.9;5.3;4.6
20080118041800;703.3;2.3;5.3;4.2
20080118041900;703.7;2.2;5.6;5.0
20080118042000;698.3;2.8;5.7;5.4
20080118042100;702.7;2.8;5.7;5.5
20080118042200;698.5;2.7;5.7;5.3
20080118042300;701.7;2.7;5.7;5.3
20080118042400;707.8;3.1;5.3;5.1
20080118042500;709.5;3.2;5.0;4.9
20080118042600;709.2;3.1;5.2;5.1
20080118042700;712.4;3.0;5.0;5.0
20080118042800;712.4;3.0;4.8;4.8
20080118042900;702.6;2.7;5.5;4.4
20080118043000;685.4;2.9;5.4;4.4
20080118043100;681.0;2.4;5.7;3.8
20080118043200;671.2;2.7;5.8;4.3
20080118043300;682.5;2.8;5.4;4.3
20080118043400;703.3;2.7;5.1;4.8
20080118043500;705.8;3.3;5.1;4.9
20080118043600;708.2;3.0;5.0;4.8
20080118043700;699.8;2.9;5.0;4.8
20080118043800;704.2;3.2;4.8;4.4
20080118043900;;;5.2;4.7
20080118044000;696.1;2.9;5.0;4.7
20080118044100;700.8;3.2;4.8;4.7
20080118044200;682.4;2.9;4.7;4.1
20080118044300;677.8;3.0;4.9;3.9
20080118044400;677.8;3.0;5.3;3.8
20080118044500;679.1;3.0;5.2;4.0
20080118044600;684.9;3.1;5.1;3.8
20080118044700;678.7;3.0;5.0;4.1
20080118044800;685.3;2.9;5.0;3.7
20080118044900;677.5;3.0;4.8;3.1
20080118045000;687.8;2.2;4.6;3.4
20080118045100;688.3;2.3;4.7;3.7
20080118045200;688.2;2.7;4.9;4.1
20080118045300;695.9;2.5;5.1;4.5
20080118045400;696.8;2.7;5.0;4.5
20080118045500;707.3;2.5;5.1;4.6
20080118045600;688.6;2.6;5.6;3.7
20080118045700;680.1;2.7;5.6;2.6
20080118045800;678.8;2.7;5.7;3.2
20080118045900;682.5;2.8;5.6;3.8
20080118050000;682.5;2.8;5.7;3.9
20080118050100;682.3;2.7;5.6;4.5
20080118050200;689.0;3.0;5.6;4.2
20080118050300;685.8;3.0;5.7;4.1
20080118050400;684.0;3.0;5.9;4.1
20080118050500;681.0;3.1;5.9;4.4
20080118050600;689.3;2.8;5.9;4.4
20080118050700;682.9;3.0;5.9;4.1
20080118050800;682.5;3.0;6.1;3.9
20080118050900;681.5;3.0;6.0;3.4
20080118051000;677.6;3.0;5.9;3.2
20080118051100;696.6;2.5;5.7;3.1
20080118051200;;;5.7;3.3
20080118051300;694.0;2.6;5.7;3.3
20080118051400;692.0;2.6;5.6;3.0
20080118051500;694.4;2.6;5.6;3.1
20080118051600;694.4;2.6;5.6;3.6
20080118051700;702.2;2.7;5.4;2.3
20080118051800;690.9;3.0;5.2;2.1
20080118051900;688.8;2.5;5.2;1.2
20080118052000;691.8;2.5;5.2;0.8
20080118052100;690.1;2.6;5.1;0.9
20080118052200;690.3;3.4;4.6;-0.7
20080118052300;685.2;2.6;5.3;1.7
20080118052400;684.7;2.6;5.4;1.4
20080118052500;670.6;2.5;5.4;1.2
20080118052600;697.4;1.8;5.3;1.0
20080118052700;675.4;2.4;5.5;0.8
20080118052800;669.0;2.8;5.6;0.9
20080118052900;667.7;2.6;5.7;0.2
20080118053000;669.7;2.8;5.5;-0.1
20080118053100;671.9;2.6;5.5;0.2
20080118053200;671.9;2.6;5.5;1.9
20080118053300;677.4;2.6;5.6;1.1
20080118053400;674.3;2.8;5.5;1.3
20080118053500;678.5;2.5;5.5;1.1
20080118053600;674.9;2.5;5.0;0.3
20080118053700;686.9;2.1;4.9;0.3
20080118053800;696.4;1.9;5.3;-0.3
20080118053900;677.8;2.6;5.5;-0.9
20080118054000;673.1;2.5;5.5;-1.4
20080118054100;662.3;2.7;5.7;-1.5
20080118054200;663.8;2.7;5.8;-2.0
20080118054300;664.2;2.8;5.6;-2.0
20080118054400;659.8;3.3;5.8;-2.4
20080118054500;;;5.8;-2.1
20080118054600;664.3;2.4;5.7;-2.7
20080118054700;661.6;2.4;5.6;-2.7
20080118054800;661.6;2.4;5.5;-2.8
20080118054900;663.5;2.7;5.4;-3.0
20080118055000;660.4;3.1;5.5;-2.4
20080118055100;655.7;2.8;5.6;-1.6
20080118055200;660.0;2.7;5.4;-1.5
20080118055300;653.4;2.9;5.2;-0.4
20080118055400;659.0;2.8;5.1;-1.4
20080118055500;658.3;3.1;5.2;2.3
20080118055600;668.8;2.6;5.3;2.9
20080118055700;672.9;2.5;4.3;-1.1
20080118055800;669.0;2.9;5.2;-3.3
20080118055900;676.8;2.5;4.7;-3.6
20080118060000;677.9;2.5;5.2;2.1
20080118060100;664.8;2.8;5.3;1.8
20080118060200;667.2;2.5;5.1;2.0
20080118060300;678.3;2.8;4.8;2.7
20080118060400;678.3;2.8;4.8;2.1
20080118060500;671.6;2.5;5.1;0.8
20080118060600;663.1;2.8;5.3;-0.1
20080118060700;663.6;2.5;5.2;-1.5
20080118060800;664.8;2.5;5.0;-2.8
20080118060900;670.6;2.5;5.3;-3.0
20080118061000;659.1;2.5;5.5;-3.6
20080118061100;665.9;1.9;5.3;-4.1
20080118061200;686.6;2.2;4.7;-4.4
20080118061300;684.7;2.2;4.8;-4.3
20080118061400;676.9;1.9;4.6;-4.1
20080118061500;669.0;2.2;4.2;-3.3
20080118061600;675.0;2.3;4.7;-3.7
20080118061700;666.8;2.3;4.9;-3.2
20080118061800;;;5.2;-2.1
20080118061900;658.3;2.4;5.3;-2.7
20080118062000;658.3;2.4;5.3;-3.1
20080118062100;655.7;2.4;4.5;-1.8
20080118062200;682.9;3.1;4.9;-1.5
20080118062300;680.4;2.7;5.0;-2.6
20080118062400;662.3;2.5;5.2;-3.3
20080118062500;661.9;2.4;5.2;-3.3
20080118062600;665.0;2.6;4.2;0.0
20080118062700;678.1;2.2;4.8;2.6
20080118062800;675.4;2.3;4.8;1.9
20080118062900;670.6;2.6;5.0;1.7
20080118063000;664.9;2.5;5.0;1.0
20080118063100;677.2;2.6;4.8;1.0
20080118063200;691.4;2.8;3.6;1.2
20080118063300;655.8;2.4;5.0;-1.5
20080118063400;670.2;2.7;4.7;-0.3
20080118063500;666.6;2.6;4.7;-0.8
20080118063600;666.6;2.6;4.6;-2.5
20080118063700;675.5;2.7;4.4;-3.2
20080118063800;688.7;2.7;4.4;-3.3
20080118063900;673.3;2.2;4.9;-3.8
20080118064000;677.4;2.7;4.8;-3.6
20080118064100;661.5;2.6;4.8;-3.1
20080118064200;666.5;2.6;4.9;-2.5
20080118064300;652.8;2.6;5.2;-2.2
20080118064400;654.5;2.5;5.1;-3.0
20080118064500;666.0;2.3;4.1;-2.4
20080118064600;671.6;2.5;4.6;1.0
20080118064700;675.0;2.5;4.8;0.3
20080118064800;668.4;2.6;5.0;-1.5
20080118064900;665.6;3.0;4.9;-1.8
20080118065000;670.5;2.7;5.0;-2.8
20080118065100;;;5.0;-3.6
20080118065200;;;5.1;-3.9
20080118065300;672.1;2.1;5.0;-1.9
20080118065400;674.0;2.5;5.1;-2.1
20080118065500;669.0;2.5;5.2;-2.4
20080118065600;680.2;2.3;5.4;-3.1
20080118065700;673.2;2.4;5.2;-3.7
20080118065800;681.6;2.4;5.1;-3.6
20080118065900;678.6;2.3;5.5;-3.9
20080118070000;671.2;2.6;5.2;-4.2
20080118070100;662.0;2.3;5.3;-3.8
20080118070200;668.5;2.4;5.5;-4.1
20080118070300;668.0;2.1;5.2;-4.4
20080118070400;677.8;1.8;5.1;-4.5
20080118070500;676.6;1.8;5.0;-4.7
20080118070600;691.5;2.8;4.6;-3.3
20080118070700;675.0;2.6;4.8;-2.7
20080118070800;675.0;2.6;5.0;-2.5
20080118070900;681.6;2.4;5.3;-2.5
20080118071000;666.7;2.3;5.0;-3.7
20080118071100;665.8;2.4;5.1;-4.4
20080118071200;665.6;2.2;5.1;-4.5
20080118071300;676.0;2.9;4.9;-4.4
20080118071400;675.4;2.9;4.7;-3.9
20080118071500;668.8;2.6;4.7;-4.0
20080118071600;670.0;2.2;4.1;-2.5
20080118071700;676.3;2.6;4.6;0.4
20080118071800;;;4.9;0.7
20080118071900;;;-999.9;-999.9
20080118072000;;;-999.9;-999.9
20080118072100;;;-999.9;-999.9
20080118072200;;;-999.9;-999.9
20080118072300;;;4.7;2.9
20080118072400;;;4.3;2.5
20080118072500;;;4.4;2.7
20080118072600;664.5;2.6;4.2;-0.8
20080118072700;690.9;2.4;4.4;-2.0
20080118072800;691.7;2.8;4.0;-2.2
20080118072900;683.8;1.9;3.3;0.8
20080118073000;684.8;2.3;3.7;0.8
20080118073100;660.2;2.4;5.1;2.4
20080118073200;655.7;2.5;5.0;1.9
20080118073300;661.9;2.1;4.3;1.6
20080118073400;675.5;3.1;4.6;4.2
20080118073500;693.1;2.2;4.5;3.9
20080118073600;663.4;2.3;5.0;3.6
20080118073700;670.7;2.4;4.6;3.6
20080118073800;667.2;2.4;4.8;3.9
20080118073900;660.9;2.3;5.1;3.6
20080118074000;660.9;2.3;5.2;3.0
20080118074100;649.9;2.2;4.9;2.6
20080118074200;659.3;2.3;5.1;3.4
20080118074300;650.5;2.4;3.9;0.3
20080118074400;658.1;2.1;2.7;1.4
20080118074500;;;4.9;4.4
20080118074600;689.4;2.4;5.0;3.7
20080118074700;;;5.2;3.3
20080118074800;663.8;2.2;5.0;3.4
20080118074900;667.0;2.5;5.0;3.8
20080118075000;671.3;2.3;5.2;4.1
20080118075100;671.0;2.8;5.2;3.9
20080118075200;657.7;2.2;5.0;3.3
20080118075300;693.2;2.5;4.8;4.6
20080118075400;698.4;2.3;4.7;4.3
20080118075500;684.0;2.4;4.6;3.8
20080118075600;684.0;2.4;4.7;3.0
20080118075700;675.6;2.4;4.6;3.2
20080118075800;;;4.7;3.0
20080118075900;667.7;2.2;4.7;3.1
20080118080000;665.2;2.5;5.0;2.5
20080118080100;655.2;2.4;4.8;2.3
20080118080200;661.0;2.4;5.2;3.1
20080118080300;651.1;2.4;5.0;3.0
20080118080400;655.6;2.2;5.1;2.2
20080118080500;655.0;2.1;5.1;2.5
20080118080600;653.4;2.2;5.0;2.1
20080118080700;654.2;2.6;4.9;0.5
20080118080800;665.7;2.3;4.7;0.9
20080118080900;667.8;2.1;4.7;1.8
20080118081000;676.8;2.2;4.9;1.9
20080118081100;656.5;2.2;4.5;2.0
20080118081200;656.5;2.2;4.7;2.2
20080118081300;658.9;2.3;4.9;2.2
20080118081400;644.1;2.5;4.7;3.6
20080118081500;673.9;2.3;4.7;3.1
20080118081600;668.3;2.5;4.9;1.0
20080118081700;639.9;2.5;5.0;0.2
20080118081800;635.8;2.7;4.9;-0.3
20080118081900;635.9;2.1;5.1;-0.7
20080118082000;634.9;2.1;5.0;-0.6
20080118082100;637.3;2.6;5.1;0.3
20080118082200;636.9;2.5;5.1;0.5
20080118082300;636.4;2.5;5.1;0.8
20080118082400;640.1;2.4;4.7;1.4
20080118082500;;;5.0;2.1
20080118082600;;;4.9;1.6
20080118082700;649.1;2.1;4.8;0.4
20080118082800;649.1;2.1;5.1;1.6
20080118082900;650.2;2.1;5.0;1.6
20080118083000;645.2;2.1;4.9;1.8
20080118083100;;;5.0;1.8
20080118083200;642.3;1.9;4.9;1.2
20080118083300;644.9;2.5;5.1;0.8
20080118083400;647.6;2.2;5.1;1.3
20080118083500;648.2;2.0;5.1;0.1
20080118083600;647.8;2.0;5.1;0.1
20080118083700;644.4;2.3;5.1;0.0
20080118083800;642.1;2.3;5.2;-0.4
20080118083900;643.5;2.3;5.2;-0.1
20080118084000;642.5;2.2;5.1;0.2
20080118084100;644.5;2.2;5.0;0.2
20080118084200;643.1;2.2;4.8;-0.6
20080118084300;657.0;2.4;4.1;1.3
20080118084400;657.0;2.4;4.7;3.0
20080118084500;664.5;2.1;4.6;1.9
20080118084600;661.2;1.9;4.6;1.5
20080118084700;655.9;1.9;4.6;1.3
20080118084800;661.4;1.9;4.6;2.1
20080118084900;655.6;2.0;4.6;2.8
20080118085000;658.2;2.2;4.4;3.0
20080118085100;667.2;1.9;4.4;3.3
20080118085200;677.0;2.0;4.3;3.4
20080118085300;679.4;2.0;4.5;3.8
20080118085400;681.1;1.8;4.5;3.2
20080118085500;666.7;1.8;4.4;3.2
20080118085600;659.9;1.9;4.0;2.8
20080118085700;668.8;2.0;4.5;2.9
20080118085800;667.8;2.0;4.4;2.0
20080118085900;676.0;2.1;4.4;0.6
20080118090000;676.0;2.1;4.7;0.4
20080118090100;668.9;1.9;4.7;-0.0
20080118090200;663.8;1.7;4.6;0.1
20080118090300;668.4;1.8;4.3;-0.6
20080118090400;;;3.9;-0.7
20080118090500;678.1;1.9;3.8;-1.1
20080118090600;684.3;1.9;4.0;0.7
20080118090700;691.0;1.8;4.0;-0.4
20080118090800;697.1;2.3;4.0;1.5
20080118090900;688.3;1.6;4.0;1.8
20080118091000;686.2;1.7;3.9;1.6
20080118091100;689.2;1.8;3.9;0.5
20080118091200;695.0;1.8;4.1;0.2
20080118091300;701.3;2.0;4.0;0.5
20080118091400;685.6;1.5;4.0;1.2
20080118091500;684.8;1.8;4.1;0.8
20080118091600;684.8;1.8;4.3;0.2
20080118091700;689.6;1.9;4.1;-0.8
20080118091800;699.9;2.2;4.1;-1.7
20080118091900;704.9;2.1;3.9;-2.1
20080118092000;709.4;2.3;3.8;0.7
20080118092100;663.2;1.6;4.4;1.0
20080118092200;667.3;1.8;4.3;0.8
20080118092300;693.2;2.3;3.8;-0.7
20080118092400;687.0;2.0;3.9;0.6
20080118092500;;;-999.9;-999.9
20080118092600;;;4.1;2.2
20080118092700;668.4;1.9;3.9;0.7
20080118092800;664.8;2.0;3.6;0.5
20080118092900;654.1;2.1;4.1;1.7
20080118093000;653.6;2.0;4.1;1.2
20080118093100;658.1;2.0;4.4;2.2
20080118093200;658.1;2.0;4.3;2.0
20080118093300;653.5;2.0;4.3;2.1
20080118093400;655.3;2.0;4.3;1.9
20080118093500;654.7;2.2;3.9;0.6
20080118093600;660.7;1.8;4.3;-0.2
20080118093700;;;4.1;0.6
20080118093800;660.0;1.9;4.3;1.5
20080118093900;653.6;1.7;4.4;1.3
20080118094000;653.3;1.9;4.3;1.0
20080118094100;656.4;1.4;4.3;0.9
20080118094200;655.9;1.8;4.3;1.0
20080118094300;659.8;1.8;4.4;1.1
20080118094400;655.2;1.6;4.3;0.8
20080118094500;653.2;2.0;4.4;0.8
20080118094600;654.1;2.2;4.3;1.2
20080118094700;648.0;1.8;4.4;1.0
20080118094800;648.0;1.8;4.3;0.7
20080118094900;653.5;1.7;4.3;0.9
20080118095000;651.6;2.1;4.3;1.4
20080118095100;652.9;2.2;4.2;0.7
20080118095200;651.8;1.6;4.3;0.0
20080118095300;650.1;1.7;4.4;-0.3
20080118095400;648.6;2.1;4.4;0.3
20080118095500;647.4;2.1;4.2;1.6
20080118095600;654.4;2.0;4.2;1.4
20080118095700;647.4;2.2;4.2;0.7
20080118095800;653.0;2.0;4.2;1.0
20080118095900;661.0;1.8;4.0;1.8
20080118100000;665.6;1.8;3.6;0.9
20080118100100;650.6;2.1;4.2;1.4
20080118100200;653.8;2.0;4.2;1.4
20080118100300;650.6;2.1;4.2;1.3
20080118100400;650.6;2.1;4.2;1.5
20080118100500;653.5;2.1;4.2;1.9
20080118100600;653.5;2.0;4.1;1.6
