Date;Speed;Density;Bt;Bz
20081115163700;345.6;3.7;6.2;1.9
20081115163800;339.9;4.2;6.5;2.0
20081115163900;348.4;2.8;6.7;2.0
20081115164000;348.4;2.8;6.7;2.1
20081115164100;340.1;4.1;7.0;2.2
20081115164200;341.9;3.7;6.9;2.4
20081115164300;344.2;3.2;6.8;2.4
20081115164400;344.7;3.7;6.9;2.7
20081115164500;341.1;4.6;6.8;2.8
20081115164600;349.5;4.0;6.8;2.6
20081115164700;335.9;4.6;7.1;2.6
20081115164800;330.7;3.6;8.5;3.3
20081115164900;341.9;1.7;8.2;3.2
20081115165000;;;7.8;3.1
20081115165100;;;6.8;2.9
20081115165200;339.3;2.7;8.1;3.0
20081115165300;342.8;1.8;8.4;3.1
20081115165400;341.5;1.8;8.5;3.0
20081115165500;343.8;1.8;8.4;2.9
20081115165600;343.8;1.8;7.6;2.4
20081115165700;339.0;3.9;7.3;2.1
20081115165800;336.5;3.1;7.3;1.5
20081115165900;340.5;3.8;7.5;1.7
20081115170000;345.6;1.9;7.7;1.9
20081115170100;350.1;1.7;7.5;2.0
20081115170200;347.3;2.3;7.7;2.2
20081115170300;346.7;1.9;7.6;2.4
20081115170400;349.9;3.8;6.2;1.9
20081115170500;351.1;3.4;5.8;2.1
20081115170600;348.5;5.8;5.4;2.0
20081115170700;341.7;5.1;5.1;1.9
20081115170800;342.5;3.6;5.3;1.9
20081115170900;343.8;3.1;5.2;1.7
20081115171000;342.2;2.4;5.3;2.0
20081115171100;345.3;3.5;5.6;2.4
20081115171200;345.3;3.5;5.9;2.1
20081115171300;338.4;3.1;5.3;1.7
20081115171400;344.0;3.7;6.1;0.1
20081115171500;343.3;2.9;5.4;0.1
20081115171600;342.5;2.6;6.2;0.9
20081115171700;337.4;2.7;6.7;1.6
20081115171800;347.9;2.9;7.0;1.5
20081115171900;352.2;2.5;7.0;2.6
20081115172000;341.2;1.8;7.3;3.2
20081115172100;344.3;2.1;7.7;3.3
20081115172200;339.7;2.2;7.1;3.0
20081115172300;345.4;2.0;6.9;2.9
20081115172400;;;6.6;2.4
20081115172500;347.7;2.2;7.1;2.4
20081115172600;347.5;2.8;7.2;3.2
20081115172700;339.6;3.5;6.4;2.7
20081115172800;339.6;3.5;6.6;3.0
20081115172900;345.2;3.3;7.0;4.0
20081115173000;346.7;3.5;5.2;4.6
20081115173100;355.1;3.9;5.3;-2.2
20081115173200;344.2;3.5;6.5;-4.7
20081115173300;336.6;4.5;6.5;-4.9
20081115173400;346.1;4.8;6.4;-5.5
20081115173500;344.6;5.2;7.0;-6.3
20081115173600;344.0;4.9;9.0;-5.1
20081115173700;351.4;4.4;9.4;-5.4
20081115173800;339.2;4.4;8.3;-3.5
20081115173900;333.7;5.1;7.9;-3.0
20081115174000;336.8;6.1;7.3;-3.0
20081115174100;334.6;5.7;7.0;-2.8
20081115174200;329.9;5.8;6.9;-2.3
20081115174300;334.0;5.5;6.7;-1.7
20081115174400;334.0;5.5;6.5;-2.0
20081115174500;342.6;7.3;6.6;-2.7
20081115174600;342.1;6.7;6.5;-2.8
20081115174700;340.7;6.9;6.5;-2.8
20081115174800;342.8;8.1;6.1;-2.1
20081115174900;339.7;8.4;5.0;-1.9
20081115175000;;;-999.9;-999.9
20081115175100;;;-999.9;-999.9
20081115175200;;;-999.9;-999.9
20081115175300;;;-999.9;-999.9
20081115175400;;;-999.9;-999.9
20081115175500;;;-999.9;-999.9
20081115175600;;;7.8;0.6
20081115175700;;;7.6;-0.7
20081115175800;373.6;3.5;6.6;-2.1
20081115175900;375.3;2.4;6.5;-2.7
20081115180000;375.3;2.4;6.8;-1.1
20081115180100;378.3;2.7;10.1;3.5
20081115180200;360.4;3.3;10.4;5.3
20081115180300;364.6;3.3;11.1;6.8
20081115180400;362.8;3.5;11.2;6.7
20081115180500;372.0;3.0;11.0;6.9
20081115180600;365.9;2.5;11.2;7.6
20081115180700;367.8;2.1;11.6;7.8
20081115180800;364.6;2.1;11.6;8.2
20081115180900;372.9;1.3;11.7;9.0
20081115181000;367.9;0.9;11.8;9.2
20081115181100;359.9;1.3;11.5;8.6
20081115181200;356.8;1.0;11.5;8.4
20081115181300;359.5;1.7;11.4;8.1
20081115181400;363.3;1.2;11.5;8.0
20081115181500;364.0;1.5;11.7;8.1
20081115181600;364.0;1.5;11.6;7.8
20081115181700;365.4;2.2;10.9;8.1
20081115181800;371.5;3.5;10.5;5.7
20081115181900;368.5;6.1;10.4;6.0
20081115182000;373.6;5.4;10.5;6.6
20081115182100;365.9;3.4;10.7;6.6
20081115182200;371.4;2.3;11.1;8.0
20081115182300;367.2;2.1;11.0;8.1
20081115182400;372.6;2.3;10.5;7.8
20081115182500;374.6;2.1;10.4;7.7
20081115182600;373.3;2.0;10.8;9.4
20081115182700;365.9;2.3;10.8;10.0
20081115182800;375.5;1.8;10.7;10.0
20081115182900;365.8;2.4;11.2;10.6
20081115183000;;;12.1;11.0
20081115183100;373.7;1.1;12.1;11.3
20081115183200;373.7;1.1;12.1;11.6
20081115183300;372.8;1.3;11.9;11.6
20081115183400;373.5;1.3;11.5;11.2
20081115183500;376.9;1.6;11.1;10.9
20081115183600;382.6;1.8;9.4;8.3
20081115183700;386.7;2.6;9.5;6.9
20081115183800;380.3;2.4;10.1;0.8
20081115183900;371.9;3.4;7.3;3.3
20081115184000;372.5;4.2;7.1;2.1
20081115184100;377.2;3.5;7.1;2.5
20081115184200;378.6;4.9;8.1;2.6
20081115184300;377.0;7.4;6.5;-1.7
20081115184400;373.3;9.1;6.4;-5.2
20081115184500;374.7;9.5;6.0;-5.6
20081115184600;379.8;10.3;5.1;-3.8
20081115184700;372.8;8.8;7.9;-6.9
20081115184800;372.8;8.8;8.0;-7.1
20081115184900;372.0;8.7;7.8;-7.1
20081115185000;371.0;8.0;6.6;-6.1
20081115185100;372.2;12.4;4.9;-3.8
20081115185200;366.7;10.5;4.8;-2.5
20081115185300;367.9;10.8;4.7;-3.6
20081115185400;364.6;14.7;4.0;-1.9
20081115185500;366.0;16.0;4.5;-2.0
20081115185600;364.7;14.5;4.6;-1.2
20081115185700;368.1;11.5;4.8;0.6
20081115185800;368.3;11.2;4.6;0.4
20081115185900;363.1;10.7;4.3;-0.6
20081115190000;364.1;11.5;4.3;0.7
20081115190100;362.2;11.6;4.2;-0.1
20081115190200;364.0;12.3;4.6;0.2
20081115190300;;;5.3;0.9
20081115190400;;;6.3;0.9
20081115190500;367.4;7.5;5.2;1.3
20081115190600;364.3;9.4;5.6;1.4
20081115190700;362.5;8.5;6.8;0.5
20081115190800;359.6;8.7;6.9;0.8
20081115190900;360.1;8.7;7.1;0.8
20081115191000;362.8;6.0;7.2;2.0
20081115191100;368.0;8.1;5.9;3.1
20081115191200;367.7;6.7;5.7;2.6
20081115191300;366.5;8.2;5.5;2.1
20081115191400;363.8;7.5;6.4;2.1
20081115191500;368.7;7.4;6.5;1.6
20081115191600;367.5;7.7;6.0;0.6
20081115191700;367.4;7.6;6.2;2.4
20081115191800;374.6;6.0;7.9;4.5
20081115191900;374.9;6.6;7.8;4.0
20081115192000;374.9;6.6;7.6;3.2
20081115192100;375.7;4.4;6.7;1.1
20081115192200;371.4;8.5;7.1;1.3
20081115192300;371.5;7.3;6.7;0.9
20081115192400;373.3;8.5;7.1;1.8
20081115192500;370.3;7.1;7.4;2.2
20081115192600;373.6;6.7;7.5;1.7
20081115192700;372.6;6.2;7.6;0.9
20081115192800;374.1;7.2;7.9;1.5
20081115192900;375.1;6.8;7.8;1.5
20081115193000;371.4;6.4;8.1;1.3
20081115193100;369.6;6.8;7.7;1.7
20081115193200;368.6;6.4;8.4;2.2
20081115193300;368.5;6.5;8.4;2.3
20081115193400;367.7;6.5;8.6;1.5
20081115193500;374.9;6.1;8.6;1.3
20081115193600;374.9;6.1;8.5;2.2
20081115193700;;;8.6;2.3
20081115193800;376.1;6.4;8.7;3.6
20081115193900;373.0;6.3;8.8;3.5
20081115194000;373.2;6.5;8.9;3.9
20081115194100;372.4;5.9;8.7;3.8
20081115194200;375.7;7.2;8.7;4.9
20081115194300;372.9;5.0;8.6;5.0
20081115194400;373.9;6.4;8.8;5.0
20081115194500;374.7;5.4;8.7;4.8
20081115194600;381.6;5.1;9.2;4.6
20081115194700;375.8;4.7;9.7;5.2
20081115194800;372.4;5.0;10.7;3.5
20081115194900;372.2;4.6;10.7;4.8
20081115195000;374.5;3.2;10.8;4.9
20081115195100;374.0;4.0;11.3;2.5
20081115195200;374.0;4.0;12.2;1.7
20081115195300;374.9;2.8;11.7;0.6
20081115195400;372.5;4.7;11.7;-0.5
20081115195500;371.7;4.8;11.8;-0.3
20081115195600;371.8;4.9;11.9;-0.3
20081115195700;374.0;3.9;12.1;0.1
20081115195800;369.0;4.0;12.3;0.3
20081115195900;369.6;4.0;12.3;0.4
20081115200000;372.7;3.6;12.2;0.4
20081115200100;372.6;3.2;12.5;1.8
20081115200200;380.1;1.5;12.2;-0.0
20081115200300;380.3;1.9;12.3;0.1
20081115200400;379.2;1.9;12.3;0.8
20081115200500;373.1;2.2;12.3;1.0
20081115200600;371.3;1.7;12.5;0.6
20081115200700;;;12.6;0.6
20081115200800;;;12.6;1.5
20081115200900;359.0;2.2;12.5;1.4
20081115201000;;;12.8;4.3
20081115201100;354.5;4.5;12.9;4.3
20081115201200;360.1;2.3;13.0;7.7
20081115201300;381.0;1.3;13.2;3.8
20081115201400;380.4;1.6;13.2;9.2
20081115201500;390.1;1.1;13.8;11.1
20081115201600;400.6;0.7;13.8;11.1
20081115201700;387.0;1.1;14.1;11.4
20081115201800;390.7;0.7;14.0;11.3
20081115201900;387.5;0.8;14.2;11.6
20081115202000;386.7;0.6;14.3;11.7
20081115202100;382.4;0.7;14.4;11.8
20081115202200;384.8;0.8;14.1;8.7
20081115202300;385.0;0.9;14.3;9.7
20081115202400;385.0;0.9;14.2;7.7
20081115202500;383.6;0.8;14.2;8.2
20081115202600;389.0;1.1;14.2;8.1
20081115202700;392.3;0.9;14.3;8.9
20081115202800;392.2;0.9;14.4;9.4
20081115202900;394.5;0.8;14.2;8.3
20081115203000;391.7;1.3;14.0;7.2
20081115203100;390.6;1.0;14.0;6.7
20081115203200;391.2;1.1;13.9;6.6
20081115203300;377.0;1.2;14.1;6.3
20081115203400;385.2;1.3;14.2;5.2
20081115203500;389.7;0.7;14.2;5.1
20081115203600;388.0;1.5;13.8;5.0
20081115203700;385.3;1.3;14.0;5.2
20081115203800;386.2;1.2;13.9;1.7
20081115203900;382.7;1.5;13.9;0.6
20081115204000;382.7;1.5;14.0;0.5
20081115204100;380.1;1.8;13.0;-2.7
20081115204200;387.6;2.0;13.4;-8.9
20081115204300;;;13.7;-8.1
20081115204400;370.6;2.4;13.8;-7.8
20081115204500;369.4;2.1;13.8;-7.9
20081115204600;372.2;2.4;13.8;-7.8
20081115204700;369.9;2.2;13.8;-7.6
20081115204800;378.5;2.4;13.8;-8.0
20081115204900;371.5;2.4;13.8;-7.9
20081115205000;373.1;2.6;13.7;-7.5
20081115205100;373.6;2.9;13.6;-7.9
20081115205200;372.2;3.0;13.8;-8.3
20081115205300;370.6;3.3;13.9;-9.2
20081115205400;375.4;2.4;13.9;-9.6
20081115205500;372.7;2.5;13.3;-10.2
20081115205600;372.7;2.5;12.3;-10.0
20081115205700;375.5;3.5;10.7;-5.1
20081115205800;384.8;3.0;8.7;-4.6
20081115205900;388.8;4.3;7.0;-6.5
20081115210000;378.7;3.8;8.0;-6.6
20081115210100;387.0;4.6;4.6;1.7
20081115210200;388.8;6.2;3.9;2.4
20081115210300;391.8;6.9;4.1;1.9
20081115210400;387.8;6.9;2.9;1.1
20081115210500;386.1;8.9;4.5;3.0
20081115210600;387.5;9.0;5.3;0.5
20081115210700;372.0;4.8;10.1;6.3
20081115210800;393.9;1.7;12.4;9.4
20081115210900;391.1;2.4;12.3;10.5
20081115211000;390.6;2.4;12.5;10.9
20081115211100;389.7;2.6;12.3;11.0
20081115211200;389.7;2.6;11.9;10.4
20081115211300;386.5;2.7;10.9;9.4
20081115211400;376.3;3.3;6.4;4.6
20081115211500;396.4;4.9;2.6;1.4
20081115211600;;;3.9;-2.7
20081115211700;394.0;7.9;6.4;-5.5
20081115211800;387.0;5.7;6.8;-6.2
20081115211900;389.1;6.2;6.5;-4.9
20081115212000;389.2;5.3;6.7;-4.1
20081115212100;388.9;5.9;4.0;3.5
20081115212200;388.2;3.0;9.9;9.5
20081115212300;387.1;3.6;9.8;9.2
20081115212400;392.1;2.7;10.0;9.2
20081115212500;399.0;2.3;10.4;9.5
20081115212600;390.9;2.9;9.8;8.6
20081115212700;397.1;2.7;8.1;6.5
20081115212800;397.1;2.7;4.5;-2.8
20081115212900;401.9;3.6;7.2;-1.3
20081115213000;390.3;3.9;7.2;-0.2
20081115213100;392.0;3.4;7.5;0.6
20081115213200;390.5;3.8;7.6;1.7
20081115213300;390.9;3.9;8.7;0.8
20081115213400;398.0;3.6;6.3;-4.1
20081115213500;397.5;3.8;7.4;-5.2
20081115213600;400.4;4.0;7.4;-5.8
20081115213700;399.6;3.8;7.3;-6.0
20081115213800;397.6;3.9;7.7;-5.0
20081115213900;397.1;3.5;8.7;-4.5
20081115214000;401.3;4.0;8.6;-3.4
20081115214100;393.6;4.2;8.2;-0.5
20081115214200;396.2;3.4;8.9;1.2
20081115214300;397.2;3.1;9.4;2.3
20081115214400;397.2;3.1;9.3;1.9
20081115214500;396.7;3.3;9.1;1.0
20081115214600;392.1;3.5;9.1;0.9
20081115214700;401.3;3.4;9.3;0.5
20081115214800;399.6;3.2;8.7;0.5
20081115214900;;;8.3;0.4
20081115215000;398.8;3.9;8.2;-0.1
20081115215100;400.3;3.4;8.7;0.5
20081115215200;399.8;3.5;8.8;0.7
20081115215300;396.9;3.3;8.7;-0.0
20081115215400;398.4;2.9;8.3;-1.3
20081115215500;397.5;3.3;7.9;-2.9
20081115215600;399.9;4.0;7.4;-3.3
20081115215700;391.0;4.2;8.8;-7.9
20081115215800;392.4;4.1;9.4;-8.4
20081115215900;;;10.0;-8.9
20081115220000;;;-999.9;-999.9
20081115220100;;;10.9;-10.0
20081115220200;;;10.4;-9.3
20081115220300;391.5;4.4;10.5;-9.4
20081115220400;393.0;4.0;10.7;-9.7
20081115220500;394.4;4.5;10.2;-9.4
20081115220600;393.8;4.4;10.3;-9.4
20081115220700;394.3;4.7;10.8;-9.8
20081115220800;391.6;4.4;10.1;-9.2
20081115220900;392.2;4.5;10.1;-9.3
20081115221000;390.5;4.2;10.0;-9.1
20081115221100;393.0;4.2;10.2;-9.2
20081115221200;395.4;4.3;9.7;-8.6
20081115221300;390.6;5.1;9.3;-8.5
20081115221400;396.3;4.6;9.3;-8.8
20081115221500;395.3;5.5;8.9;-8.4
20081115221600;395.3;5.5;10.0;-9.9
20081115221700;398.8;3.8;11.2;-11.2
20081115221800;394.1;3.9;10.8;-10.8
20081115221900;397.1;3.6;10.6;-10.4
20081115222000;395.7;3.6;11.6;-11.6
20081115222100;395.3;3.7;11.7;-11.6
20081115222200;;;11.6;-11.4
20081115222300;398.0;3.0;11.9;-11.9
20081115222400;398.9;2.8;12.1;-12.1
20081115222500;393.6;2.7;12.8;-12.7
20081115222600;396.7;2.0;13.0;-12.7
20081115222700;396.7;2.4;13.0;-12.4
20081115222800;399.5;2.2;12.6;-11.8
20081115222900;401.5;4.1;11.8;-11.6
20081115223000;396.6;3.7;11.7;-11.5
20081115223100;398.1;3.1;11.8;-11.6
20081115223200;398.1;3.1;11.4;-11.4
20081115223300;393.0;2.9;11.8;-11.7
20081115223400;393.9;2.3;12.3;-12.3
20081115223500;393.3;3.2;12.1;-12.1
20081115223600;398.4;3.8;11.5;-11.4
20081115223700;396.5;3.5;11.0;-10.9
20081115223800;399.8;4.0;10.7;-10.6
20081115223900;397.8;4.2;10.3;-9.9
20081115224000;402.8;4.0;9.6;-8.8
20081115224100;397.5;3.9;9.9;-8.3
20081115224200;398.9;4.1;9.8;-8.0
20081115224300;398.3;4.2;9.3;-7.0
20081115224400;398.8;5.1;8.8;-6.6
20081115224500;399.0;4.4;8.9;-6.8
20081115224600;398.7;4.7;8.6;-6.3
20081115224700;398.2;4.8;8.5;-5.7
20081115224800;398.2;4.8;8.2;-5.6
20081115224900;401.1;5.7;7.6;-6.4
20081115225000;400.1;4.7;8.2;-6.9
20081115225100;399.3;4.4;8.8;-7.2
20081115225200;401.4;5.9;7.9;-5.2
20081115225300;400.9;6.2;7.4;-3.6
20081115225400;402.6;6.5;7.0;-3.6
20081115225500;;;7.0;-3.8
20081115225600;398.4;7.1;7.1;-3.1
20081115225700;400.2;6.9;7.3;-3.6
20081115225800;401.9;6.7;7.4;-3.3
20081115225900;400.3;6.8;7.6;-3.6
20081115230000;400.8;6.8;7.7;-3.4
20081115230100;398.1;7.0;7.6;-3.0
20081115230200;398.8;6.8;7.5;-3.2
20081115230300;399.4;7.4;7.7;-2.5
20081115230400;399.4;7.4;7.8;-3.5
20081115230500;394.8;8.4;8.3;-3.8
20081115230600;396.6;7.3;8.4;-3.7
20081115230700;396.5;7.2;8.6;-3.7
20081115230800;397.5;6.5;8.3;-4.1
20081115230900;396.1;6.3;5.8;-5.7
20081115231000;400.0;5.6;6.2;-5.8
20081115231100;398.8;4.5;6.6;-5.8
20081115231200;397.9;4.4;6.5;-5.0
20081115231300;401.5;4.1;5.9;-5.4
20081115231400;399.6;5.0;6.5;-6.2
20081115231500;399.8;6.5;6.4;-6.1
20081115231600;396.2;4.1;5.2;-4.4
20081115231700;397.3;3.7;5.6;-4.0
20081115231800;397.2;3.6;5.6;-3.1
20081115231900;401.1;4.3;6.3;-2.2
20081115232000;401.1;4.3;6.4;-6.4
20081115232100;399.1;3.6;8.5;-8.2
20081115232200;402.5;3.9;8.4;-8.2
20081115232300;399.3;3.7;8.5;-8.4
20081115232400;397.8;3.3;8.8;-8.6
20081115232500;396.8;3.1;8.8;-8.7
20081115232600;398.6;2.9;8.5;-8.4
20081115232700;402.6;3.0;8.2;-7.8
20081115232800;;;8.6;-8.2
20081115232900;402.0;3.4;8.6;-8.3
20081115233000;401.8;3.3;8.2;-8.0
20081115233100;399.1;3.7;8.1;-7.9
20081115233200;400.0;3.1;8.1;-7.9
20081115233300;392.5;4.7;5.6;-4.8
20081115233400;392.0;3.1;5.2;-2.5
20081115233500;390.3;3.5;5.8;-3.3
20081115233600;390.3;3.5;5.5;-2.3
20081115233700;393.4;3.1;5.9;-1.8
20081115233800;395.7;3.1;6.2;-2.1
20081115233900;390.7;3.2;5.7;-2.6
20081115234000;395.3;3.4;6.1;-2.3
20081115234100;395.1;3.2;5.8;-1.7
20081115234200;393.6;3.3;5.9;-2.2
20081115234300;390.2;3.5;6.1;-2.8
20081115234400;392.8;3.2;6.4;-1.7
20081115234500;392.8;3.6;6.8;-0.1
20081115234600;389.4;3.9;7.0;-0.4
20081115234700;392.2;3.3;7.2;0.2
20081115234800;393.6;3.3;7.2;-0.4
20081115234900;392.4;3.5;6.2;-0.3
20081115235000;392.7;5.4;7.0;-0.5
20081115235100;394.1;2.8;8.6;-1.7
20081115235200;394.1;2.8;9.9;-2.9
20081115235300;401.0;2.8;7.7;-3.5
20081115235400;409.6;3.0;8.3;-7.8
20081115235500;404.8;2.9;7.8;-6.3
20081115235600;407.6;3.0;7.7;-6.5
20081115235700;404.6;3.4;7.7;-7.1
20081115235800;404.4;3.7;6.2;-5.8
20081115235900;407.0;3.3;6.4;-6.2
20081116000000;409.4;3.0;7.4;-7.4
20081116000100;;;7.8;-7.8
20081116000200;403.0;3.6;7.4;-7.3
20081116000300;405.5;3.2;7.2;-7.2
20081116000400;403.8;3.6;7.3;-7.2
20081116000500;405.1;3.3;7.6;-7.2
20081116000600;406.5;3.0;7.6;-7.2
20081116000700;402.7;3.1;8.0;-7.5
20081116000800;402.7;3.1;8.5;-7.3
20081116000900;401.0;3.3;8.8;-7.3
20081116001000;403.3;2.8;8.5;-6.8
20081116001100;403.4;3.1;8.2;-6.9
20081116001200;403.3;3.4;8.7;-6.8
20081116001300;401.5;3.4;8.7;-6.2
20081116001400;405.9;3.0;8.5;-5.7
20081116001500;407.1;3.1;8.4;-6.2
20081116001600;403.3;3.5;9.1;-5.7
20081116001700;404.2;3.0;8.9;-6.2
20081116001800;405.0;3.4;9.1;-7.6
20081116001900;400.2;4.6;9.2;-7.6
20081116002000;404.7;3.8;9.3;-8.4
20081116002100;399.4;3.5;9.1;-7.3
20081116002200;404.1;3.0;9.3;-7.2
20081116002300;401.8;3.1;9.3;-7.8
20081116002400;401.8;3.1;9.8;-8.4
20081116002500;406.1;2.9;8.5;-7.0
20081116002600;406.0;3.0;8.5;-6.7
20081116002700;404.1;3.1;10.9;-9.7
20081116002800;403.2;2.8;10.6;-9.5
20081116002900;403.8;2.9;10.7;-9.9
20081116003000;407.0;4.3;10.0;-9.2
20081116003100;403.9;3.8;10.4;-9.6
20081116003200;400.7;3.5;10.4;-9.4
20081116003300;404.0;3.4;9.7;-8.7
20081116003400;;;8.9;-6.5
20081116003500;402.9;3.2;8.2;-5.7
20081116003600;401.7;3.1;8.0;-5.6
20081116003700;406.9;3.3;8.0;-5.9
20081116003800;406.7;2.6;7.8;-6.1
20081116003900;401.0;3.7;8.2;-7.1
20081116004000;401.0;3.7;8.3;-6.6
20081116004100;405.7;3.0;7.8;-6.9
20081116004200;406.2;3.2;7.7;-7.5
20081116004300;404.8;3.6;8.4;-8.1
20081116004400;399.8;3.7;8.9;-8.6
20081116004500;398.9;3.6;8.9;-8.8
20081116004600;399.8;4.2;8.9;-8.7
20081116004700;401.3;3.7;8.7;-8.0
20081116004800;404.6;3.4;8.6;-8.1
20081116004900;400.0;4.3;8.5;-8.3
20081116005000;400.3;4.1;8.0;-7.6
20081116005100;402.9;3.6;8.2;-8.2
20081116005200;397.4;3.8;8.5;-8.0
20081116005300;395.1;3.5;7.9;-7.7
20081116005400;396.2;4.0;7.6;-7.5
20081116005500;;;7.1;-6.9
20081116005600;;;6.5;-5.8
20081116005700;397.9;4.0;6.1;-4.9
20081116005800;406.5;3.1;6.4;-4.2
20081116005900;402.6;3.2;6.5;-5.6
20081116010000;403.9;3.1;6.5;-6.4
20081116010100;405.7;3.2;6.2;-6.2
20081116010200;406.9;3.1;5.1;-4.9
20081116010300;401.5;3.6;4.8;-4.3
20081116010400;402.6;3.4;4.9;-3.8
20081116010500;405.7;4.6;4.1;-3.3
20081116010600;403.1;3.0;3.0;-2.8
20081116010700;;;3.4;-3.2
20081116010800;398.0;3.3;3.9;-3.5
20081116010900;398.6;3.2;4.9;-4.6
20081116011000;398.2;3.3;5.3;-4.9
20081116011100;404.3;3.7;4.9;-4.4
20081116011200;404.3;3.7;4.6;-4.2
20081116011300;400.1;3.5;4.0;-3.7
20081116011400;401.5;3.2;4.1;-3.7
20081116011500;399.8;3.1;4.2;-3.9
20081116011600;399.3;3.0;5.2;-4.8
20081116011700;397.1;3.7;4.7;-4.2
20081116011800;396.2;3.4;5.4;-5.1
20081116011900;395.7;3.7;4.8;-4.5
20081116012000;394.0;3.5;5.3;-4.8
20081116012100;392.8;3.8;6.8;-5.5
20081116012200;392.5;3.7;7.8;-6.2
20081116012300;394.9;4.3;7.8;-5.7
20081116012400;385.6;4.1;7.9;-5.4
20081116012500;390.0;4.6;7.8;-4.7
20081116012600;392.9;4.4;7.9;-4.4
20081116012700;392.9;5.0;6.8;-4.2
20081116012800;392.9;5.0;6.9;-3.7
20081116012900;396.9;4.4;7.3;-3.6
20081116013000;395.9;4.7;7.0;-3.7
20081116013100;400.2;4.7;6.5;-3.4
20081116013200;397.2;5.4;4.5;-2.0
20081116013300;389.5;6.5;4.9;-4.7
20081116013400;387.7;3.3;5.0;-4.9
20081116013500;382.4;3.5;6.2;-6.0
20081116013600;383.1;3.9;5.5;-5.2
20081116013700;381.5;3.9;5.3;-5.1
20081116013800;392.6;4.5;4.4;-4.1
20081116013900;394.4;4.2;5.0;-4.6
20081116014000;;;5.5;-5.1
20081116014100;390.6;4.7;4.8;-4.4
20081116014200;393.5;4.2;6.7;-6.3
20081116014300;393.6;4.2;7.0;-6.6
20081116014400;393.6;4.2;6.7;-6.4
20081116014500;392.9;4.3;6.9;-6.5
20081116014600;390.9;4.6;7.0;-6.5
20081116014700;390.9;4.9;7.0;-6.5
20081116014800;391.1;4.6;6.5;-6.3
20081116014900;397.9;3.7;6.6;-6.4
20081116015000;397.6;4.0;7.0;-6.7
20081116015100;399.4;3.7;7.0;-6.6
20081116015200;394.9;5.4;6.1;-5.6
20081116015300;390.1;6.8;6.8;-5.6
20081116015400;391.6;6.5;6.9;-6.0
20081116015500;388.8;5.4;6.6;-6.5
20081116015600;;;6.8;-6.7
20081116015700;382.7;4.9;5.9;-5.9
20081116015800;393.2;4.6;6.9;-6.6
20081116015900;391.4;3.6;6.9;-6.7
20081116020000;391.4;3.6;6.6;-6.3
20081116020100;388.3;4.4;5.8;-5.8
20081116020200;395.2;5.5;6.8;-6.7
20081116020300;397.9;5.0;8.6;-8.6
20081116020400;398.3;4.6;8.8;-8.8
20081116020500;397.1;4.2;9.0;-9.0
20081116020600;399.6;4.1;9.1;-9.0
20081116020700;387.2;5.5;8.9;-8.8
20081116020800;;;-999.9;-999.9
20081116020900;402.8;5.0;9.0;-8.7
20081116021000;396.2;4.7;9.2;-9.0
20081116021100;399.4;4.8;8.4;-8.2
20081116021200;394.8;5.9;8.6;-8.5
20081116021300;;;9.2;-9.1
20081116021400;396.9;5.3;9.1;-8.3
20081116021500;399.3;5.0;9.0;-7.5
20081116021600;399.3;5.0;8.0;-6.9
20081116021700;394.8;6.6;7.7;-6.6
20081116021800;390.0;6.5;8.4;-6.5
20081116021900;403.9;4.9;8.4;-5.3
20081116022000;399.6;5.1;8.0;-5.4
20081116022100;402.4;5.6;8.1;-5.2
20081116022200;399.4;4.4;8.0;-5.9
20081116022300;398.1;4.7;8.9;-8.8
20081116022400;398.1;3.4;9.0;-8.9
20081116022500;401.9;3.6;9.0;-8.9
20081116022600;403.2;3.2;8.8;-8.8
20081116022700;404.0;3.7;9.0;-9.0
20081116022800;401.5;3.7;9.1;-9.1
20081116022900;402.7;3.6;9.2;-9.2
20081116023000;401.3;3.8;9.0;-8.9
20081116023100;405.0;4.1;8.6;-8.6
20081116023200;405.0;4.1;8.9;-8.9
20081116023300;398.0;3.7;9.0;-9.0
20081116023400;399.2;4.2;8.8;-8.8
20081116023500;407.3;3.8;9.0;-8.9
20081116023600;392.8;4.6;10.6;-10.5
20081116023700;399.8;3.7;10.5;-10.4
20081116023800;400.4;3.7;10.5;-10.4
20081116023900;400.0;3.6;10.5;-10.5
20081116024000;399.3;3.7;10.6;-10.5
20081116024100;400.4;3.7;10.6;-10.5
20081116024200;398.0;3.9;10.5;-10.4
20081116024300;398.2;2.9;10.5;-10.5
20081116024400;398.8;3.5;10.6;-10.6
20081116024500;398.3;2.5;11.0;-11.0
20081116024600;;;10.8;-10.7
20081116024700;399.0;2.9;10.7;-10.7
20081116024800;399.0;2.9;10.9;-10.9
20081116024900;398.8;2.4;10.9;-10.9
20081116025000;394.1;3.1;10.9;-10.9
20081116025100;397.5;3.4;10.9;-10.9
20081116025200;394.7;4.1;10.6;-10.6
20081116025300;394.2;3.3;10.7;-10.7
20081116025400;392.6;3.7;9.1;-9.1
20081116025500;401.7;4.2;8.9;-8.7
20081116025600;401.5;3.9;7.0;-5.3
20081116025700;402.5;2.7;4.5;-3.8
20081116025800;406.8;4.7;6.7;-6.6
20081116025900;407.3;4.3;5.0;-2.9
20081116030000;404.2;5.2;5.0;3.2
20081116030100;404.2;1.6;9.5;9.3
20081116030200;400.2;2.1;9.2;8.9
20081116030300;395.8;1.8;9.2;8.9
