Date;Speed;Density;Bt;Bz
20080315033700;582.8;2.3;4.7;-2.9
20080315033800;580.6;2.2;4.8;-2.4
20080315033900;576.3;2.4;4.9;-2.0
20080315034000;575.0;2.3;4.9;-2.1
20080315034100;;;4.8;-3.3
20080315034200;;;4.9;-3.6
20080315034300;584.3;2.0;5.0;-3.1
20080315034400;580.2;2.2;5.0;-3.2
20080315034500;579.2;2.4;5.1;-3.0
20080315034600;577.4;2.2;5.1;-2.4
20080315034700;574.7;2.1;5.1;-1.9
20080315034800;573.5;2.1;5.2;-0.6
20080315034900;568.3;2.1;5.2;-0.2
20080315035000;566.4;2.2;5.2;-0.6
20080315035100;570.9;2.2;5.3;-0.6
20080315035200;564.8;2.2;5.3;-0.4
20080315035300;563.9;2.2;5.3;-0.2
20080315035400;562.6;2.1;5.3;0.2
20080315035500;565.6;2.2;5.2;0.3
20080315035600;565.4;2.1;5.2;0.7
20080315035700;566.8;2.2;5.2;0.4
20080315035800;566.8;2.2;5.0;0.1
20080315035900;568.4;2.1;5.0;-0.1
20080315040000;572.0;2.2;4.9;0.2
20080315040100;566.1;1.9;4.9;0.4
20080315040200;568.6;2.1;5.0;0.5
20080315040300;567.5;2.2;4.9;0.7
20080315040400;570.5;2.2;4.7;1.7
20080315040500;568.0;2.2;4.8;1.6
20080315040600;571.2;1.9;4.8;1.4
20080315040700;563.8;2.0;4.8;1.3
20080315040800;566.4;2.0;4.7;1.2
20080315040900;571.5;2.1;4.6;1.1
20080315041000;570.0;2.3;4.7;1.0
20080315041100;570.0;2.1;4.7;1.1
20080315041200;566.8;2.0;4.6;1.1
20080315041300;565.8;1.9;4.8;1.2
20080315041400;565.8;1.9;5.0;1.0
20080315041500;;;4.7;0.6
20080315041600;567.3;2.2;4.5;1.5
20080315041700;564.0;1.9;4.0;2.4
20080315041800;574.6;2.1;4.1;1.6
20080315041900;566.9;2.1;4.4;1.6
20080315042000;568.0;2.1;4.0;2.4
20080315042100;574.0;1.9;4.1;2.4
20080315042200;572.6;2.0;4.4;2.4
20080315042300;580.1;2.1;4.6;2.6
20080315042400;584.2;2.2;4.6;2.6
20080315042500;578.8;2.0;4.5;2.5
20080315042600;578.5;2.1;4.1;2.6
20080315042700;580.5;2.0;3.8;2.5
20080315042800;577.9;2.0;4.0;2.7
20080315042900;578.3;2.0;3.9;2.9
20080315043000;578.3;2.0;3.9;3.0
20080315043100;584.8;2.2;3.8;2.4
20080315043200;582.0;2.2;4.1;1.7
20080315043300;573.0;2.2;4.2;2.3
20080315043400;572.3;2.2;4.7;1.4
20080315043500;571.3;2.2;4.6;1.5
20080315043600;570.9;2.1;4.6;1.2
20080315043700;570.0;2.2;4.7;0.7
20080315043800;572.5;2.2;4.7;0.7
20080315043900;572.2;2.3;4.8;1.1
20080315044000;578.0;2.1;4.6;0.7
20080315044100;579.6;2.4;4.6;0.7
20080315044200;583.5;2.2;4.5;0.8
20080315044300;577.6;2.3;4.4;1.3
20080315044400;577.6;2.2;4.5;1.6
20080315044500;573.5;2.1;4.7;1.0
20080315044600;573.5;2.1;4.6;0.1
20080315044700;573.8;2.3;4.5;0.4
20080315044800;;;4.4;0.2
20080315044900;575.1;2.3;4.5;0.6
20080315045000;578.9;2.1;4.5;0.9
20080315045100;579.8;2.2;4.6;-0.2
20080315045200;576.4;2.2;4.7;-0.7
20080315045300;577.0;2.2;4.5;-0.5
20080315045400;579.7;2.3;4.5;-0.4
20080315045500;576.1;2.3;4.4;0.7
20080315045600;573.3;2.1;4.5;0.2
20080315045700;579.4;2.1;4.4;-0.5
20080315045800;578.8;2.1;4.5;0.0
20080315045900;576.2;2.5;4.3;1.0
20080315050000;576.1;2.1;4.3;0.6
20080315050100;578.3;2.1;4.2;0.1
20080315050200;578.3;2.1;4.2;0.8
20080315050300;580.7;2.0;4.4;0.4
20080315050400;579.2;2.2;4.7;0.6
20080315050500;582.8;2.1;4.6;0.7
20080315050600;580.5;2.1;4.7;0.5
20080315050700;580.8;2.0;4.7;0.2
20080315050800;579.4;2.1;4.5;0.2
20080315050900;578.8;1.9;4.5;0.3
20080315051000;575.8;2.1;4.6;0.2
20080315051100;576.8;1.9;4.6;0.1
20080315051200;575.8;2.3;4.6;-0.2
20080315051300;574.3;2.2;4.6;-0.4
20080315051400;577.4;2.0;4.5;-1.1
20080315051500;581.4;2.3;4.4;0.3
20080315051600;577.7;2.2;4.5;0.5
20080315051700;579.3;2.5;4.2;0.5
20080315051800;579.3;2.5;4.1;0.3
20080315051900;583.1;2.3;3.9;0.9
20080315052000;579.8;2.3;3.9;1.3
20080315052100;;;3.5;1.9
20080315052200;588.6;2.2;4.2;1.1
20080315052300;578.4;2.3;4.5;0.7
20080315052400;582.5;2.1;4.0;1.0
20080315052500;588.0;2.6;3.5;2.6
20080315052600;578.5;1.9;3.8;2.9
20080315052700;604.6;2.0;4.6;3.3
20080315052800;606.3;2.4;4.8;3.4
20080315052900;599.1;2.3;4.3;3.8
20080315053000;595.6;2.2;4.6;4.3
20080315053100;586.0;2.1;4.4;3.6
20080315053200;587.1;1.4;4.2;3.2
20080315053300;609.0;2.4;4.1;4.1
20080315053400;609.0;2.4;4.4;4.4
20080315053500;610.5;2.1;4.3;4.2
20080315053600;607.7;2.3;4.7;4.6
20080315053700;605.4;2.0;4.7;4.6
20080315053800;610.8;2.2;4.6;4.5
20080315053900;616.2;2.2;4.4;4.2
20080315054000;621.2;2.3;4.5;4.2
20080315054100;616.3;2.3;4.6;4.3
20080315054200;619.9;2.4;4.5;4.1
20080315054300;619.7;2.6;4.5;4.1
20080315054400;618.2;2.4;4.5;4.1
20080315054500;619.6;2.6;4.4;3.8
20080315054600;606.4;2.5;4.6;4.4
20080315054700;610.2;2.5;4.2;4.2
20080315054800;585.4;2.0;4.6;3.5
20080315054900;589.8;1.9;4.5;2.7
20080315055000;589.8;1.9;4.4;2.9
20080315055100;590.2;1.9;4.5;1.9
20080315055200;579.8;1.4;4.5;1.8
20080315055300;581.1;1.5;4.3;1.9
20080315055400;;;4.2;2.3
20080315055500;591.3;1.9;4.1;2.8
20080315055600;590.9;2.1;4.2;3.3
20080315055700;588.9;2.0;4.3;3.4
20080315055800;585.8;2.4;4.5;3.5
20080315055900;580.0;2.3;4.6;3.2
20080315060000;578.5;2.3;4.5;3.1
20080315060100;582.5;2.9;4.4;3.4
20080315060200;603.3;1.4;4.4;3.5
20080315060300;583.3;2.2;4.7;3.3
20080315060400;592.3;1.9;4.3;2.6
20080315060500;581.9;2.0;5.0;2.4
20080315060600;581.9;2.0;4.7;2.2
20080315060700;574.3;2.3;4.7;2.1
20080315060800;577.7;2.3;4.7;2.4
20080315060900;579.2;2.0;4.5;-0.4
20080315061000;596.6;1.3;4.5;-0.3
20080315061100;595.5;1.4;4.3;-0.1
20080315061200;591.1;1.4;4.3;-0.9
20080315061300;591.2;1.3;4.3;0.7
20080315061400;593.7;1.4;4.2;0.2
20080315061500;594.8;1.2;4.2;0.2
20080315061600;598.0;1.3;4.1;-0.1
20080315061700;597.1;1.4;3.7;0.1
20080315061800;588.5;1.9;4.5;2.5
20080315061900;589.7;2.0;4.4;3.0
20080315062000;588.5;1.9;4.7;4.0
20080315062100;580.6;2.0;4.8;3.8
20080315062200;580.6;2.0;4.7;3.7
20080315062300;588.3;1.9;4.6;3.2
20080315062400;582.9;2.1;4.8;3.8
20080315062500;593.3;1.8;4.8;3.8
20080315062600;588.2;1.9;4.7;4.3
20080315062700;;;4.9;3.9
20080315062800;573.6;2.3;5.0;3.7
20080315062900;577.9;2.2;5.0;3.5
20080315063000;581.2;1.9;5.0;3.3
20080315063100;586.3;1.9;4.9;3.2
20080315063200;581.7;2.1;4.7;2.6
20080315063300;587.9;1.4;4.3;2.2
20080315063400;581.7;2.0;4.6;2.7
20080315063500;580.3;2.0;4.5;3.0
20080315063600;581.8;2.2;4.7;3.8
20080315063700;575.2;2.3;4.3;2.7
20080315063800;575.2;2.3;4.4;-0.7
20080315063900;596.6;1.8;4.2;-2.4
20080315064000;579.5;2.5;3.2;-1.6
20080315064100;593.3;1.6;4.3;-1.2
20080315064200;580.8;1.8;4.3;-1.2
20080315064300;581.0;1.7;4.3;-0.6
20080315064400;586.3;1.6;4.4;-1.1
20080315064500;591.3;1.4;4.3;-1.3
20080315064600;589.4;1.4;4.3;-1.3
20080315064700;581.0;1.5;4.4;-1.9
20080315064800;590.8;1.7;4.3;-1.2
20080315064900;590.4;1.7;4.2;-2.1
20080315065000;606.6;2.3;4.0;-3.5
20080315065100;597.7;1.7;4.1;-2.7
20080315065200;596.4;1.4;4.3;-2.5
20080315065300;589.8;1.5;4.4;-1.9
20080315065400;589.8;1.5;4.4;-1.2
20080315065500;592.5;1.5;4.3;-1.0
20080315065600;591.8;1.7;4.4;-1.5
20080315065700;589.2;1.4;4.3;-1.5
20080315065800;593.9;1.4;4.3;-0.5
20080315065900;582.0;1.3;4.2;-0.5
20080315070000;;;4.2;-1.6
20080315070100;588.9;1.4;4.2;-1.4
20080315070200;589.2;1.5;4.2;-1.7
20080315070300;591.0;1.5;4.2;-1.8
20080315070400;589.9;1.5;4.2;-1.8
20080315070500;598.0;1.5;4.2;-0.9
20080315070600;;;4.3;-1.4
20080315070700;;;4.4;-1.5
20080315070800;584.1;1.5;4.3;-0.1
20080315070900;582.1;1.5;4.3;-1.1
20080315071000;582.1;1.5;4.4;-1.1
20080315071100;583.0;1.5;4.2;-2.2
20080315071200;587.2;2.3;4.3;-2.0
20080315071300;582.2;1.6;4.3;-2.9
20080315071400;585.3;2.3;4.2;-2.7
20080315071500;581.0;2.3;4.4;0.1
20080315071600;580.8;1.4;4.6;0.3
20080315071700;573.1;1.6;4.5;-1.0
20080315071800;577.0;1.7;4.6;-1.2
20080315071900;583.2;2.2;4.5;-2.2
20080315072000;582.6;2.2;4.5;-2.1
20080315072100;579.2;2.2;4.6;-1.7
20080315072200;578.7;2.1;4.6;-1.5
20080315072300;574.2;2.2;4.6;-1.4
20080315072400;574.4;1.7;4.6;-1.6
20080315072500;575.5;1.6;4.6;-1.6
20080315072600;575.5;1.6;4.6;-1.7
20080315072700;578.4;2.1;4.6;-1.6
20080315072800;574.3;2.1;4.6;-1.8
20080315072900;576.3;1.6;4.7;-1.6
20080315073000;572.3;2.3;4.6;-1.7
20080315073100;574.4;2.3;4.6;-2.3
20080315073200;577.0;2.3;4.6;-2.3
20080315073300;;;4.6;-2.1
20080315073400;576.1;2.3;4.6;-2.0
20080315073500;575.6;2.2;4.5;-2.1
20080315073600;575.1;2.1;4.4;-2.0
20080315073700;574.4;2.0;4.4;-2.2
20080315073800;577.2;2.1;4.3;-2.5
20080315073900;579.2;2.2;4.3;-2.6
20080315074000;578.5;2.2;4.3;-2.5
20080315074100;573.1;1.9;4.3;-1.9
20080315074200;573.1;1.9;4.2;-2.3
20080315074300;579.8;2.5;4.2;-2.3
20080315074400;580.4;2.3;4.3;-2.0
20080315074500;573.7;2.3;4.2;-1.6
20080315074600;576.9;2.3;4.3;-2.0
20080315074700;575.0;2.1;4.3;-1.8
20080315074800;573.8;2.1;4.2;-2.4
20080315074900;582.2;2.3;4.3;-2.7
20080315075000;582.9;2.3;4.3;-2.7
20080315075100;588.6;2.1;4.4;-2.8
20080315075200;589.0;2.2;4.4;-2.9
20080315075300;588.3;2.1;4.3;-2.9
20080315075400;588.7;2.2;4.3;-2.6
20080315075500;592.5;2.2;4.3;-2.6
20080315075600;584.3;2.0;4.3;-2.6
20080315075700;589.4;2.5;4.3;-2.6
20080315075800;589.4;2.5;4.4;-2.8
20080315075900;587.4;2.3;4.5;-2.8
20080315080000;587.6;2.4;4.5;-2.8
20080315080100;585.7;2.4;4.5;-2.2
20080315080200;590.3;2.5;4.6;-2.6
20080315080300;588.0;2.3;4.4;-3.1
20080315080400;595.7;2.5;4.6;-3.5
20080315080500;590.6;2.3;4.5;-3.0
20080315080600;;;4.5;-3.0
20080315080700;612.5;2.3;4.3;-2.4
20080315080800;596.5;1.6;3.9;-0.4
20080315080900;582.9;2.3;4.8;-0.3
20080315081000;586.8;1.5;4.8;-0.0
20080315081100;586.3;1.6;4.8;-0.7
20080315081200;586.1;2.1;4.7;-1.1
20080315081300;600.5;2.5;4.7;-3.5
20080315081400;600.5;2.5;4.1;-3.2
20080315081500;610.1;2.4;4.8;-0.2
20080315081600;593.3;1.5;4.7;-0.9
20080315081700;602.3;1.4;4.8;-0.6
20080315081800;599.2;1.4;4.8;-1.3
20080315081900;593.0;1.6;4.8;-1.2
20080315082000;590.1;1.6;5.0;-1.9
20080315082100;592.5;2.0;4.8;-1.9
20080315082200;600.9;1.9;5.0;-0.7
20080315082300;599.3;2.1;5.0;-0.9
20080315082400;603.5;2.1;5.0;-1.3
20080315082500;600.5;2.0;5.0;-1.1
20080315082600;594.1;1.6;4.8;-2.8
20080315082700;599.3;2.3;4.9;-4.0
20080315082800;609.3;2.6;4.9;-4.6
20080315082900;635.5;2.2;4.8;-4.6
20080315083000;635.5;2.2;4.9;-4.7
20080315083100;631.8;2.3;4.9;-4.8
20080315083200;623.7;2.2;5.0;-4.4
20080315083300;604.9;2.4;5.0;-4.4
20080315083400;605.5;2.2;4.8;-4.3
20080315083500;621.5;2.5;4.9;-4.1
20080315083600;599.5;2.2;4.9;-4.1
20080315083700;594.8;2.2;5.0;-3.4
20080315083800;593.5;2.1;5.1;-3.4
20080315083900;;;5.1;-3.7
20080315084000;603.2;2.2;5.0;-4.2
20080315084100;609.3;2.4;4.9;-4.4
20080315084200;609.3;2.3;4.9;-4.2
20080315084300;595.7;2.1;4.9;-4.0
20080315084400;606.6;2.3;4.9;-4.3
20080315084500;601.5;2.4;5.0;-4.2
20080315084600;601.5;2.4;4.9;-4.4
20080315084700;610.9;2.7;4.7;-3.7
20080315084800;598.0;2.1;5.2;-1.9
20080315084900;599.8;1.4;5.1;-2.3
20080315085000;597.7;1.5;5.1;-2.1
20080315085100;594.4;1.5;5.1;-2.3
20080315085200;600.9;1.5;5.1;-2.7
20080315085300;604.8;1.5;5.1;-2.6
20080315085400;611.0;1.9;5.0;-2.9
20080315085500;605.2;1.3;5.0;-2.6
20080315085600;614.3;1.9;5.0;-3.5
20080315085700;613.8;1.9;4.9;-3.2
20080315085800;617.1;1.8;4.9;-2.7
20080315085900;607.9;1.8;5.0;-2.3
20080315090000;606.3;1.2;5.0;-0.0
20080315090100;607.7;1.1;5.0;-0.3
20080315090200;607.7;1.1;4.9;-3.3
20080315090300;602.3;2.1;5.0;-3.5
20080315090400;599.4;2.2;4.9;-3.5
20080315090500;595.8;2.3;5.1;-3.4
20080315090600;597.5;2.1;5.1;-3.4
20080315090700;597.0;2.2;5.1;-3.3
20080315090800;597.8;2.2;5.1;-3.7
20080315090900;605.5;2.3;5.1;-3.9
20080315091000;603.9;2.4;5.1;-3.9
20080315091100;607.3;2.5;5.1;-3.8
20080315091200;;;5.2;-4.0
20080315091300;610.6;2.4;5.2;-4.0
20080315091400;606.3;2.5;5.2;-3.8
20080315091500;604.3;2.4;5.3;-3.8
20080315091600;608.3;2.4;5.3;-3.7
20080315091700;611.7;2.5;5.3;-3.4
20080315091800;611.7;2.5;5.2;-3.2
20080315091900;614.3;2.4;5.2;-2.9
20080315092000;621.0;2.3;5.2;-2.5
20080315092100;624.1;2.1;5.1;-2.4
20080315092200;621.0;2.0;4.9;-2.1
20080315092300;616.3;2.3;4.5;-3.6
20080315092400;618.1;2.1;4.8;-3.1
20080315092500;622.4;2.2;4.9;-3.4
20080315092600;623.2;2.3;4.9;-3.9
20080315092700;626.8;2.2;4.9;-4.0
20080315092800;626.6;2.9;4.6;-3.8
20080315092900;616.5;2.1;4.6;-3.4
20080315093000;616.6;2.4;4.8;-2.7
20080315093100;616.0;2.2;4.9;-2.5
20080315093200;620.3;2.0;4.6;-3.9
20080315093300;620.1;2.0;4.3;-3.2
20080315093400;620.1;2.0;4.4;-3.2
20080315093500;620.5;2.1;4.7;-3.2
20080315093600;616.5;2.4;4.7;-3.1
20080315093700;619.2;2.4;4.8;-3.1
20080315093800;622.2;2.4;4.8;-3.0
20080315093900;618.2;2.2;4.8;-2.8
20080315094000;617.5;2.2;4.7;-2.4
20080315094100;612.3;2.2;4.8;-2.4
20080315094200;610.7;2.1;4.8;-2.3
20080315094300;618.4;2.3;4.7;-3.0
20080315094400;617.3;2.0;4.7;-3.0
20080315094500;;;4.9;-2.2
20080315094600;608.8;2.3;4.9;-2.9
20080315094700;618.4;2.4;4.8;-3.3
20080315094800;611.9;2.1;4.9;-2.9
20080315094900;616.5;1.9;4.8;-2.4
20080315095000;616.5;1.9;5.0;-2.2
20080315095100;607.4;2.0;4.8;-2.4
20080315095200;614.8;2.1;4.8;-2.9
20080315095300;612.5;2.1;4.8;-2.1
20080315095400;612.4;1.5;4.8;-2.0
20080315095500;617.0;1.8;4.8;-2.1
20080315095600;615.7;1.2;4.9;-2.5
20080315095700;616.1;1.3;4.7;-2.8
20080315095800;613.5;1.9;4.7;-2.8
20080315095900;610.2;1.5;4.7;-2.7
20080315100000;607.5;1.6;4.8;-2.7
20080315100100;621.2;2.4;4.4;-2.5
20080315100200;613.8;2.1;4.5;-3.0
20080315100300;631.8;1.1;4.6;-2.5
20080315100400;618.0;1.8;4.7;-2.8
20080315100500;618.5;2.1;4.7;-3.1
20080315100600;618.5;2.1;4.7;-3.3
20080315100700;615.5;2.2;4.6;-2.8
20080315100800;620.8;2.0;4.7;-2.7
20080315100900;613.0;2.3;4.7;-2.8
20080315101000;616.0;2.3;4.8;-2.6
20080315101100;610.2;2.1;4.8;-2.8
20080315101200;611.3;2.2;4.8;-3.1
20080315101300;619.6;2.1;4.7;-3.5
20080315101400;616.0;2.4;4.7;-3.2
20080315101500;620.9;2.1;4.8;-3.3
20080315101600;622.1;2.3;4.8;-3.4
20080315101700;623.6;2.1;4.8;-3.4
20080315101800;;;4.7;-3.6
20080315101900;620.4;2.2;4.8;-3.6
20080315102000;622.5;2.2;4.8;-3.8
20080315102100;616.1;2.2;4.7;-3.7
20080315102200;616.1;2.2;4.8;-3.4
20080315102300;615.0;2.1;4.9;-3.3
20080315102400;618.2;2.0;4.9;-3.3
20080315102500;613.7;2.1;4.9;-3.1
20080315102600;610.7;2.2;4.9;-3.1
20080315102700;613.7;2.3;4.9;-2.8
20080315102800;609.5;2.0;4.9;-2.3
20080315102900;609.8;2.1;4.9;-2.4
20080315103000;615.7;1.9;4.9;-1.2
20080315103100;610.5;1.6;4.9;-1.0
20080315103200;616.0;1.4;4.9;-1.3
20080315103300;618.5;1.2;4.8;-1.0
20080315103400;618.5;1.4;4.8;-1.4
20080315103500;615.5;1.5;4.9;-1.8
20080315103600;603.7;1.8;5.0;-1.6
20080315103700;608.5;2.0;5.0;-1.7
20080315103800;608.5;2.0;4.9;-1.8
20080315103900;607.4;1.9;5.0;-1.8
20080315104000;609.0;1.5;5.0;-1.4
20080315104100;605.4;1.6;5.1;-1.1
20080315104200;601.6;1.6;5.1;-1.5
20080315104300;608.1;1.9;5.2;-1.5
20080315104400;609.9;2.0;5.1;-1.0
20080315104500;613.4;1.5;5.0;0.0
20080315104600;615.5;1.3;4.9;-0.1
20080315104700;622.4;1.4;4.9;1.1
20080315104800;640.8;1.1;5.0;1.3
20080315104900;641.4;1.6;5.0;1.8
20080315105000;638.2;1.7;5.0;1.7
20080315105100;;;5.0;1.3
20080315105200;631.0;1.3;5.0;1.5
20080315105300;626.8;1.2;5.0;1.5
20080315105400;626.8;1.2;5.0;1.5
20080315105500;636.8;1.5;5.1;1.3
20080315105600;622.2;1.3;5.1;1.8
20080315105700;625.2;1.1;5.1;1.8
20080315105800;624.8;1.7;5.0;2.1
20080315105900;630.5;1.7;4.9;2.4
20080315110000;627.3;1.6;5.0;2.2
20080315110100;630.9;1.7;4.9;2.4
20080315110200;629.0;1.7;4.9;2.3
20080315110300;627.0;1.7;4.8;2.6
20080315110400;618.6;1.8;4.8;2.5
20080315110500;625.0;1.5;4.9;1.8
20080315110600;625.7;1.7;4.9;2.5
20080315110700;624.3;1.7;4.8;2.3
20080315110800;626.4;1.8;4.6;2.5
20080315110900;624.2;1.1;4.6;0.7
20080315111000;624.2;1.1;4.7;0.1
20080315111100;621.5;1.1;4.8;0.1
20080315111200;615.9;1.1;4.9;-0.3
20080315111300;616.2;1.1;4.7;-0.9
20080315111400;620.3;1.1;4.5;-0.9
20080315111500;624.7;1.3;4.4;-0.5
20080315111600;624.8;1.4;4.1;-1.4
20080315111700;624.8;1.4;4.0;-1.6
20080315111800;630.0;1.5;3.9;-1.6
20080315111900;623.3;1.1;4.7;-1.0
20080315112000;627.9;1.0;4.6;-0.6
20080315112100;626.5;1.0;4.7;-0.2
20080315112200;622.2;1.0;4.8;0.6
20080315112300;626.1;1.2;4.8;0.9
20080315112400;;;4.8;1.0
20080315112500;619.5;1.1;4.8;1.0
20080315112600;619.5;1.1;4.7;1.4
20080315112700;621.4;1.6;4.6;1.3
20080315112800;617.7;1.6;4.6;0.9
20080315112900;626.8;1.0;4.6;1.2
20080315113000;623.8;1.2;4.6;0.4
20080315113100;618.6;1.1;4.6;-0.2
20080315113200;614.5;1.2;4.7;-0.3
20080315113300;605.5;1.2;4.7;0.8
20080315113400;610.2;1.9;4.7;1.6
20080315113500;608.1;1.7;4.6;1.0
20080315113600;618.2;1.2;4.5;0.7
20080315113700;629.4;1.1;4.5;0.8
20080315113800;624.1;1.2;4.4;0.9
20080315113900;626.4;1.1;4.5;0.6
20080315114000;633.9;1.0;4.4;1.0
20080315114100;619.0;1.4;4.5;1.2
20080315114200;619.0;1.4;4.5;0.8
20080315114300;625.4;1.2;4.4;1.1
20080315114400;612.3;1.2;3.3;1.5
20080315114500;630.3;1.7;4.2;1.4
20080315114600;609.7;1.9;4.5;-0.5
20080315114700;609.0;1.9;4.3;-0.0
20080315114800;611.0;1.9;4.4;0.2
20080315114900;617.2;1.4;4.5;-1.4
20080315115000;607.5;1.6;4.4;0.6
20080315115100;616.1;2.0;4.5;0.2
20080315115200;611.2;1.6;4.5;-0.1
20080315115300;605.3;2.1;4.5;-0.0
20080315115400;613.3;1.5;4.5;0.4
20080315115500;617.7;1.4;4.7;0.7
20080315115600;601.6;1.7;4.8;1.0
20080315115700;;;4.4;0.2
20080315115800;;;4.3;0.0
20080315115900;626.5;0.9;4.3;0.2
20080315120000;618.1;1.9;4.8;2.6
20080315120100;608.0;2.2;4.8;2.9
20080315120200;606.7;2.0;4.8;2.8
20080315120300;612.4;1.9;4.9;2.9
20080315120400;610.2;2.1;4.9;2.8
20080315120500;604.7;2.1;4.8;2.9
20080315120600;614.8;2.0;4.9;3.2
20080315120700;614.0;2.1;4.7;3.7
20080315120800;623.5;2.2;4.8;3.7
20080315120900;620.0;1.6;4.9;3.0
20080315121000;618.7;2.4;4.8;2.8
20080315121100;606.7;2.2;4.9;2.7
20080315121200;609.2;2.0;4.9;3.1
20080315121300;607.5;2.1;5.0;3.2
20080315121400;607.5;2.1;5.0;3.4
20080315121500;612.9;2.2;5.0;3.4
20080315121600;618.2;2.2;4.9;3.2
20080315121700;613.2;2.1;4.9;3.9
20080315121800;627.4;2.4;4.9;4.3
20080315121900;628.2;2.2;5.0;3.6
20080315122000;611.6;2.0;4.9;3.7
20080315122100;626.5;1.6;4.8;3.7
20080315122200;617.4;2.1;4.9;2.9
20080315122300;621.7;2.2;4.8;3.5
20080315122400;596.3;2.0;4.9;2.7
20080315122500;603.1;2.1;4.8;3.1
20080315122600;636.2;1.9;4.6;3.5
20080315122700;628.5;1.8;4.6;3.5
20080315122800;609.1;2.0;4.8;2.8
20080315122900;609.8;2.0;4.8;3.3
20080315123000;609.8;2.0;4.8;3.7
20080315123100;;;4.8;3.9
20080315123200;628.1;2.1;4.8;4.1
20080315123300;623.5;2.2;4.7;3.9
20080315123400;618.5;2.0;4.7;4.0
20080315123500;632.8;2.2;4.8;4.2
20080315123600;615.5;2.1;5.0;3.9
20080315123700;615.4;2.1;4.9;3.7
20080315123800;616.8;2.0;4.9;3.5
20080315123900;613.6;2.1;4.9;3.6
20080315124000;621.2;2.1;4.8;4.0
20080315124100;637.5;2.7;4.6;4.0
20080315124200;622.1;2.0;4.5;2.4
20080315124300;601.9;2.2;5.0;1.4
20080315124400;601.7;2.0;5.0;1.6
20080315124500;600.0;2.2;5.0;1.6
20080315124600;600.0;2.2;5.0;2.0
20080315124700;601.8;2.0;4.9;2.4
20080315124800;602.9;1.9;4.9;3.1
20080315124900;606.4;2.0;4.8;3.0
20080315125000;602.3;2.0;4.9;3.3
20080315125100;602.5;2.0;4.8;3.3
20080315125200;606.5;2.1;4.9;3.2
20080315125300;600.9;1.9;4.7;3.0
20080315125400;594.8;2.0;4.8;2.6
20080315125500;599.6;2.0;4.7;2.2
20080315125600;613.4;1.7;4.4;-0.1
20080315125700;614.8;2.3;4.6;0.4
20080315125800;620.5;1.5;4.7;0.2
20080315125900;607.9;1.7;4.7;-0.5
20080315130000;600.6;2.1;4.7;0.3
20080315130100;604.0;1.9;4.8;-0.3
20080315130200;604.0;1.9;4.8;0.1
20080315130300;599.4;1.7;4.7;-0.5
20080315130400;;;4.8;-0.2
20080315130500;600.4;1.7;4.7;0.7
20080315130600;601.8;2.0;4.7;0.3
20080315130700;597.3;2.2;4.7;0.2
20080315130800;598.5;2.1;4.8;0.3
20080315130900;614.3;1.8;4.8;-0.3
20080315131000;617.1;1.5;4.8;-0.1
20080315131100;613.0;1.7;4.8;-0.2
20080315131200;614.8;1.6;4.8;-0.9
20080315131300;616.7;1.5;4.8;-0.6
20080315131400;611.0;1.6;4.8;-0.8
20080315131500;610.0;2.2;4.8;-1.7
20080315131600;607.5;2.0;4.9;-1.2
20080315131700;606.6;1.5;4.9;-0.9
20080315131800;606.6;1.5;4.9;-1.3
20080315131900;605.4;2.1;4.8;-1.3
20080315132000;600.8;2.0;4.9;-0.6
20080315132100;598.5;2.1;4.8;0.1
20080315132200;598.4;2.1;4.7;-0.9
20080315132300;596.4;1.7;4.8;0.1
20080315132400;592.9;1.7;4.8;0.3
20080315132500;591.6;2.0;4.8;-0.1
20080315132600;590.7;1.9;4.8;0.6
20080315132700;591.8;1.8;4.8;0.2
20080315132800;592.2;1.9;4.8;0.6
20080315132900;592.0;1.8;4.7;0.7
20080315133000;592.7;2.1;4.7;1.2
20080315133100;592.4;2.0;4.7;0.6
20080315133200;592.8;1.9;4.7;-0.3
20080315133300;594.0;1.8;4.7;-0.9
20080315133400;594.0;1.8;4.6;-1.9
20080315133500;601.4;1.9;4.6;-1.3
20080315133600;594.6;1.8;4.6;-0.7
20080315133700;;;4.6;-0.3
20080315133800;591.8;2.1;4.7;-0.3
20080315133900;590.5;1.9;4.7;0.2
20080315134000;590.1;2.0;4.7;0.3
20080315134100;590.4;1.9;4.7;0.4
20080315134200;590.1;1.8;4.7;0.2
20080315134300;588.6;1.9;4.7;0.4
20080315134400;592.0;1.9;4.7;0.6
20080315134500;590.7;1.9;4.7;0.5
20080315134600;589.7;1.8;4.7;0.6
20080315134700;589.0;1.8;4.7;0.6
20080315134800;594.2;1.6;4.6;0.9
20080315134900;592.1;1.8;4.6;1.4
20080315135000;592.1;1.8;4.7;1.1
20080315135100;590.3;1.9;4.6;0.9
20080315135200;589.7;1.8;4.7;1.2
20080315135300;592.0;1.6;4.6;1.1
20080315135400;590.5;1.7;4.6;1.0
20080315135500;591.7;1.8;4.7;0.8
20080315135600;588.0;1.9;4.7;1.2
20080315135700;591.4;1.8;4.6;1.4
20080315135800;590.6;1.8;4.7;0.9
20080315135900;588.7;1.8;4.6;0.5
20080315140000;587.1;1.8;4.6;0.2
20080315140100;586.4;1.9;4.6;0.5
20080315140200;589.9;1.9;4.7;1.5
20080315140300;;;4.6;1.6
