Date;Speed;Density;Bt;Bz
20080917202900;396.7;0.6;6.1;4.2
20080917203000;396.9;0.5;6.1;4.4
20080917203100;396.8;0.6;6.1;4.1
20080917203200;396.1;0.5;6.1;3.9
20080917203300;394.9;0.6;6.1;4.0
20080917203400;394.9;0.6;6.1;4.2
20080917203500;396.7;0.7;6.1;4.0
20080917203600;393.9;0.6;6.2;4.0
20080917203700;395.1;0.6;6.2;4.2
20080917203800;;;6.2;4.1
20080917203900;395.5;0.6;6.2;4.2
20080917204000;396.8;0.5;6.2;4.1
20080917204100;395.4;0.7;6.2;3.9
20080917204200;396.0;0.5;6.2;3.9
20080917204300;395.0;0.6;6.2;3.8
20080917204400;396.7;0.6;6.2;3.8
20080917204500;395.2;0.6;6.2;3.7
20080917204600;395.3;0.5;6.2;3.6
20080917204700;394.3;0.7;6.2;3.6
20080917204800;393.8;0.7;6.2;3.9
20080917204900;395.4;0.8;6.2;4.0
20080917205000;395.4;0.8;6.2;3.9
20080917205100;396.6;0.6;6.2;4.0
20080917205200;394.9;0.7;6.1;3.7
20080917205300;393.4;0.7;6.1;3.6
20080917205400;394.7;0.8;6.1;3.6
20080917205500;394.6;0.8;6.1;3.6
20080917205600;394.4;0.8;6.1;3.5
20080917205700;394.6;0.8;6.1;3.5
20080917205800;394.9;0.8;6.1;3.5
20080917205900;394.0;0.9;6.0;3.5
20080917210000;391.7;0.8;6.0;3.4
20080917210100;394.1;0.8;6.1;3.5
20080917210200;393.7;0.9;6.1;3.7
20080917210300;394.4;0.9;6.1;3.6
20080917210400;393.7;0.9;6.1;3.6
20080917210500;394.2;0.9;6.1;3.6
20080917210600;394.2;0.9;6.1;3.7
20080917210700;394.7;0.9;6.1;3.7
20080917210800;394.9;0.8;6.1;3.4
20080917210900;394.3;0.9;6.1;3.3
20080917211000;;;6.2;3.5
20080917211100;;;6.2;3.5
20080917211200;394.6;0.8;6.2;3.9
20080917211300;394.9;0.9;6.3;4.0
20080917211400;396.2;0.7;6.3;4.2
20080917211500;398.2;0.8;6.2;4.1
20080917211600;391.3;0.9;6.2;3.1
20080917211700;392.4;0.8;6.2;3.0
20080917211800;391.3;0.9;6.3;3.3
20080917211900;391.9;0.9;6.2;3.5
20080917212000;391.2;0.9;6.2;3.4
20080917212100;;;6.2;3.3
20080917212200;;;6.3;3.5
20080917212300;392.0;0.9;6.3;3.5
20080917212400;393.2;0.9;6.3;3.6
20080917212500;392.0;0.8;6.2;3.7
20080917212600;392.8;1.0;6.3;3.7
20080917212700;393.9;0.9;6.3;3.8
20080917212800;393.9;0.8;6.3;3.8
20080917212900;393.5;0.8;6.3;3.7
20080917213000;392.7;0.9;6.3;3.6
20080917213100;392.5;0.8;6.3;3.7
20080917213200;392.2;0.8;6.3;3.5
20080917213300;392.6;0.9;6.3;3.7
20080917213400;392.9;0.9;6.3;3.7
20080917213500;393.4;0.8;6.4;3.8
20080917213600;393.6;0.9;6.3;3.8
20080917213700;391.8;0.9;6.3;3.7
20080917213800;391.8;0.9;6.3;3.6
20080917213900;393.4;0.9;6.4;3.9
20080917214000;392.5;0.8;6.4;3.8
20080917214100;394.5;0.7;6.3;3.7
20080917214200;388.8;1.0;6.4;3.6
20080917214300;;;6.4;3.8
20080917214400;;;6.4;4.2
20080917214500;394.0;0.9;6.4;4.2
20080917214600;394.4;0.8;6.5;4.3
20080917214700;395.0;1.0;6.5;4.3
20080917214800;393.4;0.8;6.5;4.2
20080917214900;395.8;0.9;6.5;4.1
20080917215000;392.7;1.0;6.5;4.0
20080917215100;391.9;1.0;6.5;4.0
20080917215200;392.8;0.9;6.5;3.7
20080917215300;391.1;1.1;6.4;3.8
20080917215400;391.1;1.1;6.4;3.8
20080917215500;389.8;1.1;6.4;3.5
20080917215600;390.1;0.9;6.4;3.5
20080917215700;390.1;1.2;6.3;3.5
20080917215800;389.6;1.1;6.3;3.5
20080917215900;387.6;1.5;6.4;3.5
20080917220000;391.9;1.1;6.4;3.6
20080917220100;391.0;1.2;6.4;3.4
20080917220200;391.7;1.2;6.4;3.4
20080917220300;389.0;0.7;6.4;3.4
20080917220400;389.2;1.1;6.4;3.3
20080917220500;387.4;1.2;6.4;3.3
20080917220600;388.6;0.9;6.4;3.4
20080917220700;388.9;1.1;6.5;3.5
20080917220800;391.2;1.1;6.5;3.3
20080917220900;392.2;0.9;6.6;3.1
20080917221000;392.2;0.9;6.5;2.6
20080917221100;392.6;1.8;6.4;1.9
20080917221200;390.8;1.3;6.4;2.3
20080917221300;392.8;1.2;6.4;2.2
20080917221400;391.9;1.4;6.4;2.2
20080917221500;393.6;1.3;6.4;2.1
20080917221600;;;6.5;2.2
20080917221700;;;6.5;1.9
20080917221800;391.8;1.4;6.4;2.0
20080917221900;391.6;1.2;6.4;2.0
20080917222000;391.9;1.2;6.5;1.9
20080917222100;390.1;1.3;6.4;2.0
20080917222200;392.7;1.3;6.4;2.1
20080917222300;390.4;1.1;6.4;2.0
20080917222400;393.5;1.3;6.5;2.1
20080917222500;393.0;1.2;6.5;2.2
20080917222600;393.0;1.2;6.5;2.1
20080917222700;392.2;1.3;6.5;2.1
20080917222800;392.3;1.2;6.5;2.2
20080917222900;393.1;1.2;6.5;2.1
20080917223000;390.9;1.3;6.5;2.1
20080917223100;391.9;1.2;6.5;2.5
20080917223200;393.3;1.3;6.5;2.1
20080917223300;394.5;1.1;6.3;0.7
20080917223400;392.0;1.9;6.3;0.5
20080917223500;392.6;1.6;6.3;0.5
20080917223600;392.1;1.5;6.2;1.0
20080917223700;391.2;1.5;6.2;1.2
20080917223800;392.4;1.3;6.3;1.4
20080917223900;392.2;1.3;6.3;1.5
20080917224000;390.5;1.2;6.3;1.4
20080917224100;390.0;1.4;6.3;1.3
20080917224200;390.0;1.4;6.3;1.4
20080917224300;389.2;1.4;6.3;1.5
20080917224400;389.4;1.4;6.3;1.4
20080917224500;386.9;1.7;6.3;1.3
20080917224600;389.7;1.4;6.4;1.4
20080917224700;389.2;1.4;6.4;1.3
20080917224800;389.5;1.5;6.4;1.3
20080917224900;;;6.4;1.6
20080917225000;;;6.3;1.6
20080917225100;390.0;1.4;6.3;1.4
20080917225200;389.9;1.4;6.3;2.5
20080917225300;392.0;1.3;6.3;2.3
20080917225400;389.4;1.3;6.3;1.9
20080917225500;391.8;1.1;6.4;1.7
20080917225600;391.9;1.1;6.4;1.6
20080917225700;391.6;1.3;6.4;1.8
20080917225800;391.6;1.3;6.4;1.8
20080917225900;392.8;1.1;6.3;1.6
20080917230000;390.4;1.4;6.4;2.4
20080917230100;392.6;1.1;6.4;2.5
20080917230200;391.3;1.1;6.4;2.4
20080917230300;391.2;1.0;6.4;2.7
20080917230400;390.5;0.9;6.4;2.7
20080917230500;387.1;1.3;6.4;2.0
20080917230600;390.3;1.2;6.4;2.1
20080917230700;387.8;1.2;6.4;2.1
20080917230800;389.5;1.0;6.4;2.0
20080917230900;388.5;0.9;6.3;1.8
20080917231000;389.0;1.0;6.4;1.9
20080917231100;388.3;1.0;6.4;1.9
20080917231200;388.9;1.1;6.4;1.9
20080917231300;389.2;1.1;6.4;1.9
20080917231400;389.2;1.1;6.4;1.9
20080917231500;390.2;1.1;6.4;1.9
20080917231600;386.9;1.2;6.5;1.7
20080917231700;389.3;0.8;6.4;1.6
20080917231800;387.7;1.1;6.4;1.7
20080917231900;389.8;1.0;6.5;1.7
20080917232000;387.5;0.9;6.5;1.6
20080917232100;389.5;0.8;6.5;1.6
20080917232200;;;6.5;1.5
20080917232300;;;6.5;1.5
20080917232400;388.7;1.0;6.4;1.5
20080917232500;387.5;1.1;6.5;1.5
20080917232600;388.8;1.1;6.5;1.5
20080917232700;388.3;1.0;6.5;1.5
20080917232800;390.5;1.0;6.5;1.5
20080917232900;386.4;1.2;6.4;1.3
20080917233000;386.4;1.2;6.4;1.3
20080917233100;388.2;0.9;6.4;1.3
20080917233200;386.5;1.1;6.4;1.4
20080917233300;387.2;1.0;6.4;1.5
20080917233400;386.1;1.1;6.4;1.6
20080917233500;386.0;1.0;6.4;1.5
20080917233600;384.6;1.0;6.4;1.0
20080917233700;385.9;1.0;6.4;0.8
20080917233800;384.5;1.1;6.4;0.9
20080917233900;385.0;1.0;6.4;0.8
20080917234000;384.4;1.1;6.4;0.9
20080917234100;387.3;1.0;6.4;0.8
20080917234200;384.4;1.1;6.4;0.9
20080917234300;385.9;1.1;6.4;0.9
20080917234400;386.4;1.1;6.4;0.9
20080917234500;387.1;1.0;6.4;1.0
20080917234600;387.1;1.0;6.4;0.9
20080917234700;385.4;1.1;6.4;0.9
20080917234800;388.8;1.1;6.4;0.9
20080917234900;386.4;1.2;6.4;0.9
20080917235000;386.0;1.1;6.4;1.0
20080917235100;383.9;1.1;6.3;1.0
20080917235200;385.7;1.1;6.2;0.6
20080917235300;384.2;1.6;6.2;0.5
20080917235400;386.4;1.3;6.2;0.4
20080917235500;;;6.2;0.7
20080917235600;;;6.2;-0.1
20080917235700;382.8;2.1;6.2;-0.0
20080917235800;386.9;1.7;6.2;0.0
20080917235900;384.9;1.5;6.2;0.2
20080918000000;386.8;1.5;6.1;0.2
20080918000100;383.5;1.6;6.2;0.1
20080918000200;383.5;1.6;6.2;0.1
20080918000300;384.1;1.7;6.2;0.1
20080918000400;382.4;1.8;6.2;0.1
20080918000500;383.9;1.8;6.2;0.1
20080918000600;383.9;1.8;6.2;0.3
20080918000700;386.2;1.6;6.2;0.4
20080918000800;385.2;2.0;6.2;0.2
20080918000900;385.6;1.5;6.2;0.2
20080918001000;383.3;1.9;6.1;0.2
20080918001100;383.8;1.7;6.1;0.1
20080918001200;382.6;1.7;6.1;0.1
20080918001300;383.8;1.9;6.1;0.0
20080918001400;381.9;2.1;6.1;0.1
20080918001500;383.6;1.5;6.1;0.2
20080918001600;381.6;1.6;6.1;0.1
20080918001700;383.3;1.6;6.1;0.0
20080918001800;383.3;1.6;6.1;0.0
20080918001900;382.5;2.0;6.1;0.0
20080918002000;383.9;1.5;6.2;-0.1
20080918002100;382.4;2.1;6.1;-0.2
20080918002200;384.1;1.9;6.1;-0.3
20080918002300;383.4;1.9;6.1;-0.3
20080918002400;386.7;1.2;6.1;0.9
20080918002500;386.2;1.6;6.0;0.8
20080918002600;386.9;1.4;6.0;0.2
20080918002700;384.0;2.0;6.0;0.4
20080918002800;;;6.0;0.8
20080918002900;;;6.0;0.8
20080918003000;386.4;1.3;6.0;0.7
20080918003100;386.1;1.6;6.0;0.3
20080918003200;387.7;1.2;5.9;0.9
20080918003300;385.5;1.8;5.9;0.2
20080918003400;385.5;1.8;5.8;0.2
20080918003500;387.2;1.4;5.8;0.3
20080918003600;385.4;1.8;5.8;0.3
20080918003700;388.3;1.4;5.8;-0.2
20080918003800;385.7;1.9;5.8;-0.6
20080918003900;387.0;1.4;5.8;0.3
20080918004000;385.1;1.8;5.7;0.0
20080918004100;386.6;1.5;5.7;0.0
20080918004200;383.3;2.0;5.7;-0.0
20080918004300;386.3;1.5;5.7;-0.2
20080918004400;;;5.8;-0.6
20080918004500;;;-999.9;-999.9
20080918004600;;;-999.9;-999.9
20080918004700;;;-999.9;-999.9
20080918004800;;;-999.9;-999.9
20080918004900;;;-999.9;-999.9
20080918005000;;;-999.9;-999.9
20080918005100;;;-999.9;-999.9
20080918005200;;;-999.9;-999.9
20080918005300;;;-999.9;-999.9
20080918005400;;;-999.9;-999.9
20080918005500;;;-999.9;-999.9
20080918005600;;;-999.9;-999.9
20080918005700;;;-999.9;-999.9
20080918005800;;;-999.9;-999.9
20080918005900;;;-999.9;-999.9
20080918010000;;;-999.9;-999.9
20080918010100;;;-999.9;-999.9
20080918010200;;;-999.9;-999.9
20080918010300;;;-999.9;-999.9
20080918010400;;;-999.9;-999.9
20080918010500;;;-999.9;-999.9
20080918010600;;;-999.9;-999.9
20080918010700;;;-999.9;-999.9
20080918010800;;;-999.9;-999.9
20080918010900;;;-999.9;-999.9
20080918011000;;;-999.9;-999.9
20080918011100;;;-999.9;-999.9
20080918011200;;;-999.9;-999.9
20080918011300;;;-999.9;-999.9
20080918011400;;;-999.9;-999.9
20080918011500;;;-999.9;-999.9
20080918011600;;;-999.9;-999.9
20080918011700;;;-999.9;-999.9
20080918011800;;;-999.9;-999.9
20080918011900;;;-999.9;-999.9
20080918012000;;;-999.9;-999.9
20080918012100;;;-999.9;-999.9
20080918012200;;;-999.9;-999.9
20080918012300;;;-999.9;-999.9
20080918012400;;;-999.9;-999.9
20080918012500;;;-999.9;-999.9
20080918012600;;;-999.9;-999.9
20080918012700;;;-999.9;-999.9
20080918012800;;;-999.9;-999.9
20080918012900;;;-999.9;-999.9
20080918013000;;;-999.9;-999.9
20080918013100;;;-999.9;-999.9
20080918013200;;;-999.9;-999.9
20080918013300;;;-999.9;-999.9
20080918013400;;;-999.9;-999.9
20080918013500;;;-999.9;-999.9
20080918013600;;;-999.9;-999.9
20080918013700;;;-999.9;-999.9
20080918013800;;;-999.9;-999.9
20080918013900;;;-999.9;-999.9
20080918014000;;;-999.9;-999.9
20080918014100;;;-999.9;-999.9
20080918014200;;;-999.9;-999.9
20080918014300;;;-999.9;-999.9
20080918014400;;;-999.9;-999.9
20080918014500;;;-999.9;-999.9
20080918014600;;;-999.9;-999.9
20080918014700;;;-999.9;-999.9
20080918014800;;;-999.9;-999.9
20080918014900;;;-999.9;-999.9
20080918015000;;;-999.9;-999.9
20080918015100;;;-999.9;-999.9
20080918015200;;;-999.9;-999.9
20080918015300;;;-999.9;-999.9
20080918015400;;;-999.9;-999.9
20080918015500;;;-999.9;-999.9
20080918015600;;;-999.9;-999.9
20080918015700;;;-999.9;-999.9
20080918015800;;;-999.9;-999.9
20080918015900;;;-999.9;-999.9
20080918020000;;;-999.9;-999.9
20080918020100;;;-999.9;-999.9
20080918020200;;;-999.9;-999.9
20080918020300;;;-999.9;-999.9
20080918020400;;;-999.9;-999.9
20080918020500;;;-999.9;-999.9
20080918020600;;;-999.9;-999.9
20080918020700;;;-999.9;-999.9
20080918020800;;;-999.9;-999.9
20080918020900;;;-999.9;-999.9
20080918021000;;;-999.9;-999.9
20080918021100;;;-999.9;-999.9
20080918021200;;;-999.9;-999.9
20080918021300;;;-999.9;-999.9
20080918021400;;;-999.9;-999.9
20080918021500;;;-999.9;-999.9
20080918021600;;;-999.9;-999.9
20080918021700;;;-999.9;-999.9
20080918021800;;;-999.9;-999.9
20080918021900;;;-999.9;-999.9
20080918022000;;;-999.9;-999.9
20080918022100;;;-999.9;-999.9
20080918022200;;;-999.9;-999.9
20080918022300;;;-999.9;-999.9
20080918022400;;;-999.9;-999.9
20080918022500;;;-999.9;-999.9
20080918022600;;;-999.9;-999.9
20080918022700;;;-999.9;-999.9
20080918022800;;;-999.9;-999.9
20080918022900;;;-999.9;-999.9
20080918023000;;;-999.9;-999.9
20080918023100;;;-999.9;-999.9
20080918023200;;;-999.9;-999.9
20080918023300;;;-999.9;-999.9
20080918023400;;;-999.9;-999.9
20080918023500;;;-999.9;-999.9
20080918023600;;;-999.9;-999.9
20080918023700;;;-999.9;-999.9
20080918023800;;;-999.9;-999.9
20080918023900;;;-999.9;-999.9
20080918024000;;;-999.9;-999.9
20080918024100;;;-999.9;-999.9
20080918024200;;;-999.9;-999.9
20080918024300;;;-999.9;-999.9
20080918024400;;;-999.9;-999.9
20080918024500;;;-999.9;-999.9
20080918024600;;;-999.9;-999.9
20080918024700;;;-999.9;-999.9
20080918024800;;;-999.9;-999.9
20080918024900;;;-999.9;-999.9
20080918025000;;;-999.9;-999.9
20080918025100;;;-999.9;-999.9
20080918025200;;;-999.9;-999.9
20080918025300;;;-999.9;-999.9
20080918025400;;;-999.9;-999.9
20080918025500;;;-999.9;-999.9
20080918025600;;;-999.9;-999.9
20080918025700;;;-999.9;-999.9
20080918025800;;;-999.9;-999.9
20080918025900;;;-999.9;-999.9
20080918030000;;;-999.9;-999.9
20080918030100;;;-999.9;-999.9
20080918030200;;;-999.9;-999.9
20080918030300;;;-999.9;-999.9
20080918030400;;;-999.9;-999.9
20080918030500;;;-999.9;-999.9
20080918030600;;;-999.9;-999.9
20080918030700;;;-999.9;-999.9
20080918030800;;;-999.9;-999.9
20080918030900;;;-999.9;-999.9
20080918031000;;;-999.9;-999.9
20080918031100;;;-999.9;-999.9
20080918031200;;;-999.9;-999.9
20080918031300;;;-999.9;-999.9
20080918031400;;;-999.9;-999.9
20080918031500;;;-999.9;-999.9
20080918031600;;;-999.9;-999.9
20080918031700;;;-999.9;-999.9
20080918031800;;;-999.9;-999.9
20080918031900;;;-999.9;-999.9
20080918032000;;;-999.9;-999.9
20080918032100;;;-999.9;-999.9
20080918032200;;;5.5;-0.5
20080918032300;382.5;1.2;5.6;-0.6
20080918032400;381.8;1.1;5.6;-0.6
20080918032500;381.1;1.4;5.5;-0.6
20080918032600;383.3;1.1;5.6;-0.7
20080918032700;382.4;1.5;5.5;-0.7
20080918032800;384.1;1.1;5.6;-0.8
20080918032900;383.1;1.4;5.6;-0.8
20080918033000;383.1;1.4;5.6;-0.8
20080918033100;384.4;1.2;5.5;-0.4
20080918033200;382.1;1.6;5.5;-0.4
20080918033300;382.1;1.2;5.6;-0.6
20080918033400;383.2;1.4;5.6;-0.6
20080918033500;383.2;1.2;5.6;-0.7
20080918033600;382.0;1.5;5.7;-0.8
20080918033700;384.1;1.1;5.7;-1.0
20080918033800;381.1;1.3;5.7;-0.9
20080918033900;382.4;1.2;5.7;-0.9
20080918034000;381.0;1.5;5.7;-1.0
20080918034100;382.5;1.2;5.7;-1.2
20080918034200;381.3;1.5;5.7;-1.0
20080918034300;381.7;1.2;5.7;-0.9
20080918034400;381.2;1.4;5.7;-1.0
20080918034500;382.6;1.2;5.7;-1.1
20080918034600;382.6;1.2;5.7;-1.0
20080918034700;381.6;1.2;5.7;-0.9
20080918034800;;;5.7;-1.0
20080918034900;383.1;1.2;5.6;-1.3
20080918035000;380.6;1.5;5.7;-1.2
20080918035100;382.3;1.1;5.7;-1.0
20080918035200;381.2;1.3;5.7;-1.2
20080918035300;382.1;1.1;5.7;-1.3
20080918035400;380.7;1.4;5.7;-1.4
20080918035500;381.1;1.1;5.7;-1.3
20080918035600;380.6;1.5;5.7;-1.3
20080918035700;382.2;1.2;5.7;-1.4
20080918035800;382.0;1.8;5.7;-1.4
20080918035900;381.3;1.2;5.7;-1.2
20080918040000;380.7;1.6;5.7;-1.3
20080918040100;380.3;0.9;5.7;-1.3
20080918040200;380.3;0.9;5.7;-1.1
20080918040300;380.7;1.3;5.6;-1.0
20080918040400;379.7;1.0;5.7;-1.2
20080918040500;379.8;1.3;5.7;-1.3
20080918040600;380.3;1.0;5.7;-1.4
20080918040700;379.9;1.3;5.6;-1.5
20080918040800;380.8;1.1;5.6;-1.6
20080918040900;380.2;1.3;5.6;-1.7
20080918041000;380.3;1.2;5.7;-1.8
20080918041100;378.6;1.9;5.7;-2.0
20080918041200;379.6;1.4;5.7;-2.0
20080918041300;380.1;1.5;5.6;-2.0
20080918041400;379.4;1.4;5.6;-1.7
20080918041500;379.6;1.5;5.6;-1.5
20080918041600;380.6;2.0;5.6;-1.6
20080918041700;379.6;1.6;5.6;-1.3
20080918041800;379.6;1.6;5.6;-1.3
20080918041900;381.1;1.3;5.5;-1.4
20080918042000;380.2;1.5;5.6;-1.7
20080918042100;;;5.6;-1.7
20080918042200;379.0;1.7;5.6;-1.7
20080918042300;380.2;1.4;5.6;-1.7
20080918042400;375.4;1.0;5.6;-1.7
20080918042500;;;-999.9;-999.9
20080918042600;;;-999.9;-999.9
20080918042700;;;-999.9;-999.9
20080918042800;;;-999.9;-999.9
20080918042900;;;-999.9;-999.9
20080918043000;;;-999.9;-999.9
20080918043100;;;-999.9;-999.9
20080918043200;378.8;1.4;5.5;-0.7
20080918043300;381.5;1.2;5.6;-0.4
20080918043400;381.5;1.2;5.5;-1.1
20080918043500;379.8;1.7;5.5;-1.6
20080918043600;379.7;1.4;5.6;-1.7
20080918043700;379.5;1.8;5.6;-1.7
20080918043800;379.7;1.3;5.5;-1.9
20080918043900;378.8;1.8;5.5;-1.9
20080918044000;379.0;1.3;5.5;-1.8
20080918044100;378.6;1.9;5.5;-1.9
20080918044200;378.8;1.6;5.4;-2.0
20080918044300;378.7;1.8;5.5;-2.0
20080918044400;379.4;1.4;5.4;-2.1
20080918044500;377.7;2.1;5.4;-2.2
20080918044600;378.0;1.4;5.4;-2.2
20080918044700;378.2;1.9;5.4;-2.2
20080918044800;377.0;1.4;5.5;-2.0
20080918044900;376.6;1.9;5.5;-2.2
20080918045000;376.6;1.9;5.4;-2.4
20080918045100;376.2;1.8;5.5;-2.5
20080918045200;377.3;1.9;5.5;-2.4
20080918045300;377.0;1.8;5.5;-2.2
20080918045400;;;5.6;-2.3
20080918045500;375.3;2.9;5.5;-2.3
20080918045600;375.8;1.9;5.6;-2.4
20080918045700;376.1;2.7;5.6;-2.3
20080918045800;375.7;2.5;5.5;-2.3
20080918045900;375.5;3.0;5.5;-2.2
20080918050000;375.8;2.2;5.5;-2.2
20080918050100;376.1;3.0;5.5;-2.3
20080918050200;375.5;2.4;5.6;-2.3
20080918050300;376.7;2.8;5.6;-2.5
20080918050400;377.2;1.9;5.6;-2.4
20080918050500;377.1;2.2;5.6;-2.5
20080918050600;377.1;2.2;5.6;-2.6
20080918050700;376.7;2.1;5.6;-2.5
20080918050800;376.5;2.3;5.6;-2.6
20080918050900;375.8;1.9;5.6;-2.7
20080918051000;376.1;2.5;5.6;-2.8
20080918051100;376.2;1.8;5.6;-2.8
20080918051200;376.5;2.9;5.6;-2.8
20080918051300;376.5;1.9;5.6;-2.8
20080918051400;376.6;3.2;5.6;-2.8
20080918051500;377.0;2.2;5.6;-2.8
20080918051600;377.0;3.0;5.6;-2.9
20080918051700;376.4;2.1;5.6;-2.9
20080918051800;376.6;2.5;5.5;-2.9
20080918051900;376.1;2.3;5.6;-2.9
20080918052000;376.7;2.5;5.6;-3.1
20080918052100;376.1;2.4;5.6;-3.1
20080918052200;376.1;2.4;5.6;-2.5
20080918052300;376.3;2.3;5.6;-2.1
20080918052400;372.5;1.8;5.6;-1.8
20080918052500;373.4;1.9;5.7;-1.8
20080918052600;371.7;2.0;5.7;-1.9
20080918052700;;;5.6;-2.1
20080918052800;371.1;3.3;5.7;-2.1
20080918052900;371.3;2.0;5.6;-2.0
20080918053000;372.4;2.8;5.6;-2.0
20080918053100;372.1;2.0;5.6;-2.0
20080918053200;372.5;2.8;5.6;-2.0
20080918053300;370.5;3.3;5.6;-2.0
20080918053400;372.7;3.3;5.6;-2.0
20080918053500;372.6;2.2;5.6;-1.9
20080918053600;372.2;3.4;5.6;-2.0
20080918053700;370.8;3.2;5.6;-2.0
20080918053800;370.8;3.2;5.6;-2.1
20080918053900;372.9;3.1;5.6;-2.1
20080918054000;371.7;2.6;5.6;-2.1
20080918054100;372.1;2.7;5.6;-2.0
20080918054200;371.5;2.5;5.7;-2.0
20080918054300;372.6;2.6;5.7;-2.1
20080918054400;371.2;2.7;5.7;-2.1
20080918054500;372.5;2.6;5.7;-2.1
20080918054600;370.9;2.3;5.6;-2.1
20080918054700;372.1;2.9;5.7;-2.1
20080918054800;370.4;2.9;5.7;-2.1
20080918054900;370.3;3.2;5.7;-2.1
20080918055000;370.5;2.2;5.7;-2.0
20080918055100;371.8;2.6;5.7;-2.0
20080918055200;370.0;2.6;5.7;-2.1
20080918055300;370.9;2.2;5.6;-2.1
20080918055400;370.9;2.2;5.7;-2.2
20080918055500;369.6;2.0;5.7;-2.0
20080918055600;369.7;3.0;5.7;-2.0
20080918055700;370.1;2.4;5.7;-2.1
20080918055800;371.0;2.1;5.7;-2.0
20080918055900;368.2;2.7;5.7;-2.0
20080918060000;;;5.7;-2.1
20080918060100;369.6;3.2;5.7;-2.2
20080918060200;369.9;2.3;5.7;-2.1
20080918060300;371.4;2.4;5.7;-2.2
20080918060400;369.6;2.1;5.6;-2.2
20080918060500;369.7;3.2;5.7;-2.2
20080918060600;369.5;2.3;5.6;-2.2
20080918060700;370.8;2.1;5.6;-2.2
20080918060800;369.7;2.6;5.6;-2.2
20080918060900;370.1;3.2;5.7;-2.2
20080918061000;370.1;3.2;5.7;-1.9
20080918061100;369.9;2.6;5.7;-1.9
20080918061200;371.6;2.7;5.7;-1.9
20080918061300;369.8;2.7;5.7;-1.9
20080918061400;371.4;2.6;5.6;-2.0
20080918061500;369.7;2.3;5.7;-2.0
20080918061600;371.1;3.1;5.7;-1.9
20080918061700;370.6;2.0;5.7;-1.8
20080918061800;371.0;3.2;5.7;-1.9
20080918061900;370.4;2.4;5.7;-2.0
20080918062000;371.4;3.0;5.6;-2.0
20080918062100;370.0;2.4;5.7;-2.0
20080918062200;371.4;2.5;5.7;-1.9
20080918062300;370.2;2.5;5.7;-2.0
20080918062400;371.4;2.7;5.7;-2.0
20080918062500;369.0;2.9;5.7;-2.1
20080918062600;369.0;2.9;5.7;-2.1
20080918062700;371.0;2.2;5.6;-2.1
20080918062800;370.5;2.5;5.6;-2.1
20080918062900;373.1;2.0;5.6;-2.1
20080918063000;371.1;2.2;5.6;-2.2
20080918063100;372.4;3.0;5.7;-2.5
20080918063200;370.8;2.4;5.7;-2.8
20080918063300;;;5.6;-2.6
20080918063400;374.0;2.8;5.6;-2.7
20080918063500;374.4;2.5;5.6;-2.1
20080918063600;373.8;1.9;5.7;-2.1
20080918063700;369.6;2.3;5.8;-2.1
20080918063800;371.8;2.1;5.9;-2.3
20080918063900;371.1;2.2;5.9;-2.3
20080918064000;372.6;3.0;5.9;-2.4
20080918064100;372.6;2.5;5.9;-2.4
20080918064200;372.6;2.5;5.8;-2.3
20080918064300;372.5;2.7;5.8;-2.2
20080918064400;371.4;2.0;5.8;-2.3
20080918064500;371.8;2.8;5.8;-2.3
20080918064600;371.3;2.1;5.8;-2.4
20080918064700;372.0;2.4;5.8;-2.4
20080918064800;370.1;3.2;5.8;-2.4
20080918064900;371.6;3.9;5.8;-2.4
20080918065000;371.4;2.9;5.8;-2.4
20080918065100;371.9;3.7;5.9;-2.4
20080918065200;370.4;3.1;5.8;-2.4
20080918065300;371.2;3.6;5.9;-2.4
20080918065400;371.0;3.1;5.9;-2.4
20080918065500;371.5;3.6;5.8;-2.4
20080918065600;370.1;3.2;5.9;-2.4
20080918065700;370.8;3.3;5.8;-2.3
20080918065800;370.8;3.3;5.9;-2.2
20080918065900;369.2;2.9;5.9;-2.3
20080918070000;370.0;3.3;5.9;-2.3
20080918070100;368.9;2.8;5.9;-2.3
20080918070200;369.4;3.3;5.8;-2.3
20080918070300;368.2;3.0;5.8;-2.2
20080918070400;369.1;3.2;5.8;-2.2
20080918070500;368.1;2.6;5.8;-2.4
20080918070600;;;5.9;-2.5
20080918070700;369.9;3.2;5.9;-2.7
20080918070800;371.0;1.7;5.9;-3.0
20080918070900;372.1;3.2;5.9;-2.8
20080918071000;371.1;2.3;5.9;-2.8
20080918071100;370.9;2.3;5.9;-2.6
20080918071200;369.4;1.9;5.9;-2.5
20080918071300;370.4;2.3;5.9;-2.4
20080918071400;370.4;2.3;5.8;-2.3
20080918071500;369.0;1.9;5.8;-2.1
20080918071600;368.8;3.0;5.8;-2.3
20080918071700;368.6;1.6;5.8;-2.4
20080918071800;368.7;2.4;5.8;-2.3
20080918071900;368.5;2.1;5.8;-2.3
20080918072000;369.3;2.5;5.8;-2.3
20080918072100;368.6;2.1;5.8;-2.1
20080918072200;369.8;2.0;5.8;-2.3
20080918072300;369.0;2.0;5.8;-2.3
20080918072400;368.7;2.5;5.8;-2.2
20080918072500;368.9;1.9;5.8;-2.1
20080918072600;369.9;1.7;5.8;-2.0
20080918072700;368.4;2.2;5.8;-1.9
20080918072800;370.0;2.0;5.8;-1.9
20080918072900;368.9;1.9;5.9;-2.1
