Date;Speed;Density;Bt;Bz
20080718015000;448.4;3.6;2.5;-0.6
20080718015100;447.8;3.7;2.5;-0.7
20080718015200;447.8;3.7;2.5;-0.8
20080718015300;448.6;3.7;2.5;-0.8
20080718015400;448.2;3.7;2.5;-0.8
20080718015500;448.1;3.7;2.5;-0.7
20080718015600;448.2;4.3;2.5;-0.8
20080718015700;447.2;3.8;2.5;-0.8
20080718015800;447.9;3.9;2.6;-0.8
20080718015900;446.3;3.8;2.5;-0.9
20080718020000;447.1;3.8;2.5;-0.9
20080718020100;447.0;3.8;2.5;-0.8
20080718020200;446.1;3.9;2.5;-0.7
20080718020300;447.2;4.3;2.5;-0.7
20080718020400;445.7;3.9;2.4;-0.7
20080718020500;445.8;3.8;2.5;-0.8
20080718020600;446.0;3.7;2.6;-0.8
20080718020700;446.4;3.7;2.6;-0.9
20080718020800;446.4;3.7;2.6;-1.0
20080718020900;447.0;3.8;2.5;-1.1
20080718021000;446.5;3.7;2.5;-1.2
20080718021100;446.7;3.8;2.5;-1.1
20080718021200;446.4;3.7;2.4;-1.1
20080718021300;446.6;3.6;2.4;-1.2
20080718021400;447.8;3.8;2.5;-1.2
20080718021500;446.8;3.6;2.5;-0.8
20080718021600;443.3;3.8;2.6;-0.7
20080718021700;443.5;3.6;2.5;-0.8
20080718021800;444.5;3.6;2.5;-0.9
20080718021900;444.4;3.8;2.5;-0.7
20080718022000;444.5;3.5;2.5;-0.6
20080718022100;444.3;3.2;2.4;-1.6
20080718022200;;;2.7;-1.9
20080718022300;441.0;3.7;2.7;-1.8
20080718022400;441.0;3.7;2.5;-1.5
20080718022500;441.0;3.7;2.5;-0.9
20080718022600;443.7;3.5;2.5;-1.0
20080718022700;443.1;3.4;2.5;-1.1
20080718022800;440.4;3.4;2.6;-1.2
20080718022900;442.1;3.3;2.5;-1.2
20080718023000;441.1;3.4;2.5;-1.2
20080718023100;443.7;3.5;2.5;-1.1
20080718023200;442.4;3.2;2.6;-1.4
20080718023300;442.3;3.2;2.6;-1.3
20080718023400;442.1;3.2;2.6;-1.2
20080718023500;441.7;3.2;2.6;-1.2
20080718023600;442.2;3.2;2.5;-1.2
20080718023700;441.6;3.3;2.6;-1.3
20080718023800;444.0;3.5;2.6;-1.4
20080718023900;442.3;3.2;2.6;-1.3
20080718024000;442.3;3.2;2.6;-1.3
20080718024100;443.1;3.2;2.6;-1.3
20080718024200;445.1;3.0;2.5;-1.1
20080718024300;445.4;3.1;2.6;-1.1
20080718024400;443.3;3.0;2.6;-1.2
20080718024500;444.8;3.0;2.6;-1.2
20080718024600;445.6;3.3;2.6;-1.2
20080718024700;443.5;2.9;2.6;-1.2
20080718024800;443.5;2.9;2.5;-1.2
20080718024900;445.5;2.9;2.5;-0.9
20080718025000;444.6;3.0;2.5;-1.2
20080718025100;444.9;3.1;2.5;-1.2
20080718025200;445.3;3.0;2.5;-1.2
20080718025300;446.1;3.1;2.5;-1.1
20080718025400;446.2;3.1;2.4;-1.0
20080718025500;;;2.5;-1.1
20080718025600;;;2.5;-1.4
20080718025700;445.8;3.2;2.5;-1.0
20080718025800;447.8;2.8;2.5;-1.0
20080718025900;446.8;3.2;2.5;-1.1
20080718030000;448.1;2.9;2.5;-1.1
20080718030100;447.4;3.0;2.5;-1.0
20080718030200;447.1;2.8;2.5;-1.2
20080718030300;445.5;2.9;2.6;-1.4
20080718030400;444.4;2.8;2.6;-1.3
20080718030500;444.7;2.8;2.5;-1.2
20080718030600;444.8;2.9;2.5;-1.2
20080718030700;445.5;2.8;2.5;-1.3
20080718030800;448.3;2.8;2.5;-0.7
20080718030900;447.2;2.8;2.6;-0.6
20080718031000;447.1;2.6;2.6;-0.6
20080718031100;446.6;2.8;2.5;-0.6
20080718031200;446.6;2.8;2.6;-0.9
20080718031300;446.6;2.7;2.6;-0.9
20080718031400;447.6;2.9;2.6;-0.9
20080718031500;447.3;2.6;2.5;-0.8
20080718031600;447.3;2.7;2.5;-0.9
20080718031700;450.1;2.7;2.5;-0.8
20080718031800;448.1;2.8;2.5;-1.0
20080718031900;447.0;2.7;2.5;-1.0
20080718032000;448.1;2.9;2.5;-1.1
20080718032100;448.1;3.2;2.5;-1.1
20080718032200;446.5;2.8;2.5;-1.1
20080718032300;445.2;2.8;2.5;-1.1
20080718032400;446.9;2.8;2.5;-1.2
20080718032500;447.3;2.8;2.5;-1.0
20080718032600;446.2;2.7;2.5;-1.0
20080718032700;446.2;2.8;2.5;-1.0
20080718032800;446.2;2.8;2.5;-1.1
20080718032900;;;2.5;-1.2
20080718033000;446.4;2.7;2.4;-1.2
20080718033100;446.1;2.8;2.3;-1.3
20080718033200;447.5;2.6;2.3;-1.3
20080718033300;448.1;2.8;2.3;-1.4
20080718033400;446.5;2.9;2.5;-1.7
20080718033500;447.2;2.8;2.5;-1.6
20080718033600;447.0;2.7;2.4;-1.6
20080718033700;446.6;2.8;2.5;-1.6
20080718033800;448.0;2.6;2.5;-1.7
20080718033900;446.9;2.6;2.5;-1.6
20080718034000;448.1;2.7;2.5;-1.6
20080718034100;446.6;3.1;2.5;-1.7
20080718034200;448.5;2.8;2.5;-1.5
20080718034300;447.7;2.7;2.5;-1.5
20080718034400;447.7;2.7;2.4;-1.4
20080718034500;447.3;2.7;2.4;-1.3
20080718034600;447.1;2.8;2.3;-1.5
20080718034700;448.6;2.7;2.3;-1.4
20080718034800;448.2;2.7;2.4;-1.2
20080718034900;447.5;2.8;2.2;-1.3
20080718035000;446.6;2.8;2.2;-1.4
20080718035100;447.4;2.7;2.2;-1.5
20080718035200;447.4;2.6;2.2;-1.1
20080718035300;447.4;2.5;2.2;-1.1
20080718035400;444.7;2.8;2.2;-1.1
20080718035500;444.2;2.9;2.2;-0.9
20080718035600;446.4;3.1;2.1;-0.8
20080718035700;446.2;2.7;2.2;-0.7
20080718035800;445.8;2.8;2.2;-0.6
20080718035900;446.0;2.7;2.2;-0.5
20080718040000;446.0;2.7;2.2;-0.6
20080718040100;445.4;2.8;2.2;-0.6
20080718040200;;;2.2;-0.6
20080718040300;446.7;2.7;2.2;-0.5
20080718040400;446.2;2.8;2.2;-0.5
20080718040500;444.9;2.8;2.1;-0.7
20080718040600;446.0;2.7;2.2;-0.7
20080718040700;445.2;2.6;2.2;-0.7
20080718040800;447.8;2.8;2.2;-0.7
20080718040900;445.4;2.9;2.1;-0.8
20080718041000;452.6;2.6;2.5;-1.1
20080718041100;451.2;2.7;2.5;-1.0
20080718041200;451.0;2.3;2.5;-0.9
20080718041300;446.4;2.5;2.4;-0.9
20080718041400;446.5;2.5;2.4;-0.6
20080718041500;446.1;2.4;2.3;-0.3
20080718041600;446.1;2.4;2.4;-0.4
20080718041700;;;2.4;-0.3
20080718041800;448.1;2.4;2.5;-0.5
20080718041900;449.3;2.3;2.5;-0.6
20080718042000;447.5;2.3;2.5;-0.8
20080718042100;447.3;2.2;2.5;-1.6
20080718042200;445.6;2.5;2.4;-1.5
20080718042300;444.8;2.8;2.4;-1.3
20080718042400;443.7;2.7;2.3;-1.1
20080718042500;446.0;2.6;2.4;-0.9
20080718042600;446.0;2.5;2.5;-1.3
20080718042700;447.1;2.5;2.4;-1.0
20080718042800;444.5;2.7;2.5;-1.0
20080718042900;447.3;2.6;2.5;-0.9
20080718043000;444.0;2.4;2.4;-1.2
20080718043100;445.6;2.6;2.4;-1.2
20080718043200;445.6;2.6;2.4;-1.2
20080718043300;444.1;2.4;2.4;-1.1
20080718043400;444.8;2.5;2.4;-1.0
20080718043500;;;2.4;-0.9
20080718043600;442.9;2.5;2.4;-1.1
20080718043700;442.4;2.5;2.4;-0.8
20080718043800;444.4;2.3;2.5;-0.9
20080718043900;446.0;2.5;2.5;-0.8
20080718044000;447.2;2.3;2.5;-1.0
20080718044100;444.2;2.4;2.5;-1.4
20080718044200;446.1;2.4;2.5;-0.9
20080718044300;444.4;2.4;2.5;-0.9
20080718044400;439.9;2.7;2.6;-1.0
20080718044500;442.3;2.4;2.5;-1.1
20080718044600;443.7;2.4;2.6;-1.2
20080718044700;443.2;2.4;2.5;-1.1
20080718044800;443.2;2.4;2.6;-1.2
20080718044900;449.3;2.1;2.5;-1.0
20080718045000;445.8;2.4;2.5;-1.0
20080718045100;444.1;2.4;2.5;-1.1
20080718045200;445.9;2.1;2.5;-1.5
20080718045300;444.9;2.3;2.5;-1.3
20080718045400;444.0;2.4;2.4;-1.6
20080718045500;444.4;2.5;2.4;-1.5
20080718045600;445.0;2.4;2.4;-1.5
20080718045700;444.4;2.4;2.4;-1.5
20080718045800;444.1;2.5;2.4;-1.5
20080718045900;443.0;2.5;2.4;-1.5
20080718050000;443.5;2.5;2.4;-1.7
20080718050100;444.7;2.4;2.4;-1.7
20080718050200;443.7;2.5;2.4;-1.6
20080718050300;443.4;2.4;2.5;-1.7
20080718050400;443.4;2.4;2.4;-1.5
20080718050500;442.6;2.5;2.4;-1.5
20080718050600;441.5;2.4;2.4;-1.5
20080718050700;442.3;2.5;2.4;-1.4
20080718050800;;;2.4;-1.4
20080718050900;441.6;2.6;2.4;-1.5
20080718051000;441.6;2.3;2.5;-1.4
20080718051100;448.3;2.0;2.7;-1.6
20080718051200;450.6;2.2;2.7;-1.9
20080718051300;448.7;2.2;2.7;-2.0
20080718051400;447.4;2.2;2.7;-1.9
20080718051500;445.7;2.2;2.6;-1.8
20080718051600;444.5;2.3;2.5;-1.8
20080718051700;444.0;2.3;2.5;-1.9
20080718051800;444.6;2.3;2.6;-2.0
20080718051900;444.0;2.3;2.6;-2.0
20080718052000;444.0;2.3;2.6;-2.1
20080718052100;445.0;2.2;2.6;-2.0
20080718052200;446.2;2.4;2.6;-2.1
20080718052300;445.9;2.3;2.6;-2.0
20080718052400;446.2;2.2;2.6;-1.9
20080718052500;444.0;2.4;2.6;-2.0
20080718052600;445.2;2.3;2.6;-2.0
20080718052700;444.4;2.1;2.6;-2.0
20080718052800;445.3;2.2;2.6;-2.1
20080718052900;444.9;2.2;2.7;-2.2
20080718053000;447.2;2.1;2.6;-2.1
20080718053100;444.5;2.1;2.6;-1.9
20080718053200;444.1;2.3;2.6;-1.9
20080718053300;443.1;2.2;2.5;-1.8
20080718053400;441.6;2.4;2.5;-1.5
20080718053500;438.3;2.1;2.4;-1.3
20080718053600;438.3;2.1;2.5;-1.8
20080718053700;437.8;2.2;2.5;-1.7
20080718053800;442.3;2.2;2.5;-1.7
20080718053900;442.2;2.2;2.5;-1.8
20080718054000;443.8;2.1;2.4;-1.7
20080718054100;;;2.5;-1.8
20080718054200;442.7;2.4;2.4;-1.8
20080718054300;440.2;2.3;2.4;-1.7
20080718054400;440.6;2.2;2.4;-1.9
20080718054500;442.8;2.5;2.4;-2.0
20080718054600;443.0;2.3;2.5;-2.4
20080718054700;441.2;2.2;2.4;-1.7
20080718054800;443.4;2.2;2.3;-1.5
20080718054900;441.7;2.2;2.5;-0.5
20080718055000;439.1;2.2;2.5;-1.1
20080718055100;441.2;2.2;2.5;-1.4
20080718055200;441.2;2.2;2.5;-1.6
20080718055300;440.5;2.2;2.4;-1.7
20080718055400;441.5;2.1;2.5;-1.6
20080718055500;439.6;2.3;2.5;-1.7
20080718055600;440.5;2.2;2.4;-1.6
20080718055700;440.8;2.2;2.5;-1.3
20080718055800;440.1;2.2;2.5;-1.5
20080718055900;440.2;2.2;2.5;-1.4
20080718060000;440.7;2.2;2.4;-1.3
20080718060100;439.7;2.1;2.4;-1.2
20080718060200;439.1;2.4;2.3;-1.1
20080718060300;434.9;2.4;2.3;-0.9
20080718060400;439.0;2.1;2.3;-1.1
20080718060500;434.1;2.3;2.3;-0.7
20080718060600;437.3;2.2;2.3;-0.7
20080718060700;436.3;2.4;2.3;-0.8
20080718060800;436.3;2.4;2.3;-0.6
20080718060900;435.7;2.2;2.3;-0.7
20080718061000;434.9;2.3;2.2;-0.8
20080718061100;436.5;2.2;2.3;-0.9
20080718061200;435.4;2.3;2.3;-1.1
20080718061300;436.0;2.0;2.3;-1.0
20080718061400;;;2.3;-1.1
20080718061500;435.7;2.1;2.3;-1.0
20080718061600;434.1;2.2;2.4;-1.0
20080718061700;437.0;2.2;2.3;-1.0
20080718061800;433.6;2.0;2.3;-1.0
20080718061900;437.7;2.0;2.5;-1.1
20080718062000;436.0;2.1;2.4;-1.2
20080718062100;438.5;1.9;2.4;-1.2
20080718062200;434.8;2.2;2.3;-1.1
20080718062300;436.2;2.0;2.3;-1.0
20080718062400;436.2;2.0;2.4;-1.2
20080718062500;436.9;2.4;2.3;-1.0
20080718062600;436.4;2.1;2.3;-1.0
20080718062700;433.2;2.3;2.4;-1.1
20080718062800;436.6;2.1;2.4;-1.1
20080718062900;434.9;1.9;2.4;-1.1
20080718063000;434.1;2.1;2.4;-1.2
20080718063100;432.3;2.1;2.4;-1.1
20080718063200;435.4;2.1;2.4;-1.2
20080718063300;434.7;2.1;2.3;-0.9
20080718063400;433.4;2.0;2.4;-0.8
20080718063500;433.7;2.2;2.4;-0.9
20080718063600;432.8;2.1;2.3;-0.9
20080718063700;430.3;2.4;2.4;-0.7
20080718063800;431.3;2.0;2.4;-0.8
20080718063900;431.2;2.1;2.4;-0.7
20080718064000;431.2;2.1;2.3;-0.9
20080718064100;432.6;2.0;2.3;-1.1
20080718064200;431.2;2.1;2.4;-1.3
20080718064300;434.4;2.1;2.4;-1.2
20080718064400;435.7;1.9;2.4;-1.2
20080718064500;434.4;2.1;2.4;-1.2
20080718064600;435.2;2.1;2.3;-1.1
20080718064700;;;2.4;-1.3
20080718064800;435.1;2.0;2.4;-1.5
20080718064900;438.3;2.2;2.4;-1.4
20080718065000;437.9;2.2;2.3;-1.1
20080718065100;436.0;2.3;2.3;-1.0
20080718065200;437.6;2.5;2.2;-1.0
20080718065300;435.1;2.3;2.3;-1.0
20080718065400;437.1;2.3;2.3;-1.0
20080718065500;435.5;2.3;2.3;-1.0
20080718065600;435.5;2.3;2.3;-1.0
20080718065700;435.3;2.2;2.3;-1.0
20080718065800;434.0;2.4;2.3;-0.9
20080718065900;435.0;2.2;2.3;-0.9
20080718070000;436.2;2.5;2.3;-1.1
20080718070100;437.3;2.2;2.2;-0.9
20080718070200;436.9;2.3;2.3;-1.3
20080718070300;437.6;2.1;2.3;-1.3
20080718070400;436.9;2.5;2.3;-1.1
20080718070500;437.4;2.5;2.3;-1.3
20080718070600;436.8;2.5;2.3;-1.5
20080718070700;437.9;2.6;2.3;-1.5
20080718070800;436.9;2.5;2.3;-1.6
20080718070900;437.9;2.6;2.3;-1.7
20080718071000;437.0;2.4;2.4;-1.6
20080718071100;438.6;2.4;2.3;-1.6
20080718071200;438.6;2.4;2.3;-1.4
20080718071300;436.0;2.6;2.3;-1.5
20080718071400;436.8;2.4;2.2;-1.5
20080718071500;435.9;2.9;2.2;-1.4
20080718071600;438.1;2.5;2.3;-1.3
20080718071700;435.5;2.5;2.3;-1.4
20080718071800;435.1;2.5;2.3;-1.4
20080718071900;435.8;2.6;2.3;-1.5
20080718072000;;;2.3;-1.5
20080718072100;434.9;2.5;2.3;-1.6
20080718072200;437.4;2.5;2.3;-1.3
20080718072300;435.5;2.5;2.3;-1.3
20080718072400;436.0;2.4;2.3;-1.5
20080718072500;433.8;2.4;2.3;-1.3
20080718072600;433.6;2.4;2.3;-1.4
20080718072700;433.5;2.6;2.2;-1.3
20080718072800;433.5;2.6;2.3;-1.3
20080718072900;434.9;2.3;2.2;-1.3
20080718073000;433.7;2.5;2.3;-1.4
20080718073100;434.8;2.5;2.2;-1.4
20080718073200;434.5;2.4;2.2;-1.3
20080718073300;433.9;2.4;2.2;-1.3
20080718073400;432.4;2.5;2.2;-1.3
20080718073500;435.1;2.6;2.2;-1.3
20080718073600;432.4;2.4;2.2;-1.3
20080718073700;432.3;2.4;2.2;-1.3
20080718073800;431.9;2.5;2.3;-1.4
20080718073900;433.2;2.3;2.3;-1.4
20080718074000;431.5;2.5;2.3;-1.3
20080718074100;432.2;2.4;2.3;-1.3
20080718074200;430.9;2.5;2.3;-1.4
20080718074300;432.0;2.4;2.3;-1.4
20080718074400;432.0;2.4;2.3;-1.5
20080718074500;431.0;2.4;2.3;-1.3
20080718074600;431.4;2.4;2.2;-1.3
20080718074700;431.1;2.5;2.2;-1.3
20080718074800;431.1;2.5;2.2;-1.4
20080718074900;429.6;2.5;2.3;-1.4
20080718075000;430.4;2.5;2.4;-1.5
20080718075100;429.9;2.5;2.4;-1.5
20080718075200;430.8;2.4;2.4;-1.5
20080718075300;;;2.4;-1.5
20080718075400;432.5;2.3;2.4;-1.5
20080718075500;430.3;2.8;2.4;-1.6
20080718075600;431.7;2.3;2.4;-1.6
20080718075700;429.6;2.5;2.4;-1.5
20080718075800;431.6;2.4;2.4;-1.5
20080718075900;430.0;2.4;2.4;-1.5
20080718080000;430.0;2.4;2.4;-1.5
20080718080100;431.1;2.3;2.3;-1.5
20080718080200;429.1;2.6;2.3;-1.5
20080718080300;428.5;2.8;2.3;-1.4
20080718080400;428.4;2.6;2.3;-1.6
20080718080500;429.4;2.5;2.3;-1.5
20080718080600;430.1;2.5;2.3;-1.5
20080718080700;429.3;2.6;2.2;-1.5
20080718080800;431.8;2.4;2.2;-1.6
20080718080900;432.4;2.6;2.2;-1.7
20080718081000;433.2;3.0;2.2;-1.7
20080718081100;433.3;2.6;2.2;-1.6
20080718081200;432.2;2.7;2.2;-1.7
20080718081300;433.0;2.6;2.3;-1.7
20080718081400;430.9;2.7;2.2;-1.8
20080718081500;431.9;2.8;2.1;-1.8
20080718081600;431.9;2.8;2.2;-1.8
20080718081700;431.0;2.8;2.3;-1.8
20080718081800;433.9;2.9;2.1;-1.3
20080718081900;425.0;2.5;2.3;-0.2
20080718082000;431.1;2.7;2.2;-0.4
20080718082100;430.5;2.5;2.1;-0.4
20080718082200;430.4;2.6;2.1;-0.4
20080718082300;430.1;2.7;2.1;-0.3
20080718082400;429.5;2.7;2.1;0.1
20080718082500;434.0;3.0;2.5;-1.2
20080718082600;;;2.5;-1.3
20080718082700;433.8;2.4;2.7;-1.1
20080718082800;431.4;2.5;2.7;-1.4
20080718082900;429.9;2.4;2.7;-1.3
20080718083000;429.6;2.6;2.8;-1.4
20080718083100;430.3;2.5;2.6;-1.2
20080718083200;430.3;2.5;2.6;-1.2
20080718083300;434.3;2.9;2.6;-1.2
20080718083400;432.6;2.6;2.5;-1.2
20080718083500;431.8;2.6;2.5;-0.8
20080718083600;433.0;2.6;2.5;-0.7
20080718083700;431.2;2.6;2.2;-0.9
20080718083800;430.3;2.7;2.4;-1.0
20080718083900;428.9;2.6;2.7;-1.1
20080718084000;433.1;2.8;2.9;-1.3
20080718084100;425.8;2.3;2.2;-1.1
20080718084200;432.3;2.6;2.2;-1.2
20080718084300;431.1;2.6;2.2;-1.1
20080718084400;433.4;2.7;2.2;-1.1
20080718084500;431.5;2.8;2.3;-0.8
20080718084600;428.9;2.5;2.3;-0.8
20080718084700;426.8;2.6;2.4;-0.8
20080718084800;426.8;2.6;2.4;-1.2
20080718084900;426.8;2.5;2.0;-0.9
20080718085000;425.3;2.7;2.0;-1.1
20080718085100;425.8;2.6;2.0;-1.2
20080718085200;423.8;2.5;2.1;-1.2
20080718085300;427.0;2.9;2.1;-1.1
20080718085400;423.4;2.6;2.3;-1.2
20080718085500;425.1;2.5;2.2;-1.1
20080718085600;422.0;2.7;2.1;-0.7
20080718085700;424.9;2.5;2.1;-0.7
20080718085800;423.8;2.8;2.1;-0.7
20080718085900;;;2.2;-1.0
20080718090000;425.5;2.5;2.3;-1.1
20080718090100;420.6;2.5;2.2;-0.8
20080718090200;424.5;2.6;2.3;-0.7
20080718090300;422.8;2.8;2.3;-1.0
20080718090400;422.8;2.8;2.1;-1.0
20080718090500;421.0;2.7;2.2;-0.7
20080718090600;422.1;2.9;2.1;-0.3
20080718090700;420.2;2.3;2.1;-0.0
20080718090800;418.8;2.6;2.2;-2.0
20080718090900;423.6;2.6;2.5;-2.4
20080718091000;426.5;3.0;2.4;-2.4
20080718091100;426.8;2.9;2.4;-2.3
20080718091200;426.5;3.1;2.3;-2.3
20080718091300;424.1;2.8;2.4;-2.3
20080718091400;424.2;2.8;2.4;-2.3
20080718091500;425.0;2.7;2.4;-2.3
20080718091600;423.7;2.7;2.4;-2.3
20080718091700;424.8;2.8;2.3;-2.3
20080718091800;422.1;2.8;2.3;-2.2
20080718091900;421.6;2.6;2.2;-2.1
20080718092000;421.6;2.6;2.2;-2.0
20080718092100;421.7;2.9;2.2;-2.0
20080718092200;422.5;2.6;2.1;-1.9
20080718092300;423.1;2.7;2.2;-2.0
20080718092400;423.6;2.6;2.2;-2.1
20080718092500;422.1;2.7;2.3;-2.2
20080718092600;424.4;2.6;2.4;-2.2
20080718092700;421.9;2.6;2.4;-2.2
20080718092800;422.3;2.9;2.4;-2.3
20080718092900;422.4;2.6;2.4;-2.2
20080718093000;420.9;2.2;2.2;-2.0
20080718093100;415.7;2.6;2.3;-2.1
20080718093200;;;2.3;-2.3
20080718093300;418.9;2.4;2.3;-2.2
20080718093400;415.9;2.5;2.3;-2.2
20080718093500;415.3;2.4;2.4;-2.1
20080718093600;415.3;2.4;2.4;-2.1
20080718093700;414.6;2.4;2.3;-2.0
20080718093800;413.1;2.4;2.3;-2.0
20080718093900;411.5;2.5;2.3;-2.1
20080718094000;411.6;2.5;2.3;-2.0
20080718094100;413.4;2.7;2.3;-2.0
20080718094200;412.4;2.5;2.2;-1.8
20080718094300;413.1;2.7;2.2;-1.8
20080718094400;413.0;2.5;2.1;-1.7
20080718094500;411.1;2.5;2.2;-1.7
20080718094600;412.8;2.5;2.1;-1.8
20080718094700;413.5;2.7;2.3;-1.8
20080718094800;415.1;2.7;2.4;-1.8
20080718094900;416.7;2.5;2.4;-1.6
20080718095000;418.4;2.2;2.3;-1.5
20080718095100;417.1;2.4;2.3;-1.4
20080718095200;417.1;2.4;2.4;-1.3
20080718095300;417.3;2.3;2.5;-1.0
20080718095400;417.1;2.6;2.5;-1.0
20080718095500;418.1;2.3;2.4;-1.1
20080718095600;417.4;2.9;2.5;-1.2
20080718095700;415.7;2.4;2.3;-2.2
20080718095800;411.8;2.7;2.6;-2.6
20080718095900;418.9;2.1;2.7;-2.7
20080718100000;418.8;2.3;2.7;-2.7
20080718100100;421.3;2.3;2.8;-2.7
20080718100200;419.5;2.4;2.7;-2.7
20080718100300;420.5;2.4;2.6;-2.6
20080718100400;419.4;2.6;2.6;-2.6
20080718100500;;;2.7;-2.6
20080718100600;420.0;2.3;2.7;-2.6
20080718100700;417.8;2.5;2.6;-2.6
20080718100800;417.8;2.5;2.6;-2.6
20080718100900;419.9;2.3;2.6;-2.6
20080718101000;418.4;2.5;2.6;-2.6
20080718101100;418.7;2.5;2.6;-2.6
20080718101200;417.5;2.5;2.5;-2.5
20080718101300;418.5;2.4;2.5;-2.5
20080718101400;417.0;2.5;2.6;-2.6
20080718101500;417.6;2.4;2.6;-2.6
20080718101600;417.0;2.5;2.5;-2.5
20080718101700;416.0;2.3;2.5;-2.5
20080718101800;415.1;2.6;2.5;-2.5
20080718101900;413.4;2.2;2.5;-2.5
20080718102000;411.5;2.4;2.5;-2.4
20080718102100;411.0;2.3;2.5;-2.5
20080718102200;409.8;2.4;2.5;-2.5
20080718102300;409.7;2.3;2.5;-2.4
20080718102400;409.7;2.3;2.4;-2.4
20080718102500;411.6;2.4;2.5;-2.5
20080718102600;409.7;2.1;2.4;-2.4
20080718102700;417.2;2.3;2.4;-2.3
20080718102800;416.0;2.3;2.5;-2.4
20080718102900;415.7;2.1;2.4;-1.9
20080718103000;417.4;2.3;2.3;-1.9
20080718103100;415.4;2.7;2.3;-1.8
20080718103200;415.7;2.3;2.3;-1.6
20080718103300;416.2;2.7;2.3;-1.5
20080718103400;415.9;2.4;2.4;-1.6
20080718103500;415.4;2.3;2.6;-1.8
20080718103600;414.6;2.2;2.6;-1.9
20080718103700;419.0;2.4;2.6;-1.9
20080718103800;;;2.7;-2.0
20080718103900;417.5;2.3;2.5;-1.8
20080718104000;417.5;2.3;2.6;-1.8
20080718104100;417.6;2.7;2.6;-1.7
20080718104200;417.2;2.5;2.4;-1.5
20080718104300;412.6;2.9;2.3;-1.2
20080718104400;412.3;2.3;2.5;-1.2
20080718104500;411.8;2.4;2.5;-1.3
20080718104600;412.7;2.4;2.5;-1.3
20080718104700;413.7;2.4;2.5;-1.2
20080718104800;414.9;2.2;2.6;-1.3
20080718104900;415.9;2.4;2.6;-1.3
20080718105000;416.0;2.2;2.7;-1.2
20080718105100;413.7;2.5;2.7;-1.1
20080718105200;409.5;2.0;2.8;-1.1
20080718105300;408.6;2.2;2.8;-1.0
20080718105400;416.7;2.3;2.5;-0.7
20080718105500;414.8;2.5;2.4;-0.6
20080718105600;414.8;2.5;2.4;-0.9
20080718105700;415.0;2.4;2.6;-0.9
20080718105800;413.7;2.2;2.7;-0.9
20080718105900;416.0;2.3;2.5;-0.7
20080718110000;417.0;2.3;2.5;-0.7
20080718110100;417.1;2.3;2.5;-0.6
20080718110200;415.9;2.4;2.4;-0.4
20080718110300;418.0;2.3;2.4;-0.5
20080718110400;417.1;2.4;2.5;-0.5
20080718110500;417.1;2.3;2.4;-0.5
20080718110600;415.5;2.6;2.4;-0.4
20080718110700;417.3;2.3;2.4;-1.1
20080718110800;415.4;2.9;2.4;-1.3
20080718110900;419.6;2.5;2.6;-1.6
20080718111000;416.9;2.7;2.7;-1.6
20080718111100;;;2.7;-1.4
20080718111200;;;2.6;-1.3
20080718111300;418.0;2.6;2.7;-1.3
20080718111400;421.1;2.5;2.6;-1.1
20080718111500;419.1;2.5;2.7;-1.2
20080718111600;418.4;2.6;2.7;-1.3
20080718111700;416.9;2.8;2.6;-1.4
20080718111800;408.8;2.8;2.8;-1.7
20080718111900;407.7;2.9;2.9;-1.6
20080718112000;410.4;2.6;2.9;-1.7
20080718112100;410.0;2.7;2.8;-1.7
20080718112200;411.0;2.3;2.7;-1.4
20080718112300;408.4;2.8;2.8;-1.1
20080718112400;411.3;2.6;2.8;-1.2
20080718112500;410.4;2.7;2.8;-1.2
20080718112600;411.6;2.6;2.7;-1.1
20080718112700;409.6;2.7;2.8;-1.1
20080718112800;409.6;2.7;2.8;-1.0
20080718112900;410.4;2.9;2.7;-1.0
20080718113000;409.9;3.0;2.6;-0.8
20080718113100;410.3;2.7;2.6;-0.6
20080718113200;410.6;2.9;2.7;-0.5
20080718113300;412.3;2.8;2.7;-0.3
20080718113400;409.5;3.2;2.8;-0.1
20080718113500;409.1;2.7;2.7;-0.0
20080718113600;409.8;3.1;2.7;-0.1
20080718113700;409.6;2.7;2.7;0.2
20080718113800;411.3;2.9;2.6;0.4
20080718113900;412.9;2.8;2.6;0.8
20080718114000;410.7;2.9;2.5;0.6
20080718114100;407.8;2.9;2.6;0.7
20080718114200;407.9;2.8;2.6;0.8
20080718114300;410.6;2.6;2.4;0.6
20080718114400;410.6;2.6;2.4;0.9
20080718114500;;;2.3;1.2
20080718114600;409.9;2.8;2.2;1.2
20080718114700;409.4;2.6;2.2;1.3
20080718114800;411.4;3.0;2.3;1.2
20080718114900;413.4;2.8;2.0;1.2
20080718115000;413.1;2.5;2.1;1.2
20080718115100;416.2;2.4;2.0;1.2
20080718115200;416.0;2.4;2.0;1.1
20080718115300;414.0;2.5;1.9;0.6
20080718115400;412.8;2.7;1.9;1.1
20080718115500;414.5;2.5;2.0;1.1
20080718115600;415.8;2.6;1.9;1.1
20080718115700;414.7;2.5;1.9;1.2
20080718115800;414.9;2.6;1.9;1.3
20080718115900;416.4;2.5;1.8;1.3
20080718120000;416.4;2.5;1.8;1.1
20080718120100;413.0;2.6;1.8;1.2
20080718120200;414.1;2.5;1.8;1.4
20080718120300;413.5;2.8;1.8;1.4
