Date;Speed;Density;Bt;Bz
20080812020400;575.9;1.9;2.2;-0.4
20080812020500;573.5;1.8;2.2;-1.0
20080812020600;577.0;1.8;2.1;-1.2
20080812020700;;;1.8;-1.1
20080812020800;585.1;1.9;2.3;-1.7
20080812020900;583.1;1.5;2.4;-2.0
20080812021000;582.1;1.6;2.3;-2.0
20080812021100;581.0;1.7;2.4;-2.2
20080812021200;586.4;1.7;2.8;-1.8
20080812021300;582.4;2.0;2.6;-1.7
20080812021400;583.0;1.9;2.7;-2.0
20080812021500;593.0;2.2;2.8;-2.4
20080812021600;586.5;1.5;2.1;-0.3
20080812021700;572.6;1.8;2.4;-0.5
20080812021800;574.7;1.8;2.1;-0.9
20080812021900;584.6;1.6;2.5;-1.5
20080812022000;580.1;2.1;2.6;-1.7
20080812022100;588.4;1.6;2.4;-1.7
20080812022200;577.3;1.9;2.3;0.2
20080812022300;570.0;1.5;2.2;0.4
20080812022400;570.9;1.9;2.3;0.6
20080812022500;567.1;1.8;2.3;0.7
20080812022600;567.1;1.8;2.3;0.4
20080812022700;567.0;1.7;2.4;0.7
20080812022800;576.6;2.0;2.3;0.0
20080812022900;575.5;2.0;2.6;0.8
20080812023000;579.3;2.1;2.8;0.4
20080812023100;578.6;2.0;2.8;-0.4
20080812023200;576.8;2.0;2.7;-1.3
20080812023300;576.5;1.8;2.7;-1.4
20080812023400;580.3;1.9;2.9;-1.9
20080812023500;582.5;2.1;2.9;-2.1
20080812023600;582.6;1.9;2.2;-1.5
20080812023700;572.4;1.9;2.3;-0.6
20080812023800;567.2;2.0;2.3;-1.1
20080812023900;571.1;1.6;2.5;-1.9
20080812024000;;;2.5;-1.8
20080812024100;575.0;1.6;2.6;-2.0
20080812024200;571.5;1.6;2.3;-1.5
20080812024300;568.1;1.7;2.4;-1.3
20080812024400;569.2;2.3;2.6;-1.8
20080812024500;571.2;1.5;2.5;-1.4
20080812024600;566.3;2.3;2.2;0.1
20080812024700;571.2;2.2;2.4;-0.6
20080812024800;562.8;1.8;2.4;-0.5
20080812024900;565.2;1.6;2.4;-0.4
20080812025000;562.4;1.8;2.3;-0.4
20080812025100;567.3;1.7;2.2;-0.7
20080812025200;568.9;1.7;2.3;-0.8
20080812025300;567.9;1.7;2.4;-1.3
20080812025400;568.1;1.8;2.5;-1.0
20080812025500;565.9;1.6;2.5;-1.1
20080812025600;566.0;1.6;2.5;-1.1
20080812025700;569.7;1.6;2.5;-1.2
20080812025800;568.2;1.6;2.5;-1.2
20080812025900;566.6;1.7;2.5;-1.5
20080812030000;571.5;1.7;2.4;-1.1
20080812030100;566.7;1.8;2.5;-0.9
20080812030200;567.9;2.2;2.5;-1.0
20080812030300;567.8;1.7;2.5;-1.0
20080812030400;569.4;1.8;2.4;-0.7
20080812030500;567.8;1.8;2.5;-0.7
20080812030600;567.0;1.9;2.4;-0.4
20080812030700;567.4;1.8;2.4;-0.2
20080812030800;569.9;2.0;2.4;0.1
20080812030900;569.7;2.1;2.4;-0.0
20080812031000;566.9;1.9;2.5;-0.1
20080812031100;568.2;1.9;2.4;0.0
20080812031200;568.5;1.9;2.4;0.0
20080812031300;;;2.4;-0.0
20080812031400;572.2;1.8;2.5;0.1
20080812031500;572.2;1.8;2.6;0.2
20080812031600;571.4;1.8;2.5;-0.0
20080812031700;569.7;1.8;2.5;0.1
20080812031800;568.8;1.9;2.6;0.3
20080812031900;568.4;1.9;2.6;-0.3
20080812032000;569.8;1.9;2.6;-0.3
20080812032100;569.3;1.7;2.7;-0.1
20080812032200;568.9;1.8;2.5;0.1
20080812032300;569.2;1.6;2.7;-0.9
20080812032400;563.7;1.8;2.7;-0.4
20080812032500;565.3;1.6;2.6;-0.1
20080812032600;567.3;1.9;2.4;-0.7
20080812032700;566.6;1.7;2.5;1.0
20080812032800;566.6;1.8;2.5;1.0
20080812032900;565.3;1.8;2.5;1.0
20080812033000;564.9;1.8;2.6;1.0
20080812033100;564.6;1.7;2.6;1.1
20080812033200;560.9;1.8;2.6;1.2
20080812033300;563.4;1.7;2.6;1.3
20080812033400;565.1;1.7;2.1;1.0
20080812033500;571.4;2.3;2.6;0.0
20080812033600;565.3;2.2;2.8;-0.8
20080812033700;568.9;2.1;2.6;0.5
20080812033800;571.1;2.2;2.6;0.6
20080812033900;567.4;2.6;2.6;0.8
20080812034000;561.4;2.1;2.7;1.2
20080812034100;563.9;2.3;2.7;1.2
20080812034200;566.2;2.0;2.8;0.8
20080812034300;564.6;2.1;2.7;0.7
20080812034400;565.4;2.1;2.6;0.8
20080812034500;560.2;1.6;2.6;0.8
20080812034600;560.2;1.6;2.7;0.6
20080812034700;;;2.7;0.4
20080812034800;556.2;1.9;2.8;0.1
20080812034900;561.3;2.1;2.8;-0.3
20080812035000;562.1;1.5;2.8;0.1
20080812035100;561.3;2.1;2.8;0.2
20080812035200;561.3;1.5;2.8;0.1
20080812035300;565.6;1.8;2.8;0.2
20080812035400;555.2;1.7;2.7;0.5
20080812035500;565.5;1.8;3.0;1.1
20080812035600;567.9;1.9;2.9;1.0
20080812035700;567.5;1.9;2.9;1.1
20080812035800;569.5;1.9;3.0;1.6
20080812035900;571.6;1.8;2.9;2.0
20080812040000;568.5;2.0;2.7;1.6
20080812040100;570.2;1.9;2.5;1.6
20080812040200;569.0;1.9;2.6;1.6
20080812040300;567.8;1.9;2.6;1.6
20080812040400;568.0;1.9;2.7;1.8
20080812040500;567.4;1.9;2.8;1.6
20080812040600;568.2;1.9;2.8;1.7
20080812040700;567.1;1.7;2.7;1.8
20080812040800;570.3;1.7;2.6;1.2
20080812040900;562.0;1.8;2.5;2.1
20080812041000;566.7;1.8;2.9;2.3
20080812041100;566.1;2.0;2.5;1.8
20080812041200;566.2;1.7;3.2;2.3
20080812041300;570.9;1.7;3.3;2.2
20080812041400;572.6;1.8;2.9;2.0
20080812041500;571.9;1.7;2.4;0.7
20080812041600;569.3;1.9;2.1;0.3
20080812041700;573.8;1.8;2.2;0.9
20080812041800;572.5;1.9;2.3;1.1
20080812041900;571.1;2.1;2.9;1.5
20080812042000;;;2.9;1.8
20080812042100;567.5;1.8;3.1;2.0
20080812042200;573.0;1.7;2.6;1.8
20080812042300;575.5;2.1;2.4;0.8
20080812042400;576.3;1.7;1.9;-0.7
20080812042500;573.3;2.2;1.8;-1.6
20080812042600;575.4;1.9;2.3;-1.7
20080812042700;574.3;2.1;2.4;-1.8
20080812042800;573.6;2.6;2.6;-1.9
20080812042900;572.2;2.1;3.0;-1.9
20080812043000;576.7;1.8;2.8;-1.8
20080812043100;574.0;2.1;2.7;-2.0
20080812043200;575.7;2.0;2.7;-1.8
20080812043300;573.9;2.5;2.6;-1.9
20080812043400;574.1;2.2;2.7;-1.9
20080812043500;574.2;1.9;2.7;-2.0
20080812043600;568.8;2.5;2.6;-2.1
20080812043700;566.8;2.4;2.8;-2.3
20080812043800;581.8;2.3;2.8;-2.4
20080812043900;576.7;1.7;3.0;-2.5
20080812044000;579.6;1.8;2.9;-2.2
20080812044100;572.8;2.3;2.6;-1.9
20080812044200;571.9;1.7;2.7;-2.0
20080812044300;572.0;1.6;2.9;-2.1
20080812044400;572.5;1.8;3.1;-2.3
20080812044500;574.2;1.7;3.0;-2.2
20080812044600;570.7;2.1;2.9;-2.4
20080812044700;571.8;1.6;2.9;-2.4
20080812044800;571.5;1.7;3.0;-2.4
20080812044900;574.1;1.7;3.0;-2.4
20080812045000;573.2;2.0;3.0;-2.3
20080812045100;572.4;2.2;2.7;-1.9
20080812045200;573.1;2.2;2.4;1.1
20080812045300;;;2.5;1.2
20080812045400;569.5;2.5;2.5;1.9
20080812045500;573.1;2.5;2.5;-0.4
20080812045600;568.6;2.4;2.5;-0.7
20080812045700;567.9;2.2;2.4;-0.7
20080812045800;566.8;2.3;2.5;-0.2
20080812045900;565.0;2.2;2.5;-0.0
20080812050000;566.9;2.5;2.7;-0.3
20080812050100;567.8;2.1;2.9;-0.7
20080812050200;573.8;2.0;2.9;-0.9
20080812050300;570.5;2.1;3.0;-0.4
20080812050400;573.4;2.2;3.0;-0.2
20080812050500;580.2;2.2;3.1;0.0
20080812050600;577.9;2.2;3.0;0.1
20080812050700;575.6;2.2;2.7;-0.3
20080812050800;566.6;2.3;2.4;-0.6
20080812050900;562.9;2.0;1.8;-0.5
20080812051000;563.8;1.9;1.9;-0.6
20080812051100;562.2;1.9;1.8;-0.6
20080812051200;562.8;1.9;1.9;-0.2
20080812051300;560.2;1.9;2.0;0.3
20080812051400;561.9;1.9;2.0;-0.3
20080812051500;562.2;2.3;2.2;0.0
20080812051600;561.8;1.9;2.1;0.2
20080812051700;563.9;1.8;2.0;0.2
20080812051800;560.9;2.0;2.0;0.2
20080812051900;561.3;2.0;2.1;0.1
20080812052000;562.6;2.0;1.9;0.3
20080812052100;564.7;2.0;2.0;0.3
20080812052200;563.0;2.0;2.1;0.2
20080812052300;561.4;2.1;2.1;0.5
20080812052400;561.9;1.9;2.0;0.6
20080812052500;562.2;2.0;2.1;0.9
20080812052600;;;2.1;0.9
20080812052700;563.6;1.7;2.2;0.6
20080812052800;561.7;1.8;2.2;0.8
20080812052900;563.2;1.7;2.4;1.1
20080812053000;561.4;2.2;2.4;1.2
20080812053100;558.2;1.8;2.4;1.4
20080812053200;563.0;2.3;2.4;1.3
20080812053300;561.4;2.3;2.4;1.4
20080812053400;561.9;2.4;2.4;1.5
20080812053500;560.5;2.3;2.4;1.6
20080812053600;563.1;2.3;2.4;1.5
20080812053700;561.3;2.1;2.5;1.5
20080812053800;561.2;2.2;2.5;1.3
20080812053900;561.0;2.3;2.4;1.3
20080812054000;563.2;2.4;2.4;1.3
20080812054100;564.1;2.5;2.4;1.3
20080812054200;566.8;2.1;2.4;0.7
20080812054300;564.8;2.2;2.8;1.3
20080812054400;572.3;2.6;2.6;0.9
20080812054500;558.6;2.2;2.8;1.2
20080812054600;568.5;2.4;3.1;1.0
20080812054700;566.6;2.4;2.9;0.9
20080812054800;566.6;2.3;3.0;0.8
20080812054900;569.4;2.4;2.9;0.3
20080812055000;578.6;2.2;2.8;0.1
20080812055100;578.1;2.1;3.4;-0.6
20080812055200;578.0;2.1;3.5;-0.5
20080812055300;577.5;2.1;3.6;-0.4
20080812055400;576.9;2.3;3.5;-0.6
20080812055500;576.2;2.5;3.6;-0.5
20080812055600;576.4;2.1;3.6;-0.3
20080812055700;576.0;2.2;3.6;-0.0
20080812055800;573.3;2.3;3.5;0.5
20080812055900;;;3.4;0.7
20080812060000;570.1;2.3;3.4;0.5
20080812060100;571.7;2.5;3.2;0.9
20080812060200;575.5;2.3;3.1;1.1
20080812060300;570.8;2.2;3.1;0.7
20080812060400;570.7;2.0;2.8;0.9
20080812060500;569.7;2.4;2.8;1.0
20080812060600;571.5;2.2;3.0;0.8
20080812060700;569.0;2.2;2.9;0.4
20080812060800;572.3;2.2;2.9;0.4
20080812060900;571.1;2.3;2.8;0.0
20080812061000;568.1;2.2;2.9;1.2
20080812061100;565.2;2.1;2.8;1.7
20080812061200;560.0;1.9;2.6;2.0
20080812061300;561.7;1.8;2.6;1.9
20080812061400;563.4;1.8;2.6;2.0
20080812061500;561.9;1.6;2.6;2.1
20080812061600;563.3;1.6;2.6;2.3
20080812061700;562.1;2.1;2.7;2.3
20080812061800;565.9;2.1;2.6;2.3
20080812061900;565.1;2.1;2.6;2.1
20080812062000;564.1;2.2;2.6;1.7
20080812062100;565.1;2.1;2.6;2.0
20080812062200;567.5;2.2;2.5;1.9
20080812062300;567.8;2.3;2.6;1.3
20080812062400;564.9;2.2;2.8;1.2
20080812062500;570.3;2.0;3.0;0.7
20080812062600;569.7;2.3;3.2;1.2
20080812062700;569.2;2.6;3.1;0.9
20080812062800;565.9;2.2;3.1;0.5
20080812062900;569.0;2.1;3.0;-0.1
20080812063000;569.5;2.3;3.2;-0.5
20080812063100;569.3;2.2;3.2;-0.8
20080812063200;;;3.1;-1.2
20080812063300;570.6;2.0;3.0;-0.8
20080812063400;569.5;2.4;3.0;-0.8
20080812063500;573.2;2.0;3.0;-0.6
20080812063600;570.2;2.1;2.8;-0.1
20080812063700;559.1;2.2;2.7;1.0
20080812063800;564.5;2.2;2.9;0.6
20080812063900;560.9;2.2;2.8;0.6
20080812064000;561.7;2.2;2.8;0.8
20080812064100;563.2;2.4;2.8;0.8
20080812064200;562.5;2.3;2.7;1.1
20080812064300;561.9;2.1;2.6;1.1
20080812064400;564.6;2.2;2.6;0.8
20080812064500;563.9;2.1;2.6;1.0
20080812064600;565.6;2.1;2.4;1.7
20080812064700;562.4;1.6;2.5;1.6
20080812064800;558.3;1.5;2.4;1.6
20080812064900;553.9;2.0;2.4;1.6
20080812065000;557.1;1.5;2.5;1.7
20080812065100;558.7;1.8;2.4;0.8
20080812065200;558.7;1.6;2.4;1.3
20080812065300;560.3;1.7;2.4;1.1
20080812065400;560.8;1.6;2.5;1.4
20080812065500;561.2;1.5;2.6;1.6
20080812065600;558.3;1.7;2.6;0.4
20080812065700;561.5;1.7;2.6;0.5
20080812065800;562.1;1.6;2.5;0.8
20080812065900;562.6;1.6;2.7;1.0
20080812070000;566.1;1.7;2.7;1.0
20080812070100;572.0;1.7;2.6;1.0
20080812070200;564.0;1.7;2.8;1.2
20080812070300;565.7;1.6;2.8;1.2
20080812070400;569.3;1.8;2.8;1.0
20080812070500;;;2.9;1.0
20080812070600;567.1;1.7;2.9;1.1
20080812070700;562.4;1.7;2.8;1.2
20080812070800;556.2;1.8;2.7;1.0
20080812070900;558.1;1.8;2.8;1.0
20080812071000;558.6;1.9;2.8;1.1
20080812071100;554.9;1.9;2.9;1.1
20080812071200;559.4;1.8;3.0;1.1
20080812071300;557.9;2.0;3.1;1.4
20080812071400;557.3;1.9;3.1;1.3
20080812071500;556.7;1.8;3.2;1.3
20080812071600;557.9;1.7;3.2;1.3
20080812071700;557.6;1.7;3.3;1.2
20080812071800;556.3;1.7;3.3;1.0
20080812071900;554.7;1.9;3.4;1.0
20080812072000;561.7;1.6;3.4;1.1
20080812072100;561.0;2.1;3.4;1.1
20080812072200;558.8;1.7;3.5;1.3
20080812072300;559.9;1.7;3.6;1.3
20080812072400;560.1;1.7;3.6;1.0
20080812072500;562.6;1.8;3.7;1.2
20080812072600;557.1;1.7;3.7;1.5
20080812072700;559.3;1.8;3.7;1.5
20080812072800;558.4;2.1;3.7;1.3
20080812072900;558.6;1.8;3.5;1.1
20080812073000;557.3;2.1;3.5;0.9
20080812073100;555.9;2.4;3.4;0.7
20080812073200;561.9;2.1;3.5;0.7
20080812073300;552.7;2.2;3.5;0.4
20080812073400;552.7;2.1;3.4;0.3
20080812073500;556.1;2.2;3.4;-0.1
20080812073600;556.1;2.4;3.3;0.0
20080812073700;558.8;2.3;3.3;0.5
20080812073800;;;3.4;0.9
20080812073900;560.0;2.1;3.3;0.8
20080812074000;554.2;2.0;3.2;1.0
20080812074100;561.0;2.2;3.2;1.3
20080812074200;562.7;2.3;3.2;1.3
20080812074300;560.4;2.4;3.2;1.5
20080812074400;562.4;2.4;3.3;2.0
20080812074500;567.4;2.6;3.4;1.8
20080812074600;562.6;2.3;3.3;1.2
20080812074700;557.9;2.0;3.4;0.5
20080812074800;555.1;2.0;3.3;0.6
20080812074900;551.2;1.9;3.2;0.4
20080812075000;559.7;2.3;3.3;0.3
20080812075100;555.1;2.0;3.3;-0.2
20080812075200;557.2;2.0;2.6;0.9
20080812075300;557.0;2.1;2.8;0.4
20080812075400;555.7;2.1;2.8;0.1
20080812075500;557.0;2.0;2.6;0.0
20080812075600;554.0;2.4;3.0;0.8
20080812075700;570.5;2.1;3.5;0.3
20080812075800;570.0;1.9;3.5;-0.1
20080812075900;572.6;2.1;3.5;0.3
20080812080000;572.8;2.3;3.7;-0.1
20080812080100;571.2;2.0;3.6;-0.2
20080812080200;570.9;2.1;3.7;-0.1
20080812080300;570.6;2.1;3.7;-0.2
20080812080400;571.1;2.1;3.9;0.0
20080812080500;570.8;1.9;3.9;-0.2
20080812080600;563.9;2.4;3.9;-0.5
20080812080700;566.2;2.3;3.9;-0.5
20080812080800;568.9;2.8;3.9;-0.6
20080812080900;566.3;2.5;3.9;-0.8
20080812081000;566.5;2.3;3.9;-0.8
20080812081100;;;4.0;-0.8
20080812081200;566.0;2.3;3.8;-0.5
20080812081300;564.6;2.5;3.8;-0.3
20080812081400;564.1;2.3;3.6;-0.1
20080812081500;558.1;2.6;3.3;0.1
20080812081600;560.7;2.3;3.7;-0.2
20080812081700;564.7;2.3;3.7;-0.3
20080812081800;564.5;2.3;3.8;-0.4
20080812081900;564.4;2.2;3.8;-0.3
20080812082000;562.5;2.3;3.7;-0.3
20080812082100;560.2;2.5;3.7;-0.0
20080812082200;561.5;2.4;3.7;0.2
20080812082300;557.2;2.2;3.5;0.1
20080812082400;561.0;2.1;3.4;0.0
20080812082500;561.0;2.1;3.3;-0.1
20080812082600;560.5;2.3;3.4;-0.1
20080812082700;566.4;2.1;3.3;-0.0
20080812082800;566.2;2.2;3.2;0.0
20080812082900;555.0;2.5;3.2;-0.0
20080812083000;559.2;2.3;3.4;-0.3
20080812083100;563.4;2.0;3.6;0.3
20080812083200;564.1;2.2;3.8;0.4
20080812083300;560.5;2.2;3.7;0.4
20080812083400;563.5;2.2;3.6;0.8
20080812083500;566.5;2.3;3.5;0.6
20080812083600;558.0;2.1;3.5;0.5
20080812083700;560.6;2.2;3.5;0.6
20080812083800;555.1;2.1;3.4;0.3
20080812083900;554.4;2.2;3.4;0.9
20080812084000;563.1;2.8;3.4;0.9
20080812084100;561.9;2.5;3.4;0.6
20080812084200;564.4;2.5;3.4;0.5
20080812084300;559.8;2.4;3.5;0.6
20080812084400;;;3.3;0.8
20080812084500;560.6;2.1;3.4;1.0
20080812084600;568.2;2.2;3.4;0.8
20080812084700;560.2;2.0;2.9;1.8
20080812084800;555.9;2.3;3.1;1.0
20080812084900;564.0;2.3;3.2;0.5
20080812085000;562.9;2.3;3.0;0.8
20080812085100;561.8;2.3;3.2;0.3
20080812085200;550.3;2.1;3.7;-1.1
20080812085300;569.3;2.2;3.8;-1.1
20080812085400;571.7;2.0;3.7;-0.9
20080812085500;568.3;2.2;3.5;-0.6
20080812085600;560.6;2.2;3.5;-0.6
20080812085700;566.5;2.1;3.6;-0.7
20080812085800;568.3;2.3;3.2;-0.8
20080812085900;566.7;2.1;2.8;-0.7
20080812090000;561.2;2.5;2.8;-0.7
20080812090100;557.1;2.3;2.8;-0.6
20080812090200;556.9;2.2;3.5;-0.2
20080812090300;558.1;2.2;3.6;-0.4
20080812090400;562.1;2.1;3.4;-0.6
20080812090500;560.4;2.6;3.2;0.2
20080812090600;561.6;2.3;3.6;-0.2
20080812090700;562.8;2.1;3.8;-0.2
20080812090800;566.8;2.3;3.7;-0.3
20080812090900;565.1;2.1;3.6;-0.2
20080812091000;560.3;2.4;3.3;-0.3
20080812091100;565.4;2.4;3.4;-0.2
20080812091200;559.8;2.3;3.5;-0.3
20080812091300;556.1;2.0;3.4;-0.2
20080812091400;553.4;2.0;3.4;-0.2
20080812091500;560.7;2.2;3.3;-0.2
20080812091600;557.8;2.5;3.2;-0.2
20080812091700;;;3.4;-0.1
20080812091800;550.3;2.2;3.3;-0.2
20080812091900;557.5;2.5;3.4;-0.0
20080812092000;555.5;2.5;3.1;-0.0
20080812092100;546.9;2.4;2.3;0.1
20080812092200;547.3;2.5;2.2;-0.3
20080812092300;547.8;2.5;2.6;-1.3
20080812092400;554.8;2.0;3.5;-0.3
20080812092500;552.2;2.5;3.5;-0.2
20080812092600;555.0;2.4;3.5;-0.4
20080812092700;556.9;2.8;3.6;-0.3
20080812092800;555.6;2.3;3.6;-0.3
20080812092900;554.1;2.3;3.5;-0.2
20080812093000;554.8;2.4;3.6;-0.2
20080812093100;553.0;2.3;3.7;-0.3
20080812093200;554.7;2.2;3.6;-0.5
20080812093300;552.8;2.3;3.6;-0.4
20080812093400;553.0;2.5;3.7;-0.3
20080812093500;549.3;2.0;3.6;-0.3
20080812093600;554.8;2.1;3.5;-0.5
20080812093700;550.0;2.4;3.2;-0.3
20080812093800;550.5;2.4;3.2;-0.3
20080812093900;551.0;2.4;3.0;-0.4
20080812094000;557.5;2.5;3.2;-0.7
20080812094100;552.5;2.3;3.2;-0.2
20080812094200;550.5;2.8;3.2;-0.2
20080812094300;551.7;2.5;3.1;-0.2
20080812094400;549.3;2.6;3.2;-0.5
20080812094500;549.6;2.1;3.3;-0.6
20080812094600;544.4;2.2;3.2;-0.9
20080812094700;556.8;2.7;3.1;-0.6
20080812094800;546.4;2.4;3.2;-0.4
20080812094900;550.5;2.6;3.3;-0.6
20080812095000;;;3.3;-0.6
20080812095100;543.8;2.1;3.2;-0.9
20080812095200;546.6;2.4;3.3;-0.5
20080812095300;553.9;2.5;3.4;-0.3
20080812095400;548.8;2.4;3.3;-0.4
20080812095500;543.7;2.3;3.3;-0.3
20080812095600;546.4;2.0;3.2;-0.5
20080812095700;542.4;2.2;3.4;-0.4
20080812095800;546.9;2.3;3.4;-0.5
20080812095900;545.9;2.3;3.2;-0.9
20080812100000;544.9;2.3;3.3;-1.0
20080812100100;550.6;2.2;3.4;-0.4
20080812100200;545.8;2.2;3.3;-0.6
20080812100300;544.6;2.4;3.3;-0.5
20080812100400;544.4;2.2;3.4;-0.5
20080812100500;550.8;2.4;3.5;-0.1
20080812100600;557.0;2.5;3.5;-0.3
20080812100700;548.8;1.9;3.2;-0.8
20080812100800;539.8;2.5;2.9;-0.5
20080812100900;554.6;2.3;3.8;-0.7
20080812101000;557.0;2.3;3.8;-0.3
20080812101100;559.3;2.3;3.6;-0.1
20080812101200;552.7;2.3;2.9;-0.9
20080812101300;528.0;2.4;2.8;-0.8
20080812101400;534.4;3.0;3.2;-1.0
20080812101500;529.8;2.2;3.0;-1.0
20080812101600;521.5;2.5;2.8;-0.5
20080812101700;548.8;2.6;3.2;-0.1
20080812101800;537.3;2.8;2.9;-0.5
20080812101900;545.4;1.5;3.0;0.1
20080812102000;546.2;2.4;3.2;-0.5
20080812102100;546.9;2.8;3.3;-0.1
20080812102200;558.4;2.7;3.4;-0.0
20080812102300;;;3.4;-0.3
20080812102400;552.7;2.9;3.5;-0.0
20080812102500;553.6;2.6;3.6;-0.5
20080812102600;555.8;2.6;3.6;-0.5
20080812102700;558.0;2.7;3.5;-1.3
20080812102800;557.2;2.5;3.5;-0.6
20080812102900;556.0;2.6;3.2;0.3
20080812103000;539.2;2.9;3.0;0.1
20080812103100;554.2;2.8;3.3;0.2
20080812103200;544.2;2.5;3.3;0.2
20080812103300;547.9;2.5;3.4;0.3
20080812103400;546.0;2.5;3.3;0.5
20080812103500;546.9;2.6;3.2;0.3
20080812103600;548.4;2.7;3.2;0.5
20080812103700;549.1;2.7;3.2;0.4
20080812103800;547.4;2.8;3.1;0.3
20080812103900;556.9;2.6;3.6;-1.4
20080812104000;552.3;2.5;3.6;-1.1
20080812104100;544.2;2.8;3.4;-0.1
20080812104200;545.0;2.5;3.4;-0.1
20080812104300;545.8;2.3;3.6;-0.2
20080812104400;546.0;2.5;3.5;-0.0
20080812104500;543.5;2.2;3.5;-0.6
20080812104600;545.4;2.7;3.5;-1.1
20080812104700;545.4;2.4;3.6;-1.3
20080812104800;550.3;2.7;3.6;-0.9
20080812104900;553.7;2.5;3.6;-1.0
20080812105000;550.5;2.9;3.8;-0.7
20080812105100;549.7;2.4;3.7;-1.0
20080812105200;552.7;2.6;3.6;-0.6
20080812105300;548.0;2.8;3.2;-1.2
20080812105400;536.2;2.4;2.9;-2.3
20080812105500;538.2;1.8;3.1;-2.4
20080812105600;;;2.8;-2.3
20080812105700;539.9;1.6;2.7;-2.4
20080812105800;540.8;1.9;2.5;-1.8
20080812105900;541.6;2.2;3.3;-2.5
20080812110000;534.0;2.0;3.2;-2.6
20080812110100;532.2;2.2;3.3;-2.3
20080812110200;533.0;2.0;3.3;-2.2
20080812110300;535.2;2.2;3.0;-2.4
20080812110400;534.6;1.8;3.2;-2.7
20080812110500;536.4;1.7;3.3;-2.8
20080812110600;535.9;2.3;3.2;-2.4
20080812110700;532.4;2.4;3.2;-2.1
20080812110800;544.1;2.8;3.6;-1.0
20080812110900;548.0;2.5;3.7;-0.6
20080812111000;552.3;2.6;3.7;-0.2
20080812111100;554.6;2.1;3.6;-0.7
20080812111200;547.9;2.6;3.6;-1.3
20080812111300;536.8;2.4;3.2;-1.6
20080812111400;533.7;2.6;3.0;-1.7
20080812111500;530.5;2.7;3.1;-1.6
20080812111600;531.4;2.7;3.2;-1.7
20080812111700;531.4;2.6;3.3;-1.4
20080812111800;531.0;2.6;3.3;-1.6
20080812111900;535.1;2.6;3.5;-1.5
20080812112000;535.5;2.4;3.6;-1.5
20080812112100;535.6;2.5;3.5;-1.5
20080812112200;533.1;2.5;3.7;-1.3
20080812112300;532.2;2.5;3.7;-0.7
20080812112400;539.7;2.5;3.8;-0.4
20080812112500;536.8;2.7;3.9;-0.7
20080812112600;539.8;2.7;3.8;-0.5
20080812112700;535.8;2.7;3.7;-0.1
20080812112800;536.6;2.7;3.7;-0.2
20080812112900;;;3.7;0.3
20080812113000;537.8;3.1;3.7;0.1
20080812113100;537.8;3.1;4.0;-0.2
20080812113200;532.1;2.5;3.9;-0.2
20080812113300;534.9;3.0;3.8;0.5
20080812113400;535.2;2.7;3.8;0.8
20080812113500;539.0;3.2;3.7;1.1
20080812113600;537.2;3.0;3.7;1.6
20080812113700;536.8;3.0;3.7;1.9
20080812113800;536.0;3.0;3.6;2.0
20080812113900;537.1;3.0;3.6;2.0
20080812114000;537.9;3.1;3.7;2.3
20080812114100;538.6;2.9;3.6;2.4
20080812114200;537.3;2.9;3.6;2.2
20080812114300;537.3;3.0;3.6;2.0
20080812114400;537.0;3.0;3.6;1.8
20080812114500;537.9;3.1;3.5;1.4
20080812114600;538.3;3.0;3.5;1.7
20080812114700;538.7;2.9;3.7;1.7
20080812114800;538.7;3.3;3.6;2.0
20080812114900;538.4;3.0;3.5;1.9
20080812115000;539.0;3.0;3.5;1.4
20080812115100;538.6;2.6;3.4;2.3
20080812115200;547.6;3.0;3.4;1.7
20080812115300;543.4;2.9;3.5;3.1
20080812115400;542.5;2.5;3.9;-0.5
20080812115500;542.2;2.6;3.7;0.7
20080812115600;542.0;2.5;3.7;0.3
20080812115700;546.1;2.6;3.6;0.2
20080812115800;551.4;2.9;3.6;0.1
20080812115900;538.5;2.7;3.5;1.1
20080812120000;531.8;2.5;3.4;1.1
20080812120100;540.9;2.6;3.5;1.0
20080812120200;540.9;2.6;2.9;-0.1
20080812120300;;;2.9;-2.0
20080812120400;544.8;2.0;3.5;-1.3
20080812120500;546.0;2.6;3.6;-1.5
20080812120600;542.3;2.3;3.2;0.5
20080812120700;535.3;2.8;3.5;0.1
20080812120800;538.8;2.3;3.1;-0.7
20080812120900;538.3;2.5;3.0;-0.8
20080812121000;535.3;2.5;2.9;-0.2
20080812121100;550.0;2.8;3.7;1.6
20080812121200;545.9;2.8;3.3;1.3
20080812121300;538.2;1.9;2.7;-2.7
20080812121400;534.8;1.9;2.8;-2.7
20080812121500;528.5;1.9;2.9;-2.7
20080812121600;525.8;2.0;2.8;-2.7
20080812121700;535.9;2.0;3.0;-3.0
20080812121800;537.4;2.0;3.2;-3.0
20080812121900;538.9;2.0;3.2;-2.7
20080812122000;545.4;3.0;3.3;-2.1
20080812122100;549.5;2.7;3.2;-2.5
20080812122200;542.2;2.6;3.3;-2.4
20080812122300;541.1;2.4;3.3;-1.7
20080812122400;541.9;2.5;3.0;-1.8
20080812122500;537.9;2.9;2.7;-1.4
20080812122600;542.0;2.8;3.3;-0.9
20080812122700;550.8;3.1;3.8;0.9
20080812122800;548.2;3.1;3.9;1.4
20080812122900;548.4;2.9;4.1;1.6
