Date;Speed;Density;Bt;Bz
20081013023800;530.3;1.8;3.9;-2.5
20081013023900;523.1;1.8;3.9;-2.6
20081013024000;526.2;1.8;3.8;-2.8
20081013024100;527.1;1.8;3.8;-2.7
20081013024200;526.3;2.0;3.6;-2.6
20081013024300;525.4;1.9;3.7;-2.8
20081013024400;528.1;2.4;3.1;-1.2
20081013024500;529.6;2.0;3.1;-1.3
20081013024600;529.0;1.9;3.6;-2.7
20081013024700;529.0;1.9;3.7;-2.5
20081013024800;527.1;1.8;3.7;-2.7
20081013024900;527.0;2.0;3.6;-2.5
20081013025000;528.3;1.8;3.5;-2.1
20081013025100;531.8;2.0;3.5;-2.0
20081013025200;528.9;2.0;3.3;-2.1
20081013025300;529.8;2.1;3.5;-2.1
20081013025400;525.7;1.9;3.3;-1.9
20081013025500;524.8;2.2;3.3;-2.4
20081013025600;530.7;1.9;3.3;-2.2
20081013025700;;;3.3;-1.7
20081013025800;520.4;2.4;3.2;-2.0
20081013025900;525.9;2.1;3.3;-2.2
20081013030000;524.5;2.1;3.4;-2.3
20081013030100;524.7;2.0;3.3;-2.3
20081013030200;523.4;2.0;3.5;-2.4
20081013030300;523.4;2.0;3.6;-2.0
20081013030400;528.3;2.4;3.6;-2.3
20081013030500;523.5;2.2;3.6;-2.0
20081013030600;532.3;2.4;3.5;-2.1
20081013030700;528.6;2.1;3.6;-1.5
20081013030800;530.8;2.4;3.6;-1.7
20081013030900;525.2;2.6;3.2;-3.1
20081013031000;536.9;1.8;3.2;-3.1
20081013031100;533.1;1.8;3.2;-2.8
20081013031200;527.8;2.2;3.8;-1.1
20081013031300;527.0;2.1;3.9;-0.9
20081013031400;528.3;2.3;3.7;-0.9
20081013031500;525.1;2.1;4.0;-0.6
20081013031600;524.3;2.2;3.9;-0.4
20081013031700;520.9;2.2;3.5;-0.4
20081013031800;522.0;2.3;3.5;-0.7
20081013031900;522.0;2.3;3.5;-1.1
20081013032000;525.5;2.2;3.6;-0.1
20081013032100;524.1;2.3;3.7;-0.1
20081013032200;524.5;2.2;3.6;-0.2
20081013032300;525.8;2.3;3.6;0.1
20081013032400;525.1;2.1;3.5;-0.0
20081013032500;523.4;2.4;3.5;-0.1
20081013032600;523.7;2.4;3.4;0.8
20081013032700;524.2;2.4;3.8;0.8
20081013032800;521.4;2.3;3.8;0.8
20081013032900;523.2;2.5;3.8;0.9
20081013033000;;;3.8;0.6
20081013033100;523.0;2.3;3.9;0.2
20081013033200;523.4;2.3;3.8;-0.0
20081013033300;524.3;2.3;3.6;-0.7
20081013033400;523.0;2.3;3.7;-0.6
20081013033500;523.0;2.3;3.7;-0.4
20081013033600;523.4;2.4;3.8;0.0
20081013033700;523.7;2.3;3.9;0.5
20081013033800;524.7;2.4;3.8;0.3
20081013033900;524.0;2.3;3.8;1.1
20081013034000;522.2;2.2;3.7;0.7
20081013034100;524.2;2.1;3.7;1.3
20081013034200;518.4;2.2;3.7;1.5
20081013034300;522.7;2.3;3.7;1.5
20081013034400;524.2;2.3;3.6;1.6
20081013034500;521.6;2.2;3.6;1.7
20081013034600;524.2;2.4;3.6;1.1
20081013034700;522.7;2.3;3.6;0.1
20081013034800;525.0;2.5;3.6;0.9
20081013034900;523.3;2.5;3.7;0.5
20081013035000;524.5;2.6;3.7;0.8
20081013035100;524.5;2.6;3.8;-0.1
20081013035200;522.6;2.4;3.6;0.7
20081013035300;521.5;2.4;3.6;1.4
20081013035400;523.1;2.3;3.6;2.4
20081013035500;525.5;2.6;3.7;1.3
20081013035600;515.8;2.3;3.9;-0.1
20081013035700;522.0;2.2;3.9;0.6
20081013035800;519.1;2.4;3.8;0.4
20081013035900;524.3;2.3;3.5;1.5
20081013040000;530.2;2.3;3.6;2.3
20081013040100;530.3;2.4;3.6;2.0
20081013040200;529.2;2.3;3.0;-0.3
20081013040300;;;3.3;0.5
20081013040400;530.5;2.5;3.2;0.0
20081013040500;532.6;2.2;3.1;0.0
20081013040600;530.9;2.4;3.1;0.4
20081013040700;530.9;2.4;2.7;1.6
20081013040800;543.4;2.3;2.8;1.9
20081013040900;546.2;2.4;2.7;1.8
20081013041000;549.0;2.0;2.5;1.8
20081013041100;552.7;2.2;2.6;1.5
20081013041200;553.8;2.4;2.8;1.6
20081013041300;546.6;2.1;3.8;2.5
20081013041400;545.4;2.2;3.8;2.7
20081013041500;546.5;2.3;3.8;2.7
20081013041600;545.7;2.2;3.8;2.6
20081013041700;545.7;2.2;3.9;2.5
20081013041800;544.4;2.2;3.8;2.6
20081013041900;544.8;2.4;3.4;2.9
20081013042000;560.8;2.0;3.5;3.2
20081013042100;554.4;2.3;3.7;3.3
20081013042200;552.3;2.2;3.9;3.4
20081013042300;552.3;2.2;3.9;3.4
20081013042400;550.9;2.2;3.9;3.4
20081013042500;548.5;2.3;4.0;3.5
20081013042600;552.7;2.4;4.0;3.4
20081013042700;551.2;2.2;4.0;3.3
20081013042800;553.2;2.4;4.0;3.3
20081013042900;552.7;2.3;4.0;3.2
20081013043000;550.9;2.4;4.0;3.1
20081013043100;551.1;2.4;4.0;3.2
20081013043200;552.7;2.3;4.0;3.1
20081013043300;545.0;2.2;3.9;2.9
20081013043400;545.1;2.2;4.0;2.6
20081013043500;549.9;2.4;4.0;2.2
20081013043600;;;4.1;2.3
20081013043700;542.8;2.3;4.1;2.6
20081013043800;542.6;2.3;4.0;2.6
20081013043900;542.6;2.3;4.2;2.4
20081013044000;539.5;2.2;4.2;2.3
20081013044100;543.9;2.2;4.1;2.3
20081013044200;541.0;2.2;4.0;2.0
20081013044300;542.1;2.2;4.1;2.3
20081013044400;538.8;2.1;4.1;2.4
20081013044500;542.8;2.2;4.0;2.4
20081013044600;539.4;2.2;3.9;2.2
20081013044700;544.5;2.3;4.0;2.1
20081013044800;546.2;2.2;4.1;2.1
20081013044900;546.8;2.4;3.9;1.9
20081013045000;544.3;2.2;3.9;1.8
20081013045100;534.7;2.2;4.2;2.2
20081013045200;536.4;2.2;4.2;2.1
20081013045300;532.7;2.0;4.2;1.9
20081013045400;534.2;2.3;4.1;1.9
20081013045500;534.2;2.3;4.1;2.2
20081013045600;537.3;2.1;4.1;2.0
20081013045700;534.6;2.1;4.2;1.6
20081013045800;533.8;2.3;4.2;1.6
20081013045900;538.2;2.3;4.2;1.4
20081013050000;542.8;2.2;4.2;1.7
20081013050100;544.1;2.3;4.2;1.8
20081013050200;542.0;2.2;4.3;1.7
20081013050300;541.3;2.0;4.3;2.0
20081013050400;538.2;2.3;4.3;2.3
20081013050500;536.8;2.3;4.3;2.6
20081013050600;539.3;2.3;4.3;2.5
20081013050700;538.5;2.3;4.3;1.6
20081013050800;536.8;2.4;4.3;1.2
20081013050900;;;4.2;0.6
20081013051000;531.2;2.1;4.3;1.5
20081013051100;531.2;2.1;4.4;0.8
20081013051200;532.5;1.9;4.3;-0.3
20081013051300;531.7;2.0;4.0;2.8
20081013051400;548.1;2.9;3.9;2.7
20081013051500;544.5;3.1;3.9;2.7
20081013051600;542.9;2.9;3.9;2.3
20081013051700;540.8;2.8;3.8;2.5
20081013051800;539.6;3.0;4.0;2.8
20081013051900;541.7;3.0;4.0;2.8
20081013052000;540.7;2.8;3.9;2.6
20081013052100;538.8;3.0;3.8;2.5
20081013052200;539.6;3.1;3.9;2.3
20081013052300;537.1;3.2;3.8;2.1
20081013052400;536.9;3.0;3.8;2.0
20081013052500;536.8;3.0;3.9;1.9
20081013052600;535.9;2.9;3.9;1.6
20081013052700;535.9;2.9;4.0;1.7
20081013052800;535.0;3.0;4.0;1.7
20081013052900;533.9;2.9;3.9;1.5
20081013053000;534.8;2.9;3.8;2.0
20081013053100;538.1;2.9;3.8;1.5
20081013053200;534.9;3.0;3.9;1.6
20081013053300;535.3;3.0;3.9;1.6
20081013053400;533.9;2.9;4.0;1.7
20081013053500;535.9;2.9;4.0;1.6
20081013053600;535.0;2.9;3.8;1.2
20081013053700;537.2;2.8;3.9;1.9
20081013053800;;;3.9;1.8
20081013053900;;;3.9;1.6
20081013054000;535.3;3.0;3.9;1.8
20081013054100;536.5;2.9;4.0;1.7
20081013054200;;;4.0;1.4
20081013054300;;;4.0;1.3
20081013054400;534.6;2.8;4.0;1.4
20081013054500;533.6;3.1;4.0;1.3
20081013054600;531.8;3.0;4.0;1.4
20081013054700;531.8;2.9;4.0;0.9
20081013054800;532.2;2.9;4.0;1.1
20081013054900;531.0;3.0;4.0;0.7
20081013055000;530.6;3.0;4.0;0.7
20081013055100;531.0;3.0;4.0;1.0
20081013055200;532.3;2.9;4.1;1.0
20081013055300;531.2;2.9;4.1;0.5
20081013055400;530.3;3.0;4.1;0.4
20081013055500;531.6;2.8;4.0;0.0
20081013055600;531.1;3.0;4.0;-0.0
20081013055700;531.3;2.9;4.0;0.0
20081013055800;529.5;2.9;4.0;0.3
20081013055900;529.5;2.9;3.9;0.4
20081013060000;532.7;2.8;3.9;0.3
20081013060100;530.8;3.0;4.0;0.3
20081013060200;531.0;2.9;3.9;0.2
20081013060300;532.4;2.6;3.9;0.1
20081013060400;532.1;2.6;3.9;0.0
20081013060500;532.6;2.7;3.8;0.1
20081013060600;531.3;2.8;4.0;0.4
20081013060700;531.6;2.5;4.0;0.6
20081013060800;531.5;2.7;4.0;1.0
20081013060900;531.3;2.7;4.0;0.7
20081013061000;532.4;2.6;3.8;0.6
20081013061100;532.2;2.7;3.8;0.9
20081013061200;532.4;2.7;3.7;0.5
20081013061300;530.2;2.6;3.7;0.5
20081013061400;531.8;2.7;3.8;0.7
20081013061500;531.8;2.7;3.8;0.7
20081013061600;;;3.8;1.0
20081013061700;531.8;2.6;3.9;1.0
20081013061800;531.2;2.6;3.8;1.0
20081013061900;531.1;2.6;3.8;0.7
20081013062000;530.2;2.5;4.0;0.6
20081013062100;536.2;2.4;4.0;0.3
20081013062200;533.9;2.5;4.0;-0.3
20081013062300;538.0;2.3;4.0;-0.6
20081013062400;537.5;2.5;4.0;-0.6
20081013062500;536.3;2.4;4.0;-0.4
20081013062600;535.5;2.3;4.1;-0.3
20081013062700;539.8;2.2;4.0;-1.2
20081013062800;537.3;2.4;4.1;-0.9
20081013062900;534.1;2.4;4.1;-1.1
20081013063000;534.3;2.5;4.0;-1.1
20081013063100;534.3;2.5;4.1;-1.1
20081013063200;532.8;2.4;4.2;-1.0
20081013063300;532.0;2.4;4.1;-0.7
20081013063400;531.5;2.4;4.1;-1.5
20081013063500;535.2;2.4;4.2;-0.3
20081013063600;535.2;2.5;4.2;0.0
20081013063700;533.9;2.5;3.9;-1.5
20081013063800;536.8;2.4;4.0;-0.7
20081013063900;545.2;2.4;4.1;-1.6
20081013064000;545.7;2.9;4.1;0.3
20081013064100;532.3;2.6;4.2;-0.5
20081013064200;536.0;2.3;4.2;-0.8
20081013064300;534.6;2.3;4.2;-0.7
20081013064400;534.7;2.3;4.2;-1.0
20081013064500;534.0;2.4;4.3;-0.8
20081013064600;535.7;2.2;4.2;-0.7
20081013064700;535.7;2.2;4.3;-0.9
20081013064800;533.5;2.3;4.2;-1.0
20081013064900;;;4.3;-0.9
20081013065000;532.9;2.3;4.2;-1.1
20081013065100;531.7;2.3;4.3;-1.1
20081013065200;531.9;2.3;4.3;-1.3
20081013065300;531.5;2.2;4.3;-1.5
20081013065400;531.5;2.1;4.3;-1.1
20081013065500;528.8;2.3;4.2;-1.4
20081013065600;531.3;2.2;4.1;-1.6
20081013065700;531.7;2.3;4.1;-1.7
20081013065800;529.4;2.3;4.1;-1.8
20081013065900;530.2;2.2;4.0;-2.0
20081013070000;531.1;2.0;4.0;-2.1
20081013070100;532.1;2.3;4.1;-1.9
20081013070200;532.7;2.1;4.1;-2.0
20081013070300;532.7;2.1;4.1;-1.5
20081013070400;529.0;2.1;4.1;-1.4
20081013070500;529.7;2.2;4.0;-1.2
20081013070600;527.8;2.4;3.9;-1.2
20081013070700;531.6;2.3;3.9;-1.6
20081013070800;531.6;2.1;3.9;-1.8
20081013070900;532.7;2.1;3.6;-1.7
20081013071000;532.7;2.3;3.8;-1.7
20081013071100;533.5;2.5;3.8;-1.4
20081013071200;534.0;2.4;3.8;-1.3
20081013071300;529.5;2.4;3.9;-1.3
20081013071400;531.7;2.4;3.8;-0.7
20081013071500;529.1;2.4;3.9;-0.5
20081013071600;529.5;2.3;3.7;-1.4
20081013071700;530.9;2.3;3.5;-2.0
20081013071800;533.1;2.2;3.6;-2.2
20081013071900;533.1;2.2;3.6;-2.0
20081013072000;533.4;2.0;3.6;-2.3
20081013072100;535.2;1.9;3.5;-2.3
20081013072200;;;3.5;-2.6
20081013072300;536.2;2.0;3.7;-2.6
20081013072400;532.5;2.0;3.4;-2.6
20081013072500;534.5;2.2;3.4;-2.5
20081013072600;534.1;2.0;3.6;-2.4
20081013072700;533.2;2.1;3.6;-2.5
20081013072800;538.6;1.9;3.4;-2.8
20081013072900;531.0;2.3;3.5;-2.2
20081013073000;532.4;2.1;3.5;-2.6
20081013073100;533.7;2.1;3.5;-2.3
20081013073200;533.5;2.1;3.6;-2.3
20081013073300;534.3;2.1;3.6;-2.4
20081013073400;534.1;2.0;3.5;-2.3
20081013073500;534.1;2.0;3.6;-2.1
20081013073600;535.2;1.8;3.6;-1.9
20081013073700;531.3;2.0;3.6;-2.2
20081013073800;530.4;2.1;3.2;-2.4
20081013073900;537.7;1.9;3.2;-2.5
20081013074000;544.5;1.7;3.3;-2.1
20081013074100;531.7;1.9;3.4;-2.0
20081013074200;529.3;2.1;3.1;-2.2
20081013074300;536.1;1.8;3.4;-2.4
20081013074400;533.8;1.8;3.4;-2.4
20081013074500;530.0;1.9;3.4;-2.3
20081013074600;532.8;1.9;3.5;-2.1
20081013074700;527.5;1.8;3.4;-1.8
20081013074800;523.5;2.1;3.5;-1.6
20081013074900;525.9;1.9;3.5;-2.0
20081013075000;526.0;1.9;3.5;-1.7
20081013075100;526.0;1.9;3.1;-2.4
20081013075200;530.8;1.6;3.3;-3.0
20081013075300;529.1;1.6;3.4;-2.5
20081013075400;528.8;1.7;3.2;-2.8
20081013075500;;;3.2;-2.9
20081013075600;531.9;1.7;3.3;-2.9
20081013075700;531.8;1.6;3.2;-2.8
20081013075800;524.3;1.7;3.3;-2.8
20081013075900;529.3;1.7;3.3;-2.8
20081013080000;532.0;1.6;3.1;-2.5
20081013080100;527.8;2.0;3.4;-1.5
20081013080200;521.2;2.0;3.4;-2.1
20081013080300;523.7;1.7;3.4;-2.4
20081013080400;518.1;2.2;3.3;-1.9
20081013080500;519.9;2.0;3.4;-1.6
20081013080600;521.5;2.1;3.3;-1.6
20081013080700;521.5;2.1;3.0;-1.7
20081013080800;522.9;1.9;1.8;-1.6
20081013080900;537.8;1.7;2.0;-1.7
20081013081000;529.2;1.8;2.2;-2.0
20081013081100;529.5;1.9;2.1;-1.9
20081013081200;529.4;1.8;2.1;-2.0
20081013081300;524.8;1.8;2.2;-2.1
20081013081400;521.0;1.8;2.4;-2.0
20081013081500;523.1;1.9;2.3;-2.1
20081013081600;525.9;1.9;2.3;-2.2
20081013081700;530.3;1.9;2.3;-2.2
20081013081800;525.3;1.9;2.4;-2.0
20081013081900;524.6;1.9;2.7;-1.7
20081013082000;522.1;1.8;2.5;-1.8
20081013082100;524.3;2.0;2.3;-1.8
20081013082200;523.7;2.0;2.2;-1.8
20081013082300;523.7;2.0;2.3;-1.8
20081013082400;524.3;2.0;2.5;-2.1
20081013082500;519.1;1.9;2.6;-2.1
20081013082600;520.1;2.0;2.9;-2.0
20081013082700;513.9;2.0;2.6;-1.9
20081013082800;;;3.1;-2.1
20081013082900;524.3;1.8;3.3;-2.3
20081013083000;528.2;1.7;3.3;-2.4
20081013083100;525.4;1.7;3.3;-2.2
20081013083200;525.4;1.6;3.4;-2.5
20081013083300;525.0;1.7;3.3;-2.4
20081013083400;525.9;1.8;3.2;-2.3
20081013083500;524.8;1.7;3.4;-2.3
20081013083600;524.9;1.7;3.4;-2.1
20081013083700;522.9;1.6;3.3;-2.4
20081013083800;525.5;1.7;3.0;-2.8
20081013083900;525.5;1.7;3.5;-2.3
20081013084000;526.4;1.7;3.4;-2.0
20081013084100;525.0;1.7;3.3;-1.9
20081013084200;526.5;1.8;3.3;-1.5
20081013084300;527.0;1.7;3.2;-0.9
20081013084400;525.4;1.6;3.0;-0.5
20081013084500;526.4;1.7;2.8;-0.8
20081013084600;526.6;1.7;2.6;-0.6
20081013084700;525.3;1.8;2.5;0.2
20081013084800;527.7;1.6;1.7;-1.2
20081013084900;519.2;1.8;3.0;-2.6
20081013085000;520.8;1.7;3.1;-2.8
20081013085100;522.0;1.5;2.7;-2.5
20081013085200;529.0;1.6;2.4;-2.1
20081013085300;529.4;1.5;2.4;-1.5
20081013085400;529.1;1.5;2.8;-0.8
20081013085500;529.1;1.5;2.8;-1.0
20081013085600;524.0;1.3;2.9;-1.2
20081013085700;524.3;1.5;2.9;-0.8
20081013085800;522.3;1.5;2.8;-1.2
20081013085900;523.9;1.4;2.8;-1.1
20081013090000;528.7;1.4;2.7;-1.3
20081013090100;;;2.8;-1.6
20081013090200;527.5;1.4;2.7;-1.8
20081013090300;526.8;1.5;2.5;-1.8
20081013090400;526.7;1.5;2.6;-1.2
20081013090500;533.9;1.6;2.3;-1.3
20081013090600;512.8;1.6;2.9;-1.9
20081013090700;516.3;1.5;2.9;-1.7
20081013090800;510.2;1.7;3.0;-1.9
20081013090900;505.7;1.9;3.0;-1.9
20081013091000;513.3;1.7;2.8;-1.7
20081013091100;513.3;1.7;2.9;-1.8
20081013091200;513.6;1.8;3.0;-1.9
20081013091300;517.0;1.6;3.0;-2.0
20081013091400;516.8;1.6;3.1;-2.0
20081013091500;515.5;1.6;3.1;-2.0
20081013091600;519.3;1.4;3.1;-2.1
20081013091700;514.3;1.7;3.1;-2.3
20081013091800;514.9;1.7;3.1;-2.5
20081013091900;518.3;1.6;3.1;-2.4
20081013092000;515.5;1.6;3.0;-2.1
20081013092100;517.1;1.6;3.0;-1.3
20081013092200;520.5;1.7;2.8;-0.9
20081013092300;521.6;1.6;2.9;-1.1
20081013092400;518.7;1.6;3.0;-1.1
20081013092500;512.7;1.8;3.0;-1.0
20081013092600;518.0;1.6;3.0;-1.2
20081013092700;518.0;1.6;3.1;-0.8
20081013092800;517.8;1.7;3.1;-0.5
20081013092900;520.8;1.7;3.1;-1.5
20081013093000;501.5;2.1;3.1;-1.6
20081013093100;502.2;1.8;3.0;-1.6
20081013093200;506.1;2.4;2.7;-1.3
20081013093300;503.6;2.1;3.0;-1.3
20081013093400;;;3.0;-1.5
20081013093500;504.3;2.2;3.0;-1.5
20081013093600;503.8;2.0;3.0;-1.5
20081013093700;507.3;2.2;2.9;-1.9
20081013093800;512.2;1.9;2.8;-2.0
20081013093900;509.6;2.0;2.8;-1.9
20081013094000;510.4;1.9;2.7;-1.8
20081013094100;509.8;1.9;2.6;-2.0
20081013094200;517.4;1.7;2.2;-2.2
20081013094300;517.4;1.7;2.1;-1.8
20081013094400;515.6;1.9;2.5;-2.2
20081013094500;520.0;2.0;2.5;-1.9
20081013094600;518.1;1.8;2.6;-1.6
20081013094700;519.3;1.9;2.5;-0.4
20081013094800;515.7;1.8;2.4;-0.2
20081013094900;514.7;1.9;2.4;-0.5
20081013095000;507.8;2.0;2.4;-0.8
20081013095100;513.8;1.8;2.5;-0.9
20081013095200;514.4;1.9;2.6;-1.0
20081013095300;514.4;1.8;2.5;-1.1
20081013095400;510.4;2.2;2.5;-0.2
20081013095500;517.2;2.1;2.6;-0.2
20081013095600;503.2;2.1;2.9;-0.8
20081013095700;506.2;2.1;2.9;-0.5
20081013095800;507.0;2.1;2.9;-0.4
20081013095900;507.0;2.1;2.9;-0.3
20081013100000;505.0;2.2;2.9;-0.3
20081013100100;505.8;2.1;3.0;0.0
20081013100200;506.8;2.2;3.0;-0.2
20081013100300;504.7;2.3;3.0;-0.4
20081013100400;503.4;2.2;2.9;-0.3
20081013100500;509.4;2.1;2.7;-0.7
20081013100600;506.8;2.1;2.8;-1.1
20081013100700;;;2.9;-1.1
20081013100800;509.1;2.3;2.8;-0.9
20081013100900;505.7;2.2;2.7;-1.0
20081013101000;510.0;2.1;3.1;-1.0
20081013101100;508.4;2.1;3.0;-1.3
20081013101200;510.2;2.2;3.0;-1.7
20081013101300;510.1;2.0;3.0;-1.6
20081013101400;508.4;2.4;2.8;-2.1
20081013101500;508.4;2.4;2.5;-1.3
20081013101600;509.3;1.7;3.1;0.1
20081013101700;500.8;2.3;3.1;0.0
20081013101800;500.4;2.3;3.0;-0.1
20081013101900;500.4;2.4;2.9;-0.3
20081013102000;502.3;2.4;2.8;-0.1
20081013102100;500.0;2.1;2.8;-0.2
20081013102200;506.8;2.2;2.9;-0.8
20081013102300;506.0;2.2;2.9;-1.0
20081013102400;503.6;2.2;3.1;-1.0
20081013102500;506.3;2.2;2.9;-1.3
20081013102600;506.5;2.2;2.9;-1.4
20081013102700;504.0;2.3;2.9;-1.4
20081013102800;506.0;2.2;2.9;-1.4
20081013102900;505.6;2.2;3.1;-1.3
20081013103000;500.8;2.1;2.9;-1.4
20081013103100;500.8;2.1;3.0;-1.5
20081013103200;502.8;2.3;3.0;-1.3
20081013103300;501.2;2.1;3.0;-1.0
20081013103400;500.5;2.4;3.0;-1.1
20081013103500;505.0;2.2;3.0;-1.0
20081013103600;503.3;2.4;3.2;-0.7
20081013103700;502.2;2.3;3.1;-0.5
20081013103800;502.7;2.3;3.2;-0.4
20081013103900;505.9;2.2;3.1;-0.5
20081013104000;;;3.3;-0.6
20081013104100;502.7;2.3;3.3;-0.4
20081013104200;504.0;2.4;3.3;-0.3
20081013104300;503.1;2.2;3.4;0.0
20081013104400;500.1;2.3;3.4;0.4
20081013104500;500.1;2.4;3.3;0.7
20081013104600;501.0;2.4;3.3;0.8
20081013104700;501.0;2.4;3.3;0.5
20081013104800;499.2;2.3;3.2;1.2
20081013104900;500.7;2.4;3.2;0.8
20081013105000;500.5;2.4;3.2;0.5
20081013105100;500.5;2.3;3.3;0.7
20081013105200;503.1;2.4;3.2;0.6
20081013105300;502.6;2.2;3.4;0.5
20081013105400;501.8;2.3;3.4;0.4
20081013105500;500.9;2.3;3.3;0.3
20081013105600;501.6;2.3;3.2;0.5
20081013105700;499.1;2.3;3.2;0.1
20081013105800;498.6;2.2;3.3;0.0
20081013105900;500.6;2.3;3.2;0.3
20081013110000;498.9;2.3;3.3;0.2
20081013110100;499.3;2.3;3.4;-0.1
20081013110200;499.7;2.0;3.3;-0.8
20081013110300;499.7;2.0;3.2;0.2
20081013110400;498.3;2.3;3.6;0.7
20081013110500;497.9;2.1;3.7;0.5
20081013110600;499.8;2.2;3.5;0.8
20081013110700;498.8;2.2;3.2;0.2
20081013110800;502.8;1.9;3.3;-1.0
20081013110900;500.5;2.1;3.4;-0.6
20081013111000;501.0;2.3;3.3;-0.7
20081013111100;500.1;2.3;3.4;0.5
20081013111200;503.6;2.4;3.4;1.3
20081013111300;;;3.4;0.9
20081013111400;501.9;2.2;3.4;0.2
20081013111500;498.9;2.2;3.4;0.0
20081013111600;499.4;2.2;3.5;0.5
20081013111700;499.4;1.8;3.5;-0.4
20081013111800;498.7;2.2;3.5;0.2
20081013111900;498.7;2.2;3.5;0.6
20081013112000;499.1;2.1;3.5;1.0
20081013112100;500.1;2.2;3.4;1.2
20081013112200;499.2;2.2;3.4;-0.2
20081013112300;496.5;2.1;3.3;-0.6
20081013112400;499.2;2.1;3.2;-0.1
20081013112500;499.0;2.1;3.3;0.3
20081013112600;498.6;2.2;3.4;-0.1
20081013112700;497.1;2.0;3.4;-0.2
20081013112800;499.3;2.1;3.4;-0.3
20081013112900;497.5;1.9;3.3;-0.3
20081013113000;498.8;2.0;3.2;-0.5
20081013113100;497.8;2.1;3.2;-0.7
20081013113200;496.9;2.1;3.3;0.2
20081013113300;497.2;2.0;3.3;-0.6
20081013113400;499.3;2.1;3.2;-1.4
20081013113500;499.3;2.1;3.0;-1.4
20081013113600;501.2;1.9;3.7;1.9
20081013113700;502.1;1.9;3.6;1.7
20081013113800;497.2;2.0;3.6;1.4
20081013113900;501.1;2.0;3.6;1.3
20081013114000;499.5;1.9;3.7;1.7
20081013114100;503.0;1.9;3.7;1.7
20081013114200;500.8;1.8;3.7;1.6
20081013114300;501.0;1.9;3.5;1.5
20081013114400;502.1;1.8;3.4;0.5
20081013114500;500.6;2.1;3.3;0.5
20081013114600;;;3.4;0.9
20081013114700;502.4;1.9;3.4;1.1
20081013114800;501.4;2.0;3.5;1.1
20081013114900;503.6;1.9;3.5;1.1
20081013115000;509.1;1.9;3.4;0.7
20081013115100;509.1;1.9;3.4;1.4
20081013115200;501.4;2.0;3.3;1.2
20081013115300;504.3;2.0;3.3;1.3
20081013115400;505.0;2.0;3.4;1.1
20081013115500;505.4;2.0;3.3;1.0
20081013115600;503.6;1.9;3.2;1.3
20081013115700;506.4;2.0;3.2;-0.0
20081013115800;507.2;2.0;3.2;-0.8
20081013115900;509.2;1.9;3.1;-1.1
20081013120000;508.2;1.9;3.2;-1.2
20081013120100;509.3;2.0;3.1;-0.5
20081013120200;505.1;1.9;3.4;1.2
20081013120300;510.2;2.0;3.5;1.1
20081013120400;506.1;1.9;3.5;0.6
20081013120500;509.6;1.9;3.4;0.4
20081013120600;512.9;1.9;3.2;0.2
20081013120700;512.9;1.9;3.3;-0.3
20081013120800;514.7;1.9;3.6;1.0
20081013120900;513.9;1.8;3.6;0.8
20081013121000;504.8;1.9;3.7;1.0
20081013121100;505.8;1.8;3.6;1.4
20081013121200;509.1;1.9;3.7;1.5
20081013121300;503.4;1.9;3.5;1.7
20081013121400;510.4;2.0;3.3;1.8
20081013121500;510.4;2.1;3.2;1.9
20081013121600;509.4;2.1;3.4;2.5
20081013121700;510.6;1.9;3.4;2.1
20081013121800;506.8;1.8;3.5;1.8
20081013121900;;;3.5;2.0
20081013122000;507.1;1.9;3.6;1.9
20081013122100;505.9;1.9;3.5;1.9
20081013122200;508.3;2.0;3.5;2.0
20081013122300;508.3;2.0;3.6;1.9
20081013122400;503.0;1.9;3.6;2.1
20081013122500;506.2;1.8;3.5;2.2
20081013122600;508.6;1.9;3.5;2.4
20081013122700;507.7;1.9;3.5;2.5
20081013122800;507.4;1.9;3.5;2.6
20081013122900;507.1;1.9;3.5;2.6
20081013123000;508.8;1.9;3.5;2.5
20081013123100;509.1;1.9;3.5;2.4
20081013123200;514.1;1.8;3.5;2.3
20081013123300;514.1;1.8;3.5;2.1
20081013123400;514.3;1.6;3.5;2.5
20081013123500;515.6;1.8;3.5;2.7
20081013123600;515.3;1.8;3.5;2.4
20081013123700;513.2;1.6;3.5;2.5
20081013123800;515.1;1.6;3.5;2.5
20081013123900;515.1;1.6;3.6;2.2
20081013124000;512.9;1.6;3.6;2.3
20081013124100;512.6;1.6;3.6;2.5
20081013124200;514.4;1.6;3.5;2.5
20081013124300;515.3;1.6;3.5;2.5
20081013124400;515.1;1.6;3.6;2.5
20081013124500;510.8;1.7;3.5;2.4
20081013124600;512.4;1.6;3.6;2.5
20081013124700;509.0;1.6;3.5;2.6
20081013124800;509.6;1.6;3.5;2.5
20081013124900;509.9;1.7;3.5;2.5
20081013125000;506.6;1.7;3.4;2.4
20081013125100;509.4;1.7;3.4;2.4
20081013125200;;;3.3;2.2
20081013125300;511.5;1.7;3.3;2.0
20081013125400;517.6;1.6;3.4;2.0
20081013125500;517.6;1.6;3.3;1.9
20081013125600;521.0;1.7;3.3;2.0
20081013125700;520.1;1.6;3.3;2.2
20081013125800;523.7;1.3;3.1;2.4
20081013125900;511.4;1.7;2.9;2.7
20081013130000;502.1;1.9;2.9;2.7
20081013130100;501.3;1.9;2.9;2.7
20081013130200;507.1;1.8;2.9;2.7
20081013130300;505.5;1.8;2.9;2.7
