Date;Speed;Density;Bt;Bz
20080628232800;506.2;0.5;3.6;0.5
20080628232900;511.3;0.4;3.8;0.9
20080628233000;511.1;0.4;3.9;-1.5
20080628233100;502.2;0.6;3.7;1.8
20080628233200;501.3;0.5;4.1;2.9
20080628233300;501.3;0.5;4.0;2.5
20080628233400;506.9;0.4;4.0;2.3
20080628233500;508.4;0.3;4.1;2.4
20080628233600;504.7;0.4;4.4;3.1
20080628233700;499.0;0.4;4.2;2.5
20080628233800;500.1;0.4;4.2;2.1
20080628233900;494.5;0.4;4.3;2.5
20080628234000;493.9;0.4;4.3;2.4
20080628234100;495.0;0.5;4.4;2.6
20080628234200;492.3;0.4;4.4;2.1
20080628234300;494.9;0.5;4.3;2.2
20080628234400;494.9;0.5;4.4;2.4
20080628234500;;;4.4;1.3
20080628234600;478.7;0.5;4.3;0.7
20080628234700;481.2;0.6;4.4;0.8
20080628234800;485.8;0.5;4.7;-0.4
20080628234900;467.5;0.7;4.7;-1.2
20080628235000;470.4;0.6;4.7;-1.2
20080628235100;472.8;0.6;4.7;-2.3
20080628235200;479.3;1.2;4.6;-2.9
20080628235300;466.8;1.1;4.6;-2.8
20080628235400;472.1;1.0;4.4;-2.0
20080628235500;472.5;0.9;4.3;-2.4
20080628235600;472.9;1.1;4.1;-2.2
20080628235700;483.8;0.7;3.6;-0.8
20080628235800;488.4;0.6;3.5;-0.3
20080628235900;470.7;0.6;3.5;0.6
20080629000000;470.7;0.6;4.1;2.1
20080629000100;490.4;0.5;4.1;1.8
20080629000200;488.1;0.4;3.6;1.8
20080629000300;496.2;0.6;3.3;1.8
20080629000400;491.1;0.7;3.3;1.9
20080629000500;491.5;0.8;3.2;2.0
20080629000600;490.6;0.7;3.2;0.5
20080629000700;485.2;0.8;3.7;-1.8
20080629000800;473.5;1.0;3.8;-2.0
20080629000900;475.9;1.5;4.0;-2.4
20080629001000;473.9;1.6;4.2;-3.0
20080629001100;476.5;1.2;4.0;-2.8
20080629001200;480.8;1.0;3.6;-2.1
20080629001300;476.2;1.0;3.7;-2.1
20080629001400;481.0;0.9;3.8;-2.8
20080629001500;487.5;0.6;2.3;-1.1
20080629001600;487.5;0.6;1.8;-0.6
20080629001700;487.8;0.9;1.8;-0.5
20080629001800;;;1.9;-0.6
20080629001900;489.6;0.9;2.3;0.4
20080629002000;475.5;0.8;4.0;1.6
20080629002100;478.8;0.8;4.2;0.9
20080629002200;480.0;0.8;4.2;1.0
20080629002300;476.6;0.8;4.2;1.7
20080629002400;480.3;0.8;4.3;2.0
20080629002500;478.7;0.8;4.2;2.5
20080629002600;476.9;0.9;4.0;2.3
20080629002700;482.6;0.7;3.5;3.1
20080629002800;487.7;0.7;3.5;3.3
20080629002900;484.7;0.9;3.9;3.3
20080629003000;483.8;1.1;4.1;2.8
20080629003100;485.5;0.7;4.0;2.7
20080629003200;485.5;0.7;3.7;2.6
20080629003300;480.8;0.9;3.7;2.9
20080629003400;482.0;0.9;3.6;0.1
20080629003500;478.6;1.6;4.3;-0.2
20080629003600;476.1;1.7;4.4;-0.4
20080629003700;479.0;1.3;4.4;-0.8
20080629003800;480.1;1.2;4.3;-1.1
20080629003900;480.5;1.3;4.3;-1.4
20080629004000;480.6;1.4;4.4;-1.5
20080629004100;472.2;0.9;4.5;-1.8
20080629004200;477.9;1.8;4.5;-1.9
20080629004300;477.6;1.0;4.3;-1.9
20080629004400;483.1;1.0;4.1;-2.4
20080629004500;489.1;1.0;3.9;-2.4
20080629004600;488.4;1.6;3.9;-2.6
20080629004700;480.3;2.1;4.5;-3.1
20080629004800;480.3;2.1;4.4;-2.9
20080629004900;483.7;1.9;4.4;-3.3
20080629005000;485.5;1.7;4.5;-3.1
20080629005100;;;4.4;-2.7
20080629005200;480.0;1.9;4.5;-2.2
20080629005300;481.3;1.9;4.4;-1.9
20080629005400;474.9;2.0;4.4;-2.1
20080629005500;473.0;2.0;4.4;-2.2
20080629005600;470.8;1.9;4.4;-2.0
20080629005700;470.8;1.8;4.4;-2.4
20080629005800;476.9;2.0;4.4;-2.8
20080629005900;480.5;1.9;4.3;-2.8
20080629010000;483.6;2.2;4.3;-2.9
20080629010100;478.9;1.8;4.4;-3.1
20080629010200;483.9;1.8;3.9;-3.7
20080629010300;479.2;2.0;4.1;-3.7
20080629010400;479.2;2.0;4.3;-3.8
20080629010500;483.1;2.3;4.3;-3.7
20080629010600;478.4;2.1;4.3;-3.3
20080629010700;478.1;2.5;4.5;-3.5
20080629010800;476.6;2.3;4.5;-3.2
20080629010900;477.9;2.3;4.4;-3.3
20080629011000;471.9;2.1;4.5;-3.5
20080629011100;477.0;2.6;4.4;-3.5
20080629011200;483.1;2.2;4.5;-3.7
20080629011300;479.9;2.2;4.4;-3.7
20080629011400;488.2;2.2;4.3;-3.3
20080629011500;479.4;2.1;4.4;-2.8
20080629011600;471.6;1.9;4.4;-2.2
20080629011700;471.8;2.0;4.5;-2.2
20080629011800;473.7;2.1;4.4;-2.3
20080629011900;475.0;2.3;4.3;-3.2
20080629012000;475.0;2.3;3.9;-3.9
20080629012100;474.2;1.9;4.0;-2.4
20080629012200;508.5;1.0;4.0;-2.9
20080629012300;513.5;1.1;4.0;-2.7
20080629012400;;;4.1;-3.7
20080629012500;510.5;1.6;4.1;-3.7
20080629012600;502.4;2.0;4.3;-4.3
20080629012700;491.8;2.1;4.4;-4.4
20080629012800;490.1;1.8;4.4;-4.4
20080629012900;486.2;2.2;4.5;-4.4
20080629013000;481.7;2.1;4.4;-4.1
20080629013100;485.3;2.0;4.5;-4.1
20080629013200;480.1;2.3;4.5;-3.8
20080629013300;473.8;2.4;4.3;-3.4
20080629013400;473.7;2.0;4.5;-3.6
20080629013500;472.6;1.6;4.4;-3.5
20080629013600;472.6;1.6;4.4;-3.7
20080629013700;482.2;2.3;4.5;-3.3
20080629013800;475.2;2.2;4.5;-3.7
20080629013900;475.0;2.0;4.5;-3.6
20080629014000;483.3;2.0;4.6;-4.4
20080629014100;481.2;2.0;4.4;-4.3
20080629014200;489.5;1.9;4.5;-4.4
20080629014300;483.8;2.2;4.5;-4.1
20080629014400;484.6;2.3;4.6;-3.6
20080629014500;471.6;1.9;4.6;-3.5
20080629014600;477.8;2.2;4.6;-3.2
20080629014700;465.3;2.0;4.7;-2.7
20080629014800;;;4.5;-3.5
20080629014900;476.3;2.0;4.6;-3.3
20080629015000;479.1;2.1;4.6;-3.0
20080629015100;474.2;1.8;4.5;-2.7
20080629015200;474.2;1.8;4.5;-2.7
20080629015300;481.0;2.2;4.4;-3.1
20080629015400;467.0;2.0;4.8;-3.3
20080629015500;466.8;2.0;4.8;-3.1
20080629015600;465.9;2.3;4.2;-0.2
20080629015700;;;4.5;-0.8
20080629015800;473.5;1.8;4.6;-1.6
20080629015900;474.7;2.2;4.7;-1.2
20080629020000;469.7;1.1;4.7;-0.2
20080629020100;468.2;0.9;4.7;0.6
20080629020200;470.2;0.9;4.6;1.6
20080629020300;472.2;0.9;4.7;1.1
20080629020400;473.5;1.0;4.6;1.6
20080629020500;472.2;0.9;4.7;1.3
20080629020600;468.8;1.1;4.7;1.1
20080629020700;469.6;1.1;4.6;1.5
20080629020800;469.6;1.1;4.5;1.9
20080629020900;476.7;1.1;4.5;1.9
20080629021000;472.8;1.2;4.6;1.8
20080629021100;470.5;0.9;4.7;2.3
20080629021200;468.3;0.8;4.6;1.8
20080629021300;467.3;0.9;4.6;2.0
20080629021400;471.0;0.9;4.6;2.3
20080629021500;469.7;0.9;4.5;2.6
20080629021600;476.8;0.9;4.6;3.0
20080629021700;470.7;0.9;4.5;2.8
20080629021800;473.5;0.8;4.7;2.2
20080629021900;467.6;0.8;4.8;2.0
20080629022000;464.6;0.7;4.9;1.7
20080629022100;462.7;0.8;4.9;0.9
20080629022200;461.5;0.8;5.0;0.4
20080629022300;467.8;0.8;4.7;-0.4
20080629022400;467.8;0.8;4.6;0.6
20080629022500;473.7;0.7;4.3;0.3
20080629022600;471.3;0.8;3.0;0.7
20080629022700;467.8;0.9;1.7;-0.0
20080629022800;484.5;1.2;2.4;-2.1
20080629022900;483.9;0.6;3.7;-2.8
20080629023000;;;3.7;-2.5
20080629023100;497.4;0.7;3.4;-2.1
20080629023200;484.5;0.7;2.9;-1.7
20080629023300;483.7;1.7;2.6;-2.2
20080629023400;470.3;1.7;4.0;-0.8
20080629023500;476.0;1.2;3.0;-2.1
20080629023600;487.0;2.3;3.3;-3.1
20080629023700;496.6;0.9;3.0;-2.3
20080629023800;492.2;1.6;4.0;-3.6
20080629023900;491.5;1.7;4.2;-4.1
20080629024000;491.5;1.7;4.1;-4.0
20080629024100;493.5;1.8;3.9;-3.9
20080629024200;493.1;1.7;4.2;-4.1
20080629024300;488.3;1.8;3.8;-3.1
20080629024400;510.3;1.7;3.6;-2.6
20080629024500;;;-999.9;-999.9
20080629024600;;;4.0;-2.6
20080629024700;474.1;2.0;3.9;-3.3
20080629024800;469.0;2.1;4.1;-2.8
20080629024900;471.2;1.8;4.4;-3.2
20080629025000;473.2;1.8;4.5;-2.9
20080629025100;475.5;1.8;4.3;-3.4
20080629025200;480.2;1.9;4.2;-3.2
20080629025300;474.8;1.8;4.3;-2.8
20080629025400;476.7;1.6;4.1;-2.6
20080629025500;474.3;2.0;4.4;-3.0
20080629025600;474.3;2.0;4.5;-3.4
20080629025700;478.0;2.1;4.5;-2.6
20080629025800;473.6;1.5;4.5;-2.7
20080629025900;473.4;1.5;4.5;-2.3
20080629030000;468.9;1.8;4.3;-2.3
20080629030100;472.9;1.7;4.5;-2.5
20080629030200;471.7;1.6;4.5;-2.7
20080629030300;;;4.6;-2.5
20080629030400;477.0;1.2;4.6;-2.5
20080629030500;474.9;0.8;4.7;-2.1
20080629030600;468.6;0.9;4.6;-1.7
20080629030700;469.4;0.9;4.6;-2.2
20080629030800;475.8;1.6;4.5;-2.0
20080629030900;486.1;1.2;4.4;-2.4
20080629031000;487.1;1.2;4.5;-2.8
20080629031100;479.8;0.8;4.5;-1.6
20080629031200;479.8;0.8;4.4;-1.2
20080629031300;473.1;0.6;4.4;-2.0
20080629031400;;;4.3;-1.4
20080629031500;481.2;1.1;4.6;-2.0
20080629031600;476.1;0.8;4.6;-1.9
20080629031700;477.8;0.6;4.6;-1.1
20080629031800;469.2;0.6;4.7;-1.1
20080629031900;472.0;0.7;4.7;-1.1
20080629032000;;;4.6;-0.4
20080629032100;480.9;0.6;4.6;-0.4
20080629032200;;;4.6;0.3
20080629032300;472.6;0.6;4.7;0.5
20080629032400;462.0;0.8;4.6;0.3
20080629032500;482.6;1.2;4.4;-1.9
20080629032600;481.1;1.2;4.5;-1.6
20080629032700;488.7;0.4;4.5;-0.7
20080629032800;488.7;0.4;4.6;-0.6
20080629032900;476.9;0.5;4.3;0.8
20080629033000;459.3;0.6;4.7;0.9
20080629033100;470.9;0.7;4.6;0.3
20080629033200;469.9;0.5;4.6;0.7
20080629033300;472.3;0.5;4.5;-0.2
20080629033400;475.6;0.6;4.5;-0.2
20080629033500;468.0;0.6;4.6;0.3
20080629033600;;;4.5;0.2
20080629033700;465.9;0.5;4.6;0.4
20080629033800;469.1;0.9;4.3;1.5
20080629033900;485.2;0.5;4.3;1.7
20080629034000;481.5;0.5;4.2;1.9
20080629034100;476.7;0.5;4.3;2.3
20080629034200;480.2;0.5;4.3;1.6
20080629034300;478.4;0.4;4.4;0.7
20080629034400;478.4;0.4;4.1;-0.3
20080629034500;478.0;0.6;4.5;0.1
20080629034600;464.9;0.6;4.4;-0.8
20080629034700;467.7;0.8;4.4;-0.7
20080629034800;476.8;0.7;4.3;-1.0
20080629034900;478.1;0.6;4.3;-0.9
20080629035000;471.4;0.7;4.5;-0.5
20080629035100;463.5;0.8;4.6;-0.3
20080629035200;459.8;0.8;4.5;-0.5
20080629035300;462.8;0.6;4.5;-0.8
20080629035400;476.9;0.8;4.4;-0.8
20080629035500;467.5;0.7;4.6;-0.3
20080629035600;468.5;0.7;4.5;-0.6
20080629035700;466.1;0.8;4.6;-0.3
20080629035800;455.3;0.8;4.7;-0.4
20080629035900;460.3;0.8;4.8;-0.0
20080629040000;460.3;0.8;4.8;0.1
20080629040100;455.9;0.8;4.7;0.0
20080629040200;453.0;0.9;4.7;0.1
20080629040300;454.2;0.8;4.8;0.2
20080629040400;456.3;0.9;4.8;0.1
20080629040500;456.5;0.9;4.7;0.0
20080629040600;459.4;0.7;4.8;0.4
20080629040700;462.2;0.7;4.7;0.5
20080629040800;456.6;0.8;4.8;0.9
20080629040900;;;4.8;1.0
20080629041000;456.6;0.7;4.7;1.2
20080629041100;457.9;0.7;4.6;1.1
20080629041200;471.4;0.7;4.7;0.6
20080629041300;457.5;0.9;4.8;1.4
20080629041400;455.7;0.7;4.8;1.4
20080629041500;455.7;0.8;4.8;1.4
20080629041600;455.7;0.8;4.3;0.3
20080629041700;458.6;0.8;4.2;0.5
20080629041800;459.6;0.8;4.4;-0.4
20080629041900;482.4;0.6;4.4;-0.8
20080629042000;474.2;0.6;4.4;-0.3
20080629042100;472.7;0.6;4.3;0.4
20080629042200;467.1;0.5;4.4;1.1
20080629042300;461.6;0.8;4.5;1.0
20080629042400;470.4;0.7;4.7;1.4
20080629042500;464.2;0.7;4.8;1.2
20080629042600;458.0;0.9;4.8;0.8
20080629042700;464.0;0.7;4.7;0.4
20080629042800;462.8;0.8;4.6;0.1
20080629042900;463.6;0.9;4.6;-0.1
20080629043000;462.4;0.9;4.6;-0.5
20080629043100;464.2;0.8;4.7;-0.3
20080629043200;464.2;0.8;4.6;-1.0
20080629043300;458.0;1.8;4.6;-1.7
20080629043400;458.0;1.7;4.6;-1.0
20080629043500;461.9;0.9;4.6;-0.0
20080629043600;464.2;0.8;4.7;0.3
20080629043700;459.7;0.8;4.7;0.5
20080629043800;462.8;0.8;4.6;0.7
20080629043900;458.7;0.8;4.6;0.3
20080629044000;460.5;0.8;4.6;0.5
20080629044100;456.7;0.8;4.5;0.9
20080629044200;;;3.7;0.8
20080629044300;488.9;0.5;4.0;0.0
20080629044400;482.3;0.5;4.4;-0.2
20080629044500;477.7;0.4;4.6;-0.2
20080629044600;478.8;0.5;4.6;-0.2
20080629044700;480.0;0.5;4.6;-0.1
20080629044800;480.0;0.5;4.6;-0.3
20080629044900;482.0;0.5;4.5;-0.2
20080629045000;481.0;0.5;4.6;0.2
20080629045100;476.7;0.6;4.6;-0.1
20080629045200;474.4;0.4;4.6;-0.2
20080629045300;477.3;0.5;4.6;-0.2
20080629045400;468.9;0.4;4.7;0.4
20080629045500;476.5;0.7;4.7;0.1
20080629045600;478.1;0.4;4.6;-0.2
20080629045700;486.6;0.5;4.6;-0.6
20080629045800;480.8;0.5;4.7;0.1
20080629045900;478.1;0.4;4.6;0.2
20080629050000;483.1;0.5;4.7;0.4
20080629050100;484.1;0.7;4.6;-0.0
20080629050200;475.2;0.6;4.5;1.2
20080629050300;472.8;0.4;4.4;0.9
20080629050400;472.8;0.4;4.5;0.7
20080629050500;474.7;0.6;4.6;0.6
20080629050600;479.5;0.7;4.7;0.5
20080629050700;483.1;0.6;4.7;0.4
20080629050800;479.5;0.5;4.9;0.3
20080629050900;479.5;0.5;4.8;0.1
20080629051000;471.0;0.4;4.8;0.5
20080629051100;476.3;0.7;4.7;0.4
20080629051200;477.7;0.6;4.7;0.1
20080629051300;474.9;0.6;4.9;0.2
20080629051400;479.0;0.6;4.8;-0.1
20080629051500;;;4.7;-0.2
20080629051600;475.5;0.6;4.8;0.3
20080629051700;474.5;0.5;4.3;1.9
20080629051800;472.9;0.7;4.5;3.7
20080629051900;475.3;0.9;4.6;3.6
20080629052000;475.3;0.9;4.7;3.6
20080629052100;469.9;1.0;4.6;3.7
20080629052200;472.8;0.6;4.7;3.3
20080629052300;468.8;0.5;4.6;2.9
20080629052400;470.2;0.6;4.7;3.0
20080629052500;464.3;0.6;4.7;2.7
20080629052600;473.9;0.5;4.7;2.5
20080629052700;473.6;0.7;4.6;2.1
20080629052800;465.9;0.7;4.7;3.5
20080629052900;470.4;0.6;4.8;3.0
20080629053000;466.9;0.7;4.7;2.9
20080629053100;468.8;0.7;4.6;2.3
20080629053200;474.6;1.0;4.7;3.3
20080629053300;469.2;0.7;4.6;3.6
20080629053400;465.1;0.8;4.7;2.9
20080629053500;458.2;0.8;4.7;3.0
20080629053600;458.2;0.8;4.7;3.2
20080629053700;466.6;0.7;4.6;3.2
20080629053800;465.5;0.9;4.7;3.2
20080629053900;467.4;0.9;5.0;3.2
20080629054000;461.7;0.8;5.0;3.0
20080629054100;460.7;0.6;4.9;2.5
20080629054200;474.5;0.7;5.0;2.7
20080629054300;468.6;0.6;5.0;2.6
20080629054400;472.2;0.6;4.9;2.5
20080629054500;464.0;0.6;4.9;2.0
20080629054600;473.4;0.6;5.0;2.5
20080629054700;459.1;0.5;4.9;2.3
20080629054800;;;4.9;2.6
20080629054900;460.8;0.5;4.8;2.5
20080629055000;473.2;0.7;5.0;2.6
20080629055100;471.5;0.7;5.0;2.4
20080629055200;471.5;0.7;4.9;2.4
20080629055300;467.4;0.7;5.0;2.1
20080629055400;467.3;0.7;4.9;1.4
20080629055500;462.1;0.9;4.8;1.6
20080629055600;462.0;0.7;4.8;1.9
20080629055700;463.4;0.6;4.9;1.8
20080629055800;466.5;0.5;4.9;1.8
20080629055900;473.0;0.6;4.9;1.1
20080629060000;475.9;0.7;4.7;1.5
20080629060100;462.5;0.5;4.8;1.4
20080629060200;467.1;0.6;4.8;0.9
20080629060300;469.2;0.7;4.8;0.4
20080629060400;463.9;0.8;4.7;0.5
20080629060500;461.2;0.7;4.9;2.5
20080629060600;466.5;0.6;4.8;2.2
20080629060700;469.1;0.7;5.0;0.3
20080629060800;469.1;0.7;4.9;0.9
20080629060900;464.6;0.6;5.0;0.7
20080629061000;465.5;0.7;4.9;-0.6
20080629061100;476.2;0.6;5.0;0.5
20080629061200;463.2;0.7;4.9;0.8
20080629061300;461.6;0.6;5.2;0.8
20080629061400;463.0;0.7;5.2;0.6
20080629061500;445.7;0.7;5.3;1.1
20080629061600;456.7;0.8;5.2;1.5
20080629061700;461.6;0.7;5.1;-0.2
20080629061800;465.6;0.8;5.1;-0.5
20080629061900;470.2;0.7;4.9;-1.4
20080629062000;478.1;1.2;4.9;-2.1
20080629062100;;;4.8;1.1
20080629062200;459.0;0.7;4.9;0.9
20080629062300;466.1;0.7;5.0;-1.8
20080629062400;466.1;0.7;4.9;-2.6
20080629062500;466.6;1.4;4.8;-3.0
20080629062600;465.9;1.6;4.8;-3.4
20080629062700;473.3;1.8;4.8;-3.3
20080629062800;472.9;1.9;4.8;-3.2
20080629062900;476.8;1.9;4.9;-3.7
20080629063000;479.5;1.9;4.8;-3.6
20080629063100;479.2;1.7;4.7;-3.3
20080629063200;463.0;2.3;4.7;-3.2
20080629063300;485.4;1.5;4.6;-3.3
20080629063400;476.9;1.6;4.7;-3.2
20080629063500;476.5;1.8;4.7;-3.2
20080629063600;475.0;1.8;4.7;-3.1
20080629063700;468.2;2.0;4.8;-3.2
20080629063800;464.7;1.7;4.8;-3.2
20080629063900;468.9;1.7;4.8;-3.3
20080629064000;468.9;1.7;5.0;-2.4
20080629064100;459.6;2.1;5.0;-2.7
20080629064200;460.8;1.8;4.9;-3.1
20080629064300;466.3;2.2;4.8;-3.3
20080629064400;463.5;2.2;5.0;-2.7
20080629064500;460.3;2.4;5.0;-2.5
20080629064600;454.7;2.1;5.0;-2.2
20080629064700;455.2;2.2;5.0;-1.7
20080629064800;452.6;2.1;5.2;-0.5
20080629064900;450.8;1.7;5.1;-1.2
20080629065000;452.2;1.9;5.1;-1.9
20080629065100;455.1;2.0;5.0;-2.7
20080629065200;456.1;2.0;4.9;-2.1
20080629065300;456.3;2.1;5.0;-2.5
20080629065400;;;5.0;-2.4
20080629065500;458.7;1.9;5.0;-2.8
20080629065600;458.7;1.9;4.9;-3.0
20080629065700;460.8;2.3;4.6;-2.6
20080629065800;456.8;2.3;4.3;-3.0
20080629065900;468.4;1.2;4.2;-2.6
20080629070000;474.2;1.0;4.2;-0.4
20080629070100;485.6;0.5;4.5;-1.1
20080629070200;464.5;1.4;4.7;-2.4
20080629070300;463.1;1.8;4.7;-3.1
20080629070400;466.0;1.9;4.8;-3.6
20080629070500;468.2;2.3;4.8;-3.7
20080629070600;468.2;2.1;4.7;-3.7
20080629070700;468.3;1.2;4.7;-2.9
20080629070800;464.2;1.4;4.9;-2.4
20080629070900;462.0;1.8;4.8;-2.5
20080629071000;461.8;1.7;4.8;-2.3
20080629071100;467.5;1.1;4.8;-1.9
20080629071200;467.5;1.1;4.8;-2.3
20080629071300;463.8;1.6;4.8;-2.5
20080629071400;462.5;1.8;4.8;-2.1
20080629071500;458.9;2.0;4.7;-0.7
20080629071600;466.1;2.2;4.8;-0.8
20080629071700;461.1;2.3;4.7;-0.2
20080629071800;469.2;2.4;4.6;-0.0
20080629071900;474.8;2.6;4.6;-0.3
20080629072000;460.9;2.1;4.6;-0.6
20080629072100;462.9;2.6;4.3;0.1
20080629072200;467.3;1.9;4.5;1.1
20080629072300;465.0;2.0;4.5;1.2
20080629072400;479.8;3.0;3.9;0.5
20080629072500;481.3;2.3;4.2;0.1
20080629072600;490.0;2.2;3.8;-0.1
20080629072700;;;4.5;-0.6
20080629072800;;;4.6;-1.3
20080629072900;457.7;2.2;4.6;-1.8
20080629073000;458.5;2.1;4.6;-1.4
20080629073100;458.5;2.2;4.6;-1.7
20080629073200;462.4;2.4;4.6;-2.1
20080629073300;463.0;2.4;4.5;-2.4
20080629073400;473.1;2.6;4.5;-2.6
20080629073500;470.3;2.5;4.5;-2.8
20080629073600;468.4;2.2;4.5;-2.1
20080629073700;463.9;2.5;4.6;-2.2
20080629073800;464.3;2.3;4.4;-2.4
20080629073900;475.1;2.3;4.2;-3.0
20080629074000;473.8;2.2;4.1;-3.1
20080629074100;471.0;2.0;4.1;-2.7
20080629074200;466.4;2.1;4.2;-2.6
20080629074300;467.8;2.3;4.2;-1.3
20080629074400;467.8;2.3;4.2;-1.4
20080629074500;462.8;2.3;4.0;-1.3
20080629074600;466.8;2.3;4.3;-1.5
20080629074700;467.2;2.3;4.2;-2.2
20080629074800;461.8;1.8;4.3;-2.1
20080629074900;459.3;1.9;4.4;-1.4
20080629075000;464.6;2.1;4.3;-2.0
20080629075100;467.6;2.4;4.3;-2.5
20080629075200;469.9;2.4;4.3;-2.5
20080629075300;463.1;2.1;4.4;-2.1
20080629075400;465.5;2.3;4.6;-2.3
20080629075500;464.5;2.1;4.5;-2.3
20080629075600;464.5;2.2;4.5;-2.5
20080629075700;463.5;2.3;4.3;-3.1
20080629075800;471.0;1.7;4.4;-3.0
20080629075900;478.2;2.5;4.2;-3.5
20080629080000;478.2;2.5;4.2;-3.4
20080629080100;;;4.4;-3.3
20080629080200;466.6;2.2;4.5;-3.5
20080629080300;467.9;1.9;4.4;-3.5
20080629080400;473.9;2.3;4.3;-3.7
20080629080500;470.8;2.1;4.3;-3.3
20080629080600;468.2;2.0;4.3;-3.4
20080629080700;466.9;2.0;4.3;-3.3
20080629080800;477.7;2.0;3.9;-3.3
20080629080900;486.9;1.1;4.2;-2.4
20080629081000;467.7;1.6;4.2;-2.4
20080629081100;470.6;1.9;4.3;-2.5
20080629081200;469.2;2.3;4.2;-1.9
20080629081300;473.5;1.8;4.1;-1.6
20080629081400;469.3;1.9;4.3;-0.9
20080629081500;464.0;1.9;4.2;-0.6
20080629081600;464.0;1.9;4.1;-1.1
20080629081700;468.2;2.3;4.1;-0.6
20080629081800;469.5;1.9;4.3;-1.2
20080629081900;467.3;2.1;4.3;-1.1
20080629082000;468.9;2.2;4.3;-0.5
20080629082100;465.6;2.0;4.3;-1.0
20080629082200;475.6;2.4;4.3;-1.2
20080629082300;472.8;2.2;4.3;-0.9
20080629082400;468.8;2.2;4.3;-0.9
20080629082500;467.2;2.1;4.3;-1.2
20080629082600;466.8;2.0;4.4;-1.2
20080629082700;467.5;2.0;4.3;-1.5
20080629082800;467.9;2.0;4.2;-1.8
20080629082900;468.0;1.9;4.3;-1.8
20080629083000;465.0;1.8;4.5;-1.9
20080629083100;467.3;1.7;4.4;-1.9
20080629083200;467.3;1.7;4.4;-1.3
20080629083300;464.4;1.0;4.4;-1.3
20080629083400;;;4.4;-0.9
20080629083500;470.8;0.9;4.2;-1.0
20080629083600;470.2;0.9;4.3;-1.2
20080629083700;472.9;1.0;4.1;-0.8
20080629083800;473.4;0.9;4.2;-1.0
20080629083900;474.7;0.8;4.3;-0.9
20080629084000;472.4;0.9;4.4;-1.3
20080629084100;477.7;0.7;4.4;-1.3
20080629084200;478.5;0.7;4.5;-1.3
20080629084300;481.8;0.8;4.4;-1.8
20080629084400;479.6;0.6;4.4;-1.4
20080629084500;480.5;0.8;4.3;-0.3
20080629084600;482.0;0.4;4.3;-0.0
20080629084700;484.0;0.6;4.4;-0.3
20080629084800;484.0;0.6;4.5;-0.2
20080629084900;482.3;0.5;4.5;-0.5
20080629085000;481.1;0.6;4.5;-0.7
20080629085100;482.7;0.7;4.5;-0.5
20080629085200;481.8;0.7;4.6;-0.4
20080629085300;479.2;0.8;4.6;-0.1
20080629085400;481.1;0.7;4.5;0.1
20080629085500;478.0;0.7;4.5;-0.2
20080629085600;481.4;0.7;4.6;-1.4
20080629085700;479.8;0.6;4.6;-1.8
20080629085800;483.0;0.8;4.6;-1.7
20080629085900;483.2;0.6;4.5;-1.0
20080629090000;475.8;0.7;4.6;-1.3
20080629090100;482.9;0.7;4.5;-1.5
20080629090200;489.1;0.9;4.3;-1.8
20080629090300;480.3;0.8;4.5;-1.5
20080629090400;480.3;0.8;4.5;-1.4
20080629090500;485.5;0.7;4.5;-1.3
20080629090600;484.7;0.9;4.5;-1.6
20080629090700;;;4.5;-1.3
20080629090800;489.2;0.7;4.5;-1.0
20080629090900;486.6;0.6;4.5;-1.1
20080629091000;483.5;0.7;4.6;-0.3
20080629091100;483.5;0.7;4.6;-0.9
20080629091200;481.6;0.8;4.5;-1.1
20080629091300;480.4;0.9;4.4;-1.0
20080629091400;479.9;0.9;3.9;0.3
20080629091500;485.4;0.8;4.0;2.5
20080629091600;480.7;0.5;4.3;1.2
20080629091700;478.2;0.6;4.1;0.7
20080629091800;481.4;0.8;4.1;0.5
20080629091900;482.4;0.6;4.3;0.6
20080629092000;482.4;0.6;4.2;0.6
20080629092100;482.0;0.7;4.3;1.1
20080629092200;485.5;0.7;4.5;0.6
20080629092300;481.5;0.7;4.4;0.1
20080629092400;478.9;0.7;4.5;0.5
20080629092500;480.2;0.7;4.6;0.9
20080629092600;484.3;0.7;4.6;0.7
20080629092700;479.3;0.6;4.6;0.6
20080629092800;475.6;0.6;4.6;0.2
20080629092900;488.7;0.7;4.5;-0.0
20080629093000;483.2;0.7;4.5;-0.4
20080629093100;477.4;0.7;4.6;0.0
20080629093200;481.3;0.8;4.7;-0.5
20080629093300;481.4;0.8;4.7;-0.2
20080629093400;484.0;0.7;4.7;-0.4
20080629093500;482.2;0.7;4.6;-0.5
20080629093600;482.2;0.7;4.6;-0.5
20080629093700;483.1;0.8;4.7;-0.4
20080629093800;482.0;0.7;4.7;-1.0
20080629093900;482.2;0.9;4.7;-0.8
20080629094000;;;4.8;-0.5
20080629094100;475.3;0.7;4.7;-0.8
20080629094200;482.2;0.8;4.7;-1.0
20080629094300;481.4;0.8;4.7;-1.2
20080629094400;480.4;0.9;4.7;-1.2
20080629094500;484.2;0.7;4.7;-1.1
20080629094600;481.9;0.8;4.7;-1.1
20080629094700;482.5;0.7;4.7;-1.2
20080629094800;481.8;0.9;4.7;-1.2
20080629094900;481.0;0.9;4.7;-1.3
20080629095000;482.3;0.8;4.7;-1.4
20080629095100;478.4;0.8;4.6;-1.7
