Date;Speed;Density;Bt;Bz
20080514110900;324.6;1.5;2.7;-0.2
20080514111000;330.8;0.9;2.6;-0.1
20080514111100;329.8;1.3;2.6;-0.1
20080514111200;326.7;1.5;2.5;-0.1
20080514111300;328.7;0.7;2.5;-0.0
20080514111400;;;2.8;0.7
20080514111500;329.0;1.4;2.9;0.2
20080514111600;326.2;1.2;2.8;0.3
20080514111700;327.4;1.4;2.9;0.2
20080514111800;328.5;1.4;2.9;0.2
20080514111900;328.0;1.1;2.8;-0.1
20080514112000;330.7;1.3;2.8;-0.1
20080514112100;328.1;1.4;2.8;-0.1
20080514112200;331.4;0.9;2.9;-0.1
20080514112300;323.6;1.6;3.0;-0.2
20080514112400;326.5;1.4;2.8;-0.2
20080514112500;326.5;1.4;2.8;-0.3
20080514112600;341.1;0.9;2.8;-0.4
20080514112700;325.8;1.2;2.7;-0.3
20080514112800;331.1;1.1;2.1;-0.5
20080514112900;321.7;0.9;2.6;-0.4
20080514113000;;;2.3;-0.1
20080514113100;327.1;1.0;2.5;-0.6
20080514113200;330.5;1.0;2.4;-0.7
20080514113300;321.8;1.4;2.4;-0.5
20080514113400;333.3;0.6;2.4;-0.4
20080514113500;330.4;0.8;2.4;-0.3
20080514113600;323.9;1.5;2.3;-0.3
20080514113700;322.1;1.0;2.4;-0.3
20080514113800;325.6;1.0;2.7;-0.4
20080514113900;321.6;1.5;3.0;-0.4
20080514114000;325.6;1.0;2.8;0.3
20080514114100;325.6;1.0;2.9;0.4
20080514114200;339.0;0.4;3.2;-0.9
20080514114300;336.1;0.9;3.6;-1.3
20080514114400;335.3;1.1;3.6;-1.2
20080514114500;331.8;1.2;3.6;-1.3
20080514114600;335.0;0.9;3.7;-1.4
20080514114700;;;3.6;-1.3
20080514114800;332.1;0.9;3.7;-1.4
20080514114900;332.7;1.0;3.7;-1.4
20080514115000;327.2;1.1;3.5;-1.3
20080514115100;329.8;0.9;3.6;-1.3
20080514115200;325.5;1.0;3.6;-1.3
20080514115300;334.3;0.8;3.6;-1.3
20080514115400;;;3.7;-1.1
20080514115500;343.1;0.4;3.6;-1.2
20080514115600;325.0;1.2;3.5;-1.0
20080514115700;325.0;1.2;3.5;-1.2
20080514115800;332.4;0.8;3.5;-1.2
20080514115900;327.3;1.1;3.4;-1.1
20080514120000;326.7;1.3;3.4;-1.1
20080514120100;331.7;1.9;3.4;-1.4
20080514120200;333.8;0.5;3.5;-1.3
20080514120300;322.1;1.3;3.4;-1.1
20080514120400;332.8;0.6;3.4;-1.2
20080514120500;332.1;0.8;3.4;-1.2
20080514120600;325.1;1.1;3.5;-1.7
20080514120700;327.5;0.8;3.5;-1.7
20080514120800;315.2;0.3;3.5;-1.7
20080514120900;325.1;1.2;3.5;-1.8
20080514121000;325.2;1.2;3.5;-1.7
20080514121100;325.1;1.2;3.5;-1.3
20080514121200;328.0;0.8;3.5;-1.2
20080514121300;328.0;0.8;3.5;-1.2
20080514121400;313.3;0.2;3.5;-1.2
20080514121500;318.4;0.3;3.5;-1.2
20080514121600;326.2;0.8;3.5;-1.2
20080514121700;329.0;0.8;3.4;-1.1
20080514121800;323.7;1.5;3.4;-1.1
20080514121900;326.7;0.9;3.2;-0.7
20080514122000;;;3.3;-0.8
20080514122100;342.0;0.4;3.3;-1.0
20080514122200;344.4;0.6;3.1;-0.9
20080514122300;328.6;1.0;3.1;-0.6
20080514122400;327.3;0.9;3.1;-0.7
20080514122500;;;-999.9;-999.9
20080514122600;;;3.1;-0.3
20080514122700;322.8;0.8;3.1;-0.3
20080514122800;327.2;0.6;3.1;-0.3
20080514122900;327.2;0.6;3.1;-0.3
20080514123000;;;3.0;-0.2
20080514123100;321.4;0.6;3.0;-0.1
20080514123200;323.6;0.7;2.9;-0.2
20080514123300;322.5;0.7;2.8;-0.3
20080514123400;328.1;1.0;3.0;-0.5
20080514123500;321.8;0.8;2.7;-0.0
20080514123600;324.6;1.0;2.8;0.2
20080514123700;322.6;1.1;2.8;0.3
20080514123800;327.3;0.8;3.0;0.0
20080514123900;332.3;0.3;3.0;0.2
20080514124000;330.2;0.8;3.0;-0.9
20080514124100;323.3;0.8;3.1;-1.0
20080514124200;328.4;0.7;3.3;-0.8
20080514124300;327.5;0.9;3.2;-0.9
20080514124400;343.1;0.4;3.2;-0.8
20080514124500;343.1;0.4;3.2;-0.9
20080514124600;338.2;0.5;3.3;-1.0
20080514124700;326.0;0.7;3.3;-0.9
20080514124800;323.6;0.8;3.4;-0.5
20080514124900;328.0;0.7;3.2;-0.3
20080514125000;333.6;0.6;2.9;-1.1
20080514125100;322.5;0.7;2.9;-1.1
20080514125200;;;3.0;-1.3
20080514125300;;;3.0;-1.3
20080514125400;316.4;0.4;3.0;-1.1
20080514125500;325.6;0.4;3.0;-1.1
20080514125600;331.8;0.4;2.9;-1.0
20080514125700;324.2;0.7;2.8;-1.1
20080514125800;324.4;0.9;3.1;-1.5
20080514125900;325.4;1.3;3.1;-1.9
20080514130000;330.4;0.8;3.1;-1.9
20080514130100;330.4;0.8;3.1;-2.0
20080514130200;328.3;1.1;3.0;-1.9
20080514130300;323.2;1.0;2.9;-1.8
20080514130400;323.2;1.4;2.5;-1.4
20080514130500;326.0;0.9;2.3;-0.3
20080514130600;316.8;1.0;2.4;-0.7
20080514130700;332.2;0.7;3.2;-1.4
20080514130800;319.7;1.2;3.4;-1.2
20080514130900;325.9;1.0;3.4;-1.3
20080514131000;326.5;0.6;3.5;-1.3
20080514131100;320.9;0.1;3.7;-1.1
20080514131200;340.9;0.2;3.7;-1.0
20080514131300;329.5;0.4;3.7;-1.0
20080514131400;328.4;0.7;3.8;-1.3
20080514131500;334.1;0.6;3.8;-1.3
20080514131600;332.9;0.5;3.9;-1.3
20080514131700;322.9;1.0;3.9;-1.3
20080514131800;322.9;1.0;3.9;-1.3
20080514131900;322.7;0.3;3.9;-1.3
20080514132000;325.4;1.2;3.9;-1.3
20080514132100;340.2;0.4;3.8;-1.4
20080514132200;340.1;0.4;3.7;-1.4
20080514132300;;;3.7;-1.4
20080514132400;328.2;0.9;3.6;-1.4
20080514132500;;;3.7;-1.5
20080514132600;;;3.7;-1.6
20080514132700;319.2;0.4;3.7;-1.4
20080514132800;328.4;0.7;3.7;-1.3
20080514132900;332.1;0.6;3.7;-1.4
20080514133000;336.0;0.6;3.7;-1.4
20080514133100;329.1;0.8;3.7;-1.3
20080514133200;332.6;0.8;3.6;-1.2
20080514133300;315.2;0.4;3.7;-1.0
20080514133400;315.2;0.4;3.5;-1.1
20080514133500;324.8;1.4;3.7;-1.2
20080514133600;333.5;0.5;3.5;-1.1
20080514133700;329.1;0.7;3.5;-0.9
20080514133800;330.7;0.8;3.5;-0.9
20080514133900;315.2;0.4;3.5;-1.0
20080514134000;329.8;1.0;3.4;-1.1
20080514134100;319.1;1.0;3.1;-0.6
20080514134200;337.6;0.8;3.2;-0.5
20080514134300;336.3;0.6;3.2;-0.7
20080514134400;332.5;0.7;3.2;-0.8
20080514134500;329.5;0.9;3.2;-1.0
20080514134600;332.5;1.1;3.1;-0.8
20080514134700;341.6;0.7;3.3;-1.1
20080514134800;;;3.2;-0.9
20080514134900;;;3.4;-1.3
20080514135000;;;3.3;-1.2
20080514135100;321.6;0.5;3.4;-1.0
20080514135200;335.5;0.6;3.4;-1.0
20080514135300;325.4;1.0;3.3;-0.9
20080514135400;329.9;0.9;3.1;-0.8
20080514135500;337.5;0.6;3.0;-0.7
20080514135600;333.7;0.7;3.2;-1.2
20080514135700;340.3;0.9;3.4;-1.4
20080514135800;;;3.6;-1.5
20080514135900;;;3.3;-1.0
20080514140000;341.2;1.4;2.8;-0.4
20080514140100;343.6;1.2;2.8;-0.3
20080514140200;340.8;1.5;2.5;0.2
20080514140300;343.5;1.6;2.5;0.2
20080514140400;346.0;1.3;2.3;0.2
20080514140500;341.6;1.6;2.3;0.4
20080514140600;341.6;1.6;2.3;-0.1
20080514140700;341.7;1.5;2.2;-0.3
20080514140800;341.4;1.7;2.6;-0.8
20080514140900;340.2;1.5;3.1;-0.8
20080514141000;333.8;1.7;2.3;0.4
20080514141100;349.2;0.7;2.4;0.5
20080514141200;341.5;1.3;2.3;0.2
20080514141300;339.8;1.8;2.4;-0.7
20080514141400;354.8;1.1;2.5;-0.3
20080514141500;342.0;1.5;2.3;0.2
20080514141600;344.2;1.2;2.3;0.7
20080514141700;338.0;1.4;2.3;0.7
20080514141800;348.1;1.5;2.8;-0.3
20080514141900;348.5;1.3;2.9;-0.6
20080514142000;353.2;1.7;3.3;-1.0
20080514142100;351.1;1.5;3.3;-0.9
20080514142200;351.1;1.5;3.3;-1.0
20080514142300;355.5;1.5;3.2;-0.8
20080514142400;354.7;1.4;3.3;-0.7
20080514142500;351.5;1.7;3.2;-0.9
20080514142600;349.9;1.8;3.2;-0.8
20080514142700;350.5;2.1;3.2;-0.9
20080514142800;353.6;1.9;3.1;-1.1
20080514142900;355.6;2.0;3.1;-1.2
20080514143000;352.8;2.0;3.1;-1.2
20080514143100;;;3.1;-1.2
20080514143200;;;3.1;-1.2
20080514143300;355.6;2.0;3.1;-1.1
20080514143400;351.6;1.9;3.1;-1.2
20080514143500;356.6;1.9;3.1;-1.3
20080514143600;355.4;1.7;3.1;-1.4
20080514143700;354.8;1.5;3.1;-1.4
20080514143800;354.8;1.5;3.1;-1.4
20080514143900;355.3;2.2;3.1;-1.3
20080514144000;352.5;2.0;3.1;-1.2
20080514144100;350.5;2.2;3.2;-1.0
20080514144200;357.6;1.6;3.2;-1.1
20080514144300;355.1;1.7;3.2;-1.2
20080514144400;353.5;2.0;3.3;-1.3
20080514144500;353.2;1.8;3.3;-1.4
20080514144600;357.1;1.9;3.2;-1.3
20080514144700;356.0;1.5;3.3;-1.2
20080514144800;356.4;1.9;3.3;-1.7
20080514144900;348.2;1.7;3.4;-1.6
20080514145000;350.9;1.7;3.5;-1.8
20080514145100;350.6;1.8;3.5;-1.8
20080514145200;356.3;1.7;3.5;-1.8
20080514145300;347.7;1.5;3.8;-1.9
20080514145400;347.7;1.5;3.9;-1.9
20080514145500;347.2;1.3;3.9;-1.8
20080514145600;348.2;1.4;3.9;-1.9
20080514145700;346.5;1.3;3.8;-1.4
20080514145800;344.0;1.5;3.8;-1.7
20080514145900;347.2;1.4;3.3;-1.9
20080514150000;353.7;2.0;3.8;-1.6
20080514150100;350.0;1.4;3.9;-1.6
20080514150200;348.1;1.4;3.9;-1.5
20080514150300;353.3;1.2;4.0;-1.7
20080514150400;;;4.0;-1.4
20080514150500;;;4.0;-1.8
20080514150600;344.2;1.4;4.0;-1.5
20080514150700;343.8;1.4;4.0;-1.4
20080514150800;347.8;1.5;4.0;-1.3
20080514150900;348.0;1.1;4.0;-1.5
20080514151000;348.0;1.1;4.1;-1.1
20080514151100;349.9;0.9;4.1;-1.1
20080514151200;346.2;1.3;4.0;-1.3
20080514151300;350.2;1.2;4.0;-1.3
20080514151400;347.3;1.0;3.9;-1.3
20080514151500;345.9;1.5;3.8;-0.9
20080514151600;347.1;1.5;3.7;-0.8
20080514151700;349.3;1.3;3.8;-0.6
20080514151800;348.0;1.6;3.8;-0.7
20080514151900;353.6;1.3;3.8;-0.7
20080514152000;347.8;1.6;3.8;-0.7
20080514152100;355.2;1.6;3.8;-0.8
20080514152200;349.2;1.4;3.8;-0.6
20080514152300;349.1;1.8;3.9;-0.6
20080514152400;346.2;1.7;3.8;-0.7
20080514152500;345.0;1.7;3.6;-0.7
20080514152600;345.0;1.7;3.6;-0.7
20080514152700;353.1;1.2;3.6;-1.1
20080514152800;347.2;1.5;3.5;-1.2
20080514152900;347.6;1.6;3.5;-1.2
20080514153000;348.5;1.6;3.8;-0.8
20080514153100;340.2;1.2;3.8;-0.8
20080514153200;344.5;1.4;3.7;-0.7
20080514153300;350.1;1.5;3.8;-0.7
20080514153400;342.8;1.6;3.8;-0.7
20080514153500;340.5;1.6;3.8;-0.8
20080514153600;346.3;1.5;3.8;-0.8
20080514153700;;;3.8;-0.8
20080514153800;;;3.8;-0.9
20080514153900;340.4;1.4;3.8;-0.7
20080514154000;340.7;1.2;3.9;-0.5
20080514154100;339.1;1.2;4.0;-0.6
20080514154200;339.1;1.2;3.9;-0.7
20080514154300;339.1;1.4;3.9;-0.7
20080514154400;344.9;1.2;4.0;-0.7
20080514154500;342.2;1.4;4.1;-0.6
20080514154600;342.8;1.3;3.9;-0.3
20080514154700;338.8;1.4;3.5;-0.2
20080514154800;338.3;1.5;3.5;-0.1
20080514154900;334.8;1.6;3.6;0.0
20080514155000;333.8;1.6;3.4;0.3
20080514155100;329.4;1.4;3.5;0.3
20080514155200;339.7;1.5;3.4;0.2
20080514155300;336.9;1.9;3.4;0.0
20080514155400;330.4;1.7;3.3;0.1
20080514155500;331.9;1.2;3.3;0.1
20080514155600;339.2;1.5;3.3;0.1
20080514155700;343.2;1.4;3.2;0.1
20080514155800;343.2;1.4;3.3;0.1
20080514155900;338.0;1.8;3.2;-0.0
20080514160000;340.1;1.6;3.3;-0.2
20080514160100;343.4;1.5;3.4;-0.2
20080514160200;343.0;1.6;3.6;-0.2
20080514160300;339.5;1.9;3.7;-0.1
20080514160400;344.0;1.5;3.6;-0.2
20080514160500;342.4;1.6;3.7;-0.4
20080514160600;344.1;1.7;3.4;0.9
20080514160700;324.9;0.9;3.4;1.5
20080514160800;327.0;1.3;3.4;0.7
20080514160900;327.2;1.3;3.3;0.8
20080514161000;;;3.4;0.9
20080514161100;;;3.5;0.7
20080514161200;328.7;1.2;3.6;0.9
20080514161300;328.1;1.0;3.6;1.0
20080514161400;328.1;1.0;3.7;0.9
20080514161500;350.9;0.6;3.6;1.0
20080514161600;326.1;1.0;3.6;1.0
20080514161700;323.0;1.2;3.7;1.0
20080514161800;327.6;0.9;3.6;0.6
20080514161900;327.3;1.4;3.6;0.5
20080514162000;335.1;1.3;3.5;0.3
20080514162100;345.9;1.3;3.5;0.0
20080514162200;345.6;1.3;3.5;-0.2
20080514162300;339.2;1.4;3.4;0.3
20080514162400;330.2;1.7;3.6;1.0
20080514162500;332.4;1.1;3.6;0.8
20080514162600;333.5;1.4;3.6;0.9
20080514162700;329.9;1.3;3.5;1.2
20080514162800;323.6;1.5;3.5;1.1
20080514162900;326.3;1.5;3.5;1.2
20080514163000;326.3;1.5;3.6;1.2
20080514163100;323.0;1.5;3.6;1.3
20080514163200;328.8;1.1;3.6;0.8
20080514163300;332.9;0.8;3.6;0.9
20080514163400;329.4;1.3;3.7;1.1
20080514163500;329.4;1.1;3.7;1.1
20080514163600;330.2;1.2;3.7;0.3
20080514163700;335.0;1.6;3.6;0.3
20080514163800;336.9;1.4;3.6;0.2
20080514163900;334.7;1.5;3.7;0.1
20080514164000;333.6;1.7;3.9;0.1
20080514164100;331.3;1.7;3.9;-0.3
20080514164200;330.3;1.9;3.8;-0.8
20080514164300;;;3.7;-1.1
20080514164400;;;3.7;-1.0
20080514164500;335.9;1.7;3.6;-0.7
20080514164600;335.9;1.7;3.7;-0.5
20080514164700;338.4;1.1;3.2;-0.1
20080514164800;328.8;1.7;3.4;-0.4
20080514164900;331.0;1.6;3.6;-0.5
20080514165000;330.7;1.5;3.6;-0.6
20080514165100;334.9;1.6;3.2;-0.0
20080514165200;333.6;2.3;3.3;-0.4
20080514165300;333.5;1.6;3.4;-0.2
20080514165400;332.3;1.4;3.7;-0.5
20080514165500;335.8;1.4;3.6;-0.6
20080514165600;339.0;1.5;3.6;-0.8
20080514165700;338.6;1.7;3.6;-0.8
20080514165800;340.2;1.5;3.4;-1.0
20080514165900;334.2;1.4;3.4;-0.9
20080514170000;337.1;1.1;3.5;-0.8
20080514170100;333.7;1.4;3.5;-0.6
20080514170200;333.7;1.4;3.5;-0.6
20080514170300;330.9;1.9;3.5;-0.5
20080514170400;331.4;1.5;3.5;-0.2
20080514170500;329.4;1.4;3.4;-0.3
20080514170600;334.5;1.3;3.6;0.0
20080514170700;334.0;1.3;3.6;-0.2
20080514170800;333.1;1.4;3.5;-0.3
20080514170900;333.0;1.5;3.5;-0.3
20080514171000;330.2;1.7;3.6;-0.2
20080514171100;329.6;1.4;3.6;-0.1
20080514171200;331.7;1.6;3.6;-0.3
20080514171300;335.4;1.4;3.7;-0.6
20080514171400;333.6;1.8;3.6;-0.4
20080514171500;338.5;1.8;3.7;-0.3
20080514171600;;;3.7;-0.5
20080514171700;;;3.8;-0.9
20080514171800;;;3.7;-1.0
20080514171900;341.4;1.7;3.7;-0.8
20080514172000;338.8;1.8;3.8;-1.0
20080514172100;339.5;1.7;3.5;-0.7
20080514172200;333.1;1.9;3.5;-0.3
20080514172300;334.2;1.8;3.7;-0.9
20080514172400;332.5;1.9;3.8;-0.8
20080514172500;336.8;1.9;3.8;-0.5
20080514172600;338.1;1.7;3.7;-0.2
20080514172700;339.3;1.4;3.7;-0.0
20080514172800;337.5;1.9;3.7;-0.1
20080514172900;332.8;1.7;3.6;0.0
20080514173000;337.0;1.6;3.6;0.2
20080514173100;336.3;1.4;3.4;0.0
20080514173200;336.4;1.6;3.4;-0.3
20080514173300;335.1;1.5;3.4;-0.1
20080514173400;335.1;1.5;3.6;0.2
20080514173500;329.7;2.2;3.6;-0.1
20080514173600;333.9;2.4;3.5;-0.3
20080514173700;335.8;1.7;3.5;-0.2
20080514173800;333.6;1.8;3.5;-0.0
20080514173900;338.1;1.6;3.7;-0.1
20080514174000;338.5;1.5;3.5;0.2
20080514174100;338.5;1.7;3.5;0.3
20080514174200;341.6;1.3;3.4;0.1
20080514174300;337.0;1.7;3.3;0.2
20080514174400;334.6;1.8;3.4;0.2
20080514174500;335.5;1.9;3.5;0.1
20080514174600;339.1;1.3;3.5;-0.1
20080514174700;336.0;1.8;3.3;0.2
20080514174800;336.3;1.9;3.4;-0.2
20080514174900;334.5;2.2;3.9;-1.2
20080514175000;334.5;2.2;3.9;-0.8
20080514175100;;;3.9;-0.6
20080514175200;337.4;1.5;3.9;-0.7
20080514175300;333.7;1.7;3.8;-0.7
20080514175400;335.8;1.6;3.7;-0.9
20080514175500;336.1;2.1;3.7;-0.8
20080514175600;338.7;2.1;3.6;-0.6
20080514175700;336.2;2.1;3.7;-0.3
20080514175800;339.5;1.9;3.6;-0.4
20080514175900;339.8;1.9;3.5;-0.5
20080514180000;342.3;2.0;3.7;-0.4
20080514180100;343.3;1.9;3.8;-0.6
20080514180200;340.3;2.1;3.7;-0.7
20080514180300;341.4;2.2;3.8;-0.7
20080514180400;339.4;2.2;3.7;-0.7
20080514180500;338.5;2.1;3.5;-0.7
20080514180600;338.5;2.1;3.4;-0.9
20080514180700;341.2;1.9;3.4;-1.0
20080514180800;340.4;1.9;3.4;-1.1
20080514180900;338.6;1.7;3.4;-1.1
20080514181000;337.7;2.3;3.4;-1.3
20080514181100;345.3;1.7;3.4;-1.3
20080514181200;340.4;2.0;3.5;-1.1
20080514181300;339.2;2.1;3.5;-0.4
20080514181400;342.9;2.0;3.6;-0.4
20080514181500;345.1;2.0;3.7;-0.3
20080514181600;346.4;1.7;3.4;-0.2
20080514181700;337.9;1.8;3.2;-0.3
20080514181800;341.3;2.0;3.5;-0.4
20080514181900;344.1;1.9;3.8;-0.5
20080514182000;342.0;2.1;3.7;-0.5
20080514182100;338.6;2.2;3.6;-0.5
20080514182200;338.6;2.2;3.6;-0.3
20080514182300;338.7;2.0;3.5;-0.2
20080514182400;;;3.4;-0.3
20080514182500;341.2;2.1;3.4;0.1
20080514182600;337.4;1.8;3.5;0.1
20080514182700;332.0;2.4;3.6;0.1
20080514182800;338.2;2.0;3.5;0.0
20080514182900;339.2;1.8;3.2;-0.2
20080514183000;334.9;2.5;3.5;-0.3
20080514183100;336.9;1.9;3.2;-0.2
20080514183200;335.0;1.9;3.5;-0.2
20080514183300;331.6;1.9;3.8;-0.2
20080514183400;340.8;1.4;3.4;-0.2
20080514183500;332.2;1.6;3.7;-0.2
20080514183600;340.7;2.5;3.3;-0.5
20080514183700;341.3;2.1;3.0;-0.6
20080514183800;341.3;2.1;3.1;-0.7
20080514183900;342.9;1.7;2.8;0.8
20080514184000;333.9;2.0;3.1;0.7
20080514184100;336.4;2.0;2.9;0.7
20080514184200;334.5;1.9;2.8;0.7
20080514184300;334.5;1.8;3.0;0.7
20080514184400;331.5;2.0;3.0;0.7
20080514184500;329.0;2.1;3.0;0.8
20080514184600;331.8;2.2;2.9;0.5
20080514184700;338.4;1.5;2.9;0.4
20080514184800;332.8;1.7;2.5;-0.0
20080514184900;341.9;1.7;2.6;0.2
20080514185000;336.8;2.1;2.6;0.1
20080514185100;339.0;1.9;2.7;0.3
20080514185200;338.6;1.7;2.7;0.0
20080514185300;340.6;1.8;2.8;-0.4
20080514185400;340.6;1.8;2.9;0.9
20080514185500;338.7;2.8;3.0;1.1
20080514185600;333.8;2.4;2.9;1.1
20080514185700;;;3.4;0.8
20080514185800;341.8;1.9;3.2;1.0
20080514185900;334.7;2.0;2.9;0.8
20080514190000;340.9;1.7;2.9;0.9
20080514190100;338.4;1.5;2.6;1.1
20080514190200;341.0;1.4;2.6;0.9
20080514190300;334.5;1.8;2.9;1.0
20080514190400;339.4;2.0;3.1;1.0
20080514190500;342.6;1.5;3.5;1.3
20080514190600;343.5;1.6;3.1;1.2
20080514190700;346.8;1.6;3.0;1.1
20080514190800;338.1;1.6;3.1;1.2
20080514190900;332.9;1.3;3.3;1.2
20080514191000;332.9;1.3;3.4;1.3
20080514191100;331.6;1.7;3.5;1.4
20080514191200;332.3;1.8;3.7;1.4
20080514191300;331.6;1.4;3.9;1.4
20080514191400;328.7;1.8;3.8;1.0
20080514191500;327.8;1.9;3.7;0.8
20080514191600;333.4;1.5;3.5;0.5
20080514191700;329.2;1.9;3.6;0.6
20080514191800;331.9;1.6;4.1;0.5
20080514191900;330.1;1.6;4.1;0.2
20080514192000;324.6;1.5;4.0;0.1
20080514192100;339.8;0.9;4.0;-0.3
20080514192200;328.7;1.2;4.0;-0.0
20080514192300;322.3;1.9;3.8;0.2
20080514192400;334.8;1.6;3.1;1.5
20080514192500;327.9;2.0;3.2;1.5
20080514192600;327.9;2.0;3.1;1.8
20080514192700;331.3;1.9;3.1;1.6
20080514192800;340.2;1.5;3.2;1.5
20080514192900;330.5;1.6;3.2;1.5
20080514193000;;;3.3;1.6
20080514193100;332.6;1.9;3.0;1.4
20080514193200;341.1;1.6;2.9;1.1
20080514193300;339.9;1.1;2.8;2.3
20080514193400;338.7;1.6;3.1;2.8
20080514193500;338.6;1.8;2.8;2.2
20080514193600;334.7;2.4;3.0;2.4
20080514193700;335.2;2.3;2.7;1.7
20080514193800;332.4;1.7;2.9;2.3
20080514193900;339.8;2.1;2.9;2.7
20080514194000;339.4;2.1;3.0;2.7
20080514194100;335.6;2.5;3.1;2.7
20080514194200;335.6;2.5;3.1;2.5
20080514194300;337.6;1.9;2.9;2.2
20080514194400;336.9;1.9;2.9;2.4
20080514194500;334.2;2.4;2.9;1.8
20080514194600;332.0;1.9;3.0;2.0
20080514194700;333.0;2.0;3.0;1.7
20080514194800;331.9;1.6;3.0;1.7
20080514194900;330.9;2.4;3.0;1.8
20080514195000;333.4;2.1;3.0;1.9
20080514195100;333.7;1.8;3.0;1.6
20080514195200;333.8;1.8;3.1;1.6
20080514195300;334.7;1.6;3.1;1.3
20080514195400;332.2;2.0;3.2;1.4
20080514195500;337.9;1.3;3.1;1.0
20080514195600;339.5;1.1;3.0;1.3
20080514195700;335.8;2.0;3.0;2.3
20080514195800;335.8;2.0;3.1;2.4
20080514195900;331.4;2.3;3.2;2.3
20080514200000;333.4;1.9;3.1;2.6
20080514200100;335.2;2.4;3.2;2.4
20080514200200;339.0;1.5;3.2;2.2
20080514200300;;;3.2;2.1
20080514200400;329.9;2.0;3.2;2.1
20080514200500;333.0;1.9;3.2;2.2
20080514200600;333.0;2.1;3.2;1.9
20080514200700;331.7;2.5;3.3;1.7
20080514200800;337.4;1.8;3.5;0.9
20080514200900;326.5;1.2;3.9;0.4
20080514201000;331.7;1.3;3.8;0.2
20080514201100;327.1;1.8;3.9;-0.1
20080514201200;327.8;2.0;3.9;-0.2
20080514201300;330.3;1.3;4.0;-0.2
20080514201400;330.3;1.3;4.1;0.2
20080514201500;328.5;1.5;4.0;0.0
20080514201600;328.1;1.7;3.9;-0.1
20080514201700;325.2;2.1;3.9;-0.1
20080514201800;329.3;2.3;3.8;0.1
20080514201900;326.1;2.2;3.8;0.1
20080514202000;327.1;2.3;3.9;0.5
20080514202100;327.7;2.0;3.8;0.5
20080514202200;326.9;2.0;3.8;0.2
20080514202300;331.6;2.2;3.8;0.0
20080514202400;332.1;2.2;3.7;0.2
20080514202500;331.0;2.5;3.7;0.3
20080514202600;331.3;2.2;3.8;0.3
20080514202700;320.9;2.3;3.7;1.3
20080514202800;330.4;1.8;3.7;0.9
20080514202900;328.1;2.1;3.7;0.4
20080514203000;328.1;2.1;3.9;0.3
20080514203100;327.4;1.6;3.9;0.2
20080514203200;327.0;1.5;4.0;0.1
20080514203300;330.0;1.6;3.9;-0.1
20080514203400;330.7;1.8;3.9;0.5
20080514203500;327.1;1.9;3.9;0.9
20080514203600;;;3.9;0.9
20080514203700;325.1;1.7;3.9;0.9
20080514203800;324.8;2.2;4.0;0.6
20080514203900;328.3;1.6;3.9;0.6
20080514204000;325.6;2.0;4.0;0.2
20080514204100;327.4;2.0;4.0;0.4
20080514204200;330.9;1.9;4.0;0.2
20080514204300;331.9;1.6;3.9;0.4
20080514204400;329.1;1.9;3.9;0.1
20080514204500;332.4;2.4;3.8;-0.0
20080514204600;332.4;2.4;4.0;0.2
20080514204700;330.9;1.8;4.0;0.1
20080514204800;325.7;2.0;4.1;-0.1
20080514204900;326.2;2.1;4.1;0.1
20080514205000;323.5;1.9;4.1;0.3
20080514205100;322.9;1.7;4.2;0.2
20080514205200;327.1;1.6;4.1;0.2
20080514205300;329.2;1.7;4.0;0.2
20080514205400;327.6;2.1;4.0;0.2
20080514205500;324.3;2.1;4.0;0.2
20080514205600;329.8;1.7;4.0;0.2
20080514205700;323.5;2.0;3.9;0.1
20080514205800;329.6;1.9;4.1;0.3
20080514205900;326.7;1.8;4.0;0.1
20080514210000;327.0;2.2;4.0;-0.0
20080514210100;324.1;1.9;4.1;0.2
20080514210200;324.1;1.9;4.1;0.1
20080514210300;332.5;1.6;4.1;0.2
20080514210400;349.2;0.8;4.0;0.2
20080514210500;326.8;1.6;4.0;0.3
20080514210600;325.4;1.8;4.0;0.4
20080514210700;327.1;1.6;4.0;0.5
20080514210800;331.7;1.8;4.0;0.4
20080514210900;;;4.0;0.4
20080514211000;331.5;1.6;3.9;0.4
20080514211100;332.4;1.7;4.0;0.3
20080514211200;326.9;2.1;3.9;0.4
20080514211300;321.0;1.9;4.0;0.6
20080514211400;322.7;1.6;4.0;0.8
20080514211500;321.1;1.4;4.0;0.9
20080514211600;328.3;1.2;4.0;0.9
20080514211700;322.5;1.5;4.0;1.0
20080514211800;322.5;1.5;4.0;1.0
20080514211900;334.1;0.8;4.0;1.1
20080514212000;323.4;1.5;3.9;1.2
20080514212100;322.7;1.5;3.9;1.2
20080514212200;324.8;1.4;3.9;1.1
20080514212300;321.6;1.7;3.8;0.9
20080514212400;318.6;1.5;3.7;1.4
20080514212500;320.8;0.8;3.7;0.8
20080514212600;329.4;1.5;3.7;1.2
20080514212700;320.9;1.6;3.8;1.7
20080514212800;315.4;1.0;3.9;1.4
20080514212900;317.0;1.2;4.0;1.6
20080514213000;316.3;1.4;3.9;1.5
20080514213100;318.9;1.2;3.9;1.4
20080514213200;317.2;1.5;3.9;1.4
20080514213300;310.6;1.0;3.9;1.3
20080514213400;310.6;1.0;3.9;1.2
20080514213500;317.7;1.2;3.9;1.1
20080514213600;310.3;1.2;4.0;1.1
