Date;Speed;Density;Bt;Bz
20081215211500;346.8;1.0;3.4;-0.9
20081215211600;346.5;1.1;3.4;-0.6
20081215211700;344.0;1.2;3.3;-0.4
20081215211800;331.9;1.8;3.4;-0.1
20081215211900;333.9;1.6;3.3;0.4
20081215212000;341.2;1.4;3.4;0.4
20081215212100;332.8;1.8;3.5;0.1
20081215212200;335.6;1.8;3.5;0.0
20081215212300;338.9;1.5;3.5;-0.6
20081215212400;336.1;1.9;3.5;-0.6
20081215212500;343.4;1.4;3.5;-0.7
20081215212600;343.4;1.4;3.5;-0.9
20081215212700;341.0;1.5;3.5;-1.0
20081215212800;341.7;1.2;3.6;-1.0
20081215212900;344.9;1.2;3.5;-0.9
20081215213000;345.5;1.2;3.5;-1.0
20081215213100;342.4;1.3;3.5;-1.2
20081215213200;340.4;1.3;3.5;-1.2
20081215213300;339.6;1.4;3.4;-1.1
20081215213400;347.8;3.6;4.1;1.9
20081215213500;341.9;2.6;4.2;2.1
20081215213600;341.7;2.1;4.1;2.0
20081215213700;338.6;2.0;4.1;1.8
20081215213800;335.1;2.1;4.0;2.0
20081215213900;341.6;2.0;4.0;2.4
20081215214000;335.4;2.2;4.0;1.8
20081215214100;339.7;2.2;3.9;2.1
20081215214200;339.7;2.2;3.9;2.2
20081215214300;342.3;3.2;3.9;1.8
20081215214400;;;3.7;2.1
20081215214500;;;3.6;2.3
20081215214600;337.6;2.9;3.5;2.2
20081215214700;343.2;2.8;3.4;1.4
20081215214800;344.7;1.7;3.3;1.1
20081215214900;341.7;2.4;3.2;1.3
20081215215000;345.0;2.5;3.5;2.2
20081215215100;344.3;2.7;3.1;1.9
20081215215200;337.2;2.4;3.2;2.3
20081215215300;337.2;2.6;3.2;2.2
20081215215400;333.6;3.0;3.3;2.6
20081215215500;334.0;2.9;3.3;2.5
20081215215600;336.5;2.1;3.3;2.4
20081215215700;335.7;2.9;3.4;1.8
20081215215800;335.7;2.9;3.1;2.0
20081215215900;334.3;3.1;3.2;1.7
20081215220000;336.6;2.9;3.2;1.5
20081215220100;338.4;3.0;3.4;2.8
20081215220200;337.1;3.2;3.4;3.3
20081215220300;340.1;3.8;3.5;3.3
20081215220400;339.6;4.1;3.6;3.5
20081215220500;340.9;4.0;3.7;3.4
20081215220600;340.5;4.0;3.3;2.8
20081215220700;340.3;3.3;3.5;2.0
20081215220800;341.7;3.4;3.5;2.4
20081215220900;343.5;3.6;3.5;2.7
20081215221000;341.4;3.2;3.8;2.4
20081215221100;338.5;2.8;3.8;2.0
20081215221200;341.5;3.0;3.7;2.4
20081215221300;342.0;3.2;3.7;2.4
20081215221400;342.0;3.2;3.7;2.4
20081215221500;338.6;3.6;3.6;2.3
20081215221600;339.4;2.6;3.5;2.3
20081215221700;;;3.4;2.3
20081215221800;;;3.5;2.0
20081215221900;337.7;3.4;3.5;2.0
20081215222000;338.4;3.0;3.6;2.1
20081215222100;335.8;3.1;3.6;1.8
20081215222200;340.5;3.0;3.6;1.6
20081215222300;340.2;3.0;3.5;1.6
20081215222400;334.4;3.6;3.5;1.4
20081215222500;335.5;2.4;3.5;2.1
20081215222600;336.0;3.8;3.6;2.2
20081215222700;335.8;2.7;3.7;1.6
20081215222800;336.6;2.7;3.8;1.5
20081215222900;335.6;2.3;3.8;1.2
20081215223000;335.6;2.3;3.7;1.3
20081215223100;339.6;1.8;3.6;1.2
20081215223200;338.2;1.8;3.7;0.9
20081215223300;336.7;2.1;3.7;0.8
20081215223400;329.9;2.5;3.7;1.1
20081215223500;333.2;3.2;3.7;1.8
20081215223600;330.9;3.7;3.6;1.7
20081215223700;334.5;3.6;3.8;1.9
20081215223800;335.9;2.6;3.8;1.6
20081215223900;337.5;2.6;3.8;1.3
20081215224000;330.5;2.8;3.6;0.7
20081215224100;332.0;1.8;3.5;0.2
20081215224200;336.5;1.4;3.6;0.3
20081215224300;345.5;1.0;3.7;-2.4
20081215224400;345.4;1.3;3.9;-1.9
20081215224500;346.5;0.9;3.8;-1.6
20081215224600;346.5;0.9;3.8;-1.8
20081215224700;337.9;1.4;3.6;-2.2
20081215224800;344.1;1.0;3.6;-1.4
20081215224900;342.0;1.2;3.6;-1.7
20081215225000;;;3.6;-1.0
20081215225100;;;3.6;-0.7
20081215225200;341.4;1.5;3.7;-2.2
20081215225300;342.7;1.2;3.9;-3.0
20081215225400;345.2;1.4;3.9;-2.9
20081215225500;347.3;0.9;3.8;-2.2
20081215225600;342.9;1.4;3.7;-1.2
20081215225700;333.8;2.2;3.7;-1.1
20081215225800;341.7;1.6;3.7;-1.0
20081215225900;339.0;1.6;3.7;-1.2
20081215230000;345.2;2.2;3.8;-0.6
20081215230100;344.8;1.2;3.9;-1.6
20081215230200;344.8;1.2;3.7;-2.2
20081215230300;345.0;1.5;2.5;-1.6
20081215230400;350.8;1.2;3.6;2.5
20081215230500;334.6;3.7;3.5;2.5
20081215230600;338.0;3.1;3.8;2.6
20081215230700;333.5;3.4;3.7;1.8
20081215230800;329.8;2.8;3.8;1.3
20081215230900;331.0;2.2;3.8;1.0
20081215231000;330.0;2.7;3.8;0.4
20081215231100;338.2;1.5;3.8;0.1
20081215231200;345.5;1.3;3.8;-0.3
20081215231300;325.9;1.8;3.9;0.2
20081215231400;327.3;1.9;4.0;0.0
20081215231500;333.4;1.8;4.1;-0.4
20081215231600;331.3;1.8;4.1;-0.2
20081215231700;327.3;1.9;4.1;-0.1
20081215231800;327.3;1.9;4.1;-0.2
20081215231900;331.2;1.6;4.0;-0.4
20081215232000;330.5;1.5;4.0;-0.1
20081215232100;337.4;2.2;3.7;0.3
20081215232200;341.8;1.4;3.7;0.1
20081215232300;336.0;2.7;3.7;0.3
20081215232400;;;3.5;-0.2
20081215232500;338.1;1.4;3.7;-0.1
20081215232600;330.6;2.0;3.6;-0.1
20081215232700;340.0;2.3;3.7;-0.1
20081215232800;342.4;1.1;3.7;-0.4
20081215232900;334.1;1.8;3.8;0.4
20081215233000;337.2;3.1;3.7;0.7
20081215233100;343.9;3.3;3.9;0.0
20081215233200;340.1;1.7;4.2;-0.6
20081215233300;343.8;2.0;4.4;0.2
20081215233400;343.8;2.0;4.5;-0.0
20081215233500;342.9;1.6;4.3;0.6
20081215233600;349.3;3.3;4.2;0.8
20081215233700;346.4;3.0;4.0;0.6
20081215233800;347.8;2.8;4.1;0.5
20081215233900;345.8;3.0;4.2;0.3
20081215234000;347.0;2.7;4.2;0.3
20081215234100;343.7;2.8;4.2;0.2
20081215234200;348.1;2.5;4.2;0.2
20081215234300;347.2;2.9;4.2;0.1
20081215234400;347.1;2.8;4.3;0.1
20081215234500;349.1;2.0;4.3;-0.2
20081215234600;346.4;2.4;4.3;-0.3
20081215234700;344.8;2.5;4.1;-0.2
20081215234800;343.8;1.8;4.1;-0.4
20081215234900;346.0;4.2;4.0;0.7
20081215235000;346.0;4.2;4.2;-0.1
20081215235100;341.4;2.3;4.1;-0.4
20081215235200;343.5;2.7;4.0;-1.0
20081215235300;341.4;2.5;3.9;-0.2
20081215235400;343.0;2.8;4.0;0.2
20081215235500;344.1;2.3;4.0;-0.0
20081215235600;343.1;2.3;3.9;1.0
20081215235700;;;4.0;0.4
20081215235800;347.6;2.8;3.8;1.7
20081215235900;350.9;3.8;3.9;1.5
20081216000000;347.9;4.7;3.9;1.4
20081216000100;344.9;4.5;3.9;0.6
20081216000200;348.0;5.0;3.8;1.1
20081216000300;351.0;4.5;3.9;0.6
20081216000400;348.5;3.3;3.9;0.1
20081216000500;346.4;3.3;3.9;0.0
20081216000600;346.4;3.3;3.8;0.4
20081216000700;348.9;3.6;3.7;-1.5
20081216000800;343.0;2.0;3.5;-2.1
20081216000900;341.7;1.6;3.5;-1.8
20081216001000;339.6;1.6;3.5;-2.2
20081216001100;340.0;1.3;3.4;-3.0
20081216001200;338.8;1.6;3.0;-2.1
20081216001300;342.7;2.0;3.4;-0.3
20081216001400;343.1;2.6;3.4;0.3
20081216001500;342.5;3.5;3.5;-1.3
20081216001600;347.8;1.7;3.4;-0.6
20081216001700;344.8;3.9;3.5;1.2
20081216001800;;;3.3;0.9
20081216001900;350.2;1.0;4.0;-2.4
20081216002000;345.6;1.4;4.0;-2.6
20081216002100;346.0;1.3;4.0;-2.4
20081216002200;346.0;1.3;4.0;-1.0
20081216002300;348.4;3.3;3.4;-2.7
20081216002400;344.5;1.8;1.4;0.7
20081216002500;345.8;0.5;2.3;1.3
20081216002600;343.5;1.0;2.6;1.3
20081216002700;337.1;0.7;2.0;-0.5
20081216002800;333.6;1.3;1.9;-0.3
20081216002900;334.1;1.3;2.3;-0.6
20081216003000;;;2.3;-0.5
20081216003100;341.7;1.4;2.0;-0.1
20081216003200;342.7;1.4;2.1;-0.3
20081216003300;344.8;1.4;2.0;-0.4
20081216003400;340.2;1.4;1.1;-0.5
20081216003500;;;-999.9;-999.9
20081216003600;;;-999.9;-999.9
20081216003700;;;-999.9;-999.9
20081216003800;;;3.5;0.8
20081216003900;339.3;1.3;3.7;1.0
20081216004000;343.4;1.0;3.7;1.0
20081216004100;341.2;1.1;3.8;1.1
20081216004200;343.1;1.3;3.9;1.2
20081216004300;340.0;1.0;3.9;1.2
20081216004400;343.6;1.0;3.9;1.0
20081216004500;343.8;1.1;3.9;0.9
20081216004600;345.4;0.7;3.9;0.8
20081216004700;348.4;0.8;3.8;0.8
20081216004800;344.1;1.0;3.9;0.9
20081216004900;345.1;1.0;3.9;0.9
20081216005000;344.6;0.9;3.9;0.9
20081216005100;340.0;0.8;3.8;0.3
20081216005200;340.8;0.7;3.7;-0.1
20081216005300;340.6;0.7;3.7;-0.2
20081216005400;340.6;0.7;3.6;-0.2
20081216005500;340.4;0.8;3.6;-0.2
20081216005600;339.8;1.0;3.5;-0.0
20081216005700;342.5;1.2;3.5;-0.3
20081216005800;339.9;1.4;3.4;-0.3
20081216005900;345.0;0.9;3.5;-0.2
20081216010000;339.0;1.4;3.6;-0.4
20081216010100;338.2;1.2;3.6;-0.1
20081216010200;340.5;1.0;3.6;-0.2
20081216010300;;;3.7;0.3
20081216010400;338.2;1.3;3.7;-0.8
20081216010500;337.2;0.7;3.8;-1.0
20081216010600;341.3;0.8;3.7;-1.2
20081216010700;342.6;0.8;3.7;-1.2
20081216010800;342.4;1.1;3.7;-1.2
20081216010900;341.6;1.0;3.6;-1.0
20081216011000;341.6;1.0;3.6;-1.1
20081216011100;344.8;0.8;3.7;-1.1
20081216011200;341.1;1.1;3.6;-0.9
20081216011300;346.5;0.8;3.7;-0.8
20081216011400;340.1;1.4;3.8;-0.8
20081216011500;339.1;0.8;3.7;-0.4
20081216011600;337.0;1.4;3.7;-0.2
20081216011700;338.3;0.7;3.8;-0.2
20081216011800;339.6;1.2;3.7;-0.4
20081216011900;342.8;1.0;3.8;-0.5
20081216012000;334.6;1.1;3.8;-0.6
20081216012100;338.1;1.0;3.8;-0.7
20081216012200;336.6;1.0;3.8;-0.7
20081216012300;337.0;1.0;3.6;-0.6
20081216012400;336.4;0.8;3.7;-0.6
20081216012500;340.7;1.0;3.7;-0.7
20081216012600;340.7;1.0;3.7;-0.7
20081216012700;334.2;1.4;3.6;-0.9
20081216012800;338.8;1.1;3.8;-1.0
20081216012900;334.4;1.3;3.9;-0.7
20081216013000;337.4;1.1;3.9;-0.7
20081216013100;336.4;1.0;3.9;-0.6
20081216013200;337.1;1.0;3.8;-0.6
20081216013300;334.4;0.7;3.7;-0.6
20081216013400;336.8;0.8;3.8;-0.6
20081216013500;336.5;0.8;3.7;-0.6
20081216013600;;;3.7;-0.6
20081216013700;333.3;1.1;3.7;-0.6
20081216013800;330.3;1.4;3.6;-0.6
20081216013900;337.7;0.9;3.6;-0.5
20081216014000;334.0;1.3;3.6;-0.5
20081216014100;337.9;0.8;3.6;-0.6
20081216014200;337.9;0.8;3.6;-0.6
20081216014300;337.4;0.8;3.6;-0.6
20081216014400;333.0;1.1;3.7;-0.5
20081216014500;333.5;1.1;3.6;-0.4
20081216014600;340.4;0.7;3.8;-0.4
20081216014700;333.7;1.0;3.7;-0.7
20081216014800;336.1;1.2;3.7;-0.5
20081216014900;331.6;1.2;3.6;-0.4
20081216015000;333.6;1.2;3.7;-0.4
20081216015100;333.3;0.8;3.7;-0.5
20081216015200;333.1;1.0;3.7;-0.4
20081216015300;332.1;1.0;3.8;-0.4
20081216015400;333.8;0.9;3.8;-0.3
20081216015500;333.4;1.0;3.9;-0.3
20081216015600;334.8;0.8;3.8;-0.3
20081216015700;332.3;0.9;3.8;-0.4
20081216015800;332.3;0.9;3.8;-0.5
20081216015900;334.9;1.1;3.8;-0.7
20081216020000;333.1;1.0;3.8;-0.6
20081216020100;336.4;0.8;3.9;-0.7
20081216020200;335.0;0.6;4.1;-0.9
20081216020300;340.0;0.6;4.1;-1.0
20081216020400;328.6;0.7;4.0;-0.9
20081216020500;332.9;0.8;4.1;-0.8
20081216020600;332.9;0.8;4.0;-1.1
20081216020700;341.2;1.7;3.4;-1.6
20081216020800;346.5;1.4;2.6;-2.2
20081216020900;;;2.3;-1.8
20081216021000;342.2;2.4;2.2;-1.7
20081216021100;342.9;2.4;2.6;-1.9
20081216021200;343.2;1.8;2.7;-1.1
20081216021300;334.0;2.5;2.4;-2.0
20081216021400;334.0;2.5;2.6;-1.1
20081216021500;334.1;2.1;2.7;-1.2
20081216021600;332.4;2.1;2.4;-2.0
20081216021700;333.8;2.2;2.9;-2.1
20081216021800;337.4;1.6;3.2;-2.3
20081216021900;338.6;1.6;3.1;-2.3
20081216022000;335.4;2.1;3.2;-2.4
20081216022100;334.8;2.1;3.1;-2.5
20081216022200;336.3;1.9;3.1;-2.5
20081216022300;342.0;1.8;3.0;-2.5
20081216022400;336.0;1.9;3.0;-2.6
20081216022500;336.2;1.9;3.1;-2.7
20081216022600;337.5;2.3;3.2;-2.8
20081216022700;339.3;2.2;3.1;-2.8
20081216022800;337.0;2.3;3.1;-2.8
20081216022900;335.8;1.8;3.1;-2.7
20081216023000;335.8;1.8;3.1;-2.7
20081216023100;334.2;2.0;3.2;-2.7
20081216023200;337.5;1.7;3.2;-2.7
20081216023300;335.4;1.9;3.1;-2.8
20081216023400;335.2;2.1;3.2;-2.7
20081216023500;337.5;1.7;3.0;-2.4
20081216023600;335.3;1.6;3.1;-2.7
20081216023700;333.5;2.1;3.0;-2.7
20081216023800;337.2;1.7;3.0;-2.7
20081216023900;335.4;2.3;3.1;-2.9
20081216024000;334.6;2.6;2.8;-2.4
20081216024100;337.7;2.3;2.9;-2.7
20081216024200;;;3.0;-2.7
20081216024300;337.5;2.1;3.1;-2.8
20081216024400;341.1;1.6;3.1;-2.9
20081216024500;339.4;1.4;3.2;-3.0
20081216024600;339.4;1.4;3.3;-3.1
20081216024700;340.0;1.2;3.2;-2.9
20081216024800;336.2;1.8;3.1;-2.9
20081216024900;335.3;1.2;2.9;-2.7
20081216025000;337.6;1.1;2.8;-2.6
20081216025100;346.4;0.6;2.7;-2.5
20081216025200;338.6;0.7;2.7;-2.5
20081216025300;336.3;1.1;2.6;-2.4
20081216025400;338.2;1.0;2.5;-2.4
20081216025500;329.8;1.1;2.5;-2.3
20081216025600;331.9;1.0;2.5;-2.4
20081216025700;332.2;0.9;2.6;-2.4
20081216025800;335.0;0.8;2.6;-2.5
20081216025900;332.2;1.0;2.7;-2.5
20081216030000;334.4;0.8;2.6;-2.4
20081216030100;336.7;0.9;2.6;-2.4
20081216030200;336.7;0.9;2.7;-2.6
20081216030300;337.3;1.1;2.7;-2.5
20081216030400;337.0;1.1;2.9;-2.6
20081216030500;343.8;0.8;2.8;-2.7
20081216030600;335.7;1.4;2.6;-2.6
20081216030700;336.2;1.2;2.6;-2.4
20081216030800;332.5;1.3;2.5;-2.4
20081216030900;334.2;1.0;2.3;-2.2
20081216031000;330.6;1.5;2.4;-2.3
20081216031100;331.2;1.6;2.4;-2.2
20081216031200;338.8;0.7;2.3;-2.2
20081216031300;348.3;0.6;2.2;-2.1
20081216031400;334.3;1.1;2.1;-2.0
20081216031500;;;2.2;-2.1
20081216031600;332.0;1.3;2.3;-2.2
20081216031700;336.4;0.8;2.3;-2.2
20081216031800;336.4;0.8;2.2;-2.2
20081216031900;333.7;1.3;2.2;-2.2
20081216032000;337.6;1.1;2.2;-2.1
20081216032100;333.5;1.3;2.2;-2.1
20081216032200;335.3;1.1;2.0;-1.9
20081216032300;337.7;0.7;2.0;-1.9
20081216032400;333.8;1.0;2.1;-2.0
20081216032500;334.9;1.2;2.2;-2.2
20081216032600;334.4;1.1;2.1;-2.1
20081216032700;332.9;1.1;1.8;-1.7
20081216032800;342.9;0.6;1.9;-1.8
20081216032900;318.0;0.3;2.0;-1.9
20081216033000;334.1;1.2;2.3;-2.2
20081216033100;332.6;1.2;2.3;-2.3
20081216033200;332.0;1.2;2.3;-2.3
20081216033300;337.6;0.8;2.1;-2.1
20081216033400;337.6;0.8;2.1;-2.1
20081216033500;341.8;0.6;2.2;-2.1
20081216033600;336.1;0.7;2.2;-2.1
20081216033700;331.9;0.9;2.2;-2.1
20081216033800;332.0;0.7;2.2;-2.2
20081216033900;329.8;1.3;2.3;-2.2
20081216034000;330.8;0.9;2.2;-2.2
20081216034100;333.0;1.0;2.3;-2.3
20081216034200;333.9;1.1;2.2;-2.2
20081216034300;332.0;0.9;2.2;-2.1
20081216034400;333.7;0.8;2.1;-2.0
20081216034500;335.8;0.6;1.9;-1.9
20081216034600;336.0;1.0;1.8;-1.7
20081216034700;330.2;0.6;1.7;-1.4
20081216034800;;;2.0;-1.6
20081216034900;326.5;0.8;2.0;-1.7
20081216035000;326.5;0.8;1.5;-0.5
20081216035100;335.9;0.9;1.5;0.9
20081216035200;330.7;1.2;1.3;-1.0
20081216035300;330.4;1.5;1.3;-0.1
20081216035400;329.5;1.3;1.3;0.3
20081216035500;339.6;0.7;1.4;0.6
20081216035600;329.9;1.2;1.3;0.9
20081216035700;331.9;1.4;1.3;0.9
20081216035800;329.5;1.7;1.2;0.9
20081216035900;328.7;1.4;1.4;0.9
20081216040000;329.2;1.2;1.4;0.8
20081216040100;329.3;1.3;1.5;1.0
20081216040200;326.9;1.6;1.1;-0.2
20081216040300;330.4;1.3;1.1;-0.2
20081216040400;330.4;1.1;1.4;-1.1
20081216040500;340.0;0.7;1.5;-1.0
20081216040600;340.0;0.7;1.4;-1.0
20081216040700;328.8;1.4;1.5;-1.1
20081216040800;330.1;1.1;1.3;-0.9
20081216040900;331.7;1.4;1.3;-0.9
20081216041000;332.0;1.2;1.3;-0.3
20081216041100;331.6;1.2;1.2;-0.1
20081216041200;331.3;1.6;1.3;-0.8
20081216041300;332.2;1.0;1.4;-0.8
20081216041400;329.8;1.7;1.3;-0.4
20081216041500;332.7;1.4;1.3;-0.9
20081216041600;328.1;1.4;1.3;-1.1
20081216041700;327.1;1.3;0.7;-0.2
20081216041800;330.8;0.7;1.2;0.0
20081216041900;332.0;0.9;1.3;-0.3
20081216042000;335.7;0.7;1.1;-0.5
20081216042100;;;1.0;-0.9
20081216042200;;;1.2;-0.8
20081216042300;327.2;1.0;1.3;-1.0
20081216042400;333.5;0.8;1.2;-0.9
20081216042500;331.9;0.6;1.0;-0.7
20081216042600;343.2;0.5;0.9;-0.6
20081216042700;329.9;1.2;1.0;-0.6
20081216042800;334.4;0.6;0.7;-0.7
20081216042900;329.9;1.3;0.8;-0.7
20081216043000;332.0;1.0;0.8;-0.5
20081216043100;327.6;0.9;1.5;-1.1
20081216043200;327.8;1.1;1.5;-1.0
20081216043300;327.0;0.9;1.3;-1.0
20081216043400;325.1;1.1;1.4;-1.1
20081216043500;327.8;1.1;1.6;-0.8
20081216043600;322.8;1.0;1.7;-0.8
20081216043700;331.2;0.5;1.7;-0.8
20081216043800;331.2;0.5;1.7;-0.9
20081216043900;325.7;1.1;1.7;-1.0
20081216044000;326.5;0.9;1.9;-1.1
20081216044100;327.9;0.6;1.9;-1.1
20081216044200;325.8;0.6;1.9;-0.9
20081216044300;325.8;1.1;2.0;-0.9
20081216044400;317.3;0.3;2.0;-0.8
20081216044500;326.5;0.9;2.0;-0.4
20081216044600;312.8;0.9;2.0;-0.5
20081216044700;325.1;0.7;1.9;-0.5
20081216044800;324.6;1.2;1.9;-0.5
20081216044900;324.1;1.0;1.8;-0.5
20081216045000;328.8;1.0;1.7;-1.0
20081216045100;335.3;1.1;1.6;-1.0
20081216045200;324.4;1.5;1.6;-0.9
20081216045300;328.7;1.0;1.5;-0.8
20081216045400;328.7;1.0;1.5;-0.8
20081216045500;;;1.2;-0.6
20081216045600;318.4;0.3;0.8;-0.3
20081216045700;328.0;0.9;1.0;-0.3
20081216045800;330.5;1.0;1.0;-0.3
20081216045900;330.9;0.8;0.8;-0.2
20081216050000;327.1;1.5;1.1;-0.3
20081216050100;331.5;0.7;1.0;-0.3
20081216050200;327.1;1.3;0.9;-0.2
20081216050300;325.7;0.9;0.7;-0.2
20081216050400;325.3;0.9;1.2;-0.6
20081216050500;333.7;0.3;1.3;-0.7
20081216050600;327.3;0.9;1.6;-1.2
20081216050700;333.5;0.5;1.8;-1.2
20081216050800;326.4;0.3;2.0;-1.0
20081216050900;323.7;0.9;1.9;-0.9
20081216051000;323.7;0.9;1.9;-0.5
20081216051100;326.0;0.7;1.7;-0.5
20081216051200;322.9;0.6;1.7;-0.6
20081216051300;337.0;0.2;1.3;-0.2
20081216051400;322.8;0.8;1.7;-0.4
20081216051500;328.3;0.5;2.0;-0.2
20081216051600;322.9;0.8;1.9;-0.1
20081216051700;322.8;0.7;1.9;-0.1
20081216051800;324.0;0.7;1.8;0.2
20081216051900;327.6;0.6;1.8;-0.1
20081216052000;327.8;0.7;1.4;-0.4
20081216052100;328.9;0.4;1.1;-0.1
20081216052200;332.8;0.5;1.3;-0.2
20081216052300;327.3;0.9;1.5;-0.5
20081216052400;310.7;0.1;1.4;-0.6
20081216052500;331.5;0.7;1.5;-0.7
20081216052600;331.5;0.7;1.5;-0.8
20081216052700;328.2;0.8;1.5;-0.7
20081216052800;;;1.5;-0.7
20081216052900;328.1;1.0;1.3;-0.4
20081216053000;326.4;1.0;1.1;-0.3
20081216053100;341.5;0.3;1.1;-0.4
20081216053200;326.3;1.5;1.1;-0.4
20081216053300;326.5;1.2;1.2;-0.5
20081216053400;324.9;1.1;1.0;-0.4
20081216053500;327.0;1.4;0.9;-0.4
20081216053600;323.6;1.2;1.1;-0.5
20081216053700;329.8;0.9;1.0;-0.5
20081216053800;332.5;0.7;1.0;-0.5
20081216053900;332.1;0.7;1.1;-0.5
20081216054000;335.9;0.7;1.0;-0.5
20081216054100;335.8;0.8;1.1;-0.6
20081216054200;335.8;0.8;1.1;-0.6
20081216054300;328.8;1.1;1.1;-0.6
20081216054400;328.8;0.9;1.1;-0.6
20081216054500;327.7;1.0;1.1;-0.6
20081216054600;330.7;0.8;1.2;-0.6
20081216054700;331.6;0.7;1.1;-0.4
20081216054800;329.7;0.8;1.4;-0.8
20081216054900;329.0;0.9;1.3;-0.7
20081216055000;324.8;1.3;1.3;-0.9
20081216055100;329.0;0.8;1.4;-0.8
20081216055200;325.4;1.6;1.3;-0.8
20081216055300;329.4;0.8;1.3;-0.8
20081216055400;330.7;0.5;1.4;-0.9
20081216055500;328.2;1.1;1.4;-0.9
20081216055600;326.9;1.5;1.4;-0.9
20081216055700;327.6;1.1;1.4;-1.0
20081216055800;327.6;1.1;1.5;-1.1
20081216055900;325.7;1.6;1.5;-1.1
20081216060000;329.0;1.1;1.4;-1.0
20081216060100;;;1.5;-1.0
20081216060200;340.1;0.3;1.5;-1.2
20081216060300;331.3;0.7;1.6;-1.4
20081216060400;332.8;0.9;1.2;-0.8
20081216060500;333.3;0.8;1.5;-0.9
20081216060600;331.8;0.8;1.8;-1.2
20081216060700;324.9;0.9;1.8;-1.3
20081216060800;333.0;0.6;1.5;-1.2
20081216060900;333.7;0.8;1.5;-1.4
20081216061000;332.4;0.8;1.4;-1.2
20081216061100;323.6;0.6;1.1;-0.8
20081216061200;338.5;0.3;1.1;-0.9
20081216061300;340.7;0.5;1.1;-0.5
20081216061400;340.7;0.5;1.3;-0.5
20081216061500;333.3;0.3;1.2;-0.8
20081216061600;332.9;0.6;1.2;-1.0
20081216061700;340.2;0.4;0.8;-0.4
20081216061800;333.4;0.5;1.6;-1.0
20081216061900;336.0;0.5;1.6;-1.0
20081216062000;330.3;1.1;2.0;-1.6
20081216062100;330.7;0.5;2.0;-1.8
20081216062200;326.2;0.6;2.1;-1.9
20081216062300;330.2;0.7;2.2;-2.0
20081216062400;331.2;0.6;2.0;-1.9
20081216062500;328.2;0.8;2.0;-1.9
20081216062600;329.5;0.5;1.4;-1.2
20081216062700;330.4;0.6;1.7;-1.6
20081216062800;327.1;0.7;1.5;-1.4
20081216062900;330.5;0.6;1.3;-1.2
20081216063000;330.5;0.6;1.4;-1.2
20081216063100;313.4;0.6;1.3;-1.2
20081216063200;330.6;0.6;1.2;-1.2
20081216063300;332.5;0.6;1.1;-1.1
20081216063400;;;1.7;-1.5
20081216063500;326.1;0.5;1.7;-1.4
20081216063600;322.6;1.0;1.7;-1.5
20081216063700;326.6;0.7;1.7;-1.7
20081216063800;329.0;0.6;1.8;-1.7
20081216063900;327.4;0.5;1.7;-1.7
20081216064000;326.5;0.4;2.0;-1.9
20081216064100;322.4;0.2;1.9;-1.8
20081216064200;322.0;0.5;1.9;-1.8
20081216064300;337.9;0.2;1.8;-1.8
20081216064400;328.6;0.7;1.8;-1.8
20081216064500;329.2;0.4;1.8;-1.8
20081216064600;329.2;0.4;1.9;-1.8
20081216064700;330.6;0.4;1.9;-1.8
20081216064800;321.0;0.4;1.9;-1.7
20081216064900;324.1;0.5;2.0;-1.8
20081216065000;325.2;0.2;1.9;-1.8
20081216065100;327.7;0.6;1.9;-1.7
20081216065200;330.0;0.6;1.9;-1.5
20081216065300;327.4;0.5;2.0;-1.5
20081216065400;328.1;1.0;1.8;-1.8
20081216065500;341.1;1.2;1.3;-0.7
20081216065600;338.0;0.6;1.5;-0.4
20081216065700;335.0;1.1;1.2;-0.2
20081216065800;334.5;1.2;1.2;-0.0
20081216065900;337.2;0.9;1.5;-0.1
20081216070000;337.0;1.0;1.5;-0.3
20081216070100;340.2;0.9;1.6;-0.1
20081216070200;340.2;0.9;1.8;-0.6
20081216070300;335.3;1.1;1.7;-0.7
20081216070400;335.0;1.5;1.8;-0.9
20081216070500;335.0;1.2;1.5;-0.7
20081216070600;346.1;1.0;1.1;-1.0
20081216070700;;;1.8;-1.1
20081216070800;354.4;0.5;2.0;-0.8
20081216070900;344.1;0.7;2.4;-0.7
20081216071000;336.9;1.1;2.9;-0.8
20081216071100;331.9;1.0;2.7;-0.9
20081216071200;348.4;0.9;2.5;-1.0
20081216071300;338.2;1.1;2.6;-0.7
20081216071400;339.1;0.9;2.1;-0.7
20081216071500;354.0;1.0;1.8;-0.9
20081216071600;341.9;1.8;1.6;-0.9
20081216071700;351.0;1.5;1.5;-1.1
20081216071800;351.0;1.5;1.6;-1.1
20081216071900;342.4;1.9;0.9;-0.7
20081216072000;343.1;1.7;1.2;-0.2
20081216072100;349.4;1.4;1.3;-0.7
20081216072200;336.9;1.9;1.2;-0.8
20081216072300;339.9;1.1;1.2;-0.9
20081216072400;341.8;1.4;0.9;-0.7
20081216072500;339.4;1.5;0.9;-0.3
20081216072600;344.2;1.5;1.7;0.1
20081216072700;351.2;1.2;1.6;-0.3
20081216072800;339.5;2.0;1.5;-0.7
20081216072900;345.4;1.2;1.6;-0.9
20081216073000;341.2;2.3;1.3;-1.2
20081216073100;342.8;1.3;1.3;-0.9
20081216073200;339.7;2.0;1.2;-1.1
20081216073300;340.8;1.7;0.9;-0.7
20081216073400;340.8;1.7;1.2;-0.8
20081216073500;346.2;1.3;1.4;-0.8
