Date;Speed;Density;Bt;Bz
20111112030000;371.3;1.0;4.5;2.7
20111112030100;373.5;1.1;4.6;3.0
20111112030200;370.1;1.0;4.6;2.9
20111112030300;371.5;1.1;4.5;3.0
20111112030400;372.5;1.0;4.5;3.1
20111112030500;372.3;1.1;4.5;2.9
20111112030600;372.1;1.2;4.5;2.9
20111112030700;;;4.5;3.0
20111112030800;;;4.5;2.9
20111112030900;;;4.5;3.0
20111112031000;369.5;1.3;4.5;3.2
20111112031100;375.3;1.2;4.5;3.2
20111112031200;;;4.5;2.6
20111112031300;369.2;0.9;4.5;3.1
20111112031400;370.3;1.2;4.5;3.3
20111112031500;373.8;1.2;4.6;3.3
20111112031600;374.6;1.1;4.5;3.2
20111112031700;373.1;1.2;4.5;3.2
20111112031800;370.1;1.2;4.5;3.1
20111112031900;372.0;1.2;4.5;3.1
20111112032000;369.9;1.0;4.4;2.1
20111112032100;369.8;0.7;4.4;2.1
20111112032200;;0.2;4.3;0.5
20111112032300;364.9;0.5;4.2;2.2
20111112032400;377.7;0.7;4.6;3.5
20111112032500;370.0;0.5;4.5;2.3
20111112032600;374.8;0.3;4.5;2.3
20111112032700;389.2;0.2;4.5;1.7
20111112032800;;;4.5;0.8
20111112032900;;0.0;4.5;1.5
20111112033000;369.8;0.1;4.4;2.9
20111112033100;371.3;0.8;4.4;3.4
20111112033200;371.1;1.1;4.4;3.2
20111112033300;368.1;1.1;4.4;3.3
20111112033400;369.9;1.4;4.3;3.5
20111112033500;370.1;1.4;4.4;3.6
20111112033600;380.5;1.6;4.3;3.5
20111112033700;377.3;1.0;4.4;3.6
20111112033800;372.5;1.2;4.5;3.5
20111112033900;371.3;1.0;4.4;3.4
20111112034000;;;4.5;2.9
20111112034100;;;4.4;3.0
20111112034200;;;4.4;3.0
20111112034300;368.1;0.8;4.4;3.1
20111112034400;;;4.5;3.2
20111112034500;371.1;0.8;4.5;3.3
20111112034600;372.5;1.0;4.5;3.2
20111112034700;365.2;0.8;4.5;3.0
20111112034800;364.2;0.7;4.5;3.1
20111112034900;364.9;0.7;4.4;3.1
20111112035000;364.0;0.7;4.4;3.0
20111112035100;367.0;0.7;4.4;2.9
20111112035200;367.8;0.4;4.4;3.1
20111112035300;370.7;0.8;4.4;3.0
20111112035400;370.2;0.8;4.4;3.0
20111112035500;362.4;1.0;4.4;3.3
20111112035600;368.1;0.8;4.5;3.1
20111112035700;368.2;0.9;4.4;3.2
20111112035800;368.4;1.0;4.2;3.4
20111112035900;378.4;1.6;4.4;3.9
20111112040000;;;4.3;3.5
20111112040100;370.6;0.9;4.4;3.7
20111112040200;367.4;1.4;4.3;3.4
20111112040300;371.4;0.8;4.2;2.7
20111112040400;357.4;1.4;4.3;2.8
20111112040500;377.6;0.6;4.3;3.1
20111112040600;365.2;0.6;4.2;2.5
20111112040700;370.5;1.1;4.3;2.4
20111112040800;370.4;0.6;4.3;1.4
20111112040900;354.5;0.1;4.4;0.6
20111112041000;362.9;0.0;4.4;0.8
20111112041100;;0.1;4.2;0.8
20111112041200;405.5;0.1;4.0;-0.3
20111112041300;;;4.5;3.3
20111112041400;;;4.4;3.3
20111112041500;;;4.4;3.0
20111112041600;;;4.5;2.8
20111112041700;374.2;0.3;4.5;2.6
20111112041800;376.9;0.3;4.5;2.3
20111112041900;372.2;0.2;4.4;2.5
20111112042000;382.0;0.4;4.5;3.3
20111112042100;375.5;0.7;4.5;3.6
20111112042200;382.1;0.9;4.4;3.2
20111112042300;372.1;0.6;4.4;2.3
20111112042400;383.9;0.1;4.4;3.0
20111112042500;371.6;0.6;4.4;2.7
20111112042600;367.3;0.5;4.4;3.0
20111112042700;371.9;0.8;4.4;3.2
20111112042800;372.0;0.5;4.5;3.3
20111112042900;371.6;0.8;4.5;3.4
20111112043000;372.7;0.8;4.5;3.6
20111112043100;372.4;0.8;4.4;3.5
20111112043200;;;4.5;3.6
20111112043300;373.1;0.9;4.4;3.6
20111112043400;367.8;1.2;4.4;3.4
20111112043500;368.5;1.1;4.4;3.5
20111112043600;370.8;1.3;4.4;3.6
20111112043700;372.3;1.1;4.5;3.3
20111112043800;369.3;1.3;4.5;3.6
20111112043900;373.1;1.0;4.6;4.0
20111112044000;383.2;1.5;4.6;4.3
20111112044100;385.9;1.3;4.3;3.4
20111112044200;366.0;0.7;4.4;3.0
20111112044300;362.4;1.0;4.3;3.2
20111112044400;367.2;1.4;4.4;3.3
20111112044500;365.1;0.9;4.4;3.4
20111112044600;;;4.4;3.5
20111112044700;;;4.4;3.7
20111112044800;;;4.4;3.6
20111112044900;;;4.4;3.7
20111112045000;370.8;1.0;4.5;3.7
20111112045100;365.3;1.3;4.4;3.7
20111112045200;374.8;1.6;4.4;3.9
20111112045300;380.1;1.3;4.4;3.9
20111112045400;374.5;1.5;4.5;3.7
20111112045500;373.1;1.2;4.6;4.3
20111112045600;387.0;1.0;4.5;3.7
20111112045700;367.0;1.2;4.4;3.4
20111112045800;358.5;0.8;4.4;3.0
20111112045900;367.5;1.1;4.5;3.7
20111112050000;378.6;0.8;4.5;3.8
20111112050100;387.1;1.0;4.3;3.4
20111112050200;361.5;1.4;4.3;3.0
20111112050300;364.7;1.5;4.3;2.2
20111112050400;;;4.3;2.5
20111112050500;368.1;1.2;4.3;2.4
20111112050600;362.4;1.2;4.3;2.9
20111112050700;365.5;1.3;4.4;3.2
20111112050800;363.9;1.4;4.6;3.5
20111112050900;371.3;0.9;4.5;3.1
20111112051000;363.8;0.9;4.4;3.1
20111112051100;362.6;0.7;4.4;3.2
20111112051200;364.5;0.6;4.3;3.0
20111112051300;363.1;0.8;4.4;3.0
20111112051400;365.4;0.8;4.3;2.9
20111112051500;362.8;0.7;4.3;2.6
20111112051600;362.1;0.3;4.4;2.4
20111112051700;369.1;0.3;4.4;2.4
20111112051800;363.6;0.3;5.6;2.9
20111112051900;;;8.4;5.8
20111112052000;;;8.3;5.7
20111112052100;;;8.4;7.8
20111112052200;;;8.2;5.9
20111112052300;411.8;0.4;8.6;5.9
20111112052400;421.3;0.7;8.7;6.1
20111112052500;419.8;0.8;8.6;6.4
20111112052600;433.8;0.9;8.6;6.3
20111112052700;436.2;0.8;8.6;6.1
20111112052800;433.5;0.7;8.6;5.4
20111112052900;438.9;0.6;8.6;5.4
20111112053000;436.8;0.6;8.7;5.6
20111112053100;449.3;0.4;8.6;6.6
20111112053200;451.6;0.7;8.7;6.3
20111112053300;449.4;0.7;8.6;6.4
20111112053400;445.8;0.3;8.7;5.8
20111112053500;427.0;0.2;8.6;4.6
20111112053600;;;8.5;4.0
20111112053700;438.8;0.2;8.4;3.7
20111112053800;447.0;0.2;8.5;4.0
20111112053900;441.4;0.2;8.7;3.5
20111112054000;;0.0;8.4;3.5
20111112054100;458.0;0.1;8.3;4.1
20111112054200;453.9;1.0;8.4;0.5
20111112054300;463.0;0.0;8.2;1.2
20111112054400;456.9;0.1;8.5;2.7
20111112054500;438.2;0.1;8.2;5.0
20111112054600;445.5;0.9;8.5;6.5
20111112054700;;0.0;8.4;5.3
20111112054800;394.6;0.1;8.9;3.1
20111112054900;;0.0;8.8;3.5
20111112055000;415.7;0.2;8.9;3.6
20111112055100;445.0;0.8;8.8;4.9
20111112055200;;;8.8;5.4
20111112055300;;;8.7;5.9
20111112055400;;;8.6;5.2
20111112055500;;;8.6;4.7
20111112055600;451.3;0.5;8.6;4.2
20111112055700;;0.1;8.3;2.7
20111112055800;460.2;0.1;8.4;2.5
20111112055900;465.6;0.1;7.9;4.7
20111112060000;447.5;1.8;7.8;3.2
20111112060100;458.7;0.0;8.6;1.3
20111112060200;473.5;0.0;8.6;2.5
20111112060300;449.1;0.1;8.7;2.8
20111112060400;;0.0;9.0;3.7
20111112060500;467.2;0.2;8.9;3.9
20111112060600;434.4;0.1;8.9;3.7
20111112060700;452.1;0.9;8.4;5.4
20111112060800;;;8.5;5.7
20111112060900;452.1;1.1;8.6;5.6
20111112061000;448.3;0.6;8.7;5.0
20111112061100;449.2;0.8;8.5;5.7
20111112061200;449.1;1.4;8.4;5.4
20111112061300;447.3;1.0;8.5;5.0
20111112061400;450.8;0.6;8.5;5.6
20111112061500;451.1;0.9;8.6;5.2
20111112061600;451.7;0.8;8.5;4.5
20111112061700;460.2;0.6;8.5;4.6
20111112061800;454.1;0.7;8.6;4.6
20111112061900;459.4;0.6;8.6;5.1
20111112062000;450.9;0.9;8.6;4.9
20111112062100;450.2;0.8;8.5;5.0
20111112062200;453.7;0.9;8.4;4.8
20111112062300;451.4;1.0;8.5;5.4
20111112062400;;;8.5;5.8
20111112062500;457.7;1.1;8.3;5.1
20111112062600;;;8.4;4.4
20111112062700;;;8.4;4.6
20111112062800;;;8.5;4.0
20111112062900;451.2;0.1;8.6;3.9
20111112063000;447.7;0.1;8.5;4.5
20111112063100;423.8;0.2;8.4;4.6
20111112063200;447.2;0.5;8.4;5.0
20111112063300;454.9;0.4;8.4;5.7
20111112063400;449.3;1.5;8.3;5.6
20111112063500;402.4;0.1;8.2;5.2
20111112063600;407.1;0.0;8.4;3.8
20111112063700;;0.1;8.1;3.7
20111112063800;442.6;0.5;8.3;5.0
20111112063900;454.1;0.2;8.3;4.0
20111112064000;;;8.0;3.7
20111112064100;455.5;0.1;7.9;3.4
20111112064200;444.4;0.2;7.9;5.3
20111112064300;452.1;0.3;8.1;5.6
20111112064400;439.0;0.3;8.1;4.6
20111112064500;453.5;0.3;8.2;4.1
20111112064600;449.7;0.2;8.2;3.9
20111112064700;465.3;0.2;8.3;3.1
20111112064800;466.6;0.1;8.1;2.9
20111112064900;463.2;0.1;8.2;4.2
20111112065000;;0.1;8.3;3.7
20111112065100;457.4;0.1;8.4;5.4
20111112065200;433.1;0.4;8.6;5.6
20111112065300;452.0;0.5;8.7;5.8
20111112065400;444.5;1.4;8.6;7.0
20111112065500;436.3;1.5;8.3;6.6
20111112065600;;;8.6;7.0
20111112065700;435.5;1.1;8.2;4.8
20111112065800;442.5;0.2;8.0;5.5
20111112065900;;;8.7;6.8
20111112070000;;;8.5;6.3
20111112070100;;;8.3;7.0
20111112070200;458.5;1.5;8.3;5.0
20111112070300;458.1;0.7;8.1;6.3
20111112070400;466.8;2.3;8.4;8.3
20111112070500;468.3;2.0;8.3;8.0
20111112070600;;;-999.9;-999.9
20111112070700;;;-999.9;-999.9
20111112070800;;;-999.9;-999.9
20111112070900;;;-999.9;-999.9
20111112071000;;;-999.9;-999.9
20111112071100;;;-999.9;-999.9
20111112071200;;;-999.9;-999.9
20111112071300;;;-999.9;-999.9
20111112071400;;;-999.9;-999.9
20111112071500;;;-999.9;-999.9
20111112071600;;;-999.9;-999.9
20111112071700;;;-999.9;-999.9
20111112071800;;;-999.9;-999.9
20111112071900;;;-999.9;-999.9
20111112072000;;;-999.9;-999.9
20111112072100;;;-999.9;-999.9
20111112072200;;;-999.9;-999.9
20111112072300;;;-999.9;-999.9
20111112072400;;;-999.9;-999.9
20111112072500;;;-999.9;-999.9
20111112072600;;;-999.9;-999.9
20111112072700;;;-999.9;-999.9
20111112072800;;;-999.9;-999.9
20111112072900;;;-999.9;-999.9
20111112073000;;;-999.9;-999.9
20111112073100;;;-999.9;-999.9
20111112073200;;;-999.9;-999.9
20111112073300;;;-999.9;-999.9
20111112073400;;;-999.9;-999.9
20111112073500;;;-999.9;-999.9
20111112073600;;;-999.9;-999.9
20111112073700;;;-999.9;-999.9
20111112073800;;;-999.9;-999.9
20111112073900;;;-999.9;-999.9
20111112074000;;;-999.9;-999.9
20111112074100;;;-999.9;-999.9
20111112074200;;;-999.9;-999.9
20111112074300;;;-999.9;-999.9
20111112074400;;;-999.9;-999.9
20111112074500;;;-999.9;-999.9
20111112074600;;;-999.9;-999.9
20111112074700;;;-999.9;-999.9
20111112074800;;;-999.9;-999.9
20111112074900;;;8.8;4.5
20111112075000;;;-999.9;-999.9
20111112075100;;;-999.9;-999.9
20111112075200;;;-999.9;-999.9
20111112075300;;;-999.9;-999.9
20111112075400;;;-999.9;-999.9
20111112075500;;;-999.9;-999.9
20111112075600;;;-999.9;-999.9
20111112075700;;;-999.9;-999.9
20111112075800;;;-999.9;-999.9
20111112075900;;;-999.9;-999.9
20111112080000;;;-999.9;-999.9
20111112080100;;;-999.9;-999.9
20111112080200;;;-999.9;-999.9
20111112080300;;;-999.9;-999.9
20111112080400;;;-999.9;-999.9
20111112080500;;;-999.9;-999.9
20111112080600;;;-999.9;-999.9
20111112080700;;;-999.9;-999.9
20111112080800;;;-999.9;-999.9
20111112080900;438.9;0.5;9.0;1.1
20111112081000;454.6;0.2;9.2;-1.0
20111112081100;;;-999.9;-999.9
20111112081200;;;-999.9;-999.9
20111112081300;;;-999.9;-999.9
20111112081400;;;8.8;-2.2
20111112081500;;;8.7;-4.2
20111112081600;;;8.7;-4.4
20111112081700;;;8.5;-3.5
20111112081800;447.1;0.1;8.5;-3.5
20111112081900;;;8.5;-6.1
20111112082000;;;8.2;-5.7
20111112082100;;;7.2;-3.4
20111112082200;453.0;3.6;6.1;5.0
20111112082300;456.3;1.5;8.3;7.7
20111112082400;440.6;0.8;8.4;7.8
20111112082500;450.6;1.2;8.7;8.2
20111112082600;454.6;0.8;8.7;8.2
20111112082700;454.6;0.9;8.6;8.1
20111112082800;452.2;0.9;8.6;8.1
20111112082900;449.1;1.0;8.7;8.0
20111112083000;433.9;0.9;8.7;8.2
20111112083100;450.5;0.8;8.6;8.1
20111112083200;;;8.7;8.2
20111112083300;453.2;0.9;8.5;8.1
20111112083400;430.3;1.0;7.6;7.4
20111112083500;455.2;1.2;7.4;7.0
20111112083600;449.3;1.5;8.2;7.8
20111112083700;453.8;1.1;8.3;7.9
20111112083800;;;8.6;8.1
20111112083900;;;8.9;8.1
20111112084000;463.1;1.4;8.6;8.1
20111112084100;452.7;1.3;8.7;8.4
20111112084200;442.9;0.7;8.5;8.2
20111112084300;455.7;0.8;8.6;8.1
20111112084400;;;-999.9;-999.9
20111112084500;;;8.7;7.9
20111112084600;;;8.8;8.1
20111112084700;;;-999.9;-999.9
20111112084800;;;-999.9;-999.9
20111112084900;;;-999.9;-999.9
20111112085000;;;-999.9;-999.9
20111112085100;;;-999.9;-999.9
20111112085200;;;-999.9;-999.9
20111112085300;;;-999.9;-999.9
20111112085400;;;-999.9;-999.9
20111112085500;;;-999.9;-999.9
20111112085600;;;-999.9;-999.9
20111112085700;;;-999.9;-999.9
20111112085800;;;-999.9;-999.9
20111112085900;;;-999.9;-999.9
20111112090000;;;-999.9;-999.9
20111112090100;;;-999.9;-999.9
20111112090200;;;-999.9;-999.9
20111112090300;;;-999.9;-999.9
20111112090400;;;-999.9;-999.9
20111112090500;;;-999.9;-999.9
20111112090600;;;-999.9;-999.9
20111112090700;;;-999.9;-999.9
20111112090800;;;8.5;7.0
20111112090900;;;8.5;7.2
20111112091000;;;-999.9;-999.9
20111112091100;;;-999.9;-999.9
20111112091200;;;-999.9;-999.9
20111112091300;;;-999.9;-999.9
20111112091400;;;-999.9;-999.9
20111112091500;;;-999.9;-999.9
20111112091600;;;-999.9;-999.9
20111112091700;;;-999.9;-999.9
20111112091800;;;-999.9;-999.9
20111112091900;;;-999.9;-999.9
20111112092000;;;-999.9;-999.9
20111112092100;;;-999.9;-999.9
20111112092200;;;-999.9;-999.9
20111112092300;;;-999.9;-999.9
20111112092400;;;-999.9;-999.9
20111112092500;;;-999.9;-999.9
20111112092600;;;-999.9;-999.9
20111112092700;;;-999.9;-999.9
20111112092800;;;-999.9;-999.9
20111112092900;;;-999.9;-999.9
20111112093000;;;-999.9;-999.9
20111112093100;;;-999.9;-999.9
20111112093200;;;-999.9;-999.9
20111112093300;;;-999.9;-999.9
20111112093400;;;-999.9;-999.9
20111112093500;;;-999.9;-999.9
20111112093600;;;-999.9;-999.9
20111112093700;;;-999.9;-999.9
20111112093800;;;-999.9;-999.9
20111112093900;;;-999.9;-999.9
20111112094000;;;-999.9;-999.9
20111112094100;;;-999.9;-999.9
20111112094200;;;-999.9;-999.9
20111112094300;;;-999.9;-999.9
20111112094400;;;-999.9;-999.9
20111112094500;;;-999.9;-999.9
20111112094600;;;-999.9;-999.9
20111112094700;;;-999.9;-999.9
20111112094800;;;-999.9;-999.9
20111112094900;;;-999.9;-999.9
20111112095000;;;-999.9;-999.9
20111112095100;;;-999.9;-999.9
20111112095200;;;-999.9;-999.9
20111112095300;;;-999.9;-999.9
20111112095400;;;-999.9;-999.9
20111112095500;;;-999.9;-999.9
20111112095600;;;-999.9;-999.9
20111112095700;;;-999.9;-999.9
20111112095800;;;-999.9;-999.9
20111112095900;;;-999.9;-999.9
20111112100000;;;-999.9;-999.9
20111112100100;;;-999.9;-999.9
20111112100200;;;-999.9;-999.9
20111112100300;;;-999.9;-999.9
20111112100400;;;-999.9;-999.9
20111112100500;;;-999.9;-999.9
20111112100600;;;-999.9;-999.9
20111112100700;;;-999.9;-999.9
20111112100800;;;-999.9;-999.9
20111112100900;;;-999.9;-999.9
20111112101000;;;-999.9;-999.9
20111112101100;;;-999.9;-999.9
20111112101200;;;-999.9;-999.9
20111112101300;;;-999.9;-999.9
20111112101400;;;-999.9;-999.9
20111112101500;;;-999.9;-999.9
20111112101600;;;-999.9;-999.9
20111112101700;;;-999.9;-999.9
20111112101800;;;-999.9;-999.9
20111112101900;;;-999.9;-999.9
20111112102000;;;-999.9;-999.9
20111112102100;;;-999.9;-999.9
20111112102200;;;-999.9;-999.9
20111112102300;;;-999.9;-999.9
20111112102400;;;-999.9;-999.9
20111112102500;;;-999.9;-999.9
20111112102600;;;-999.9;-999.9
20111112102700;;;-999.9;-999.9
20111112102800;;;-999.9;-999.9
20111112102900;;;-999.9;-999.9
20111112103000;;;-999.9;-999.9
20111112103100;;;-999.9;-999.9
20111112103200;;;-999.9;-999.9
20111112103300;;;-999.9;-999.9
20111112103400;;;-999.9;-999.9
20111112103500;;;-999.9;-999.9
20111112103600;;;-999.9;-999.9
20111112103700;;;-999.9;-999.9
20111112103800;;;-999.9;-999.9
20111112103900;;;-999.9;-999.9
20111112104000;;;-999.9;-999.9
20111112104100;;;-999.9;-999.9
20111112104200;;;-999.9;-999.9
20111112104300;;;-999.9;-999.9
20111112104400;;;-999.9;-999.9
20111112104500;;;-999.9;-999.9
20111112104600;;;-999.9;-999.9
20111112104700;;;-999.9;-999.9
20111112104800;;;-999.9;-999.9
20111112104900;;;-999.9;-999.9
20111112105000;;;-999.9;-999.9
20111112105100;;;-999.9;-999.9
20111112105200;;;-999.9;-999.9
20111112105300;;;-999.9;-999.9
20111112105400;;;-999.9;-999.9
20111112105500;;;-999.9;-999.9
20111112105600;;;-999.9;-999.9
20111112105700;;;-999.9;-999.9
20111112105800;;;-999.9;-999.9
20111112105900;;;-999.9;-999.9
20111112110000;;;-999.9;-999.9
20111112110100;;;-999.9;-999.9
20111112110200;;;-999.9;-999.9
20111112110300;;;-999.9;-999.9
20111112110400;;;-999.9;-999.9
20111112110500;;;-999.9;-999.9
20111112110600;;;-999.9;-999.9
20111112110700;;;-999.9;-999.9
20111112110800;;;-999.9;-999.9
20111112110900;;;-999.9;-999.9
20111112111000;;;-999.9;-999.9
20111112111100;;;-999.9;-999.9
20111112111200;;;-999.9;-999.9
20111112111300;;;-999.9;-999.9
20111112111400;;;-999.9;-999.9
20111112111500;;;-999.9;-999.9
20111112111600;;;-999.9;-999.9
20111112111700;;;-999.9;-999.9
20111112111800;;;-999.9;-999.9
20111112111900;;;-999.9;-999.9
20111112112000;;;-999.9;-999.9
20111112112100;;;-999.9;-999.9
20111112112200;;;-999.9;-999.9
20111112112300;;;-999.9;-999.9
20111112112400;;;-999.9;-999.9
20111112112500;;;-999.9;-999.9
20111112112600;;;-999.9;-999.9
20111112112700;;;-999.9;-999.9
20111112112800;;;-999.9;-999.9
20111112112900;;;-999.9;-999.9
20111112113000;;;-999.9;-999.9
20111112113100;;;-999.9;-999.9
20111112113200;;;-999.9;-999.9
20111112113300;;;-999.9;-999.9
20111112113400;;;-999.9;-999.9
20111112113500;;;-999.9;-999.9
20111112113600;;;-999.9;-999.9
20111112113700;;;-999.9;-999.9
20111112113800;;;-999.9;-999.9
20111112113900;;;-999.9;-999.9
20111112114000;;;-999.9;-999.9
20111112114100;;;-999.9;-999.9
20111112114200;;;-999.9;-999.9
20111112114300;;;-999.9;-999.9
20111112114400;;;-999.9;-999.9
20111112114500;;;-999.9;-999.9
20111112114600;;;-999.9;-999.9
20111112114700;;;-999.9;-999.9
20111112114800;;;-999.9;-999.9
20111112114900;;;-999.9;-999.9
20111112115000;;;-999.9;-999.9
20111112115100;;;-999.9;-999.9
20111112115200;;;-999.9;-999.9
20111112115300;;;-999.9;-999.9
20111112115400;;;-999.9;-999.9
20111112115500;;;-999.9;-999.9
20111112115600;;;-999.9;-999.9
20111112115700;;;-999.9;-999.9
20111112115800;;;-999.9;-999.9
20111112115900;;;-999.9;-999.9
20111112120000;;;-999.9;-999.9
20111112120100;;;-999.9;-999.9
20111112120200;;;-999.9;-999.9
20111112120300;;;-999.9;-999.9
20111112120400;;;-999.9;-999.9
20111112120500;;;-999.9;-999.9
20111112120600;;;-999.9;-999.9
20111112120700;;;-999.9;-999.9
20111112120800;;;-999.9;-999.9
20111112120900;;;-999.9;-999.9
20111112121000;;;-999.9;-999.9
20111112121100;;;-999.9;-999.9
20111112121200;;;-999.9;-999.9
20111112121300;;;-999.9;-999.9
20111112121400;;;-999.9;-999.9
20111112121500;;;-999.9;-999.9
20111112121600;;;-999.9;-999.9
20111112121700;;;-999.9;-999.9
20111112121800;;;-999.9;-999.9
20111112121900;;;-999.9;-999.9
20111112122000;;;-999.9;-999.9
20111112122100;;;-999.9;-999.9
20111112122200;;;-999.9;-999.9
20111112122300;;;-999.9;-999.9
20111112122400;;;-999.9;-999.9
20111112122500;;;-999.9;-999.9
20111112122600;;;-999.9;-999.9
20111112122700;;;-999.9;-999.9
20111112122800;;;-999.9;-999.9
20111112122900;;;-999.9;-999.9
20111112123000;;;-999.9;-999.9
20111112123100;;;-999.9;-999.9
20111112123200;;;-999.9;-999.9
20111112123300;;;-999.9;-999.9
20111112123400;;;-999.9;-999.9
20111112123500;;;-999.9;-999.9
20111112123600;;;-999.9;-999.9
20111112123700;;;-999.9;-999.9
20111112123800;;;-999.9;-999.9
20111112123900;;;-999.9;-999.9
20111112124000;;;-999.9;-999.9
20111112124100;;;-999.9;-999.9
20111112124200;;;-999.9;-999.9
20111112124300;;;-999.9;-999.9
20111112124400;;;-999.9;-999.9
20111112124500;;;-999.9;-999.9
20111112124600;;;-999.9;-999.9
20111112124700;;;-999.9;-999.9
20111112124800;;;-999.9;-999.9
20111112124900;;;-999.9;-999.9
20111112125000;;;-999.9;-999.9
20111112125100;;;-999.9;-999.9
20111112125200;;;-999.9;-999.9
20111112125300;;;-999.9;-999.9
20111112125400;;;-999.9;-999.9
20111112125500;;;-999.9;-999.9
20111112125600;;;-999.9;-999.9
20111112125700;;;-999.9;-999.9
20111112125800;;;-999.9;-999.9
20111112125900;;;-999.9;-999.9
20111112130000;;;-999.9;-999.9
20111112130100;;;-999.9;-999.9
20111112130200;;;-999.9;-999.9
20111112130300;;;-999.9;-999.9
20111112130400;;;-999.9;-999.9
20111112130500;;;-999.9;-999.9
20111112130600;;;-999.9;-999.9
20111112130700;;;-999.9;-999.9
20111112130800;;;-999.9;-999.9
20111112130900;;;-999.9;-999.9
20111112131000;;;-999.9;-999.9
20111112131100;;;-999.9;-999.9
20111112131200;;;-999.9;-999.9
20111112131300;;;4.3;1.0
20111112131400;432.7;2.0;4.3;1.0
20111112131500;450.1;2.2;4.3;1.0
20111112131600;450.9;2.3;4.3;1.0
20111112131700;448.0;2.3;4.4;1.1
20111112131800;446.5;2.2;4.3;1.0
20111112131900;446.4;2.4;4.4;0.9
20111112132000;;;4.3;0.8
20111112132100;458.7;2.5;4.4;0.9
20111112132200;450.4;2.5;4.3;0.8
20111112132300;433.7;2.0;4.4;0.9
20111112132400;451.3;2.4;4.4;0.7
20111112132500;457.7;2.7;4.3;0.7
20111112132600;444.7;2.4;4.3;0.4
20111112132700;457.3;2.4;4.4;0.5
20111112132800;446.9;2.4;4.4;0.6
20111112132900;457.4;2.6;4.3;0.5
20111112133000;442.7;2.4;4.2;0.6
20111112133100;431.8;1.8;4.3;0.4
20111112133200;446.5;2.3;4.2;0.2
20111112133300;449.0;2.2;4.2;-0.2
20111112133400;446.2;2.2;4.2;-0.2
20111112133500;;;4.2;-0.3
20111112133600;;;4.0;-0.2
20111112133700;;;4.0;-0.4
20111112133800;;;3.4;-0.8
20111112133900;453.8;2.2;2.3;-1.6
20111112134000;440.4;1.8;3.3;-2.0
20111112134100;479.4;1.9;2.8;-1.5
20111112134200;458.8;1.7;1.8;-0.8
20111112134300;453.9;2.3;1.6;-0.3
20111112134400;458.4;1.8;1.3;0.2
20111112134500;466.8;2.3;2.8;-0.8
20111112134600;455.2;1.9;4.4;-1.7
20111112134700;456.3;2.0;3.5;-1.2
20111112134800;435.1;1.7;2.2;-0.6
20111112134900;467.2;2.2;3.2;-1.1
20111112135000;;2.0;3.0;-1.3
20111112135100;439.0;1.3;3.4;-1.0
20111112135200;;;3.9;-0.6
20111112135300;;2.9;3.2;-0.3
20111112135400;458.9;2.2;2.5;0.2
20111112135500;442.6;2.0;3.4;-0.1
20111112135600;462.9;2.4;4.0;-1.0
20111112135700;;2.3;4.0;-1.8
20111112135800;453.9;2.0;4.1;-1.5
20111112135900;453.1;2.2;3.3;-0.8
20111112140000;456.0;2.1;2.8;-1.3
20111112140100;;0.2;2.5;-1.4
20111112140200;475.0;2.3;2.8;-1.2
20111112140300;;1.9;3.1;-1.4
20111112140400;474.0;2.2;2.6;-1.3
20111112140500;447.8;1.5;2.9;-1.6
20111112140600;457.1;1.5;3.3;-1.6
20111112140700;458.6;1.5;3.1;-1.3
20111112140800;;;3.2;-1.2
20111112140900;;;3.4;-1.1
20111112141000;;;2.9;-1.2
20111112141100;;;2.8;-1.6
20111112141200;452.3;1.7;2.6;-1.0
20111112141300;457.4;1.6;2.4;-1.2
20111112141400;443.5;1.2;2.6;-1.5
20111112141500;458.0;1.7;2.7;-0.6
20111112141600;459.9;1.9;3.6;-0.2
20111112141700;460.7;1.8;3.5;0.5
20111112141800;474.6;1.8;3.8;0.8
20111112141900;458.1;1.7;3.0;0.2
20111112142000;450.4;1.4;2.7;-0.8
20111112142100;457.2;1.5;2.8;-0.3
20111112142200;465.4;1.9;2.7;0.7
20111112142300;465.5;1.9;3.5;0.8
20111112142400;;;4.1;0.7
20111112142500;458.5;2.0;4.5;0.5
20111112142600;;2.1;4.0;0.2
20111112142700;468.0;2.3;3.7;-0.2
20111112142800;463.0;2.1;3.0;-0.2
20111112142900;;1.3;3.2;0.3
20111112143000;465.9;2.5;3.1;-0.1
20111112143100;462.3;2.1;2.4;-0.4
20111112143200;448.0;1.7;2.9;-0.6
20111112143300;457.3;1.9;2.2;-1.5
20111112143400;458.5;1.5;-999.9;-999.9
20111112143500;459.7;1.6;2.2;-1.3
20111112143600;455.9;1.9;2.4;-1.2
20111112143700;;1.6;2.9;-1.3
20111112143800;466.7;1.7;2.9;-1.3
20111112143900;454.1;1.6;3.1;-1.5
20111112144000;;;3.1;-1.8
20111112144100;455.3;1.5;3.3;-1.9
20111112144200;;;2.7;-1.0
20111112144300;;;2.9;-1.1
20111112144400;;;2.9;-1.6
20111112144500;;1.7;2.8;-1.9
20111112144600;421.4;1.1;3.1;-2.0
20111112144700;461.5;1.4;2.9;-1.9
20111112144800;456.5;1.5;2.8;-1.9
20111112144900;453.2;1.4;3.0;-2.3
20111112145000;466.5;1.8;2.7;-2.2
20111112145100;452.8;1.7;2.3;-1.3
20111112145200;468.9;2.0;2.5;-1.4
