Date;Speed;Density;Bt;Bz
20110429001700;340.7;1.4;4.9;-2.2
20110429001800;343.3;1.2;4.9;-1.9
20110429001900;341.7;1.0;5.0;-2.0
20110429002000;344.4;1.1;4.9;-1.7
20110429002100;337.8;1.2;4.8;-1.6
20110429002200;337.8;1.2;4.7;-2.2
20110429002300;335.5;1.2;4.8;-2.6
20110429002400;341.9;2.2;4.8;-2.4
20110429002500;337.4;1.6;4.8;-2.7
20110429002600;340.8;2.2;4.7;-2.7
20110429002700;338.5;1.8;4.9;-2.8
20110429002800;;;5.0;-2.7
20110429002900;341.4;1.1;5.0;-2.7
20110429003000;340.3;1.9;5.2;-2.8
20110429003100;348.6;1.0;4.7;-2.5
20110429003200;340.9;1.8;4.8;-2.2
20110429003300;338.1;1.4;4.7;-2.3
20110429003400;337.6;1.8;4.7;-2.4
20110429003500;339.7;1.7;4.8;-2.3
20110429003600;339.1;1.5;4.8;-2.4
20110429003700;342.0;1.9;4.8;-2.4
20110429003800;342.0;1.9;4.9;-2.5
20110429003900;342.8;2.0;5.0;-2.5
20110429004000;342.2;1.5;5.0;-2.4
20110429004100;347.4;1.6;5.2;-2.8
20110429004200;350.0;1.5;5.3;-3.2
20110429004300;340.9;1.1;5.3;-3.2
20110429004400;347.0;1.5;5.3;-3.0
20110429004500;345.5;1.4;5.3;-2.7
20110429004600;348.1;1.4;5.3;-2.8
20110429004700;348.6;1.2;5.3;-2.9
20110429004800;347.9;1.3;5.3;-2.7
20110429004900;346.7;1.1;4.9;-2.0
20110429005000;341.5;1.1;4.8;-2.0
20110429005100;342.3;1.4;4.9;-2.0
20110429005200;336.8;1.1;5.0;-1.9
20110429005300;343.5;1.2;5.2;-2.1
20110429005400;343.5;1.2;5.3;-2.4
20110429005500;353.4;1.2;5.2;-2.4
20110429005600;352.1;1.1;5.2;-2.5
20110429005700;349.4;1.1;5.1;-2.4
20110429005800;351.7;1.1;5.1;-2.4
20110429005900;348.7;1.3;5.2;-2.4
20110429010000;348.2;1.1;5.3;-2.5
20110429010100;;;5.2;-2.5
20110429010200;350.3;1.1;5.2;-2.3
20110429010300;347.3;1.2;5.0;-2.0
20110429010400;350.8;1.4;5.2;-2.5
20110429010500;344.5;1.4;5.2;-2.9
20110429010600;359.6;0.6;5.5;-3.0
20110429010700;353.4;1.0;5.4;-2.7
20110429010800;358.2;1.1;5.4;-2.6
20110429010900;355.9;1.2;5.3;-2.3
20110429011000;355.9;1.2;5.5;-2.6
20110429011100;359.9;0.9;5.5;-2.6
20110429011200;358.3;1.2;5.4;-2.3
20110429011300;362.8;1.1;5.4;-2.2
20110429011400;363.5;1.1;5.4;-2.4
20110429011500;361.5;0.8;5.4;-2.2
20110429011600;362.9;1.1;5.3;-2.1
20110429011700;364.1;1.3;5.3;-1.8
20110429011800;360.7;1.4;5.4;-1.7
20110429011900;361.2;1.2;5.3;-1.7
20110429012000;359.0;1.5;5.3;-1.7
20110429012100;359.2;1.4;5.3;-1.6
20110429012200;350.2;1.3;5.2;-2.4
20110429012300;353.9;1.2;5.4;-2.0
20110429012400;360.8;1.7;5.4;-1.5
20110429012500;360.4;1.3;5.2;-1.4
20110429012600;360.4;1.3;5.1;-1.6
20110429012700;355.0;1.4;5.3;-1.5
20110429012800;358.7;1.8;5.3;-1.9
20110429012900;352.9;1.4;5.3;-2.1
20110429013000;354.4;1.3;5.3;-2.5
20110429013100;354.8;1.0;5.2;-2.5
20110429013200;349.2;1.0;5.1;-2.2
20110429013300;347.9;1.0;5.1;-1.9
20110429013400;;;5.2;-1.6
20110429013500;357.8;0.9;5.1;-1.6
20110429013600;350.8;1.0;5.2;-1.4
20110429013700;360.6;1.4;5.3;-1.8
20110429013800;352.4;0.6;5.2;-2.4
20110429013900;344.8;0.6;5.2;-2.3
20110429014000;353.8;0.7;5.3;-2.3
20110429014100;350.7;0.5;5.3;-2.4
20110429014200;350.7;0.5;5.2;-2.2
20110429014300;347.5;0.8;5.1;-2.0
20110429014400;350.4;0.7;5.3;-2.1
20110429014500;352.7;0.9;5.3;-2.3
20110429014600;350.5;1.0;5.3;-2.4
20110429014700;349.3;0.9;5.3;-2.3
20110429014800;349.8;1.0;5.3;-2.4
20110429014900;353.7;1.0;5.3;-2.6
20110429015000;348.7;1.2;5.4;-2.6
20110429015100;351.2;1.0;5.4;-2.6
20110429015200;352.6;1.1;5.2;-2.0
20110429015300;349.4;1.0;5.3;-2.0
20110429015400;355.5;0.9;5.3;-2.2
20110429015500;350.6;0.9;5.3;-2.4
20110429015600;351.2;0.7;5.3;-2.5
20110429015700;349.4;0.8;5.3;-2.5
20110429015800;349.4;0.8;5.4;-2.7
20110429015900;347.2;0.9;5.4;-2.8
20110429020000;345.7;0.8;5.4;-2.8
20110429020100;348.9;0.6;5.4;-2.7
20110429020200;349.4;0.7;5.4;-2.9
20110429020300;345.1;0.8;5.3;-2.6
20110429020400;350.8;1.1;5.3;-2.5
20110429020500;354.0;1.1;5.3;-2.4
20110429020600;352.6;1.1;5.3;-2.7
20110429020700;;;5.4;-3.0
20110429020800;348.5;0.6;5.3;-2.0
20110429020900;350.4;0.8;5.3;-1.9
20110429021000;340.5;0.5;5.3;-2.4
20110429021100;339.2;0.6;5.4;-2.0
20110429021200;350.4;0.7;5.4;-1.0
20110429021300;345.9;0.6;5.4;-0.8
20110429021400;345.9;0.6;5.4;-0.6
20110429021500;355.8;0.4;5.5;-0.7
20110429021600;356.2;0.6;5.4;-1.5
20110429021700;324.5;0.3;5.3;-1.9
20110429021800;344.4;0.8;5.4;-1.7
20110429021900;345.4;0.9;5.4;-1.4
20110429022000;350.6;0.8;5.4;-1.1
20110429022100;350.6;0.6;5.3;-1.4
20110429022200;349.4;0.7;5.4;-1.9
20110429022300;346.4;0.8;5.4;-1.7
20110429022400;335.5;0.5;5.4;-1.6
20110429022500;339.6;0.5;5.4;-1.6
20110429022600;344.7;0.4;5.4;-1.6
20110429022700;339.7;0.5;5.3;-2.1
20110429022800;345.6;0.6;5.2;-1.8
20110429022900;337.6;0.5;5.3;-1.6
20110429023000;337.6;0.5;5.3;-1.6
20110429023100;349.9;0.5;5.3;-1.7
20110429023200;344.6;0.6;5.2;-1.8
20110429023300;344.4;0.8;5.3;-1.8
20110429023400;352.5;0.7;5.2;-1.9
20110429023500;347.5;0.8;5.2;-2.0
20110429023600;343.6;0.9;5.2;-2.1
20110429023700;345.7;0.9;5.2;-2.1
20110429023800;349.5;0.9;5.2;-2.2
20110429023900;351.2;1.0;5.2;-2.2
20110429024000;;;5.2;-2.2
20110429024100;347.2;1.1;5.2;-2.1
20110429024200;349.6;1.2;5.2;-2.2
20110429024300;350.8;1.1;5.3;-2.4
20110429024400;351.7;1.5;5.1;-2.3
20110429024500;350.2;1.3;5.2;-2.2
20110429024600;350.2;1.3;5.4;-2.3
20110429024700;359.1;1.2;5.3;-2.3
20110429024800;356.8;1.2;5.3;-2.2
20110429024900;353.3;1.4;5.2;-2.6
20110429025000;348.6;1.6;5.2;-2.5
20110429025100;349.9;1.3;5.2;-2.5
20110429025200;350.2;1.3;5.4;-2.9
20110429025300;346.0;2.0;5.5;-3.1
20110429025400;347.0;1.8;5.5;-3.0
20110429025500;347.7;1.8;5.5;-3.0
20110429025600;347.9;1.6;5.4;-2.9
20110429025700;345.6;1.6;5.3;-2.6
20110429025800;349.1;1.4;5.3;-2.5
20110429025900;348.4;1.4;5.4;-2.8
20110429030000;348.9;1.8;5.3;-3.0
20110429030100;351.7;1.9;5.3;-2.7
20110429030200;351.7;1.9;5.4;-2.6
20110429030300;348.5;1.4;5.4;-2.5
20110429030400;352.8;1.5;5.5;-2.5
20110429030500;355.0;1.2;5.5;-2.3
20110429030600;354.4;1.3;5.5;-2.4
20110429030700;357.6;1.0;5.6;-2.3
20110429030800;353.8;1.2;5.5;-2.4
20110429030900;362.0;1.0;5.5;-1.9
20110429031000;373.0;1.4;5.5;-1.3
20110429031100;376.7;1.1;5.6;-0.9
20110429031200;379.7;0.9;5.4;-1.4
20110429031300;;;5.6;-2.5
20110429031400;360.0;1.1;5.7;-2.6
20110429031500;356.8;1.3;5.6;-2.6
20110429031600;353.9;1.5;5.5;-2.7
20110429031700;356.2;1.5;5.6;-2.6
20110429031800;356.2;1.5;5.6;-2.6
20110429031900;361.7;1.1;5.6;-2.9
20110429032000;372.5;1.0;5.6;-2.4
20110429032100;372.6;0.9;5.6;-2.1
20110429032200;380.6;0.7;5.6;-1.8
20110429032300;379.7;0.9;5.2;-2.1
20110429032400;354.7;1.5;5.2;-2.0
20110429032500;351.2;1.1;5.2;-1.8
20110429032600;350.3;1.2;5.2;-1.9
20110429032700;351.0;1.1;5.2;-1.9
20110429032800;349.0;1.2;5.2;-1.6
20110429032900;344.7;1.3;5.2;-1.6
20110429033000;350.0;1.0;5.2;-1.3
20110429033100;349.4;1.3;5.2;-2.1
20110429033200;352.5;3.3;5.3;-3.4
20110429033300;358.5;2.5;5.4;-3.6
20110429033400;358.5;2.5;5.4;-3.7
20110429033500;357.2;2.7;5.3;-3.5
20110429033600;356.3;2.9;5.3;-3.6
20110429033700;356.1;3.5;5.3;-3.6
20110429033800;357.4;3.5;5.4;-3.7
20110429033900;358.8;3.1;5.4;-3.8
20110429034000;358.7;3.3;5.4;-3.9
20110429034100;358.1;3.5;5.4;-3.8
20110429034200;356.8;3.7;5.2;-3.6
20110429034300;353.5;3.6;5.3;-3.6
20110429034400;355.3;3.3;5.3;-3.3
20110429034500;350.6;3.2;5.2;-3.0
20110429034600;;;5.1;-3.2
20110429034700;351.2;3.7;5.2;-3.3
20110429034800;351.1;2.9;5.1;-3.3
20110429034900;352.3;3.4;5.2;-3.3
20110429035000;352.3;3.4;5.3;-3.1
20110429035100;350.7;3.0;5.4;-3.1
20110429035200;354.9;2.3;5.6;-3.0
20110429035300;355.6;1.9;5.7;-2.9
20110429035400;368.5;1.0;5.8;-2.7
20110429035500;366.8;1.0;5.7;-2.6
20110429035600;364.1;1.4;5.7;-2.7
20110429035700;371.9;1.0;5.6;-2.8
20110429035800;363.7;1.6;5.6;-2.8
20110429035900;366.4;1.5;5.6;-2.3
20110429040000;371.2;0.9;5.7;-1.0
20110429040100;375.9;0.7;5.7;-1.3
20110429040200;375.0;0.5;5.7;-1.3
20110429040300;367.8;0.7;5.7;-1.7
20110429040400;367.9;0.7;5.7;-1.7
20110429040500;366.9;1.1;5.6;-1.8
20110429040600;366.9;1.1;5.7;-2.1
20110429040700;373.9;0.7;5.6;-2.3
20110429040800;370.8;0.9;5.6;-2.1
20110429040900;368.1;0.7;5.7;-1.8
20110429041000;375.9;0.5;5.7;-2.1
20110429041100;369.1;1.0;5.7;-2.5
20110429041200;376.9;0.8;5.8;-2.1
20110429041300;374.0;1.0;5.8;-2.1
20110429041400;366.6;1.0;5.6;-2.3
20110429041500;364.4;1.0;5.6;-2.3
20110429041600;360.2;1.1;5.7;-2.2
20110429041700;364.4;0.8;5.6;-2.3
20110429041800;352.4;1.7;5.5;-2.5
20110429041900;;;5.5;-2.4
20110429042000;350.3;1.3;5.5;-2.3
20110429042100;360.9;0.8;5.6;-2.4
20110429042200;360.9;0.8;5.6;-2.4
20110429042300;361.9;1.1;5.6;-2.1
20110429042400;355.3;1.2;5.7;-1.8
20110429042500;357.2;0.8;5.6;-1.5
20110429042600;357.2;1.0;5.5;-1.6
20110429042700;356.8;1.1;5.5;-2.2
20110429042800;356.5;0.9;5.5;-1.6
20110429042900;361.2;0.8;5.5;-1.9
20110429043000;355.7;1.0;5.5;-1.6
20110429043100;367.0;0.7;5.5;-0.6
20110429043200;361.0;0.9;5.6;-0.6
20110429043300;365.8;0.9;5.5;-0.9
20110429043400;367.4;0.9;5.5;-0.9
20110429043500;364.3;1.1;5.5;-0.8
20110429043600;361.8;1.1;5.4;-0.7
20110429043700;362.2;1.0;5.5;-0.8
20110429043800;362.2;1.0;5.4;-0.9
20110429043900;363.6;1.0;5.5;-1.1
20110429044000;358.3;1.1;5.5;-1.0
20110429044100;367.0;0.9;5.5;-0.8
20110429044200;362.4;1.0;5.4;-0.8
20110429044300;367.0;0.8;5.5;-1.1
20110429044400;367.2;1.1;5.5;-1.2
20110429044500;359.0;1.1;5.4;-1.2
20110429044600;362.2;1.2;5.5;-1.2
20110429044700;364.1;1.1;5.5;-1.2
20110429044800;357.9;1.2;5.5;-1.8
20110429044900;363.5;1.3;5.5;-1.1
20110429045000;368.0;0.8;5.5;-0.1
20110429045100;369.2;0.9;5.5;-0.3
20110429045200;;;5.6;-0.4
20110429045300;366.5;0.7;5.6;0.0
20110429045400;366.5;0.7;5.6;-0.4
20110429045500;370.8;0.6;5.6;-0.9
20110429045600;365.9;0.8;5.6;-0.9
20110429045700;361.0;0.7;5.5;-1.1
20110429045800;325.0;0.3;5.6;-1.3
20110429045900;350.8;0.5;5.6;-1.5
20110429050000;347.8;0.6;5.6;-1.6
20110429050100;350.9;0.8;5.7;-1.4
20110429050200;349.6;0.6;5.6;-1.3
20110429050300;359.0;0.5;5.6;-1.4
20110429050400;353.7;0.8;5.6;-1.3
20110429050500;343.5;0.7;5.6;-1.2
20110429050600;358.1;0.5;5.7;-1.2
20110429050700;355.5;0.7;5.7;-1.3
20110429050800;350.0;0.6;5.6;-1.3
20110429050900;356.0;0.8;5.6;-1.1
20110429051000;356.0;0.8;5.7;-1.4
20110429051100;361.4;0.7;5.7;-0.6
20110429051200;367.7;0.4;5.7;-0.4
20110429051300;378.3;0.2;5.6;-0.0
20110429051400;377.4;0.3;5.5;-1.4
20110429051500;382.0;1.1;5.5;-1.8
20110429051600;368.5;1.0;5.4;-1.7
20110429051700;374.5;0.9;5.5;-2.0
20110429051800;375.0;1.1;5.5;-2.2
20110429051900;377.9;1.2;5.4;-2.1
20110429052000;378.2;1.1;5.6;-2.7
20110429052100;375.8;1.7;5.6;-2.8
20110429052200;373.8;1.8;5.6;-2.7
20110429052300;377.4;1.6;5.7;-2.7
20110429052400;377.7;1.6;5.6;-2.7
20110429052500;;;5.5;-2.6
20110429052600;;;5.4;-2.4
20110429052700;378.8;1.4;5.4;-2.4
20110429052800;380.8;1.5;5.5;-2.5
20110429052900;380.6;1.8;5.5;-2.7
20110429053000;380.6;1.8;5.6;-2.9
20110429053100;384.6;1.8;5.8;-3.1
20110429053200;383.7;1.5;5.7;-3.1
20110429053300;380.1;1.9;5.7;-3.1
20110429053400;381.1;1.8;5.7;-3.2
20110429053500;379.9;1.8;5.8;-3.3
20110429053600;384.4;1.5;5.9;-3.5
20110429053700;386.9;1.8;5.9;-3.4
20110429053800;388.2;1.4;5.9;-3.5
20110429053900;386.8;1.6;5.9;-3.7
20110429054000;387.9;1.4;6.0;-3.6
20110429054100;384.2;1.7;6.0;-3.8
20110429054200;384.2;1.7;5.8;-3.9
20110429054300;386.0;1.9;5.8;-4.1
20110429054400;388.3;1.8;5.9;-4.2
20110429054500;386.6;1.4;6.0;-3.9
20110429054600;385.6;1.6;5.9;-3.8
20110429054700;383.8;1.4;5.8;-2.9
20110429054800;381.8;1.0;5.8;-1.8
20110429054900;383.9;1.1;5.7;-2.2
20110429055000;383.4;1.2;5.7;-2.2
20110429055100;382.0;1.2;5.8;-1.0
20110429055200;387.8;0.8;5.9;-0.9
20110429055300;385.8;1.2;5.7;-2.1
20110429055400;382.7;1.1;5.8;-2.5
20110429055500;379.5;1.3;5.5;-1.9
20110429055600;380.9;1.2;5.6;-2.2
20110429055700;377.0;1.3;5.5;-2.0
20110429055800;377.0;1.3;5.4;-1.2
20110429055900;;;5.4;-0.4
20110429060000;375.1;1.4;5.5;-0.4
20110429060100;376.9;1.1;5.5;-0.7
20110429060200;377.5;0.9;5.4;-0.4
20110429060300;376.8;1.0;5.4;-0.6
20110429060400;373.3;1.1;5.5;-1.1
20110429060500;374.8;1.1;5.4;-1.1
20110429060600;377.1;1.2;5.5;-0.8
20110429060700;380.6;1.0;5.3;-0.6
20110429060800;394.8;1.0;5.3;2.3
20110429060900;412.2;0.7;5.2;3.0
20110429061000;401.3;0.2;5.4;3.8
20110429061100;402.6;0.8;5.1;4.3
20110429061200;399.4;0.8;5.2;4.4
20110429061300;399.8;0.8;5.2;4.5
20110429061400;399.8;0.8;5.2;4.4
20110429061500;398.1;0.8;5.3;4.6
20110429061600;398.2;0.8;5.3;4.8
20110429061700;398.2;1.1;5.4;4.7
20110429061800;395.4;0.9;5.4;4.7
20110429061900;396.2;0.9;5.5;4.8
20110429062000;397.4;0.8;5.4;4.9
20110429062100;396.9;1.0;5.5;4.7
20110429062200;395.3;0.8;5.4;4.3
20110429062300;393.1;1.0;5.3;4.2
20110429062400;394.9;0.9;5.5;3.8
20110429062500;396.2;0.9;5.5;3.8
20110429062600;397.5;0.9;5.5;3.8
20110429062700;387.1;1.1;5.5;3.7
20110429062800;391.2;1.0;5.4;3.9
20110429062900;379.3;1.3;5.1;3.1
20110429063000;379.3;1.3;5.3;2.7
20110429063100;396.5;0.8;5.3;3.0
20110429063200;;;5.2;3.0
20110429063300;391.3;1.2;5.2;3.3
20110429063400;392.4;1.2;5.3;3.3
20110429063500;391.1;1.0;5.4;3.2
20110429063600;389.3;1.0;5.3;3.3
20110429063700;392.1;1.1;5.3;3.5
20110429063800;394.0;1.1;5.3;3.1
20110429063900;394.9;1.0;5.3;3.4
20110429064000;396.2;1.0;5.2;2.8
20110429064100;390.2;1.2;5.2;2.7
20110429064200;384.1;1.1;5.2;1.8
20110429064300;380.4;1.2;5.2;1.5
20110429064400;383.8;1.0;5.0;2.1
20110429064500;387.6;1.1;5.0;2.0
20110429064600;387.6;1.1;5.0;2.2
20110429064700;392.2;1.1;5.1;2.5
20110429064800;387.0;1.0;5.0;2.4
20110429064900;391.9;0.9;5.0;1.4
20110429065000;385.1;1.1;5.1;1.1
20110429065100;382.0;0.8;5.2;1.3
20110429065200;378.6;1.1;5.3;1.6
20110429065300;386.9;0.9;5.3;1.5
20110429065400;387.1;1.1;5.2;1.5
20110429065500;375.2;1.0;5.1;1.4
20110429065600;380.0;1.1;5.2;1.1
20110429065700;382.2;1.1;5.2;1.4
20110429065800;383.8;1.3;5.1;1.2
20110429065900;379.1;1.2;5.2;1.2
20110429070000;380.5;1.3;5.2;1.3
20110429070100;379.8;1.3;5.1;1.2
20110429070200;379.8;1.3;5.1;1.1
20110429070300;384.5;1.4;5.1;1.1
20110429070400;382.5;1.4;5.1;0.9
20110429070500;;;5.0;1.8
20110429070600;383.8;1.3;5.0;1.4
20110429070700;383.1;1.6;5.0;1.9
20110429070800;385.6;1.2;5.0;1.8
20110429070900;379.2;1.3;4.9;1.6
20110429071000;380.9;1.4;4.9;1.5
20110429071100;381.1;1.5;4.8;1.6
20110429071200;383.7;1.4;4.8;1.4
20110429071300;378.6;1.5;4.9;1.5
20110429071400;386.2;1.2;4.9;1.6
20110429071500;380.6;1.4;5.0;1.7
20110429071600;384.1;1.4;4.9;1.5
20110429071700;379.9;1.7;4.9;1.1
20110429071800;379.9;1.7;5.0;0.5
20110429071900;377.5;1.6;5.1;0.3
20110429072000;378.8;1.5;5.1;0.3
20110429072100;380.7;1.3;5.2;0.3
20110429072200;379.5;1.5;5.1;0.3
20110429072300;385.1;1.6;4.9;0.9
20110429072400;377.8;1.7;4.9;1.4
20110429072500;379.9;2.0;4.9;0.7
20110429072600;375.6;1.7;5.0;0.1
20110429072700;378.7;1.8;5.0;0.1
20110429072800;374.9;1.8;4.9;0.2
20110429072900;378.5;1.9;4.9;-0.2
20110429073000;377.2;1.8;4.9;-0.1
20110429073100;374.7;1.9;5.0;-0.7
20110429073200;378.4;2.0;4.8;-0.5
20110429073300;377.9;2.0;4.9;-0.5
20110429073400;377.9;2.0;5.0;-0.5
20110429073500;377.3;1.9;5.0;-0.2
20110429073600;381.1;2.1;4.9;-0.2
20110429073700;377.2;2.1;5.0;-0.4
20110429073800;;;4.9;0.3
20110429073900;373.8;2.5;5.0;0.5
20110429074000;378.0;1.6;5.0;0.5
20110429074100;381.7;1.6;5.0;0.6
20110429074200;379.3;1.6;5.0;0.7
20110429074300;378.9;1.7;4.9;1.0
20110429074400;376.2;1.5;4.8;2.0
20110429074500;382.3;1.3;4.8;2.4
20110429074600;375.8;1.3;4.8;2.3
20110429074700;379.0;1.4;4.9;2.2
20110429074800;376.0;1.4;5.0;2.3
20110429074900;374.0;2.1;4.8;1.6
20110429075000;374.0;2.1;4.8;1.4
20110429075100;374.1;1.4;4.9;1.2
20110429075200;370.6;1.7;4.8;1.0
20110429075300;373.4;1.6;4.8;1.0
20110429075400;375.4;1.7;4.8;1.0
20110429075500;366.8;1.8;5.0;0.8
20110429075600;374.0;1.6;4.9;0.8
20110429075700;376.5;1.4;4.9;1.1
20110429075800;374.5;1.7;4.9;0.8
20110429075900;370.2;1.4;4.9;0.7
20110429080000;369.9;1.6;4.9;0.4
20110429080100;374.6;1.4;5.0;0.3
20110429080200;374.2;1.5;4.9;0.4
20110429080300;372.8;1.4;4.9;0.1
20110429080400;373.6;1.6;5.0;0.1
20110429080500;372.3;1.6;4.9;-0.2
20110429080600;372.3;1.6;5.0;-0.0
20110429080700;373.5;1.6;5.1;-0.0
20110429080800;372.4;1.6;5.0;-0.1
20110429080900;375.7;1.5;4.9;-0.0
20110429081000;372.8;1.4;5.0;-0.1
20110429081100;;;4.9;-0.1
20110429081200;370.7;1.4;5.0;-0.5
20110429081300;364.0;1.8;5.1;-0.9
20110429081400;365.0;1.7;5.0;-0.8
20110429081500;369.2;1.6;4.9;-0.7
20110429081600;368.9;1.6;5.1;-0.8
20110429081700;362.6;1.9;5.0;-1.0
20110429081800;368.5;2.0;4.9;-1.3
20110429081900;369.4;1.7;5.0;-1.1
20110429082000;368.2;1.9;4.9;-1.2
20110429082100;369.3;1.8;4.9;-1.2
20110429082200;369.3;1.8;4.9;-1.4
20110429082300;369.3;1.8;4.9;-1.5
20110429082400;366.3;2.0;4.8;-1.4
20110429082500;366.9;2.0;4.8;-1.5
20110429082600;365.0;1.9;4.7;-1.5
20110429082700;366.5;2.0;4.9;-1.5
20110429082800;371.3;1.7;4.9;-1.4
20110429082900;370.1;1.7;4.9;-1.6
20110429083000;371.5;1.6;4.9;-1.7
20110429083100;370.1;1.6;4.8;-1.7
20110429083200;368.5;1.9;4.8;-1.9
20110429083300;373.0;1.7;4.8;-2.0
20110429083400;367.1;1.9;4.9;-1.8
20110429083500;375.0;1.3;5.5;-1.6
20110429083600;375.3;1.0;5.4;-1.6
20110429083700;377.4;0.9;5.5;-1.7
20110429083800;377.4;0.9;5.5;-1.8
20110429083900;376.4;0.9;5.5;-2.4
20110429084000;377.7;0.9;5.5;-2.3
20110429084100;378.2;0.8;5.6;-2.6
20110429084200;376.0;1.1;5.5;-2.6
20110429084300;375.9;1.3;5.4;-2.5
20110429084400;;;5.4;-2.5
20110429084500;376.0;1.5;5.4;-2.0
20110429084600;375.0;1.5;5.4;-1.8
20110429084700;377.3;1.1;5.6;-1.1
20110429084800;376.3;1.4;5.4;-1.3
20110429084900;376.5;1.9;5.5;-1.2
20110429085000;376.1;1.5;5.5;-1.0
20110429085100;378.1;1.7;5.3;-1.2
20110429085200;372.3;1.4;5.1;-2.0
20110429085300;365.1;1.7;3.2;-2.7
20110429085400;365.1;1.7;2.8;-2.6
20110429085500;363.2;2.0;2.8;-2.5
20110429085600;361.5;2.1;3.0;-2.7
20110429085700;362.1;2.3;3.5;-3.1
20110429085800;364.6;1.7;2.6;-2.2
20110429085900;362.3;2.1;3.2;-2.6
20110429090000;362.1;1.9;3.8;-0.5
20110429090100;358.1;2.1;4.4;-1.0
20110429090200;364.2;1.3;4.3;-1.6
20110429090300;361.8;1.5;4.5;-1.3
20110429090400;361.1;1.6;3.7;-1.5
20110429090500;349.1;2.3;4.0;-1.0
20110429090600;353.6;1.8;4.0;-0.5
20110429090700;;;4.0;-0.2
20110429090800;355.6;1.5;4.1;0.1
20110429090900;357.9;1.6;3.9;0.2
20110429091000;357.9;1.6;4.2;0.2
20110429091100;361.8;1.2;4.2;0.2
20110429091200;353.8;1.5;4.5;0.5
20110429091300;356.6;1.4;4.3;0.9
20110429091400;357.0;1.2;4.3;1.3
20110429091500;358.9;1.4;4.3;1.1
20110429091600;356.3;1.4;4.3;1.4
20110429091700;;;4.3;1.0
20110429091800;353.1;1.6;4.2;1.0
20110429091900;358.0;1.3;4.2;1.3
20110429092000;364.6;1.1;3.8;1.2
20110429092100;360.5;1.3;3.7;1.2
20110429092200;361.9;1.4;3.8;1.1
20110429092300;353.4;1.7;3.2;1.0
20110429092400;353.4;1.7;3.2;1.0
20110429092500;357.4;1.1;4.0;1.3
20110429092600;357.4;1.1;3.6;1.4
20110429092700;358.5;1.5;3.9;1.3
20110429092800;363.1;1.1;4.1;1.2
20110429092900;359.4;1.3;4.3;1.4
20110429093000;360.3;1.1;3.8;1.6
20110429093100;359.0;1.5;3.5;1.6
20110429093200;361.6;1.5;3.4;0.4
20110429093300;359.3;2.2;3.1;-0.4
20110429093400;354.2;2.6;3.4;-0.5
20110429093500;354.7;2.7;3.3;-0.6
20110429093600;355.4;2.4;3.2;-1.1
20110429093700;354.3;2.3;3.2;-1.2
20110429093800;354.2;2.6;3.2;-1.2
20110429093900;350.7;2.6;3.3;-1.0
20110429094000;351.8;2.5;3.3;-0.9
20110429094100;352.5;2.4;3.2;-0.7
20110429094200;352.5;2.4;3.2;-0.6
20110429094300;353.8;2.7;3.3;-0.5
20110429094400;348.3;2.4;3.2;-0.5
20110429094500;353.2;2.3;3.2;-0.5
20110429094600;351.4;2.3;3.3;-0.6
20110429094700;355.5;2.4;3.3;-0.5
20110429094800;356.7;2.2;3.2;-0.6
20110429094900;351.8;2.4;3.2;-0.7
20110429095000;;;3.3;-0.8
20110429095100;349.8;2.7;3.4;-1.1
20110429095200;351.5;2.5;3.4;-1.3
20110429095300;353.6;2.6;3.3;-1.5
20110429095400;353.6;2.6;3.2;-1.4
20110429095500;354.9;2.7;3.3;-1.5
20110429095600;349.6;2.8;3.1;-1.6
20110429095700;354.7;2.8;3.2;-1.9
20110429095800;354.7;2.8;3.3;-2.2
20110429095900;352.9;2.6;3.2;-2.2
20110429100000;353.4;2.6;3.0;-2.1
20110429100100;354.6;2.6;3.0;-2.0
20110429100200;352.3;2.4;3.1;-1.8
20110429100300;348.2;2.8;3.1;0.5
20110429100400;357.0;2.0;3.9;1.0
20110429100500;350.4;2.2;4.1;-0.2
20110429100600;347.7;2.3;4.1;-0.3
20110429100700;343.4;1.5;4.2;0.2
20110429100800;349.0;2.4;4.0;-0.1
20110429100900;348.0;2.6;4.1;-0.7
20110429101000;342.9;2.0;4.2;0.1
20110429101100;345.4;2.0;4.2;0.2
20110429101200;346.4;1.8;4.0;0.3
20110429101300;346.7;2.5;3.7;-0.4
20110429101400;346.7;2.5;3.7;-0.3
20110429101500;344.4;2.1;3.6;0.4
20110429101600;349.5;1.6;3.7;0.5
20110429101700;347.1;2.3;3.7;0.1
20110429101800;349.3;2.3;3.8;0.4
20110429101900;348.3;2.2;3.9;0.4
20110429102000;348.8;2.2;3.7;1.8
20110429102100;359.3;1.9;3.9;1.7
20110429102200;355.0;2.4;4.0;1.3
20110429102300;;;3.6;1.5
20110429102400;352.6;2.3;3.8;0.9
20110429102500;351.6;2.6;3.8;0.4
20110429102600;352.5;2.6;3.8;0.2
20110429102700;351.4;2.8;3.6;0.2
20110429102800;351.0;2.4;3.7;0.4
20110429102900;351.9;2.6;3.4;0.1
20110429103000;351.9;2.6;3.5;0.2
20110429103100;350.6;2.4;3.6;0.0
20110429103200;353.9;2.8;3.6;-0.1
20110429103300;353.2;3.1;3.4;0.4
20110429103400;353.6;2.3;3.5;0.0
20110429103500;353.9;2.6;3.6;-1.2
20110429103600;356.2;3.1;3.7;-2.1
