Date;Speed;Density;Bt;Bz
20110119013000;469.8;2.7;4.4;-0.8
20110119013100;468.5;2.4;4.5;-1.1
20110119013200;;;4.7;0.1
20110119013300;471.1;2.2;4.3;-0.7
20110119013400;469.6;2.7;4.8;-3.2
20110119013500;469.4;2.7;4.6;-3.2
20110119013600;470.6;2.7;4.5;-3.4
20110119013700;469.0;2.6;4.2;-3.6
20110119013800;471.9;3.1;3.9;-1.0
20110119013900;471.9;3.1;3.8;-0.9
20110119014000;470.6;3.2;3.9;-0.5
20110119014100;469.0;3.2;4.2;0.6
20110119014200;469.6;2.8;4.6;0.8
20110119014300;465.7;2.6;4.9;0.9
20110119014400;467.0;2.5;4.9;0.6
20110119014500;470.3;2.8;4.6;0.3
20110119014600;469.6;2.5;4.3;0.1
20110119014700;469.9;2.9;3.8;0.8
20110119014800;465.7;2.4;4.5;3.4
20110119014900;469.0;2.5;4.4;3.0
20110119015000;471.5;2.5;4.4;3.0
20110119015100;471.9;2.5;4.4;3.4
20110119015200;471.8;2.7;4.3;3.0
20110119015300;469.5;2.5;4.4;2.3
20110119015400;469.5;2.3;4.3;2.1
20110119015500;469.5;2.3;4.5;1.7
20110119015600;467.2;2.4;4.4;1.4
20110119015700;469.6;2.5;4.3;1.0
20110119015800;468.8;2.7;4.3;0.4
20110119015900;470.9;2.5;4.5;0.8
20110119020000;474.8;2.5;4.3;0.3
20110119020100;471.7;2.5;4.3;-0.3
20110119020200;471.1;2.5;4.2;-0.4
20110119020300;469.2;2.7;4.3;-0.7
20110119020400;481.0;2.4;4.7;2.8
20110119020500;;;4.7;2.7
20110119020600;476.1;2.1;4.7;2.5
20110119020700;479.8;2.1;4.7;2.1
20110119020800;481.1;2.0;4.7;1.7
20110119020900;480.0;2.0;4.7;1.0
20110119021000;483.2;2.1;4.3;0.5
20110119021100;483.2;2.1;3.6;1.4
20110119021200;478.1;2.2;4.1;0.6
20110119021300;476.0;2.3;4.3;0.1
20110119021400;474.0;2.2;4.3;-0.7
20110119021500;472.9;2.3;4.3;-1.3
20110119021600;471.1;2.3;4.0;-1.3
20110119021700;473.4;2.4;3.0;-0.9
20110119021800;478.7;2.4;3.1;-1.4
20110119021900;480.9;2.4;2.8;-1.2
20110119022000;480.6;2.7;2.1;-2.0
20110119022100;475.9;3.5;2.5;-2.0
20110119022200;474.3;3.3;2.4;-1.7
20110119022300;471.1;3.0;2.2;-1.1
20110119022400;471.7;2.9;2.2;-0.6
20110119022500;472.9;3.3;2.2;-0.6
20110119022600;473.3;3.0;2.5;-0.2
20110119022700;473.3;3.0;2.8;-0.4
20110119022800;474.9;3.1;2.7;-0.6
20110119022900;473.1;3.1;2.9;-1.5
20110119023000;477.6;2.2;3.1;-2.1
20110119023100;479.7;1.9;2.3;-1.4
20110119023200;482.3;0.7;2.1;-0.7
20110119023300;477.0;1.5;2.7;0.5
20110119023400;476.2;0.5;3.5;1.6
20110119023500;474.5;0.4;3.3;1.5
20110119023600;487.7;1.1;3.6;1.9
20110119023700;483.2;2.1;3.4;2.1
20110119023800;;;2.3;0.8
20110119023900;478.3;2.6;2.4;-1.0
20110119024000;484.4;2.3;2.8;-1.2
20110119024100;483.3;2.1;2.6;-1.0
20110119024200;480.3;2.5;3.6;-1.4
20110119024300;480.3;2.5;3.5;-1.3
20110119024400;473.1;2.2;3.7;-0.3
20110119024500;477.6;2.3;3.8;-0.1
20110119024600;480.6;2.0;3.8;-0.3
20110119024700;480.8;2.1;4.0;-0.0
20110119024800;483.3;2.0;4.0;0.2
20110119024900;481.5;2.2;4.1;-0.2
20110119025000;483.0;1.8;4.1;-0.0
20110119025100;475.6;2.1;4.4;0.7
20110119025200;476.3;2.2;4.1;0.4
20110119025300;474.8;2.2;3.7;0.7
20110119025400;476.8;2.2;3.7;0.7
20110119025500;478.0;2.1;4.0;0.6
20110119025600;476.2;2.1;3.7;0.1
20110119025700;475.9;2.4;3.6;-0.3
20110119025800;473.7;2.3;3.6;-0.6
20110119025900;473.7;2.3;3.4;-1.0
20110119030000;473.3;2.5;3.8;-1.4
20110119030100;474.0;2.4;3.9;-2.2
20110119030200;476.1;2.6;3.8;-2.4
20110119030300;474.0;3.0;3.9;0.4
20110119030400;477.1;2.4;4.0;0.8
20110119030500;477.6;2.4;4.0;0.9
20110119030600;478.2;2.4;3.8;0.9
20110119030700;471.8;2.5;3.8;0.7
20110119030800;473.5;2.6;4.5;1.1
20110119030900;475.5;2.3;4.3;0.8
20110119031000;474.7;2.4;4.2;0.6
20110119031100;;;4.2;0.4
20110119031200;475.6;2.7;4.3;0.5
20110119031300;473.5;2.7;4.3;0.6
20110119031400;475.3;2.6;4.4;0.4
20110119031500;475.3;2.6;4.5;0.1
20110119031600;473.9;2.8;4.6;0.3
20110119031700;474.0;2.7;4.6;0.2
20110119031800;473.2;2.7;4.6;-0.0
20110119031900;471.7;2.8;4.6;-0.2
20110119032000;471.4;2.8;4.6;-0.2
20110119032100;471.6;2.8;4.6;-0.4
20110119032200;471.3;2.7;4.6;-0.4
20110119032300;469.7;2.8;4.5;-0.4
20110119032400;470.6;2.8;4.4;-0.4
20110119032500;470.2;2.8;4.3;-0.6
20110119032600;470.3;3.0;4.2;-0.5
20110119032700;469.7;2.8;4.3;-0.4
20110119032800;470.1;3.0;4.2;-1.2
20110119032900;470.2;2.9;4.0;-1.5
20110119033000;468.8;2.7;4.1;-1.1
20110119033100;468.8;2.7;3.9;-0.9
20110119033200;469.3;2.9;3.9;-1.1
20110119033300;467.4;2.7;3.9;-1.1
20110119033400;471.5;2.8;4.0;-0.8
20110119033500;470.0;2.7;4.2;-0.5
20110119033600;469.2;2.7;4.1;-0.5
20110119033700;470.1;2.9;3.9;-0.9
20110119033800;470.3;2.7;4.0;-1.2
20110119033900;469.8;3.0;4.1;-0.8
20110119034000;468.4;2.6;4.1;-0.5
20110119034100;468.9;2.7;4.1;-0.1
20110119034200;469.6;2.3;4.1;-0.2
20110119034300;467.9;2.8;4.3;-0.9
20110119034400;;;4.3;-1.3
20110119034500;470.2;3.0;4.4;-1.5
20110119034600;473.4;3.2;4.1;-1.4
20110119034700;473.4;3.2;3.9;-1.4
20110119034800;473.4;3.3;3.7;-1.5
20110119034900;471.1;3.0;3.9;-2.0
20110119035000;472.0;3.2;3.8;-2.0
20110119035100;475.2;3.1;3.9;-2.2
20110119035200;470.5;2.9;4.1;-2.3
20110119035300;468.9;2.7;4.1;-1.3
20110119035400;470.7;3.0;4.1;-1.1
20110119035500;468.5;2.8;3.9;-0.6
20110119035600;470.8;2.9;3.8;-0.0
20110119035700;470.0;3.0;4.0;-0.6
20110119035800;470.5;2.7;3.6;-1.0
20110119035900;471.1;2.9;3.7;-1.3
20110119040000;469.3;3.1;3.8;-1.0
20110119040100;470.2;2.9;3.7;-1.2
20110119040200;481.7;3.5;3.2;-1.3
20110119040300;481.7;3.5;2.9;-1.7
20110119040400;492.0;2.7;3.0;-1.8
20110119040500;485.2;0.5;3.0;-0.3
20110119040600;476.6;0.6;3.0;-0.4
20110119040700;487.5;0.7;2.2;-1.7
20110119040800;489.6;2.2;3.0;-2.8
20110119040900;488.7;2.7;4.2;-3.7
20110119041000;490.0;2.1;4.6;-3.9
20110119041100;490.4;2.8;4.4;-3.8
20110119041200;490.2;2.0;4.6;-3.5
20110119041300;485.9;3.0;4.7;-3.8
20110119041400;490.2;2.2;4.9;-3.2
20110119041500;492.9;2.2;4.9;-2.9
20110119041600;494.9;2.1;5.0;-2.7
20110119041700;;;5.3;-1.4
20110119041800;495.6;2.7;5.1;-1.1
20110119041900;495.6;2.7;5.3;-1.4
20110119042000;492.0;2.7;5.2;-1.2
20110119042100;490.1;3.3;5.3;-1.3
20110119042200;489.6;2.4;5.6;-1.7
20110119042300;488.6;2.4;5.5;-1.3
20110119042400;493.5;2.7;5.1;-1.5
20110119042500;483.8;2.6;5.0;0.2
20110119042600;478.8;3.2;4.8;-0.5
20110119042700;488.4;3.3;5.2;-0.8
20110119042800;484.0;3.0;5.6;0.6
20110119042900;488.3;2.6;5.7;0.4
20110119043000;486.8;2.7;5.7;0.0
20110119043100;485.0;2.9;5.8;-0.7
20110119043200;483.9;2.9;5.8;-1.5
20110119043300;483.9;3.0;5.8;-2.0
20110119043400;479.8;3.2;5.4;-2.5
20110119043500;479.8;3.2;5.4;-2.6
20110119043600;485.0;3.2;5.3;-2.8
20110119043700;478.1;3.6;5.5;-2.0
20110119043800;488.6;3.1;5.8;-2.3
20110119043900;487.7;3.3;5.5;-3.1
20110119044000;488.2;3.2;5.0;-1.3
20110119044100;502.1;3.3;5.0;-2.8
20110119044200;495.5;3.2;4.9;-3.2
20110119044300;490.7;3.1;5.0;-3.4
20110119044400;487.6;3.1;4.6;-3.5
20110119044500;485.9;2.8;4.2;-3.8
20110119044600;491.8;2.3;4.6;-4.2
20110119044700;490.0;2.3;4.7;-4.2
20110119044800;493.3;2.2;4.2;-2.9
20110119044900;495.8;1.7;4.8;-2.8
20110119045000;;;4.5;-3.4
20110119045100;;;4.3;-2.8
20110119045200;497.2;1.1;2.4;-1.7
20110119045300;491.9;2.7;5.5;-1.2
20110119045400;495.3;3.1;5.5;-1.6
20110119045500;492.0;3.3;5.3;-1.0
20110119045600;496.2;3.3;5.3;-0.7
20110119045700;492.7;3.3;5.4;-0.0
20110119045800;494.1;3.2;5.1;-0.7
20110119045900;494.2;3.3;4.9;-2.8
20110119050000;500.1;2.9;5.2;-1.9
20110119050100;499.4;3.3;5.3;-0.8
20110119050200;502.4;3.3;5.2;0.7
20110119050300;506.3;2.9;4.8;2.4
20110119050400;513.0;1.7;4.8;3.9
20110119050500;513.6;2.1;4.6;3.4
20110119050600;511.1;2.1;4.6;2.9
20110119050700;511.1;2.1;4.3;1.5
20110119050800;503.7;2.6;4.1;2.5
20110119050900;510.6;1.8;4.2;3.1
20110119051000;511.4;2.0;3.7;3.1
20110119051100;507.6;1.8;3.7;3.1
20110119051200;503.8;1.9;3.9;3.0
20110119051300;504.2;2.1;4.2;2.2
20110119051400;507.0;2.4;4.2;2.0
20110119051500;507.6;2.4;4.3;1.9
20110119051600;511.7;2.1;4.6;2.8
20110119051700;511.9;2.0;4.5;2.8
20110119051800;509.5;2.1;3.9;3.0
20110119051900;522.5;2.4;4.4;2.0
20110119052000;520.7;2.7;4.9;2.4
20110119052100;518.9;2.6;4.6;2.3
20110119052200;515.2;2.6;4.6;2.1
20110119052300;515.2;2.6;4.7;2.5
20110119052400;;;4.5;3.0
20110119052500;508.0;2.5;5.2;3.4
20110119052600;510.6;2.5;5.3;3.6
20110119052700;505.8;2.8;5.0;3.8
20110119052800;508.7;2.5;5.0;1.7
20110119052900;505.5;3.0;5.4;0.6
20110119053000;504.8;3.1;5.7;0.3
20110119053100;506.4;3.1;5.5;-0.1
20110119053200;505.7;3.0;5.5;-0.6
20110119053300;502.7;3.0;5.9;-0.3
20110119053400;503.2;3.2;5.9;-1.2
20110119053500;504.6;3.4;5.8;-2.1
20110119053600;504.8;3.0;5.8;-1.8
20110119053700;507.0;3.4;6.0;-0.6
20110119053800;509.4;3.0;5.5;-3.1
20110119053900;509.4;3.0;5.8;-3.6
20110119054000;509.0;3.2;6.4;-3.5
20110119054100;504.8;3.5;6.2;-2.9
20110119054200;502.8;3.3;5.8;-3.2
20110119054300;498.5;3.1;5.7;-3.1
20110119054400;501.4;3.7;6.0;-4.1
20110119054500;503.3;3.1;3.8;-2.1
20110119054600;497.0;2.5;5.0;4.5
20110119054700;503.5;1.9;5.9;4.9
20110119054800;522.8;0.9;5.8;4.7
20110119054900;507.2;1.6;6.3;5.0
20110119055000;518.8;0.9;5.9;4.8
20110119055100;449.9;0.2;6.0;4.8
20110119055200;509.9;1.8;6.1;4.8
20110119055300;449.9;0.2;6.2;4.6
20110119055400;507.1;1.7;6.1;4.8
20110119055500;507.1;1.7;6.1;4.6
20110119055600;519.4;0.8;5.9;4.9
20110119055700;;;6.3;4.9
20110119055800;508.2;1.4;6.0;3.9
20110119055900;509.4;0.9;5.8;3.0
20110119060000;495.2;0.7;5.9;2.6
20110119060100;504.4;0.4;5.8;1.9
20110119060200;505.6;0.8;5.5;1.1
20110119060300;502.1;0.6;5.7;1.5
20110119060400;506.9;1.6;5.8;3.6
20110119060500;506.0;2.0;5.2;3.7
20110119060600;506.5;1.8;5.2;3.4
20110119060700;446.7;0.3;5.0;2.9
20110119060800;508.6;0.9;5.1;2.3
20110119060900;485.2;0.7;5.3;2.6
20110119061000;512.0;0.9;5.0;2.5
20110119061100;512.0;0.9;5.1;2.3
20110119061200;506.5;0.9;5.0;2.8
20110119061300;441.6;0.3;5.2;1.7
20110119061400;513.0;0.9;5.4;1.2
20110119061500;511.9;0.8;5.9;1.9
20110119061600;511.0;0.5;6.1;0.9
20110119061700;506.2;0.4;5.7;0.3
20110119061800;508.3;0.4;5.7;0.1
20110119061900;507.4;0.5;5.6;-0.2
20110119062000;514.6;1.1;5.0;-3.1
20110119062100;508.9;0.7;4.8;-3.9
20110119062200;495.9;0.4;5.3;-1.2
20110119062300;509.2;0.5;5.4;-1.5
20110119062400;515.4;0.7;5.5;-2.4
20110119062500;517.3;0.9;5.3;-3.2
20110119062600;519.5;1.2;4.0;-0.3
20110119062700;519.5;1.2;2.3;1.7
20110119062800;503.9;2.7;4.4;4.2
20110119062900;506.3;1.9;4.5;4.4
20110119063000;;;4.7;4.4
20110119063100;505.0;1.8;4.8;4.6
20110119063200;510.2;1.7;4.8;4.5
20110119063300;499.2;1.3;4.9;4.6
20110119063400;502.4;0.9;5.1;4.6
20110119063500;499.5;1.1;5.1;4.4
20110119063600;502.4;1.0;5.1;4.3
20110119063700;504.5;2.1;4.8;4.0
20110119063800;505.0;2.2;4.7;3.8
20110119063900;442.8;0.2;4.4;3.0
20110119064000;480.4;1.0;4.3;2.4
20110119064100;514.7;1.0;4.7;2.2
20110119064200;509.9;1.5;4.4;2.4
20110119064300;509.9;1.5;4.2;3.1
20110119064400;498.4;2.3;3.5;2.6
20110119064500;501.1;2.5;3.7;3.1
20110119064600;499.7;2.1;4.7;4.1
20110119064700;499.5;2.0;4.8;3.5
20110119064800;495.5;2.1;5.0;3.5
20110119064900;499.1;2.1;4.7;3.1
20110119065000;497.3;2.2;5.1;2.9
20110119065100;499.4;2.1;4.9;2.1
20110119065200;498.1;2.4;4.9;1.8
20110119065300;496.4;2.5;4.6;1.6
20110119065400;494.6;2.6;5.3;2.1
20110119065500;494.0;2.4;5.3;1.8
20110119065600;493.9;2.4;5.3;1.6
20110119065700;493.4;2.5;5.3;1.6
20110119065800;497.1;2.6;5.0;1.7
20110119065900;497.1;2.6;4.9;2.1
20110119070000;494.6;2.7;4.5;2.0
20110119070100;493.5;2.4;4.7;2.1
20110119070200;495.1;3.0;4.4;-1.0
20110119070300;;;6.0;-3.9
20110119070400;498.2;2.2;6.2;-3.4
20110119070500;498.5;2.6;6.0;-3.1
20110119070600;504.0;2.8;6.1;-1.7
20110119070700;501.8;2.9;5.6;-1.0
20110119070800;499.0;3.5;5.8;-1.2
20110119070900;503.4;2.3;6.7;-2.3
20110119071000;502.5;2.2;6.8;-2.1
20110119071100;498.6;2.4;6.7;-2.1
20110119071200;502.5;2.4;6.7;-2.0
20110119071300;501.4;2.7;6.6;-1.6
20110119071400;496.1;2.2;6.8;-3.2
20110119071500;496.1;2.2;6.1;-4.9
20110119071600;496.7;2.3;6.4;-5.1
20110119071700;499.4;2.1;6.3;-5.1
20110119071800;497.5;2.3;6.2;-5.0
20110119071900;495.9;2.1;6.1;-4.9
20110119072000;499.8;2.3;6.4;-5.3
20110119072100;503.0;2.6;6.4;-5.0
20110119072200;500.7;2.5;6.4;-5.0
20110119072300;500.6;2.6;6.3;-4.9
20110119072400;503.9;2.4;6.6;-4.8
20110119072500;501.7;2.6;6.4;-4.7
20110119072600;500.8;2.9;6.1;-4.6
20110119072700;498.6;3.1;6.3;-4.2
20110119072800;496.9;3.1;6.2;-4.0
20110119072900;495.8;3.1;6.1;-3.9
20110119073000;494.1;3.4;6.0;-3.7
20110119073100;494.1;3.4;6.0;-3.4
20110119073200;493.1;3.4;6.6;-3.4
20110119073300;497.1;2.5;6.7;-2.2
20110119073400;496.5;3.1;6.8;-1.3
20110119073500;500.7;2.2;6.5;-1.7
20110119073600;;;5.5;-2.7
20110119073700;496.7;2.7;5.1;-2.8
20110119073800;500.3;2.7;5.5;-4.0
20110119073900;498.4;2.9;5.3;-3.9
20110119074000;496.4;3.2;5.5;-3.9
20110119074100;497.0;3.7;5.4;-3.9
20110119074200;500.0;3.6;5.7;-4.2
20110119074300;499.7;3.1;5.5;-3.9
20110119074400;516.7;0.9;5.1;-1.9
20110119074500;506.1;0.9;5.1;-2.0
20110119074600;501.9;1.8;4.9;-0.6
20110119074700;501.9;1.8;5.1;-0.9
20110119074800;489.7;0.7;5.3;-1.0
20110119074900;503.5;1.1;5.5;-0.2
20110119075000;489.6;0.7;5.6;0.3
20110119075100;445.7;0.3;5.7;-0.1
20110119075200;437.7;0.2;5.6;-0.4
20110119075300;496.3;0.9;5.5;-0.6
20110119075400;498.9;1.1;5.9;-1.5
20110119075500;488.6;0.7;5.6;-1.4
20110119075600;470.8;0.9;5.5;-1.5
20110119075700;495.0;0.9;5.5;-1.3
20110119075800;495.2;2.0;5.4;-2.5
20110119075900;490.1;2.3;5.3;-3.2
20110119080000;488.3;2.2;5.3;-3.1
20110119080100;491.2;2.5;5.3;-3.2
20110119080200;492.3;3.0;5.2;-3.8
20110119080300;492.3;3.0;5.4;-3.6
20110119080400;490.5;2.1;5.5;-3.3
20110119080500;486.8;2.9;6.2;-1.9
20110119080600;489.6;2.7;5.7;-1.9
20110119080700;490.2;2.7;6.2;-4.2
20110119080800;493.2;2.0;6.4;-4.5
20110119080900;;;6.3;-4.5
20110119081000;493.4;2.0;6.3;-4.7
20110119081100;493.0;2.0;6.4;-5.0
20110119081200;495.0;2.1;6.4;-5.2
20110119081300;495.0;2.1;6.3;-5.1
20110119081400;495.1;2.0;6.4;-5.2
20110119081500;496.1;2.0;6.4;-5.1
20110119081600;495.5;1.9;6.5;-5.1
20110119081700;497.1;2.2;6.2;-5.2
20110119081800;492.8;2.3;6.0;-4.8
20110119081900;492.8;2.3;6.1;-4.9
20110119082000;494.9;1.9;6.1;-4.9
20110119082100;495.0;2.2;6.0;-4.3
20110119082200;492.8;2.0;6.0;-3.6
20110119082300;490.2;1.9;5.9;-3.5
20110119082400;488.6;1.9;6.1;-3.2
20110119082500;489.4;1.9;6.2;-3.7
20110119082600;489.2;1.9;6.2;-3.7
20110119082700;489.9;2.0;6.2;-3.8
20110119082800;489.5;2.0;6.1;-3.8
20110119082900;490.7;1.9;6.1;-3.6
20110119083000;488.2;1.7;6.1;-3.5
20110119083100;476.8;1.7;5.9;-3.0
20110119083200;489.2;1.6;6.1;-2.9
20110119083300;490.4;1.7;6.1;-2.8
20110119083400;488.7;1.7;6.1;-2.7
20110119083500;488.7;1.7;6.1;-3.1
20110119083600;488.6;1.8;6.1;-3.3
20110119083700;489.1;1.5;5.8;-3.7
20110119083800;488.6;1.7;5.6;-3.9
20110119083900;486.1;1.7;5.3;-4.0
20110119084000;486.1;2.1;5.7;-3.9
20110119084100;486.6;2.4;5.1;-3.4
20110119084200;;;5.2;-3.8
20110119084300;487.9;1.6;5.4;-4.0
20110119084400;492.6;1.4;5.1;-4.0
20110119084500;494.1;1.4;5.0;-4.1
20110119084600;495.0;1.6;4.9;-3.9
20110119084700;499.4;1.0;4.6;-3.7
20110119084800;502.3;1.8;3.8;-2.3
20110119084900;495.6;1.5;4.3;-2.3
20110119085000;495.2;1.9;3.9;-1.5
20110119085100;495.2;1.9;3.3;1.4
20110119085200;521.2;1.9;4.7;2.1
20110119085300;514.2;2.2;4.6;2.9
20110119085400;513.8;2.1;4.3;3.2
20110119085500;519.0;1.9;4.4;3.5
20110119085600;522.1;1.7;3.5;3.0
20110119085700;495.5;2.2;5.4;-3.3
20110119085800;496.0;2.4;4.6;-2.0
20110119085900;513.2;3.0;4.7;-0.7
20110119090000;496.4;2.2;5.3;-2.8
20110119090100;495.0;2.3;5.4;-2.5
20110119090200;500.7;2.1;5.5;-1.1
20110119090300;500.2;2.9;4.7;0.2
20110119090400;505.2;2.7;4.5;0.6
20110119090500;513.5;2.5;4.0;1.0
20110119090600;518.0;2.7;3.9;0.6
20110119090700;518.0;2.7;4.0;0.6
20110119090800;521.3;2.8;4.9;-0.0
20110119090900;504.3;2.3;5.1;-0.1
20110119091000;507.3;2.1;5.3;-1.0
20110119091100;502.5;2.1;5.4;-0.4
20110119091200;508.5;2.3;5.2;-0.7
20110119091300;504.5;2.2;4.8;-0.2
20110119091400;507.2;2.5;4.6;0.4
20110119091500;;;4.1;0.6
20110119091600;507.0;2.5;3.8;0.1
20110119091700;508.0;2.9;3.5;0.6
20110119091800;502.3;2.4;4.4;0.6
20110119091900;507.8;2.8;4.5;1.4
20110119092000;507.3;2.6;4.3;1.8
20110119092100;505.7;2.0;2.1;-1.1
20110119092200;494.7;1.8;4.6;-3.0
20110119092300;494.7;1.8;4.9;-2.9
20110119092400;502.1;1.6;5.3;-3.4
20110119092500;498.4;1.5;5.5;-3.7
20110119092600;495.9;1.7;5.5;-3.4
20110119092700;495.7;1.6;5.3;-3.3
20110119092800;497.2;1.5;5.4;-3.0
20110119092900;486.2;2.2;5.1;-3.0
20110119093000;435.5;0.1;5.1;-3.6
20110119093100;503.3;1.6;4.9;-4.0
20110119093200;511.9;2.1;3.9;-3.3
20110119093300;509.9;1.4;3.9;-2.4
20110119093400;518.6;0.4;3.0;-0.1
20110119093500;522.8;0.4;2.7;0.0
20110119093600;512.8;0.3;3.8;1.4
20110119093700;446.6;0.1;4.4;1.8
20110119093800;522.1;0.4;4.4;0.3
20110119093900;522.1;0.4;4.2;0.9
20110119094000;524.0;0.2;4.0;0.8
20110119094100;525.6;0.4;4.0;-2.5
20110119094200;511.6;1.3;4.4;-3.2
20110119094300;501.3;2.1;4.6;-3.3
20110119094400;501.2;2.3;4.9;-3.6
20110119094500;499.8;2.1;5.2;-3.9
20110119094600;501.0;2.0;4.9;-3.5
20110119094700;497.2;2.0;5.1;-3.5
20110119094800;;;5.0;-2.9
20110119094900;498.7;2.4;4.8;-3.5
20110119095000;499.6;1.9;4.9;-4.1
20110119095100;502.5;2.3;5.0;-4.1
20110119095200;498.2;1.9;4.9;-4.1
20110119095300;515.4;2.5;4.8;-3.9
20110119095400;513.4;2.0;5.3;-4.0
20110119095500;513.4;2.0;5.0;-3.9
20110119095600;517.2;2.6;5.0;-4.0
20110119095700;505.3;2.5;5.0;-3.4
20110119095800;507.1;1.8;4.8;-2.7
20110119095900;508.5;2.6;5.2;-2.8
20110119100000;507.6;2.5;5.2;-3.2
20110119100100;507.6;2.4;5.1;-3.3
20110119100200;504.4;2.4;4.8;-2.4
20110119100300;500.1;1.9;4.7;-3.1
20110119100400;504.4;1.9;4.9;-3.2
20110119100500;508.8;1.9;4.9;-3.5
20110119100600;509.1;1.3;5.0;-3.4
20110119100700;509.3;1.3;4.8;-3.7
20110119100800;521.4;1.7;4.8;-4.4
20110119100900;521.0;1.8;4.6;-4.2
20110119101000;522.8;1.2;3.8;-2.7
20110119101100;522.8;1.2;4.6;-2.0
20110119101200;452.0;0.2;4.2;-2.0
20110119101300;531.5;0.6;4.0;-0.2
20110119101400;536.1;0.5;5.0;-4.4
20110119101500;511.7;1.6;4.9;-4.3
20110119101600;511.6;1.7;4.4;-1.8
20110119101700;518.5;0.8;4.2;0.1
20110119101800;522.3;0.6;4.3;0.3
20110119101900;455.5;0.2;4.5;-0.4
20110119102000;516.4;0.7;4.6;-1.1
20110119102100;;;4.5;-1.6
20110119102200;514.2;1.2;4.5;-2.5
20110119102300;499.7;1.6;3.7;-0.8
20110119102400;528.8;0.5;4.4;0.9
20110119102500;508.4;0.4;4.4;1.8
20110119102600;515.0;0.7;4.0;2.2
20110119102700;515.0;0.7;4.2;0.1
20110119102800;517.7;0.7;4.3;-0.5
20110119102900;507.0;0.5;4.3;0.6
20110119103000;522.1;0.7;4.6;1.3
20110119103100;522.0;1.2;4.5;0.7
20110119103200;524.3;0.5;4.5;1.2
20110119103300;530.8;0.5;4.5;0.8
20110119103400;538.7;0.6;4.6;0.6
20110119103500;531.4;0.6;4.7;-0.1
20110119103600;495.3;0.4;4.7;-0.4
20110119103700;498.8;0.6;4.7;-0.6
20110119103800;519.2;1.2;4.5;-0.8
20110119103900;531.5;0.7;4.6;-0.1
20110119104000;516.4;1.3;4.9;0.7
20110119104100;519.3;0.5;5.1;1.3
20110119104200;486.5;0.4;5.2;0.9
20110119104300;486.5;0.4;5.3;0.1
20110119104400;515.5;0.7;5.1;-0.8
20110119104500;514.8;1.4;5.5;-2.4
20110119104600;516.7;1.4;5.8;-3.2
20110119104700;516.5;1.5;5.9;-3.7
20110119104800;516.0;1.6;5.9;-3.7
20110119104900;511.9;1.8;5.8;-4.0
20110119105000;511.2;2.0;5.8;-4.1
20110119105100;512.9;1.9;5.8;-4.1
20110119105200;510.2;2.1;5.7;-4.0
20110119105300;507.1;1.9;5.6;-3.8
20110119105400;;;5.7;-3.7
20110119105500;509.5;1.9;5.4;-3.5
20110119105600;509.4;1.7;5.5;-3.6
20110119105700;510.0;1.8;5.6;-3.6
20110119105800;505.7;1.7;6.0;-3.7
20110119105900;505.7;1.7;6.0;-3.5
20110119110000;504.1;1.6;5.7;-3.5
20110119110100;507.2;1.7;5.5;-4.0
20110119110200;514.5;1.6;5.5;-4.1
20110119110300;509.5;1.4;5.5;-3.5
20110119110400;496.6;2.0;5.6;-3.7
20110119110500;501.7;1.6;5.6;-4.5
20110119110600;510.1;1.5;5.5;-3.6
20110119110700;500.7;2.0;5.4;-2.2
20110119110800;496.5;2.0;5.4;-1.1
20110119110900;501.7;2.2;5.4;-0.6
20110119111000;502.0;1.9;5.2;-0.5
20110119111100;497.9;2.2;4.9;-1.0
20110119111200;498.1;2.1;4.9;-1.7
20110119111300;499.7;2.3;4.9;-2.4
20110119111400;489.5;2.1;4.9;-2.5
20110119111500;489.5;2.1;4.8;-2.3
20110119111600;492.0;2.2;4.8;-2.8
20110119111700;488.6;1.9;4.9;-3.0
20110119111800;509.0;2.4;4.3;-3.0
20110119111900;516.8;1.9;5.1;-3.2
20110119112000;510.9;2.1;4.8;-3.4
20110119112100;517.1;2.1;4.2;-2.9
20110119112200;521.1;2.0;4.5;-3.3
20110119112300;514.0;1.6;4.6;-3.1
20110119112400;515.5;1.6;4.9;-3.3
20110119112500;515.3;1.5;5.1;-4.0
20110119112600;512.0;1.9;5.2;-4.0
20110119112700;;;4.9;-3.0
20110119112800;519.7;2.5;4.8;-1.2
20110119112900;512.4;2.3;4.9;-2.3
20110119113000;514.1;2.1;4.9;-3.4
20110119113100;514.1;2.1;5.0;-3.4
20110119113200;516.8;2.4;5.0;-3.1
20110119113300;514.0;2.4;5.0;-2.7
20110119113400;513.7;2.4;4.9;-2.3
20110119113500;516.1;2.3;4.9;-2.7
20110119113600;515.4;2.4;4.9;-2.3
20110119113700;512.2;2.3;4.8;-1.9
20110119113800;512.6;2.2;4.3;-1.9
20110119113900;516.4;1.5;5.0;-3.6
20110119114000;514.0;1.9;4.8;-3.6
20110119114100;515.5;1.4;4.8;-3.6
20110119114200;511.2;1.8;4.9;-3.4
20110119114300;515.9;1.9;4.5;-3.4
20110119114400;440.9;0.1;3.7;-0.4
20110119114500;541.2;0.6;4.3;1.3
20110119114600;544.5;0.6;4.4;1.4
20110119114700;544.5;0.6;4.5;1.0
20110119114800;509.4;0.3;4.4;1.9
20110119114900;533.2;0.6;4.4;2.6
20110119115000;532.6;1.2;4.3;3.0
20110119115100;532.2;1.2;4.2;3.1
