Date;Speed;Density;Bt;Bz
20110817165300;422.2;1.0;4.8;2.3
20110817165400;420.3;1.1;4.7;2.3
20110817165500;417.2;0.9;4.8;2.8
20110817165600;395.1;0.5;4.7;3.0
20110817165700;415.5;1.0;4.7;2.9
20110817165800;414.2;1.1;4.6;3.0
20110817165900;414.2;1.1;4.5;3.0
20110817170000;411.9;1.1;4.4;3.1
20110817170100;412.5;1.1;4.3;3.1
20110817170200;411.7;1.1;4.3;2.9
20110817170300;408.8;1.0;4.4;2.9
20110817170400;420.6;1.0;4.7;2.2
20110817170500;425.6;1.0;4.6;1.7
20110817170600;422.1;0.9;4.7;2.1
20110817170700;420.5;1.1;4.4;2.3
20110817170800;438.1;0.6;4.5;3.0
20110817170900;422.3;1.0;4.5;3.0
20110817171000;406.5;0.5;4.3;2.9
20110817171100;436.6;0.8;4.4;2.6
20110817171200;428.1;1.2;4.4;2.9
20110817171300;424.8;1.2;4.3;2.8
20110817171400;430.0;1.7;4.1;1.9
20110817171500;430.0;1.7;4.5;1.6
20110817171600;428.0;1.3;4.5;1.9
20110817171700;431.0;1.5;4.7;2.6
20110817171800;424.6;1.4;4.4;2.8
20110817171900;429.1;1.8;4.2;1.9
20110817172000;427.0;1.8;4.4;3.2
20110817172100;431.8;1.4;4.3;3.0
20110817172200;;;4.4;2.8
20110817172300;;;4.4;2.9
20110817172400;431.9;1.1;4.6;3.0
20110817172500;430.7;0.5;4.5;2.4
20110817172600;433.8;1.1;4.6;3.0
20110817172700;430.9;0.8;5.0;3.7
20110817172800;428.9;0.3;4.4;2.8
20110817172900;421.9;1.8;4.4;-0.2
20110817173000;420.9;2.0;4.4;-0.4
20110817173100;420.9;2.0;4.3;-0.4
20110817173200;422.8;2.0;4.3;2.0
20110817173300;424.6;1.5;3.7;1.0
20110817173400;419.4;1.5;4.5;3.8
20110817173500;418.9;1.3;4.5;4.0
20110817173600;422.1;1.4;4.3;4.0
20110817173700;420.1;1.5;4.3;4.0
20110817173800;418.8;1.8;2.1;1.9
20110817173900;421.2;1.8;4.4;-1.5
20110817174000;426.1;2.0;4.3;-1.0
20110817174100;425.1;1.4;4.2;-0.8
20110817174200;426.4;1.2;4.2;-0.8
20110817174300;422.9;1.5;4.1;-0.8
20110817174400;422.0;2.0;4.0;-2.0
20110817174500;428.4;2.0;4.1;-2.3
20110817174600;424.4;1.4;4.8;-0.7
20110817174700;424.4;1.4;4.6;-0.7
20110817174800;425.2;1.4;4.5;-0.9
20110817174900;429.0;1.6;4.4;-1.1
20110817175000;426.1;1.6;4.4;-1.0
20110817175100;426.6;1.2;4.4;-1.2
20110817175200;423.7;1.6;4.4;-1.1
20110817175300;425.7;1.7;4.1;-1.3
20110817175400;426.1;1.7;3.9;-0.6
20110817175500;;;3.9;-0.9
20110817175600;;;4.1;-0.6
20110817175700;427.2;1.4;4.1;-0.1
20110817175800;426.1;1.3;4.0;0.1
20110817175900;426.0;1.3;4.0;-0.2
20110817180000;428.2;1.3;3.9;-0.7
20110817180100;425.1;1.6;3.5;-0.9
20110817180200;425.3;1.5;3.9;-0.9
20110817180300;425.3;1.5;3.8;-0.7
20110817180400;425.1;1.4;4.3;-0.6
20110817180500;429.0;1.3;4.5;-0.4
20110817180600;427.1;1.3;4.7;-0.5
20110817180700;427.5;1.2;4.8;-0.2
20110817180800;426.7;1.2;4.8;-0.1
20110817180900;428.7;1.2;4.6;-0.3
20110817181000;430.2;1.3;4.5;-0.0
20110817181100;430.0;1.2;4.6;0.7
20110817181200;433.1;1.2;4.6;1.1
20110817181300;430.4;1.1;4.5;0.5
20110817181400;432.1;1.2;4.6;0.1
20110817181500;433.1;1.1;4.7;0.2
20110817181600;431.0;1.1;4.6;0.2
20110817181700;432.1;1.2;4.7;0.2
20110817181800;430.3;1.2;4.7;0.6
20110817181900;430.3;1.2;4.8;0.2
20110817182000;431.7;1.1;4.8;0.1
20110817182100;430.5;1.2;4.7;0.2
20110817182200;430.8;1.1;4.5;0.3
20110817182300;430.3;1.1;4.8;0.6
20110817182400;433.3;1.1;5.1;0.6
20110817182500;429.5;1.2;5.1;0.3
20110817182600;429.9;1.1;5.0;-0.1
20110817182700;428.6;1.1;5.3;-0.1
20110817182800;;;5.6;-0.2
20110817182900;;;5.6;-0.2
20110817183000;426.5;0.9;5.6;-0.2
20110817183100;424.9;0.9;5.7;-0.4
20110817183200;425.8;0.7;5.8;-0.5
20110817183300;426.2;0.8;5.8;-0.6
20110817183400;425.3;0.6;5.8;-0.5
20110817183500;425.3;0.6;5.8;-0.9
20110817183600;424.9;0.8;5.6;-1.1
20110817183700;429.8;1.0;5.2;-1.2
20110817183800;429.5;1.3;5.8;-1.0
20110817183900;429.0;1.2;5.8;-1.1
20110817184000;428.3;1.2;5.6;-1.1
20110817184100;424.9;1.2;5.6;-0.9
20110817184200;425.1;1.3;5.6;-0.5
20110817184300;427.8;1.5;5.8;-0.4
20110817184400;425.7;1.0;5.9;-0.6
20110817184500;424.9;1.1;5.7;-0.4
20110817184600;424.0;1.1;5.7;-0.3
20110817184700;428.5;1.3;5.7;-1.1
20110817184800;429.6;1.5;5.6;-0.9
20110817184900;428.0;1.3;5.5;-0.6
20110817185000;427.7;1.2;5.4;-0.2
20110817185100;427.7;1.2;5.4;-1.5
20110817185200;426.6;1.5;5.5;-1.5
20110817185300;428.5;1.6;5.5;-1.3
20110817185400;428.6;1.4;5.5;-1.3
20110817185500;429.6;1.5;5.6;-1.3
20110817185600;429.8;1.3;5.6;-1.1
20110817185700;427.6;1.3;5.6;-1.2
20110817185800;423.5;1.0;5.3;-1.1
20110817185900;424.9;1.5;5.4;-1.3
20110817190000;428.7;1.6;5.4;-0.9
20110817190100;;;5.4;-0.2
20110817190200;;;5.3;-0.3
20110817190300;429.0;1.5;5.3;-0.6
20110817190400;426.6;1.8;5.0;-1.0
20110817190500;427.0;1.2;5.2;-0.1
20110817190600;427.4;1.1;5.0;0.6
20110817190700;427.4;1.1;4.8;0.7
20110817190800;427.7;1.1;4.5;1.2
20110817190900;427.4;1.2;4.5;1.1
20110817191000;428.9;1.2;4.5;0.9
20110817191100;427.7;1.2;4.4;0.6
20110817191200;433.2;1.0;4.4;0.9
20110817191300;428.6;1.2;4.5;1.0
20110817191400;417.1;0.5;4.9;0.9
20110817191500;422.6;1.0;5.0;1.2
20110817191600;424.3;1.1;4.7;1.8
20110817191700;425.3;1.1;4.4;1.9
20110817191800;429.5;1.0;4.7;1.8
20110817191900;415.7;0.6;4.3;1.7
20110817192000;431.0;0.3;4.5;2.5
20110817192100;427.2;1.2;5.2;0.5
20110817192200;430.6;1.0;5.2;0.9
20110817192300;430.6;1.0;5.2;1.0
20110817192400;429.0;1.0;5.2;1.3
20110817192500;431.1;0.8;5.2;1.7
20110817192600;427.0;0.7;5.2;2.1
20110817192700;428.9;0.6;5.2;2.2
20110817192800;426.1;0.7;5.2;2.3
20110817192900;411.0;0.4;5.1;2.7
20110817193000;432.2;0.9;4.7;-0.1
20110817193100;423.2;1.8;4.8;-0.8
20110817193200;423.8;1.4;4.9;-0.5
20110817193300;425.8;1.1;4.8;-0.2
20110817193400;421.2;1.1;4.7;-0.7
20110817193500;;;5.0;-0.2
20110817193600;430.2;1.4;5.2;-0.9
20110817193700;427.0;1.6;5.1;-1.3
20110817193800;431.7;1.8;5.2;-1.3
20110817193900;431.7;1.8;5.2;-1.3
20110817194000;426.6;1.7;5.1;-1.1
20110817194100;427.9;1.6;5.1;-0.9
20110817194200;429.5;1.6;5.0;-0.8
20110817194300;430.8;1.7;5.1;-0.7
20110817194400;427.4;1.8;5.2;-0.6
20110817194500;429.8;1.5;5.3;-1.0
20110817194600;431.1;1.5;5.2;-0.8
20110817194700;427.3;1.6;5.2;-0.3
20110817194800;426.0;1.1;5.1;-0.2
20110817194900;427.9;1.1;5.6;0.3
20110817195000;430.8;1.0;5.4;0.4
20110817195100;425.9;1.2;5.2;0.3
20110817195200;426.8;1.3;5.3;0.1
20110817195300;425.1;1.5;5.2;0.2
20110817195400;427.5;1.3;5.2;0.2
20110817195500;427.5;1.3;5.2;0.4
20110817195600;424.2;1.4;5.2;0.4
20110817195700;427.6;1.3;5.2;0.2
20110817195800;427.7;1.2;5.2;0.4
20110817195900;422.0;1.4;5.0;-0.0
20110817200000;415.3;1.4;5.4;-0.2
20110817200100;;;5.5;0.1
20110817200200;419.8;1.0;5.5;0.0
20110817200300;425.8;1.2;5.6;-0.1
20110817200400;424.1;1.1;5.5;0.1
20110817200500;422.5;1.1;5.5;0.1
20110817200600;438.0;1.2;5.5;0.8
20110817200700;;;5.5;1.1
20110817200800;;;5.6;0.7
20110817200900;424.3;0.8;5.4;0.3
20110817201000;429.4;1.5;5.4;0.1
20110817201100;429.6;1.4;5.4;0.3
20110817201200;430.0;1.3;5.5;0.3
20110817201300;431.1;1.2;5.4;0.1
20110817201400;425.2;1.3;5.4;-0.1
20110817201500;428.0;1.4;5.4;-0.1
20110817201600;426.0;1.4;5.4;-0.3
20110817201700;424.5;1.1;5.4;-0.4
20110817201800;427.9;1.4;5.3;-0.1
20110817201900;;;5.5;0.6
20110817202000;438.8;1.6;5.4;0.6
20110817202100;425.2;1.1;5.5;0.9
20110817202200;425.3;1.1;5.4;1.1
20110817202300;424.5;1.1;5.5;0.8
20110817202400;436.7;1.3;5.6;1.0
20110817202500;442.4;1.3;5.5;1.4
20110817202600;419.0;1.0;5.4;1.1
20110817202700;421.1;1.1;5.4;1.0
20110817202800;423.1;1.2;5.4;1.1
20110817202900;423.2;1.2;5.3;1.4
20110817203000;422.7;1.1;5.1;2.0
20110817203100;414.3;0.8;5.2;1.8
20110817203200;422.8;1.0;5.1;1.6
20110817203300;425.2;1.1;5.1;2.4
20110817203400;420.4;0.8;5.1;3.2
20110817203500;415.7;0.7;5.1;2.8
20110817203600;435.7;1.1;4.7;2.2
20110817203700;428.4;0.8;5.2;2.6
20110817203800;431.5;1.2;5.2;1.6
20110817203900;433.5;1.9;5.3;1.6
20110817204000;423.6;0.8;5.2;2.1
20110817204100;;;5.4;1.4
20110817204200;425.8;1.2;5.3;1.4
20110817204300;424.4;1.0;5.1;2.5
20110817204400;423.0;0.7;5.2;2.1
20110817204500;419.8;1.2;5.1;1.6
20110817204600;420.0;0.7;5.2;1.7
20110817204700;;;5.2;1.8
20110817204800;424.5;0.9;5.3;1.8
20110817204900;421.1;0.9;5.3;1.6
20110817205000;421.0;0.8;5.2;1.5
20110817205100;;;-999.9;-999.9
20110817205200;420.1;0.9;5.1;1.4
20110817205300;419.8;1.1;5.2;1.6
20110817205400;421.4;1.0;5.2;1.2
20110817205500;421.8;1.2;5.1;1.0
20110817205600;423.0;1.0;5.3;1.3
20110817205700;422.9;1.1;5.3;1.4
20110817205800;423.2;1.1;5.3;1.2
20110817205900;422.4;1.1;5.5;1.5
20110817210000;421.6;1.2;5.6;1.5
20110817210100;423.1;1.0;5.6;1.4
20110817210200;425.7;1.1;5.6;1.5
20110817210300;428.0;1.2;5.5;1.5
20110817210400;424.2;1.1;5.4;1.5
20110817210500;424.4;0.9;5.4;1.4
20110817210600;422.1;1.0;5.4;1.6
20110817210700;422.1;1.0;5.3;1.5
20110817210800;415.8;1.0;5.4;1.7
20110817210900;419.2;0.9;5.4;2.0
20110817211000;416.2;0.8;5.4;2.1
20110817211100;417.4;0.8;5.4;2.3
20110817211200;424.7;0.9;5.3;2.3
20110817211300;427.8;1.1;5.4;1.4
20110817211400;;;5.6;0.9
20110817211500;;;5.6;1.1
20110817211600;;;5.4;0.7
20110817211700;427.1;1.6;5.3;0.3
20110817211800;427.2;1.7;5.1;0.2
20110817211900;427.1;1.5;5.2;0.3
20110817212000;427.2;1.7;4.4;0.3
20110817212100;420.0;1.6;3.6;3.6
20110817212200;;;3.5;2.8
20110817212300;407.4;2.4;4.6;1.6
20110817212400;411.9;1.8;4.7;1.4
20110817212500;405.3;2.1;4.7;1.8
20110817212600;407.5;2.4;4.5;1.1
20110817212700;403.7;2.2;4.6;1.2
20110817212800;409.5;2.0;4.7;2.1
20110817212900;404.4;2.0;4.6;1.7
20110817213000;404.3;2.0;4.7;1.8
20110817213100;403.3;2.1;4.7;1.8
20110817213200;402.2;2.1;4.7;1.9
20110817213300;403.7;1.9;4.7;2.7
20110817213400;416.0;1.9;4.6;0.5
20110817213500;;;4.7;3.3
20110817213600;413.0;1.3;4.7;3.0
20110817213700;411.3;2.0;4.7;3.1
20110817213800;409.1;1.6;4.7;3.2
20110817213900;408.3;2.2;4.9;2.8
20110817214000;409.1;2.1;4.8;3.0
20110817214100;410.2;1.8;4.7;3.3
20110817214200;409.2;1.8;4.7;3.5
20110817214300;410.2;2.2;4.8;3.7
20110817214400;415.8;2.3;4.6;4.0
20110817214500;419.2;2.0;4.5;4.2
20110817214600;416.0;2.3;4.0;3.8
20110817214700;416.0;2.3;4.4;4.1
20110817214800;;;4.7;4.4
20110817214900;;;4.7;4.2
20110817215000;434.5;0.8;4.5;3.8
20110817215100;;;4.3;3.8
20110817215200;397.5;0.6;4.5;3.2
20110817215300;408.8;0.8;4.2;2.7
20110817215400;412.3;1.2;4.1;2.3
20110817215500;413.6;1.1;4.2;2.2
20110817215600;414.9;1.3;4.6;1.6
20110817215700;417.3;1.4;4.6;1.2
20110817215800;417.5;1.3;4.5;1.6
20110817215900;412.0;1.4;4.8;1.8
20110817220000;412.5;1.1;4.9;1.5
20110817220100;;;4.9;1.1
20110817220200;421.0;1.1;5.0;1.4
20110817220300;420.8;1.2;5.0;1.3
20110817220400;420.5;1.3;5.0;1.0
20110817220500;420.8;1.0;5.0;1.1
20110817220600;416.5;1.2;5.0;1.5
20110817220700;;;5.0;1.0
20110817220800;414.7;1.0;5.0;1.1
20110817220900;417.1;0.8;5.0;1.2
20110817221000;;;5.0;0.8
20110817221100;417.2;1.0;5.0;1.2
20110817221200;417.5;1.1;4.6;0.8
20110817221300;415.5;1.1;4.7;1.5
20110817221400;416.6;1.1;4.8;1.4
20110817221500;;;4.7;3.2
20110817221600;411.5;1.1;4.8;2.9
20110817221700;411.6;1.0;4.9;2.3
20110817221800;408.2;1.1;4.9;1.8
20110817221900;411.7;1.2;4.9;1.9
20110817222000;415.1;1.2;5.0;1.8
20110817222100;;;4.7;1.4
20110817222200;406.4;1.2;4.8;1.6
20110817222300;405.5;1.1;4.5;1.9
20110817222400;409.7;1.3;4.6;3.3
20110817222500;409.4;1.3;4.7;2.5
20110817222600;410.4;1.3;4.6;3.4
20110817222700;411.6;1.2;4.7;3.6
20110817222800;411.3;1.0;5.0;2.1
20110817222900;426.2;0.5;4.8;2.5
20110817223000;;;4.7;2.4
20110817223100;412.6;1.0;4.8;2.1
20110817223200;412.0;1.0;4.9;1.7
20110817223300;413.9;0.8;4.9;1.4
20110817223400;412.6;0.9;4.9;1.3
20110817223500;413.5;1.0;4.9;1.5
20110817223600;414.3;1.0;4.9;1.5
20110817223700;387.4;0.6;4.9;1.6
20110817223800;412.8;1.1;4.9;1.5
20110817223900;413.8;0.8;4.9;1.5
20110817224000;409.3;1.0;4.9;1.1
20110817224100;410.4;0.8;4.8;1.1
20110817224200;415.4;0.9;4.8;2.2
20110817224300;410.7;1.0;4.9;2.2
20110817224400;415.1;0.9;4.9;2.1
20110817224500;410.8;1.0;4.9;2.1
20110817224600;416.1;1.3;4.9;1.5
20110817224700;415.1;0.8;5.1;1.5
20110817224800;;;5.0;0.8
20110817224900;415.4;1.1;4.9;0.6
20110817225000;411.8;0.9;4.9;0.8
20110817225100;412.1;1.1;4.8;0.5
20110817225200;412.3;1.4;4.6;1.6
20110817225300;406.7;1.1;4.6;2.6
20110817225400;;;4.6;3.6
20110817225500;415.5;1.3;4.6;2.7
20110817225600;411.0;1.1;4.9;1.8
20110817225700;;;4.8;-0.6
20110817225800;415.9;1.2;5.1;0.9
20110817225900;404.5;0.9;5.1;1.0
20110817230000;405.1;0.9;5.2;0.6
20110817230100;412.1;0.8;5.2;0.5
20110817230200;411.4;0.7;5.2;0.4
20110817230300;415.7;1.0;5.3;0.1
20110817230400;418.0;1.4;5.2;0.1
20110817230500;406.0;0.9;5.1;1.1
20110817230600;413.3;1.0;5.0;0.9
20110817230700;412.2;1.1;4.9;1.5
20110817230800;411.1;1.2;4.8;2.1
20110817230900;408.7;1.1;4.8;1.7
20110817231000;405.7;1.1;5.2;0.7
20110817231100;414.9;0.8;5.2;0.7
20110817231200;414.9;0.8;5.1;1.0
20110817231300;407.5;0.6;5.1;1.2
20110817231400;410.1;1.0;5.1;1.3
20110817231500;408.6;1.0;5.0;1.3
20110817231600;410.5;1.1;5.0;1.3
20110817231700;410.1;1.0;5.0;1.6
20110817231800;397.5;0.7;5.1;1.6
20110817231900;407.6;1.0;5.0;1.5
20110817232000;409.0;1.0;5.0;1.5
20110817232100;408.4;1.0;5.0;1.3
20110817232200;413.4;1.0;5.1;1.3
20110817232300;413.0;0.9;5.0;1.2
20110817232400;412.5;0.8;5.0;0.9
20110817232500;413.8;0.8;5.1;0.8
20110817232600;412.0;0.9;5.0;0.9
20110817232700;;;5.0;1.0
20110817232800;408.2;0.8;5.0;1.0
20110817232900;405.3;0.8;4.9;1.6
20110817233000;409.4;1.0;4.8;2.4
20110817233100;406.5;1.1;4.8;1.8
20110817233200;406.7;1.1;4.8;2.2
20110817233300;406.7;1.1;4.7;2.1
20110817233400;407.8;1.2;4.6;4.0
20110817233500;406.9;0.9;4.6;3.7
20110817233600;403.9;1.4;4.3;3.5
20110817233700;407.7;1.3;4.2;3.9
20110817233800;404.6;1.2;4.4;3.1
20110817233900;406.8;1.1;3.9;2.8
20110817234000;409.1;1.1;4.6;3.8
20110817234100;407.0;1.2;4.7;3.0
20110817234200;409.1;1.1;4.7;3.2
20110817234300;406.2;1.2;4.7;3.2
20110817234400;407.5;1.2;4.6;3.8
20110817234500;406.6;1.1;4.7;4.4
20110817234600;404.4;1.1;4.7;4.5
20110817234700;410.0;1.2;4.4;4.1
20110817234800;408.4;1.0;4.4;3.4
20110817234900;409.8;1.2;4.0;2.3
20110817235000;395.9;0.6;4.5;1.3
20110817235100;417.2;0.3;4.5;1.5
20110817235200;409.3;0.3;4.0;2.0
20110817235300;396.1;0.5;3.9;1.9
20110817235400;394.2;0.7;3.5;2.8
20110817235500;402.5;1.1;3.4;2.9
20110817235600;410.8;1.6;3.2;2.2
20110817235700;414.3;1.5;3.3;2.2
20110817235800;393.1;0.8;3.6;1.7
20110817235900;405.6;1.1;4.2;0.9
20110818000000;;;4.2;1.3
20110818000100;409.0;0.3;4.3;2.3
20110818000200;400.7;0.4;4.2;1.8
20110818000300;392.6;0.4;4.3;1.7
20110818000400;399.7;0.5;4.3;2.1
20110818000500;405.9;0.3;4.3;2.8
20110818000600;401.1;0.4;4.3;2.9
20110818000700;408.9;0.3;4.5;2.9
20110818000800;392.6;0.4;4.7;2.8
20110818000900;397.4;0.5;4.2;1.7
20110818001000;395.3;0.6;4.2;1.9
20110818001100;400.6;0.4;4.2;1.5
20110818001200;406.0;0.3;4.1;1.5
20110818001300;392.9;0.5;4.1;2.1
20110818001400;409.5;0.3;4.1;2.0
20110818001500;402.8;0.3;4.4;1.2
20110818001600;394.8;0.6;4.4;1.1
20110818001700;397.9;0.7;4.5;0.8
20110818001800;396.0;0.5;4.7;0.5
20110818001900;411.8;0.7;4.2;0.7
20110818002000;401.7;0.4;4.3;3.1
20110818002100;396.2;0.5;4.4;2.9
20110818002200;401.5;0.3;4.4;2.6
20110818002300;406.5;0.3;4.4;1.9
20110818002400;399.2;0.4;4.5;1.7
20110818002500;397.2;0.4;4.6;1.7
20110818002600;411.0;0.3;4.3;2.9
20110818002700;413.2;0.7;3.3;2.6
20110818002800;415.4;1.2;2.9;2.0
20110818002900;402.5;0.6;3.6;2.7
20110818003000;399.0;0.6;4.1;2.9
20110818003100;401.6;0.4;4.1;2.4
20110818003200;401.8;0.4;4.3;2.7
20110818003300;;;4.3;2.3
20110818003400;407.5;0.4;4.4;2.1
20110818003500;414.7;0.3;4.4;2.2
20110818003600;398.8;0.6;4.5;2.3
20110818003700;398.7;0.4;4.6;2.3
20110818003800;397.5;0.5;4.6;2.1
20110818003900;410.5;0.3;4.7;1.9
20110818004000;407.0;0.5;4.5;1.4
20110818004100;404.3;0.5;4.7;0.6
20110818004200;421.4;0.9;4.6;0.2
20110818004300;418.3;1.0;4.7;0.9
20110818004400;415.1;1.1;4.5;2.4
20110818004500;397.7;0.5;4.6;2.7
20110818004600;400.9;0.5;4.4;2.6
20110818004700;399.6;0.5;4.5;2.8
20110818004800;411.5;0.2;4.6;1.8
20110818004900;401.9;0.4;4.6;1.7
20110818005000;411.9;0.3;4.6;1.3
20110818005100;414.8;1.0;4.6;0.8
20110818005200;403.9;0.5;4.5;1.1
20110818005300;417.4;1.0;4.5;0.9
20110818005400;417.8;1.1;4.4;0.6
20110818005500;423.5;1.2;4.5;0.5
20110818005600;423.0;1.4;4.4;0.3
20110818005700;423.6;1.2;4.5;0.5
20110818005800;420.3;1.1;4.7;0.5
20110818005900;421.1;1.2;4.6;0.5
20110818010000;422.0;1.3;4.4;0.5
20110818010100;425.9;1.3;4.4;0.6
20110818010200;422.5;1.2;4.5;0.8
20110818010300;421.9;1.4;4.5;0.5
20110818010400;426.4;1.5;4.4;0.6
20110818010500;422.2;1.3;4.6;0.5
20110818010600;;;4.5;0.6
20110818010700;424.6;1.3;4.4;0.7
20110818010800;424.5;1.4;4.5;0.8
20110818010900;423.0;1.4;4.5;0.8
20110818011000;423.3;1.4;4.5;0.7
20110818011100;421.1;1.4;4.5;1.0
20110818011200;421.7;1.3;4.5;1.0
20110818011300;424.2;1.4;4.1;0.7
20110818011400;423.9;1.4;4.3;0.3
20110818011500;422.7;1.3;4.3;0.9
20110818011600;421.5;1.1;4.4;0.6
20110818011700;416.0;1.3;4.3;1.0
20110818011800;420.1;1.2;4.0;1.3
20110818011900;423.8;1.1;4.0;1.1
20110818012000;421.8;1.3;4.2;0.9
20110818012100;399.7;0.5;4.6;0.6
20110818012200;419.1;1.2;4.7;0.3
20110818012300;420.1;1.3;4.7;0.4
20110818012400;420.4;1.2;4.7;0.3
20110818012500;420.7;1.3;4.6;0.2
20110818012600;419.1;1.3;4.7;0.4
20110818012700;418.3;1.2;4.7;0.6
20110818012800;419.3;1.2;4.6;0.0
20110818012900;415.5;1.0;4.7;0.6
20110818013000;415.9;1.2;4.7;0.2
20110818013100;416.9;1.1;4.7;0.0
20110818013200;417.8;1.1;4.6;-0.1
20110818013300;416.9;1.1;4.1;-0.1
20110818013400;424.7;1.5;4.1;-0.1
20110818013500;424.6;1.6;3.8;-0.2
20110818013600;410.8;1.5;3.5;0.2
20110818013700;408.8;1.6;1.7;1.0
20110818013800;393.1;2.3;0.9;0.4
20110818013900;;;1.5;0.5
20110818014000;390.8;2.2;0.8;0.5
20110818014100;388.3;2.1;1.4;0.7
20110818014200;390.8;2.0;1.8;0.7
20110818014300;389.6;1.9;3.0;1.6
20110818014400;391.7;2.0;2.9;1.6
20110818014500;389.9;1.8;3.0;1.7
20110818014600;394.2;1.7;3.0;1.7
20110818014700;392.7;1.8;3.2;1.5
20110818014800;391.2;1.9;3.1;1.5
20110818014900;394.3;2.2;2.8;1.2
20110818015000;394.4;2.3;3.4;1.2
20110818015100;405.9;1.3;3.6;1.7
20110818015200;405.2;1.4;3.5;1.5
20110818015300;406.1;1.4;3.6;1.7
20110818015400;404.7;1.2;3.6;1.6
20110818015500;395.4;0.8;3.5;1.4
20110818015600;408.0;1.2;3.6;1.0
20110818015700;407.5;1.4;3.5;0.9
20110818015800;408.1;1.3;3.4;0.9
20110818015900;407.5;1.3;3.5;1.1
20110818020000;408.2;1.3;3.5;1.0
20110818020100;405.4;1.2;3.4;1.6
20110818020200;407.7;1.2;3.6;1.7
20110818020300;408.7;1.3;3.3;1.6
20110818020400;409.8;1.3;3.6;2.0
20110818020500;404.2;1.0;3.8;2.1
20110818020600;403.6;1.0;3.8;2.3
20110818020700;404.2;1.0;3.3;1.5
20110818020800;404.7;1.2;3.5;0.1
20110818020900;408.6;1.0;3.1;1.5
20110818021000;405.6;1.1;3.3;2.5
20110818021100;391.0;0.6;3.3;2.6
20110818021200;;;3.5;3.3
20110818021300;405.8;1.1;3.5;3.2
20110818021400;403.1;1.7;3.7;2.7
20110818021500;402.6;1.7;3.9;3.3
20110818021600;400.4;1.3;3.7;3.4
20110818021700;409.2;0.9;3.7;3.6
20110818021800;405.4;1.1;3.6;3.4
20110818021900;404.6;1.0;3.7;3.3
20110818022000;403.9;0.9;3.5;2.7
20110818022100;407.7;0.5;3.4;1.7
20110818022200;401.8;0.6;3.6;3.3
20110818022300;410.0;0.5;3.7;3.6
20110818022400;398.2;0.8;3.5;3.2
20110818022500;403.9;1.0;3.4;3.0
20110818022600;398.9;1.3;3.3;2.8
20110818022700;401.7;1.1;3.3;2.6
20110818022800;394.4;1.4;3.3;2.7
20110818022900;399.5;1.3;3.3;2.6
20110818023000;399.8;1.3;3.5;2.8
20110818023100;404.5;1.1;3.7;2.8
20110818023200;404.9;0.8;3.7;2.9
20110818023300;403.7;1.2;3.5;2.8
20110818023400;403.5;1.2;3.7;2.6
20110818023500;403.9;1.1;3.6;2.0
20110818023600;404.4;1.1;3.6;1.6
20110818023700;403.2;1.1;3.5;1.7
20110818023800;390.2;0.5;3.5;2.1
20110818023900;394.0;0.7;3.7;2.5
20110818024000;398.9;0.3;3.5;2.2
20110818024100;389.2;0.6;3.6;2.1
20110818024200;391.2;0.7;3.6;2.4
20110818024300;389.3;0.7;3.6;2.1
20110818024400;391.5;0.7;3.7;1.4
20110818024500;;;4.0;0.7
20110818024600;406.3;1.3;4.0;0.1
20110818024700;395.8;0.7;4.1;0.4
20110818024800;398.0;0.7;4.1;0.5
20110818024900;390.3;0.5;4.2;0.7
20110818025000;394.2;0.6;4.1;0.5
20110818025100;399.3;0.5;4.1;0.8
20110818025200;404.3;0.3;4.2;0.8
20110818025300;394.0;0.5;4.0;0.7
20110818025400;395.9;0.6;4.1;1.0
20110818025500;398.8;0.5;4.2;1.6
20110818025600;398.5;0.6;4.2;1.2
20110818025700;395.5;0.6;4.2;1.5
20110818025800;411.2;0.3;4.2;1.7
20110818025900;395.3;0.5;4.2;1.7
20110818030000;394.0;0.6;4.0;1.6
20110818030100;392.6;0.7;3.9;1.6
20110818030200;386.9;0.5;3.9;1.9
20110818030300;388.8;0.6;4.0;2.4
20110818030400;392.3;0.9;3.9;2.3
20110818030500;388.1;0.4;4.0;2.9
20110818030600;389.6;0.7;3.9;2.9
20110818030700;391.7;0.7;3.9;2.4
20110818030800;393.8;0.8;2.3;-0.4
20110818030900;395.7;1.4;3.4;-0.7
20110818031000;392.3;1.1;3.5;1.1
20110818031100;403.3;1.1;3.5;1.2
20110818031200;402.5;1.1;3.5;1.2
20110818031300;402.7;1.1;3.4;1.6
20110818031400;402.8;1.1;3.5;0.7
20110818031500;401.7;1.0;3.1;2.9
20110818031600;403.7;1.0;3.4;3.4
20110818031700;403.3;0.8;3.4;3.4
20110818031800;;;3.0;2.8
20110818031900;403.8;0.3;3.1;2.3
20110818032000;393.7;0.6;3.0;2.2
20110818032100;390.4;0.7;2.7;1.8
20110818032200;398.3;1.0;2.1;1.2
20110818032300;400.1;1.2;1.2;0.4
20110818032400;401.9;1.4;2.7;0.7
20110818032500;402.9;1.2;2.9;0.6
20110818032600;401.8;1.3;2.6;0.9
20110818032700;402.8;1.3;2.5;1.2
20110818032800;390.0;0.7;3.4;1.1
20110818032900;403.3;0.9;2.3;1.5
20110818033000;403.4;1.0;2.7;0.4
20110818033100;402.6;1.3;3.2;0.3
20110818033200;400.8;1.3;3.4;0.1
20110818033300;398.5;2.2;2.1;0.3
