Date;Speed;Density;Bt;Bz
20111014191600;394.2;0.8;5.1;4.2
20111014191700;398.9;0.4;5.5;5.3
20111014191800;404.7;0.5;5.3;5.1
20111014191900;396.1;0.6;5.0;4.4
20111014192000;408.7;0.4;5.2;4.2
20111014192100;389.2;0.9;5.1;2.6
20111014192200;377.6;0.7;5.3;2.7
20111014192300;383.9;1.0;5.1;2.6
20111014192400;383.7;1.0;5.2;2.8
20111014192500;386.6;0.9;5.1;2.7
20111014192600;389.6;0.8;5.4;1.8
20111014192700;379.8;0.6;4.1;-0.9
20111014192800;;;3.8;-3.2
20111014192900;411.3;1.4;4.0;-2.0
20111014193000;392.1;0.3;3.9;-0.1
20111014193100;384.6;0.5;4.0;0.3
20111014193200;390.6;0.5;3.1;-0.8
20111014193300;388.7;0.7;3.6;-1.5
20111014193400;385.9;0.6;3.3;1.8
20111014193500;404.1;0.3;4.0;3.1
20111014193600;407.3;0.3;3.8;3.1
20111014193700;408.4;0.3;4.0;3.4
20111014193800;399.9;0.3;4.4;4.0
20111014193900;404.4;0.3;4.1;3.5
20111014194000;;;4.1;3.5
20111014194100;401.2;0.3;3.6;3.3
20111014194200;401.2;0.3;4.1;3.9
20111014194300;399.4;0.3;4.3;4.1
20111014194400;414.0;0.3;4.0;3.4
20111014194500;412.3;0.3;5.3;4.5
20111014194600;;;4.0;3.8
20111014194700;414.7;0.4;4.7;4.2
20111014194800;400.0;0.2;6.0;3.5
20111014194900;402.4;0.2;5.9;2.7
20111014195000;388.2;0.4;5.8;1.8
20111014195100;381.9;0.3;6.0;1.1
20111014195200;390.2;0.4;5.9;0.8
20111014195300;388.5;0.4;5.9;0.8
20111014195400;385.6;0.4;5.9;0.7
20111014195500;385.0;0.4;6.0;0.5
20111014195600;395.8;0.3;5.8;0.4
20111014195700;394.7;0.4;5.3;2.4
20111014195800;393.6;0.4;5.6;2.9
20111014195900;389.9;0.2;6.2;2.9
20111014200000;;;6.4;3.0
20111014200100;;;6.2;3.2
20111014200200;412.0;0.1;6.0;3.3
20111014200300;402.2;0.2;6.6;3.3
20111014200400;412.5;0.1;6.6;3.1
20111014200500;416.6;0.1;6.8;3.5
20111014200600;411.9;0.1;6.8;3.8
20111014200700;417.6;0.1;6.8;3.8
20111014200800;426.8;0.1;6.8;3.9
20111014200900;416.6;0.1;6.9;4.1
20111014201000;410.6;0.1;6.9;3.6
20111014201100;413.9;0.1;6.8;3.1
20111014201200;395.9;0.1;6.8;3.0
20111014201300;398.6;0.1;6.8;2.7
20111014201400;401.3;0.1;6.8;2.4
20111014201500;407.3;0.1;6.7;2.7
20111014201600;410.7;0.1;6.7;2.5
20111014201700;412.7;0.1;6.7;2.5
20111014201800;;;6.8;2.5
20111014201900;412.8;0.1;6.8;2.5
20111014202000;408.0;0.1;6.8;2.5
20111014202100;;;6.8;2.4
20111014202200;409.9;0.1;6.7;2.4
20111014202300;412.8;0.1;6.7;2.4
20111014202400;397.0;0.1;6.7;2.2
20111014202500;409.2;0.1;6.7;1.9
20111014202600;407.2;0.1;6.7;1.7
20111014202700;392.1;0.2;6.7;2.0
20111014202800;411.2;0.1;6.7;2.7
20111014202900;399.4;0.3;6.8;1.4
20111014203000;387.6;0.5;6.9;0.4
20111014203100;385.4;0.2;6.9;0.5
20111014203200;399.0;0.2;6.9;1.6
20111014203300;;;6.9;1.9
20111014203400;;;6.9;2.2
20111014203500;414.4;0.1;7.0;2.5
20111014203600;372.0;0.1;7.1;3.2
20111014203700;422.3;0.2;7.0;3.1
20111014203800;388.1;0.1;6.9;2.8
20111014203900;397.6;0.2;6.9;2.6
20111014204000;390.5;0.1;6.9;2.5
20111014204100;376.5;0.0;6.9;2.5
20111014204200;393.5;0.2;6.9;2.5
20111014204300;425.5;0.1;6.9;2.5
20111014204400;399.2;0.5;6.9;2.3
20111014204500;399.1;0.6;6.9;1.7
20111014204600;399.0;0.8;6.9;2.4
20111014204700;401.3;0.6;6.9;2.4
20111014204800;399.7;0.7;6.9;2.9
20111014204900;400.7;0.5;6.9;3.0
20111014205000;400.5;0.6;6.9;3.0
20111014205100;404.3;0.6;6.9;2.4
20111014205200;402.1;0.7;6.9;2.5
20111014205300;404.4;0.7;6.9;2.8
20111014205400;376.0;0.1;6.9;3.5
20111014205500;401.1;0.1;7.0;3.2
20111014205600;383.0;0.2;7.0;3.2
20111014205700;381.5;0.1;7.0;3.2
20111014205800;385.9;0.2;7.0;3.2
20111014205900;409.5;0.2;7.0;3.3
20111014210000;427.0;0.1;7.0;3.4
20111014210100;425.3;0.1;7.1;3.7
20111014210200;423.5;0.1;7.1;3.8
20111014210300;401.4;0.1;7.1;3.7
20111014210400;428.1;0.1;7.1;2.0
20111014210500;398.1;0.7;7.1;1.8
20111014210600;;;7.1;-0.1
20111014210700;;;7.0;-0.5
20111014210800;406.5;3.1;7.2;-1.5
20111014210900;407.1;2.6;7.2;-0.5
20111014211000;402.1;2.2;7.3;0.1
20111014211100;400.6;1.7;7.2;0.5
20111014211200;396.8;0.7;7.2;1.9
20111014211300;400.0;1.3;7.2;1.1
20111014211400;395.5;1.7;7.2;0.3
20111014211500;391.1;0.9;7.2;0.9
20111014211600;391.3;1.1;7.2;1.0
20111014211700;394.5;1.4;7.2;0.4
20111014211800;397.7;1.7;6.6;1.7
20111014211900;384.7;1.0;7.1;2.8
20111014212000;386.6;0.1;7.1;2.3
20111014212100;405.6;0.3;7.1;2.3
20111014212200;386.9;0.4;7.2;2.0
20111014212300;394.9;0.6;7.1;1.7
20111014212400;390.2;0.7;7.2;2.0
20111014212500;397.5;1.0;7.2;1.7
20111014212600;398.4;0.9;7.2;1.7
20111014212700;395.8;0.9;7.1;1.9
20111014212800;398.4;1.2;7.2;1.8
20111014212900;394.3;1.2;7.2;1.3
20111014213000;390.9;0.9;7.2;1.3
20111014213100;395.6;0.9;7.1;1.6
20111014213200;396.6;1.0;7.2;1.7
20111014213300;393.8;0.9;7.3;1.3
20111014213400;391.0;0.8;7.2;0.9
20111014213500;398.8;1.5;7.3;1.2
20111014213600;391.3;0.8;7.3;1.0
20111014213700;393.6;1.2;7.3;1.0
20111014213800;390.8;0.9;7.3;0.9
20111014213900;;;7.3;0.9
20111014214000;;;7.3;1.0
20111014214100;394.6;1.1;7.3;1.0
20111014214200;393.6;1.1;7.3;0.9
20111014214300;392.5;1.1;7.3;0.7
20111014214400;393.0;1.0;7.3;0.6
20111014214500;390.4;1.0;7.3;0.8
20111014214600;392.8;1.2;7.3;0.9
20111014214700;394.5;1.1;7.3;1.1
20111014214800;392.9;0.9;7.3;1.1
20111014214900;394.2;1.2;7.3;0.9
20111014215000;395.5;1.4;7.3;0.5
20111014215100;396.2;1.3;7.3;0.9
20111014215200;398.6;1.3;7.2;1.4
20111014215300;391.4;0.6;7.2;1.6
20111014215400;393.6;0.6;7.2;1.7
20111014215500;395.1;0.8;7.4;2.2
20111014215600;396.6;0.8;7.3;2.0
20111014215700;394.4;0.8;7.3;2.1
20111014215800;394.5;0.6;7.3;1.8
20111014215900;395.0;0.8;7.3;0.9
20111014220000;395.4;1.6;7.4;0.5
20111014220100;394.6;1.4;7.3;0.6
20111014220200;396.6;1.6;7.3;0.7
20111014220300;400.0;1.5;7.3;0.9
20111014220400;402.6;1.6;7.3;1.2
20111014220500;401.7;1.3;7.4;2.2
20111014220600;400.8;0.9;7.4;1.9
20111014220700;402.8;1.2;7.4;1.2
20111014220800;402.3;1.5;7.4;1.6
20111014220900;404.9;1.4;7.4;1.5
20111014221000;403.7;1.3;7.4;1.3
20111014221100;404.7;1.6;7.4;1.8
20111014221200;;;7.6;2.4
20111014221300;;;7.6;2.0
20111014221400;407.0;2.0;7.5;2.1
20111014221500;406.1;1.3;7.5;2.2
20111014221600;408.9;1.7;7.5;1.9
20111014221700;411.4;1.3;7.5;2.5
20111014221800;420.6;2.1;7.6;2.7
20111014221900;415.3;1.7;7.6;2.6
20111014222000;414.9;1.8;7.6;2.4
20111014222100;417.6;1.8;7.7;2.6
20111014222200;420.3;1.8;7.6;3.2
20111014222300;420.3;1.7;7.6;3.4
20111014222400;422.2;1.5;7.6;3.9
20111014222500;416.9;1.0;7.6;3.9
20111014222600;422.7;1.3;7.7;3.5
20111014222700;419.2;1.4;7.6;3.3
20111014222800;413.4;1.4;7.6;3.1
20111014222900;409.4;1.2;7.5;3.2
20111014223000;410.0;0.1;7.5;3.2
20111014223100;400.9;0.9;7.4;3.4
20111014223200;425.5;1.8;7.6;3.6
20111014223300;420.6;1.2;7.7;3.6
20111014223400;422.7;1.5;7.6;3.6
20111014223500;422.8;1.2;7.6;4.0
20111014223600;420.1;0.9;7.7;3.9
20111014223700;423.8;1.4;7.5;3.3
20111014223800;427.4;1.9;7.5;2.8
20111014223900;407.8;1.0;7.5;3.7
20111014224000;416.0;1.0;7.6;4.2
20111014224100;412.2;0.5;7.5;4.0
20111014224200;421.6;0.8;7.5;3.3
20111014224300;417.8;1.1;7.3;3.3
20111014224400;413.6;0.8;7.5;3.1
20111014224500;;;7.4;3.1
20111014224600;;;7.5;3.1
20111014224700;406.0;0.8;7.4;3.1
20111014224800;403.9;0.8;7.4;3.5
20111014224900;407.6;0.5;7.5;4.1
20111014225000;406.8;0.7;7.5;4.1
20111014225100;408.2;0.6;7.5;4.1
20111014225200;405.9;0.7;7.4;3.6
20111014225300;407.1;0.7;7.5;3.7
20111014225400;408.2;0.7;7.6;4.0
20111014225500;410.4;0.6;7.6;3.1
20111014225600;413.9;0.8;7.7;3.7
20111014225700;414.8;0.7;7.7;4.1
20111014225800;415.7;0.5;7.7;4.2
20111014225900;419.4;0.7;7.7;4.1
20111014230000;421.2;0.8;7.7;4.4
20111014230100;419.9;0.7;7.7;4.5
20111014230200;425.1;0.2;7.6;4.7
20111014230300;408.7;0.5;7.7;4.9
20111014230400;422.2;0.7;7.6;4.8
20111014230500;421.3;0.6;7.5;5.3
20111014230600;422.3;0.2;7.5;4.8
20111014230700;414.5;0.7;7.4;4.8
20111014230800;419.9;1.0;7.4;4.2
20111014230900;418.9;1.1;7.4;3.9
20111014231000;417.9;1.1;7.3;3.8
20111014231100;;;-999.9;-999.9
20111014231200;;;-999.9;-999.9
20111014231300;;;-999.9;-999.9
20111014231400;;;7.4;3.6
20111014231500;421.1;1.8;7.6;3.9
20111014231600;418.7;1.1;7.4;4.4
20111014231700;428.7;0.9;7.5;5.2
20111014231800;427.3;1.0;7.3;4.3
20111014231900;;;7.5;4.1
20111014232000;424.8;1.5;7.6;4.0
20111014232100;428.8;1.0;7.5;3.9
20111014232200;413.5;0.8;7.5;4.7
20111014232300;419.9;1.0;7.4;4.2
20111014232400;396.5;1.6;7.5;0.6
20111014232500;395.4;2.0;7.5;0.9
20111014232600;392.6;1.7;7.2;2.3
20111014232700;389.8;1.3;7.5;6.1
20111014232800;432.7;0.4;7.4;5.6
20111014232900;441.1;0.5;7.4;4.6
20111014233000;416.4;0.7;7.4;4.5
20111014233100;413.2;0.6;7.2;2.3
20111014233200;418.0;2.2;5.5;-1.5
20111014233300;459.7;4.4;7.3;-7.2
20111014233400;456.7;5.3;7.7;-7.6
20111014233500;444.8;5.7;7.7;-7.4
20111014233600;441.1;5.9;7.5;-7.3
20111014233700;429.9;4.9;7.5;-7.1
20111014233800;431.3;5.7;7.5;-7.0
20111014233900;428.0;5.8;7.6;-6.9
20111014234000;425.4;5.7;7.6;-6.7
20111014234100;425.0;5.0;7.6;-6.5
20111014234200;421.1;5.3;7.5;-5.9
20111014234300;417.2;5.6;7.6;-6.0
20111014234400;417.7;4.2;7.6;-5.6
20111014234500;414.4;5.0;7.6;-5.7
20111014234600;409.2;3.1;7.5;-3.1
20111014234700;396.0;4.5;7.5;-4.1
20111014234800;404.1;4.9;7.4;-3.4
20111014234900;394.9;4.1;7.4;-3.2
20111014235000;391.6;3.5;7.4;-2.4
20111014235100;392.5;3.6;7.4;-2.5
20111014235200;;;7.4;-3.0
20111014235300;398.5;4.3;7.4;-4.3
20111014235400;400.9;3.9;7.3;-4.7
20111014235500;410.9;5.3;7.0;-5.5
20111014235600;423.4;4.5;6.4;-5.3
20111014235700;416.7;4.5;6.5;-5.2
20111014235800;417.7;3.9;7.5;-6.2
20111014235900;418.7;3.3;7.6;-6.7
20111015000000;432.0;3.1;7.4;-7.0
20111015000100;440.1;3.6;7.5;-7.0
20111015000200;421.0;1.9;7.9;-5.0
20111015000300;415.5;3.8;7.9;-5.3
20111015000400;413.0;4.1;7.7;-4.8
20111015000500;412.5;4.4;8.1;-4.8
20111015000600;416.3;4.0;8.1;-4.3
20111015000700;421.4;4.0;8.3;-3.4
20111015000800;424.2;4.6;8.4;-3.8
20111015000900;422.0;4.1;8.4;-3.3
20111015001000;411.1;2.2;8.3;-0.9
20111015001100;418.7;2.3;8.4;0.3
20111015001200;431.1;1.9;8.3;0.7
20111015001300;418.2;2.2;8.3;-0.9
20111015001400;423.8;2.7;8.3;0.4
20111015001500;429.3;3.1;8.3;0.7
20111015001600;427.6;2.5;8.2;1.7
20111015001700;424.5;1.6;8.2;2.6
20111015001800;427.0;1.5;8.2;1.8
20111015001900;420.6;1.7;8.3;1.4
20111015002000;427.3;1.9;8.3;1.6
20111015002100;426.0;2.5;8.2;2.3
20111015002200;424.1;1.9;8.2;2.8
20111015002300;425.7;1.9;8.1;4.4
20111015002400;428.1;1.5;8.0;3.9
20111015002500;;;8.1;2.6
20111015002600;433.9;3.7;8.2;2.0
20111015002700;438.8;3.8;8.0;1.3
20111015002800;441.5;3.5;8.0;-0.0
20111015002900;439.3;4.6;7.4;-0.9
20111015003000;442.5;3.8;5.4;-5.2
20111015003100;445.7;3.0;7.7;-7.4
20111015003200;466.1;2.6;8.1;-6.6
20111015003300;446.0;2.5;8.1;-6.6
20111015003400;447.5;1.9;8.0;-6.3
20111015003500;449.0;2.1;8.1;-5.9
20111015003600;449.9;1.8;8.1;-5.9
20111015003700;457.0;1.5;8.2;-5.3
20111015003800;454.1;1.5;8.1;-4.3
20111015003900;451.2;1.4;8.1;-4.3
20111015004000;451.3;1.7;8.0;-3.6
20111015004100;433.0;0.4;7.9;-3.4
20111015004200;451.3;1.1;7.9;-3.9
20111015004300;450.4;1.0;7.9;-3.4
20111015004400;451.6;1.0;7.9;-3.5
20111015004500;450.6;2.0;7.8;-5.2
20111015004600;451.2;1.5;7.7;-3.7
20111015004700;451.8;1.0;7.8;-3.8
20111015004800;451.1;1.2;7.9;-4.2
20111015004900;455.4;1.5;7.9;-4.8
20111015005000;452.0;1.6;8.0;-4.6
20111015005100;450.5;0.9;8.0;-4.1
20111015005200;435.8;0.4;8.0;-3.8
20111015005300;442.3;0.2;7.9;-4.0
20111015005400;453.7;0.9;8.3;-3.9
20111015005500;449.1;0.7;8.4;-3.8
20111015005600;439.4;0.2;8.1;-3.6
20111015005700;434.8;0.3;8.2;-3.6
20111015005800;;;8.3;-4.2
20111015005900;436.3;0.1;8.3;-3.5
20111015010000;431.3;0.3;8.1;-2.5
20111015010100;449.2;0.1;8.1;-1.8
20111015010200;445.5;0.2;8.2;-1.3
20111015010300;441.8;0.2;8.5;-0.2
20111015010400;435.5;0.3;8.1;-0.1
20111015010500;441.2;0.5;7.4;-2.1
20111015010600;457.2;0.8;7.8;-6.6
20111015010700;436.6;2.3;7.9;-6.8
20111015010800;430.1;2.0;7.9;-5.9
20111015010900;433.2;2.3;7.7;-5.8
20111015011000;428.9;2.2;7.4;-5.6
20111015011100;445.7;1.9;7.4;-5.0
20111015011200;444.6;1.9;7.4;-4.9
20111015011300;441.1;1.5;7.6;-4.7
20111015011400;446.5;1.0;7.9;-4.7
20111015011500;445.3;1.4;7.7;-4.7
20111015011600;449.7;0.8;7.6;-3.6
20111015011700;423.0;0.7;7.8;-4.0
20111015011800;423.7;1.0;8.2;-4.6
20111015011900;424.3;1.2;8.3;-4.8
20111015012000;416.1;1.5;8.4;-4.8
20111015012100;416.3;1.3;8.3;-4.2
20111015012200;413.9;1.1;8.4;-3.9
20111015012300;412.1;0.9;8.6;-3.6
20111015012400;410.8;0.7;8.5;-4.2
20111015012500;416.9;2.3;8.5;-4.3
20111015012600;412.5;2.2;8.3;-4.4
20111015012700;408.6;1.5;8.5;-4.5
20111015012800;408.9;1.6;8.5;-5.1
20111015012900;414.4;2.4;8.5;-5.3
20111015013000;410.4;1.5;8.6;-4.5
20111015013100;;;8.5;-3.5
20111015013200;410.7;1.2;8.3;-4.4
20111015013300;443.0;5.2;8.4;-7.7
20111015013400;441.7;5.0;8.5;-8.1
20111015013500;440.5;4.8;8.5;-7.9
20111015013600;432.0;4.1;8.5;-8.2
20111015013700;437.3;4.4;8.7;-8.5
20111015013800;438.3;4.6;8.7;-8.5
20111015013900;440.7;5.5;8.7;-8.4
20111015014000;442.9;5.6;8.7;-8.5
20111015014100;447.2;4.2;8.7;-8.6
20111015014200;450.7;4.6;8.4;-8.2
20111015014300;453.4;5.4;8.6;-8.3
20111015014400;460.6;5.1;8.6;-8.4
20111015014500;446.7;4.9;8.5;-8.1
20111015014600;433.5;2.1;7.0;-3.2
20111015014700;387.9;0.2;8.4;1.0
20111015014800;395.0;0.1;8.5;0.6
20111015014900;383.0;0.2;8.5;0.2
20111015015000;389.8;0.5;8.4;-1.0
20111015015100;396.6;0.8;8.4;-0.7
20111015015200;398.3;0.9;8.3;-0.9
20111015015300;397.9;0.9;8.4;-0.6
20111015015400;405.2;0.7;8.4;-1.4
20111015015500;406.3;1.1;8.3;-0.6
20111015015600;404.3;1.0;8.3;0.1
20111015015700;407.1;0.8;8.3;1.2
20111015015800;390.6;0.1;8.4;0.3
20111015015900;402.6;0.5;8.3;-0.1
20111015020000;391.9;0.6;8.4;0.1
20111015020100;393.3;0.1;8.3;0.0
20111015020200;402.1;0.8;8.1;-0.2
20111015020300;397.9;0.2;8.1;-0.1
20111015020400;;;8.0;-0.4
20111015020500;388.3;0.2;7.8;2.4
20111015020600;397.0;0.2;7.4;2.0
20111015020700;405.7;0.2;7.4;1.4
20111015020800;406.0;0.9;7.5;2.0
20111015020900;414.3;0.2;7.6;1.8
20111015021000;411.3;0.2;7.6;1.4
20111015021100;408.4;0.8;7.8;1.7
20111015021200;415.1;0.1;8.0;2.5
20111015021300;420.6;0.1;7.9;2.4
20111015021400;419.6;0.1;7.9;2.0
20111015021500;416.5;0.1;7.8;1.7
20111015021600;419.6;0.1;7.8;1.8
20111015021700;423.0;0.1;7.7;1.9
20111015021800;419.2;0.2;7.6;1.6
20111015021900;426.5;0.2;7.5;0.8
20111015022000;406.6;0.5;7.6;0.5
20111015022100;431.2;0.2;7.8;0.9
20111015022200;419.2;0.4;7.7;1.0
20111015022300;407.1;0.7;7.7;1.4
20111015022400;405.3;0.5;7.7;1.4
20111015022500;420.1;0.1;7.8;1.4
20111015022600;404.5;0.2;7.8;0.9
20111015022700;408.6;0.8;7.8;1.1
20111015022800;409.1;0.9;7.9;0.9
20111015022900;410.6;0.9;8.0;0.8
20111015023000;414.7;1.1;8.0;0.9
20111015023100;424.7;1.3;7.8;1.4
20111015023200;430.3;0.2;7.7;2.6
20111015023300;415.6;0.3;7.4;3.0
20111015023400;390.5;0.3;7.7;2.9
20111015023500;417.7;0.1;7.5;3.0
20111015023600;419.7;0.2;7.4;3.2
20111015023700;;;7.2;3.5
20111015023800;360.9;0.2;7.3;3.5
20111015023900;360.9;0.2;7.3;3.6
20111015024000;401.3;0.8;7.1;3.1
20111015024100;402.4;0.9;7.2;2.1
20111015024200;396.1;1.1;7.2;2.5
20111015024300;386.0;0.7;7.1;3.0
20111015024400;405.6;0.8;7.1;3.0
20111015024500;391.4;0.3;7.0;2.8
20111015024600;397.6;0.8;7.0;2.7
20111015024700;;;6.9;2.8
20111015024800;412.5;0.8;6.9;2.9
20111015024900;373.9;0.3;7.0;3.0
20111015025000;380.5;0.4;7.0;3.2
20111015025100;;;7.2;4.0
20111015025200;368.7;0.2;7.2;3.5
20111015025300;417.6;0.5;7.1;3.5
20111015025400;420.5;0.4;7.2;3.5
20111015025500;423.4;0.3;7.3;3.2
20111015025600;378.0;0.4;7.3;3.3
20111015025700;409.1;0.5;7.2;3.2
20111015025800;414.4;0.4;7.3;2.9
20111015025900;363.8;0.2;7.2;2.7
20111015030000;411.9;0.4;7.2;2.0
20111015030100;389.1;1.1;7.2;2.8
20111015030200;438.8;0.2;8.0;3.0
20111015030300;452.3;0.2;8.0;3.0
20111015030400;450.5;0.2;8.0;2.4
20111015030500;436.7;0.1;6.2;3.2
20111015030600;419.9;0.5;8.6;3.7
20111015030700;419.4;0.5;8.5;3.5
20111015030800;420.2;0.7;8.5;3.2
20111015030900;429.2;1.3;8.5;2.9
20111015031000;429.2;1.3;8.4;3.2
20111015031100;;;8.4;3.4
20111015031200;419.5;0.9;8.3;3.4
20111015031300;433.5;1.8;8.2;2.6
20111015031400;;;8.3;3.6
20111015031500;436.2;0.1;8.4;3.9
20111015031600;431.8;0.1;8.3;4.1
20111015031700;435.7;0.1;8.3;3.6
20111015031800;423.0;1.1;8.4;3.7
20111015031900;421.4;0.5;8.2;3.5
20111015032000;429.3;1.5;8.1;3.0
20111015032100;445.0;0.1;8.2;4.7
20111015032200;432.1;0.1;8.3;4.6
20111015032300;430.8;0.0;8.3;4.4
20111015032400;443.2;0.1;8.0;3.5
20111015032500;420.2;0.5;8.0;3.2
20111015032600;420.2;0.5;8.0;3.3
20111015032700;420.2;0.5;8.0;3.2
20111015032800;416.8;0.4;7.9;3.1
20111015032900;420.9;0.3;8.0;3.3
20111015033000;450.3;0.1;8.0;3.1
20111015033100;429.2;0.3;8.0;2.8
20111015033200;417.0;0.4;8.0;2.5
20111015033300;417.1;0.5;8.0;2.3
20111015033400;419.2;0.5;8.0;1.6
20111015033500;416.3;2.0;8.0;0.3
20111015033600;412.5;1.5;8.0;2.0
20111015033700;412.2;0.8;8.0;1.5
20111015033800;419.0;1.1;7.9;1.1
20111015033900;416.1;2.1;7.9;-0.5
20111015034000;416.5;2.7;7.6;-0.9
20111015034100;421.0;3.4;7.7;-1.7
20111015034200;418.7;3.3;7.1;-2.4
20111015034300;416.3;3.1;7.0;-4.7
20111015034400;;;7.0;-3.4
20111015034500;409.5;4.2;7.0;-3.1
20111015034600;413.8;3.6;7.4;-2.7
20111015034700;410.8;2.8;7.2;-3.3
20111015034800;418.6;4.5;6.9;-3.6
20111015034900;429.9;5.0;6.8;-1.4
20111015035000;412.5;2.2;7.0;-0.3
20111015035100;418.1;4.2;7.4;-1.4
20111015035200;419.8;3.5;7.4;-2.0
20111015035300;426.0;5.2;7.0;-2.1
20111015035400;424.3;3.3;7.7;0.6
20111015035500;421.2;3.8;7.6;0.5
20111015035600;423.5;3.6;7.5;0.5
20111015035700;419.5;3.5;7.4;0.3
20111015035800;422.0;3.3;7.3;0.1
20111015035900;424.5;3.1;7.0;-2.1
20111015040000;425.8;4.6;7.0;-2.7
20111015040100;411.6;2.9;7.4;-0.0
20111015040200;414.6;3.2;7.5;-3.0
20111015040300;427.5;3.8;7.7;-3.3
20111015040400;429.7;3.8;7.7;-2.5
20111015040500;429.9;4.5;7.7;-2.2
20111015040600;429.8;4.8;7.7;-1.5
20111015040700;429.4;3.8;7.8;-0.8
20111015040800;428.0;3.7;7.7;-0.5
20111015040900;425.5;2.4;7.7;0.4
20111015041000;417.2;1.6;8.0;1.4
20111015041100;427.3;2.3;8.1;1.5
20111015041200;428.7;2.4;8.3;1.7
20111015041300;429.9;2.5;8.3;1.5
20111015041400;429.5;2.6;8.4;1.6
20111015041500;429.0;2.7;8.4;1.3
20111015041600;434.3;3.4;7.3;3.4
20111015041700;;;8.1;4.8
20111015041800;445.5;0.2;8.1;4.8
20111015041900;429.5;0.4;8.1;4.8
20111015042000;446.6;0.1;8.0;4.9
20111015042100;417.5;0.3;7.9;5.2
20111015042200;453.5;0.1;7.9;6.2
20111015042300;437.2;0.2;7.8;5.1
20111015042400;428.8;1.7;8.0;3.5
20111015042500;426.9;1.5;8.1;3.6
20111015042600;428.2;1.8;8.1;4.2
20111015042700;431.0;1.4;8.1;4.2
20111015042800;428.0;1.0;8.0;4.4
20111015042900;433.5;1.0;8.0;4.7
20111015043000;436.2;1.2;8.0;4.8
20111015043100;438.9;1.4;8.0;3.9
20111015043200;436.4;1.7;7.9;4.2
20111015043300;434.2;1.1;7.9;4.9
20111015043400;436.0;1.0;7.9;4.5
20111015043500;432.4;1.3;7.8;4.0
20111015043600;430.9;1.4;7.9;4.5
20111015043700;423.4;0.7;7.9;4.3
20111015043800;437.9;0.9;7.6;3.7
20111015043900;436.9;0.6;7.8;4.0
20111015044000;416.2;2.1;7.9;1.0
20111015044100;414.3;2.5;8.0;1.2
20111015044200;417.8;1.1;8.0;1.9
20111015044300;410.6;1.8;7.9;1.7
20111015044400;419.8;0.8;8.1;4.1
20111015044500;420.0;1.0;8.1;4.4
20111015044600;415.2;1.0;8.0;3.1
20111015044700;410.4;1.0;8.0;3.8
20111015044800;415.0;0.9;8.0;3.2
20111015044900;415.2;1.2;8.0;3.2
20111015045000;;;7.9;3.2
20111015045100;411.5;0.8;7.9;3.2
20111015045200;411.2;0.6;7.9;2.7
20111015045300;406.9;0.7;7.9;2.2
20111015045400;407.4;1.0;7.9;2.8
20111015045500;413.8;0.8;8.0;3.3
20111015045600;409.5;0.7;8.1;2.7
20111015045700;408.5;1.0;8.0;3.5
20111015045800;418.4;1.0;8.1;3.7
20111015045900;414.3;1.1;8.1;3.6
20111015050000;423.3;1.2;8.1;4.0
20111015050100;417.6;0.8;8.1;4.1
20111015050200;418.0;0.9;8.1;4.2
20111015050300;418.3;0.9;8.1;4.1
20111015050400;415.1;1.0;8.0;3.9
20111015050500;415.2;0.6;7.9;3.4
20111015050600;406.2;0.6;7.9;3.6
20111015050700;412.6;0.5;7.9;3.5
20111015050800;407.3;0.4;7.9;3.4
20111015050900;413.7;1.1;7.9;3.6
20111015051000;409.5;0.9;7.9;3.8
20111015051100;414.5;0.7;7.9;3.9
20111015051200;413.4;0.9;7.9;4.2
20111015051300;409.9;0.5;8.0;4.6
20111015051400;417.9;0.5;7.9;4.6
20111015051500;417.2;0.6;8.0;4.5
20111015051600;418.6;0.8;8.0;4.7
20111015051700;416.6;0.5;8.0;5.0
20111015051800;416.1;0.5;7.9;4.2
20111015051900;415.5;0.6;7.9;4.7
20111015052000;;;7.9;5.1
20111015052100;416.7;0.5;7.9;5.3
20111015052200;440.0;0.4;7.8;4.6
20111015052300;;;7.9;4.8
20111015052400;417.6;0.7;7.8;4.9
20111015052500;419.1;0.5;7.9;4.1
20111015052600;406.9;0.8;7.8;4.2
20111015052700;419.7;0.5;7.6;4.7
20111015052800;411.4;0.9;7.5;5.1
20111015052900;432.8;0.8;7.5;4.4
20111015053000;414.5;0.8;7.6;4.8
20111015053100;443.6;0.3;7.6;4.6
20111015053200;420.3;0.7;7.6;4.0
20111015053300;434.5;0.6;7.7;5.7
20111015053400;440.8;0.4;7.8;6.3
20111015053500;447.0;0.2;7.8;6.4
20111015053600;455.6;0.5;7.8;6.1
20111015053700;451.0;0.5;7.7;5.9
20111015053800;455.3;0.3;7.5;5.2
20111015053900;408.2;0.7;7.6;5.0
20111015054000;412.9;0.7;7.5;5.4
20111015054100;431.6;0.2;7.6;5.0
20111015054200;431.1;0.2;7.7;5.5
20111015054300;435.5;0.4;7.6;5.9
20111015054400;419.3;0.3;7.5;6.6
20111015054500;431.9;1.1;6.9;3.8
20111015054600;423.0;2.1;7.4;2.4
20111015054700;409.8;0.7;7.5;2.8
20111015054800;409.4;0.6;7.7;3.0
20111015054900;411.7;0.5;7.6;3.1
20111015055000;421.8;0.3;7.5;3.7
20111015055100;431.9;0.2;7.5;4.7
20111015055200;447.7;0.3;7.5;4.3
