Date;Speed;Density;Bt;Bz
20110606223800;411.2;2.7;3.2;0.5
20110606223900;407.5;2.4;3.2;0.1
20110606224000;409.8;3.3;3.2;-1.0
20110606224100;416.1;3.4;3.2;-1.5
20110606224200;414.5;3.5;3.1;-1.6
20110606224300;414.0;3.3;3.1;-1.5
20110606224400;415.0;3.2;3.1;-1.4
20110606224500;414.4;4.0;3.2;-1.6
20110606224600;415.4;3.5;3.2;-1.7
20110606224700;417.4;2.9;3.2;-1.6
20110606224800;;;3.2;-1.4
20110606224900;415.9;4.0;3.2;-1.4
20110606225000;416.2;3.3;3.0;-1.1
20110606225100;416.2;3.3;3.1;-1.1
20110606225200;418.7;2.4;3.1;-0.8
20110606225300;414.8;3.2;3.0;-0.5
20110606225400;414.9;2.7;2.9;-0.6
20110606225500;411.6;3.6;3.0;-0.5
20110606225600;;;3.0;-0.4
20110606225700;;;3.0;-0.2
20110606225800;412.0;2.5;3.0;0.0
20110606225900;413.0;2.7;2.9;-0.1
20110606230000;414.1;4.0;2.9;-0.6
20110606230100;413.3;3.8;3.0;-0.6
20110606230200;411.8;3.1;2.9;-0.6
20110606230300;411.1;2.4;3.0;-0.6
20110606230400;409.2;3.0;3.0;-0.5
20110606230500;411.1;2.6;3.0;-0.4
20110606230600;411.5;2.8;2.9;-0.1
20110606230700;411.5;2.8;3.0;0.2
20110606230800;413.4;2.7;3.0;0.2
20110606230900;;;3.0;0.1
20110606231000;408.0;2.2;3.0;0.4
20110606231100;;;3.0;0.5
20110606231200;409.4;2.4;3.1;0.7
20110606231300;409.2;2.6;3.0;0.9
20110606231400;;;3.0;0.8
20110606231500;408.4;2.6;3.0;0.5
20110606231600;409.3;2.6;3.0;0.3
20110606231700;;;3.1;0.2
20110606231800;409.5;2.3;3.0;-0.2
20110606231900;408.4;3.2;3.0;-0.4
20110606232000;;;3.0;-0.8
20110606232100;;;2.9;-0.7
20110606232200;405.2;3.5;3.0;0.5
20110606232300;405.2;3.5;3.0;1.0
20110606232400;409.1;2.5;3.0;1.0
20110606232500;409.3;2.7;3.0;0.9
20110606232600;;;3.0;0.8
20110606232700;408.1;2.6;3.1;0.7
20110606232800;408.0;2.4;3.0;0.6
20110606232900;;;3.1;0.2
20110606233000;409.4;2.3;3.0;0.2
20110606233100;408.7;2.5;3.0;0.4
20110606233200;408.0;2.5;3.1;0.1
20110606233300;408.1;2.5;3.1;0.0
20110606233400;407.2;2.8;3.0;0.1
20110606233500;407.8;2.5;3.0;0.0
20110606233600;413.2;3.0;3.1;-0.0
20110606233700;407.5;2.6;3.0;-0.1
20110606233800;;;3.0;-0.0
20110606233900;;;3.0;-0.0
20110606234000;408.2;2.8;3.1;0.0
20110606234100;409.1;2.7;3.0;0.0
20110606234200;409.9;2.6;3.0;0.3
20110606234300;410.3;2.6;3.0;0.1
20110606234400;409.5;2.7;2.9;0.0
20110606234500;408.7;2.6;3.0;0.1
20110606234600;407.3;2.3;2.9;0.1
20110606234700;407.2;2.2;3.0;-0.0
20110606234800;408.0;2.4;3.0;-0.0
20110606234900;406.4;2.4;3.0;0.2
20110606235000;407.3;2.7;3.1;0.2
20110606235100;406.9;2.5;3.0;0.1
20110606235200;408.3;2.5;3.0;0.0
20110606235300;409.7;2.9;3.0;0.0
20110606235400;;;3.0;-0.0
20110606235500;;;3.0;0.0
20110606235600;410.0;3.0;2.9;-0.1
20110606235700;408.0;2.7;2.9;-0.3
20110606235800;411.4;3.2;3.0;-0.4
20110606235900;409.8;3.6;3.0;-0.4
20110607000000;405.9;3.5;2.9;-0.4
20110607000100;407.0;4.6;2.9;-0.6
20110607000200;411.9;3.3;3.0;-0.4
20110607000300;408.3;2.2;3.0;-0.2
20110607000400;414.2;3.2;3.0;-0.5
20110607000500;415.2;2.9;2.9;-0.4
20110607000600;407.6;3.6;2.9;-0.5
20110607000700;407.6;3.4;2.9;-0.3
20110607000800;407.0;3.2;2.9;-0.2
20110607000900;410.8;2.7;3.0;0.4
20110607001000;411.0;3.3;3.0;0.6
20110607001100;411.0;3.3;2.9;0.3
20110607001200;410.5;2.8;2.8;0.7
20110607001300;408.7;2.6;3.0;1.5
20110607001400;412.2;2.6;3.1;1.5
20110607001500;409.8;2.5;3.1;1.4
20110607001600;409.8;2.4;3.1;1.4
20110607001700;409.4;2.7;3.1;1.2
20110607001800;411.0;2.6;3.0;1.1
20110607001900;411.2;2.6;3.0;0.6
20110607002000;410.7;2.5;3.0;0.2
20110607002100;409.9;2.7;2.9;-0.0
20110607002200;408.5;3.1;3.0;-1.4
20110607002300;409.9;3.5;3.0;-1.7
20110607002400;410.1;3.1;3.0;-1.5
20110607002500;408.9;3.6;3.1;-1.4
20110607002600;407.9;3.1;3.0;-1.3
20110607002700;407.9;3.1;3.0;-1.3
20110607002800;;;3.0;-1.3
20110607002900;407.8;2.9;3.0;-0.2
20110607003000;405.5;2.6;3.0;-1.0
20110607003100;407.9;3.6;3.0;-1.0
20110607003200;411.4;2.8;3.0;-1.1
20110607003300;408.1;3.3;3.0;-1.0
20110607003400;408.9;2.9;3.0;-0.9
20110607003500;406.6;4.2;3.0;-0.8
20110607003600;408.3;2.5;3.0;-0.8
20110607003700;408.0;3.2;3.0;-1.2
20110607003800;408.7;3.5;3.0;-1.2
20110607003900;409.1;3.5;3.0;-1.2
20110607004000;408.7;3.5;3.0;-1.2
20110607004100;406.8;3.5;3.0;-0.5
20110607004200;407.8;2.7;3.0;0.2
20110607004300;407.8;2.7;3.0;0.2
20110607004400;407.8;2.2;3.0;0.0
20110607004500;409.1;2.8;3.0;0.0
20110607004600;407.8;2.4;3.0;0.0
20110607004700;407.4;2.6;3.0;0.1
20110607004800;408.4;2.7;2.9;0.1
20110607004900;408.4;2.8;3.0;0.1
20110607005000;409.0;2.6;3.1;0.2
20110607005100;409.7;2.4;3.1;0.2
20110607005200;408.2;2.9;3.1;0.1
20110607005300;408.9;2.6;3.1;0.0
20110607005400;410.1;2.6;3.1;-0.0
20110607005500;410.6;2.7;3.0;-0.2
20110607005600;412.5;2.6;3.0;-0.6
20110607005700;413.6;3.4;3.0;-1.2
20110607005800;409.3;3.0;3.1;-1.0
20110607005900;409.3;3.0;3.1;-1.1
20110607010000;408.4;3.7;3.2;-1.1
20110607010100;;;3.2;-0.9
20110607010200;410.6;3.5;3.2;-0.9
20110607010300;407.9;3.0;3.2;-0.8
20110607010400;406.4;3.5;3.1;-1.0
20110607010500;412.2;3.6;3.2;-1.2
20110607010600;410.2;3.9;3.2;-1.1
20110607010700;408.8;3.2;3.2;-1.1
20110607010800;409.1;3.3;3.2;-1.0
20110607010900;408.3;4.3;3.2;-1.3
20110607011000;410.8;3.7;3.2;-1.4
20110607011100;409.8;3.0;3.2;-1.3
20110607011200;409.1;3.2;3.2;-1.3
20110607011300;409.5;3.1;3.2;-1.4
20110607011400;408.8;3.3;3.2;-1.5
20110607011500;408.8;3.3;3.2;-1.6
20110607011600;408.8;3.2;3.2;-1.6
20110607011700;409.5;3.5;3.2;-1.6
20110607011800;409.7;3.1;3.2;-1.6
20110607011900;410.9;4.0;3.2;-1.5
20110607012000;408.5;3.3;3.2;-1.4
20110607012100;408.9;3.7;3.2;-1.4
20110607012200;409.1;3.5;3.2;-1.4
20110607012300;410.2;3.1;3.2;-1.3
20110607012400;408.1;2.9;3.1;-1.3
20110607012500;409.2;3.2;3.1;-1.4
20110607012600;407.4;3.9;3.1;-1.4
20110607012700;409.2;3.0;3.1;-1.4
20110607012800;409.1;2.8;3.1;-1.4
20110607012900;409.1;3.2;3.1;-1.4
20110607013000;408.7;3.1;3.1;-1.4
20110607013100;408.7;3.1;3.1;-1.6
20110607013200;409.7;3.2;3.1;-1.6
20110607013300;410.2;3.1;3.2;-1.5
20110607013400;;;3.2;-1.7
20110607013500;409.6;3.3;3.1;-1.8
20110607013600;410.6;3.4;3.2;-1.9
20110607013700;409.1;3.5;3.1;-1.6
20110607013800;410.0;3.3;3.2;-1.3
20110607013900;408.5;3.8;3.1;-1.3
20110607014000;408.9;3.6;3.2;-1.4
20110607014100;409.3;3.7;3.1;-1.4
20110607014200;409.9;3.0;3.2;-1.4
20110607014300;407.4;4.2;3.2;-1.5
20110607014400;408.4;3.3;3.2;-1.4
20110607014500;409.8;3.3;3.2;-1.5
20110607014600;408.2;2.9;3.2;-1.5
20110607014700;408.2;2.9;3.2;-1.6
20110607014800;409.9;3.3;3.1;-1.6
20110607014900;408.8;2.9;3.2;-1.5
20110607015000;407.8;3.1;3.1;-1.6
20110607015100;408.1;3.3;3.1;-1.6
20110607015200;408.3;3.3;3.1;-1.8
20110607015300;412.7;3.7;3.2;-1.9
20110607015400;411.5;3.1;3.2;-1.8
20110607015500;411.5;3.3;3.2;-1.8
20110607015600;411.5;3.4;3.2;-1.9
20110607015700;410.6;3.2;3.3;-1.7
20110607015800;408.9;3.7;3.2;-1.6
20110607015900;410.4;3.6;3.2;-1.6
20110607020000;408.9;4.5;3.2;-1.7
20110607020100;411.5;2.9;3.5;-1.8
20110607020200;414.7;2.4;3.7;-1.8
20110607020300;414.7;2.4;3.7;-1.8
20110607020400;412.9;2.5;3.7;-1.8
20110607020500;414.0;2.6;3.7;-1.8
20110607020600;412.9;2.7;3.8;-2.0
20110607020700;;;3.7;-2.1
20110607020800;414.6;2.7;3.7;-2.2
20110607020900;415.3;3.0;3.5;-2.4
20110607021000;416.1;3.1;3.6;-2.4
20110607021100;413.1;2.9;3.6;-2.2
20110607021200;414.0;3.1;3.5;-2.6
20110607021300;413.5;2.9;3.5;-2.4
20110607021400;409.7;3.2;3.5;-2.1
20110607021500;412.5;2.9;3.7;-2.2
20110607021600;412.7;3.1;3.7;-2.1
20110607021700;411.6;3.3;3.8;-2.1
20110607021800;412.7;3.0;3.7;-2.1
20110607021900;412.7;3.0;3.5;-2.1
20110607022000;409.4;3.6;3.8;-2.2
20110607022100;414.1;2.9;3.7;-2.2
20110607022200;412.5;2.7;3.6;-1.9
20110607022300;410.4;3.5;3.2;0.5
20110607022400;408.7;2.7;3.0;0.4
20110607022500;404.3;2.4;3.0;0.5
20110607022600;404.4;2.1;3.1;0.4
20110607022700;407.4;2.9;3.1;0.3
20110607022800;405.3;2.3;3.0;0.1
20110607022900;405.2;2.5;3.0;0.2
20110607023000;405.5;2.5;3.1;0.2
20110607023100;404.0;2.6;3.0;0.1
20110607023200;406.8;2.7;3.0;-0.1
20110607023300;404.7;3.3;3.0;-0.2
20110607023400;406.3;3.2;3.0;-0.2
20110607023500;406.3;3.2;3.0;-0.3
20110607023600;405.8;2.4;3.1;-0.2
20110607023700;404.6;2.6;3.0;-0.3
20110607023800;402.9;3.6;3.0;-0.2
20110607023900;407.5;2.3;3.0;-0.3
20110607024000;;;3.0;-0.3
20110607024100;408.0;2.5;3.0;-0.4
20110607024200;405.8;3.4;3.0;-0.4
20110607024300;404.3;3.6;3.0;-0.3
20110607024400;407.4;3.9;2.9;-0.4
20110607024500;402.8;3.0;3.0;-0.5
20110607024600;402.8;3.0;3.0;-0.5
20110607024700;402.4;3.1;3.0;-0.5
20110607024800;403.6;3.0;3.0;-0.6
20110607024900;402.6;3.2;3.0;-0.5
20110607025000;402.9;3.2;3.0;-0.5
20110607025100;402.9;3.2;3.0;-0.5
20110607025200;401.4;4.0;2.9;-0.5
20110607025300;401.7;3.0;3.0;-0.4
20110607025400;401.1;3.5;3.0;-0.4
20110607025500;401.8;3.4;3.0;-0.7
20110607025600;403.5;2.9;3.0;-0.8
20110607025700;404.7;2.8;3.1;-0.6
20110607025800;402.9;2.9;3.1;-0.7
20110607025900;403.0;3.0;3.1;-0.6
20110607030000;401.2;3.1;3.1;-0.6
20110607030100;402.9;3.2;2.9;-0.5
20110607030200;400.0;2.6;3.0;-0.6
20110607030300;400.0;2.7;2.9;-0.7
20110607030400;400.1;2.8;2.9;-0.7
20110607030500;404.0;2.4;2.9;-0.9
20110607030600;400.1;2.9;2.9;-0.4
20110607030700;400.1;2.9;3.0;-0.7
20110607030800;401.4;2.7;3.0;-0.9
20110607030900;400.0;3.3;3.1;-0.9
20110607031000;400.7;2.7;3.1;-0.9
20110607031100;401.3;3.0;3.1;-0.7
20110607031200;400.6;3.2;3.1;-0.7
20110607031300;;;3.1;-1.0
20110607031400;399.8;2.8;3.2;-0.8
20110607031500;401.0;2.4;3.3;-0.8
20110607031600;398.7;2.8;3.3;-0.6
20110607031700;399.5;2.6;3.3;-0.3
20110607031800;403.0;3.7;3.3;-0.8
20110607031900;403.1;3.2;3.3;-1.5
20110607032000;401.7;3.1;3.3;-1.3
20110607032100;400.2;2.9;3.2;-1.0
20110607032200;400.2;2.8;3.3;-1.0
20110607032300;400.2;2.8;3.2;-0.8
20110607032400;400.4;3.0;3.2;-0.7
20110607032500;398.1;3.3;3.2;-0.6
20110607032600;397.6;3.7;3.2;-0.6
20110607032700;397.4;3.0;3.2;-0.7
20110607032800;399.2;3.1;3.1;-0.5
20110607032900;399.0;3.2;3.2;-0.2
20110607033000;396.0;2.0;3.2;-0.4
20110607033100;398.4;3.7;3.2;-0.6
20110607033200;398.7;3.0;3.1;-0.2
20110607033300;396.7;3.3;3.2;-0.2
20110607033400;398.9;2.6;3.4;-0.6
20110607033500;404.2;3.2;3.4;-0.6
20110607033600;401.1;2.5;3.5;-0.6
20110607033700;396.6;3.1;3.3;-0.2
20110607033800;399.2;2.2;3.1;-0.1
20110607033900;399.2;2.2;3.0;0.5
20110607034000;400.4;2.7;3.0;0.6
20110607034100;400.9;2.4;3.1;0.4
20110607034200;395.0;2.1;3.0;0.3
20110607034300;398.7;2.2;3.0;0.4
20110607034400;396.0;2.1;3.0;0.3
20110607034500;396.2;2.0;3.0;0.3
20110607034600;;;3.1;0.0
20110607034700;397.5;2.7;3.2;0.4
20110607034800;396.2;2.9;3.2;0.3
20110607034900;395.9;3.0;3.2;0.3
20110607035000;397.4;3.1;3.1;0.1
20110607035100;394.2;2.5;3.3;0.2
20110607035200;402.3;3.1;3.6;-0.1
20110607035300;398.5;2.3;3.6;-0.5
20110607035400;399.8;2.3;3.6;-0.5
20110607035500;399.8;2.3;3.6;-0.4
20110607035600;399.4;2.4;3.6;-0.4
20110607035700;402.8;1.9;3.6;-0.4
20110607035800;401.9;2.2;3.6;-0.4
20110607035900;402.4;2.0;3.6;-0.5
20110607040000;399.4;2.5;3.5;-0.3
20110607040100;400.5;2.3;3.5;-0.3
20110607040200;;;-999.9;-999.9
20110607040300;;;-999.9;-999.9
20110607040400;;;-999.9;-999.9
20110607040500;;;-999.9;-999.9
20110607040600;;;-999.9;-999.9
20110607040700;;;-999.9;-999.9
20110607040800;;;-999.9;-999.9
20110607040900;;;-999.9;-999.9
20110607041000;;;-999.9;-999.9
20110607041100;;;-999.9;-999.9
20110607041200;;;-999.9;-999.9
20110607041300;;;-999.9;-999.9
20110607041400;;;-999.9;-999.9
20110607041500;;;-999.9;-999.9
20110607041600;;;-999.9;-999.9
20110607041700;;;-999.9;-999.9
20110607041800;;;-999.9;-999.9
20110607041900;;;-999.9;-999.9
20110607042000;;;-999.9;-999.9
20110607042100;;;-999.9;-999.9
20110607042200;;;-999.9;-999.9
20110607042300;;;-999.9;-999.9
20110607042400;;;-999.9;-999.9
20110607042500;;;-999.9;-999.9
20110607042600;;;-999.9;-999.9
20110607042700;;;-999.9;-999.9
20110607042800;;;-999.9;-999.9
20110607042900;;;-999.9;-999.9
20110607043000;;;-999.9;-999.9
20110607043100;;;-999.9;-999.9
20110607043200;;;-999.9;-999.9
20110607043300;;;-999.9;-999.9
20110607043400;;;-999.9;-999.9
20110607043500;;;-999.9;-999.9
20110607043600;;;-999.9;-999.9
20110607043700;;;-999.9;-999.9
20110607043800;;;-999.9;-999.9
20110607043900;;;-999.9;-999.9
20110607044000;398.7;2.2;3.3;-0.3
20110607044100;397.9;2.5;3.2;-0.1
20110607044200;400.9;2.0;3.4;0.1
20110607044300;400.9;2.0;3.2;-0.3
20110607044400;403.1;2.9;3.3;-0.2
20110607044500;400.0;2.2;3.5;-1.2
20110607044600;411.3;1.9;3.5;-1.2
20110607044700;411.5;2.1;3.4;-1.0
20110607044800;410.6;2.0;3.5;-1.0
20110607044900;411.8;2.0;3.4;-0.9
20110607045000;412.9;2.2;3.5;-0.7
20110607045100;411.9;2.2;3.5;-1.2
20110607045200;;;3.4;-0.6
20110607045300;410.2;2.2;3.5;-0.7
20110607045400;409.6;2.2;3.4;-0.8
20110607045500;402.2;2.2;3.3;-0.5
20110607045600;406.4;1.9;3.4;-0.8
20110607045700;403.5;2.1;3.5;-0.7
20110607045800;405.3;1.9;3.4;-0.6
20110607045900;405.3;1.9;3.4;-0.7
20110607050000;409.0;2.1;3.4;-0.5
20110607050100;410.0;2.6;3.4;-0.4
20110607050200;405.5;2.0;3.4;-0.4
20110607050300;406.5;2.0;3.3;-0.1
20110607050400;405.0;2.1;3.3;0.0
20110607050500;406.2;2.2;3.2;-0.1
20110607050600;404.2;2.1;3.1;-0.1
20110607050700;406.4;2.3;3.3;-0.2
20110607050800;404.9;2.3;3.3;-0.5
20110607050900;409.6;2.1;3.4;-0.5
20110607051000;402.9;2.1;3.3;-0.5
20110607051100;401.4;2.1;3.3;-0.6
20110607051200;400.8;2.0;3.3;-0.7
20110607051300;399.8;2.3;3.3;-1.0
20110607051400;399.5;2.1;3.4;-0.8
20110607051500;399.5;2.1;3.4;-0.6
20110607051600;399.5;2.0;3.5;-0.7
20110607051700;399.8;2.2;3.5;-0.7
20110607051800;407.5;2.3;3.4;-0.3
20110607051900;402.9;2.0;3.4;-0.3
20110607052000;400.8;1.9;3.4;-0.4
20110607052100;398.0;2.2;3.3;-0.3
20110607052200;399.5;1.9;3.4;-0.3
20110607052300;399.8;2.0;3.3;-0.2
20110607052400;405.5;2.2;3.3;0.3
20110607052500;;;3.3;0.2
20110607052600;407.7;2.0;3.3;0.2
20110607052700;410.4;2.1;3.5;0.0
20110607052800;407.1;2.1;3.5;-0.0
20110607052900;406.2;2.1;3.4;0.0
20110607053000;404.8;2.2;3.5;-0.2
20110607053100;404.8;2.2;3.4;-0.2
20110607053200;405.6;2.1;3.3;-0.3
20110607053300;407.1;2.0;3.2;-0.3
20110607053400;401.1;2.1;3.4;-0.4
20110607053500;408.7;2.5;3.4;-0.3
20110607053600;400.3;2.3;3.3;-0.2
20110607053700;403.2;1.8;3.3;-0.4
20110607053800;402.8;2.0;3.3;-0.4
20110607053900;397.9;2.2;3.1;-0.8
20110607054000;394.6;2.4;3.2;-0.9
20110607054100;396.2;2.1;3.3;-0.7
20110607054200;393.5;2.4;3.3;-0.8
20110607054300;397.0;2.1;3.1;-0.6
20110607054400;395.0;2.3;3.1;-0.4
20110607054500;395.6;2.4;3.1;-0.4
20110607054600;394.4;2.5;3.1;-0.5
20110607054700;394.4;2.5;3.1;-0.5
20110607054800;395.8;2.0;3.0;-0.6
20110607054900;394.2;2.3;3.1;-0.9
20110607055000;395.3;2.4;3.0;-0.4
20110607055100;393.4;2.0;3.0;-0.4
20110607055200;398.9;2.4;3.1;-0.4
20110607055300;391.7;2.1;3.2;-0.4
20110607055400;395.1;2.0;3.4;-0.3
20110607055500;395.3;2.3;3.3;0.0
20110607055600;397.7;2.2;3.2;-0.1
20110607055700;391.7;2.5;3.2;-0.3
20110607055800;;;3.3;-0.4
20110607055900;392.4;2.2;3.3;-0.4
20110607060000;394.8;2.2;3.2;-0.3
20110607060100;399.9;2.7;3.2;-0.3
20110607060200;396.6;2.4;3.2;-0.4
20110607060300;396.6;2.4;3.2;-0.5
20110607060400;395.6;2.5;3.2;-0.6
20110607060500;394.3;2.4;3.2;-0.5
20110607060600;393.6;2.4;3.3;-0.5
20110607060700;395.3;2.5;3.3;-0.3
20110607060800;393.5;2.4;3.3;-0.3
20110607060900;400.1;2.6;3.3;-0.2
20110607061000;394.2;2.2;3.3;-0.1
20110607061100;395.4;2.1;3.2;-0.2
20110607061200;398.9;2.3;3.3;-0.8
20110607061300;395.8;2.0;3.2;-0.6
20110607061400;396.5;2.1;3.3;-0.6
20110607061500;395.8;2.4;3.2;-0.2
20110607061600;394.8;2.5;3.2;-0.1
20110607061700;395.6;2.1;3.2;0.1
20110607061800;394.8;2.3;3.2;-0.0
20110607061900;394.8;2.3;3.3;0.0
20110607062000;396.8;2.2;3.2;-0.1
20110607062100;399.6;2.2;3.2;-0.2
20110607062200;397.6;2.3;3.2;-0.4
20110607062300;396.6;2.3;3.2;-0.4
20110607062400;398.6;2.2;3.2;-0.5
20110607062500;394.7;2.1;3.3;-0.6
20110607062600;401.6;3.0;3.3;-0.6
20110607062700;398.4;2.2;3.3;-0.7
20110607062800;396.5;1.9;3.3;-0.6
20110607062900;397.3;2.4;3.3;-0.6
20110607063000;394.6;2.0;3.3;-0.5
20110607063100;;;3.3;-0.7
20110607063200;396.2;2.6;3.3;-0.8
20110607063300;396.4;3.0;3.3;-0.8
20110607063400;395.8;2.0;3.3;-0.7
20110607063500;395.8;2.0;3.3;-0.8
20110607063600;397.0;2.1;3.3;-0.7
20110607063700;398.8;2.3;3.3;-0.6
20110607063800;398.0;2.4;3.3;-0.8
20110607063900;397.6;2.4;3.4;-0.7
20110607064000;397.2;2.4;3.3;-0.8
20110607064100;396.2;2.6;3.3;-0.8
20110607064200;397.4;2.2;3.3;-0.8
20110607064300;401.0;3.2;3.3;-0.7
20110607064400;398.0;2.6;3.3;-0.6
20110607064500;399.4;2.4;3.3;-0.5
20110607064600;400.5;2.3;3.3;-0.5
20110607064700;399.8;2.4;3.3;-0.5
20110607064800;399.9;2.4;3.3;-0.6
20110607064900;397.6;2.4;3.4;-0.6
20110607065000;393.0;2.6;3.4;-0.4
20110607065100;393.0;2.6;3.3;-0.3
20110607065200;393.0;2.3;3.4;-0.2
20110607065300;391.0;2.2;3.4;-0.2
20110607065400;395.8;2.7;3.3;-0.3
20110607065500;397.1;2.4;3.4;-0.3
20110607065600;393.7;2.6;3.3;-0.1
20110607065700;396.7;2.2;3.3;0.0
20110607065800;397.0;2.5;3.4;0.0
20110607065900;400.0;1.9;3.3;-0.1
20110607070000;399.4;3.1;3.3;-0.5
20110607070100;401.9;2.3;3.2;-0.5
20110607070200;409.6;2.5;3.2;0.6
20110607070300;406.6;2.4;3.3;-0.2
20110607070400;;;3.3;-0.0
20110607070500;393.0;2.2;3.3;0.1
20110607070600;394.5;2.2;3.4;-0.0
20110607070700;394.5;2.2;3.4;0.0
20110607070800;391.1;2.8;3.3;0.0
20110607070900;393.3;2.2;3.3;-0.0
20110607071000;392.0;2.4;3.3;0.1
20110607071100;395.7;2.0;3.3;0.0
20110607071200;394.4;2.1;3.3;-0.2
20110607071300;393.1;2.3;3.3;-0.2
20110607071400;395.3;2.2;3.3;-0.4
20110607071500;396.5;2.1;3.3;-0.3
20110607071600;394.6;2.3;3.3;-0.3
20110607071700;400.1;2.5;3.3;-0.4
20110607071800;397.2;2.4;3.3;-0.4
20110607071900;394.6;2.0;3.3;-0.4
20110607072000;393.0;2.3;3.3;-0.3
20110607072100;390.4;2.2;3.3;-0.2
20110607072200;391.1;2.2;3.3;-0.1
20110607072300;391.1;2.2;3.4;-0.4
20110607072400;394.7;2.2;3.3;-0.4
20110607072500;392.9;2.4;3.4;-0.4
20110607072600;396.6;2.0;3.4;-0.3
20110607072700;398.7;2.2;3.5;0.1
20110607072800;400.3;2.0;3.4;-0.2
20110607072900;399.2;2.4;3.4;-0.4
20110607073000;398.1;2.1;3.4;-0.5
20110607073100;396.6;2.2;3.4;-0.5
20110607073200;396.8;2.2;3.5;-0.6
20110607073300;396.6;2.3;3.5;-0.6
20110607073400;402.4;2.8;3.5;-0.5
20110607073500;400.0;2.1;3.5;-0.5
20110607073600;401.1;1.9;3.5;-0.5
20110607073700;;;3.4;-0.4
20110607073800;397.5;1.9;3.4;-0.4
20110607073900;397.5;1.9;3.5;-0.4
20110607074000;398.6;1.9;3.5;-0.3
20110607074100;397.9;2.2;3.4;-0.4
20110607074200;395.2;2.3;3.4;-0.5
20110607074300;393.5;2.1;3.4;-0.3
20110607074400;394.8;2.2;3.5;-0.4
20110607074500;395.5;2.3;3.6;-0.3
20110607074600;395.2;2.0;3.5;-0.4
20110607074700;394.3;2.4;3.4;-0.3
20110607074800;400.6;2.0;3.5;0.0
20110607074900;404.9;2.4;3.6;0.1
20110607075000;405.4;1.9;3.6;-0.7
20110607075100;408.3;2.8;3.6;-0.3
20110607075200;401.3;2.1;3.5;-0.5
20110607075300;397.5;2.4;3.5;-0.5
20110607075400;399.8;2.1;3.5;-0.4
20110607075500;399.8;2.1;3.5;-0.3
20110607075600;401.7;1.9;3.5;-0.3
20110607075700;394.4;2.0;3.5;-0.2
20110607075800;395.0;2.3;3.5;0.1
20110607075900;396.8;2.3;3.5;-0.2
20110607080000;393.6;2.1;3.4;-0.1
20110607080100;398.0;2.3;3.5;-0.0
20110607080200;396.6;2.3;3.5;-0.3
20110607080300;395.1;2.2;3.4;-0.5
20110607080400;395.9;2.0;3.4;-0.3
20110607080500;395.8;2.3;3.4;-0.4
20110607080600;393.0;2.4;3.4;-0.3
20110607080700;398.2;2.1;3.5;-0.4
20110607080800;398.4;2.9;3.6;-0.4
20110607080900;395.1;2.3;3.5;-0.4
20110607081000;;;3.6;-0.2
20110607081100;;;3.6;-0.2
20110607081200;394.3;2.3;3.6;-0.1
20110607081300;397.3;1.9;3.6;-0.2
20110607081400;396.8;2.2;3.6;-0.2
20110607081500;395.4;1.9;3.6;-0.2
20110607081600;393.5;2.3;3.5;-0.2
20110607081700;398.1;1.9;3.5;-0.2
20110607081800;391.4;2.1;3.5;-0.4
20110607081900;392.6;2.0;3.6;-0.4
20110607082000;391.0;2.2;3.5;-0.5
20110607082100;393.0;2.2;3.5;-0.5
20110607082200;392.1;2.1;3.5;-0.4
20110607082300;395.6;2.2;3.5;-0.3
20110607082400;392.7;2.4;3.5;-0.3
20110607082500;399.9;2.8;3.5;-0.4
20110607082600;395.0;2.2;3.5;-0.2
20110607082700;395.0;2.2;3.5;-0.2
20110607082800;396.5;2.1;3.5;-0.1
20110607082900;395.0;2.2;3.5;-0.2
20110607083000;396.3;2.0;3.5;-0.3
20110607083100;394.0;2.3;3.6;-0.3
20110607083200;395.1;2.2;3.6;-0.3
20110607083300;392.3;2.4;3.5;-0.3
20110607083400;394.3;2.0;3.6;-0.4
20110607083500;395.1;2.1;3.6;-0.4
20110607083600;397.4;2.0;3.6;-0.4
20110607083700;394.1;2.1;3.6;-0.4
20110607083800;396.0;2.0;3.6;-0.5
20110607083900;395.2;2.3;3.5;-0.4
20110607084000;396.8;2.2;3.6;-0.4
20110607084100;395.9;2.2;3.5;-0.2
20110607084200;399.3;2.9;3.5;-0.6
20110607084300;399.3;2.9;3.5;-0.5
20110607084400;;;3.6;-0.6
20110607084500;394.5;2.3;3.6;-0.6
20110607084600;394.5;2.4;3.6;-0.6
20110607084700;396.8;2.2;3.6;-0.5
20110607084800;398.7;2.1;3.5;-0.5
20110607084900;393.2;2.1;3.6;-0.4
20110607085000;395.4;2.2;3.5;-0.4
20110607085100;394.6;2.1;3.6;-0.4
20110607085200;396.2;2.1;3.6;-0.4
20110607085300;394.2;2.2;3.6;-0.5
20110607085400;395.7;2.1;3.6;-0.4
20110607085500;394.2;2.3;3.6;-0.4
20110607085600;395.7;2.1;3.6;-0.4
20110607085700;395.6;2.1;3.6;-0.3
20110607085800;394.5;2.1;3.6;-0.3
20110607085900;394.5;2.1;3.6;-0.2
20110607090000;399.5;2.7;3.7;-0.4
20110607090100;395.9;2.3;3.7;-0.5
20110607090200;390.5;2.7;3.7;-0.7
20110607090300;396.9;2.1;3.6;-0.7
20110607090400;397.4;2.5;3.6;-0.6
20110607090500;396.9;2.3;3.6;-0.5
20110607090600;395.6;2.2;3.6;-0.4
